time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
0.290000,-2.749856,-0.225595,-1.498049,0.135948,0.027719,-0.004179,0.733591,0.320821,-0.092251,2.116137,0.368507,-0.374470,-7.355021,-10.284985,0.907663,0.032299,-0.073948,0.000000,0.035352,-0.209640,-0.000000
0.300000,-2.748460,-0.225301,-1.498096,0.143389,0.030946,-0.005120,0.754363,0.323994,-0.095951,2.042755,0.265541,-0.364956,-6.984976,-10.330317,0.998946,0.032601,-0.076006,0.000000,0.024998,-0.202129,0.000000
0.310000,-2.746989,-0.224976,-1.498152,0.151035,0.034199,-0.006098,0.774446,0.326132,-0.099550,1.976437,0.161901,-0.354491,-6.612856,-10.362313,1.076878,0.032799,-0.077993,0.000000,0.014598,-0.195353,0.000000
0.320000,-2.745439,-0.224617,-1.498218,0.158878,0.037468,-0.007111,0.793892,0.327232,-0.103041,1.910498,0.058295,-0.343418,-7.017527,-10.320447,1.108500,0.032893,-0.079915,0.000000,0.004220,-0.188639,0.000000
0.330000,-2.743811,-0.224226,-1.498294,0.166913,0.040744,-0.008159,0.812656,0.327298,-0.106419,1.836087,-0.044508,-0.332321,-7.824274,-10.240835,1.102582,0.032884,-0.081768,0.000000,-0.006058,-0.181095,-0.000000
0.340000,-2.742101,-0.223802,-1.498381,0.175131,0.044014,-0.009240,0.830613,0.326342,-0.109687,1.754013,-0.146522,-0.321366,-8.120278,-10.193833,1.101876,0.032772,-0.083539,0.000000,-0.016239,-0.172804,-0.000000
0.350000,-2.740308,-0.223346,-1.498479,0.183525,0.047270,-0.010353,0.847736,0.324367,-0.112846,1.673681,-0.248385,-0.310283,-7.779446,-10.184017,1.116551,0.032559,-0.085226,0.000000,-0.026390,-0.164708,-0.000000
0.360000,-2.738431,-0.222857,-1.498588,0.192086,0.050502,-0.011497,0.864087,0.321374,-0.115893,1.598424,-0.350202,-0.299035,-7.439270,-10.163667,1.117732,0.032244,-0.086835,0.000000,-0.036524,-0.157140,-0.000000
0.370000,-2.736467,-0.222336,-1.498709,0.200807,0.053698,-0.012670,0.879705,0.317363,-0.118827,1.524896,-0.451658,-0.287929,-7.489113,-10.116949,1.081992,0.031828,-0.088370,0.000000,-0.046611,-0.149761,-0.000000
0.380000,-2.734415,-0.221783,-1.498841,0.209680,0.056849,-0.013873,0.894585,0.312341,-0.121651,1.448641,-0.552541,-0.277395,-7.742789,-10.059415,1.018469,0.031312,-0.089832,0.000000,-0.056630,-0.142122,0.000000
0.390000,-2.732273,-0.221199,-1.498986,0.218699,0.059945,-0.015103,0.908678,0.306313,-0.124374,1.370040,-0.652847,-0.267559,-7.743495,-10.007655,0.957981,0.030696,-0.091214,0.000000,-0.066584,-0.134258,0.000000
0.400000,-2.730041,-0.220584,-1.499143,0.227854,0.062975,-0.016361,0.921986,0.299284,-0.127002,1.293772,-0.752694,-0.258236,-7.428495,-9.960465,0.907235,0.029980,-0.092518,0.000000,-0.076486,-0.126639,-0.000000
0.410000,-2.727716,-0.219939,-1.499313,0.237138,0.065930,-0.017643,0.934553,0.291259,-0.129539,1.221470,-0.852056,-0.249414,-7.116624,-9.906793,0.846357,0.029166,-0.093748,0.000000,-0.086334,-0.119424,-0.000000
0.420000,-2.725298,-0.219266,-1.499496,0.246545,0.068800,-0.018951,0.946415,0.282243,-0.131991,1.151439,-0.950830,-0.241309,-7.000762,-9.846383,0.761103,0.028254,-0.094908,0.000000,-0.096119,-0.112441,-0.000000
0.430000,-2.722785,-0.218563,-1.499692,0.256067,0.071575,-0.020283,0.957582,0.272242,-0.134365,1.081455,-1.048984,-0.234192,-6.987559,-9.782908,0.658580,0.027244,-0.095998,0.000000,-0.105840,-0.105465,0.000000
0.440000,-2.720176,-0.217834,-1.499902,0.265697,0.074245,-0.021639,0.968044,0.261263,-0.136674,1.011688,-1.146488,-0.228137,-6.850916,-9.715261,0.558462,0.026137,-0.097018,0.000000,-0.115493,-0.098512,0.000000
0.450000,-2.717471,-0.217079,-1.500125,0.275428,0.076801,-0.023017,0.977816,0.249312,-0.138928,0.944436,-1.243289,-0.223023,-6.560042,-9.641866,0.464741,0.024934,-0.097969,0.000000,-0.125074,-0.091810,0.000000
0.460000,-2.714668,-0.216298,-1.500362,0.285253,0.079232,-0.024417,0.986933,0.236397,-0.141135,0.880487,-1.339325,-0.218842,-6.272633,-9.563368,0.365657,0.023635,-0.098855,0.000000,-0.134578,-0.085436,0.000000
0.470000,-2.711766,-0.215494,-1.500613,0.295166,0.081529,-0.025839,0.995426,0.222526,-0.143305,0.818984,-1.434556,-0.215710,-6.083735,-9.481898,0.254475,0.022242,-0.099678,0.000000,-0.144001,-0.079302,0.000000
0.480000,-2.708765,-0.214667,-1.500879,0.305161,0.083682,-0.027283,1.003312,0.207706,-0.145449,0.758812,-1.528963,-0.213753,-5.946861,-9.397000,0.136249,0.020755,-0.100441,0.000000,-0.153340,-0.073297,-0.000000
0.490000,-2.705663,-0.213820,-1.501159,0.315232,0.085683,-0.028748,1.010602,0.191947,-0.147580,0.700046,-1.622496,-0.212985,-5.750665,-9.305368,0.021473,0.019176,-0.101144,0.000000,-0.162590,-0.067425,-0.000000
0.500000,-2.702460,-0.212954,-1.501454,0.325373,0.087521,-0.030235,1.017313,0.175256,-0.149709,0.643799,-1.715071,-0.213323,-5.481914,-9.206916,-0.088060,0.017504,-0.101790,0.000000,-0.171742,-0.061798,-0.000000
0.510000,-2.699155,-0.212070,-1.501764,0.335579,0.089188,-0.031743,1.023478,0.157645,-0.151846,0.590408,-1.806635,-0.214746,-5.218068,-9.103501,-0.197615,0.015741,-0.102381,0.000000,-0.180792,-0.056449,0.000000
0.520000,-2.695748,-0.211170,-1.502089,0.345843,0.090674,-0.033272,1.029122,0.139124,-0.154004,0.539438,-1.897141,-0.217276,-5.000393,-8.993987,-0.307871,0.013888,-0.102919,0.000000,-0.189732,-0.051334,0.000000
0.530000,-2.692238,-0.210256,-1.502429,0.356161,0.091970,-0.034823,1.034266,0.119702,-0.156192,0.490400,-1.986514,-0.220904,-4.805675,-8.877412,-0.415346,0.011946,-0.103407,0.000000,-0.198555,-0.046403,0.000000
0.540000,-2.688625,-0.209331,-1.502785,0.366528,0.093068,-0.036396,1.038930,0.099393,-0.158422,0.443324,-2.074689,-0.225583,-4.586764,-8.755032,-0.517194,0.009917,-0.103847,0.000000,-0.207252,-0.041660,0.000000
0.550000,-2.684908,-0.208395,-1.503157,0.376940,0.093958,-0.037991,1.043133,0.078209,-0.160704,0.398665,-2.161615,-0.231248,-4.339460,-8.626803,-0.614279,0.007801,-0.104241,0.000000,-0.215818,-0.037149,0.000000
0.560000,-2.681086,-0.207451,-1.503545,0.387391,0.094632,-0.039610,1.046903,0.056161,-0.163047,0.356535,-2.247225,-0.237868,-4.096666,-8.491506,-0.706476,0.005600,-0.104590,0.000000,-0.224244,-0.032883,-0.000000
0.570000,-2.677160,-0.206502,-1.503949,0.397878,0.095081,-0.041252,1.050264,0.033264,-0.165461,0.316732,-2.331445,-0.245377,-3.873899,-8.349077,-0.787526,0.003316,-0.104898,0.000000,-0.232522,-0.028841,-0.000000
0.580000,-2.673129,-0.205550,-1.504370,0.408396,0.095297,-0.042919,1.053238,0.009532,-0.167954,0.279057,-2.414207,-0.253619,-3.661752,-8.199571,-0.855383,0.000950,-0.105167,0.000000,-0.240644,-0.025006,0.000000
0.590000,-2.668992,-0.204596,-1.504808,0.418943,0.095272,-0.044611,1.055845,-0.015020,-0.170533,0.243497,-2.495436,-0.262485,-3.443153,-8.042530,-0.916304,-0.001497,-0.105398,0.000000,-0.248600,-0.021376,0.000000
0.600000,-2.664750,-0.203644,-1.505262,0.429513,0.094997,-0.046330,1.058107,-0.040377,-0.173204,0.210194,-2.575057,-0.271945,-3.214511,-7.878414,-0.973285,-0.004022,-0.105595,0.000000,-0.256381,-0.017966,0.000000
0.610000,-2.660402,-0.202696,-1.505734,0.440105,0.094464,-0.048075,1.060049,-0.066521,-0.175972,0.179206,-2.653005,-0.281950,-2.988448,-7.707147,-1.020100,-0.006624,-0.105758,0.000000,-0.263980,-0.014782,0.000000
0.620000,-2.655948,-0.201755,-1.506224,0.450714,0.093667,-0.049849,1.061692,-0.093437,-0.178843,0.150425,-2.729200,-0.292347,-2.778364,-7.526398,-1.045857,-0.009301,-0.105890,0.000000,-0.271387,-0.011815,-0.000000
0.630000,-2.651388,-0.200823,-1.506731,0.461339,0.092596,-0.051652,1.063057,-0.121105,-0.181819,0.123639,-2.803533,-0.302868,-2.581204,-7.335574,-1.050423,-0.012052,-0.105994,0.000000,-0.278591,-0.009046,0.000000
0.640000,-2.646721,-0.199903,-1.507257,0.471975,0.091244,-0.053485,1.064164,-0.149507,-0.184900,0.098801,-2.875912,-0.313355,-2.380359,-7.137519,-1.046151,-0.014873,-0.106071,0.000000,-0.285581,-0.006473,-0.000000
0.650000,-2.641948,-0.198998,-1.507801,0.482622,0.089606,-0.055350,1.065033,-0.178623,-0.188086,0.076032,-2.946283,-0.323791,-2.173281,-6.934379,-1.037754,-0.017763,-0.106124,0.000000,-0.292351,-0.004108,-0.000000
0.660000,-2.637069,-0.198111,-1.508364,0.493276,0.087672,-0.057247,1.065685,-0.208433,-0.191376,0.055335,-3.014599,-0.334110,-1.971920,-6.723769,-1.015057,-0.020720,-0.106153,0.000000,-0.298897,-0.001951,0.000000
0.670000,-2.632083,-0.197245,-1.508946,0.503936,0.085437,-0.059178,1.066140,-0.238915,-0.194768,0.036594,-3.080758,-0.344092,-1.782817,-6.499505,-0.963172,-0.023741,-0.106163,0.000000,-0.305207,0.000007,-0.000000
0.680000,-2.626990,-0.196402,-1.509547,0.514599,0.082894,-0.061143,1.066417,-0.270048,-0.198258,0.019679,-3.144589,-0.353374,-1.602493,-6.261988,-0.883170,-0.026824,-0.106153,0.000000,-0.311265,0.001775,-0.000000
0.690000,-2.621791,-0.195587,-1.510169,0.525264,0.080036,-0.063143,1.066534,-0.301807,-0.201836,0.004544,-3.205998,-0.361755,-1.423666,-6.019211,-0.793060,-0.029966,-0.106127,0.000000,-0.317062,0.003356,-0.000000
0.700000,-2.616485,-0.194802,-1.510810,0.535929,0.076858,-0.065179,1.066508,-0.334168,-0.205493,-0.008794,-3.264974,-0.369235,-1.245791,-5.771882,-0.700203,-0.033165,-0.106086,0.000000,-0.322598,0.004747,0.000000
0.710000,-2.611072,-0.194050,-1.511472,0.546594,0.073353,-0.067253,1.066358,-0.367107,-0.209221,-0.020372,-3.321436,-0.375759,-1.074109,-5.514426,-0.590857,-0.036418,-0.106032,0.000000,-0.327866,0.005953,0.000000
0.720000,-2.605553,-0.193335,-1.512155,0.557257,0.069515,-0.069364,1.066100,-0.400597,-0.213008,-0.030276,-3.375262,-0.381052,-0.911006,-5.245936,-0.443857,-0.039723,-0.105967,0.000000,-0.332855,0.006980,-0.000000
0.730000,-2.599927,-0.192659,-1.512860,0.567916,0.065341,-0.071513,1.065752,-0.434612,-0.216842,-0.038592,-3.426355,-0.384636,-0.755225,-4.968324,-0.261363,-0.043075,-0.105892,0.000000,-0.337560,0.007830,0.000000
0.740000,-2.594194,-0.192028,-1.513586,0.578572,0.060823,-0.073700,1.065328,-0.469124,-0.220701,-0.045381,-3.474629,-0.386279,-0.604359,-4.682138,-0.070414,-0.046474,-0.105810,0.000000,-0.341974,0.008509,-0.000000
0.750000,-2.588355,-0.191443,-1.514334,0.589223,0.055958,-0.075927,1.064844,-0.504105,-0.224567,-0.050679,-3.519997,-0.386045,-0.456875,-4.386439,0.119166,-0.049915,-0.105722,0.000000,-0.346091,0.009020,-0.000000
0.760000,-2.582410,-0.190909,-1.515104,0.599868,0.050741,-0.078192,1.064315,-0.539524,-0.228422,-0.054519,-3.562357,-0.383896,-0.314762,-4.080868,0.326845,-0.053396,-0.105630,0.000000,-0.349904,0.009367,-0.000000
0.770000,-2.576358,-0.190428,-1.515897,0.610509,0.045168,-0.080495,1.063754,-0.575352,-0.232245,-0.056975,-3.601615,-0.379508,-0.183306,-3.767268,0.578129,-0.056913,-0.105534,0.000000,-0.353408,0.009554,-0.000000
0.780000,-2.570200,-0.190005,-1.516714,0.621144,0.039234,-0.082837,1.063175,-0.611556,-0.236012,-0.058185,-3.637703,-0.372333,-0.062295,-3.445885,0.868715,-0.060464,-0.105438,0.000000,-0.356604,0.009589,0.000000
0.790000,-2.563935,-0.189644,-1.517554,0.631772,0.032937,-0.085216,1.062590,-0.648106,-0.239692,-0.058221,-3.670532,-0.362133,0.055077,-3.113948,1.165288,-0.064045,-0.105342,0.000000,-0.359489,0.009478,0.000000
0.800000,-2.557564,-0.189347,-1.518418,0.642395,0.026272,-0.087631,1.062011,-0.684967,-0.243255,-0.057083,-3.699982,-0.349028,0.169911,-2.769993,1.455895,-0.067653,-0.105248,0.000000,-0.362053,0.009221,0.000000
0.810000,-2.551087,-0.189118,-1.519307,0.653013,0.019237,-0.090081,1.061449,-0.722105,-0.246672,-0.054822,-3.725932,-0.333015,0.277375,-2.415850,1.763626,-0.071286,-0.105157,0.000000,-0.364292,0.008825,-0.000000
0.820000,-2.544504,-0.188962,-1.520220,0.663624,0.011830,-0.092564,1.060915,-0.759486,-0.249915,-0.051536,-3.748299,-0.313755,0.375156,-2.054785,2.118243,-0.074939,-0.105071,0.000000,-0.366203,0.008296,-0.000000
0.830000,-2.537815,-0.188881,-1.521158,0.674231,0.004048,-0.095079,1.060418,-0.797071,-0.252948,-0.047319,-3.767028,-0.290651,0.463875,-1.686316,2.513915,-0.078610,-0.104991,0.000000,-0.367791,0.007637,0.000000
0.840000,-2.531019,-0.188881,-1.522122,0.684833,-0.004112,-0.097623,1.059968,-0.834826,-0.255728,-0.042258,-3.782025,-0.263477,0.546248,-1.305811,2.910744,-0.082295,-0.104918,0.000000,-0.369057,0.006855,0.000000
0.850000,-2.524118,-0.188964,-1.523111,0.695430,-0.012649,-0.100193,1.059573,-0.872712,-0.258217,-0.036394,-3.793144,-0.232436,0.628688,-0.911505,3.295005,-0.085991,-0.104853,0.000000,-0.369990,0.005956,-0.000000
0.860000,-2.517111,-0.189134,-1.524125,0.706024,-0.021566,-0.102787,1.059240,-0.910689,-0.260377,-0.029684,-3.800255,-0.197577,0.708908,-0.506401,3.693521,-0.089695,-0.104798,0.000000,-0.370584,0.004937,0.000000
0.870000,-2.509998,-0.189395,-1.525166,0.716615,-0.030863,-0.105401,1.058979,-0.948717,-0.262169,-0.022216,-3.803272,-0.158565,0.768302,-0.094340,4.138549,-0.093403,-0.104754,0.000000,-0.370841,0.003802,0.000000
0.880000,-2.502779,-0.189751,-1.526233,0.727204,-0.040540,-0.108031,1.058796,-0.986754,-0.263548,-0.014318,-3.802142,-0.114806,0.806451,0.325671,4.622476,-0.097112,-0.104722,0.000000,-0.370768,0.002578,-0.000000
0.890000,-2.495454,-0.190206,-1.527327,0.737791,-0.050598,-0.110672,1.058693,-1.024760,-0.264465,-0.006087,-3.796759,-0.066116,0.848901,0.759071,5.101144,-0.100819,-0.104702,0.000000,-0.370365,0.001273,-0.000000
0.900000,-2.488023,-0.190763,-1.528447,0.748378,-0.061035,-0.113320,1.058674,-1.062690,-0.264870,0.002660,-3.786960,-0.012783,0.902388,1.207324,5.559517,-0.104519,-0.104696,0.000000,-0.369622,-0.000129,-0.000000
0.910000,-2.480486,-0.191427,-1.529593,0.758964,-0.071852,-0.115969,1.058746,-1.100499,-0.264720,0.011961,-3.772612,0.045075,0.949653,1.667029,6.026424,-0.108211,-0.104705,0.000000,-0.368531,-0.001630,-0.000000
0.920000,-2.472843,-0.192200,-1.530766,0.769553,-0.083045,-0.118614,1.058913,-1.138142,-0.263969,0.021653,-3.753620,0.107746,0.977159,2.135466,6.535600,-0.111890,-0.104729,0.000000,-0.367093,-0.003218,-0.000000
0.930000,-2.465095,-0.193087,-1.531966,0.780143,-0.094615,-0.121249,1.059179,-1.175571,-0.262565,0.031504,-3.729903,0.175787,0.990699,2.614122,7.078083,-0.115553,-0.104770,0.000000,-0.365317,-0.004876,-0.000000
0.940000,-2.457241,-0.194092,-1.533191,0.790736,-0.106557,-0.123866,1.059543,-1.212740,-0.260453,0.041467,-3.701337,0.249307,1.008134,3.106917,7.606649,-0.119197,-0.104827,0.000000,-0.363198,-0.006602,0.000000
0.950000,-2.449280,-0.195219,-1.534443,0.801334,-0.118869,-0.126458,1.060008,-1.249598,-0.257579,0.051667,-3.667765,0.327920,1.031388,3.613465,8.105633,-0.122817,-0.104903,0.000000,-0.360726,-0.008404,-0.000000
0.960000,-2.441214,-0.196470,-1.535720,0.811936,-0.131549,-0.129017,1.060577,-1.286095,-0.253895,0.062095,-3.629068,0.411420,1.049165,4.131625,8.604974,-0.126412,-0.104997,0.000000,-0.357893,-0.010280,-0.000000
0.970000,-2.433042,-0.197850,-1.537023,0.822545,-0.144591,-0.131536,1.061250,-1.322179,-0.249351,0.072650,-3.585132,0.500019,1.059086,4.663809,9.137834,-0.129976,-0.105110,0.000000,-0.354698,-0.012225,0.000000
0.980000,-2.424763,-0.199362,-1.538351,0.833161,-0.157992,-0.134004,1.062030,-1.357798,-0.243894,0.083276,-3.535792,0.594177,1.065402,5.211824,9.693858,-0.133506,-0.105243,0.000000,-0.351138,-0.014238,0.000000
0.990000,-2.416378,-0.201009,-1.539703,0.843786,-0.171747,-0.136414,1.062916,-1.392895,-0.237467,0.093958,-3.480896,0.693896,1.071479,5.772531,10.225498,-0.136999,-0.105397,0.000000,-0.347204,-0.016319,-0.000000
1.000000,-2.407887,-0.202797,-1.541079,0.854420,-0.185850,-0.138754,1.063909,-1.427416,-0.230017,0.104706,-3.420341,0.798687,1.079351,6.340928,10.718412,-0.140450,-0.105573,0.000000,-0.342888,-0.018466,0.000000
1.010000,-2.399290,-0.204726,-1.542478,0.865064,-0.200295,-0.141014,1.065010,-1.461302,-0.221494,0.115545,-3.354077,0.908264,1.087587,6.919926,11.201655,-0.143857,-0.105770,0.000000,-0.338184,-0.020679,0.000000
1.020000,-2.390586,-0.206802,-1.543900,0.875720,-0.215076,-0.143184,1.066220,-1.494497,-0.211851,0.126458,-3.281943,1.022720,1.091256,7.523814,11.702643,-0.147214,-0.105991,0.000000,-0.333083,-0.022961,0.000000
1.030000,-2.381776,-0.209028,-1.545342,0.886388,-0.230185,-0.145251,1.067539,-1.526941,-0.201039,0.137370,-3.203601,1.142317,1.091441,8.153668,12.209487,-0.150519,-0.106235,0.000000,-0.327560,-0.025309,-0.000000
1.040000,-2.372858,-0.211406,-1.546805,0.897071,-0.245615,-0.147204,1.068967,-1.558569,-0.189005,0.148286,-3.118869,1.266909,1.096033,8.790025,12.681497,-0.153766,-0.106503,0.000000,-0.321598,-0.027724,-0.000000
1.050000,-2.363834,-0.213940,-1.548286,0.907768,-0.261357,-0.149031,1.070505,-1.589318,-0.175701,0.159291,-3.027800,1.395947,1.105733,9.421148,13.111382,-0.156951,-0.106796,0.000000,-0.315196,-0.030211,-0.000000
1.060000,-2.354703,-0.216633,-1.549785,0.918481,-0.277401,-0.150718,1.072153,-1.619125,-0.161086,0.170401,-2.930447,1.529137,1.116226,10.061063,13.522181,-0.160070,-0.107115,0.000000,-0.308356,-0.032771,-0.000000
1.070000,-2.345465,-0.219488,-1.551301,0.929211,-0.293739,-0.152253,1.073913,-1.647927,-0.145118,0.181615,-2.826579,1.666391,1.129019,10.739870,13.920732,-0.163119,-0.107460,0.000000,-0.301052,-0.035407,-0.000000
1.080000,-2.336119,-0.222508,-1.552830,0.939959,-0.310360,-0.153621,1.075785,-1.675657,-0.127758,0.192981,-2.715649,1.807552,1.145313,11.455223,14.296921,-0.166091,-0.107832,0.000000,-0.293228,-0.038124,-0.000000
1.090000,-2.326665,-0.225695,-1.554373,0.950726,-0.327252,-0.154808,1.077772,-1.702240,-0.108967,0.204521,-2.597475,1.952329,1.164297,12.166102,14.636780,-0.168983,-0.108233,0.000000,-0.284857,-0.040925,0.000000
1.100000,-2.317104,-0.229053,-1.555927,0.961514,-0.344405,-0.155800,1.079876,-1.727606,-0.088712,0.216267,-2.472327,2.100287,1.194557,12.856883,14.928214,-0.171789,-0.108663,0.000000,-0.275954,-0.043811,-0.000000
1.110000,-2.307435,-0.232584,-1.557489,0.972324,-0.361805,-0.156582,1.082098,-1.751687,-0.066962,0.228413,-2.340337,2.250894,1.237060,13.555521,15.176333,-0.174503,-0.109123,0.000000,-0.266515,-0.046801,-0.000000
1.120000,-2.297658,-0.236289,-1.559058,0.983156,-0.379439,-0.157139,1.084444,-1.774413,-0.043694,0.241009,-2.201217,2.403814,1.268557,14.298626,15.405916,-0.177120,-0.109613,0.000000,-0.256499,-0.049900,0.000000
