time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
0.200000,-2.765803,0.300142,-1.495512,0.069323,-0.042691,0.001364,0.410528,-0.266459,-0.080385,1.767896,-1.203126,-0.583365,7.608532,5.142983,0.064760,-0.026912,-0.041484,0.000000,-0.119670,-0.175934,-0.000000
0.210000,-2.765089,0.299702,-1.495502,0.073517,-0.045415,0.000530,0.428429,-0.278248,-0.086721,1.805629,-1.153778,-0.696910,5.106365,6.112496,-1.154016,-0.028081,-0.043263,0.000000,-0.114187,-0.178993,-0.000000
0.220000,-2.764332,0.299234,-1.495501,0.077893,-0.048254,-0.000369,0.446978,-0.289390,-0.092608,1.918201,-1.068406,-0.407614,12.514916,9.563694,38.027590,-0.029186,-0.045107,0.000000,-0.106237,-0.191377,-0.000000
0.230000,-2.763531,0.298737,-1.495510,0.082460,-0.051200,-0.001312,0.466498,-0.299655,-0.095891,1.953055,-0.991811,-0.377003,-5.648413,5.689225,-32.569051,-0.030208,-0.047058,0.000000,-0.098495,-0.194847,-0.000000
0.240000,-2.762682,0.298209,-1.495528,0.087222,-0.054245,-0.002296,0.485728,-0.309277,-0.101274,1.906334,-0.927287,-0.634717,1.346207,8.581084,2.199446,-0.031157,-0.048968,0.000000,-0.091074,-0.188657,-0.000000
0.250000,-2.761785,0.297651,-1.495556,0.092175,-0.057383,-0.003338,0.504974,-0.318075,-0.106951,1.938328,-0.832330,-0.513010,0.107733,9.011953,1.022010,-0.032021,-0.050876,0.000000,-0.081767,-0.192225,0.000000
0.260000,-2.760838,0.297061,-1.495595,0.097322,-0.060604,-0.004433,0.524255,-0.325903,-0.112030,1.913890,-0.731312,-0.502765,-1.039406,9.609547,1.155899,-0.032789,-0.052788,0.000000,-0.071535,-0.189584,0.000000
0.270000,-2.759838,0.296439,-1.495645,0.102660,-0.063898,-0.005578,0.543535,-0.332810,-0.116991,1.954240,-0.654837,-0.488734,5.330460,7.193437,1.520363,-0.033463,-0.054699,0.000000,-0.063792,-0.193477,0.000000
0.280000,-2.758784,0.295783,-1.495706,0.108194,-0.067257,-0.006772,0.563133,-0.338913,-0.121807,1.941090,-0.555753,-0.475082,-8.055246,12.659415,1.203600,-0.034056,-0.056639,0.000000,-0.053804,-0.192001,0.000000
0.290000,-2.757674,0.295094,-1.495780,0.113921,-0.070672,-0.008014,0.582136,-0.343833,-0.126496,1.870601,-0.432629,-0.462133,-2.178225,10.420129,1.512277,-0.034530,-0.058519,0.000000,-0.041435,-0.184786,-0.000000
0.300000,-2.756505,0.294370,-1.495867,0.119835,-0.074130,-0.009302,0.600829,-0.347675,-0.131037,1.865269,-0.334496,-0.445977,-2.702140,10.728554,1.588382,-0.034896,-0.060366,0.000000,-0.031593,-0.184137,0.000000
0.310000,-2.755277,0.293611,-1.495966,0.125936,-0.077622,-0.010634,0.619295,-0.350460,-0.135417,1.826146,-0.221631,-0.430008,-3.102959,10.985124,1.653523,-0.035156,-0.062189,0.000000,-0.020301,-0.180114,-0.000000
0.320000,-2.753986,0.292817,-1.496080,0.132220,-0.081136,-0.012010,0.637504,-0.352169,-0.139631,1.821972,-0.122772,-0.412477,0.333957,9.606240,1.800646,-0.035308,-0.063986,0.000000,-0.010430,-0.179613,-0.000000
0.330000,-2.752632,0.291988,-1.496207,0.138686,-0.084662,-0.013426,0.655635,-0.352871,-0.143668,1.792183,-0.012282,-0.395084,-6.341234,12.511805,1.674331,-0.035360,-0.065774,0.000000,0.000584,-0.176561,0.000000
0.340000,-2.751212,0.291124,-1.496348,0.145331,-0.088189,-0.014882,0.673240,-0.352367,-0.147534,1.734755,0.110634,-0.378025,-3.168656,11.231903,1.785511,-0.035292,-0.067508,0.000000,0.012818,-0.170761,-0.000000
0.350000,-2.749724,0.290224,-1.496504,0.152150,-0.091706,-0.016376,0.690481,-0.350720,-0.151224,1.712292,0.219343,-0.359845,-3.276009,11.337102,1.798945,-0.035110,-0.069206,0.000000,0.023617,-0.168478,-0.000000
0.360000,-2.748168,0.289290,-1.496676,0.159140,-0.095200,-0.017906,0.707416,-0.347949,-0.154733,1.674203,0.335314,-0.342048,-3.325170,11.412183,1.799608,-0.034816,-0.070873,0.000000,0.035126,-0.164646,0.000000
0.370000,-2.746541,0.288321,-1.496863,0.166297,-0.098661,-0.019470,0.724046,-0.344048,-0.158061,1.655205,0.443454,-0.323513,-1.448068,10.639786,1.865867,-0.034411,-0.072509,0.000000,0.045841,-0.162738,0.000000
0.380000,-2.744842,0.287317,-1.497065,0.173620,-0.102077,-0.021067,0.740475,-0.339058,-0.161206,1.624781,0.557021,-0.305599,-4.662527,12.083785,1.713888,-0.033897,-0.074125,0.000000,0.057086,-0.159698,-0.000000
0.390000,-2.743068,0.286279,-1.497284,0.181105,-0.105438,-0.022694,0.756492,-0.332884,-0.164176,1.581863,0.676415,-0.288463,-2.927850,11.360122,1.752012,-0.033267,-0.075700,0.000000,0.068901,-0.155422,-0.000000
0.400000,-2.741219,0.285208,-1.497519,0.188749,-0.108731,-0.024350,0.772193,-0.325564,-0.166973,1.557895,0.787835,-0.270931,-2.848180,11.351839,1.713036,-0.032523,-0.077243,0.000000,0.079914,-0.153049,0.000000
0.410000,-2.739293,0.284105,-1.497771,0.196548,-0.111946,-0.026033,0.787620,-0.317113,-0.169598,1.527404,0.902375,-0.254172,-2.743398,11.326216,1.665390,-0.031667,-0.078760,0.000000,0.091232,-0.150032,-0.000000
0.420000,-2.737287,0.282970,-1.498040,0.204500,-0.115070,-0.027741,0.802785,-0.307536,-0.172056,1.507712,1.012220,-0.237391,-1.681858,10.861268,1.662578,-0.030700,-0.080250,0.000000,0.102078,-0.148101,-0.000000
0.430000,-2.735202,0.281804,-1.498326,0.212603,-0.118093,-0.029473,0.817755,-0.296860,-0.174349,1.483540,1.124193,-0.221512,-3.166057,11.538264,1.511424,-0.029625,-0.081721,0.000000,0.113132,-0.145727,-0.000000
0.440000,-2.733035,0.280608,-1.498630,0.220855,-0.121003,-0.031228,0.832436,-0.285043,-0.176490,1.454311,1.238479,-0.206633,-2.184874,11.094170,1.490696,-0.028437,-0.083164,0.000000,0.124414,-0.142852,-0.000000
0.450000,-2.730784,0.279384,-1.498951,0.229251,-0.123790,-0.033003,0.846885,-0.272111,-0.178482,1.435669,1.347933,-0.191946,-2.034446,11.016940,1.418740,-0.027138,-0.084584,0.000000,0.135213,-0.141037,-0.000000
0.460000,-2.728449,0.278133,-1.499290,0.237792,-0.126442,-0.034797,0.861137,-0.258079,-0.180332,1.414834,1.458241,-0.178213,-1.876588,10.927920,1.342763,-0.025732,-0.085985,0.000000,0.146097,-0.139004,0.000000
0.470000,-2.726028,0.276856,-1.499647,0.246473,-0.128948,-0.036609,0.875208,-0.242958,-0.182047,1.400496,1.565400,-0.164958,-1.238603,10.613885,1.292696,-0.024218,-0.087367,0.000000,0.156667,-0.137619,0.000000
0.480000,-2.723519,0.275554,-1.500022,0.255295,-0.131297,-0.038437,0.889141,-0.226770,-0.183634,1.384862,1.672831,-0.152683,-1.895870,10.874243,1.161662,-0.022598,-0.088737,0.000000,0.167265,-0.136103,0.000000
0.490000,-2.720922,0.274230,-1.500416,0.264256,-0.133480,-0.040281,0.902898,-0.209500,-0.185104,1.367591,1.780596,-0.141424,-1.308363,10.564569,1.105102,-0.020872,-0.090089,0.000000,0.177896,-0.134421,-0.000000
0.500000,-2.718234,0.272885,-1.500828,0.273353,-0.135484,-0.042139,0.916518,-0.191171,-0.186464,1.356566,1.885050,-0.130713,-1.146524,10.437096,1.022232,-0.019042,-0.091429,0.000000,0.188198,-0.133360,-0.000000
0.510000,-2.715454,0.271521,-1.501258,0.282586,-0.137299,-0.044010,0.930026,-0.171799,-0.187722,1.345338,1.989035,-0.120915,-0.984273,10.300219,0.940642,-0.017108,-0.092757,0.000000,0.198453,-0.132275,0.000000
0.520000,-2.712582,0.270140,-1.501708,0.291953,-0.138916,-0.045893,0.943439,-0.151399,-0.188885,1.337930,2.090488,-0.111865,-0.609952,10.045592,0.866666,-0.015074,-0.094076,0.000000,0.208456,-0.131566,0.000000
0.530000,-2.709615,0.268744,-1.502176,0.301454,-0.140324,-0.047788,0.956785,-0.129992,-0.189962,1.330775,2.191108,-0.103640,-0.825225,10.078655,0.778656,-0.012939,-0.095389,0.000000,0.218375,-0.130877,0.000000
0.540000,-2.706552,0.267334,-1.502664,0.311088,-0.141513,-0.049692,0.970054,-0.107580,-0.190961,1.323672,2.290887,-0.096216,-0.483422,9.818629,0.709978,-0.010706,-0.096694,0.000000,0.228209,-0.130189,0.000000
0.550000,-2.703393,0.265914,-1.503170,0.320855,-0.142472,-0.051607,0.983272,-0.084184,-0.191888,1.320127,2.387937,-0.089457,-0.339010,9.646997,0.639947,-0.008376,-0.097994,0.000000,0.237768,-0.129849,0.000000
0.560000,-2.700135,0.264486,-1.503696,0.330754,-0.143193,-0.053530,0.996458,-0.059825,-0.192752,1.317219,2.483569,-0.083326,-0.198811,9.464636,0.576708,-0.005951,-0.099291,0.000000,0.247183,-0.129568,-0.000000
0.570000,-2.696777,0.263051,-1.504241,0.340784,-0.143666,-0.055461,1.009625,-0.034520,-0.193558,1.316542,2.577079,-0.077998,0.018502,9.248776,0.500041,-0.003433,-0.100586,0.000000,0.256383,-0.129501,-0.000000
0.580000,-2.693319,0.261613,-1.504805,0.350946,-0.143881,-0.057401,1.022791,-0.008290,-0.194313,1.316648,2.668787,-0.073088,0.000006,9.091780,0.483650,-0.000824,-0.101881,0.000000,0.265397,-0.129507,-0.000000
0.590000,-2.689758,0.260174,-1.505389,0.361240,-0.143829,-0.059347,1.035960,0.018849,-0.195021,1.317398,2.758624,-0.068505,0.192782,8.861189,0.424136,0.001874,-0.103176,0.000000,0.274219,-0.129575,0.000000
0.600000,-2.686093,0.258738,-1.505992,0.371666,-0.143501,-0.061301,1.049146,0.046875,-0.195685,1.320101,2.846092,-0.064488,0.302335,8.643889,0.390885,0.004659,-0.104473,0.000000,0.282797,-0.129830,-0.000000
0.610000,-2.682324,0.257305,-1.506615,0.382223,-0.142888,-0.063261,1.062363,0.075764,-0.196311,1.323350,2.931408,-0.060585,0.399573,8.417127,0.368880,0.007529,-0.105773,0.000000,0.291153,-0.130138,0.000000
0.620000,-2.678448,0.255881,-1.507257,0.392913,-0.141983,-0.065227,1.075621,0.105495,-0.196900,1.328545,3.014400,-0.057295,0.586588,8.180347,0.313624,0.010481,-0.107077,0.000000,0.299267,-0.130631,0.000000
0.630000,-2.674465,0.254467,-1.507919,0.403736,-0.140776,-0.067199,1.088934,0.136044,-0.197456,1.333973,3.094997,-0.053796,0.495782,7.937457,0.388953,0.013514,-0.108386,0.000000,0.307133,-0.131148,0.000000
0.640000,-2.670373,0.253066,-1.508601,0.414692,-0.139259,-0.069176,1.102300,0.167387,-0.197974,1.339466,3.173109,-0.049937,0.653054,7.682836,0.361746,0.016623,-0.109700,0.000000,0.314741,-0.131675,0.000000
0.650000,-2.666171,0.251683,-1.509303,0.425782,-0.137425,-0.071158,1.115730,0.199498,-0.198456,1.346556,3.248628,-0.046326,0.712109,7.420106,0.386037,0.019808,-0.111020,0.000000,0.322080,-0.132355,0.000000
0.660000,-2.661857,0.250319,-1.510024,0.437007,-0.135267,-0.073145,1.129231,0.232351,-0.198898,1.353783,3.321522,-0.042085,0.761254,7.149098,0.426657,0.023064,-0.112348,0.000000,0.329146,-0.133054,0.000000
0.670000,-2.657430,0.248978,-1.510766,0.448367,-0.132776,-0.075136,1.142809,0.265918,-0.199299,1.362020,3.391506,-0.038094,0.855694,6.853906,0.410638,0.026390,-0.113682,0.000000,0.335910,-0.133849,0.000000
0.680000,-2.652889,0.247664,-1.511527,0.459863,-0.129946,-0.077131,1.156471,0.300172,-0.199656,1.370256,3.458732,-0.033053,0.788958,6.590078,0.601152,0.029781,-0.115026,0.000000,0.342390,-0.134654,-0.000000
0.690000,-2.648233,0.246381,-1.512308,0.471496,-0.126770,-0.079129,1.170214,0.335084,-0.199955,1.378348,3.523119,-0.026763,0.856656,6.277795,0.622515,0.033236,-0.116377,0.000000,0.348580,-0.135458,0.000000
0.700000,-2.643459,0.245130,-1.513110,0.483268,-0.123242,-0.081130,1.184041,0.370623,-0.200191,1.387108,3.584324,-0.020235,0.864513,5.969346,0.722458,0.036752,-0.117737,0.000000,0.354442,-0.136330,0.000000
0.710000,-2.638567,0.243917,-1.513931,0.495178,-0.119356,-0.083133,1.197955,0.406760,-0.200354,1.395712,3.642415,-0.012143,0.862774,5.650442,0.842478,0.040324,-0.119105,0.000000,0.359989,-0.137204,0.000000
0.720000,-2.633555,0.242744,-1.514772,0.507227,-0.115105,-0.085137,1.211956,0.443461,-0.200434,1.404402,3.697329,-0.003849,0.865615,5.327761,0.873742,0.043950,-0.120483,0.000000,0.365211,-0.138088,-0.000000
0.730000,-2.628422,0.241616,-1.515634,0.519417,-0.110485,-0.087141,1.226042,0.480695,-0.200424,1.412824,3.748873,0.006536,0.816685,4.979290,1.207781,0.047627,-0.121870,0.000000,0.370097,-0.138970,-0.000000
0.740000,-2.623166,0.240536,-1.516515,0.531748,-0.105490,-0.089145,1.240211,0.518427,-0.200296,1.420860,3.796944,0.019258,0.796590,4.636368,1.284472,0.051351,-0.123265,0.000000,0.374643,-0.139844,-0.000000
0.750000,-2.617786,0.239508,-1.517417,0.544221,-0.100115,-0.091146,1.254459,0.556622,-0.200037,1.428654,3.841541,0.032747,0.752460,4.278278,1.471645,0.055119,-0.124670,0.000000,0.378843,-0.140705,0.000000
0.760000,-2.612281,0.238535,-1.518338,0.556838,-0.094356,-0.093145,1.268782,0.595246,-0.199631,1.435820,3.882507,0.048873,0.696199,3.910670,1.681365,0.058927,-0.126084,0.000000,0.382694,-0.141539,0.000000
0.770000,-2.606649,0.237622,-1.519280,0.569597,-0.088208,-0.095139,1.283174,0.634260,-0.199059,1.442700,3.919697,0.065741,0.661305,3.528052,1.768065,0.062772,-0.127506,0.000000,0.386174,-0.142356,-0.000000
0.780000,-2.600889,0.236772,-1.520241,0.582501,-0.081669,-0.097126,1.297632,0.673627,-0.198305,1.448662,3.953088,0.085823,0.528814,3.148593,2.253455,0.066649,-0.128936,0.000000,0.389299,-0.143128,-0.000000
0.790000,-2.594999,0.235990,-1.521222,0.595550,-0.074735,-0.099104,1.312144,0.713309,-0.197330,1.453577,3.982583,0.109392,0.469167,2.746040,2.389697,0.070556,-0.130375,0.000000,0.392067,-0.143847,-0.000000
0.800000,-2.588977,0.235279,-1.522223,0.608744,-0.067402,-0.101071,1.326702,0.753265,-0.196114,1.457874,4.007996,0.134302,0.371051,2.337451,2.668090,0.074489,-0.131820,0.000000,0.394450,-0.144528,0.000000
0.810000,-2.582823,0.234643,-1.523243,0.622084,-0.059669,-0.103025,1.341298,0.793455,-0.194630,1.461032,4.029346,0.162950,0.262897,1.919480,2.968992,0.078444,-0.133273,0.000000,0.396473,-0.145154,0.000000
0.820000,-2.576535,0.234087,-1.524283,0.635570,-0.051532,-0.104963,1.355919,0.833837,-0.192852,1.463133,4.046246,0.192859,0.151788,1.469740,3.107922,0.082417,-0.134732,0.000000,0.398083,-0.145703,0.000000
0.830000,-2.570111,0.233614,-1.525343,0.649203,-0.042992,-0.106881,1.370556,0.874366,-0.190758,1.463954,4.058935,0.227104,0.010474,1.066621,3.746442,0.086405,-0.136197,0.000000,0.399333,-0.146193,-0.000000
0.840000,-2.563551,0.233228,-1.526421,0.662982,-0.034045,-0.108777,1.385194,0.915001,-0.188294,1.463386,4.067320,0.265967,-0.121782,0.597429,3.935302,0.090403,-0.137667,0.000000,0.400226,-0.146622,-0.000000
0.850000,-2.556851,0.232934,-1.527518,0.676907,-0.024691,-0.110646,1.399819,0.955696,-0.185434,1.461452,4.070941,0.306651,-0.270653,0.135892,4.297045,0.094408,-0.139141,0.000000,0.400699,-0.146956,0.000000
0.860000,-2.550012,0.232736,-1.528634,0.690978,-0.014931,-0.112484,1.414416,0.996405,-0.182144,1.457680,4.070016,0.352048,-0.434982,-0.335990,4.677740,0.098416,-0.140619,0.000000,0.400805,-0.147190,-0.000000
0.870000,-2.543031,0.232637,-1.529768,0.705195,-0.004763,-0.114287,1.428971,1.037080,-0.178389,1.453175,4.064063,0.399255,-0.515797,-0.843894,4.870134,0.102422,-0.142099,0.000000,0.400477,-0.147396,0.000000
0.880000,-2.535908,0.232642,-1.530919,0.719557,0.005810,-0.116050,1.443472,1.077671,-0.174141,1.446319,4.053366,0.451680,-0.858574,-1.297084,5.619868,0.106424,-0.143582,0.000000,0.399783,-0.147463,-0.000000
0.890000,-2.528640,0.232754,-1.532089,0.734064,0.016790,-0.117768,1.457889,1.118131,-0.169337,1.436950,4.037825,0.509574,-0.967904,-1.825935,5.855238,0.110417,-0.145065,0.000000,0.398727,-0.147385,-0.000000
0.900000,-2.521226,0.232979,-1.533275,0.748714,0.028173,-0.119435,1.472208,1.158409,-0.163944,1.426522,4.016915,0.569712,-1.168187,-2.345222,6.278378,0.114397,-0.146547,0.000000,0.397229,-0.147258,-0.000000
0.910000,-2.513665,0.233319,-1.534477,0.763508,0.039957,-0.121045,1.486411,1.198452,-0.157923,1.413639,3.990819,0.635260,-1.377435,-2.877525,6.715168,0.118360,-0.148029,0.000000,0.395351,-0.146995,-0.000000
0.920000,-2.505955,0.233779,-1.535695,0.778442,0.052141,-0.122591,1.500476,1.238207,-0.151234,1.399246,3.959311,0.702957,-1.533784,-3.424904,6.938713,0.122302,-0.149508,0.000000,0.393038,-0.146643,-0.000000
0.930000,-2.498096,0.234363,-1.536929,0.793517,0.064720,-0.124067,1.514387,1.277620,-0.143844,1.382277,3.922305,0.776434,-1.862196,-3.978383,7.760860,0.126220,-0.150983,0.000000,0.390335,-0.146154,-0.000000
0.940000,-2.490084,0.235075,-1.538176,0.808729,0.077692,-0.125466,1.528113,1.316635,-0.135684,1.362616,3.879674,0.855881,-2.039297,-4.551383,8.013920,0.130108,-0.152454,0.000000,0.387241,-0.145523,0.000000
0.950000,-2.481920,0.235918,-1.539438,0.824078,0.091051,-0.126778,1.541634,1.355194,-0.126720,1.341205,3.831244,0.937696,-2.276142,-5.135464,8.462540,0.133963,-0.153918,0.000000,0.383700,-0.144790,-0.000000
0.960000,-2.473602,0.236897,-1.540712,0.839561,0.104794,-0.127997,1.554928,1.393239,-0.116910,1.317214,3.776774,1.025173,-2.517496,-5.735885,8.914835,0.137781,-0.155375,0.000000,0.379738,-0.143926,-0.000000
0.970000,-2.465129,0.238016,-1.541997,0.855176,0.118914,-0.129114,1.567970,1.430711,-0.106211,1.290888,3.716710,1.114899,-2.753877,-6.303370,9.143545,0.141556,-0.156824,0.000000,0.375359,-0.142905,-0.000000
0.980000,-2.456498,0.239277,-1.543293,0.870920,0.133406,-0.130118,1.580737,1.467552,-0.094592,1.262010,3.650153,1.210416,-3.022482,-7.011017,9.962022,0.145286,-0.158262,0.000000,0.370529,-0.141762,0.000000
0.990000,-2.447710,0.240685,-1.544599,0.886790,0.148263,-0.131002,1.593202,1.503692,-0.081982,1.230530,3.576932,1.311805,-3.268915,-7.611084,10.199042,0.148965,-0.159689,0.000000,0.365240,-0.140497,0.000000
1.000000,-2.438762,0.242243,-1.545913,0.902783,0.163477,-0.131755,1.605340,1.539071,-0.068351,1.196583,3.497678,1.415338,-3.527241,-8.266482,10.620004,0.152590,-0.161103,0.000000,0.359505,-0.139065,-0.000000
1.010000,-2.429654,0.243956,-1.547234,0.918895,0.179041,-0.132366,1.617124,1.573622,-0.053657,1.159865,3.411347,1.524078,-3.791374,-8.941017,11.030177,0.156154,-0.162502,0.000000,0.353271,-0.137488,0.000000
1.020000,-2.420384,0.245825,-1.548560,0.935124,0.194947,-0.132824,1.628530,1.607280,-0.037863,1.120982,3.319371,1.635009,-4.010158,-9.515553,11.245491,0.159654,-0.163886,0.000000,0.346633,-0.135776,-0.000000
1.030000,-2.410951,0.247856,-1.549890,0.951465,0.211184,-0.133119,1.639534,1.639983,-0.020940,1.079137,3.219751,1.750863,-4.359986,-10.412721,11.924557,0.163085,-0.165252,0.000000,0.339441,-0.133896,0.000000
1.040000,-2.401354,0.250050,-1.551222,0.967913,0.227743,-0.133239,1.650103,1.671648,-0.002829,1.034280,3.112267,1.871555,-4.586500,-11.026528,12.116637,0.166441,-0.166599,0.000000,0.331675,-0.131845,0.000000
1.050000,-2.391592,0.252412,-1.552554,0.984465,0.244613,-0.133172,1.660212,1.702209,0.016495,0.987194,2.998670,1.993903,-4.855642,-11.754610,12.441358,0.169717,-0.167925,0.000000,0.323452,-0.129645,-0.000000
1.060000,-2.381665,0.254943,-1.553884,1.001116,0.261783,-0.132905,1.669836,1.731593,0.037062,0.937155,2.876828,2.119888,-5.125670,-12.504089,12.733362,0.172907,-0.169229,0.000000,0.314595,-0.127258,0.000000
1.070000,-2.371570,0.257648,-1.555211,1.017860,0.279241,-0.132426,1.678949,1.759730,0.058901,0.884926,2.749576,2.248306,-5.345291,-13.056728,12.961476,0.176007,-0.170509,0.000000,0.305355,-0.124738,-0.000000
1.080000,-2.361307,0.260529,-1.556532,1.034693,0.296973,-0.131723,1.687525,1.786554,0.082037,0.829720,2.613378,2.379353,-5.696330,-14.188077,13.242249,0.179012,-0.171762,0.000000,0.295387,-0.122009,0.000000
1.090000,-2.350876,0.263589,-1.557845,1.051609,0.314967,-0.130781,1.695533,1.811966,0.106496,0.771526,2.467973,2.512688,-5.916158,-14.785097,13.401404,0.181913,-0.172988,0.000000,0.284652,-0.119063,0.000000
1.100000,-2.340275,0.266829,-1.559147,1.068602,0.333208,-0.129588,1.702949,1.835896,0.132295,0.711184,2.316713,2.647384,-6.176496,-15.577527,13.547973,0.184704,-0.174183,0.000000,0.273450,-0.115964,0.000000
1.110000,-2.329503,0.270253,-1.560436,1.085666,0.351680,-0.128131,1.709744,1.858266,0.159449,0.647439,2.155840,2.783799,-6.444382,-16.394240,13.657429,0.187379,-0.175346,0.000000,0.261411,-0.112591,0.000000
1.120000,-2.318561,0.273864,-1.561709,1.102794,0.370368,-0.126395,1.715899,1.879002,0.187968,0.583488,1.990684,2.919730,-6.468189,-16.836230,13.588493,0.189931,-0.176475,0.000000,0.248995,-0.109217,0.000000
1.130000,-2.307447,0.277662,-1.562963,1.119981,0.389254,-0.124367,1.721400,1.898043,0.217848,0.515504,1.814938,3.056829,-7.131186,-18.319818,13.824744,0.192355,-0.177569,0.000000,0.235609,-0.105489,-0.000000
1.140000,-2.296161,0.281649,-1.564195,1.137220,0.408322,-0.122033,1.726194,1.915263,0.249107,0.443394,1.628284,3.194668,-7.164569,-18.811385,13.665102,0.194640,-0.178623,0.000000,0.221194,-0.101384,-0.000000
