time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
0.550000,-2.707412,-0.191351,-1.475794,0.138968,-0.020400,-0.032483,0.892929,0.234908,-0.139247,4.218014,1.414059,-0.114352,7.894617,-6.062340,2.335004,0.023512,-0.089509,0.000000,0.140325,-0.419426,0.000000
0.600000,-2.699354,-0.192072,-1.477595,0.188950,-0.006820,-0.039599,1.114156,0.298024,-0.142026,4.514184,1.004649,0.018036,3.343204,-10.221420,2.915592,0.029751,-0.111488,0.000000,0.098796,-0.447982,0.000000
0.650000,-2.688517,-0.192033,-1.479754,0.250384,0.009402,-0.046686,1.344348,0.335373,-0.137443,4.552335,0.391917,0.177207,-2.099962,-14.029807,3.367714,0.033398,-0.134331,0.000000,0.037557,-0.451543,-0.000000
0.700000,-2.674316,-0.191132,-1.482263,0.323385,0.026718,-0.053343,1.569390,0.337216,-0.124305,4.304188,-0.398332,0.354808,-7.638586,-17.142931,3.605917,0.033516,-0.156682,0.000000,-0.040630,-0.427980,-0.000000
0.750000,-2.656178,-0.189361,-1.485089,0.407323,0.043124,-0.059117,1.774766,0.295540,-0.101962,3.788476,-1.322376,0.537799,-12.272212,-19.204779,3.560012,0.029341,-0.177176,0.000000,-0.131613,-0.379589,-0.000000
0.800000,-2.633583,-0.186820,-1.488175,0.500862,0.056272,-0.063539,1.948237,0.204978,-0.070525,3.076967,-2.318810,0.710809,-15.044027,-19.893384,3.242866,0.020351,-0.194682,0.000000,-0.229950,-0.313352,-0.000000
0.850000,-2.606092,-0.183734,-1.491443,0.602147,0.063622,-0.066169,2.082463,0.063659,-0.030881,2.284073,-3.311715,0.862086,-15.373968,-18.985187,2.805563,0.006329,-0.208537,0.000000,-0.328989,-0.239891,0.000000
0.900000,-2.573369,-0.180457,-1.494792,0.709108,0.062637,-0.066627,2.176645,-0.126193,0.015683,1.539570,-4.217328,0.991365,-13.311087,-16.408406,2.539023,-0.012577,-0.218682,0.000000,-0.421062,-0.171214,0.000000
0.950000,-2.535181,-0.177470,-1.498105,0.819811,0.051002,-0.064601,2.236420,-0.358074,0.068255,0.952965,-4.952555,1.115988,-9.554210,-12.254623,2.799925,-0.035809,-0.225661,0.000000,-0.497991,-0.117832,-0.000000
1.000000,-2.491388,-0.175357,-1.501252,0.932750,0.026830,-0.059802,2.271941,-0.621449,0.127282,0.584149,-5.442791,1.271358,-5.214223,-6.753589,3.880179,-0.062403,-0.230470,0.000000,-0.552034,-0.086214,0.000000
1.050000,-2.441906,-0.174787,-1.504085,1.047005,-0.011143,-0.051873,2.294835,-0.902353,0.195391,0.431542,-5.627914,1.504006,-1.451891,-0.220874,5.868471,-0.091036,-0.234298,0.000000,-0.577133,-0.077467,0.000000
1.100000,-2.386687,-0.176471,-1.506439,1.162233,-0.063405,-0.040263,2.315095,-1.184240,0.277683,0.438960,-5.464878,1.858205,0.814858,7.004809,8.549827,-0.120143,-0.238255,0.000000,-0.569749,-0.087556,0.000000
1.150000,-2.325683,-0.181127,-1.508112,1.278515,-0.129567,-0.024104,2.338731,-1.448841,0.381212,0.513028,-4.927433,2.358989,1.037678,14.578326,11.373596,-0.148051,-0.243135,0.000000,-0.528719,-0.108518,-0.000000
1.200000,-2.258836,-0.189428,-1.508850,1.396106,-0.208289,-0.002141,2.366398,-1.676983,0.513581,0.542727,-4.007046,2.995565,-0.940202,22.115389,13.503155,-0.173067,-0.249256,0.000000,-0.454290,-0.129889,0.000000
1.250000,-2.186072,-0.201956,-1.508326,1.515154,-0.297265,0.027254,2.393004,-1.849545,0.680768,0.419008,-2.715894,3.709304,-4.892516,29.158520,13.944655,-0.193522,-0.256358,0.000000,-0.346756,-0.139942,0.000000
1.300000,-2.107320,-0.219155,-1.506124,1.635407,-0.393244,0.065935,2.408299,-1.948573,0.884512,0.053476,-1.091194,4.390030,-10.236661,35.140378,11.742656,-0.207737,-0.263547,0.000000,-0.205235,-0.126512,0.000000
1.350000,-2.022532,-0.241281,-1.501732,1.755984,-0.492122,0.115705,2.398351,-1.958665,1.119771,-0.604658,0.798144,4.883570,-16.071617,39.353569,6.222512,-0.213940,-0.269279,0.000000,-0.027498,-0.077649,-0.000000
1.400000,-1.931722,-0.268367,-1.494554,1.875242,-0.589110,0.177912,2.347833,-1.868758,1.372869,-1.553686,2.844163,5.012281,-21.250068,40.985385,-2.755251,-0.210231,-0.271407,0.000000,0.188380,0.017095,-0.000000
1.450000,-1.835007,-0.300192,-1.483941,1.990768,-0.678998,0.252992,2.242983,-1.674248,1.620999,-2.729665,4.896682,4.608045,-24.524732,39.254541,-14.588206,-0.194690,-0.267345,0.000000,0.439658,0.163550,-0.000000
1.500000,-1.732645,-0.336267,-1.469254,2.099540,-0.756535,0.340012,2.074867,-1.379090,1.833673,-4.006159,6.769617,3.553461,-24.780924,33.643426,-27.860420,-0.165793,-0.254488,0.000000,0.711169,0.356919,-0.000000
1.550000,-1.625053,-0.375845,-1.449940,2.198254,-0.816907,0.436359,1.842367,-0.997286,1.976345,-5.207757,8.261025,1.822003,-21.334025,24.169022,-40.494797,-0.123298,-0.230988,0.000000,0.966038,0.573726,0.000000
1.600000,-1.512820,-0.417957,-1.425619,2.283777,-0.856264,0.537647,1.554091,-0.552988,2.015873,-6.139562,9.186520,-0.496019,-14.210262,11.572657,-50.156242,-0.069468,-0.196811,0.000000,1.144102,0.767944,0.000000
1.650000,-1.396676,-0.461472,-1.396175,2.353663,-0.872206,0.637946,1.228411,-0.078635,1.926743,-6.628783,9.418291,-3.193622,-4.283905,-2.698058,-54.817803,-0.009856,-0.154582,0.000000,1.182997,0.882523,-0.000000
1.700000,-1.277453,-0.505178,-1.361824,2.406618,-0.864127,0.730321,0.891213,0.388841,1.696511,-6.567952,8.916714,-5.977799,6.824791,-16.747159,-53.311206,0.047603,-0.109405,0.000000,1.059529,0.878828,0.000000
1.750000,-1.156014,-0.547884,-1.323143,2.442785,-0.833322,0.807598,0.571615,0.813037,1.328963,-5.946304,7.743575,-8.524742,17.099353,-28.636663,-45.670338,0.095358,-0.067297,0.000000,0.812340,0.761922,0.000000
1.800000,-1.033175,-0.588510,-1.281064,2.463780,-0.782823,0.863218,0.296582,1.163199,0.844037,-4.858017,6.053048,-10.544833,24.632814,-36.798598,-33.137058,0.128945,-0.033067,0.000000,0.516059,0.575282,-0.000000
1.850000,-0.909636,-0.626167,-1.236821,2.472443,-0.717002,0.892001,0.085814,1.418342,0.274480,-3.483023,4.063715,-11.838448,28.115618,-40.331754,-17.820840,0.147654,-0.008999,0.000000,0.236756,0.372315,-0.000000
1.900000,-0.785930,-0.660210,-1.191864,2.472361,-0.640989,0.890666,-0.051720,1.569570,-0.339808,-2.046455,2.019872,-12.326917,27.126403,-39.111848,-2.139895,0.153423,0.005096,0.000000,0.010784,0.193136,0.000000
1.950000,-0.662400,-0.690266,-1.147755,2.467271,-0.560045,0.858021,-0.118832,1.620329,-0.958212,-0.770383,0.152530,-12.052437,22.146674,-33.707995,11.760458,0.149344,0.011035,0.000000,-0.150926,0.058525,-0.000000
2.000000,-0.539203,-0.716215,-1.106062,2.460478,-0.478956,0.794844,-0.128758,1.584823,-1.545051,0.168212,-1.350927,-11.150871,14.340489,-25.159695,22.441299,0.138665,0.011339,0.000000,-0.251084,-0.025697,0.000000
2.050000,-0.416352,-0.738161,-1.068270,2.454395,-0.401562,0.703515,-0.102011,1.485236,-2.073299,0.663666,-2.363440,-9.808308,5.201338,-14.702604,29.363694,0.124336,0.008584,0.000000,-0.297326,-0.062444,-0.000000
2.100000,-0.293764,-0.756371,-1.035710,2.450277,-0.330433,0.587515,-0.062392,1.348479,-2.525882,0.688346,-2.821188,-8.214502,-3.801899,-3.535060,32.839896,0.108880,0.005058,0.000000,-0.297894,-0.058816,-0.000000
2.150000,-0.171324,-0.771204,-1.009519,2.448156,-0.266715,0.450927,-0.033176,1.203117,-2.894749,0.283477,-2.716946,-6.524318,-11.476621,7.314551,33.808420,0.094416,0.002611,0.000000,-0.260144,-0.023548,0.000000
2.200000,-0.048948,-0.783043,-0.990618,2.446959,-0.210121,0.298040,-0.034044,1.076785,-3.178314,-0.459316,-2.089733,-4.833660,-17.039566,17.011990,33.527023,0.082715,0.002621,0.000000,-0.190444,0.034271,-0.000000
2.250000,0.073371,-0.792217,-0.979715,2.444751,-0.159036,0.133096,-0.079108,0.994144,-3.378115,-1.420480,-1.015747,-3.171616,-20.137481,24.857020,33.263569,0.075238,0.005998,0.000000,-0.094657,0.105962,-0.000000
2.300000,0.195527,-0.798946,-0.977308,2.439048,-0.110707,-0.039772,-0.176092,0.975210,-3.495476,-2.473064,0.395969,-1.507303,-20.765631,30.184956,34.034029,0.073157,0.013234,0.000000,0.021162,0.183844,0.000000
2.350000,0.317276,-0.803287,-0.983692,2.427142,-0.061515,-0.216452,-0.326414,1.033741,-3.528845,-3.497043,2.002749,0.231787,-19.141013,32.296205,36.407337,0.077321,0.024466,0.000000,0.150047,0.261654,0.000000
2.400000,0.438241,-0.805098,-0.998953,2.406407,-0.007333,-0.392656,-0.525796,1.175485,-3.472297,-4.387165,3.625590,2.133431,-15.582673,30.466564,40.372175,0.088201,0.039566,0.000000,0.283560,0.334827,0.000000
2.450000,0.557917,-0.804021,-1.022958,2.374563,0.056033,-0.563681,-0.765130,1.396300,-3.315502,-5.055310,5.049405,4.269005,-10.421980,24.061940,45.259286,0.105804,0.058228,0.000000,0.411457,0.400491,-0.000000
2.500000,0.675697,-0.799494,-1.055321,2.329894,0.132297,-0.724207,-1.031328,1.680426,-3.045396,-5.429363,6.031784,6.659359,-3.963070,12.760758,49.740245,0.129569,0.080054,0.000000,0.521525,0.457069,-0.000000
2.550000,0.790906,-0.790791,-1.095378,2.271430,0.224076,-0.868221,-1.308067,1.999478,-2.649566,-5.451617,6.325481,9.243029,3.498832,-3.147862,51.952114,0.158265,0.104602,0.000000,0.599491,0.503436,-0.000000
2.600000,0.902840,-0.777087,-1.142144,2.199087,0.332245,-0.989163,-1.576489,2.312974,-2.121093,-5.079480,5.716998,11.854571,11.614402,-22.476688,49.799126,0.189875,0.131372,0.000000,0.628866,0.537623,0.000000
2.650000,1.010815,-0.757566,-1.194295,2.113781,0.455373,-1.080330,-1.816015,2.571178,-1.464109,-4.290177,4.077812,14.222942,19.898935,-42.992964,41.443800,0.221465,0.159707,0.000000,0.590569,0.555084,0.000000
2.700000,1.114218,-0.731549,-1.250177,2.017486,0.589363,-1.135574,-2.005507,2.720755,-0.698799,-3.089587,1.417701,15.998951,27.667946,-61.544470,25.920827,0.249034,0.188573,0.000000,0.462410,0.546602,-0.000000
2.750000,1.212564,-0.698630,-1.307852,1.913230,0.727449,-1.150210,-2.124973,2.712948,0.135786,-1.523383,-2.076635,16.815024,34.030791,-74.540843,3.710446,0.267344,0.216220,0.000000,0.219034,0.496159,0.000000
2.800000,1.305541,-0.658804,-1.365198,1.804988,0.860658,-1.121996,-2.157845,2.513091,0.982703,0.313492,-6.036383,16.369995,37.978808,-78.753539,-22.957465,0.269809,0.239750,0.000000,-0.165415,0.379992,0.000000
2.850000,1.393062,-0.612564,-1.420052,1.697446,0.978758,-1.051940,-2.093624,2.109310,1.772785,2.274498,-9.951989,14.519278,38.578385,-72.240956,-50.275780,0.248710,0.254828,0.000000,-0.705570,0.170258,-0.000000
2.900000,1.475286,-0.560929,-1.470392,1.595626,1.071589,-0.944717,-1.930395,1.517893,2.434631,4.171331,-13.260479,11.342417,35.232004,-55.086403,-73.580882,0.196529,0.255993,0.000000,-1.370866,-0.149667,-0.000000
2.950000,1.552625,-0.505405,-1.514523,1.504406,1.130547,-0.808477,-1.676491,0.783262,2.907027,5.797699,-15.460629,7.161190,27.920858,-29.637416,-88.479624,0.109819,0.238252,0.000000,-2.022594,-0.551843,0.000000
3.000000,1.625727,-0.447874,-1.551239,1.427977,1.149915,-0.654014,-1.350626,-0.028170,3.150750,6.963417,-16.224220,2.494455,17.324441,-0.083224,-92.042673,-0.004146,0.200105,0.000000,-2.390023,-0.931381,-0.000000
3.050000,1.695423,-0.390414,-1.579925,1.369344,1.127730,-0.493402,-0.980149,-0.839160,3.156473,7.530143,-15.468951,-2.043078,4.746279,28.552906,-83.650892,-0.124134,0.146261,0.000000,-2.247963,-1.143123,0.000000
3.100000,1.762661,-0.335101,-1.600580,1.329962,1.065999,-0.338367,-0.597611,-1.575065,2.946442,7.438045,-13.368930,-5.870634,-8.149814,51.702595,-65.183371,-0.224755,0.086851,0.000000,-1.680002,-1.120550,0.000000
3.150000,1.828419,-0.283814,-1.613761,1.309582,0.970224,-0.198758,-0.236345,-2.176053,2.569409,6.715161,-10.298692,-8.561415,-19.708061,66.384559,-40.474809,-0.291801,0.032630,0.000000,-0.986851,-0.924208,-0.000000
3.200000,1.893619,-0.238079,-1.620455,1.306327,0.848394,-0.081426,0.073905,-2.604935,2.090301,5.467239,-6.730474,-9.918115,-28.626393,71.764491,-14.246633,-0.325428,-0.009573,0.000000,-0.391481,-0.659333,-0.000000
3.250000,1.959052,-0.198974,-1.621904,1.316973,0.709730,0.010272,0.310379,-2.849100,1.577598,3.852522,-3.122243,-9.986078,-34.170297,68.966176,9.091661,-0.332962,-0.037684,0.000000,0.041098,-0.398481,0.000000
3.300000,2.025316,-0.167106,-1.619428,1.337365,0.563484,0.076334,0.459157,-2.917159,1.091693,2.050209,0.166144,-9.008949,-36.209236,60.321001,26.371822,-0.322475,-0.052617,0.000000,0.330572,-0.170949,0.000000
3.350000,2.092788,-0.142626,-1.614271,1.362889,0.418014,0.119442,0.515400,-2.832486,0.676703,0.231598,2.909857,-7.348896,-35.097605,48.466714,36.107828,-0.300272,-0.056371,0.000000,0.517290,0.019090,0.000000
3.400000,2.161605,-0.125304,-1.607484,1.388905,0.280235,0.144004,0.482317,-2.626173,0.356803,-1.459552,5.012815,-5.398166,-31.468574,35.652541,38.452746,-0.270640,-0.050977,0.000000,0.636440,0.176393,-0.000000
3.450000,2.231679,-0.114603,-1.599870,1.411120,0.155397,0.155122,0.369445,-2.331204,0.136886,-2.915259,6.475112,-3.503621,-26.036395,23.400370,34.813947,-0.236323,-0.038174,0.000000,0.711947,0.306004,0.000000
3.500000,2.302717,-0.109764,-1.591972,1.425850,0.047115,0.157692,0.190791,-1.978662,0.006441,-4.063191,7.352852,-1.916772,-19.480220,12.492177,27.305477,-0.199119,-0.019459,0.000000,0.756869,0.409846,0.000000
3.550000,2.374264,-0.109891,-1.584101,1.430199,-0.042469,0.155766,-0.036875,-1.595919,-0.054791,-4.863281,7.724329,-0.773074,-12.401350,3.169499,18.192066,-0.160389,0.003738,0.000000,0.775689,0.486370,-0.000000
3.600000,2.445737,-0.114011,-1.576395,1.422162,-0.112477,0.152213,-0.295537,-1.206229,-0.070866,-5.303326,7.669802,-0.097565,-5.308133,-4.594047,9.435082,-0.121422,0.029901,0.000000,0.767612,0.532006,0.000000
3.650000,2.516480,-0.121139,-1.568880,1.400646,-0.163092,0.148679,-0.567207,-0.828939,-0.064548,-5.394094,7.264925,0.170435,1.379730,-10.875677,2.406404,-0.083613,0.057378,0.000000,0.730559,0.543549,-0.000000
3.700000,2.585802,-0.130320,-1.561527,1.365442,-0.195371,0.145759,-0.834947,-0.479737,-0.053823,-5.165353,6.582234,0.143075,7.308887,-15.707364,-2.211268,-0.048425,0.084446,0.000000,0.664806,0.520549,0.000000
3.750000,2.653024,-0.140676,-1.554304,1.317151,-0.211066,0.143297,-1.083743,-0.170715,-0.050240,-4.663206,5.694188,-0.050692,12.182597,-19.082664,-4.364779,-0.017208,0.109471,0.000000,0.574834,0.466658,-0.000000
3.800000,2.717517,-0.151427,-1.547197,1.257067,-0.212442,0.140735,-1.301267,0.089682,-0.058892,-3.947094,4.673968,-0.293403,15.780751,-21.008650,-4.465766,0.009009,0.131099,0.000000,0.468774,0.389249,0.000000
3.850000,2.778731,-0.161920,-1.540230,1.187024,-0.202097,0.137408,-1.478452,0.296681,-0.079580,-3.085131,3.593323,-0.497269,17.991164,-21.554437,-3.181091,0.029661,0.148397,0.000000,0.356225,0.297655,0.000000
3.900000,2.836219,-0.171637,-1.533457,1.109222,-0.182774,0.132777,-1.609780,0.449015,-0.108619,-2.147977,2.518524,-0.611512,18.826659,-20.871473,-1.231932,0.044655,0.160896,0.000000,0.245934,0.201052,-0.000000
3.950000,2.889653,-0.180198,-1.526953,1.026046,-0.157196,0.126546,-1.693250,0.548534,-0.140732,-1.202465,1.506176,-0.620462,18.417142,-19.182411,0.760109,0.054290,0.168549,0.000000,0.144413,0.106972,-0.000000
4.000000,2.938824,-0.187356,-1.520802,0.939897,-0.127921,0.118703,-1.730027,0.599632,-0.170665,-0.306263,0.600283,-0.535501,16.980444,-16.750405,2.361461,0.059128,0.171632,0.000000,0.055677,0.020725,0.000000
4.050000,2.983643,-0.192990,-1.515082,0.853044,-0.097233,0.109480,-1.723876,0.608562,-0.194282,0.495580,-0.168865,-0.384316,14.783337,-13.844347,3.350515,0.059875,0.170638,0.000000,-0.018308,-0.054439,-0.000000
4.100000,3.024128,-0.197080,-1.509854,0.767510,-0.067065,0.099275,-1.680469,0.582746,-0.209096,1.172071,-0.784151,-0.200449,12.104292,-10.711184,3.691902,0.057299,0.166180,0.000000,-0.076956,-0.116854,0.000000
4.150000,3.060394,-0.199696,-1.505155,0.684997,-0.038958,0.088570,-1.606669,0.530147,-0.214327,1.706009,-1.239983,-0.015126,9.205120,-7.560061,3.482316,0.052172,0.158925,0.000000,-0.120498,-0.165934,0.000000
4.200000,3.092628,-0.200975,-1.500997,0.606843,-0.014050,0.077843,-1.509868,0.458747,-0.210609,2.092583,-1.540158,0.147782,6.313360,-4.557500,2.888481,0.045239,0.149551,0.000000,-0.149631,-0.201813,-0.000000
4.250000,3.121078,-0.201101,-1.497371,0.534010,0.006917,0.067509,-1.397411,0.376131,-0.199548,2.337345,-1.695733,0.273722,3.613504,-1.829714,2.092693,0.037199,0.138711,0.000000,-0.165367,-0.225147,-0.000000
4.300000,3.146029,-0.200284,-1.494246,0.467102,0.023563,0.057888,-1.276133,0.289174,-0.183237,2.453933,-1.723129,0.357052,1.243802,0.532130,1.254465,0.028696,0.127012,0.000000,-0.169007,-0.237032,-0.000000
4.350000,3.167788,-0.198745,-1.491582,0.406397,0.035834,0.049185,-1.152017,0.203818,-0.163843,2.461725,-1.642520,0.399169,-0.704013,2.466781,0.490396,0.020298,0.114994,0.000000,-0.162155,-0.238958,0.000000
4.400000,3.186669,-0.196700,-1.489328,0.351900,0.043945,0.041503,-1.029961,0.124922,-0.143320,2.383532,-1.476451,0.406091,-2.183523,3.939196,-0.130292,0.012483,0.103112,0.000000,-0.146717,-0.232739,-0.000000
4.450000,3.202978,-0.194350,-1.487431,0.303401,0.048326,0.034853,-0.913664,0.056173,-0.123234,2.243373,-1.248600,0.386140,-3.191479,4.937865,-0.579609,0.005631,0.091722,0.000000,-0.124834,-0.220401,-0.000000
4.500000,3.217009,-0.191868,-1.485842,0.260533,0.049562,0.029180,-0.805623,0.000062,-0.104706,2.064384,-0.982664,0.348130,-3.764489,5.472406,-0.859634,0.000006,0.081077,0.000000,-0.098786,-0.204014,0.000000
4.550000,3.229031,-0.189394,-1.484513,0.222838,0.048332,0.024383,-0.707226,-0.042093,-0.088421,1.866924,-0.701360,0.300176,-3.974050,5.570977,-0.990919,-0.004242,0.071327,0.000000,-0.070859,-0.185493,0.000000
4.600000,3.239292,-0.187035,-1.483404,0.189811,0.045353,0.020338,-0.618931,-0.070074,-0.074688,1.666979,-0.425567,0.249038,-3.919835,5.276953,-1.003351,-0.007075,0.062533,0.000000,-0.043219,-0.166408,-0.000000
4.650000,3.248012,-0.184859,-1.482480,0.160945,0.041325,0.016914,-0.540528,-0.084650,-0.063517,1.474941,-0.173665,0.199841,-3.720942,4.644655,-0.930490,-0.008560,0.054691,0.000000,-0.017804,-0.147827,-0.000000
4.700000,3.255387,-0.182902,-1.481713,0.135758,0.036888,0.013986,-0.471437,-0.087440,-0.054704,1.294885,0.038899,0.155989,-3.503576,3.733508,-0.806852,-0.008854,0.047754,0.000000,0.003743,-0.130206,0.000000
4.750000,3.261588,-0.181170,-1.481081,0.113801,0.032581,0.011444,-0.411039,-0.080760,-0.047918,1.124583,0.199686,0.119156,-3.373409,2.604193,-0.667055,-0.008185,0.041672,0.000000,0.020100,-0.113374,0.000000
4.800000,3.266767,-0.179644,-1.480568,0.094654,0.028812,0.009194,-0.358979,-0.067472,-0.042789,0.957544,0.299318,0.089284,-3.336377,1.317370,-0.545362,-0.006843,0.036418,0.000000,0.030271,-0.096724,0.000000
4.850000,3.271054,-0.178289,-1.480162,0.077903,0.025834,0.007165,-0.315285,-0.050828,-0.038990,0.790945,0.331423,0.064620,2.481582,0.267535,0.381139,-0.005158,0.032001,0.000000,0.033585,-0.080014,0.000000
4.900000,3.274557,-0.177061,-1.479852,0.063126,0.023729,0.005295,-0.279884,-0.034329,-0.036327,1.205702,0.326072,0.127398,7.557181,-0.868898,1.262897,-0.003485,0.028418,0.000000,0.033045,-0.121985,-0.000000
4.950000,3.277366,-0.175916,-1.479632,0.049915,0.022401,0.003532,-0.194715,-0.018221,-0.026250,1.546663,0.244533,0.190910,1.842364,-1.591723,0.528932,-0.001852,0.019793,0.000000,0.024814,-0.156795,-0.000000
5.000000,3.279549,-0.174821,-1.479499,0.043654,0.021907,0.002670,-0.125218,-0.009876,-0.017236,1.389938,0.166899,0.180291,-3.134499,-1.552684,-0.212372,-0.001005,0.012741,0.000000,0.016962,-0.141181,0.000000
