time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
0.170000,-3.018792,0.333613,-1.476267,0.015795,-0.007010,0.000885,0.248018,-0.014550,-0.076571,2.951266,-0.287484,-0.071825,-0.761012,-2.846829,-2.186730,-0.001471,-0.025081,0.000000,-0.029047,-0.298142,-0.000000
0.180000,-3.018621,0.333542,-1.476262,0.018422,-0.007171,0.000116,0.277497,-0.017559,-0.077397,2.945356,-0.313638,-0.092995,-0.362600,-2.433004,-2.046906,-0.001775,-0.028058,0.000000,-0.031677,-0.297391,0.000000
0.190000,-3.018423,0.333469,-1.476265,0.021344,-0.007362,-0.000663,0.306943,-0.020813,-0.078426,2.944993,-0.336998,-0.112758,0.329537,-2.275347,-1.905433,-0.002104,-0.031031,0.000000,-0.034020,-0.297181,0.000000
0.200000,-3.018193,0.333395,-1.476275,0.024561,-0.007588,-0.001454,0.336424,-0.024297,-0.079647,2.952552,-0.359746,-0.131098,1.203224,-2.297928,-1.762181,-0.002455,-0.034005,0.000000,-0.036297,-0.297753,-0.000000
0.210000,-3.017931,0.333317,-1.476294,0.028065,-0.007843,-0.002257,0.366351,-0.028214,-0.081044,2.999289,-0.402001,-0.148018,1.388536,-1.952584,-1.616457,-0.002850,-0.037022,0.000000,-0.040540,-0.302263,-0.000000
0.220000,-3.017631,0.333238,-1.476321,0.031878,-0.008146,-0.003075,0.396417,-0.032327,-0.082602,3.014317,-0.420167,-0.163446,1.623833,-1.693445,-1.468769,-0.003265,-0.040051,0.000000,-0.042345,-0.303553,0.000000
0.230000,-3.017292,0.333154,-1.476356,0.035994,-0.008491,-0.003909,0.426645,-0.036610,-0.084308,3.031868,-0.436097,-0.177386,1.889727,-1.502407,-1.319060,-0.003697,-0.043094,0.000000,-0.043919,-0.305083,-0.000000
0.240000,-3.016910,0.333068,-1.476399,0.040412,-0.008879,-0.004762,0.457063,-0.041043,-0.086145,3.052149,-0.450381,-0.189820,2.166829,-1.361365,-1.167271,-0.004143,-0.046153,0.000000,-0.045323,-0.306875,-0.000000
0.250000,-3.016483,0.332977,-1.476451,0.045136,-0.009312,-0.005633,0.487698,-0.045613,-0.088099,3.075177,-0.463430,-0.200725,2.435748,-1.252215,-1.013345,-0.004603,-0.049232,0.000000,-0.046599,-0.308931,-0.000000
0.260000,-3.016006,0.332881,-1.476512,0.050165,-0.009790,-0.006524,0.518639,-0.050360,-0.090155,3.106618,-0.480231,-0.210112,2.529454,-1.036651,-0.856391,-0.005080,-0.052339,0.000000,-0.048249,-0.311823,-0.000000
0.270000,-3.015478,0.332781,-1.476581,0.055507,-0.010318,-0.007436,0.549833,-0.055211,-0.092296,3.132261,-0.489564,-0.217883,2.594278,-0.831490,-0.697285,-0.005567,-0.055469,0.000000,-0.049142,-0.314122,0.000000
0.280000,-3.014895,0.332675,-1.476660,0.061162,-0.010895,-0.008370,0.581286,-0.060145,-0.094507,3.158403,-0.496884,-0.224051,2.628910,-0.633344,-0.536071,-0.006062,-0.058622,0.000000,-0.049830,-0.316462,-0.000000
0.290000,-3.014254,0.332563,-1.476749,0.067134,-0.011521,-0.009326,0.613001,-0.065142,-0.096772,3.184734,-0.502243,-0.228597,2.632041,-0.438830,-0.372791,-0.006563,-0.061798,0.000000,-0.050317,-0.318815,-0.000000
0.300000,-3.013552,0.332444,-1.476847,0.073423,-0.012197,-0.010306,0.644980,-0.070183,-0.099074,3.210934,-0.505661,-0.231500,2.602359,-0.244560,-0.207490,-0.007068,-0.064998,0.000000,-0.050607,-0.321150,0.000000
0.310000,-3.012785,0.332319,-1.476955,0.080034,-0.012924,-0.011308,0.677224,-0.075260,-0.101397,3.237179,-0.508163,-0.232810,2.525646,-0.020912,-0.038456,-0.007575,-0.068222,0.000000,-0.050803,-0.323487,-0.000000
0.320000,-3.011950,0.332185,-1.477073,0.086969,-0.013702,-0.012334,0.709720,-0.080339,-0.103724,3.261911,-0.507240,-0.232342,2.415080,0.206049,0.132298,-0.008083,-0.071468,0.000000,-0.050654,-0.325672,-0.000000
0.330000,-3.011044,0.332044,-1.477202,0.094229,-0.014531,-0.013382,0.742458,-0.085397,-0.106038,3.285369,-0.504030,-0.230159,2.270933,0.436498,0.304512,-0.008588,-0.074735,0.000000,-0.050274,-0.327731,-0.000000
0.340000,-3.010064,0.331895,-1.477341,0.101818,-0.015410,-0.014454,0.775422,-0.090412,-0.108322,3.307218,-0.498498,-0.226248,2.093474,0.670605,0.477929,-0.009088,-0.078022,0.000000,-0.049662,-0.329633,0.000000
0.350000,-3.009007,0.331736,-1.477491,0.109738,-0.016339,-0.015549,0.808596,-0.095359,-0.110557,3.327128,-0.490605,-0.220597,1.882975,0.908545,0.652289,-0.009580,-0.081327,0.000000,-0.048814,-0.331348,0.000000
0.360000,-3.007868,0.331568,-1.477652,0.117991,-0.017317,-0.016665,0.841956,-0.100219,-0.112729,3.344661,-0.480631,-0.213287,1.642426,1.158502,0.829539,-0.010063,-0.084649,0.000000,-0.047759,-0.332834,0.000000
0.370000,-3.006646,0.331389,-1.477824,0.126578,-0.018343,-0.017803,0.875480,-0.104963,-0.114817,3.359746,-0.467782,-0.204104,1.369045,1.411656,1.006946,-0.010535,-0.087984,0.000000,-0.046418,-0.334087,0.000000
0.380000,-3.005336,0.331201,-1.478008,0.135501,-0.019416,-0.018961,0.909141,-0.109566,-0.116805,3.371932,-0.452390,-0.193149,1.062767,1.667199,1.183981,-0.010991,-0.091330,0.000000,-0.044826,-0.335067,0.000000
0.390000,-3.003935,0.331001,-1.478204,0.144761,-0.020534,-0.020139,0.942908,-0.114003,-0.118674,3.380891,-0.434433,-0.180428,0.723530,1.924322,1.360114,-0.011430,-0.094684,0.000000,-0.042982,-0.335742,-0.000000
0.400000,-3.002439,0.330790,-1.478411,0.154359,-0.021695,-0.021334,0.976747,-0.118246,-0.120407,3.386293,-0.413901,-0.165952,0.351272,2.182217,1.534817,-0.011850,-0.098044,0.000000,-0.040884,-0.336083,0.000000
0.410000,-3.000846,0.330567,-1.478630,0.164296,-0.022898,-0.022546,1.010621,-0.122271,-0.121989,3.387772,-0.390742,-0.149874,-0.053213,2.438908,1.710991,-0.012247,-0.101405,0.000000,-0.038530,-0.336057,-0.000000
0.420000,-2.999152,0.330332,-1.478862,0.174572,-0.024140,-0.023773,1.044489,-0.126053,-0.123399,3.385079,-0.365073,-0.131895,-0.490950,2.694897,1.884257,-0.012620,-0.104764,0.000000,-0.035932,-0.335643,-0.000000
0.430000,-2.997354,0.330084,-1.479106,0.185186,-0.025418,-0.025014,1.078307,-0.129564,-0.124621,3.377842,-0.336849,-0.112201,-0.962109,2.949520,2.053667,-0.012965,-0.108117,0.000000,-0.033085,-0.334808,0.000000
0.440000,-2.995447,0.329823,-1.479362,0.196138,-0.026730,-0.026265,1.112029,-0.132781,-0.125638,3.365725,-0.306089,-0.090837,-1.466856,3.202112,2.218273,-0.013280,-0.111459,0.000000,-0.029993,-0.333522,-0.000000
0.450000,-2.993430,0.329549,-1.479631,0.207426,-0.028073,-0.027526,1.145604,-0.135678,-0.126432,3.348392,-0.272816,-0.067855,-2.005360,3.452008,2.377125,-0.013564,-0.114787,0.000000,-0.026659,-0.331753,0.000000
0.460000,-2.991298,0.329262,-1.479913,0.219049,-0.029442,-0.028793,1.178981,-0.138228,-0.126991,3.325689,-0.236982,-0.043457,-2.582432,3.696564,2.532813,-0.013813,-0.118094,0.000000,-0.023077,-0.329489,-0.000000
0.470000,-2.989048,0.328960,-1.480207,0.231005,-0.030836,-0.030064,1.212098,-0.140409,-0.127296,3.296839,-0.198809,-0.017384,-3.193029,3.937335,2.680418,-0.014025,-0.121375,0.000000,-0.019272,-0.326658,0.000000
0.480000,-2.986676,0.328645,-1.480514,0.243290,-0.032249,-0.031338,1.244897,-0.142197,-0.127334,3.261718,-0.158249,0.010120,-3.836750,4.173900,2.818556,-0.014197,-0.124625,0.000000,-0.015238,-0.323250,-0.000000
0.490000,-2.984181,0.328315,-1.480834,0.255901,-0.033679,-0.032610,1.277311,-0.143567,-0.127090,3.219995,-0.115346,0.038951,-4.513194,4.405836,2.945847,-0.014329,-0.127839,0.000000,-0.010979,-0.319234,0.000000
0.500000,-2.981557,0.327971,-1.481166,0.268835,-0.035119,-0.033879,1.309273,-0.144496,-0.126551,3.171346,-0.070149,0.068996,-5.221959,4.632720,3.060908,-0.014416,-0.131009,0.000000,-0.006500,-0.314580,-0.000000
0.510000,-2.978803,0.327613,-1.481511,0.282085,-0.036567,-0.035140,1.340718,-0.144963,-0.125707,3.115867,-0.022796,0.100046,-5.973191,4.856300,3.164321,-0.014458,-0.134129,0.000000,-0.001815,-0.309297,0.000000
0.520000,-2.975915,0.327240,-1.481869,0.295647,-0.038017,-0.036392,1.371565,-0.144944,-0.124547,3.052252,0.026859,0.132144,-6.754652,5.073718,3.252500,-0.014452,-0.137193,0.000000,0.003091,-0.303260,0.000000
0.530000,-2.972889,0.326853,-1.482239,0.309514,-0.039464,-0.037630,1.401737,-0.144419,-0.123061,2.980679,0.078655,0.165040,-7.564651,5.284282,3.323822,-0.014396,-0.140193,0.000000,0.008202,-0.296486,0.000000
0.540000,-2.969723,0.326451,-1.482622,0.323679,-0.040903,-0.038852,1.431151,-0.143364,-0.121244,2.900870,0.132520,0.198559,-8.401497,5.487305,3.376666,-0.014287,-0.143121,0.000000,0.013514,-0.288946,-0.000000
0.550000,-2.966415,0.326035,-1.483016,0.338134,-0.042330,-0.040054,1.459726,-0.141762,-0.119089,2.812565,0.188374,0.232506,-9.263498,5.682099,3.409408,-0.014125,-0.145969,0.000000,0.019018,-0.280614,-0.000000
0.560000,-2.962960,0.325604,-1.483423,0.352870,-0.043737,-0.041232,1.487378,-0.139590,-0.116593,2.715929,0.246222,0.266692,-10.159262,5.865698,3.419989,-0.013906,-0.148731,0.000000,0.024718,-0.271504,0.000000
0.570000,-2.959356,0.325160,-1.483841,0.367878,-0.045119,-0.042385,1.514014,-0.136831,-0.113755,2.609771,0.305758,0.300848,-11.075536,6.039968,3.407277,-0.013630,-0.151397,0.000000,0.030583,-0.261496,-0.000000
0.580000,-2.955601,0.324702,-1.484270,0.383147,-0.046471,-0.043506,1.539542,-0.133469,-0.110577,2.494360,0.366989,0.334754,-12.009368,6.204499,3.369704,-0.013294,-0.153959,0.000000,0.036617,-0.250611,-0.000000
0.590000,-2.951692,0.324231,-1.484711,0.398665,-0.047787,-0.044595,1.563870,-0.129486,-0.107062,2.369535,0.429815,0.368154,-12.957804,6.358881,3.305701,-0.012897,-0.156407,0.000000,0.042812,-0.238830,0.000000
0.600000,-2.947627,0.323746,-1.485162,0.414420,-0.049059,-0.045647,1.586901,-0.124868,-0.103216,2.235165,0.494132,0.400775,-13.917891,6.502703,3.213699,-0.012437,-0.158733,0.000000,0.049159,-0.226132,0.000000
0.610000,-2.943403,0.323250,-1.485623,0.430398,-0.050282,-0.046658,1.608546,-0.119599,-0.099047,2.091602,0.559856,0.432549,-14.898129,6.634944,3.086575,-0.011913,-0.160927,0.000000,0.055653,-0.212550,-0.000000
0.620000,-2.939019,0.322741,-1.486095,0.446586,-0.051449,-0.047627,1.628701,-0.113666,-0.094570,1.937699,0.626820,0.462653,-15.882710,6.755879,2.928995,-0.011324,-0.162981,0.000000,0.062279,-0.197952,-0.000000
0.630000,-2.934471,0.322221,-1.486576,0.462967,-0.052553,-0.048549,1.647267,-0.107058,-0.089800,1.773948,0.694935,0.491025,-16.867279,6.865175,2.740069,-0.010667,-0.164883,0.000000,0.069032,-0.182383,0.000000
0.640000,-2.929759,0.321690,-1.487066,0.479526,-0.053588,-0.049422,1.664147,-0.099764,-0.084756,1.600368,0.764084,0.517347,-17.847480,6.962495,2.518910,-0.009943,-0.166625,0.000000,0.075902,-0.165833,-0.000000
0.650000,-2.924880,0.321149,-1.487564,0.496244,-0.054546,-0.050243,1.679242,-0.091774,-0.079461,1.417027,0.834144,0.541292,-18.818958,7.047504,2.264627,-0.009149,-0.168197,0.000000,0.082879,-0.148298,0.000000
0.660000,-2.919833,0.320599,-1.488070,0.513104,-0.055421,-0.051010,1.692461,-0.083078,-0.073934,1.224542,0.905059,0.563000,-19.790232,7.118170,1.964369,-0.008285,-0.169589,0.000000,0.089961,-0.129834,-0.000000
0.670000,-2.914617,0.320041,-1.488584,0.530087,-0.056205,-0.051721,1.703701,-0.073670,-0.068212,1.021860,0.976541,0.581002,-20.742496,7.176064,1.630676,-0.007349,-0.170790,0.000000,0.097122,-0.110306,-0.000000
0.680000,-2.909231,0.319476,-1.489105,0.547171,-0.056892,-0.052374,1.712867,-0.063545,-0.062326,0.809776,1.048537,0.595504,-21.669818,7.221056,1.264123,-0.006342,-0.171792,0.000000,0.104358,-0.089786,0.000000
0.690000,-2.903674,0.318904,-1.489631,0.564337,-0.057474,-0.052967,1.719866,-0.052698,-0.056314,0.588567,1.120918,0.606177,-22.566268,7.253021,0.865287,-0.005262,-0.172583,0.000000,0.111659,-0.068288,0.000000
0.700000,-2.897944,0.318327,-1.490164,0.581561,-0.057943,-0.053500,1.724609,-0.041126,-0.050216,0.358573,1.193554,0.612704,-23.425912,7.271830,0.434744,-0.004109,-0.173154,0.000000,0.119013,-0.045832,-0.000000
0.710000,-2.892042,0.317745,-1.490701,0.598821,-0.058294,-0.053972,1.727008,-0.028827,-0.044067,0.120079,1.266324,0.615477,-24.239984,7.277012,-0.044822,-0.002881,-0.173496,0.000000,0.126409,-0.022443,0.000000
0.720000,-2.885968,0.317161,-1.491243,0.616093,-0.058517,-0.054382,1.726984,-0.015800,-0.037923,-0.126192,1.339065,0.612511,-25.005735,7.268826,-0.552752,-0.001580,-0.173600,0.000000,0.133831,0.001850,0.000000
0.730000,-2.879721,0.316575,-1.491789,0.633352,-0.058607,-0.054730,1.724459,-0.002046,-0.031835,-0.379856,1.411656,0.604336,-25.717582,7.247187,-1.086280,-0.000205,-0.173456,0.000000,0.141268,0.027008,-0.000000
0.740000,-2.873301,0.315989,-1.492337,0.650574,-0.058556,-0.055019,1.719364,0.012433,-0.025855,-0.640346,1.483963,0.590710,-26.369939,7.212010,-1.642637,0.001245,-0.173057,0.000000,0.148705,0.052986,0.000000
0.750000,-2.866709,0.315405,-1.492889,0.667731,-0.058356,-0.055248,1.711632,0.027632,-0.020039,-0.907038,1.555851,0.571417,-26.957223,7.163209,-2.219057,0.002769,-0.172394,0.000000,0.156127,0.079733,0.000000
0.760000,-2.859947,0.314823,-1.493442,0.684797,-0.058001,-0.055420,1.701200,0.043549,-0.014437,-1.179695,1.627267,0.547054,-27.462722,7.098555,-2.832542,0.004368,-0.171460,0.000000,0.163527,0.107220,-0.000000
0.770000,-2.853014,0.314245,-1.493997,0.701746,-0.057483,-0.055538,1.688022,0.060175,-0.009119,-1.456540,1.697872,0.515608,-27.893342,7.020370,-3.458134,0.006040,-0.170248,0.000000,0.170867,0.135309,0.000000
0.780000,-2.845912,0.313674,-1.494553,0.718549,-0.056795,-0.055604,1.672056,0.077503,-0.004146,-1.737298,1.767629,0.477868,-28.244861,6.928831,-4.090648,0.007785,-0.168752,0.000000,0.178138,0.163960,-0.000000
0.790000,-2.838643,0.313110,-1.495109,0.735178,-0.055931,-0.055622,1.653266,0.095524,0.000417,-2.021159,1.836405,0.433789,-28.513057,6.824113,-4.724893,0.009602,-0.166967,0.000000,0.185322,0.193093,0.000000
0.800000,-2.831209,0.312556,-1.495665,0.751604,-0.054882,-0.055597,1.631625,0.114228,0.004509,-2.307268,1.904068,0.383382,-28.693708,6.706396,-5.355683,0.011491,-0.164888,0.000000,0.192400,0.222619,-0.000000
0.810000,-2.823612,0.312013,-1.496221,0.767801,-0.053644,-0.055534,1.607107,0.133601,0.008071,-2.595551,1.970491,0.327300,-28.761784,6.575827,-5.992869,0.013450,-0.162512,0.000000,0.199352,0.252514,0.000000
0.820000,-2.815854,0.311484,-1.496776,0.783737,-0.052208,-0.055438,1.579714,0.153633,0.011034,-2.883121,2.035544,0.264248,-28.736421,6.432615,-6.614382,0.015477,-0.159837,0.000000,0.206156,0.282503,-0.000000
0.830000,-2.807938,0.310969,-1.497329,0.799385,-0.050569,-0.055315,1.549447,0.174307,0.013335,-3.169963,2.099102,0.195088,-28.615943,6.276941,-7.213194,0.017572,-0.156861,0.000000,0.212789,0.312558,-0.000000
0.840000,-2.799867,0.310473,-1.497882,0.814717,-0.048720,-0.055174,1.516320,0.195610,0.014916,-3.455117,2.161042,0.120083,-28.398678,6.108987,-7.782276,0.019733,-0.153585,0.000000,0.219231,0.342564,-0.000000
0.850000,-2.791645,0.309996,-1.498433,0.829702,-0.046655,-0.055020,1.480354,0.217522,0.015718,-3.737608,2.221242,0.039565,-28.082951,5.928932,-8.314597,0.021956,-0.150009,0.000000,0.225459,0.372401,-0.000000
0.860000,-2.783275,0.309541,-1.498982,0.844315,-0.044368,-0.054862,1.441566,0.240028,0.015692,-4.017709,2.279575,-0.045915,-27.635085,5.737111,-8.806874,0.024241,-0.146135,0.000000,0.231450,0.402068,0.000000
0.870000,-2.774760,0.309109,-1.499530,0.858525,-0.041852,-0.054709,1.400016,0.263107,0.014785,-4.291412,2.335938,-0.136234,-27.089328,5.533531,-9.247875,0.026584,-0.141967,0.000000,0.237180,0.431138,-0.000000
0.880000,-2.766106,0.308704,-1.500077,0.872306,-0.039104,-0.054569,1.355758,0.286740,0.012953,-4.559177,2.390207,-0.230676,-26.447926,5.318357,-9.630110,0.028984,-0.137511,0.000000,0.242627,0.459622,-0.000000
0.890000,-2.757316,0.308328,-1.500622,0.885631,-0.036116,-0.054453,1.308856,0.310904,0.010159,-4.820059,2.442267,-0.328616,-25.713125,5.091749,-9.946093,0.031436,-0.132773,0.000000,0.247770,0.487390,-0.000000
0.900000,-2.748395,0.307983,-1.501166,0.898475,-0.032884,-0.054370,1.259383,0.335577,0.006372,-5.073136,2.492004,-0.429352,-24.887169,4.853869,-10.188336,0.033938,-0.127761,0.000000,0.252587,0.514313,0.000000
0.910000,-2.739348,0.307671,-1.501709,0.910811,-0.029403,-0.054329,1.207417,0.360738,0.001560,-5.317973,2.539504,-0.532594,-23.960506,4.599917,-10.337163,0.036487,-0.122484,0.000000,0.257075,0.540315,-0.000000
0.920000,-2.730180,0.307396,-1.502252,0.922615,-0.025668,-0.054342,1.153056,0.386359,-0.004284,-5.552589,2.584190,-0.636349,-22.948623,4.335625,-10.398767,0.039078,-0.116951,0.000000,0.261174,0.565145,0.000000
0.930000,-2.720897,0.307159,-1.502796,0.933864,-0.021674,-0.054418,1.096400,0.412413,-0.011167,-5.776674,2.626184,-0.740259,-21.855210,4.061764,-10.367151,0.041709,-0.111176,0.000000,0.264888,0.588744,-0.000000
0.940000,-2.711505,0.306963,-1.503341,0.944536,-0.017418,-0.054568,1.037560,0.438873,-0.019086,-5.989433,2.665396,-0.843361,-20.683957,3.779103,-10.236320,0.044375,-0.105171,0.000000,0.268204,0.610998,-0.000000
0.950000,-2.702009,0.306811,-1.503888,0.954609,-0.012895,-0.054803,0.976652,0.465711,-0.028028,-6.190106,2.701740,-0.944634,-19.438553,3.488412,-10.000278,0.047072,-0.098949,0.000000,0.271112,0.631800,0.000000
0.960000,-2.692415,0.306706,-1.504437,0.964063,-0.008102,-0.055132,0.913795,0.492895,-0.037981,-6.378481,2.734856,-1.044075,-18.109772,3.197630,-9.625782,0.049795,-0.092525,0.000000,0.273571,0.651111,-0.000000
0.970000,-2.682729,0.306650,-1.504991,0.972879,-0.003036,-0.055566,0.849128,0.520399,-0.048895,-6.552661,2.765348,-1.137987,-16.715802,2.899480,-9.137421,0.052542,-0.085916,0.000000,0.275658,0.668695,0.000000
0.980000,-2.672959,0.306646,-1.505549,0.981040,0.002307,-0.056113,0.782789,0.548192,-0.060723,-6.712597,2.792821,-1.226435,-15.261913,2.593855,-8.532535,0.055307,-0.079139,0.000000,0.277335,0.684545,-0.000000
0.990000,-2.663111,0.306697,-1.506113,0.988529,0.007928,-0.056783,0.714925,0.576245,-0.073402,-6.857717,2.817199,-1.308240,-13.753377,2.280646,-7.808467,0.058087,-0.072210,0.000000,0.278605,0.698595,0.000000
1.000000,-2.653191,0.306806,-1.506685,0.995333,0.013832,-0.057584,0.645686,0.604525,-0.086861,-6.987500,2.838408,-1.382198,-12.195466,1.959745,-6.962555,0.060878,-0.065149,0.000000,0.279471,0.710793,0.000000
1.010000,-2.643207,0.306975,-1.507266,1.001439,0.020020,-0.058522,0.575234,0.633003,-0.101033,-7.100885,2.856418,-1.448667,-10.608467,1.629794,-5.951963,0.063675,-0.057975,0.000000,0.279938,0.721048,-0.000000
1.020000,-2.633165,0.307207,-1.507856,1.006834,0.026493,-0.059606,0.503722,0.661643,-0.115799,-7.198863,2.871034,-1.502624,-8.980796,1.292088,-4.819130,0.066475,-0.050705,0.000000,0.280028,0.729453,0.000000
1.030000,-2.623072,0.307505,-1.508458,1.011510,0.033253,-0.060840,0.431312,0.690412,-0.131046,-7.280376,2.882234,-1.544650,-7.315885,0.946674,-3.566317,0.069274,-0.043360,0.000000,0.279753,0.735939,-0.000000
1.040000,-2.612937,0.307873,-1.509073,1.015458,0.040301,-0.062228,0.358170,0.719276,-0.146648,-7.345068,2.889942,-1.573558,-5.617169,0.593595,-2.195785,0.072069,-0.035957,0.000000,0.279129,0.740502,0.000000
1.050000,-2.602766,0.308312,-1.509703,1.018672,0.047639,-0.063773,0.284468,0.748199,-0.162469,-7.392619,2.894080,-1.588181,-3.888078,0.232898,-0.709795,0.074856,-0.028518,0.000000,0.278175,0.743152,-0.000000
1.060000,-2.592566,0.308827,-1.510349,1.021146,0.055265,-0.065477,0.210382,0.777146,-0.178380,-7.422155,2.894600,-1.589239,-2.146816,-0.136031,0.936440,0.077631,-0.021060,0.000000,0.276903,0.743852,0.000000
1.070000,-2.582345,0.309419,-1.511013,1.022878,0.063181,-0.067340,0.136083,0.806078,-0.194197,-7.434811,2.891364,-1.571202,-0.380237,-0.512407,2.687852,0.080393,-0.013602,0.000000,0.275364,0.742761,0.000000
1.080000,-2.572111,0.310091,-1.511697,1.023868,0.071387,-0.069360,0.061746,0.834960,-0.209744,-7.429681,2.884328,-1.535158,1.410035,-0.896106,4.536416,0.083138,-0.006162,0.000000,0.273573,0.739856,-0.000000
1.090000,-2.561870,0.310847,-1.512401,1.024114,0.079880,-0.071533,-0.012451,0.863752,-0.224837,-7.406537,2.873418,-1.480176,3.222377,-1.287002,6.474113,0.085864,0.001241,0.000000,0.271557,0.735180,-0.000000
1.100000,-2.551631,0.311690,-1.513128,1.023620,0.088661,-0.073855,-0.086324,0.892415,-0.239282,-7.365166,2.858564,-1.405405,5.055164,-1.684969,8.492920,0.088568,0.008590,0.000000,0.269343,0.728782,0.000000
1.110000,-2.541400,0.312622,-1.513879,1.022389,0.097728,-0.076316,-0.159687,0.920905,-0.252897,-7.304881,2.839222,-1.311889,6.894388,-2.077911,10.630650,0.091249,0.015868,0.000000,0.266897,0.720660,-0.000000
1.120000,-2.531186,0.313645,-1.514655,1.020428,0.107079,-0.078908,-0.232360,0.949187,-0.265448,-7.226662,2.816444,-1.194640,8.752325,-2.479139,12.827833,0.093906,0.023058,0.000000,0.264397,0.710994,0.000000
1.130000,-2.520994,0.314764,-1.515457,1.017745,0.116711,-0.081620,-0.304158,0.977220,-0.276715,-7.129772,2.789607,-1.055180,10.628869,-2.889993,15.070837,0.096537,0.030145,0.000000,0.261799,0.699781,-0.000000
