time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
0.200000,-2.740978,0.318567,-1.490545,0.057929,-0.032443,0.003540,0.551094,-0.215204,-0.059926,2.088519,-1.094387,-0.555464,-2.548356,1.061873,-0.626042,-0.021767,-0.055778,0.000000,-0.109179,-0.207765,0.000000
0.210000,-2.740371,0.318231,-1.490512,0.063545,-0.034650,0.002912,0.571855,-0.226110,-0.065593,2.057787,-1.075895,-0.538529,-3.525865,2.576129,3.826190,-0.022854,-0.057841,0.000000,-0.107189,-0.204474,-0.000000
0.220000,-2.739707,0.317874,-1.490487,0.069366,-0.036966,0.002228,0.592250,-0.236721,-0.070697,2.018002,-1.042865,-0.478941,-4.104716,3.059227,3.359051,-0.023910,-0.059868,0.000000,-0.103850,-0.200553,0.000000
0.230000,-2.738983,0.317492,-1.490468,0.075390,-0.039385,0.001498,0.612215,-0.246967,-0.075172,1.975692,-1.014710,-0.471348,-4.292495,2.469018,-2.266169,-0.024931,-0.061854,0.000000,-0.100899,-0.196098,-0.000000
0.240000,-2.738199,0.317086,-1.490457,0.081611,-0.041905,0.000725,0.631764,-0.257016,-0.080124,1.932152,-0.993484,-0.524264,-4.617108,2.636252,-3.936317,-0.025928,-0.063792,0.000000,-0.098490,-0.191131,-0.000000
0.250000,-2.737351,0.316654,-1.490453,0.088025,-0.044525,-0.000104,0.650858,-0.266837,-0.085657,1.883350,-0.961985,-0.550074,-5.058370,3.718269,-0.796461,-0.026900,-0.065678,0.000000,-0.095110,-0.185794,0.000000
0.260000,-2.736438,0.316195,-1.490459,0.094628,-0.047242,-0.000989,0.669431,-0.276255,-0.091125,1.830985,-0.919119,-0.540193,-5.277993,4.467141,0.906687,-0.027831,-0.067509,0.000000,-0.090690,-0.180344,0.000000
0.270000,-2.735459,0.315709,-1.490473,0.101414,-0.050050,-0.001927,0.687478,-0.285219,-0.096461,1.777790,-0.872642,-0.531941,-5.480419,4.816163,0.572608,-0.028714,-0.069286,0.000000,-0.085915,-0.174817,-0.000000
0.280000,-2.734410,0.315194,-1.490497,0.108377,-0.052946,-0.002918,0.704987,-0.293708,-0.101764,1.721376,-0.822796,-0.528741,-5.809848,5.203809,0.351273,-0.029549,-0.071007,0.000000,-0.080800,-0.168947,0.000000
0.290000,-2.733291,0.314650,-1.490532,0.115513,-0.055924,-0.003962,0.721905,-0.301675,-0.107036,1.661594,-0.768566,-0.524915,-5.970884,5.608251,0.469772,-0.030330,-0.072666,0.000000,-0.075260,-0.162759,0.000000
0.300000,-2.732100,0.314076,-1.490577,0.122815,-0.058980,-0.005059,0.738219,-0.309079,-0.112263,1.601959,-0.710631,-0.519346,-5.875535,5.948487,0.650544,-0.031054,-0.074263,0.000000,-0.069367,-0.156614,0.000000
0.310000,-2.730835,0.313471,-1.490633,0.130278,-0.062106,-0.006207,0.753945,-0.315888,-0.117423,1.544083,-0.649596,-0.511904,-5.745127,6.260417,0.813657,-0.031718,-0.075800,0.000000,-0.063184,-0.150676,0.000000
0.320000,-2.729494,0.312834,-1.490701,0.137894,-0.065297,-0.007407,0.769100,-0.322071,-0.122501,1.487056,-0.585422,-0.503072,-5.746312,6.606290,0.929124,-0.032318,-0.077278,0.000000,-0.056705,-0.144850,-0.000000
0.330000,-2.728077,0.312165,-1.490781,0.145660,-0.068547,-0.008657,0.783686,-0.327596,-0.127484,1.429157,-0.517470,-0.493322,-5.819382,6.979459,1.016343,-0.032852,-0.078699,0.000000,-0.049866,-0.138960,-0.000000
0.340000,-2.726581,0.311463,-1.490874,0.153568,-0.071849,-0.009957,0.797683,-0.332421,-0.132367,1.370668,-0.445833,-0.482746,-5.767548,7.302037,1.109946,-0.033315,-0.080059,0.000000,-0.042677,-0.133035,-0.000000
0.350000,-2.725006,0.310728,-1.490980,0.161613,-0.075196,-0.011304,0.811099,-0.336513,-0.137139,1.313806,-0.371430,-0.471123,-5.557185,7.555191,1.216002,-0.033705,-0.081361,0.000000,-0.035230,-0.127298,-0.000000
0.360000,-2.723349,0.309959,-1.491100,0.169790,-0.078580,-0.012699,0.823960,-0.339849,-0.141790,1.259525,-0.294729,-0.458426,-5.329369,7.795278,1.310979,-0.034020,-0.082607,0.000000,-0.027572,-0.121842,0.000000
0.370000,-2.721610,0.309156,-1.491234,0.178093,-0.081993,-0.014140,0.836290,-0.342408,-0.146308,1.207218,-0.215524,-0.444903,-5.184646,8.070598,1.375548,-0.034257,-0.083799,0.000000,-0.019681,-0.116607,0.000000
0.380000,-2.719787,0.308319,-1.491383,0.186516,-0.085428,-0.015626,0.848104,-0.344160,-0.150688,1.155832,-0.133317,-0.430915,-5.084850,8.366272,1.416549,-0.034414,-0.084940,0.000000,-0.011506,-0.111481,-0.000000
0.390000,-2.717879,0.307448,-1.491546,0.195055,-0.088876,-0.017154,0.859406,-0.345074,-0.154926,1.105521,-0.048199,-0.416572,-4.912059,8.623339,1.458585,-0.034487,-0.086030,0.000000,-0.003056,-0.106480,-0.000000
0.400000,-2.715886,0.306541,-1.491726,0.203704,-0.092329,-0.018724,0.870214,-0.345124,-0.159019,1.057591,0.039149,-0.401743,-4.646658,8.829539,1.507112,-0.034475,-0.087071,0.000000,0.005602,-0.101734,-0.000000
0.410000,-2.713805,0.305601,-1.491921,0.212459,-0.095778,-0.020334,0.880558,-0.344291,-0.162961,1.012588,0.128392,-0.386430,-4.373241,9.026450,1.545592,-0.034375,-0.088066,0.000000,0.014435,-0.097296,0.000000
0.420000,-2.711637,0.304626,-1.492132,0.221315,-0.099215,-0.021983,0.890466,-0.342556,-0.166748,0.970126,0.219678,-0.370831,-4.151851,9.247161,1.561014,-0.034186,-0.089018,0.000000,0.023460,-0.093124,0.000000
0.430000,-2.709379,0.303617,-1.492361,0.230268,-0.102630,-0.023669,0.899961,-0.339897,-0.170378,0.929551,0.313335,-0.355210,-3.959697,9.480026,1.558602,-0.033906,-0.089930,0.000000,0.032711,-0.089152,0.000000
0.440000,-2.707031,0.302573,-1.492606,0.239314,-0.106013,-0.025391,0.909057,-0.336289,-0.173852,0.890932,0.409279,-0.339659,-3.726632,9.684254,1.555452,-0.033532,-0.090802,0.000000,0.042180,-0.085383,0.000000
0.450000,-2.704593,0.301496,-1.492868,0.248449,-0.109355,-0.027146,0.917779,-0.331712,-0.177171,0.855018,0.507020,-0.324101,-3.441214,9.851655,1.555671,-0.033062,-0.091638,0.000000,0.051820,-0.081893,0.000000
0.460000,-2.702062,0.300386,-1.493149,0.257670,-0.112647,-0.028934,0.926157,-0.326149,-0.180334,0.822108,0.606312,-0.308546,-3.153946,10.010410,1.548237,-0.032496,-0.092441,0.000000,0.061607,-0.078709,0.000000
0.470000,-2.699439,0.299243,-1.493447,0.266973,-0.115878,-0.030753,0.934221,-0.319586,-0.183342,0.791939,0.707229,-0.293136,-2.900362,10.181831,1.524070,-0.031830,-0.093213,0.000000,0.071550,-0.075803,0.000000
0.480000,-2.696723,0.298069,-1.493764,0.276354,-0.119039,-0.032601,0.941996,-0.312004,-0.186197,0.764100,0.809949,-0.278064,-2.666936,10.357502,1.486915,-0.031065,-0.093958,0.000000,0.081668,-0.073133,0.000000
0.490000,-2.693912,0.296863,-1.494099,0.285813,-0.122118,-0.034477,0.949503,-0.303387,-0.188903,0.738601,0.914379,-0.263398,-2.412487,10.510667,1.449407,-0.030197,-0.094677,0.000000,0.091953,-0.070697,0.000000
0.500000,-2.691007,0.295626,-1.494453,0.295344,-0.125107,-0.036379,0.956768,-0.293717,-0.191465,0.715851,1.020162,-0.249076,-2.130567,10.636359,1.415222,-0.029226,-0.095373,0.000000,0.102370,-0.068535,0.000000
0.510000,-2.688005,0.294361,-1.494827,0.304948,-0.127993,-0.038306,0.963820,-0.282983,-0.193884,0.695989,1.127106,-0.235093,-1.851007,10.752527,1.376612,-0.028150,-0.096048,0.000000,0.112901,-0.066662,-0.000000
0.520000,-2.684908,0.293066,-1.495220,0.314621,-0.130766,-0.040257,0.970688,-0.271175,-0.196166,0.678830,1.235213,-0.221544,-1.594526,10.871129,1.326112,-0.026968,-0.096706,0.000000,0.123546,-0.065057,0.000000
0.530000,-2.681713,0.291745,-1.495632,0.324362,-0.133416,-0.042230,0.977397,-0.258279,-0.198315,0.664099,1.344528,-0.208571,-1.353237,10.986350,1.266627,-0.025679,-0.097350,0.000000,0.134312,-0.063691,-0.000000
0.540000,-2.678420,0.290398,-1.496064,0.334169,-0.135932,-0.044223,0.983970,-0.244284,-0.200338,0.651766,1.454940,-0.196211,-1.103481,11.082774,1.209187,-0.024281,-0.097981,0.000000,0.145186,-0.062560,0.000000
0.550000,-2.675030,0.289027,-1.496516,0.344041,-0.138302,-0.046236,0.990432,-0.229180,-0.202240,0.642029,1.566184,-0.184387,-0.841965,11.157470,1.157260,-0.022775,-0.098601,0.000000,0.156145,-0.061683,0.000000
0.560000,-2.671540,0.287632,-1.496989,0.353977,-0.140515,-0.048268,0.996811,-0.212960,-0.204026,0.634926,1.678089,-0.173066,-0.586000,11.220310,1.104399,-0.021158,-0.099215,0.000000,0.167169,-0.061065,0.000000
0.570000,-2.667950,0.286216,-1.497482,0.363977,-0.142561,-0.050317,1.003131,-0.195618,-0.205701,0.630309,1.790590,-0.162299,-0.347093,11.277654,1.044322,-0.019432,-0.099823,0.000000,0.178254,-0.060689,0.000000
0.580000,-2.664260,0.284781,-1.497995,0.374040,-0.144428,-0.052382,1.009417,-0.177149,-0.207272,0.627985,1.903642,-0.152180,-0.120845,11.325753,0.979688,-0.017593,-0.100429,0.000000,0.189394,-0.060535,0.000000
0.590000,-2.660469,0.283328,-1.498529,0.384166,-0.146104,-0.054462,1.015691,-0.157546,-0.208745,0.627892,2.017105,-0.142706,0.105692,11.355860,0.920243,-0.015644,-0.101034,0.000000,0.200576,-0.060597,0.000000
0.600000,-2.656577,0.281859,-1.499084,0.394354,-0.147579,-0.056557,1.021975,-0.136807,-0.210126,0.630098,2.130759,-0.133775,0.334035,11.367515,0.869530,-0.013582,-0.101641,0.000000,0.211777,-0.060883,-0.000000
0.610000,-2.652582,0.280376,-1.499660,0.404605,-0.148840,-0.058665,1.028293,-0.114930,-0.211420,0.634573,2.244455,-0.125315,0.554181,11.365761,0.822204,-0.011408,-0.102252,0.000000,0.222982,-0.061388,0.000000
0.620000,-2.648485,0.278882,-1.500258,0.414920,-0.149877,-0.060785,1.034666,-0.091917,-0.212632,0.641182,2.358074,-0.117331,0.759573,11.349769,0.772167,-0.009122,-0.102869,0.000000,0.234177,-0.062100,0.000000
0.630000,-2.644284,0.277379,-1.500876,0.425298,-0.150679,-0.062917,1.041116,-0.067769,-0.213767,0.649765,2.471451,-0.109872,0.952442,11.316943,0.721990,-0.006725,-0.103494,0.000000,0.245346,-0.063003,0.000000
0.640000,-2.639979,0.275868,-1.501516,0.435742,-0.151233,-0.065061,1.047661,-0.042488,-0.214829,0.660231,2.584413,-0.102891,1.140124,11.267884,0.681436,-0.004215,-0.104129,0.000000,0.256472,-0.064086,-0.000000
0.650000,-2.635569,0.274354,-1.502177,0.446252,-0.151528,-0.067214,1.054321,-0.016081,-0.215824,0.672567,2.696808,-0.096243,1.324201,11.203984,0.653196,-0.001595,-0.104775,0.000000,0.267537,-0.065351,0.000000
0.660000,-2.631054,0.272838,-1.502860,0.456828,-0.151554,-0.069377,1.061113,0.011448,-0.216754,0.686715,2.808493,-0.089827,1.498602,11.123873,0.632156,0.001135,-0.105436,0.000000,0.278526,-0.066792,0.000000
0.670000,-2.626432,0.271323,-1.503565,0.467474,-0.151299,-0.071549,1.068055,0.040089,-0.217621,0.702539,2.919286,-0.083600,1.657560,11.022734,0.615041,0.003975,-0.106111,0.000000,0.289420,-0.068396,-0.000000
0.680000,-2.621704,0.269812,-1.504291,0.478190,-0.150753,-0.073730,1.075164,0.069833,-0.218426,0.719866,3.028948,-0.077526,1.802234,10.900093,0.604834,0.006924,-0.106804,0.000000,0.300195,-0.070146,0.000000
0.690000,-2.616869,0.268308,-1.505040,0.488977,-0.149903,-0.075918,1.082452,0.100668,-0.219171,0.738584,3.137288,-0.071503,1.938909,10.761518,0.607701,0.009979,-0.107514,0.000000,0.310830,-0.072031,0.000000
0.700000,-2.611925,0.266814,-1.505810,0.499839,-0.148739,-0.078113,1.089935,0.132579,-0.219856,0.758644,3.244178,-0.065372,2.068938,10.608576,0.623977,0.013140,-0.108244,0.000000,0.321312,-0.074049,0.000000
0.710000,-2.606872,0.265333,-1.506602,0.510776,-0.147251,-0.080315,1.097625,0.165552,-0.220479,0.779962,3.349459,-0.059024,2.187315,10.436703,0.651234,0.016405,-0.108995,0.000000,0.331624,-0.076193,0.000000
0.720000,-2.601709,0.263869,-1.507416,0.521791,-0.145428,-0.082523,1.105534,0.199568,-0.221037,0.802391,3.452912,-0.052347,2.289121,10.240983,0.692590,0.019773,-0.109768,0.000000,0.341743,-0.078447,-0.000000
0.730000,-2.596436,0.262424,-1.508252,0.532887,-0.143260,-0.084736,1.113673,0.234610,-0.221526,0.825745,3.554279,-0.045172,2.375126,10.022063,0.750778,0.023240,-0.110565,0.000000,0.351644,-0.080797,-0.000000
0.740000,-2.591051,0.261004,-1.509111,0.544065,-0.140736,-0.086953,1.122049,0.270654,-0.221940,0.849893,3.653353,-0.037332,2.450862,9.785530,0.823351,0.026806,-0.111385,0.000000,0.361306,-0.083231,0.000000
0.750000,-2.585555,0.259610,-1.509991,0.555328,-0.137847,-0.089174,1.130671,0.307677,-0.222273,0.874762,3.749990,-0.028705,2.518238,9.533466,0.907081,0.030466,-0.112230,0.000000,0.370715,-0.085743,0.000000
0.760000,-2.579945,0.258247,-1.510894,0.566678,-0.134582,-0.091399,1.139545,0.345654,-0.222514,0.900258,3.844023,-0.019190,2.572806,9.261411,1.005561,0.034220,-0.113100,0.000000,0.379854,-0.088325,0.000000
0.770000,-2.574221,0.256918,-1.511819,0.578118,-0.130934,-0.093625,1.148676,0.384557,-0.222656,0.926218,3.935218,-0.008594,2.608412,8.962795,1.130591,0.038063,-0.113997,0.000000,0.388702,-0.090963,0.000000
0.780000,-2.568382,0.255628,-1.512767,0.589651,-0.126891,-0.095852,1.158069,0.424358,-0.222686,0.952426,4.023279,0.003422,2.625538,8.638460,1.283627,0.041994,-0.114921,0.000000,0.397230,-0.093640,0.000000
0.790000,-2.562428,0.254380,-1.513736,0.601280,-0.122446,-0.098078,1.167725,0.465023,-0.222588,0.978729,4.107987,0.017079,2.631680,8.296422,1.450468,0.046008,-0.115872,0.000000,0.405421,-0.096344,0.000000
0.800000,-2.556357,0.253179,-1.514728,0.613006,-0.117591,-0.100303,1.177644,0.506518,-0.222345,1.005060,4.189207,0.032431,2.630299,7.937690,1.622431,0.050102,-0.116850,0.000000,0.413262,-0.099070,0.000000
0.810000,-2.550168,0.252028,-1.515742,0.624833,-0.112316,-0.102525,1.187826,0.548807,-0.221939,1.031335,4.266741,0.049528,2.615660,7.556415,1.811098,0.054273,-0.117856,0.000000,0.420736,-0.101810,0.000000
0.820000,-2.543860,0.250933,-1.516779,0.636763,-0.106615,-0.104742,1.198270,0.591853,-0.221354,1.057373,4.340335,0.068653,2.577949,7.150011,2.041785,0.058517,-0.118889,0.000000,0.427822,-0.104551,0.000000
0.830000,-2.537433,0.249896,-1.517837,0.648798,-0.100479,-0.106952,1.208973,0.635614,-0.220566,1.082894,4.409741,0.090363,2.518118,6.720000,2.313939,0.062830,-0.119950,0.000000,0.434503,-0.107272,0.000000
0.840000,-2.530884,0.248923,-1.518918,0.660942,-0.093902,-0.109154,1.219928,0.680048,-0.219547,1.107735,4.474735,0.114932,2.448807,6.268974,2.594664,0.067207,-0.121039,0.000000,0.440763,-0.109962,0.000000
0.850000,-2.524214,0.248018,-1.520020,0.673197,-0.086878,-0.111343,1.231128,0.725109,-0.218268,1.131870,4.535120,0.142257,2.374063,5.797824,2.869295,0.071645,-0.122155,0.000000,0.446587,-0.112618,0.000000
0.860000,-2.517420,0.247186,-1.521145,0.685565,-0.079400,-0.113519,1.242566,0.770750,-0.216702,1.155216,4.590692,0.172318,2.284953,5.304467,3.161820,0.076139,-0.123297,0.000000,0.451959,-0.115234,-0.000000
0.870000,-2.510503,0.246430,-1.522291,0.698048,-0.071463,-0.115677,1.254232,0.816922,-0.214821,1.177569,4.641210,0.205493,2.171443,4.785446,3.510616,0.080684,-0.124466,0.000000,0.456865,-0.117796,0.000000
0.880000,-2.503459,0.245756,-1.523458,0.710649,-0.063062,-0.117815,1.266117,0.863574,-0.212592,1.198645,4.686401,0.242530,2.035591,4.241203,3.911422,0.085276,-0.125661,0.000000,0.461291,-0.120286,0.000000
0.890000,-2.496290,0.245169,-1.524647,0.723370,-0.054192,-0.119929,1.278205,0.910650,-0.209971,1.218281,4.726034,0.283721,1.890426,3.675919,4.313161,0.089910,-0.126880,0.000000,0.465225,-0.122695,0.000000
0.900000,-2.488992,0.244672,-1.525857,0.736213,-0.044849,-0.122015,1.290483,0.958095,-0.206917,1.236454,4.759919,0.328793,1.741530,3.089313,4.694123,0.094581,-0.128125,0.000000,0.468655,-0.125020,0.000000
0.910000,-2.481565,0.244272,-1.527087,0.749180,-0.035030,-0.124067,1.302934,1.005849,-0.203395,1.253112,4.787820,0.377604,1.579902,2.478374,5.089956,0.099283,-0.129392,0.000000,0.471564,-0.127255,0.000000
0.920000,-2.474008,0.243972,-1.528338,0.762272,-0.024732,-0.126083,1.315545,1.053851,-0.199365,1.268052,4.809487,0.430592,1.391157,1.844059,5.554759,0.104012,-0.130682,0.000000,0.473943,-0.129390,0.000000
0.930000,-2.466320,0.243777,-1.529609,0.775491,-0.013953,-0.128055,1.328295,1.102039,-0.194783,1.280935,4.824701,0.488699,1.177303,1.187255,6.080358,0.108762,-0.131994,0.000000,0.475789,-0.131406,0.000000
0.940000,-2.458499,0.243693,-1.530899,0.788838,-0.002691,-0.129978,1.341163,1.150345,-0.189591,1.291598,4.833232,0.552199,0.957907,0.506059,6.593508,0.113528,-0.133326,0.000000,0.477096,-0.133295,0.000000
0.950000,-2.450543,0.243723,-1.532208,0.802314,0.009054,-0.131847,1.354127,1.198703,-0.183739,1.300093,4.834822,0.620569,0.740289,-0.199768,7.066340,0.118304,-0.134677,0.000000,0.477844,-0.135057,0.000000
0.960000,-2.442452,0.243874,-1.533536,0.815920,0.021283,-0.133653,1.367165,1.247042,-0.177180,1.306404,4.829236,0.693526,0.511269,-0.929150,7.548232,0.123085,-0.136046,0.000000,0.478018,-0.136691,-0.000000
0.970000,-2.434225,0.244149,-1.534882,0.829657,0.033995,-0.135390,1.380255,1.295288,-0.169868,1.310318,4.816239,0.771534,0.253759,-1.682769,8.105040,0.127865,-0.137432,0.000000,0.477613,-0.138186,0.000000
0.980000,-2.425859,0.244554,-1.536244,0.843526,0.047189,-0.137050,1.393372,1.343366,-0.161749,1.311479,4.795581,0.855627,-0.028500,-2.461867,8.723239,0.132638,-0.138833,0.000000,0.476629,-0.139524,0.000000
0.990000,-2.417354,0.245093,-1.537623,0.857525,0.060862,-0.138625,1.406485,1.391200,-0.152756,1.309748,4.767002,0.945999,-0.312058,-3.265551,9.312378,0.137398,-0.140247,0.000000,0.475058,-0.140700,-0.000000
1.000000,-2.408709,0.245771,-1.539016,0.871655,0.075013,-0.140106,1.419567,1.438707,-0.142829,1.305238,4.730270,1.041875,-0.589484,-4.089019,9.841411,0.142139,-0.141674,0.000000,0.472881,-0.141717,0.000000
1.010000,-2.399921,0.246593,-1.540425,0.885916,0.089636,-0.141482,1.432590,1.485805,-0.131918,1.297959,4.685222,1.142827,-0.876064,-4.933491,10.369590,0.146856,-0.143111,0.000000,0.470087,-0.142574,-0.000000
1.020000,-2.390990,0.247564,-1.541846,0.900307,0.104729,-0.142744,1.445526,1.532411,-0.119973,1.287716,4.631600,1.249266,-1.187985,-5.812989,10.966254,0.151541,-0.144557,0.000000,0.466669,-0.143262,-0.000000
1.030000,-2.381915,0.248688,-1.543280,0.914827,0.120285,-0.143881,1.458344,1.578437,-0.106933,1.274199,4.568962,1.362152,-1.520486,-6.729076,11.612923,0.156190,-0.146009,0.000000,0.462609,-0.143767,0.000000
1.040000,-2.372694,0.249969,-1.544724,0.929474,0.136298,-0.144883,1.471010,1.623790,-0.092730,1.257307,4.497019,1.481525,-1.850897,-7.662293,12.212798,0.160794,-0.147468,0.000000,0.457893,-0.144085,0.000000
1.050000,-2.363325,0.251414,-1.546177,0.944247,0.152760,-0.145736,1.483490,1.668377,-0.077303,1.237181,4.415716,1.606408,-2.170878,-8.600662,12.735129,0.165348,-0.148929,0.000000,0.452511,-0.144220,0.000000
1.060000,-2.353809,0.253025,-1.547638,0.959144,0.169665,-0.146429,1.495753,1.712105,-0.060602,1.213889,4.325005,1.736227,-2.494761,-9.558088,13.241332,0.169845,-0.150392,0.000000,0.446458,-0.144172,0.000000
1.070000,-2.344143,0.254807,-1.549106,0.974162,0.187003,-0.146948,1.507768,1.754877,-0.042578,1.187286,4.224554,1.871235,-2.840854,-10.564909,13.795739,0.174278,-0.151855,0.000000,0.439713,-0.143933,-0.000000
1.080000,-2.334326,0.256765,-1.550577,0.989299,0.204763,-0.147280,1.519499,1.796596,-0.023177,1.157072,4.113707,2.012142,-3.204314,-11.619779,14.375938,0.178640,-0.153315,0.000000,0.432230,-0.143489,0.000000
1.090000,-2.324357,0.258902,-1.552051,1.004552,0.222935,-0.147411,1.530909,1.837152,-0.002335,1.123199,3.992159,2.158753,-3.558840,-12.680861,14.890047,0.182923,-0.154771,0.000000,0.423985,-0.142834,0.000000
1.100000,-2.314235,0.261223,-1.553526,1.019917,0.241506,-0.147327,1.541963,1.876439,0.019998,1.085895,3.860090,2.309943,-3.896362,-13.724572,15.318018,0.187120,-0.156220,0.000000,0.414976,-0.141975,-0.000000
1.110000,-2.303958,0.263732,-1.554998,1.035391,0.260463,-0.147011,1.552627,1.914353,0.043864,1.045272,3.717667,2.465114,-4.233110,-14.779869,15.715184,0.191223,-0.157661,0.000000,0.405209,-0.140915,0.000000
1.120000,-2.293527,0.266433,-1.556466,1.050970,0.279793,-0.146450,1.562869,1.950792,0.069300,1.001233,3.564493,2.624247,-4.584618,-15.905821,16.112531,0.195225,-0.159091,0.000000,0.394643,-0.139646,-0.000000
1.130000,-2.282939,0.269328,-1.557927,1.066649,0.299479,-0.145625,1.572652,1.985643,0.096349,0.953580,3.399551,2.787364,-4.944994,-17.097551,16.486459,0.199116,-0.160508,0.000000,0.383176,-0.138148,-0.000000
1.140000,-2.272194,0.272422,-1.559378,1.082423,0.319506,-0.144523,1.581940,2.018783,0.125048,0.902333,3.222542,2.953976,-5.291233,-18.273122,16.788626,0.202889,-0.161910,0.000000,0.370760,-0.136416,-0.000000
