time,dir_x,dir_y,dir_z,omega_x,omega_y,omega_z,omega_dot_x,omega_dot_y,omega_dot_z,mu
2.320000,-0.926852,0.272572,0.258167,0.822340,-0.309933,-0.363080,1.439094,3.285106,-0.743971,3.355608
2.330000,-0.926605,0.273839,0.257710,0.836702,-0.277035,-0.370505,1.433208,3.294098,-0.740973,3.361838
2.340000,-0.926249,0.275135,0.257610,0.851002,-0.244057,-0.377898,1.426695,3.301171,-0.737549,3.367775
2.350000,-0.925785,0.276449,0.257870,0.865234,-0.211018,-0.385255,1.419550,3.306321,-0.733706,3.373596
2.360000,-0.925211,0.277789,0.258491,0.879391,-0.177937,-0.392571,1.411767,3.309545,-0.729453,3.379639
2.370000,-0.924524,0.279163,0.259467,0.893467,-0.144834,-0.399842,1.403339,3.310842,-0.724799,3.385480
2.380000,-0.923726,0.280557,0.260801,0.907455,-0.111727,-0.407065,1.394261,3.310209,-0.719754,3.390850
2.390000,-0.922820,0.281960,0.262493,0.921350,-0.078636,-0.414236,1.384526,3.307643,-0.714328,3.395374
2.400000,-0.921805,0.283359,0.264542,0.935144,-0.045581,-0.421351,1.374126,3.303143,-0.708533,3.398595
2.410000,-0.920678,0.284762,0.266951,0.948830,-0.012580,-0.428406,1.363055,3.296705,-0.702379,3.400018
2.420000,-0.919433,0.286176,0.269717,0.962402,0.020347,-0.435397,1.351305,3.288329,-0.695880,3.399071
2.430000,-0.918071,0.287588,0.272837,0.975854,0.053180,-0.442322,1.338869,3.278012,-0.689048,3.395200
2.440000,-0.916593,0.288983,0.276307,0.989177,0.085901,-0.449177,1.325738,3.265753,-0.681897,3.387877
2.450000,-0.915002,0.290349,0.280123,1.002366,0.118489,-0.455959,1.311905,3.251550,-0.674441,3.376636
2.460000,-0.913288,0.291693,0.284289,1.015413,0.150925,-0.462665,1.297361,3.235404,-0.666695,3.360959
2.470000,-0.911445,0.293021,0.288804,1.028311,0.183191,-0.469292,1.282099,3.217314,-0.658675,3.340753
2.480000,-0.909472,0.294319,0.293661,1.041053,0.215265,-0.475838,1.266108,3.197279,-0.650396,3.315908
2.490000,-0.907372,0.295572,0.298852,1.053631,0.247130,-0.482299,1.249382,3.175301,-0.641874,3.286439
2.500000,-0.905146,0.296767,0.304367,1.066038,0.278765,-0.488675,1.231910,3.151381,-0.633127,3.252488
2.510000,-0.902783,0.297910,0.310213,1.078266,0.310151,-0.494961,1.213685,3.125521,-0.624171,3.214228
2.520000,-0.900273,0.299008,0.316390,1.090309,0.341269,-0.501157,1.194697,3.097724,-0.615025,3.172152
2.530000,-0.897618,0.300045,0.322887,1.102158,0.372099,-0.507261,1.174937,3.067994,-0.605706,3.126759
2.540000,-0.894818,0.301007,0.329691,1.113805,0.402622,-0.513271,1.154398,3.036335,-0.596234,3.078622
2.550000,-0.891875,0.301881,0.336789,1.125243,0.432819,-0.519185,1.133070,3.002753,-0.586626,3.028364
2.560000,-0.888778,0.302671,0.344187,1.136464,0.462671,-0.525003,1.110945,2.967254,-0.576901,2.976599
2.570000,-0.885513,0.303383,0.351889,1.147459,0.492158,-0.530723,1.088014,2.929846,-0.567080,2.924011
2.580000,-0.882083,0.304003,0.359878,1.158222,0.521262,-0.536344,1.064269,2.890538,-0.557182,2.871220
2.590000,-0.878490,0.304518,0.368136,1.168742,0.549963,-0.541867,1.039702,2.849341,-0.547225,2.818786
2.600000,-0.874737,0.304914,0.376648,1.179013,0.578242,-0.547289,1.014305,2.806267,-0.537231,2.767187
2.610000,-0.870809,0.305195,0.385419,1.189025,0.606082,-0.552611,0.988072,2.761327,-0.527219,2.717022
2.620000,-0.866693,0.305366,0.394455,1.198771,0.633463,-0.557833,0.960994,2.714538,-0.517209,2.668239
2.630000,-0.862392,0.305414,0.403735,1.208242,0.660367,-0.562955,0.933066,2.665915,-0.507221,2.620900
2.640000,-0.857910,0.305327,0.413238,1.217430,0.686775,-0.567978,0.904282,2.615477,-0.497276,2.574963
2.650000,-0.853251,0.305095,0.422941,1.226325,0.712670,-0.572901,0.874635,2.563243,-0.487392,2.530303
2.660000,-0.848401,0.304718,0.432854,1.234920,0.738034,-0.577726,0.844121,2.509236,-0.477590,2.486732
2.670000,-0.843344,0.304200,0.442983,1.243205,0.762850,-0.582453,0.812736,2.453480,-0.467890,2.444005
2.680000,-0.838085,0.303532,0.453302,1.251172,0.787098,-0.587084,0.780476,2.396001,-0.458310,2.401863
2.690000,-0.832630,0.302704,0.463786,1.258812,0.810764,-0.591620,0.747339,2.336826,-0.448871,2.360045
2.700000,-0.826987,0.301707,0.474410,1.266116,0.833830,-0.596062,0.713322,2.275987,-0.439590,2.318311
2.710000,-0.821140,0.300541,0.485185,1.273075,0.856279,-0.600412,0.678425,2.213518,-0.430487,2.276285
2.720000,-0.815073,0.299208,0.496116,1.279681,0.878095,-0.604672,0.642648,2.149452,-0.421580,2.234071
2.730000,-0.808794,0.297702,0.507175,1.285925,0.899263,-0.608844,0.605993,2.083829,-0.412885,2.191651
2.740000,-0.802311,0.296016,0.518335,1.291798,0.919767,-0.612931,0.568462,2.016690,-0.404421,2.149058
2.750000,-0.795636,0.294146,0.529568,1.297292,0.939592,-0.616934,0.530058,1.948078,-0.396204,2.106372
2.760000,-0.788751,0.292090,0.540883,1.302397,0.958724,-0.620856,0.490788,1.878039,-0.388249,2.063742
2.770000,-0.781643,0.289847,0.552289,1.307105,0.977148,-0.624700,0.450656,1.806622,-0.380572,2.021267
2.780000,-0.774320,0.287416,0.563756,1.311407,0.994852,-0.628468,0.409673,1.733880,-0.373187,1.979095
2.790000,-0.766797,0.284794,0.575252,1.315295,1.011822,-0.632164,0.367847,1.659868,-0.366109,1.937380
2.800000,-0.759085,0.281981,0.586750,1.318761,1.028045,-0.635791,0.325189,1.584642,-0.359349,1.896279
2.810000,-0.751171,0.278973,0.598260,1.321797,1.043511,-0.639352,0.281712,1.508264,-0.352919,1.855997
2.820000,-0.743039,0.275769,0.609791,1.324393,1.058207,-0.642851,0.237432,1.430798,-0.346831,1.816583
2.830000,-0.734703,0.272369,0.621310,1.326543,1.072124,-0.646290,0.192364,1.352309,-0.341095,1.778129
2.840000,-0.726179,0.268779,0.632789,1.328238,1.085250,-0.649674,0.146528,1.272868,-0.335720,1.740708
2.850000,-0.717484,0.265000,0.644199,1.329471,1.097578,-0.653006,0.099943,1.192547,-0.330712,1.704372
2.860000,-0.708604,0.261029,0.655549,1.330234,1.109099,-0.656289,0.052633,1.111421,-0.326080,1.669151
2.870000,-0.699525,0.256860,0.666849,1.330521,1.119804,-0.659528,0.004622,1.029568,-0.321829,1.635077
2.880000,-0.690263,0.252502,0.678070,1.330325,1.129688,-0.662727,-0.044063,0.947069,-0.317963,1.602159
2.890000,-0.680840,0.247963,0.689182,1.329638,1.138744,-0.665889,-0.093393,0.864006,-0.314484,1.570395
2.900000,-0.671274,0.243250,0.700158,1.328455,1.146967,-0.669018,-0.143337,0.780467,-0.311395,1.539773
2.910000,-0.661554,0.238356,0.711008,1.326770,1.154352,-0.672118,-0.193860,0.696540,-0.308697,1.510263
2.920000,-0.651665,0.233278,0.721744,1.324576,1.160897,-0.675193,-0.244928,0.612314,-0.306388,1.481853
2.930000,-0.641628,0.228025,0.732337,1.321870,1.166598,-0.678247,-0.296502,0.527884,-0.304465,1.454519
2.940000,-0.631466,0.222611,0.742761,1.318645,1.171454,-0.681283,-0.348540,0.443344,-0.302926,1.428229
2.950000,-0.621202,0.217049,0.752992,1.314898,1.175465,-0.684307,-0.400999,0.358792,-0.301765,1.402953
2.960000,-0.610825,0.211331,0.763041,1.310624,1.178631,-0.687320,-0.453835,0.274327,-0.300976,1.378657
2.970000,-0.600322,0.205449,0.772919,1.305820,1.180952,-0.690327,-0.506997,0.190048,-0.300550,1.355308
2.980000,-0.589716,0.199420,0.782603,1.300483,1.182433,-0.693332,-0.560437,0.106059,-0.300478,1.332874
2.990000,-0.579031,0.193259,0.792070,1.294611,1.183075,-0.696338,-0.614100,0.022463,-0.300750,1.311324
3.000000,-0.568292,0.186985,0.801299,1.288201,1.182884,-0.699348,-0.667930,-0.060637,-0.301353,1.290626
3.010000,-0.557490,0.180588,0.810304,1.281252,1.181864,-0.702366,-0.721870,-0.143135,-0.302272,1.270754
3.020000,-0.546614,0.174059,0.819095,1.273763,1.180023,-0.705394,-0.775859,-0.224925,-0.303494,1.251678
3.030000,-0.535688,0.167417,0.827654,1.265735,1.177368,-0.708437,-0.829834,-0.305902,-0.305002,1.233370
3.040000,-0.524735,0.160683,0.835963,1.257167,1.173908,-0.711495,-0.883730,-0.385958,-0.306777,1.215810
3.050000,-0.513783,0.153876,0.844008,1.248061,1.169653,-0.714573,-0.937478,-0.464989,-0.308800,1.198981
3.060000,-0.502823,0.146986,0.851800,1.238418,1.164612,-0.717672,-0.991009,-0.542888,-0.311052,1.182881
3.070000,-0.491846,0.140004,0.859353,1.228242,1.158799,-0.720794,-1.044251,-0.619552,-0.313510,1.167491
3.080000,-0.480874,0.132950,0.866651,1.217535,1.152226,-0.723943,-1.097129,-0.694876,-0.316151,1.152810
3.090000,-0.469933,0.125846,0.873685,1.206301,1.144906,-0.727118,-1.149569,-0.768758,-0.318952,1.138847
3.100000,-0.459046,0.118716,0.880445,1.194545,1.136855,-0.730322,-1.201492,-0.841099,-0.321888,1.125618
3.110000,-0.448208,0.111547,0.886942,1.182273,1.128089,-0.733556,-1.252819,-0.911799,-0.324932,1.113135
3.120000,-0.437411,0.104329,0.893189,1.169491,1.118625,-0.736821,-1.303468,-0.980764,-0.328059,1.101461
3.130000,-0.426676,0.097084,0.899179,1.156206,1.108480,-0.740117,-1.353359,-1.047898,-0.331240,1.090653
3.140000,-0.416025,0.089834,0.904905,1.142427,1.097673,-0.743446,-1.402408,-1.113114,-0.334447,1.080771
3.150000,-0.405480,0.082604,0.910364,1.128161,1.086224,-0.746806,-1.450530,-1.176323,-0.337651,1.071881
3.160000,-0.395038,0.075381,0.915567,1.113420,1.074153,-0.750199,-1.497641,-1.237443,-0.340825,1.064016
3.170000,-0.384691,0.068153,0.920526,1.098212,1.061482,-0.753622,-1.543657,-1.296396,-0.343937,1.057279
3.180000,-0.374459,0.060943,0.925238,1.082550,1.048233,-0.757077,-1.588491,-1.353107,-0.346959,1.051733
3.190000,-0.364359,0.053773,0.929705,1.066446,1.034427,-0.760561,-1.632060,-1.407506,-0.349861,1.047420
3.200000,-0.354410,0.046665,0.933925,1.049914,1.020090,-0.764074,-1.674279,-1.459530,-0.352613,1.044364
3.210000,-0.344611,0.039608,0.937910,1.032966,1.005245,-0.767613,-1.715065,-1.509118,-0.355187,1.042620
3.220000,-0.334956,0.032590,0.941670,1.015617,0.989916,-0.771177,-1.754337,-1.556218,-0.357553,1.042067
3.230000,-0.325459,0.025631,0.945209,0.997884,0.974128,-0.774763,-1.792013,-1.600782,-0.359685,1.042620
3.240000,-0.316135,0.018751,0.948529,0.979782,0.957908,-0.778370,-1.828017,-1.642767,-0.361553,1.044163
3.250000,-0.306996,0.011972,0.951635,0.961329,0.941281,-0.781993,-1.862272,-1.682138,-0.363133,1.046562
3.260000,-0.298045,0.005283,0.954537,0.942543,0.924274,-0.785631,-1.894708,-1.718865,-0.364399,1.049686
3.270000,-0.289277,-0.001328,0.957245,0.923441,0.906912,-0.789280,-1.925255,-1.752925,-0.365326,1.053346
3.280000,-0.280701,-0.007844,0.959763,0.904044,0.889224,-0.792937,-1.953848,-1.784301,-0.365894,1.057371
3.290000,-0.272327,-0.014246,0.962099,0.884371,0.871235,-0.796597,-1.980429,-1.812982,-0.366080,1.061599
3.300000,-0.264163,-0.020517,0.964260,0.864442,0.852973,-0.800257,-2.004941,-1.838964,-0.365867,1.065880
3.310000,-0.256211,-0.026666,0.966253,0.844278,0.834464,-0.803913,-2.027336,-1.862248,-0.365235,1.070009
3.320000,-0.248471,-0.032704,0.968087,0.823902,0.815736,-0.807561,-2.047570,-1.882844,-0.364172,1.073994
3.330000,-0.240947,-0.038616,0.969770,0.803334,0.796816,-0.811195,-2.065607,-1.900767,-0.362663,1.077790
3.340000,-0.233642,-0.044389,0.971309,0.782597,0.777729,-0.814813,-2.081416,-1.916036,-0.360698,1.081373
3.350000,-0.226559,-0.050009,0.972713,0.761712,0.758503,-0.818408,-2.094973,-1.928681,-0.358268,1.084740
3.360000,-0.219702,-0.055482,0.973988,0.740704,0.739164,-0.821977,-2.106261,-1.938733,-0.355367,1.087917
3.370000,-0.213075,-0.060817,0.975141,0.719594,0.719737,-0.825514,-2.115271,-1.946232,-0.351990,1.090901
3.380000,-0.206675,-0.066006,0.976181,0.698406,0.700247,-0.829015,-2.122002,-1.951223,-0.348136,1.093710
3.390000,-0.200500,-0.071036,0.977115,0.677161,0.680720,-0.832475,-2.126459,-1.953755,-0.343804,1.096362
3.400000,-0.194550,-0.075900,0.977952,0.655884,0.661180,-0.835890,-2.128652,-1.953882,-0.338997,1.098873
3.410000,-0.188830,-0.080601,0.978697,0.634595,0.641650,-0.839254,-2.128599,-1.951664,-0.333719,1.101300
3.420000,-0.183344,-0.085146,0.979355,0.613319,0.622154,-0.842563,-2.126325,-1.947163,-0.327976,1.103582
3.430000,-0.178086,-0.089529,0.979934,0.592076,0.602714,-0.845812,-2.121860,-1.940446,-0.321775,1.105700
3.440000,-0.173051,-0.093744,0.980441,0.570888,0.583352,-0.848997,-2.115239,-1.931581,-0.315125,1.107632
3.450000,-0.168233,-0.097786,0.980885,0.549778,0.564089,-0.852113,-2.106503,-1.920641,-0.308037,1.109355
3.460000,-0.163639,-0.101656,0.981269,0.528765,0.544946,-0.855156,-2.095699,-1.907701,-0.300522,1.110822
3.470000,-0.159275,-0.105360,0.981596,0.507870,0.525941,-0.858122,-2.082874,-1.892838,-0.292594,1.112059
3.480000,-0.155132,-0.108894,0.981874,0.487114,0.507095,-0.861007,-2.068083,-1.876128,-0.284266,1.113070
3.490000,-0.151201,-0.112258,0.982108,0.466515,0.488425,-0.863806,-2.051383,-1.857652,-0.275553,1.113867
3.500000,-0.147471,-0.115448,0.982305,0.446092,0.469947,-0.866517,-2.032834,-1.837491,-0.266471,1.114470
3.510000,-0.143952,-0.118465,0.982468,0.425864,0.451680,-0.869134,-2.012501,-1.815725,-0.257035,1.114890
3.520000,-0.140652,-0.121311,0.982599,0.405848,0.433638,-0.871656,-1.990448,-1.792437,-0.247264,1.115178
3.530000,-0.137557,-0.123987,0.982703,0.386060,0.415836,-0.874079,-1.966744,-1.767709,-0.237173,1.115375
3.540000,-0.134657,-0.126495,0.982785,0.366518,0.398288,-0.876399,-1.941459,-1.741623,-0.226782,1.115521
3.550000,-0.131938,-0.128835,0.982850,0.347236,0.381008,-0.878613,-1.914665,-1.714262,-0.216107,1.115657
3.560000,-0.129412,-0.131006,0.982899,0.328229,0.364007,-0.880720,-1.886435,-1.685707,-0.205168,1.115838
3.570000,-0.127085,-0.133007,0.982934,0.309512,0.347298,-0.882716,-1.856841,-1.656040,-0.193984,1.116065
3.580000,-0.124945,-0.134842,0.982958,0.291097,0.330890,-0.884599,-1.825960,-1.625341,-0.182571,1.116353
3.590000,-0.122978,-0.136517,0.982975,0.272997,0.314794,-0.886367,-1.793865,-1.593691,-0.170950,1.116710
3.600000,-0.121169,-0.138034,0.982988,0.255223,0.299019,-0.888017,-1.760633,-1.561168,-0.159138,1.117139
3.610000,-0.119529,-0.139390,0.982997,0.237788,0.283573,-0.889549,-1.726338,-1.527850,-0.147155,1.117638
3.620000,-0.118068,-0.140583,0.983004,0.220700,0.268465,-0.890960,-1.691056,-1.493813,-0.135018,1.118197
3.630000,-0.116770,-0.141619,0.983010,0.203970,0.253699,-0.892249,-1.654862,-1.459132,-0.122746,1.118808
3.640000,-0.115621,-0.142504,0.983018,0.187605,0.239284,-0.893414,-1.617829,-1.423882,-0.110357,1.119456
3.650000,-0.114605,-0.143246,0.983029,0.171616,0.225224,-0.894455,-1.580032,-1.388133,-0.097867,1.120128
3.660000,-0.113733,-0.143839,0.983044,0.156007,0.211523,-0.895371,-1.541544,-1.351956,-0.085296,1.120800
3.670000,-0.113015,-0.144279,0.983062,0.140787,0.198186,-0.896161,-1.502436,-1.315420,-0.072658,1.121475
3.680000,-0.112436,-0.144574,0.983085,0.125960,0.185216,-0.896824,-1.462780,-1.278591,-0.059972,1.122146
3.690000,-0.111980,-0.144732,0.983114,0.111533,0.172615,-0.897360,-1.422645,-1.241534,-0.047253,1.122806
3.700000,-0.111633,-0.144763,0.983149,0.097509,0.160386,-0.897769,-1.382099,-1.204312,-0.034517,1.123453
3.710000,-0.111404,-0.144658,0.983190,0.083892,0.148529,-0.898051,-1.341211,-1.166986,-0.021779,1.124085
3.720000,-0.111303,-0.144414,0.983238,0.070686,0.137046,-0.898205,-1.300045,-1.129614,-0.009055,1.124699
3.730000,-0.111316,-0.144040,0.983291,0.057892,0.125937,-0.898232,-1.258666,-1.092252,0.003642,1.125293
3.740000,-0.111427,-0.143545,0.983351,0.045513,0.115201,-0.898132,-1.217136,-1.054956,0.016297,1.125866
3.750000,-0.111623,-0.142939,0.983417,0.033550,0.104838,-0.897906,-1.175517,-1.017778,0.028896,1.126418
3.760000,-0.111911,-0.142215,0.983489,0.022003,0.094845,-0.897554,-1.133867,-0.980768,0.041428,1.126950
3.770000,-0.112303,-0.141367,0.983567,0.010872,0.085222,-0.897078,-1.092244,-0.943973,0.053880,1.127461
3.780000,-0.112783,-0.140405,0.983650,0.000158,0.075965,-0.896477,-1.050704,-0.907440,0.066239,1.127952
3.790000,-0.113338,-0.139339,0.983737,-0.010142,0.067072,-0.895753,-1.009300,-0.871212,0.078495,1.128422
3.800000,-0.113955,-0.138180,0.983830,-0.020029,0.058540,-0.894907,-0.968084,-0.835331,0.090637,1.128873
3.810000,-0.114640,-0.136921,0.983926,-0.029504,0.050364,-0.893941,-0.927107,-0.799836,0.102654,1.129304
3.820000,-0.115404,-0.135554,0.984026,-0.038572,0.042542,-0.892855,-0.886415,-0.764763,0.114536,1.129717
3.830000,-0.116234,-0.134091,0.984129,-0.047234,0.035068,-0.891651,-0.846056,-0.730149,0.126275,1.130110
3.840000,-0.117117,-0.132542,0.984234,-0.055494,0.027937,-0.890330,-0.806073,-0.696025,0.137862,1.130486
3.850000,-0.118040,-0.130918,0.984341,-0.063356,0.021145,-0.888894,-0.766508,-0.662422,0.149288,1.130843
3.860000,-0.119011,-0.129212,0.984449,-0.070825,0.014687,-0.887345,-0.727401,-0.629369,0.160546,1.131183
3.870000,-0.120038,-0.127417,0.984559,-0.077906,0.008556,-0.885684,-0.688791,-0.596893,0.171629,1.131504
3.880000,-0.121109,-0.125542,0.984668,-0.084603,0.002747,-0.883913,-0.650714,-0.565017,0.182530,1.131807
3.890000,-0.122214,-0.123600,0.984778,-0.090922,-0.002746,-0.882033,-0.613202,-0.533765,0.193244,1.132093
3.900000,-0.123340,-0.121600,0.984886,-0.096869,-0.007930,-0.880048,-0.576290,-0.503156,0.203763,1.132361
3.910000,-0.124495,-0.119536,0.984993,-0.102450,-0.012811,-0.877959,-0.540006,-0.473210,0.214084,1.132611
3.920000,-0.125685,-0.117401,0.985099,-0.107671,-0.017396,-0.875767,-0.504378,-0.443943,0.224202,1.132843
3.930000,-0.126902,-0.115205,0.985202,-0.112539,-0.021692,-0.873475,-0.469434,-0.415371,0.234113,1.133057
3.940000,-0.128134,-0.112957,0.985303,-0.117062,-0.025706,-0.871086,-0.435197,-0.387505,0.243812,1.133253
3.950000,-0.129374,-0.110670,0.985401,-0.121246,-0.029445,-0.868600,-0.401689,-0.360359,0.253296,1.133432
3.960000,-0.130624,-0.108335,0.985495,-0.125098,-0.032915,-0.866020,-0.368931,-0.333941,0.262563,1.133592
3.970000,-0.131893,-0.105946,0.985586,-0.128627,-0.036126,-0.863349,-0.336942,-0.308260,0.271610,1.133734
3.980000,-0.133172,-0.103514,0.985672,-0.131839,-0.039083,-0.860589,-0.305739,-0.283323,0.280435,1.133859
3.990000,-0.134453,-0.101046,0.985754,-0.134744,-0.041795,-0.857741,-0.275336,-0.259133,0.289036,1.133965
4.000000,-0.135728,-0.098554,0.985832,-0.137349,-0.044268,-0.854809,-0.245747,-0.235696,0.297413,1.134053
4.010000,-0.137001,-0.096031,0.985905,-0.139662,-0.046511,-0.851794,-0.216983,-0.213012,0.305564,1.134124
4.020000,-0.138277,-0.093471,0.985973,-0.141691,-0.048531,-0.848698,-0.189055,-0.191083,0.313488,1.134176
4.030000,-0.139549,-0.090883,0.986036,-0.143445,-0.050335,-0.845525,-0.161971,-0.169909,0.321185,1.134211
4.040000,-0.140812,-0.088274,0.986093,-0.144933,-0.051931,-0.842275,-0.135737,-0.149486,0.328656,1.134228
4.050000,-0.142059,-0.085655,0.986145,-0.146163,-0.053327,-0.838952,-0.110358,-0.129813,0.335901,1.134228
4.060000,-0.143293,-0.083020,0.986192,-0.147143,-0.054530,-0.835558,-0.085839,-0.110886,0.342921,1.134209
4.070000,-0.144518,-0.080363,0.986233,-0.147882,-0.055547,-0.832095,-0.062181,-0.092698,0.349716,1.134174
4.080000,-0.145730,-0.077692,0.986269,-0.148389,-0.056386,-0.828565,-0.039386,-0.075244,0.356288,1.134121
4.090000,-0.146923,-0.075014,0.986299,-0.148673,-0.057055,-0.824970,-0.017453,-0.058516,0.362639,1.134051
4.100000,-0.148092,-0.072337,0.986324,-0.148741,-0.057559,-0.821312,0.003621,-0.042507,0.368769,1.133963
4.110000,-0.149241,-0.069657,0.986344,-0.148603,-0.057907,-0.817595,0.023838,-0.027207,0.374682,1.133859
4.120000,-0.150371,-0.066969,0.986359,-0.148267,-0.058105,-0.813820,0.043202,-0.012606,0.380379,1.133738
4.130000,-0.151480,-0.064279,0.986368,-0.147742,-0.058161,-0.809988,0.061719,0.001306,0.385863,1.133601
4.140000,-0.152563,-0.061595,0.986372,-0.147036,-0.058082,-0.806103,0.079396,0.014541,0.391137,1.133447
4.150000,-0.153618,-0.058921,0.986372,-0.146157,-0.057873,-0.802166,0.096240,0.027110,0.396203,1.133276
4.160000,-0.154646,-0.056255,0.986367,-0.145113,-0.057541,-0.798180,0.112261,0.039027,0.401064,1.133090
4.170000,-0.155649,-0.053593,0.986358,-0.143914,-0.057094,-0.794145,0.127467,0.050304,0.405724,1.132888
4.180000,-0.156625,-0.050940,0.986344,-0.142567,-0.056537,-0.790066,0.141869,0.060955,0.410185,1.132670
4.190000,-0.157572,-0.048301,0.986326,-0.141079,-0.055877,-0.785942,0.155479,0.070994,0.414452,1.132437
4.200000,-0.158487,-0.045681,0.986304,-0.139460,-0.055120,-0.781777,0.168308,0.080436,0.418527,1.132189
4.210000,-0.159371,-0.043079,0.986278,-0.137716,-0.054270,-0.777572,0.180371,0.089296,0.422414,1.131925
4.220000,-0.160226,-0.040489,0.986250,-0.135855,-0.053335,-0.773330,0.191681,0.097589,0.426118,1.131647
4.230000,-0.161050,-0.037917,0.986218,-0.133884,-0.052320,-0.769051,0.202251,0.105331,0.429641,1.131355
4.240000,-0.161842,-0.035367,0.986183,-0.131812,-0.051231,-0.764737,0.212098,0.112537,0.432989,1.131048
4.250000,-0.162602,-0.032843,0.986145,-0.129645,-0.050071,-0.760392,0.221236,0.119223,0.436164,1.130728
4.260000,-0.163328,-0.030343,0.986105,-0.127390,-0.048848,-0.756015,0.229682,0.125406,0.439171,1.130394
4.270000,-0.164023,-0.027863,0.986063,-0.125053,-0.047565,-0.751609,0.237452,0.131101,0.442014,1.130047
4.280000,-0.164685,-0.025408,0.986019,-0.122643,-0.046227,-0.747175,0.244564,0.136326,0.444698,1.129686
4.290000,-0.165315,-0.022981,0.985973,-0.120164,-0.044840,-0.742715,0.251035,0.141097,0.447226,1.129313
4.300000,-0.165911,-0.020584,0.985926,-0.117624,-0.043407,-0.738231,0.256882,0.145429,0.449602,1.128928
4.310000,-0.166475,-0.018215,0.985877,-0.115029,-0.041933,-0.733724,0.262124,0.149340,0.451831,1.128530
4.320000,-0.167005,-0.015874,0.985828,-0.112384,-0.040421,-0.729195,0.266779,0.152845,0.453918,1.128121
4.330000,-0.167503,-0.013562,0.985778,-0.109695,-0.038877,-0.724646,0.270865,0.155962,0.455866,1.127700
4.340000,-0.167968,-0.011282,0.985728,-0.106968,-0.037304,-0.720078,0.274402,0.158706,0.457679,1.127268
4.350000,-0.168401,-0.009035,0.985677,-0.104209,-0.035704,-0.715493,0.277408,0.161093,0.459363,1.126825
4.360000,-0.168802,-0.006820,0.985626,-0.101422,-0.034083,-0.710891,0.279901,0.163139,0.460920,1.126371
4.370000,-0.169170,-0.004637,0.985576,-0.098612,-0.032443,-0.706275,0.281902,0.164860,0.462356,1.125906
4.380000,-0.169506,-0.002486,0.985526,-0.095785,-0.030787,-0.701644,0.283429,0.166271,0.463674,1.125430
4.390000,-0.169811,-0.000369,0.985477,-0.092945,-0.029118,-0.697002,0.284501,0.167388,0.464879,1.124943
4.400000,-0.170086,0.001713,0.985428,-0.090097,-0.027440,-0.692347,0.285138,0.168225,0.465975,1.124446
4.410000,-0.170330,0.003761,0.985380,-0.087244,-0.025755,-0.687682,0.285357,0.168798,0.466966,1.123938
4.420000,-0.170542,0.005775,0.985333,-0.084391,-0.024065,-0.683008,0.285179,0.169121,0.467855,1.123419
4.430000,-0.170724,0.007754,0.985288,-0.081542,-0.022373,-0.678326,0.284621,0.169207,0.468648,1.122890
4.440000,-0.170877,0.009698,0.985245,-0.078700,-0.020681,-0.673636,0.283703,0.169071,0.469347,1.122350
4.450000,-0.171002,0.011607,0.985202,-0.075869,-0.018992,-0.668939,0.282443,0.168726,0.469958,1.121800
4.460000,-0.171098,0.013481,0.985162,-0.073052,-0.017308,-0.664237,0.280860,0.168185,0.470483,1.121240
4.470000,-0.171164,0.015319,0.985123,-0.070252,-0.015629,-0.659530,0.278970,0.167461,0.470926,1.120671
4.480000,-0.171202,0.017122,0.985087,-0.067473,-0.013959,-0.654818,0.276792,0.166567,0.471291,1.120094
4.490000,-0.171214,0.018891,0.985053,-0.064718,-0.012298,-0.650104,0.274345,0.165514,0.471582,1.119509
4.500000,-0.171200,0.020624,0.985020,-0.061987,-0.010649,-0.645387,0.271644,0.164315,0.471802,1.118917
4.510000,-0.171160,0.022322,0.984990,-0.059285,-0.009013,-0.640668,0.268706,0.162979,0.471956,1.118319
4.520000,-0.171092,0.023985,0.984963,-0.056614,-0.007390,-0.635948,0.265550,0.161520,0.472045,1.117716
4.530000,-0.170999,0.025613,0.984938,-0.053975,-0.005783,-0.631227,0.262191,0.159945,0.472074,1.117109
4.540000,-0.170881,0.027207,0.984916,-0.051371,-0.004191,-0.626507,0.258645,0.158267,0.472046,1.116500
4.550000,-0.170741,0.028767,0.984896,-0.048803,-0.002618,-0.621787,0.254928,0.156495,0.471964,1.115888
4.560000,-0.170577,0.030292,0.984879,-0.046273,-0.001062,-0.617068,0.251056,0.154637,0.471832,1.115275
4.570000,-0.170389,0.031783,0.984864,-0.043782,0.000475,-0.612350,0.247043,0.152702,0.471652,1.114662
4.580000,-0.170177,0.033241,0.984853,-0.041332,0.001992,-0.607635,0.242905,0.150700,0.471428,1.114048
4.590000,-0.169944,0.034665,0.984844,-0.038925,0.003489,-0.602922,0.238656,0.148639,0.471163,1.113436
4.600000,-0.169691,0.036057,0.984837,-0.036560,0.004965,-0.598212,0.234311,0.146525,0.470858,1.112826
4.610000,-0.169417,0.037417,0.984834,-0.034239,0.006419,-0.593505,0.229882,0.144367,0.470519,1.112217
4.620000,-0.169121,0.038743,0.984833,-0.031962,0.007852,-0.588801,0.225384,0.142171,0.470146,1.111611
4.630000,-0.168805,0.040037,0.984836,-0.029731,0.009262,-0.584102,0.220830,0.139944,0.469743,1.111008
4.640000,-0.168470,0.041300,0.984841,-0.027546,0.010650,-0.579407,0.216232,0.137692,0.469313,1.110410
