time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
0.110000,-2.746793,-0.247872,-1.494064,0.016643,-0.011607,0.006201,0.369786,0.023838,-0.016273,1.871879,1.459394,-0.242257,12.353469,2.727678,-4.453449,0.002424,-0.037615,0.000000,0.148337,-0.189301,0.000000
0.120000,-2.746608,-0.247987,-1.494002,0.020436,-0.011295,0.006026,0.389071,0.038546,-0.018901,1.980246,1.480022,-0.281539,9.389895,1.434828,-3.445025,0.003919,-0.039564,0.000000,0.150315,-0.200023,0.000000
0.130000,-2.746383,-0.248098,-1.493943,0.024427,-0.010835,0.005822,0.409299,0.053399,-0.021875,2.061019,1.488791,-0.311949,6.828855,0.351857,-2.674112,0.005426,-0.041606,0.000000,0.151070,-0.207942,0.000000
0.140000,-2.746118,-0.248203,-1.493886,0.028624,-0.010227,0.005587,0.430213,0.068289,-0.025118,2.118053,1.487682,-0.335714,4.636624,-0.544472,-2.111029,0.006937,-0.043715,0.000000,0.150809,-0.213449,0.000000
0.150000,-2.745810,-0.248302,-1.493832,0.033033,-0.009470,0.005319,0.451593,0.083126,-0.028573,2.154868,1.478446,-0.354764,2.779353,-1.277388,-1.726117,0.008440,-0.045868,0.000000,0.149713,-0.216903,-0.000000
0.160000,-2.745457,-0.248392,-1.493780,0.037657,-0.008565,0.005015,0.473254,0.097836,-0.032203,2.174670,1.462601,-0.370731,1.225684,-1.870198,-1.489598,0.009929,-0.048047,0.000000,0.147941,-0.218626,0.000000
0.170000,-2.745056,-0.248473,-1.493731,0.042499,-0.007514,0.004674,0.495039,0.112360,-0.035982,2.180284,1.441431,-0.384952,-0.060810,-2.346069,-1.371879,0.011397,-0.050236,0.000000,0.145623,-0.218906,0.000000
0.180000,-2.744606,-0.248542,-1.493687,0.047558,-0.006318,0.004295,0.516820,0.126650,-0.039899,2.174236,1.415991,-0.398465,-1.112613,-2.728263,-1.343209,0.012840,-0.052422,0.000000,0.142870,-0.217996,0.000000
0.190000,-2.744105,-0.248599,-1.493646,0.052835,-0.004982,0.003876,0.538492,0.140668,-0.043952,2.158703,1.387101,-0.412013,-1.963257,-3.040011,-1.373807,0.014253,-0.054593,0.000000,0.139764,-0.216117,-0.000000
0.200000,-2.743549,-0.248641,-1.493609,0.058327,-0.003506,0.003415,0.559969,0.154383,-0.048141,2.135523,1.355348,-0.426045,-2.646906,-3.304630,-1.434509,0.015634,-0.056742,0.000000,0.136365,-0.213456,0.000000
0.210000,-2.742937,-0.248668,-1.493577,0.064033,-0.001895,0.002913,0.581080,0.167669,-0.052334,2.082855,1.298713,-0.408450,-3.658074,-3.987568,-0.857413,0.016970,-0.058851,0.000000,0.130508,-0.208001,0.000000
0.220000,-2.742268,-0.248679,-1.493551,0.069948,-0.000154,0.002368,0.601936,0.180662,-0.056763,2.101468,1.312746,-0.496645,3.317131,2.885735,-11.142655,0.018274,-0.060931,0.000000,0.131603,-0.209100,-0.000000
0.230000,-2.741538,-0.248671,-1.493530,0.076072,0.001718,0.001775,0.622892,0.193720,-0.061985,2.063835,1.274355,-0.512898,-10.954883,-10.683982,8.069415,0.019582,-0.063013,0.000000,0.127512,-0.204926,0.000000
0.240000,-2.740745,-0.248644,-1.493516,0.082402,0.003718,0.001131,0.642978,0.205926,-0.066711,1.965270,1.178233,-0.449306,-4.621796,-4.589813,-1.042751,0.020803,-0.065009,0.000000,0.117780,-0.195149,0.000000
0.250000,-2.739889,-0.248596,-1.493508,0.088930,0.005835,0.000440,0.662502,0.217577,-0.071403,1.936677,1.149065,-0.485405,-5.191946,-5.177952,-0.502560,0.021966,-0.066945,0.000000,0.114608,-0.191790,0.000000
0.260000,-2.738966,-0.248527,-1.493507,0.095651,0.008068,-0.000298,0.681584,0.228799,-0.076281,1.878621,1.094705,-0.490025,-5.521006,-5.520417,-0.337561,0.023084,-0.068833,0.000000,0.108969,-0.185674,0.000000
0.270000,-2.737975,-0.248434,-1.493514,0.102560,0.010409,-0.001085,0.700137,0.239474,-0.081191,1.834641,1.040277,-0.491395,-4.123496,-5.529236,-0.019826,0.024146,-0.070666,0.000000,0.103340,-0.181006,0.000000
0.280000,-2.736914,-0.248318,-1.493529,0.109652,0.012855,-0.001922,0.718229,0.249586,-0.086108,1.778311,0.980672,-0.492176,-7.159394,-6.395124,-0.140284,0.025149,-0.072450,0.000000,0.097204,-0.175110,0.000000
0.290000,-2.735782,-0.248177,-1.493553,0.116922,0.015399,-0.002808,0.735653,0.259068,-0.091034,1.709031,0.915775,-0.492557,-5.820103,-6.414673,0.146091,0.026088,-0.074164,0.000000,0.090553,-0.167930,-0.000000
0.300000,-2.734575,-0.248010,-1.493585,0.124363,0.018034,-0.003743,0.752475,0.267905,-0.095947,1.654705,0.850988,-0.489988,-5.902281,-6.708338,0.283241,0.026961,-0.075816,0.000000,0.083932,-0.162288,-0.000000
0.310000,-2.733294,-0.247816,-1.493628,0.131970,0.020755,-0.004726,0.768715,0.276073,-0.100833,1.593031,0.781970,-0.486967,-5.938525,-6.992931,0.407271,0.027765,-0.077408,0.000000,0.076904,-0.155927,0.000000
0.320000,-2.731935,-0.247595,-1.493680,0.139736,0.023554,-0.005759,0.784375,0.283543,-0.105676,1.540555,0.712085,-0.481068,-5.023591,-7.080378,0.686137,0.028499,-0.078940,0.000000,0.069811,-0.150524,0.000000
0.330000,-2.730499,-0.247345,-1.493743,0.147656,0.026423,-0.006840,0.799505,0.290301,-0.110455,1.482746,0.638341,-0.475058,-6.547424,-7.669919,0.511535,0.029160,-0.080418,0.000000,0.062348,-0.144603,-0.000000
0.340000,-2.728982,-0.247066,-1.493817,0.155724,0.029357,-0.007968,0.814007,0.296296,-0.115178,1.419280,0.560688,-0.469150,-5.663376,-7.760970,0.754318,0.029744,-0.081831,0.000000,0.054511,-0.138131,0.000000
0.350000,-2.727384,-0.246757,-1.493902,0.163934,0.032347,-0.009143,0.827931,0.301514,-0.119828,1.365522,0.482310,-0.460727,-5.560809,-8.011497,0.842589,0.030250,-0.083186,0.000000,0.046622,-0.132665,-0.000000
0.360000,-2.725703,-0.246419,-1.494000,0.172280,0.035385,-0.010364,0.841304,0.305930,-0.124393,1.309067,0.400577,-0.452217,-5.436172,-8.256966,0.919755,0.030676,-0.084484,0.000000,0.038415,-0.126946,0.000000
0.370000,-2.723938,-0.246050,-1.494110,0.180758,0.038463,-0.011631,0.854141,0.309523,-0.128865,1.259539,0.317903,-0.441794,-4.747645,-8.351314,1.103238,0.031018,-0.085729,0.000000,0.030135,-0.121949,0.000000
0.380000,-2.722087,-0.245649,-1.494233,0.189362,0.041572,-0.012941,0.866487,0.312277,-0.133229,1.208264,0.232006,-0.431445,-5.513209,-8.829342,0.963240,0.031277,-0.086924,0.000000,0.021548,-0.116791,-0.000000
0.390000,-2.720150,-0.245218,-1.494369,0.198086,0.044705,-0.014295,0.878297,0.314152,-0.137495,1.155025,0.142851,-0.421344,-4.847985,-8.925005,1.115953,0.031448,-0.088065,0.000000,0.012650,-0.111448,0.000000
0.400000,-2.718125,-0.244755,-1.494519,0.206926,0.047852,-0.015691,0.889616,0.315133,-0.141650,1.108937,0.052888,-0.409673,-4.650948,-9.141571,1.156637,0.031530,-0.089157,0.000000,0.003690,-0.106845,0.000000
0.410000,-2.716011,-0.244261,-1.494683,0.215877,0.051005,-0.017127,0.900472,0.315200,-0.145689,1.062586,-0.039857,-0.398151,-4.443504,-9.352251,1.187942,0.031521,-0.090203,0.000000,-0.005534,-0.102227,0.000000
0.420000,-2.713807,-0.243735,-1.494861,0.224934,0.054153,-0.018604,0.910889,0.314333,-0.149609,1.021700,-0.133635,-0.385560,-3.900905,-9.454555,1.288535,0.031419,-0.091205,0.000000,-0.014846,-0.098174,0.000000
0.430000,-2.711512,-0.243178,-1.495055,0.234093,0.057288,-0.020119,0.920906,0.312518,-0.153402,0.981050,-0.230026,-0.373254,-4.233336,-9.823968,1.170065,0.031223,-0.092167,0.000000,-0.024407,-0.094152,0.000000
0.440000,-2.709125,-0.242589,-1.495264,0.243351,0.060400,-0.021672,0.930509,0.309724,-0.157076,0.940470,-0.329027,-0.361369,-3.711124,-9.921993,1.246462,0.030930,-0.093088,0.000000,-0.034218,-0.090144,-0.000000
0.450000,-2.706645,-0.241970,-1.495489,0.252702,0.063479,-0.023260,0.939737,0.305936,-0.160626,0.905404,-0.428889,-0.348693,-3.472271,-10.101924,1.246667,0.030539,-0.093973,0.000000,-0.044102,-0.086700,-0.000000
0.460000,-2.704071,-0.241320,-1.495729,0.262144,0.066516,-0.024884,0.948619,0.301138,-0.164051,0.871371,-0.530946,-0.336412,-3.230648,-10.274016,1.239076,0.030047,-0.094823,0.000000,-0.054197,-0.083364,0.000000
0.470000,-2.701402,-0.240640,-1.495986,0.271674,0.069499,-0.026541,0.957181,0.295314,-0.167352,0.841747,-0.634027,-0.323650,-2.793893,-10.373768,1.282504,0.029455,-0.095643,0.000000,-0.064384,-0.080478,0.000000
0.480000,-2.698637,-0.239930,-1.496260,0.281287,0.072419,-0.028230,0.965457,0.288451,-0.170526,0.813399,-0.739086,-0.311407,-2.878551,-10.637463,1.164255,0.028759,-0.096434,0.000000,-0.074761,-0.077721,0.000000
0.490000,-2.695776,-0.239192,-1.496551,0.290982,0.075264,-0.029951,0.973452,0.280525,-0.173582,0.786199,-0.846076,-0.299780,-2.460688,-10.725611,1.190380,0.027959,-0.097198,0.000000,-0.085325,-0.075078,-0.000000
0.500000,-2.692817,-0.238425,-1.496859,0.300755,0.078025,-0.031702,0.981197,0.271527,-0.176520,0.763329,-0.953848,-0.287874,-2.214331,-10.860400,1.160503,0.027052,-0.097938,0.000000,-0.095959,-0.072873,0.000000
0.510000,-2.689760,-0.237632,-1.497185,0.310605,0.080691,-0.033481,0.988723,0.261443,-0.179342,0.742103,-1.063174,-0.276588,-1.969955,-10.984799,1.125229,0.026039,-0.098656,0.000000,-0.106745,-0.070831,0.000000
0.520000,-2.686605,-0.236812,-1.497529,0.320529,0.083251,-0.035288,0.996053,0.250261,-0.182051,0.724485,-1.173340,-0.265113,-1.613381,-11.064273,1.140834,0.024917,-0.099356,0.000000,-0.117608,-0.069152,0.000000
0.530000,-2.683349,-0.235967,-1.497891,0.330525,0.085693,-0.037122,1.003218,0.237972,-0.184647,0.708578,-1.284793,-0.254374,-1.570636,-11.224953,1.005748,0.023686,-0.100040,0.000000,-0.128597,-0.067640,0.000000
0.540000,-2.679994,-0.235098,-1.498272,0.340593,0.088006,-0.038981,1.010229,0.224561,-0.187141,0.694262,-1.397441,-0.244434,-1.233228,-11.284879,1.010404,0.022345,-0.100710,0.000000,-0.139702,-0.066282,-0.000000
0.550000,-2.676537,-0.234207,-1.498671,0.350730,0.090180,-0.040864,1.017115,0.210022,-0.189535,0.683392,-1.510601,-0.234412,-1.001707,-11.362743,0.965265,0.020892,-0.101368,0.000000,-0.150854,-0.065268,0.000000
0.560000,-2.672979,-0.233295,-1.499089,0.360935,0.092203,-0.042771,1.023902,0.194346,-0.191832,0.674365,-1.624553,-0.225091,-0.774853,-11.426440,0.918906,0.019328,-0.102016,0.000000,-0.162083,-0.064433,-0.000000
0.570000,-2.669318,-0.232364,-1.499526,0.371207,0.094063,-0.044701,1.030613,0.177529,-0.194037,0.668148,-1.739095,-0.215850,-0.498392,-11.478621,0.909983,0.017650,-0.102658,0.000000,-0.173367,-0.063877,-0.000000
0.580000,-2.665555,-0.231415,-1.499983,0.381547,0.095750,-0.046652,1.037271,0.159563,-0.196152,0.663775,-1.854058,-0.207297,-0.378154,-11.511696,0.800264,0.015860,-0.103294,0.000000,-0.184691,-0.063499,-0.000000
0.590000,-2.661687,-0.230449,-1.500459,0.391953,0.097251,-0.048623,1.043894,0.140446,-0.198185,0.661142,-1.969301,-0.199446,-0.120627,-11.535296,0.789772,0.013957,-0.103928,0.000000,-0.196039,-0.063287,0.000000
0.600000,-2.657715,-0.229470,-1.500955,0.402425,0.098555,-0.050615,1.050503,0.120176,-0.200140,0.661092,-2.084706,-0.191659,0.080379,-11.542259,0.748489,0.011939,-0.104561,0.000000,-0.207400,-0.063331,0.000000
0.610000,-2.653638,-0.228479,-1.501472,0.412963,0.099650,-0.052626,1.057121,0.098753,-0.202021,0.662753,-2.200063,-0.184500,0.273069,-11.533094,0.708567,0.009809,-0.105195,0.000000,-0.218753,-0.063539,0.000000
0.620000,-2.649456,-0.227478,-1.502008,0.423567,0.100526,-0.054655,1.063766,0.076175,-0.203830,0.666731,-2.315374,-0.177260,0.499264,-11.520068,0.717283,0.007564,-0.105833,0.000000,-0.230096,-0.063977,0.000000
0.630000,-2.645167,-0.226469,-1.502565,0.434238,0.101170,-0.056702,1.070461,0.052446,-0.205568,0.672253,-2.430278,-0.170620,0.603068,-11.457824,0.610882,0.005207,-0.106475,0.000000,-0.241394,-0.064562,-0.000000
0.640000,-2.640771,-0.225455,-1.503142,0.444977,0.101571,-0.058766,1.077216,0.027572,-0.207244,0.679201,-2.544601,-0.164559,0.806888,-11.410151,0.625616,0.002737,-0.107125,0.000000,-0.252628,-0.065281,0.000000
0.650000,-2.636267,-0.224439,-1.503740,0.455783,0.101718,-0.060847,1.084052,0.001556,-0.208858,0.688172,-2.658370,-0.158277,0.963817,-11.334420,0.608329,0.000154,-0.107782,0.000000,-0.263800,-0.066203,0.000000
0.660000,-2.631655,-0.223422,-1.504359,0.466658,0.101598,-0.062943,1.090984,-0.025592,-0.210411,0.698456,-2.771184,-0.152311,1.110100,-11.239635,0.598709,-0.002539,-0.108449,0.000000,-0.274870,-0.067251,0.000000
0.670000,-2.626934,-0.222408,-1.504999,0.477603,0.101202,-0.065055,1.098027,-0.053865,-0.211904,0.710512,-2.883234,-0.146159,1.281109,-11.153457,0.621077,-0.005343,-0.109127,0.000000,-0.285856,-0.068475,0.000000
0.680000,-2.622103,-0.221399,-1.505660,0.488619,0.100517,-0.067181,1.105197,-0.083252,-0.213335,0.723660,-2.993898,-0.140109,1.346139,-10.975681,0.590252,-0.008256,-0.109819,0.000000,-0.296694,-0.069805,0.000000
0.690000,-2.617161,-0.220398,-1.506343,0.499707,0.099533,-0.069321,1.112503,-0.113738,-0.214706,0.737766,-3.102967,-0.134074,1.491696,-10.848877,0.630791,-0.011276,-0.110524,0.000000,-0.307364,-0.071229,0.000000
0.700000,-2.612108,-0.219409,-1.507047,0.510869,0.098239,-0.071475,1.119958,-0.145308,-0.216014,0.753298,-3.210691,-0.127562,1.594551,-10.678751,0.662084,-0.014402,-0.111244,0.000000,-0.317890,-0.072797,-0.000000
0.710000,-2.606943,-0.218435,-1.507772,0.522107,0.096624,-0.073641,1.127572,-0.177945,-0.217256,0.769652,-3.316418,-0.120644,1.685689,-10.487039,0.708726,-0.017633,-0.111980,0.000000,-0.328207,-0.074450,-0.000000
0.720000,-2.601666,-0.217478,-1.508520,0.533421,0.094677,-0.075820,1.135355,-0.211631,-0.218427,0.787078,-3.420584,-0.113479,1.786290,-10.319787,0.741091,-0.020966,-0.112734,0.000000,-0.338357,-0.076210,0.000000
0.730000,-2.596275,-0.216542,-1.509289,0.544815,0.092388,-0.078010,1.143315,-0.246348,-0.219523,0.805103,-3.522259,-0.105469,1.816443,-10.011032,0.863854,-0.024399,-0.113505,0.000000,-0.348248,-0.078037,-0.000000
0.740000,-2.590769,-0.215631,-1.510080,0.556288,0.089746,-0.080210,1.151458,-0.282067,-0.220533,0.823590,-3.621204,-0.096444,1.890028,-9.797870,0.929346,-0.027930,-0.114295,0.000000,-0.357858,-0.079920,-0.000000
0.750000,-2.585149,-0.214748,-1.510893,0.567844,0.086743,-0.082420,1.159790,-0.318765,-0.221449,0.842764,-3.717948,-0.086706,1.931612,-9.524081,1.035819,-0.031556,-0.115104,0.000000,-0.367239,-0.081877,0.000000
0.760000,-2.579412,-0.213898,-1.511728,0.579485,0.083368,-0.084639,1.168314,-0.356416,-0.222262,0.862117,-3.811652,-0.075524,1.958527,-9.228856,1.163177,-0.035274,-0.115933,0.000000,-0.376310,-0.083867,0.000000
0.770000,-2.573559,-0.213082,-1.512586,0.591211,0.079612,-0.086865,1.177034,-0.394989,-0.222959,0.882091,-3.902597,-0.063754,2.012998,-8.941284,1.233087,-0.039081,-0.116783,0.000000,-0.385096,-0.085925,0.000000
0.780000,-2.567588,-0.212307,-1.513466,0.603026,0.075465,-0.089098,1.185955,-0.434456,-0.223530,0.901888,-3.990089,-0.049978,1.943296,-8.553141,1.526413,-0.042975,-0.117653,0.000000,-0.393537,-0.087987,0.000000
0.790000,-2.561498,-0.211574,-1.514368,0.614931,0.070920,-0.091335,1.195071,-0.474779,-0.223950,0.921340,-4.073892,-0.033953,1.966325,-8.219019,1.642368,-0.046951,-0.118544,0.000000,-0.401611,-0.090041,-0.000000
0.800000,-2.555289,-0.210890,-1.515292,0.626928,0.065967,-0.093576,1.204383,-0.515923,-0.224205,0.940989,-4.154266,-0.016723,1.939610,-7.837003,1.845804,-0.051006,-0.119456,0.000000,-0.409343,-0.092129,0.000000
0.810000,-2.548959,-0.210256,-1.516239,0.639019,0.060599,-0.095819,1.213888,-0.557850,-0.224275,0.960063,-4.230549,0.003277,1.897550,-7.432014,2.076194,-0.055136,-0.120389,0.000000,-0.416677,-0.094194,-0.000000
0.820000,-2.542508,-0.209679,-1.517209,0.651207,0.054807,-0.098061,1.223584,-0.600521,-0.224138,0.979122,-4.302981,0.024121,1.887901,-7.034982,2.175265,-0.059338,-0.121343,0.000000,-0.423630,-0.096268,0.000000
0.830000,-2.535935,-0.209162,-1.518201,0.663492,0.048586,-0.100301,1.233468,-0.643894,-0.223780,0.997270,-4.370844,0.048514,1.738589,-6.533379,2.709323,-0.063607,-0.122318,0.000000,-0.430150,-0.098298,0.000000
0.840000,-2.529238,-0.208709,-1.519215,0.675877,0.041927,-0.102535,1.243526,-0.687922,-0.223155,1.014334,-4.433891,0.076780,1.696134,-6.088143,2.867694,-0.067939,-0.123313,0.000000,-0.436222,-0.100271,0.000000
0.850000,-2.522417,-0.208325,-1.520251,0.688363,0.034825,-0.104763,1.253753,-0.732557,-0.222240,1.030941,-4.492397,0.106618,1.598816,-5.593377,3.183188,-0.072330,-0.124328,0.000000,-0.441862,-0.102222,-0.000000
0.860000,-2.515470,-0.208014,-1.521310,0.700952,0.027274,-0.106979,1.264140,-0.777753,-0.221006,1.046147,-4.545791,0.140840,1.483621,-5.077416,3.530641,-0.076775,-0.125362,0.000000,-0.447040,-0.104095,0.000000
0.870000,-2.508397,-0.207781,-1.522391,0.713646,0.019269,-0.109182,1.274676,-0.823455,-0.219423,1.060957,-4.593832,0.176073,1.434750,-4.530932,3.649487,-0.081269,-0.126416,0.000000,-0.451713,-0.105948,0.000000
0.880000,-2.501197,-0.207630,-1.523494,0.726446,0.010804,-0.111366,1.285352,-0.869611,-0.217466,1.073927,-4.636416,0.216627,1.155610,-3.982182,4.468738,-0.085808,-0.127488,0.000000,-0.455912,-0.107694,0.000000
0.890000,-2.493868,-0.207566,-1.524618,0.739354,0.001875,-0.113530,1.296147,-0.916165,-0.215070,1.084862,-4.673318,0.262892,1.070829,-3.390426,4.656751,-0.090386,-0.128577,0.000000,-0.459630,-0.109322,0.000000
0.900000,-2.486410,-0.207594,-1.525764,0.752369,-0.007521,-0.115666,1.307048,-0.963057,-0.212205,1.094954,-4.704181,0.310938,0.902656,-2.782261,5.087005,-0.094999,-0.129683,0.000000,-0.462804,-0.110902,0.000000
0.910000,-2.478820,-0.207718,-1.526931,0.765495,-0.017387,-0.117772,1.318038,-1.010228,-0.208830,1.102850,-4.728845,0.364952,0.718836,-2.150071,5.547777,-0.099640,-0.130805,0.000000,-0.465468,-0.112356,0.000000
0.920000,-2.471099,-0.207943,-1.528119,0.778730,-0.027726,-0.119841,1.329102,-1.057613,-0.204904,1.109697,-4.747137,0.420381,0.605381,-1.500973,5.707064,-0.104306,-0.131941,0.000000,-0.467569,-0.113739,-0.000000
0.930000,-2.463245,-0.208274,-1.529328,0.792077,-0.038540,-0.121868,1.340223,-1.105148,-0.200398,1.114013,-4.758714,0.482638,0.254529,-0.810462,6.752457,-0.108990,-0.133092,0.000000,-0.469137,-0.114981,0.000000
0.940000,-2.455257,-0.208716,-1.530557,0.805535,-0.049829,-0.123847,1.351373,-1.152764,-0.195226,1.115619,-4.763336,0.552123,0.108268,-0.113359,6.979308,-0.113687,-0.134254,0.000000,-0.470170,-0.116072,-0.000000
0.950000,-2.447134,-0.209272,-1.531805,0.819105,-0.061595,-0.125770,1.362532,-1.200391,-0.189352,1.115771,-4.760874,0.623699,-0.123025,0.613330,7.505168,-0.118391,-0.135428,0.000000,-0.470609,-0.117069,-0.000000
0.960000,-2.438875,-0.209949,-1.533072,0.832786,-0.073837,-0.127631,1.373678,-1.247956,-0.182726,1.113071,-4.750911,0.702499,-0.367975,1.365650,8.055479,-0.123097,-0.136612,0.000000,-0.470483,-0.117908,-0.000000
0.970000,-2.430478,-0.210751,-1.534357,0.846578,-0.086554,-0.129422,1.384789,-1.295385,-0.175299,1.108846,-4.733641,0.782993,-0.527950,2.109333,8.240232,-0.127799,-0.137804,0.000000,-0.469755,-0.118646,0.000000
0.980000,-2.421943,-0.211682,-1.535660,0.860481,-0.099744,-0.131135,1.395844,-1.342602,-0.167038,1.101444,-4.708290,0.871432,-0.955579,2.965407,9.454954,-0.132491,-0.139003,0.000000,-0.468439,-0.119210,0.000000
0.990000,-2.413268,-0.212747,-1.536979,0.874495,-0.113405,-0.132760,1.406806,-1.389523,-0.157842,1.090704,-4.674595,0.968161,-1.143859,3.760530,9.694541,-0.137166,-0.140208,0.000000,-0.466532,-0.119592,-0.000000
1.000000,-2.404453,-0.213951,-1.538315,0.888617,-0.127533,-0.134288,1.417653,-1.436067,-0.147671,1.078111,-4.632855,1.067011,-1.425129,4.608576,10.272073,-0.141819,-0.141418,0.000000,-0.463990,-0.119855,0.000000
1.010000,-2.395495,-0.215299,-1.539665,0.902847,-0.142125,-0.135710,1.428356,-1.482150,-0.136473,1.062080,-4.582206,1.173760,-1.717430,5.484048,10.861730,-0.146444,-0.142629,0.000000,-0.460821,-0.119928,0.000000
1.020000,-2.386395,-0.216796,-1.541029,0.917184,-0.157174,-0.137014,1.438890,-1.527685,-0.124194,1.044338,-4.523472,1.282250,-1.894756,6.306560,11.045155,-0.151033,-0.143842,0.000000,-0.457026,-0.119896,0.000000
1.030000,-2.377151,-0.218444,-1.542405,0.931624,-0.172676,-0.138190,1.449230,-1.572587,-0.110798,1.022845,-4.455159,1.399044,-2.406661,7.361139,12.318779,-0.155582,-0.145054,0.000000,-0.452567,-0.119654,0.000000
1.040000,-2.367763,-0.220251,-1.543792,0.946167,-0.188624,-0.139226,1.459333,-1.616755,-0.096183,0.997464,-4.376977,1.524356,-2.606695,8.238959,12.530292,-0.160082,-0.146263,0.000000,-0.447434,-0.119196,0.000000
1.050000,-2.358228,-0.222218,-1.545189,0.960810,-0.205009,-0.140109,1.469174,-1.660098,-0.080309,0.970165,-4.289961,1.651398,-2.917308,9.208238,13.087026,-0.164528,-0.147468,0.000000,-0.441629,-0.118618,0.000000
1.060000,-2.348546,-0.224352,-1.546594,0.975550,-0.221822,-0.140828,1.478724,-1.702518,-0.063128,0.939136,-4.192305,1.785923,-3.232367,10.210680,13.633625,-0.168912,-0.148667,0.000000,-0.435076,-0.117830,0.000000
1.070000,-2.338716,-0.226656,-1.548005,0.990383,-0.239055,-0.141367,1.487951,-1.743920,-0.044588,0.906034,-4.086740,1.922332,-3.442782,11.018520,13.820118,-0.173228,-0.149859,0.000000,-0.427951,-0.116912,0.000000
1.080000,-2.328738,-0.229135,-1.549420,1.005308,-0.256697,-0.141715,1.496831,-1.784213,-0.024656,0.869133,-3.969500,2.065932,-3.938845,12.436517,14.900761,-0.177469,-0.151040,0.000000,-0.419984,-0.115775,0.000000
1.090000,-2.318610,-0.231791,-1.550838,1.020319,-0.274736,-0.141856,1.505320,-1.823269,-0.003244,0.828370,-3.840217,2.216689,-4.158203,13.309797,15.067685,-0.181625,-0.152210,0.000000,-0.411146,-0.114413,0.000000
1.100000,-2.308331,-0.234631,-1.552257,1.035413,-0.293158,-0.141775,1.513393,-1.860991,0.019679,0.785513,-3.702273,2.368679,-4.467789,14.395553,15.500922,-0.185690,-0.153367,0.000000,-0.401657,-0.112913,0.000000
1.110000,-2.297902,-0.237656,-1.553673,1.050585,-0.311951,-0.141457,1.521018,-1.897271,0.044149,0.739069,-3.551724,2.526020,-4.774363,15.515209,15.891046,-0.189655,-0.154507,0.000000,-0.391208,-0.111188,-0.000000
1.120000,-2.287319,-0.240871,-1.555085,1.065832,-0.331098,-0.140886,1.528167,-1.932004,0.070206,0.690468,-3.393771,2.685714,-4.989085,16.274251,16.107162,-0.193512,-0.155631,0.000000,-0.380241,-0.109334,0.000000
