time,dir_x,dir_y,dir_z,omega_x,omega_y,omega_z,omega_dot_x,omega_dot_y,omega_dot_z,mu
2.460000,0.953875,-0.066468,0.292754,1.815250,0.066981,0.926973,-0.006593,-2.535520,-0.083452,3.029437
2.470000,0.954633,-0.062919,0.291063,1.815105,0.041574,0.926159,-0.022443,-2.545493,-0.079243,3.037895
2.480000,0.955284,-0.059336,0.289675,1.814802,0.016078,0.925388,-0.038236,-2.553388,-0.074855,3.043175
2.490000,0.955827,-0.055738,0.288597,1.814340,-0.009487,0.924663,-0.053972,-2.559201,-0.070298,3.045186
2.500000,0.956261,-0.052140,0.287831,1.813722,-0.035099,0.923983,-0.069648,-2.562927,-0.065583,3.043938
2.510000,0.956587,-0.048532,0.287379,1.812948,-0.060739,0.923351,-0.085264,-2.564563,-0.060720,3.039447
2.520000,0.956806,-0.044903,0.287238,1.812017,-0.086384,0.922769,-0.100819,-2.564108,-0.055721,3.032046
2.530000,0.956919,-0.041269,0.287407,1.810932,-0.112014,0.922237,-0.116313,-2.561562,-0.050598,3.022061
2.540000,0.956924,-0.037647,0.287886,1.809691,-0.137608,0.921757,-0.131744,-2.556929,-0.045361,3.009887
2.550000,0.956822,-0.034054,0.288673,1.808297,-0.163146,0.921330,-0.147111,-2.550211,-0.040023,2.995968
2.560000,0.956611,-0.030481,0.289771,1.806749,-0.188606,0.920957,-0.162414,-2.541413,-0.034594,2.980709
2.570000,0.956289,-0.026914,0.291182,1.805049,-0.213967,0.920639,-0.177652,-2.530543,-0.029086,2.964683
2.580000,0.955858,-0.023370,0.292899,1.803196,-0.239210,0.920376,-0.192824,-2.517608,-0.023511,2.948372
2.590000,0.955317,-0.019867,0.294915,1.801193,-0.264313,0.920169,-0.207930,-2.502619,-0.017880,2.932205
2.600000,0.954666,-0.016419,0.297225,1.799038,-0.289255,0.920018,-0.222968,-2.485587,-0.012205,2.916539
2.610000,0.953902,-0.013018,0.299835,1.796733,-0.314018,0.919925,-0.237939,-2.466526,-0.006496,2.901860
2.620000,0.953022,-0.009652,0.302748,1.794279,-0.338579,0.919889,-0.252841,-2.445449,-0.000765,2.888006
2.630000,0.952026,-0.006336,0.305953,1.791677,-0.362920,0.919910,-0.267675,-2.422374,0.004978,2.874929
2.640000,0.950914,-0.003086,0.309439,1.788926,-0.387020,0.919988,-0.282438,-2.397317,0.010722,2.862485
2.650000,0.949689,0.000084,0.313194,1.786028,-0.410860,0.920124,-0.297132,-2.370300,0.016456,2.850442
2.660000,0.948344,0.003183,0.317227,1.782984,-0.434420,0.920317,-0.311755,-2.341342,0.022171,2.838529
2.670000,0.946874,0.006219,0.321544,1.779793,-0.457681,0.920567,-0.326307,-2.310467,0.027857,2.826359
2.680000,0.945280,0.009181,0.326130,1.776458,-0.480623,0.920874,-0.340787,-2.277699,0.033505,2.813549
2.690000,0.943565,0.012055,0.330968,1.772978,-0.503229,0.921237,-0.355196,-2.243065,0.039105,2.799718
2.700000,0.941730,0.014827,0.336043,1.769354,-0.525478,0.921656,-0.369532,-2.206594,0.044649,2.784513
2.710000,0.939768,0.017505,0.341365,1.765588,-0.547355,0.922130,-0.383796,-2.168315,0.050128,2.767437
2.720000,0.937671,0.020097,0.346944,1.761679,-0.568839,0.922658,-0.397987,-2.128260,0.055535,2.748500
2.730000,0.935442,0.022592,0.352758,1.757628,-0.589914,0.923241,-0.412105,-2.086465,0.060862,2.727589
2.740000,0.933085,0.024980,0.358788,1.753437,-0.610563,0.923875,-0.426149,-2.042964,0.066103,2.704660
2.750000,0.930602,0.027249,0.365016,1.749105,-0.630768,0.924562,-0.440121,-1.997795,0.071251,2.679725
2.760000,0.927986,0.029405,0.371453,1.744635,-0.650513,0.925300,-0.454019,-1.951000,0.076299,2.652868
2.770000,0.925227,0.031454,0.378108,1.740025,-0.669783,0.926088,-0.467843,-1.902620,0.081243,2.624175
2.780000,0.922329,0.033389,0.384960,1.735278,-0.688561,0.926925,-0.481595,-1.852699,0.086077,2.593782
2.790000,0.919298,0.035201,0.391985,1.730393,-0.706832,0.927809,-0.495273,-1.801284,0.090797,2.561849
2.800000,0.916139,0.036882,0.399162,1.725373,-0.724582,0.928740,-0.508877,-1.748423,0.095400,2.528549
2.810000,0.912841,0.038434,0.406502,1.720216,-0.741796,0.929717,-0.522410,-1.694168,0.099880,2.494127
2.820000,0.909395,0.039864,0.414018,1.714925,-0.758461,0.930738,-0.535869,-1.638571,0.104236,2.458670
2.830000,0.905808,0.041166,0.421684,1.709499,-0.774563,0.931801,-0.549256,-1.581688,0.108465,2.422324
2.840000,0.902086,0.042333,0.429476,1.703940,-0.790091,0.932906,-0.562572,-1.523575,0.112566,2.385226
2.850000,0.898236,0.043362,0.437369,1.698248,-0.805031,0.934052,-0.575817,-1.464292,0.116536,2.347503
2.860000,0.894249,0.044253,0.445376,1.692424,-0.819373,0.935237,-0.588991,-1.403901,0.120374,2.309266
2.870000,0.890114,0.045009,0.453511,1.686468,-0.833106,0.936459,-0.602096,-1.342465,0.124082,2.270631
2.880000,0.885838,0.045628,0.461746,1.680382,-0.846219,0.937718,-0.615131,-1.280050,0.127657,2.231700
2.890000,0.881431,0.046107,0.470056,1.674166,-0.858704,0.939012,-0.628099,-1.216724,0.131102,2.192566
2.900000,0.876905,0.046445,0.478416,1.667820,-0.870551,0.940340,-0.641000,-1.152557,0.134416,2.153316
2.910000,0.872246,0.046640,0.486838,1.661346,-0.881752,0.941700,-0.653836,-1.087621,0.137602,2.114014
2.920000,0.867446,0.046693,0.495336,1.654744,-0.892301,0.943091,-0.666607,-1.021990,0.140660,2.074753
2.930000,0.862513,0.046606,0.503884,1.648014,-0.902190,0.944513,-0.679315,-0.955738,0.143594,2.035606
2.940000,0.857460,0.046379,0.512456,1.641158,-0.911414,0.945963,-0.691961,-0.888944,0.146406,1.996640
2.950000,0.852300,0.046012,0.521025,1.634175,-0.919968,0.947440,-0.704548,-0.821687,0.149098,1.957917
2.960000,0.847022,0.045503,0.529606,1.627067,-0.927847,0.948944,-0.717076,-0.754047,0.151674,1.919492
2.970000,0.841615,0.044852,0.538212,1.619834,-0.935048,0.950474,-0.729548,-0.686107,0.154137,1.881415
2.980000,0.836091,0.044061,0.546818,1.612476,-0.941568,0.952027,-0.741966,-0.617949,0.156491,1.843730
2.990000,0.830465,0.043135,0.555398,1.604995,-0.947406,0.953603,-0.754331,-0.549659,0.158740,1.806473
3.000000,0.824751,0.042076,0.563928,1.597390,-0.952561,0.955201,-0.766646,-0.481323,0.160887,1.769676
3.010000,0.818940,0.040881,0.572421,1.589662,-0.957033,0.956820,-0.778913,-0.413027,0.162938,1.733374
3.020000,0.813020,0.039548,0.580891,1.581812,-0.960822,0.958460,-0.791134,-0.344858,0.164895,1.697575
3.030000,0.807006,0.038083,0.589314,1.573839,-0.963931,0.960118,-0.803312,-0.276906,0.166763,1.662293
3.040000,0.800913,0.036491,0.597667,1.565745,-0.966361,0.961795,-0.815448,-0.209259,0.168547,1.627542
3.050000,0.794759,0.034779,0.605928,1.557530,-0.968117,0.963489,-0.827545,-0.142006,0.170251,1.593335
3.060000,0.788534,0.032941,0.614109,1.549195,-0.969203,0.965199,-0.839606,-0.075236,0.171878,1.559717
3.070000,0.782227,0.030974,0.622223,1.540738,-0.969624,0.966926,-0.851633,-0.009037,0.173433,1.526671
3.080000,0.775856,0.028886,0.630249,1.532162,-0.969386,0.968668,-0.863628,0.056501,0.174919,1.494218
3.090000,0.769435,0.026686,0.638168,1.523466,-0.968496,0.970424,-0.875593,0.121291,0.176340,1.462394
3.100000,0.762983,0.024382,0.645959,1.514650,-0.966963,0.972194,-0.887530,0.185246,0.177699,1.431251
3.110000,0.756491,0.021967,0.653635,1.505715,-0.964795,0.973978,-0.899441,0.248280,0.178999,1.400790
3.120000,0.749951,0.019436,0.661208,1.496662,-0.962001,0.975774,-0.911329,0.310308,0.180243,1.371204
3.130000,0.743378,0.016801,0.668660,1.487489,-0.958592,0.977583,-0.923193,0.371246,0.181432,1.342628
3.140000,0.736790,0.014070,0.675975,1.478198,-0.954579,0.979403,-0.935036,0.431015,0.182568,1.315206
3.150000,0.730203,0.011255,0.683138,1.468788,-0.949976,0.981234,-0.946859,0.489534,0.183653,1.289085
3.160000,0.723611,0.008348,0.690157,1.459261,-0.944793,0.983075,-0.958661,0.546727,0.184686,1.264363
3.170000,0.717007,0.005344,0.697046,1.449615,-0.939045,0.984927,-0.970443,0.602521,0.185669,1.241218
3.180000,0.710405,0.002252,0.703790,1.439852,-0.932747,0.986789,-0.982204,0.656843,0.186599,1.219759
3.190000,0.703821,-0.000913,0.710377,1.429971,-0.925913,0.988659,-0.993944,0.709627,0.187476,1.200057
3.200000,0.697272,-0.004140,0.716794,1.419973,-0.918560,0.990538,-1.005660,0.760807,0.188299,1.182138
3.210000,0.690754,-0.007438,0.723052,1.409858,-0.910703,0.992425,-1.017351,0.810323,0.189063,1.166196
3.220000,0.684259,-0.010813,0.729159,1.399626,-0.902359,0.994319,-1.029013,0.858118,0.189767,1.151848
3.230000,0.677801,-0.014253,0.735107,1.389278,-0.893546,0.996220,-1.040643,0.904139,0.190405,1.138896
3.240000,0.671395,-0.017745,0.740887,1.378814,-0.884282,0.998127,-1.052236,0.948337,0.190973,1.127118
3.250000,0.665056,-0.021274,0.746491,1.368234,-0.874585,1.000039,-1.063786,0.990667,0.191464,1.116298
3.260000,0.658779,-0.024851,0.751926,1.357538,-0.864475,1.001956,-1.075286,1.031090,0.191874,1.106077
3.270000,0.652561,-0.028483,0.757200,1.346728,-0.853969,1.003876,-1.086730,1.069569,0.192194,1.096507
3.280000,0.646413,-0.032156,0.762310,1.335804,-0.843089,1.005799,-1.098108,1.106073,0.192415,1.087523
3.290000,0.640346,-0.035858,0.767249,1.324766,-0.831854,1.007724,-1.109410,1.140575,0.192530,1.079104
3.300000,0.634373,-0.039572,0.772014,1.313616,-0.820284,1.009649,-1.120627,1.173054,0.192529,1.071272
3.310000,0.628492,-0.043310,0.776610,1.302354,-0.808400,1.011574,-1.131745,1.203493,0.192402,1.063924
3.320000,0.622700,-0.047079,0.781043,1.290982,-0.796221,1.013497,-1.142752,1.231882,0.192138,1.057360
3.330000,0.617005,-0.050867,0.785313,1.279500,-0.783768,1.015416,-1.153635,1.258213,0.191726,1.051728
3.340000,0.611417,-0.054658,0.789419,1.267909,-0.771063,1.017331,-1.164379,1.282487,0.191156,1.047157
3.350000,0.605943,-0.058438,0.793358,1.256213,-0.758125,1.019239,-1.174969,1.304707,0.190415,1.043739
3.360000,0.600586,-0.062218,0.797136,1.244411,-0.744975,1.021139,-1.185387,1.324882,0.189492,1.041825
3.370000,0.595343,-0.066005,0.800756,1.232506,-0.731634,1.023028,-1.195618,1.343030,0.188376,1.040952
3.380000,0.590219,-0.069787,0.804221,1.220499,-0.718121,1.024905,-1.205644,1.359169,0.187054,1.040912
3.390000,0.585220,-0.073550,0.807532,1.208393,-0.704457,1.026768,-1.215447,1.373326,0.185516,1.041454
3.400000,0.580350,-0.077281,0.810692,1.196191,-0.690661,1.028615,-1.225009,1.385529,0.183750,1.042303
3.410000,0.575614,-0.080987,0.813701,1.183894,-0.676752,1.030443,-1.234310,1.395812,0.181744,1.043080
3.420000,0.571010,-0.084678,0.816564,1.171506,-0.662751,1.032249,-1.243331,1.404211,0.179488,1.043660
3.430000,0.566540,-0.088341,0.819285,1.159029,-0.648674,1.034032,-1.252052,1.410766,0.176969,1.043850
3.440000,0.562207,-0.091965,0.821867,1.146466,-0.634541,1.035787,-1.260452,1.415521,0.174178,1.043500
3.450000,0.558013,-0.095535,0.824315,1.133821,-0.620370,1.037514,-1.268511,1.418519,0.171102,1.042513
3.460000,0.553960,-0.099060,0.826629,1.121097,-0.606176,1.039209,-1.276209,1.419809,0.167733,1.040693
3.470000,0.550052,-0.102549,0.828810,1.108298,-0.591979,1.040868,-1.283523,1.419439,0.164059,1.038272
3.480000,0.546287,-0.105991,0.830865,1.095428,-0.577793,1.042489,-1.290434,1.417459,0.160070,1.035372
3.490000,0.542663,-0.109374,0.832799,1.082490,-0.563635,1.044068,-1.296921,1.413919,0.155758,1.032151
3.500000,0.539179,-0.112686,0.834618,1.069491,-0.549520,1.045603,-1.302963,1.408874,0.151112,1.028786
3.510000,0.535841,-0.115935,0.836322,1.056433,-0.535462,1.047089,-1.308540,1.402374,0.146124,1.025575
3.520000,0.532651,-0.119129,0.837909,1.043321,-0.521477,1.048524,-1.313634,1.394475,0.140788,1.022521
3.530000,0.529606,-0.122257,0.839387,1.030162,-0.507577,1.049904,-1.318226,1.385231,0.135096,1.019730
3.540000,0.526701,-0.125312,0.840763,1.016959,-0.493776,1.051225,-1.322300,1.374698,0.129041,1.017283
3.550000,0.523933,-0.128282,0.842044,1.003717,-0.480087,1.052484,-1.325838,1.362929,0.122620,1.015237
3.560000,0.521307,-0.131174,0.843227,0.990443,-0.466522,1.053676,-1.328826,1.349982,0.115827,1.013644
3.570000,0.518829,-0.133994,0.844312,0.977143,-0.453091,1.054799,-1.331251,1.335911,0.108660,1.012485
3.580000,0.516491,-0.136735,0.845305,0.963820,-0.439807,1.055848,-1.333100,1.320774,0.101118,1.011738
3.590000,0.514287,-0.139389,0.846215,0.950482,-0.426679,1.056820,-1.334363,1.304626,0.093198,1.011365
3.600000,0.512211,-0.141950,0.847048,0.937135,-0.413718,1.057711,-1.335031,1.287523,0.084903,1.011314
3.610000,0.510269,-0.144421,0.847802,0.923784,-0.400932,1.058517,-1.335096,1.269521,0.076232,1.011500
3.620000,0.508467,-0.146806,0.848474,0.910435,-0.388330,1.059234,-1.334552,1.250675,0.067188,1.011899
3.630000,0.506798,-0.149102,0.849073,0.897095,-0.375921,1.059860,-1.333396,1.231041,0.057776,1.012457
3.640000,0.505252,-0.151303,0.849604,0.883769,-0.363712,1.060389,-1.331623,1.210674,0.047999,1.013127
3.650000,0.503821,-0.153404,0.850077,0.870464,-0.351710,1.060819,-1.329234,1.189627,0.037863,1.013864
3.660000,0.502513,-0.155407,0.850487,0.857186,-0.339921,1.061145,-1.326229,1.167954,0.027376,1.014615
3.670000,0.501334,-0.157316,0.850832,0.843941,-0.328353,1.061365,-1.322609,1.145709,0.016544,1.015370
3.680000,0.500275,-0.159128,0.851119,0.830736,-0.317009,1.061475,-1.318378,1.122943,0.005376,1.016109
3.690000,0.499325,-0.160841,0.851355,0.817576,-0.305895,1.061471,-1.313540,1.099707,-0.006119,1.016820
3.700000,0.498476,-0.162450,0.851547,0.804467,-0.295016,1.061351,-1.308103,1.076052,-0.017931,1.017496
3.710000,0.497734,-0.163958,0.851692,0.791416,-0.284376,1.061112,-1.302073,1.052027,-0.030049,1.018143
3.720000,0.497107,-0.165365,0.851786,0.778427,-0.273977,1.060750,-1.295460,1.027680,-0.042462,1.018750
3.730000,0.496584,-0.166672,0.851836,0.765508,-0.263823,1.060262,-1.288273,1.003058,-0.055157,1.019316
3.740000,0.496156,-0.167878,0.851849,0.752664,-0.253917,1.059646,-1.280523,0.978208,-0.068122,1.019843
3.750000,0.495811,-0.168983,0.851831,0.739900,-0.244260,1.058898,-1.272224,0.953172,-0.081344,1.020333
3.760000,0.495558,-0.169984,0.851779,0.727221,-0.234854,1.058018,-1.263388,0.927996,-0.094809,1.020791
3.770000,0.495402,-0.170884,0.851690,0.714633,-0.225700,1.057001,-1.254030,0.902720,-0.108502,1.021218
3.780000,0.495335,-0.171682,0.851568,0.702142,-0.216800,1.055847,-1.244165,0.877386,-0.122411,1.021617
3.790000,0.495345,-0.172382,0.851421,0.689752,-0.208152,1.054553,-1.233809,0.852033,-0.136519,1.021989
3.800000,0.495422,-0.172983,0.851254,0.677467,-0.199759,1.053116,-1.222979,0.826699,-0.150813,1.022338
3.810000,0.495572,-0.173484,0.851065,0.665294,-0.191618,1.051536,-1.211693,0.801419,-0.165276,1.022665
3.820000,0.495804,-0.173884,0.850848,0.653235,-0.183730,1.049810,-1.199969,0.776229,-0.179893,1.022972
3.830000,0.496106,-0.174187,0.850611,0.641296,-0.176094,1.047937,-1.187826,0.751163,-0.194650,1.023260
3.840000,0.496468,-0.174395,0.850357,0.629480,-0.168707,1.045917,-1.175283,0.726252,-0.209529,1.023529
3.850000,0.496880,-0.174510,0.850092,0.617791,-0.161568,1.043747,-1.162361,0.701527,-0.224517,1.023782
3.860000,0.497349,-0.174531,0.849813,0.606234,-0.154676,1.041426,-1.149079,0.677016,-0.239596,1.024017
3.870000,0.497882,-0.174456,0.849517,0.594811,-0.148027,1.038954,-1.135457,0.652748,-0.254753,1.024236
3.880000,0.498467,-0.174287,0.849208,0.583526,-0.141620,1.036331,-1.121518,0.628747,-0.269970,1.024438
3.890000,0.499097,-0.174031,0.848890,0.572381,-0.135451,1.033555,-1.107282,0.605040,-0.285233,1.024624
3.900000,0.499762,-0.173692,0.848569,0.561381,-0.129518,1.030626,-1.092770,0.581648,-0.300527,1.024793
3.910000,0.500466,-0.173265,0.848241,0.550527,-0.123817,1.027544,-1.078004,0.558593,-0.315836,1.024946
3.920000,0.501217,-0.172748,0.847903,0.539822,-0.118345,1.024309,-1.063005,0.535895,-0.331146,1.025082
3.930000,0.502006,-0.172146,0.847559,0.529267,-0.113098,1.020921,-1.047794,0.513573,-0.346442,1.025201
3.940000,0.502823,-0.171465,0.847213,0.518866,-0.108072,1.017380,-1.032393,0.491644,-0.361710,1.025304
3.950000,0.503660,-0.170710,0.846867,0.508620,-0.103264,1.013687,-1.016824,0.470123,-0.376936,1.025389
3.960000,0.504523,-0.169877,0.846521,0.498530,-0.098669,1.009842,-1.001107,0.449026,-0.392106,1.025457
3.970000,0.505416,-0.168962,0.846171,0.488598,-0.094282,1.005845,-0.985264,0.428366,-0.407207,1.025508
3.980000,0.506333,-0.167972,0.845821,0.478825,-0.090100,1.001698,-0.969315,0.408153,-0.422225,1.025541
3.990000,0.507264,-0.166913,0.845472,0.469212,-0.086118,0.997401,-0.953281,0.388400,-0.437148,1.025558
4.000000,0.508204,-0.165791,0.845128,0.459760,-0.082330,0.992955,-0.937182,0.369114,-0.451964,1.025557
4.010000,0.509155,-0.164601,0.844788,0.450469,-0.078734,0.988362,-0.921038,0.350304,-0.466661,1.025539
4.020000,0.510123,-0.163340,0.844449,0.441339,-0.075323,0.983623,-0.904868,0.331978,-0.481227,1.025503
4.030000,0.511102,-0.162014,0.844113,0.432372,-0.072093,0.978738,-0.888693,0.314140,-0.495651,1.025451
4.040000,0.512084,-0.160629,0.843782,0.423566,-0.069038,0.973710,-0.872531,0.296795,-0.509922,1.025382
4.050000,0.513063,-0.159193,0.843460,0.414921,-0.066155,0.968540,-0.856399,0.279946,-0.524031,1.025296
4.060000,0.514043,-0.157700,0.843143,0.406437,-0.063438,0.963230,-0.840316,0.263597,-0.537967,1.025194
4.070000,0.515028,-0.156146,0.842831,0.398114,-0.060882,0.957781,-0.824300,0.247749,-0.551721,1.025075
4.080000,0.516012,-0.154539,0.842526,0.389951,-0.058481,0.952196,-0.808367,0.232402,-0.565285,1.024939
4.090000,0.516990,-0.152884,0.842228,0.381947,-0.056232,0.946476,-0.792534,0.217555,-0.578649,1.024787
4.100000,0.517958,-0.151189,0.841939,0.374100,-0.054129,0.940624,-0.776816,0.203209,-0.591805,1.024620
4.110000,0.518916,-0.149450,0.841659,0.366410,-0.052166,0.934641,-0.761229,0.189360,-0.604747,1.024436
4.120000,0.519870,-0.147660,0.841387,0.358875,-0.050340,0.928530,-0.745787,0.176005,-0.617467,1.024237
4.130000,0.520815,-0.145828,0.841122,0.351494,-0.048645,0.922292,-0.730505,0.163142,-0.629958,1.024023
4.140000,0.521746,-0.143960,0.840867,0.344265,-0.047075,0.915931,-0.715397,0.150765,-0.642215,1.023793
4.150000,0.522659,-0.142063,0.840622,0.337185,-0.045628,0.909449,-0.700474,0.138869,-0.654231,1.023549
4.160000,0.523558,-0.140132,0.840387,0.330254,-0.044297,0.902847,-0.685750,0.127449,-0.666001,1.023290
4.170000,0.524443,-0.138163,0.840161,0.323470,-0.043077,0.896130,-0.671235,0.116499,-0.677520,1.023016
4.180000,0.525312,-0.136163,0.839945,0.316829,-0.041965,0.889298,-0.656942,0.106012,-0.688784,1.022728
4.190000,0.526163,-0.134137,0.839738,0.310330,-0.040955,0.882355,-0.642881,0.095980,-0.699789,1.022427
4.200000,0.526991,-0.132092,0.839543,0.303971,-0.040044,0.875303,-0.629062,0.086396,-0.710531,1.022111
4.210000,0.527799,-0.130024,0.839358,0.297748,-0.039226,0.868145,-0.615493,0.077250,-0.721007,1.021783
4.220000,0.528588,-0.127929,0.839183,0.291660,-0.038498,0.860884,-0.602184,0.068536,-0.731215,1.021441
4.230000,0.529357,-0.125813,0.839019,0.285704,-0.037854,0.853522,-0.589142,0.060242,-0.741151,1.021087
4.240000,0.530103,-0.123682,0.838865,0.279876,-0.037291,0.846061,-0.576375,0.052361,-0.750814,1.020720
4.250000,0.530824,-0.121541,0.838721,0.274175,-0.036805,0.838506,-0.563890,0.044882,-0.760203,1.020341
4.260000,0.531522,-0.119387,0.838589,0.268598,-0.036392,0.830858,-0.551692,0.037795,-0.769316,1.019950
4.270000,0.532197,-0.117216,0.838467,0.263140,-0.036048,0.823121,-0.539789,0.031091,-0.778152,1.019548
4.280000,0.532848,-0.115034,0.838356,0.257801,-0.035769,0.815296,-0.528183,0.024758,-0.786712,1.019135
4.290000,0.533474,-0.112845,0.838255,0.252576,-0.035552,0.807387,-0.516881,0.018786,-0.794994,1.018710
4.300000,0.534074,-0.110656,0.838165,0.247462,-0.035392,0.799397,-0.505885,0.013164,-0.802999,1.018276
4.310000,0.534649,-0.108462,0.838085,0.242457,-0.035288,0.791328,-0.495199,0.007882,-0.810727,1.017831
4.320000,0.535198,-0.106261,0.838016,0.237557,-0.035234,0.783184,-0.484826,0.002928,-0.818180,1.017376
4.330000,0.535723,-0.104056,0.837958,0.232760,-0.035228,0.774966,-0.474768,-0.001709,-0.825359,1.016912
4.340000,0.536221,-0.101854,0.837910,0.228061,-0.035267,0.766677,-0.465027,-0.006039,-0.832264,1.016438
4.350000,0.536694,-0.099658,0.837871,0.223458,-0.035348,0.758321,-0.455602,-0.010074,-0.838899,1.015955
4.360000,0.537140,-0.097465,0.837843,0.218948,-0.035467,0.749900,-0.446497,-0.013826,-0.845264,1.015462
4.370000,0.537561,-0.095273,0.837825,0.214527,-0.035623,0.741417,-0.437709,-0.017304,-0.851363,1.014961
4.380000,0.537956,-0.093085,0.837818,0.210193,-0.035813,0.732874,-0.429239,-0.020520,-0.857198,1.014449
4.390000,0.538325,-0.090906,0.837820,0.205941,-0.036033,0.724274,-0.421086,-0.023485,-0.862772,1.013929
4.400000,0.538669,-0.088739,0.837831,0.201770,-0.036282,0.715619,-0.413249,-0.026210,-0.868087,1.013399
4.410000,0.538988,-0.086583,0.837852,0.197675,-0.036556,0.706913,-0.405725,-0.028706,-0.873148,1.012859
4.420000,0.539281,-0.084433,0.837882,0.193654,-0.036855,0.698157,-0.398513,-0.030983,-0.877958,1.012310
4.430000,0.539549,-0.082295,0.837923,0.189704,-0.037175,0.689354,-0.391609,-0.033052,-0.882521,1.011750
4.440000,0.539792,-0.080171,0.837972,0.185821,-0.037515,0.680507,-0.385012,-0.034923,-0.886840,1.011182
4.450000,0.540012,-0.078063,0.838029,0.182003,-0.037873,0.671618,-0.378716,-0.036606,-0.890920,1.010603
4.460000,0.540207,-0.075972,0.838096,0.178246,-0.038247,0.662690,-0.372718,-0.038111,-0.894766,1.010016
4.470000,0.540378,-0.073893,0.838172,0.174547,-0.038635,0.653724,-0.367015,-0.039449,-0.898382,1.009419
4.480000,0.540525,-0.071830,0.838256,0.170905,-0.039035,0.644723,-0.361601,-0.040628,-0.901773,1.008815
4.490000,0.540649,-0.069786,0.838349,0.167315,-0.039447,0.635689,-0.356471,-0.041658,-0.904943,1.008205
4.500000,0.540751,-0.067763,0.838449,0.163774,-0.039868,0.626625,-0.351620,-0.042549,-0.907898,1.007588
4.510000,0.540831,-0.065759,0.838557,0.160281,-0.040297,0.617532,-0.347043,-0.043308,-0.910644,1.006966
4.520000,0.540888,-0.063772,0.838674,0.156833,-0.040734,0.608413,-0.342733,-0.043945,-0.913185,1.006340
4.530000,0.540923,-0.061806,0.838798,0.153426,-0.041176,0.599269,-0.338684,-0.044468,-0.915527,1.005711
4.540000,0.540937,-0.059861,0.838930,0.150058,-0.041623,0.590103,-0.334890,-0.044885,-0.917676,1.005079
4.550000,0.540932,-0.057940,0.839069,0.146727,-0.042073,0.580916,-0.331344,-0.045205,-0.919637,1.004447
4.560000,0.540906,-0.056041,0.839214,0.143430,-0.042526,0.571710,-0.328038,-0.045433,-0.921417,1.003814
4.570000,0.540859,-0.054164,0.839367,0.140166,-0.042982,0.562488,-0.324966,-0.045579,-0.923021,1.003182
4.580000,0.540793,-0.052309,0.839528,0.136930,-0.043438,0.553251,-0.322121,-0.045649,-0.924456,1.002551
4.590000,0.540708,-0.050478,0.839695,0.133722,-0.043894,0.544000,-0.319493,-0.045649,-0.925727,1.001921
4.600000,0.540605,-0.048671,0.839867,0.130540,-0.044350,0.534737,-0.317077,-0.045586,-0.926841,1.001294
4.610000,0.540485,-0.046890,0.840046,0.127380,-0.044806,0.525463,-0.314863,-0.045466,-0.927805,1.000670
4.620000,0.540346,-0.045132,0.840232,0.124242,-0.045260,0.516181,-0.312843,-0.045295,-0.928624,1.000050
4.630000,0.540189,-0.043399,0.840424,0.121123,-0.045711,0.506891,-0.311010,-0.045078,-0.929306,0.999433
4.640000,0.540016,-0.041691,0.840621,0.118021,-0.046161,0.497595,-0.309354,-0.044821,-0.929856,0.998821
4.650000,0.539829,-0.040009,0.840824,0.114935,-0.046608,0.488294,-0.307867,-0.044529,-0.930281,0.998214
4.660000,0.539625,-0.038353,0.841031,0.111863,-0.047051,0.478990,-0.306541,-0.044206,-0.930587,0.997613
4.670000,0.539405,-0.036722,0.841245,0.108804,-0.047492,0.469683,-0.305367,-0.043856,-0.930782,0.997018
4.680000,0.539170,-0.035116,0.841465,0.105755,-0.047929,0.460375,-0.304335,-0.043484,-0.930871,0.996429
4.690000,0.538921,-0.033536,0.841689,0.102717,-0.048361,0.451066,-0.303438,-0.043093,-0.930862,0.995848
4.700000,0.538659,-0.031983,0.841917,0.099686,-0.048790,0.441758,-0.302667,-0.042688,-0.930761,0.995275
4.710000,0.538383,-0.030456,0.842149,0.096663,-0.049215,0.432451,-0.302012,-0.042270,-0.930574,0.994710
4.720000,0.538094,-0.028955,0.842387,0.093646,-0.049636,0.423147,-0.301465,-0.041844,-0.930309,0.994154
4.730000,0.537791,-0.027480,0.842630,0.090633,-0.050052,0.413845,-0.301017,-0.041411,-0.929971,0.993607
4.740000,0.537477,-0.026031,0.842877,0.087625,-0.050464,0.404547,-0.300660,-0.040975,-0.929567,0.993071
4.750000,0.537152,-0.024608,0.843127,0.084620,-0.050871,0.395254,-0.300385,-0.040538,-0.929103,0.992546
4.760000,0.536815,-0.023212,0.843381,0.081617,-0.051275,0.385966,-0.300184,-0.040102,-0.928587,0.992032
4.770000,0.536467,-0.021841,0.843639,0.078616,-0.051673,0.376682,-0.300048,-0.039668,-0.928023,0.991530
4.780000,0.536107,-0.020497,0.843901,0.075616,-0.052068,0.367405,-0.299970,-0.039239,-0.927420,0.991041
4.790000,0.535737,-0.019178,0.844167,0.072616,-0.052458,0.358134,-0.299941,-0.038815,-0.926781,0.990566
4.800000,0.535359,-0.017885,0.844435,0.069617,-0.052844,0.348870,-0.299954,-0.038399,-0.926115,0.990105
4.810000,0.534971,-0.016618,0.844707,0.066617,-0.053226,0.339612,-0.300001,-0.037991,-0.925426,0.989660
4.820000,0.534573,-0.015377,0.844982,0.063617,-0.053604,0.330361,-0.300076,-0.037592,-0.924720,0.989231
