time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
0.100000,-3.312951,0.317365,-1.489526,0.012640,-0.012091,0.005496,0.336526,-0.016709,-0.020410,1.620933,0.859282,-0.303133,16.568224,-7.650659,-1.375766,-0.001699,-0.034220,0.000000,0.087421,-0.163642,-0.000000
0.110000,-3.312807,0.317244,-1.489472,0.016086,-0.012215,0.005277,0.353563,-0.008496,-0.023512,1.776988,0.787288,-0.320095,14.682487,-6.856445,-1.923676,-0.000863,-0.035939,0.000000,0.080044,-0.179305,0.000000
0.120000,-3.312629,0.317121,-1.489420,0.019711,-0.012261,0.005026,0.372066,-0.000964,-0.026812,1.914583,0.722153,-0.341606,12.877803,-6.266783,-2.295467,-0.000098,-0.037806,0.000000,0.073365,-0.193045,0.000000
0.130000,-3.312413,0.316998,-1.489371,0.023528,-0.012235,0.004741,0.391854,0.005947,-0.030344,2.034544,0.661953,-0.366004,11.157101,-5.857125,-2.511091,0.000604,-0.039800,0.000000,0.067189,-0.204949,0.000000
0.140000,-3.312158,0.316876,-1.489325,0.027548,-0.012142,0.004419,0.412757,0.012275,-0.034132,2.137725,0.605010,-0.391828,9.523164,-5.602918,-2.590623,0.001246,-0.041905,0.000000,0.061344,-0.215110,0.000000
0.150000,-3.311862,0.316756,-1.489283,0.031783,-0.011989,0.004058,0.434609,0.018047,-0.038181,2.225007,0.549894,-0.417817,7.979077,-5.479619,-2.553947,0.001831,-0.044102,0.000000,0.055687,-0.223623,0.000000
0.160000,-3.311523,0.316637,-1.489244,0.036240,-0.011781,0.003655,0.457257,0.023273,-0.042488,2.297306,0.495418,-0.442907,6.528003,-5.462682,-2.420897,0.002360,-0.046377,0.000000,0.050098,-0.230587,-0.000000
0.170000,-3.311137,0.316520,-1.489210,0.040928,-0.011524,0.003208,0.480555,0.027955,-0.047039,2.355567,0.440641,-0.466235,5.174417,-5.523564,-2.214617,0.002833,-0.048714,0.000000,0.044483,-0.236105,0.000000
0.180000,-3.310704,0.316406,-1.489180,0.045851,-0.011222,0.002714,0.504368,0.032086,-0.051813,2.400795,0.384947,-0.487199,3.952104,-5.568005,-2.007871,0.003249,-0.051099,0.000000,0.038782,-0.240287,0.000000
0.190000,-3.310220,0.316296,-1.489156,0.051015,-0.010882,0.002172,0.528571,0.035654,-0.056783,2.434609,0.329281,-0.506392,2.853516,-5.595567,-1.802263,0.003608,-0.053520,0.000000,0.033092,-0.243299,-0.000000
0.200000,-3.309684,0.316189,-1.489137,0.056423,-0.010509,0.001579,0.553060,0.038672,-0.061940,2.457865,0.273035,-0.523245,1.653402,-6.096091,-1.228532,0.003911,-0.055965,0.000000,0.027353,-0.245234,0.000000
0.210000,-3.309092,0.316085,-1.489124,0.062077,-0.010109,0.000933,0.577728,0.041115,-0.067248,2.467677,0.207359,-0.530963,0.379092,-6.989918,-0.348381,0.004155,-0.058424,0.000000,0.020674,-0.245847,-0.000000
0.220000,-3.308442,0.315986,-1.489118,0.067977,-0.009687,0.000234,0.602414,0.042819,-0.072560,2.465447,0.133237,-0.530212,-0.312571,-6.777667,-0.297883,0.004325,-0.060882,0.000000,0.013160,-0.245290,0.000000
0.230000,-3.307732,0.315892,-1.489119,0.074125,-0.009252,-0.000518,0.627037,0.043780,-0.077852,2.461426,0.071805,-0.536921,-0.414557,-5.410025,-1.117714,0.004419,-0.063330,0.000000,0.006939,-0.244505,0.000000
0.240000,-3.306960,0.315801,-1.489128,0.080518,-0.008811,-0.001323,0.651642,0.044255,-0.083298,2.457156,0.025037,-0.552567,-0.829640,-4.909452,-1.278191,0.004464,-0.065772,0.000000,0.002204,-0.243627,-0.000000
0.250000,-3.306122,0.315715,-1.489146,0.087158,-0.008367,-0.002184,0.676180,0.044280,-0.088903,2.444833,-0.026384,-0.562484,-1.592678,-5.452059,-0.632818,0.004463,-0.068203,0.000000,-0.002986,-0.241967,-0.000000
0.260000,-3.305217,0.315634,-1.489172,0.094042,-0.007926,-0.003101,0.700539,0.043727,-0.094548,2.425302,-0.084005,-0.565223,-2.103743,-5.655347,-0.230677,0.004404,-0.070611,0.000000,-0.008786,-0.239630,-0.000000
0.270000,-3.304241,0.315557,-1.489208,0.101168,-0.007493,-0.004075,0.724686,0.042600,-0.100208,2.402758,-0.139491,-0.567098,-2.478898,-5.431131,-0.181915,0.004287,-0.072995,0.000000,-0.014357,-0.236999,-0.000000
0.280000,-3.303193,0.315484,-1.489254,0.108535,-0.007074,-0.005105,0.748594,0.040938,-0.105890,2.375724,-0.192627,-0.568861,-2.947223,-5.260076,-0.126281,0.004117,-0.075351,0.000000,-0.019680,-0.233921,-0.000000
0.290000,-3.302070,0.315415,-1.489310,0.116140,-0.006674,-0.006193,0.772201,0.038748,-0.111585,2.343814,-0.244692,-0.569624,-3.306862,-5.133493,-0.013027,0.003894,-0.077674,0.000000,-0.024881,-0.230368,0.000000
0.300000,-3.300870,0.315351,-1.489377,0.123979,-0.006299,-0.007337,0.795470,0.036044,-0.117282,2.309587,-0.295297,-0.569122,-3.471961,-4.975013,0.114482,0.003619,-0.079959,0.000000,-0.029924,-0.226600,0.000000
0.310000,-3.299591,0.315289,-1.489457,0.132050,-0.005953,-0.008538,0.818392,0.032842,-0.122968,2.274375,-0.344192,-0.567334,-3.601243,-4.809514,0.233946,0.003295,-0.082206,0.000000,-0.034783,-0.222753,0.000000
0.320000,-3.298229,0.315232,-1.489548,0.140347,-0.005642,-0.009796,0.840958,0.029160,-0.128629,2.237562,-0.391487,-0.564443,-3.835752,-4.663887,0.333504,0.002924,-0.084414,0.000000,-0.039470,-0.218765,0.000000
0.330000,-3.296784,0.315177,-1.489653,0.148869,-0.005370,-0.011111,0.863144,0.025012,-0.134256,2.197659,-0.437470,-0.560664,-4.135340,-4.530400,0.419125,0.002506,-0.086581,0.000000,-0.044015,-0.214488,0.000000
0.340000,-3.295252,0.315124,-1.489770,0.157610,-0.005142,-0.012482,0.884911,0.020410,-0.139842,2.154855,-0.482095,-0.556060,-4.331088,-4.375938,0.505276,0.002043,-0.088704,0.000000,-0.048414,-0.209940,0.000000
0.350000,-3.293632,0.315074,-1.489902,0.166567,-0.004962,-0.013908,0.906241,0.015370,-0.145378,2.111038,-0.524989,-0.550558,-4.390235,-4.195606,0.594433,0.001538,-0.090780,0.000000,-0.052631,-0.205314,0.000000
0.360000,-3.291921,0.315025,-1.490049,0.175735,-0.004834,-0.015389,0.927132,0.009911,-0.150853,2.067051,-0.566008,-0.544172,-4.434803,-4.012514,0.676875,0.000991,-0.092810,0.000000,-0.056651,-0.200694,0.000000
0.370000,-3.290117,0.314977,-1.490210,0.185110,-0.004763,-0.016925,0.947582,0.004050,-0.156261,2.022342,-0.605239,-0.537021,-4.558473,-3.838899,0.746021,0.000405,-0.094794,0.000000,-0.060485,-0.196023,0.000000
0.380000,-3.288218,0.314930,-1.490387,0.194687,-0.004753,-0.018514,0.967579,-0.002194,-0.161594,1.975881,-0.642786,-0.529251,-4.728938,-3.667702,0.805004,-0.000219,-0.096731,0.000000,-0.064145,-0.191201,-0.000000
0.390000,-3.286223,0.314882,-1.490580,0.204461,-0.004807,-0.020157,0.987099,-0.008806,-0.166846,1.927763,-0.678593,-0.520921,-4.835125,-3.484769,0.862231,-0.000878,-0.098618,0.000000,-0.067624,-0.186235,0.000000
0.400000,-3.284129,0.314834,-1.490790,0.214429,-0.004929,-0.021851,1.006134,-0.015766,-0.172012,1.879179,-0.712481,-0.512007,-4.856404,-3.288743,0.918917,-0.001571,-0.100455,0.000000,-0.070907,-0.181245,0.000000
0.410000,-3.281935,0.314783,-1.491017,0.224584,-0.005123,-0.023597,1.024683,-0.023055,-0.177086,1.830635,-0.744368,-0.502542,-4.872411,-3.089358,0.969636,-0.002296,-0.102243,0.000000,-0.073986,-0.176281,-0.000000
0.420000,-3.279638,0.314731,-1.491262,0.234922,-0.005390,-0.025393,1.042747,-0.030653,-0.182063,1.781730,-0.774268,-0.492614,-4.943872,-2.891209,1.011933,-0.003051,-0.103981,0.000000,-0.076864,-0.171303,0.000000
0.430000,-3.277236,0.314676,-1.491525,0.245439,-0.005736,-0.027238,1.060318,-0.038541,-0.186939,1.731757,-0.802192,-0.482304,-5.049537,-2.691281,1.047896,-0.003834,-0.105669,0.000000,-0.079542,-0.166240,0.000000
0.440000,-3.274729,0.314616,-1.491807,0.256129,-0.006161,-0.029132,1.077382,-0.046697,-0.191709,1.680740,-0.828094,-0.471656,-5.117062,-2.484396,1.080779,-0.004642,-0.107306,0.000000,-0.082018,-0.161094,0.000000
0.450000,-3.272114,0.314552,-1.492108,0.266987,-0.006670,-0.031072,1.093932,-0.055102,-0.196372,1.629416,-0.851880,-0.460688,-5.132630,-2.270311,1.110360,-0.005474,-0.108891,0.000000,-0.084282,-0.155939,0.000000
0.460000,-3.269389,0.314483,-1.492428,0.278007,-0.007263,-0.033059,1.109970,-0.063735,-0.200923,1.578087,-0.873500,-0.449449,-5.147858,-2.052580,1.134860,-0.006328,-0.110425,0.000000,-0.086330,-0.150802,0.000000
0.470000,-3.266553,0.314407,-1.492769,0.289186,-0.007944,-0.035091,1.125494,-0.072572,-0.205361,1.526459,-0.892932,-0.437991,-5.202819,-1.832407,1.155565,-0.007201,-0.111907,0.000000,-0.088161,-0.145654,0.000000
0.480000,-3.263605,0.314324,-1.493130,0.300517,-0.008715,-0.037166,1.140499,-0.081593,-0.209683,1.474031,-0.910148,-0.426337,-5.283623,-1.608637,1.173582,-0.008091,-0.113338,0.000000,-0.089774,-0.140446,0.000000
0.490000,-3.260543,0.314233,-1.493512,0.311996,-0.009576,-0.039285,1.154975,-0.090775,-0.213887,1.420786,-0.925105,-0.414519,-5.342018,-1.380093,1.187379,-0.008996,-0.114716,0.000000,-0.091164,-0.135175,-0.000000
0.500000,-3.257365,0.314133,-1.493916,0.323617,-0.010530,-0.041444,1.168915,-0.100096,-0.217973,1.367190,-0.937750,-0.402590,-5.368297,-1.147257,1.195455,-0.009914,-0.116042,0.000000,-0.092327,-0.129887,0.000000
0.510000,-3.254071,0.314022,-1.494341,0.335374,-0.011578,-0.043644,1.182319,-0.109530,-0.221939,1.313421,-0.948050,-0.390610,-5.396608,-0.910945,1.199302,-0.010843,-0.117314,0.000000,-0.093261,-0.124597,0.000000
0.520000,-3.250658,0.313901,-1.494789,0.347263,-0.012721,-0.045883,1.195183,-0.119057,-0.225785,1.259258,-0.955969,-0.378604,-5.454195,-0.670183,1.203333,-0.011779,-0.118534,0.000000,-0.093963,-0.119284,0.000000
0.530000,-3.247126,0.313768,-1.495259,0.359278,-0.013959,-0.048160,1.207504,-0.128650,-0.229511,1.204337,-0.961453,-0.366544,-5.531655,-0.424655,1.207507,-0.012722,-0.119700,0.000000,-0.094428,-0.113911,0.000000
0.540000,-3.243472,0.313622,-1.495752,0.371413,-0.015294,-0.050473,1.219270,-0.138286,-0.233116,1.148625,-0.964462,-0.354454,-5.595625,-0.175925,1.206219,-0.013668,-0.120812,0.000000,-0.094652,-0.108476,0.000000
0.550000,-3.239697,0.313462,-1.496268,0.383663,-0.016725,-0.052822,1.230476,-0.147939,-0.236600,1.092424,-0.964972,-0.342419,-5.639204,0.075234,1.198326,-0.014615,-0.121870,0.000000,-0.094634,-0.103005,0.000000
0.560000,-3.235799,0.313287,-1.496808,0.396023,-0.018253,-0.055205,1.241119,-0.157585,-0.239965,1.035841,-0.962957,-0.330487,-5.685621,0.329826,1.187899,-0.015561,-0.122873,0.000000,-0.094373,-0.097509,0.000000
0.570000,-3.231777,0.313097,-1.497372,0.408486,-0.019877,-0.057621,1.251193,-0.167198,-0.243210,0.978712,-0.958375,-0.318661,-5.753336,0.589412,1.177638,-0.016502,-0.123820,0.000000,-0.093863,-0.091971,0.000000
0.580000,-3.227629,0.312890,-1.497961,0.421047,-0.021597,-0.060069,1.260693,-0.176753,-0.246338,0.920774,-0.951169,-0.306934,-5.835737,0.853761,1.166511,-0.017438,-0.124712,0.000000,-0.093100,-0.086365,0.000000
0.590000,-3.223356,0.312665,-1.498574,0.433699,-0.023412,-0.062548,1.269608,-0.186222,-0.249349,0.861997,-0.941300,-0.295331,-5.909699,1.120606,1.151487,-0.018365,-0.125548,0.000000,-0.092081,-0.080687,0.000000
0.600000,-3.218955,0.312422,-1.499212,0.446439,-0.025321,-0.065056,1.277933,-0.195579,-0.252244,0.802580,-0.928757,-0.283905,-5.969952,1.388536,1.131388,-0.019280,-0.126326,0.000000,-0.090804,-0.074955,0.000000
0.610000,-3.214427,0.312159,-1.499875,0.459258,-0.027323,-0.067593,1.285660,-0.204797,-0.255027,0.742598,-0.913529,-0.272703,-6.032265,1.659012,1.108336,-0.020181,-0.127047,0.000000,-0.089270,-0.069176,-0.000000
0.620000,-3.209770,0.311875,-1.500564,0.472152,-0.029417,-0.070157,1.292785,-0.213849,-0.257698,0.681935,-0.895577,-0.261738,-6.109982,1.935424,1.085678,-0.021065,-0.127710,0.000000,-0.087473,-0.063338,-0.000000
0.630000,-3.204984,0.311570,-1.501278,0.485114,-0.031600,-0.072747,1.299299,-0.222708,-0.260262,0.620398,-0.874821,-0.250990,-6.198380,2.217454,1.062846,-0.021930,-0.128314,0.000000,-0.085407,-0.057421,-0.000000
0.640000,-3.200068,0.311243,-1.502019,0.498138,-0.033871,-0.075362,1.305193,-0.231346,-0.262718,0.557967,-0.851228,-0.240481,-6.280129,2.500269,1.035785,-0.022773,-0.128859,0.000000,-0.083069,-0.051423,0.000000
0.650000,-3.195021,0.310893,-1.502785,0.511218,-0.036227,-0.078001,1.310458,-0.239733,-0.265071,0.494796,-0.824816,-0.230274,-6.351060,2.781794,1.004406,-0.023592,-0.129343,0.000000,-0.080460,-0.045358,0.000000
0.660000,-3.189844,0.310519,-1.503579,0.524347,-0.038666,-0.080664,1.315089,-0.247842,-0.267324,0.430946,-0.795592,-0.220393,-6.422618,3.065173,0.971384,-0.024382,-0.129766,0.000000,-0.077581,-0.039230,0.000000
0.670000,-3.184534,0.310119,-1.504399,0.537519,-0.041184,-0.083348,1.319077,-0.255645,-0.269479,0.366343,-0.763512,-0.210846,-6.504396,3.355059,0.936675,-0.025143,-0.130128,0.000000,-0.074427,-0.033032,0.000000
0.680000,-3.179093,0.309695,-1.505246,0.550729,-0.043779,-0.086053,1.322415,-0.263112,-0.271541,0.300858,-0.728490,-0.201659,-6.592576,3.650523,0.899155,-0.025871,-0.130427,0.000000,-0.070990,-0.026749,0.000000
0.690000,-3.173520,0.309244,-1.506120,0.563968,-0.046446,-0.088779,1.325094,-0.270214,-0.273512,0.234492,-0.690502,-0.192863,-6.674212,3.944983,0.859228,-0.026563,-0.130663,0.000000,-0.067268,-0.020382,0.000000
0.700000,-3.167814,0.308766,-1.507021,0.577230,-0.049183,-0.091523,1.327105,-0.276922,-0.275398,0.167374,-0.649591,-0.184475,-6.746648,4.236157,0.818827,-0.027216,-0.130835,0.000000,-0.063264,-0.013942,0.000000
0.710000,-3.161975,0.308260,-1.507950,0.590510,-0.051985,-0.094287,1.328442,-0.283206,-0.277202,0.099559,-0.605778,-0.176487,-6.817991,4.528243,0.777540,-0.027828,-0.130942,0.000000,-0.058980,-0.007434,0.000000
0.720000,-3.156004,0.307726,-1.508907,0.603799,-0.054847,-0.097067,1.329096,-0.289038,-0.278928,0.031014,-0.559026,-0.168924,-6.893264,4.826069,0.730372,-0.028396,-0.130984,0.000000,-0.054413,-0.000853,0.000000
0.730000,-3.149899,0.307163,-1.509891,0.617092,-0.057765,-0.099865,1.329062,-0.294387,-0.280580,-0.038306,-0.509257,-0.161879,-6.969312,5.128329,0.677035,-0.028917,-0.130959,0.000000,-0.049553,0.005806,0.000000
0.740000,-3.143662,0.306571,-1.510904,0.630381,-0.060735,-0.102679,1.328330,-0.299223,-0.282165,-0.108372,-0.456459,-0.155383,-7.038905,5.428098,0.624573,-0.029387,-0.130868,0.000000,-0.044400,0.012542,0.000000
0.750000,-3.137292,0.305949,-1.511945,0.643658,-0.063750,-0.105508,1.326895,-0.303516,-0.283688,-0.179084,-0.400695,-0.149388,-7.100858,5.722395,0.576132,-0.029805,-0.130708,0.000000,-0.038959,0.019345,0.000000
0.760000,-3.130789,0.305296,-1.513014,0.656918,-0.066805,-0.108353,1.324749,-0.307237,-0.285153,-0.250389,-0.342011,-0.143861,-7.159200,6.015555,0.526891,-0.030166,-0.130481,0.000000,-0.033234,0.026209,0.000000
0.770000,-3.124153,0.304613,-1.514112,0.670153,-0.069895,-0.111211,1.321887,-0.310356,-0.286565,-0.322268,-0.280384,-0.138850,-7.215097,6.314184,0.469592,-0.030469,-0.130184,0.000000,-0.027223,0.033135,0.000000
0.780000,-3.117386,0.303898,-1.515239,0.683356,-0.073012,-0.114084,1.318303,-0.312844,-0.287930,-0.394691,-0.215728,-0.134469,-7.266445,6.616754,0.405317,-0.030711,-0.129818,0.000000,-0.020916,0.040122,0.000000
0.790000,-3.110486,0.303152,-1.516394,0.696519,-0.076151,-0.116970,1.313993,-0.314671,-0.289254,-0.467597,-0.148049,-0.130743,-7.310855,6.913718,0.344098,-0.030888,-0.129381,0.000000,-0.014313,0.047163,0.000000
0.800000,-3.103455,0.302375,-1.517578,0.709636,-0.079306,-0.119869,1.308951,-0.315805,-0.290545,-0.540908,-0.077453,-0.127587,-7.348118,7.202688,0.290710,-0.030997,-0.128874,0.000000,-0.007424,0.054252,0.000000
0.810000,-3.096293,0.301566,-1.518791,0.722698,-0.082468,-0.122781,1.303175,-0.316220,-0.291806,-0.614560,-0.003995,-0.124929,-7.378843,7.489532,0.238455,-0.031036,-0.128296,0.000000,-0.000254,0.061380,-0.000000
0.820000,-3.089001,0.300726,-1.520034,0.735700,-0.085630,-0.125705,1.296660,-0.315885,-0.293043,-0.688485,0.072337,-0.122818,-7.401907,7.778224,0.175777,-0.031002,-0.127646,0.000000,0.007199,0.068544,-0.000000
0.830000,-3.081579,0.299854,-1.521305,0.748632,-0.088785,-0.128642,1.289405,-0.314773,-0.294263,-0.762598,0.151569,-0.121414,-7.416067,8.066693,0.104377,-0.030892,-0.126924,0.000000,0.014938,0.075736,0.000000
0.840000,-3.074029,0.298950,-1.522606,0.761488,-0.091925,-0.131591,1.281408,-0.312854,-0.295472,-0.836807,0.233671,-0.120730,-7.421726,8.348890,0.040403,-0.030703,-0.126130,0.000000,0.022962,0.082949,-0.000000
0.850000,-3.066350,0.298015,-1.523937,0.774260,-0.095042,-0.134551,1.272669,-0.310100,-0.296677,-0.911032,0.318547,-0.120606,-7.420836,8.621102,-0.010381,-0.030433,-0.125264,0.000000,0.031260,0.090172,0.000000
0.860000,-3.058543,0.297049,-1.525297,0.786941,-0.098127,-0.137524,1.263188,-0.306483,-0.297884,-0.985223,0.406093,-0.120938,-7.412082,8.886791,-0.058564,-0.030078,-0.124326,0.000000,0.039823,0.097400,0.000000
0.870000,-3.050611,0.296052,-1.526688,0.799524,-0.101172,-0.140509,1.252964,-0.301978,-0.299096,-1.059274,0.496283,-0.121777,-7.388151,9.154441,-0.116820,-0.029636,-0.123315,0.000000,0.048650,0.104623,0.000000
0.880000,-3.042553,0.295026,-1.528108,0.812000,-0.104167,-0.143506,1.242002,-0.296557,-0.300319,-1.132986,0.589182,-0.123274,-7.348219,9.422606,-0.181938,-0.029105,-0.122233,0.000000,0.057746,0.111825,0.000000
0.890000,-3.034371,0.293969,-1.529558,0.824364,-0.107103,-0.146515,1.230305,-0.290194,-0.301561,-1.206238,0.684735,-0.125416,-7.301166,9.678634,-0.236115,-0.028481,-0.121078,0.000000,0.067109,0.118992,0.000000
0.900000,-3.026066,0.292884,-1.531038,0.836606,-0.109971,-0.149537,1.217877,-0.282863,-0.302828,-1.279010,0.782755,-0.127997,-7.249985,9.919934,-0.272895,-0.027763,-0.119852,0.000000,0.076717,0.126120,0.000000
0.910000,-3.017639,0.291770,-1.532548,0.848721,-0.112760,-0.152572,1.204725,-0.274539,-0.304121,-1.351238,0.883134,-0.130874,-7.187727,10.154113,-0.303617,-0.026947,-0.118555,0.000000,0.086562,0.133202,-0.000000
0.920000,-3.009091,0.290628,-1.534089,0.860701,-0.115462,-0.155620,1.190853,-0.265200,-0.305445,-1.422764,0.985837,-0.134069,-7.105968,10.384175,-0.342373,-0.026032,-0.117187,0.000000,0.096640,0.140221,-0.000000
0.930000,-3.000425,0.289461,-1.535661,0.872538,-0.118064,-0.158681,1.176269,-0.254822,-0.306803,-1.493357,1.090817,-0.137721,-7.005915,10.606743,-0.385327,-0.025014,-0.115749,0.000000,0.106946,0.147158,-0.000000
0.940000,-2.991640,0.288267,-1.537263,0.884226,-0.120558,-0.161756,1.160985,-0.243384,-0.308200,-1.562882,1.197972,-0.141776,-6.897779,10.816884,-0.412345,-0.023893,-0.114243,0.000000,0.117471,0.153998,-0.000000
0.950000,-2.982740,0.287049,-1.538896,0.895758,-0.122932,-0.164845,1.145012,-0.230863,-0.309638,-1.631313,1.307155,-0.145968,-6.785011,11.013723,-0.417602,-0.022665,-0.112668,0.000000,0.128200,0.160735,-0.000000
0.960000,-2.973725,0.285808,-1.540560,0.907126,-0.125175,-0.167948,1.128359,-0.217240,-0.311119,-1.698583,1.418246,-0.150128,-6.660008,11.199377,-0.413536,-0.021329,-0.111027,0.000000,0.139120,0.167361,0.000000
0.970000,-2.964598,0.284546,-1.542255,0.918325,-0.127277,-0.171067,1.111040,-0.202498,-0.312641,-1.764513,1.531142,-0.154239,-6.512926,11.373943,-0.411164,-0.019882,-0.109320,0.000000,0.150220,0.173857,-0.000000
0.980000,-2.955359,0.283263,-1.543981,0.929347,-0.129225,-0.174201,1.093069,-0.186618,-0.314204,-1.828841,1.645725,-0.158351,-6.345162,11.535976,-0.405502,-0.018324,-0.107549,0.000000,0.161490,0.180198,0.000000
0.990000,-2.946011,0.281961,-1.545739,0.940187,-0.131009,-0.177351,1.074463,-0.169583,-0.315808,-1.891416,1.761862,-0.162349,-6.169201,11.683889,-0.380349,-0.016653,-0.105716,0.000000,0.172915,0.186368,0.000000
1.000000,-2.936555,0.280643,-1.547528,0.950837,-0.132617,-0.180517,1.055241,-0.151380,-0.317451,-1.952225,1.879403,-0.165958,-5.989748,11.815550,-0.332740,-0.014866,-0.103821,0.000000,0.184481,0.192363,0.000000
1.010000,-2.926994,0.279309,-1.549349,0.961291,-0.134037,-0.183700,1.035419,-0.131995,-0.319127,-2.011211,1.998173,-0.169004,-5.797799,11.930929,-0.271882,-0.012963,-0.101868,0.000000,0.196168,0.198175,-0.000000
1.020000,-2.917329,0.277962,-1.551202,0.971545,-0.135257,-0.186900,1.015016,-0.111417,-0.320831,-2.068181,2.118021,-0.171396,-5.580981,12.033630,-0.200866,-0.010943,-0.099858,0.000000,0.207962,0.203784,0.000000
1.030000,-2.907563,0.276604,-1.553087,0.981592,-0.136265,-0.190117,0.994055,-0.089635,-0.322555,-2.122831,2.238846,-0.173021,-5.341548,12.122794,-0.114988,-0.008804,-0.097792,0.000000,0.219853,0.209160,0.000000
1.040000,-2.897697,0.275237,-1.555005,0.991426,-0.137050,-0.193351,0.972560,-0.066640,-0.324291,-2.175012,2.360477,-0.173695,-5.095629,12.191789,-0.008422,-0.006546,-0.095674,0.000000,0.231822,0.214286,0.000000
1.050000,-2.887735,0.273863,-1.556954,1.001043,-0.137598,-0.196603,0.950555,-0.042425,-0.326029,-2.224744,2.482681,-0.173189,-4.846964,12.239706,0.118360,-0.004167,-0.093506,0.000000,0.243848,0.219162,-0.000000
1.060000,-2.877677,0.272485,-1.558937,1.010437,-0.137898,-0.199872,0.928065,-0.016986,-0.327755,-2.271951,2.605271,-0.171328,-4.584559,12.269732,0.263498,-0.001669,-0.091291,0.000000,0.255910,0.223779,-0.000000
1.070000,-2.867526,0.271105,-1.560952,1.019604,-0.137938,-0.203158,0.905116,0.009680,-0.329455,-2.316435,2.728076,-0.167919,-4.299945,12.280330,0.432380,0.000951,-0.089031,0.000000,0.267993,0.228118,0.000000
1.080000,-2.857284,0.269726,-1.563000,1.028539,-0.137705,-0.206461,0.881736,0.037575,-0.331113,-2.357950,2.850878,-0.162680,-3.996527,12.269331,0.628481,0.003691,-0.086729,0.000000,0.280076,0.232152,0.000000
1.090000,-2.846955,0.268351,-1.565081,1.037239,-0.137186,-0.209780,0.857957,0.066698,-0.332709,-2.396365,2.973463,-0.155350,-3.685279,12.237383,0.846388,0.006552,-0.084388,0.000000,0.292137,0.235868,0.000000
1.100000,-2.836540,0.266982,-1.567195,1.045699,-0.136371,-0.213115,0.833809,0.097044,-0.334220,-2.431656,3.095626,-0.145753,-3.368646,12.183938,1.077825,0.009534,-0.082011,0.000000,0.304159,0.239262,0.000000
1.110000,-2.826041,0.265623,-1.569343,1.053915,-0.135245,-0.216464,0.809324,0.128610,-0.335624,-2.463738,3.217141,-0.133793,-3.039471,12.107226,1.328977,0.012636,-0.079602,0.000000,0.316120,0.242328,0.000000
1.120000,-2.815461,0.264277,-1.571525,1.061885,-0.133798,-0.219827,0.784534,0.161387,-0.336896,-2.492445,3.337770,-0.119173,-2.692225,12.006714,1.626002,0.015856,-0.077164,0.000000,0.327998,0.245048,0.000000
