time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
1.150000,-2.261290,0.275718,-1.560817,1.098273,0.339804,-0.143177,1.590886,2.050741,0.154861,0.849501,3.040362,3.121978,-5.619892,-19.387799,17.047582,0.206583,-0.163304,0.000000,0.357999,-0.134605,-0.000000
1.160000,-2.250228,0.279219,-1.562241,1.114224,0.360460,-0.141469,1.599093,2.080149,0.186937,0.791340,2.838972,3.293625,-5.953581,-20.600369,17.230408,0.210092,-0.164668,0.000000,0.343591,-0.132394,0.000000
1.170000,-2.239006,0.282928,-1.563646,1.130253,0.381400,-0.139432,1.606706,2.107504,0.220735,0.730989,2.631004,3.465991,-6.170547,-21.277643,17.270663,0.213454,-0.166011,0.000000,0.328669,-0.130036,0.000000
1.180000,-2.227623,0.286848,-1.565028,1.146356,0.402603,-0.137048,1.613700,2.132715,0.256261,0.666797,2.407453,3.639628,-6.667608,-23.442344,17.445723,0.216661,-0.167328,0.000000,0.312345,-0.127372,-0.000000
1.190000,-2.216078,0.290981,-1.566385,1.162525,0.424047,-0.134301,1.620029,2.155597,0.293530,0.598806,2.167870,3.813849,-6.872074,-24.189053,17.345309,0.219696,-0.168618,0.000000,0.294530,-0.124390,0.000000
1.200000,-2.204372,0.295330,-1.567713,1.178754,0.445707,-0.131172,1.625670,2.176054,0.332533,0.528926,1.921244,3.986598,-7.157286,-25.420874,17.230016,0.222549,-0.169877,0.000000,0.276028,-0.121238,0.000000
1.210000,-2.192503,0.299896,-1.569008,1.195036,0.467559,-0.127645,1.630598,2.193966,0.373251,0.456041,1.658940,4.156616,-7.421388,-26.672114,16.998786,0.225210,-0.171103,0.000000,0.255924,-0.117777,-0.000000
1.220000,-2.180471,0.304682,-1.570265,1.211363,0.489578,-0.123701,1.634783,2.209221,0.415675,0.380533,1.391201,4.328490,-7.673822,-27.229881,17.126274,0.227667,-0.172293,0.000000,0.235294,-0.114117,0.000000
1.230000,-2.168276,0.309688,-1.571480,1.227729,0.511735,-0.119325,1.638200,2.221732,0.459798,0.302699,1.106911,4.493909,-7.889443,-29.636846,15.934010,0.229910,-0.173444,0.000000,0.212801,-0.110132,0.000000
1.240000,-2.155916,0.314917,-1.572650,1.244125,0.534002,-0.114500,1.640829,2.231300,0.505526,0.222752,0.805723,4.651570,-8.099458,-30.237992,15.817479,0.231916,-0.174554,0.000000,0.188314,-0.105810,0.000000
1.250000,-2.143393,0.320368,-1.573769,1.260543,0.556351,-0.109210,1.642649,2.237835,0.552829,0.140815,0.499175,4.807903,-8.280490,-31.425593,15.196337,0.233674,-0.175618,0.000000,0.163080,-0.101265,0.000000
1.260000,-2.130706,0.326044,-1.574832,1.276975,0.578749,-0.103439,1.643641,2.241228,0.601644,0.057461,0.177192,4.953538,-8.431489,-32.602074,14.426303,0.235170,-0.176634,0.000000,0.135801,-0.096374,-0.000000
1.270000,-2.117854,0.331943,-1.575836,1.293413,0.601164,-0.097172,1.643790,2.241370,0.651914,-0.028144,-0.149405,5.100792,-8.640821,-33.063668,14.507738,0.236389,-0.177599,0.000000,0.107799,-0.091263,-0.000000
1.280000,-2.104837,0.338067,-1.576774,1.309848,0.623565,-0.090395,1.643077,2.238186,0.703605,-0.114334,-0.491349,5.232855,-8.590901,-35.328804,11.870557,0.237318,-0.178510,0.000000,0.077505,-0.085780,-0.000000
1.290000,-2.091657,0.344415,-1.577642,1.326272,0.645916,-0.083096,1.641503,2.231489,0.756510,-0.200756,-0.848681,5.347915,-8.733081,-35.772506,11.625992,0.237930,-0.179363,0.000000,0.044774,-0.079907,-0.000000
1.300000,-2.078312,0.350985,-1.578434,1.342675,0.668183,-0.075261,1.639056,2.221206,0.810565,-0.288511,-1.209638,5.460727,-8.768239,-36.764108,10.415210,0.238211,-0.180154,0.000000,0.011091,-0.073791,0.000000
1.310000,-2.064803,0.357778,-1.579145,1.359050,0.690328,-0.066881,1.635734,2.207251,0.865655,-0.375852,-1.583144,5.554605,-8.765751,-37.695098,9.044884,0.238144,-0.180880,0.000000,-0.024962,-0.067281,0.000000
1.320000,-2.051131,0.364791,-1.579770,1.375387,0.712315,-0.057945,1.631534,2.189532,0.921667,-0.464368,-1.961178,5.647723,-8.862551,-38.123073,8.877707,0.237709,-0.181538,0.000000,-0.062187,-0.060540,0.000000
1.330000,-2.037296,0.372023,-1.580302,1.391678,0.734106,-0.048445,1.626452,2.167989,0.978526,-0.551535,-2.350043,5.717462,-8.562670,-39.642860,5.030581,0.236891,-0.182125,0.000000,-0.101903,-0.053381,0.000000
1.340000,-2.023298,0.379473,-1.580737,1.407913,0.755662,-0.038373,1.620510,2.142495,1.035926,-0.636899,-2.749212,5.761783,-8.573802,-39.949684,4.504918,0.235662,-0.182635,0.000000,-0.144211,-0.045788,0.000000
1.350000,-2.009138,0.387136,-1.581068,1.424085,0.776943,-0.027725,1.613713,2.113001,1.093758,-0.722297,-3.150635,5.801359,-8.429565,-40.543597,2.706158,0.234004,-0.183066,0.000000,-0.187822,-0.037956,0.000000
1.360000,-1.994816,0.395010,-1.581289,1.440185,0.797908,-0.016497,1.606075,2.079463,1.151856,-0.804900,-3.557858,5.814510,-8.234755,-41.005213,0.756106,0.231897,-0.183414,0.000000,-0.233750,-0.029741,0.000000
1.370000,-1.980334,0.403093,-1.581396,1.456204,0.818518,-0.004687,1.597610,2.041821,1.210051,-0.888244,-3.971490,5.823969,-8.281962,-41.583177,0.297149,0.229322,-0.183676,0.000000,-0.281558,-0.021199,0.000000
1.380000,-1.965692,0.411379,-1.581381,1.472134,0.838731,0.007704,1.588325,2.000029,1.268227,-0.967348,-4.386630,5.802869,-7.527726,-41.420531,-4.557156,0.226259,-0.183848,0.000000,-0.331483,-0.012316,-0.000000
1.390000,-1.950892,0.419866,-1.581240,1.487968,0.858505,0.020676,1.578280,1.954089,1.325993,-1.041615,-4.801876,5.749208,-7.466090,-41.726465,-5.356968,0.222686,-0.183928,0.000000,-0.383468,-0.003101,-0.000000
1.400000,-1.935933,0.428548,-1.580966,1.503697,0.877799,0.034222,1.567492,1.903980,1.383202,-1.115288,-5.219691,5.688418,-7.115201,-41.694144,-7.641142,0.218584,-0.183911,0.000000,-0.437179,0.006401,-0.000000
1.410000,-1.920818,0.437420,-1.580553,1.519315,0.896571,0.048337,1.556005,1.849701,1.439639,-1.181095,-5.635960,5.594249,-6.665006,-41.527629,-10.064528,0.213935,-0.183797,0.000000,-0.492857,0.015929,0.000000
1.420000,-1.905548,0.446477,-1.579997,1.534815,0.914779,0.063012,1.543835,1.791270,1.495098,-1.254216,-6.049673,5.497417,-7.346459,-41.196703,-10.414498,0.208724,-0.183580,0.000000,-0.549583,0.026558,0.000000
1.430000,-1.890122,0.455714,-1.579291,1.550189,0.932382,0.078236,1.530966,1.728720,1.549452,-1.315169,-6.459522,5.362627,-4.819690,-40.746298,-16.584178,0.202938,-0.183255,0.000000,-0.608114,0.036831,0.000000
1.440000,-1.874544,0.465123,-1.578431,1.565433,0.949340,0.093995,1.517581,1.662098,1.602209,-1.362777,-6.863899,5.187978,-5.309225,-40.093423,-17.234497,0.196556,-0.182830,0.000000,-0.668218,0.046625,0.000000
1.450000,-1.858814,0.474698,-1.577410,1.580539,0.965611,0.110274,1.503681,1.591467,1.653215,-1.416057,-7.260876,5.008412,-4.731660,-39.279871,-19.791804,0.189572,-0.182301,0.000000,-0.728703,0.057380,-0.000000
1.460000,-1.842934,0.484433,-1.576224,1.595505,0.981156,0.127053,1.489274,1.516976,1.702259,-1.464752,-7.633662,4.795972,-4.250279,-37.984942,-22.321171,0.181987,-0.181660,0.000000,-0.788135,0.068505,0.000000
1.470000,-1.826905,0.494319,-1.574867,1.610323,0.995938,0.144312,1.474463,1.438617,1.749081,-1.494048,-8.045179,4.565492,-2.335242,-41.633112,-24.135983,0.173785,-0.180915,0.000000,-0.853484,0.077908,-0.000000
1.480000,-1.810728,0.504349,-1.573336,1.624993,1.009915,0.162027,1.459377,1.356248,1.793468,-1.526713,-8.409977,4.305687,-4.216237,-31.215510,-27.830774,0.164934,-0.180074,0.000000,-0.914660,0.088479,0.000000
1.490000,-1.794405,0.514514,-1.571625,1.639510,1.023052,0.180172,1.443909,1.270612,1.835093,-1.563499,-8.722684,4.016394,-2.398668,-33.981053,-29.651429,0.155511,-0.179116,0.000000,-0.970572,0.100313,0.000000
1.500000,-1.777938,0.524807,-1.569731,1.653870,1.035316,0.198719,1.428184,1.181645,1.873745,-1.580858,-9.066301,3.709720,-1.803592,-32.043441,-32.039228,0.145503,-0.178051,0.000000,-1.030759,0.110288,0.000000
1.510000,-1.761328,0.535218,-1.567650,1.668073,1.046674,0.217636,1.412329,1.089392,1.909210,-1.588234,-9.381683,3.379760,-0.986817,-30.216100,-34.292342,0.134908,-0.176890,0.000000,-1.087874,0.119601,0.000000
1.520000,-1.744577,0.545737,-1.565377,1.682116,1.057094,0.236891,1.396340,0.994139,1.941238,-1.612653,-9.662851,3.020914,-2.612617,-26.763025,-37.119156,0.123761,-0.175625,0.000000,-1.140773,0.131626,-0.000000
1.530000,-1.727687,0.556356,-1.562911,1.695999,1.066548,0.256448,1.380164,0.896167,1.969574,-1.613533,-9.932629,2.644894,2.479455,-27.193549,-38.056497,0.112098,-0.174247,0.000000,-1.191774,0.141122,0.000000
1.540000,-1.710658,0.567065,-1.560247,1.709720,1.075008,0.276270,1.364165,0.795519,1.994086,-1.588923,-10.190701,2.253234,1.151641,-23.621479,-40.601263,0.099932,-0.172796,0.000000,-1.240449,0.147713,-0.000000
1.550000,-1.693493,0.577853,-1.557385,1.723283,1.082450,0.296317,1.348312,0.692492,2.014548,-1.579495,-10.411205,1.836220,2.023264,-21.231176,-42.434946,0.087311,-0.171267,0.000000,-1.283179,0.156576,0.000000
1.560000,-1.676193,0.588710,-1.554320,1.736687,1.088851,0.316547,1.332638,0.587398,2.030773,-1.553808,-10.602060,1.406363,2.842907,-18.486372,-44.089254,0.074287,-0.169660,0.000000,-1.320441,0.163505,-0.000000
1.570000,-1.658759,0.599627,-1.551053,1.749936,1.094192,0.336917,1.317241,0.480417,2.042575,-1.525150,-10.794947,0.949626,3.149488,-18.549874,-46.673111,0.060904,-0.167987,0.000000,-1.355946,0.170393,0.000000
1.580000,-1.641195,0.610591,-1.547582,1.763033,1.098453,0.357383,1.302174,0.371668,2.049744,-1.485352,-10.940737,0.485175,4.815348,-10.542533,-46.172271,0.047198,-0.166252,0.000000,-1.382970,0.175764,0.000000
1.590000,-1.623499,0.621592,-1.543905,1.775981,1.101621,0.377897,1.287574,0.261782,2.052266,-1.434228,-11.036233,0.015426,5.140088,-10.076370,-48.313239,0.033277,-0.164474,0.000000,-1.400801,0.179500,-0.000000
1.600000,-1.605675,0.632619,-1.540024,1.788786,1.103686,0.398412,1.273494,0.150926,2.049971,-1.380393,-11.128918,-0.475693,5.885348,-6.915342,-49.317602,0.019190,-0.162660,0.000000,-1.415282,0.182982,0.000000
1.610000,-1.587724,0.643662,-1.535937,1.801453,1.104638,0.418880,1.259967,0.039404,2.042765,-1.324665,-11.168322,-0.966185,6.446032,-3.494399,-50.029340,0.005008,-0.160815,0.000000,-1.419760,0.185831,0.000000
1.620000,-1.569647,0.654708,-1.531646,1.813988,1.104473,0.439251,1.247116,-0.072532,2.030523,-1.240635,-11.221989,-1.487416,9.196780,-4.767017,-52.942328,-0.009206,-0.158956,0.000000,-1.422719,0.185355,0.000000
1.630000,-1.551445,0.665748,-1.527153,1.826398,1.103186,0.459473,1.235117,-0.184804,2.013060,-1.165151,-11.211804,-1.998297,5.857017,6.884500,-49.162079,-0.023406,-0.157105,0.000000,-1.414178,0.185334,0.000000
1.640000,-1.533119,0.676768,-1.522458,1.838692,1.100778,0.479495,1.223768,-0.296524,1.990614,-1.100235,-11.134129,-2.495120,8.286752,6.161822,-51.422803,-0.037448,-0.155245,0.000000,-1.393968,0.185957,0.000000
1.650000,-1.514671,0.687760,-1.517564,1.850877,1.097258,0.499268,1.213219,-0.407567,1.963057,-1.009474,-11.067493,-3.015429,8.694242,9.640857,-51.355061,-0.051285,-0.153396,0.000000,-1.371978,0.183427,0.000000
1.660000,-1.496102,0.698710,-1.512473,1.862960,1.092630,0.518739,1.203581,-0.517762,1.930369,-0.916925,-10.967558,-3.520964,9.200024,12.663553,-51.019464,-0.064864,-0.151574,0.000000,-1.343027,0.180031,-0.000000
1.670000,-1.477412,0.709608,-1.507190,1.874951,1.086907,0.537858,1.194847,-0.626629,1.892547,-0.831224,-10.793017,-4.047118,8.522194,19.977449,-52.915353,-0.078100,-0.149783,0.000000,-1.302055,0.177529,-0.000000
1.680000,-1.458603,0.720444,-1.501717,1.886860,1.080104,0.556573,1.186999,-0.733629,1.849507,-0.734256,-10.615628,-4.552096,10.881170,15.416899,-48.007770,-0.090900,-0.148021,0.000000,-1.258735,0.172927,0.000000
1.690000,-1.439675,0.731207,-1.496060,1.898695,1.072239,0.574832,1.180205,-0.838963,1.801598,-0.625723,-10.439304,-5.032166,10.220259,22.111210,-49.248807,-0.103272,-0.146318,0.000000,-1.214003,0.166216,0.000000
1.700000,-1.420630,0.741886,-1.490223,1.910467,1.063332,0.592588,1.174448,-0.942142,1.748797,-0.524988,-10.193066,-5.525608,10.510407,24.848519,-48.137065,-0.115141,-0.144674,0.000000,-1.159192,0.160491,0.000000
1.710000,-1.401466,0.752470,-1.484210,1.922187,1.053405,0.609792,1.169709,-1.042785,1.691182,-0.422985,-9.930795,-5.994479,10.618077,27.622270,-46.790951,-0.126450,-0.143089,0.000000,-1.101854,0.154013,0.000000
1.720000,-1.382186,0.762950,-1.478029,1.933865,1.042485,0.626396,1.166051,-1.140665,1.628859,-0.306038,-9.640682,-6.471757,12.042987,30.345709,-47.484943,-0.137164,-0.141576,0.000000,-1.040494,0.145785,0.000000
1.730000,-1.362789,0.773317,-1.471684,1.945512,1.030602,0.642354,1.163555,-1.235513,1.561854,-0.197407,-9.325026,-6.919449,9.649802,32.762158,-41.990256,-0.147251,-0.140144,0.000000,-0.976482,0.137992,0.000000
1.740000,-1.343276,0.783559,-1.465184,1.957139,1.017786,0.657619,1.162064,-1.327085,1.490588,-0.098750,-8.985213,-7.334321,10.794703,35.210645,-42.120679,-0.156688,-0.138783,0.000000,-0.910565,0.130805,0.000000
1.750000,-1.323646,0.793669,-1.458534,1.968757,1.004072,0.672151,1.161634,-1.415138,1.415139,0.012114,-8.621615,-7.751502,10.645286,37.448485,-40.133155,-0.165454,-0.137501,0.000000,-0.842507,0.122261,0.000000
1.760000,-1.303901,0.803638,-1.451743,1.980376,0.989496,0.685909,1.162276,-1.499469,1.335667,0.115893,-8.241895,-8.139057,10.438506,39.420380,-38.010687,-0.173538,-0.136302,0.000000,-0.774180,0.114130,0.000000
1.770000,-1.284039,0.813457,-1.444819,1.992006,0.974096,0.698852,1.163971,-1.579835,1.252378,0.223786,-7.825013,-8.517324,10.800439,43.002472,-36.988146,-0.180927,-0.135186,0.000000,-0.703123,0.105490,-0.000000
1.780000,-1.264060,0.823117,-1.437769,2.003659,0.957913,0.710944,1.166727,-1.655955,1.165427,0.324786,-7.401852,-8.865118,9.378798,41.570447,-32.533341,-0.187606,-0.134156,0.000000,-0.633571,0.097297,0.000000
1.790000,-1.243965,0.832612,-1.430603,2.015344,0.940991,0.722150,1.170438,-1.727869,1.075189,0.417806,-6.975521,-9.180512,9.546845,44.597650,-31.171516,-0.193606,-0.133203,0.000000,-0.566088,0.089655,0.000000
1.800000,-1.223753,0.841935,-1.423329,2.027070,0.923371,0.732437,1.175095,-1.795347,0.981849,0.512700,-6.518469,-9.482827,9.091190,45.850074,-28.639193,-0.198922,-0.132330,0.000000,-0.497405,0.081780,0.000000
1.810000,-1.203424,0.851078,-1.415957,2.038849,0.905099,0.741777,1.180662,-1.858245,0.885632,0.599664,-6.060024,-9.756336,8.567234,46.849198,-26.075060,-0.203564,-0.131533,0.000000,-0.431214,0.074532,0.000000
1.820000,-1.182976,0.860035,-1.408497,2.050687,0.886221,0.750141,1.187092,-1.916433,0.786807,0.686390,-5.572552,-10.004351,8.501680,49.599207,-23.497487,-0.207543,-0.130809,0.000000,-0.364567,0.067136,0.000000
1.830000,-1.162410,0.868800,-1.400958,2.062593,0.866787,0.757505,1.194357,-1.969720,0.685634,0.763908,-5.089972,-10.225676,6.984788,46.851431,-20.760888,-0.210867,-0.130158,0.000000,-0.301177,0.060543,-0.000000
1.840000,-1.141724,0.877369,-1.393350,2.074576,0.846843,0.763847,1.202334,-2.018268,0.582384,0.831321,-4.615720,-10.419921,6.759367,48.986983,-18.106698,-0.213579,-0.129567,0.000000,-0.241336,0.054816,0.000000
1.850000,-1.120918,0.885736,-1.385684,2.086642,0.826438,0.769147,1.210981,-2.061944,0.477324,0.896644,-4.119594,-10.587565,6.028531,49.185155,-15.398582,-0.215693,-0.129036,0.000000,-0.181882,0.049117,-0.000000
1.860000,-1.099991,0.893896,-1.377971,2.098798,0.805620,0.773389,1.220225,-2.100706,0.370715,0.950551,-3.633432,-10.730094,5.218084,49.121656,-12.731051,-0.217230,-0.128558,0.000000,-0.126014,0.044418,0.000000
1.870000,-1.078942,0.901847,-1.370220,2.111048,0.784440,0.776557,1.230003,-2.134528,0.262842,1.005217,-3.127635,-10.838752,5.250667,50.929390,-9.368662,-0.218214,-0.128129,0.000000,-0.070838,0.039349,-0.000000
1.880000,-1.057770,0.909584,-1.362443,2.123399,0.762947,0.778642,1.240279,-2.163320,0.154011,1.045828,-2.638081,-10.925213,2.851851,46.915276,-7.939484,-0.218661,-0.127747,0.000000,-0.019628,0.035553,0.000000
1.890000,-1.036474,0.917105,-1.354651,2.135855,0.741189,0.779635,1.250866,-2.187364,0.044406,1.071424,-2.168217,-10.990257,2.725567,48.111452,-4.706531,-0.218621,-0.127395,0.000000,0.027485,0.033076,-0.000000
1.900000,-1.015052,0.924407,-1.346854,2.148418,0.719215,0.779529,1.261713,-2.206624,-0.065679,1.096331,-1.685700,-11.022626,1.791043,47.279030,-2.143476,-0.218113,-0.127071,0.000000,0.073570,0.030341,0.000000
1.910000,-0.993505,0.931489,-1.339064,2.161090,0.697072,0.778320,1.272762,-2.221157,-0.175982,1.112143,-1.223234,-11.034206,0.917139,46.219770,0.331293,-0.217163,-0.126771,0.000000,0.115837,0.028311,0.000000
1.920000,-0.971830,0.938348,-1.331292,2.173873,0.674808,0.776009,1.283890,-2.231042,-0.286240,1.110471,-0.752357,-11.011488,-0.815756,46.923158,3.702281,-0.215799,-0.126486,0.000000,0.156837,0.027592,-0.000000
1.930000,-0.950027,0.944984,-1.323548,2.186767,0.652467,0.772597,1.294962,-2.236294,-0.396156,1.104986,-0.306404,-10.970873,-0.269281,42.209576,4.392172,-0.214040,-0.126206,0.000000,0.193947,0.027044,-0.000000
1.940000,-0.928094,0.951397,-1.315843,2.199772,0.630096,0.768088,1.305982,-2.237271,-0.505607,1.096195,0.111641,-10.913834,-1.932270,42.388786,7.504478,-0.211934,-0.125933,0.000000,0.227123,0.026633,0.000000
1.950000,-0.906031,0.957586,-1.308190,2.212886,0.607736,0.762487,1.316820,-2.234035,-0.614319,1.070076,0.532282,-10.825360,-2.851517,40.705614,9.672634,-0.209500,-0.125656,0.000000,0.258996,0.027468,0.000000
1.960000,-0.883836,0.963552,-1.300597,2.226108,0.585429,0.755804,1.327364,-2.226710,-0.722080,1.037143,0.929702,-10.724018,-3.795358,38.935396,11.654932,-0.206765,-0.125370,0.000000,0.287729,0.028760,-0.000000
1.970000,-0.861509,0.969295,-1.293077,2.239432,0.563215,0.748050,1.337527,-2.215488,-0.828648,0.993622,1.312234,-10.582718,-4.851090,37.378141,15.544556,-0.203755,-0.125067,0.000000,0.313715,0.030527,0.000000
1.980000,-0.839047,0.974817,-1.285640,2.252857,0.541131,0.739236,1.347208,-2.200538,-0.933722,0.941336,1.673253,-10.435385,-5.603724,34.802708,13.871238,-0.200499,-0.124744,0.000000,0.337147,0.032976,0.000000
1.990000,-0.816451,0.980118,-1.278296,2.266375,0.519215,0.729380,1.356325,-2.182100,-1.037352,0.880398,2.011468,-10.284557,-6.641107,32.999873,17.328861,-0.197021,-0.124392,0.000000,0.358069,0.036100,0.000000
2.000000,-0.793719,0.985202,-1.271056,2.279981,0.497500,0.718495,1.364780,-2.160367,-1.139276,0.809033,2.331467,-10.098127,-7.572618,30.811503,18.888322,-0.193346,-0.124006,0.000000,0.376452,0.039685,0.000000
2.010000,-0.770851,0.990069,-1.263929,2.293668,0.476018,0.706601,1.372470,-2.135548,-1.239310,0.727312,2.628616,-9.906734,-8.524953,28.561862,20.298045,-0.189499,-0.123580,0.000000,0.392542,0.044050,-0.000000
2.020000,-0.747846,0.994723,-1.256927,2.307427,0.454799,0.693716,1.379314,-2.107874,-1.337290,0.640831,2.902074,-9.684019,-9.006149,26.162674,23.326971,-0.185504,-0.123110,0.000000,0.405956,0.048406,0.000000
2.030000,-0.724703,0.999166,-1.250058,2.321251,0.433870,0.679862,1.385245,-2.077582,-1.432991,0.542261,3.152588,-9.459449,-10.712078,23.933108,21.540238,-0.181386,-0.122592,0.000000,0.417337,0.053708,0.000000
2.040000,-0.701421,1.003402,-1.243333,2.335129,0.413255,0.665063,1.390117,-2.044900,-1.526488,0.431464,3.379714,-9.235392,-11.203654,21.442052,24.160681,-0.177164,-0.122014,0.000000,0.426751,0.059967,0.000000
2.050000,-0.678000,1.007432,-1.236760,2.349050,0.392979,0.649341,1.393863,-2.010073,-1.617592,0.316236,3.581684,-8.984307,-12.076355,18.990539,25.133407,-0.172860,-0.121374,0.000000,0.433735,0.066220,0.000000
2.060000,-0.654440,1.011262,-1.230349,2.363002,0.373060,0.632720,1.396420,-1.973346,-1.706173,0.194116,3.759486,-8.730662,-12.849025,16.517650,26.011211,-0.168495,-0.120668,0.000000,0.438818,0.072936,0.000000
2.070000,-0.630740,1.014895,-1.224109,2.376974,0.353517,0.615226,1.397679,-1.934970,-1.792143,0.054699,3.911535,-8.460420,-14.537582,13.939055,27.598903,-0.164091,-0.119890,0.000000,0.441717,0.080842,0.000000
2.080000,-0.606900,1.018334,-1.218047,2.390951,0.334365,0.596886,1.397513,-1.895196,-1.875377,-0.086208,4.039269,-8.187861,-13.622889,11.609651,26.883653,-0.159667,-0.119030,0.000000,0.442845,0.088748,-0.000000
2.090000,-0.582921,1.021584,-1.212174,2.404919,0.315617,0.577727,1.395957,-1.854265,-1.955901,-0.227588,4.142780,-7.914533,-15.143499,9.046147,28.192338,-0.155240,-0.118092,0.000000,0.442272,0.096599,0.000000
2.100000,-0.558802,1.024648,-1.206495,2.418865,0.297283,0.557777,1.392900,-1.812427,-2.033616,-0.384749,4.220664,-7.627924,-15.788027,6.583200,28.690180,-0.150828,-0.117070,0.000000,0.439746,0.105543,0.000000
2.110000,-0.534544,1.027531,-1.201021,2.432772,0.279371,0.537065,1.388254,-1.769920,-2.108464,-0.545353,4.277072,-7.341306,-16.418163,4.201029,29.079254,-0.146449,-0.115957,0.000000,0.435834,0.114690,-0.000000
2.120000,-0.510147,1.030237,-1.195756,2.446625,0.261886,0.515618,1.381965,-1.727005,-2.180393,-0.713831,4.300183,-7.042373,-17.182596,0.915780,30.248771,-0.142121,-0.114750,0.000000,0.429453,0.124294,0.000000
2.130000,-0.485611,1.032770,-1.190710,2.460406,0.244831,0.493467,1.373963,-1.683971,-2.249324,-0.887019,4.305778,-6.745936,-17.445901,0.226561,29.013265,-0.137863,-0.113444,0.000000,0.422099,0.134243,0.000000
2.140000,-0.460939,1.035135,-1.185889,2.474098,0.228207,0.470641,1.364211,-1.640940,-2.315328,-1.064416,4.295023,-6.453307,-18.116512,-2.860404,29.952215,-0.133681,-0.112038,0.000000,0.413881,0.144517,0.000000
2.150000,-0.436130,1.037335,-1.181300,2.487684,0.212011,0.447170,1.352651,-1.598184,-2.378349,-1.248460,4.252951,-6.150915,-18.596484,-5.052315,30.068301,-0.129593,-0.110527,0.000000,0.403459,0.155197,-0.000000
2.160000,-0.411185,1.039376,-1.176948,2.501145,0.196241,0.423084,1.339231,-1.555933,-2.438354,-1.436171,4.193890,-5.849880,-19.032327,-7.162264,30.157683,-0.125615,-0.108907,0.000000,0.392122,0.166154,0.000000
2.170000,-0.386107,1.041262,-1.172840,2.514462,0.180890,0.398413,1.323906,-1.514409,-2.495342,-1.629830,4.106141,-5.547664,-19.602482,-9.973010,30.252083,-0.121758,-0.107176,0.000000,0.378910,0.177558,0.000000
2.180000,-0.360897,1.042995,-1.168982,2.527616,0.165950,0.373187,1.306626,-1.473858,-2.549308,-1.826188,4.003132,-5.245521,-19.659529,-10.602618,30.169871,-0.118039,-0.105329,0.000000,0.364913,0.189173,-0.000000
2.190000,-0.335556,1.044582,-1.165378,2.540588,0.151410,0.347437,1.287376,-1.434389,-2.600255,-2.024715,3.886243,-4.943842,-20.130313,-13.166117,30.187546,-0.114462,-0.103365,0.000000,0.350233,0.200972,0.000000
2.200000,-0.310086,1.046025,-1.162035,2.553357,0.137258,0.321192,1.266115,-1.396226,-2.648184,-2.227882,3.743558,-4.642083,-20.405478,-14.951258,30.134446,-0.111040,-0.101281,0.000000,0.333914,0.213161,0.000000
2.210000,-0.284489,1.047328,-1.158956,2.565904,0.123480,0.294483,1.242812,-1.359558,-2.693094,-2.433013,3.587551,-4.339945,-20.642407,-16.623708,30.086549,-0.107785,-0.099075,0.000000,0.316934,0.225538,-0.000000
2.220000,-0.258768,1.048496,-1.156146,2.578207,0.110061,0.267341,1.217445,-1.324561,-2.735001,-2.640856,3.407828,-4.042270,-20.891650,-18.925677,29.644552,-0.104707,-0.096743,0.000000,0.298501,0.238213,0.000000
2.230000,-0.232926,1.049531,-1.153610,2.590246,0.096983,0.239793,1.189990,-1.291434,-2.773932,-2.850126,3.217325,-3.742928,-20.954702,-19.145650,30.229157,-0.101817,-0.094284,0.000000,0.279566,0.251053,0.000000
2.240000,-0.206964,1.050436,-1.151352,2.601999,0.084226,0.211872,1.160439,-1.260242,-2.809852,-3.060373,3.017618,-3.441692,-21.115626,-21.159453,29.818746,-0.099116,-0.091696,0.000000,0.260233,0.264036,0.000000
2.250000,-0.180887,1.051216,-1.149374,2.613447,0.071771,0.183606,1.128778,-1.231156,-2.842784,-3.272063,2.797745,-3.144846,-21.187665,-22.415694,29.750422,-0.096616,-0.088976,0.000000,0.239671,0.277262,-0.000000
2.260000,-0.154697,1.051873,-1.147681,2.624568,0.059595,0.155026,1.094997,-1.204311,-2.872738,-3.484161,2.569390,-2.845681,-21.220386,-23.548402,29.718761,-0.094324,-0.086124,0.000000,0.218724,0.290615,0.000000
2.270000,-0.128397,1.052409,-1.146274,2.635340,0.047677,0.126161,1.059094,-1.179829,-2.899729,-3.696291,2.324289,-2.553792,-21.203001,-25.149439,29.016315,-0.092246,-0.083137,0.000000,0.196792,0.304148,0.000000
2.280000,-0.101991,1.052827,-1.145158,2.645743,0.035990,0.097041,1.021072,-1.157844,-2.923797,-3.908173,2.073154,-2.257846,-21.166545,-25.048320,30.187095,-0.090389,-0.080015,0.000000,0.174604,0.317777,-0.000000
2.290000,-0.075483,1.053129,-1.144334,2.655755,0.024511,0.067695,0.980933,-1.138378,-2.944867,-4.119393,1.817592,-1.957161,-21.066195,-26.349850,29.595503,-0.088754,-0.076755,0.000000,0.152254,0.331489,-0.000000
2.300000,-0.048877,1.053318,-1.143805,2.665354,0.013214,0.038154,0.938688,-1.121540,-2.962968,-4.329393,1.549158,-1.662813,-20.931126,-27.011673,29.635571,-0.087347,-0.073358,0.000000,0.129137,0.345323,0.000000
