time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
0.340000,-3.295252,0.315124,-1.489770,0.157574,-0.005133,-0.012472,0.885056,0.020556,-0.139859,2.153439,-0.483338,-0.556667,-4.244322,-4.360512,0.517995,0.002058,-0.088718,0.000000,-0.048540,-0.209792,0.000000
0.350000,-3.293632,0.315074,-1.489902,0.166532,-0.004953,-0.013899,0.906387,0.015510,-0.145398,2.112186,-0.525750,-0.550916,-4.398218,-4.197654,0.598979,0.001552,-0.090794,0.000000,-0.052708,-0.205424,0.000000
0.360000,-3.291921,0.315025,-1.490049,0.175701,-0.004825,-0.015380,0.927280,0.010045,-0.150876,2.066172,-0.567049,-0.544642,-4.537303,-4.028358,0.674057,0.001004,-0.092825,0.000000,-0.056756,-0.200600,0.000000
0.370000,-3.290117,0.314977,-1.490210,0.185076,-0.004753,-0.016916,0.947727,0.004177,-0.156287,2.023928,-0.605996,-0.537278,-4.165396,-3.792265,0.779105,0.000417,-0.094808,0.000000,-0.060562,-0.196177,0.000000
0.380000,-3.288218,0.314930,-1.490387,0.194654,-0.004742,-0.018506,0.967743,-0.002071,-0.161620,1.977526,-0.643552,-0.529471,-5.120876,-3.719017,0.780738,-0.000207,-0.096747,0.000000,-0.064222,-0.191360,0.000000
0.390000,-3.286223,0.314882,-1.490580,0.204429,-0.004796,-0.020148,0.987261,-0.008689,-0.166875,1.926742,-0.679712,-0.521305,-4.775055,-3.479941,0.870413,-0.000867,-0.098634,0.000000,-0.067736,-0.186128,-0.000000
0.400000,-3.284129,0.314834,-1.490790,0.214397,-0.004917,-0.021843,1.006295,-0.015656,-0.172043,1.879852,-0.713410,-0.512240,-4.858820,-3.291126,0.922812,-0.001561,-0.100471,0.000000,-0.071000,-0.181307,0.000000
0.410000,-3.281935,0.314783,-1.491017,0.224553,-0.005110,-0.023589,1.024846,-0.022952,-0.177119,1.830011,-0.745415,-0.502805,-4.936441,-3.097065,0.970250,-0.002286,-0.102259,0.000000,-0.074091,-0.176215,0.000000
0.420000,-3.279638,0.314731,-1.491262,0.234893,-0.005377,-0.025385,1.042907,-0.030557,-0.182097,1.782726,-0.775225,-0.492786,-4.686019,-2.875949,1.025894,-0.003042,-0.103997,0.000000,-0.076960,-0.171398,0.000000
0.430000,-3.277236,0.314676,-1.491525,0.245410,-0.005722,-0.027230,1.060490,-0.038451,-0.186973,1.732810,-0.803166,-0.482449,-5.301733,-2.711787,1.040551,-0.003825,-0.105686,0.000000,-0.079639,-0.166341,0.000000
0.440000,-3.274729,0.314616,-1.491807,0.256101,-0.006147,-0.029124,1.077552,-0.046614,-0.191745,1.680078,-0.829209,-0.471851,-5.075710,-2.484354,1.085190,-0.004634,-0.107322,0.000000,-0.082129,-0.161025,-0.000000
0.450000,-3.272114,0.314552,-1.492108,0.266959,-0.006655,-0.031065,1.094103,-0.055027,-0.196409,1.629874,-0.852940,-0.460819,-5.132069,-2.272841,1.113520,-0.005467,-0.108908,0.000000,-0.084387,-0.155981,0.000000
0.460000,-3.269389,0.314483,-1.492428,0.277981,-0.007249,-0.033052,1.110142,-0.063666,-0.200961,1.577701,-0.874605,-0.449535,-5.188103,-2.056620,1.138482,-0.006321,-0.110441,0.000000,-0.086440,-0.150761,-0.000000
0.470000,-3.266553,0.314407,-1.492769,0.289160,-0.007929,-0.035084,1.125665,-0.072511,-0.205399,1.527167,-0.894033,-0.438101,-5.029371,-1.830989,1.151713,-0.007195,-0.111924,0.000000,-0.088270,-0.145721,0.000000
0.480000,-3.263605,0.314324,-1.493130,0.300493,-0.008699,-0.037159,1.140678,-0.081540,-0.209722,1.474791,-0.911269,-0.426431,-5.449269,-1.615519,1.181776,-0.008086,-0.113355,0.000000,-0.089884,-0.140518,-0.000000
0.490000,-3.260543,0.314233,-1.493512,0.311972,-0.009561,-0.039278,1.155153,-0.090729,-0.213927,1.420422,-0.926275,-0.414558,-5.312673,-1.382285,1.188152,-0.008992,-0.114733,0.000000,-0.091280,-0.135137,0.000000
0.500000,-3.257365,0.314133,-1.493916,0.323594,-0.010515,-0.041437,1.169094,-0.100057,-0.218013,1.367584,-0.938924,-0.402644,-5.366346,-1.149722,1.197935,-0.009910,-0.116059,0.000000,-0.092443,-0.129923,0.000000
0.510000,-3.254071,0.314022,-1.494341,0.335352,-0.011562,-0.043638,1.182498,-0.109500,-0.221979,1.313248,-0.949221,-0.390556,-5.422594,-0.912624,1.205518,-0.010840,-0.117331,0.000000,-0.093377,-0.124579,0.000000
0.520000,-3.250658,0.313901,-1.494789,0.347242,-0.012705,-0.045877,1.195363,-0.119034,-0.225825,1.259850,-0.957197,-0.378670,-5.333431,-0.678340,1.184381,-0.011777,-0.118551,0.000000,-0.094084,-0.119340,0.000000
0.530000,-3.247126,0.313768,-1.495259,0.359258,-0.013943,-0.048154,1.207690,-0.128636,-0.229552,1.204975,-0.962702,-0.366601,-5.644257,-0.422015,1.229233,-0.012720,-0.119718,0.000000,-0.094550,-0.113972,0.000000
0.540000,-3.243472,0.313622,-1.495752,0.371394,-0.015278,-0.050467,1.219457,-0.138280,-0.233156,1.148500,-0.965695,-0.354363,-5.574070,-0.179422,1.204463,-0.013667,-0.120830,0.000000,-0.094773,-0.108463,0.000000
0.550000,-3.239697,0.313462,-1.496268,0.383645,-0.016709,-0.052816,1.230664,-0.147941,-0.236640,1.092827,-0.966248,-0.342401,-5.636900,0.072848,1.199998,-0.014615,-0.121888,0.000000,-0.094760,-0.103043,0.000000
0.560000,-3.235799,0.313287,-1.496808,0.396005,-0.018236,-0.055200,1.241308,-0.157596,-0.240004,1.035862,-0.964216,-0.330399,-5.702624,0.329061,1.192409,-0.015562,-0.122891,0.000000,-0.094496,-0.097511,0.000000
0.570000,-3.231777,0.313097,-1.497372,0.408469,-0.019861,-0.057616,1.251383,-0.167218,-0.243249,0.979262,-0.959702,-0.318633,-5.669884,0.579320,1.167811,-0.016504,-0.123839,0.000000,-0.093993,-0.092024,0.000000
0.580000,-3.227629,0.312890,-1.497961,0.421031,-0.021581,-0.060064,1.260889,-0.176781,-0.246377,0.921361,-0.952515,-0.306895,-5.912412,0.858779,1.179469,-0.017441,-0.124731,0.000000,-0.093232,-0.086421,0.000000
0.590000,-3.223356,0.312665,-1.498574,0.433685,-0.023396,-0.062543,1.269805,-0.186259,-0.249387,0.862063,-0.942615,-0.295201,-5.894772,1.116869,1.151529,-0.018368,-0.125567,0.000000,-0.092210,-0.080693,0.000000
0.600000,-3.218955,0.312422,-1.499212,0.446425,-0.025305,-0.065052,1.278132,-0.195625,-0.252282,0.803010,-0.930124,-0.283807,-5.968885,1.386684,1.134380,-0.019284,-0.126345,0.000000,-0.090938,-0.074997,0.000000
0.610000,-3.214427,0.312159,-1.499875,0.459246,-0.027308,-0.067588,1.285861,-0.204852,-0.255064,0.742751,-0.914838,-0.272543,-6.044711,1.660353,1.112890,-0.020186,-0.127067,0.000000,-0.089398,-0.069192,0.000000
0.620000,-3.209770,0.311875,-1.500564,0.472141,-0.029402,-0.070153,1.292987,-0.213913,-0.257734,0.682481,-0.897009,-0.261655,-6.048153,1.916595,1.073240,-0.021071,-0.127730,0.000000,-0.087613,-0.063391,0.000000
0.630000,-3.204984,0.311570,-1.501278,0.485103,-0.031586,-0.072743,1.299506,-0.222782,-0.260297,0.620970,-0.876273,-0.250899,-6.255497,2.231450,1.077831,-0.021937,-0.128334,0.000000,-0.085549,-0.057477,0.000000
0.640000,-3.200068,0.311243,-1.502019,0.498129,-0.033857,-0.075358,1.305402,-0.231429,-0.262753,0.558152,-0.852587,-0.240287,-6.269158,2.495434,1.035138,-0.022781,-0.128879,0.000000,-0.083202,-0.051443,-0.000000
0.650000,-3.195021,0.310893,-1.502785,0.511209,-0.036213,-0.077997,1.310670,-0.239825,-0.265105,0.495246,-0.826264,-0.230123,-6.350376,2.780280,1.005679,-0.023600,-0.129363,0.000000,-0.080602,-0.045403,0.000000
0.660000,-3.189844,0.310519,-1.503579,0.524340,-0.038652,-0.080660,1.315303,-0.247944,-0.267356,0.431185,-0.796947,-0.220232,-6.432531,3.068433,0.973038,-0.024392,-0.129787,0.000000,-0.077713,-0.039255,0.000000
0.670000,-3.184534,0.310119,-1.504399,0.537513,-0.041171,-0.083344,1.319293,-0.255756,-0.269510,0.366865,-0.765025,-0.210663,-6.459862,3.330821,0.939617,-0.025154,-0.130149,0.000000,-0.074575,-0.033084,-0.000000
0.680000,-3.179093,0.309695,-1.505246,0.550724,-0.043766,-0.086050,1.322636,-0.263234,-0.271571,0.301391,-0.730020,-0.201464,-6.635730,3.670961,0.899672,-0.025883,-0.130448,0.000000,-0.071140,-0.026803,-0.000000
0.690000,-3.173520,0.309244,-1.506120,0.563964,-0.046435,-0.088775,1.325317,-0.270346,-0.273541,0.234730,-0.691894,-0.192661,-6.667680,3.939977,0.861307,-0.026576,-0.130685,0.000000,-0.067404,-0.020407,0.000000
0.700000,-3.167814,0.308766,-1.507021,0.577228,-0.049172,-0.091520,1.327330,-0.277063,-0.275425,0.167795,-0.651091,-0.184246,-6.747353,4.235315,0.819888,-0.027230,-0.130857,0.000000,-0.063411,-0.013986,0.000000
0.710000,-3.161975,0.308260,-1.507950,0.590508,-0.051975,-0.094284,1.328669,-0.283357,-0.277228,0.099853,-0.607175,-0.176356,-6.825082,4.532626,0.774202,-0.027843,-0.130964,0.000000,-0.059117,-0.007464,-0.000000
0.720000,-3.156004,0.307726,-1.508907,0.603799,-0.054838,-0.097065,1.329326,-0.289198,-0.278952,0.031445,-0.560577,-0.168618,-6.871318,4.802012,0.757097,-0.028412,-0.131006,0.000000,-0.054565,-0.000899,0.000000
0.730000,-3.149899,0.307163,-1.509891,0.617092,-0.057757,-0.099862,1.329295,-0.294558,-0.280602,-0.037884,-0.510818,-0.161555,-6.994325,5.150329,0.654681,-0.028933,-0.130982,0.000000,-0.049707,0.005761,0.000000
0.740000,-3.143662,0.306571,-1.510904,0.630382,-0.060727,-0.102676,1.328565,-0.299404,-0.282186,-0.108124,-0.457873,-0.155209,-7.037774,5.423728,0.630306,-0.029405,-0.130890,0.000000,-0.044539,0.012516,0.000000
0.750000,-3.137292,0.305949,-1.511945,0.643661,-0.063743,-0.105506,1.327131,-0.303707,-0.283707,-0.178756,-0.402216,-0.149089,-7.103386,5.722746,0.577093,-0.029823,-0.130731,0.000000,-0.039108,0.019309,-0.000000
0.760000,-3.130789,0.305296,-1.513014,0.656923,-0.066799,-0.108350,1.324987,-0.307437,-0.285171,-0.250119,-0.343379,-0.143714,-7.164255,6.022833,0.520641,-0.030186,-0.130504,0.000000,-0.033369,0.026181,0.000000
0.770000,-3.124153,0.304613,-1.514112,0.670159,-0.069890,-0.111209,1.322127,-0.310566,-0.286581,-0.321985,-0.281960,-0.138470,-7.212216,6.281853,0.505616,-0.030490,-0.130207,0.000000,-0.027378,0.033103,0.000000
0.780000,-3.117386,0.303898,-1.515239,0.683363,-0.073009,-0.114082,1.318546,-0.313066,-0.287943,-0.394433,-0.217307,-0.134072,-7.276612,6.649137,0.373113,-0.030732,-0.129841,0.000000,-0.021072,0.040092,0.000000
0.790000,-3.110486,0.303152,-1.516394,0.696527,-0.076149,-0.116968,1.314237,-0.314901,-0.289266,-0.467412,-0.149406,-0.130561,-7.313930,6.909721,0.351373,-0.030910,-0.129405,0.000000,-0.014446,0.047143,0.000000
0.800000,-3.103455,0.302375,-1.517578,0.709645,-0.079304,-0.119867,1.309196,-0.316045,-0.290554,-0.540735,-0.078940,-0.127240,-7.352595,7.204055,0.290708,-0.031020,-0.128898,0.000000,-0.007571,0.054230,0.000000
0.810000,-3.096293,0.301566,-1.518791,0.722709,-0.082467,-0.122779,1.303421,-0.316470,-0.291814,-0.614409,-0.005374,-0.124836,-7.383381,7.495985,0.227029,-0.031060,-0.128319,0.000000,-0.000389,0.061364,0.000000
0.820000,-3.089001,0.300726,-1.520034,0.735711,-0.085631,-0.125703,1.296907,-0.316144,-0.293050,-0.688397,0.070853,-0.122359,-7.410776,7.761186,0.232374,-0.031027,-0.127670,0.000000,0.007052,0.068529,0.000000
0.830000,-3.081579,0.299854,-1.521305,0.748644,-0.088788,-0.128640,1.289652,-0.315042,-0.294265,-0.762553,0.150097,-0.120940,-7.418859,8.087441,0.050534,-0.030918,-0.126948,0.000000,0.014792,0.075726,0.000000
0.840000,-3.074029,0.298950,-1.522606,0.761502,-0.091929,-0.131589,1.281656,-0.313132,-0.295473,-0.836789,0.232339,-0.120621,-7.429008,8.347780,0.049539,-0.030730,-0.126154,0.000000,0.022830,0.082945,0.000000
0.850000,-3.066350,0.298015,-1.523937,0.774275,-0.095048,-0.134549,1.272916,-0.310387,-0.296677,-0.911083,0.317143,-0.120253,-7.426067,8.624760,-0.011773,-0.030461,-0.125288,0.000000,0.031121,0.090172,-0.000000
0.860000,-3.058543,0.297049,-1.525297,0.786957,-0.098134,-0.137522,1.263435,-0.306779,-0.297882,-0.985184,0.404911,-0.120878,-7.412435,8.899193,-0.073064,-0.030107,-0.124350,0.000000,0.039707,0.097395,-0.000000
0.870000,-3.050611,0.296052,-1.526688,0.799541,-0.101180,-0.140507,1.253212,-0.302282,-0.299093,-1.059505,0.494846,-0.121335,-7.428897,9.114582,-0.056972,-0.029666,-0.123339,0.000000,0.048507,0.104640,0.000000
0.880000,-3.042553,0.295026,-1.528108,0.812019,-0.104177,-0.143504,1.242247,-0.296872,-0.300312,-1.133282,0.587764,-0.122828,-7.323945,9.468790,-0.242426,-0.029136,-0.122256,0.000000,0.057606,0.111848,0.000000
0.890000,-3.034371,0.293969,-1.529558,0.824384,-0.107115,-0.146513,1.230548,-0.290517,-0.301553,-1.206377,0.683638,-0.125380,-7.314743,9.676829,-0.227804,-0.028513,-0.121102,0.000000,0.067000,0.119004,0.000000
0.900000,-3.026066,0.292884,-1.531038,0.836628,-0.109984,-0.149535,1.218119,-0.283193,-0.302818,-1.279355,0.781513,-0.127709,-7.257759,9.924825,-0.276195,-0.027795,-0.119875,0.000000,0.076594,0.126150,-0.000000
0.910000,-3.017639,0.291770,-1.532548,0.848744,-0.112775,-0.152570,1.204964,-0.274878,-0.304111,-1.351470,0.882013,-0.130931,-7.187823,10.163927,-0.321984,-0.026980,-0.118578,0.000000,0.086452,0.133224,0.000000
0.920000,-3.009091,0.290628,-1.534089,0.860725,-0.115478,-0.155617,1.191090,-0.265546,-0.305435,-1.423298,0.984672,-0.133713,-7.151913,10.375934,-0.277312,-0.026066,-0.117210,0.000000,0.096524,0.140269,0.000000
0.930000,-3.000425,0.289461,-1.535661,0.872563,-0.118083,-0.158679,1.176502,-0.255176,-0.306789,-1.493966,1.089698,-0.137378,-6.978874,10.627820,-0.455960,-0.025049,-0.115772,0.000000,0.106835,0.147213,0.000000
0.940000,-2.991640,0.288267,-1.537263,0.884252,-0.120578,-0.161753,1.161216,-0.243744,-0.308186,-1.563317,1.197003,-0.141918,-6.913338,10.821941,-0.406280,-0.023928,-0.114265,0.000000,0.117376,0.154042,0.000000
0.950000,-2.982740,0.287049,-1.538896,0.895785,-0.122954,-0.164842,1.145238,-0.231230,-0.309624,-1.631980,1.306181,-0.145853,-6.793680,11.021275,-0.423446,-0.022701,-0.112691,0.000000,0.128103,0.160799,0.000000
0.960000,-2.973725,0.285808,-1.540560,0.907155,-0.125199,-0.167946,1.128581,-0.217614,-0.311105,-1.699110,1.417349,-0.150318,-6.659443,11.208525,-0.432396,-0.021365,-0.111049,0.000000,0.139031,0.167414,0.000000
0.970000,-2.964598,0.284546,-1.542255,0.918355,-0.127302,-0.171065,1.111258,-0.202877,-0.312628,-1.765396,1.530294,-0.154139,-6.567099,11.380020,-0.364398,-0.019920,-0.109342,0.000000,0.150136,0.173941,0.000000
0.980000,-2.955359,0.283263,-1.543981,0.929378,-0.129253,-0.174199,1.093280,-0.187002,-0.314189,-1.829806,1.644943,-0.158294,-6.311627,11.547574,-0.465704,-0.018362,-0.107570,0.000000,0.161412,0.180291,-0.000000
0.990000,-2.946011,0.281961,-1.545739,0.940218,-0.131039,-0.177349,1.074669,-0.169973,-0.315795,-1.892163,1.761164,-0.162712,-6.186348,11.692540,-0.380887,-0.016691,-0.105736,0.000000,0.172847,0.186445,0.000000
1.000000,-2.936555,0.280643,-1.547528,0.950869,-0.132648,-0.180515,1.055440,-0.151775,-0.317440,-1.953246,1.878761,-0.166164,-5.998748,11.826013,-0.341783,-0.014905,-0.103841,0.000000,0.184417,0.192465,0.000000
1.010000,-2.926994,0.279309,-1.549349,0.961325,-0.134070,-0.183697,1.035612,-0.132393,-0.319118,-2.012036,1.997703,-0.169375,-5.794901,11.945696,-0.286916,-0.013002,-0.101887,0.000000,0.196122,0.198259,0.000000
1.020000,-2.917329,0.277962,-1.551202,0.971579,-0.135292,-0.186897,1.015204,-0.111818,-0.320824,-2.069447,2.117492,-0.171749,-5.648346,12.023037,-0.195836,-0.010982,-0.099876,0.000000,0.207910,0.203911,0.000000
1.030000,-2.907563,0.276604,-1.553087,0.981627,-0.136303,-0.190114,0.994232,-0.090040,-0.322550,-2.124184,2.238395,-0.173458,-5.295661,12.155154,-0.143299,-0.008843,-0.097810,0.000000,0.219808,0.209296,0.000000
1.040000,-2.897697,0.275237,-1.555005,0.991462,-0.137089,-0.193348,0.972730,-0.067047,-0.324291,-2.176061,2.360259,-0.174341,-5.114755,12.201015,-0.019535,-0.006585,-0.095691,0.000000,0.231801,0.214394,0.000000
1.050000,-2.887735,0.273863,-1.556954,1.001080,-0.137639,-0.196600,0.950717,-0.042834,-0.326033,-2.226106,2.482471,-0.173873,-4.856298,12.251953,0.105514,-0.004207,-0.093522,0.000000,0.243826,0.219301,0.000000
1.060000,-2.877677,0.272485,-1.558937,1.010475,-0.137942,-0.199869,0.928218,-0.017396,-0.327763,-2.273196,2.605141,-0.172024,-4.584675,12.282497,0.253037,-0.001709,-0.091306,0.000000,0.255897,0.223907,-0.000000
1.070000,-2.867526,0.271105,-1.560952,1.019643,-0.137983,-0.203155,0.905260,0.009270,-0.329469,-2.317987,2.728088,-0.168876,-4.346928,12.299933,0.394418,0.000911,-0.089045,0.000000,0.267994,0.228278,0.000000
1.080000,-2.857284,0.269726,-1.563000,1.028579,-0.137752,-0.206458,0.881869,0.037166,-0.331134,-2.359579,2.850997,-0.163760,-3.968572,12.278306,0.633047,0.003651,-0.086741,0.000000,0.280086,0.232320,0.000000
1.090000,-2.846955,0.268351,-1.565081,1.037279,-0.137236,-0.209777,0.858080,0.066289,-0.332737,-2.397810,2.973654,-0.156425,-3.700148,12.252950,0.823569,0.006512,-0.084399,0.000000,0.292154,0.236017,0.000000
1.100000,-2.836540,0.266982,-1.567195,1.045739,-0.136422,-0.213112,0.833921,0.096638,-0.334256,-2.433328,3.095952,-0.147092,-3.377133,12.199364,1.062497,0.009494,-0.082022,0.000000,0.304188,0.239436,0.000000
1.110000,-2.826041,0.265623,-1.569343,1.053956,-0.135299,-0.216462,0.809425,0.128206,-0.335668,-2.465347,3.217589,-0.134717,-3.041653,12.123193,1.335353,0.012596,-0.079612,0.000000,0.316161,0.242492,-0.000000
1.120000,-2.815461,0.264277,-1.571525,1.061927,-0.133854,-0.219825,0.784624,0.160987,-0.336948,-2.494277,3.338327,-0.121045,-2.725917,12.021347,1.482401,0.015817,-0.077173,0.000000,0.328048,0.245241,0.000000
