time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
1.140000,-2.791521,-0.269672,-1.574525,0.862297,0.090097,-0.249647,0.254727,-0.872003,-0.310041,-0.422298,-4.999482,0.979732,9.837608,-4.531306,10.740489,-0.085927,-0.025165,0.000000,-0.498586,0.039122,0.000000
1.150000,-2.782885,-0.268815,-1.577037,0.864823,0.081127,-0.252698,0.250996,-0.922225,-0.299706,-0.322843,-5.041242,1.089427,10.045911,-3.807832,11.184211,-0.090942,-0.024822,0.000000,-0.504200,0.029120,0.000000
1.160000,-2.774225,-0.268049,-1.579579,0.867317,0.071652,-0.255641,0.248270,-0.972828,-0.288253,-0.221380,-5.075638,1.203417,10.242380,-3.050929,11.621770,-0.096011,-0.024580,0.000000,-0.509272,0.018894,0.000000
1.170000,-2.765539,-0.267382,-1.582149,0.869789,0.061670,-0.258463,0.246568,-1.023738,-0.275638,-0.117995,-5.102260,1.321862,10.433162,-2.245990,12.091346,-0.101128,-0.024443,0.000000,-0.513773,0.008447,0.000000
1.180000,-2.756829,-0.266816,-1.584748,0.872248,0.051178,-0.261154,0.245910,-1.074873,-0.261815,-0.012717,-5.120558,1.445244,10.616574,-1.394594,12.583063,-0.106287,-0.024411,0.000000,-0.517664,-0.002227,0.000000
1.190000,-2.748094,-0.266358,-1.587373,0.874707,0.040173,-0.263700,0.246314,-1.126149,-0.246733,0.094336,-5.130152,1.573523,10.783120,-0.515704,13.043222,-0.111482,-0.024488,0.000000,-0.520919,-0.013123,0.000000
1.200000,-2.739335,-0.266013,-1.590022,0.877175,0.028655,-0.266088,0.247796,-1.177476,-0.230345,0.202945,-5.130872,1.706108,10.929808,0.382420,13.458927,-0.116706,-0.024675,0.000000,-0.523525,-0.024226,0.000000
1.210000,-2.730551,-0.265785,-1.592694,0.879663,0.016623,-0.268306,0.250373,-1.228766,-0.212611,0.312932,-5.122504,1.842702,11.062135,1.313284,13.863858,-0.121953,-0.024976,0.000000,-0.525466,-0.035527,-0.000000
1.220000,-2.721742,-0.265680,-1.595388,0.882182,0.004079,-0.270340,0.254055,-1.279926,-0.193491,0.424188,-5.104607,1.983385,11.184669,2.298612,14.281307,-0.127216,-0.025391,0.000000,-0.526707,-0.047026,0.000000
1.230000,-2.712907,-0.265703,-1.598101,0.884744,-0.008975,-0.272176,0.258856,-1.330858,-0.172943,0.536626,-5.076531,2.128328,11.289503,3.341084,14.702581,-0.132488,-0.025924,0.000000,-0.527194,-0.058723,0.000000
1.240000,-2.704047,-0.265860,-1.600832,0.887359,-0.022538,-0.273799,0.264788,-1.381457,-0.150924,0.649978,-5.037785,2.277437,11.370658,4.410147,15.092529,-0.137761,-0.026576,0.000000,-0.526884,-0.070605,0.000000
1.250000,-2.695160,-0.266154,-1.603577,0.890040,-0.036604,-0.275195,0.271856,-1.431614,-0.127394,0.764039,-4.988328,2.430179,11.465786,5.454624,15.411330,-0.143026,-0.027350,0.000000,-0.525772,-0.082660,-0.000000
1.260000,-2.686246,-0.266592,-1.606335,0.892796,-0.051170,-0.276347,0.280068,-1.481224,-0.102321,0.879294,-4.928692,2.585663,11.574736,6.498470,15.681375,-0.148277,-0.028247,0.000000,-0.523900,-0.094947,-0.000000
1.270000,-2.677304,-0.267177,-1.609104,0.895641,-0.066229,-0.277241,0.289442,-1.530188,-0.075681,0.995534,-4.858359,2.743806,11.586521,7.683397,16.005851,-0.153505,-0.029271,0.000000,-0.521217,-0.107459,0.000000
1.280000,-2.668333,-0.267916,-1.611880,0.898585,-0.081774,-0.277861,0.299979,-1.578391,-0.047445,1.111024,-4.775024,2.905780,11.504699,9.006028,16.372818,-0.158702,-0.030422,0.000000,-0.517514,-0.120040,0.000000
1.290000,-2.659332,-0.268813,-1.614661,0.901640,-0.097797,-0.278190,0.311662,-1.625689,-0.017566,1.225628,-4.678238,3.071262,11.479899,10.270509,16.636486,-0.163856,-0.031702,0.000000,-0.512742,-0.132687,0.000000
1.300000,-2.650300,-0.269872,-1.617444,0.904818,-0.114288,-0.278212,0.324492,-1.671956,0.013981,1.340622,-4.569614,3.238510,11.468978,11.450190,16.811626,-0.168957,-0.033113,0.000000,-0.507027,-0.145540,-0.000000
1.310000,-2.641236,-0.271099,-1.620225,0.908130,-0.131236,-0.277910,0.338475,-1.717081,0.047205,1.455007,-4.449235,3.407495,11.375070,12.674903,16.988423,-0.173997,-0.034656,0.000000,-0.500370,-0.158513,0.000000
1.320000,-2.632138,-0.272497,-1.623002,0.911588,-0.148629,-0.277268,0.353592,-1.760940,0.082131,1.568124,-4.316116,3.578279,11.357709,13.974082,17.082094,-0.178965,-0.036332,0.000000,-0.492666,-0.171555,-0.000000
1.330000,-2.623004,-0.274071,-1.625771,0.915202,-0.166455,-0.276268,0.369837,-1.803403,0.118770,1.682161,-4.169753,3.749137,11.448327,15.304600,17.053876,-0.183851,-0.038144,0.000000,-0.483820,-0.184896,-0.000000
1.340000,-2.613834,-0.275826,-1.628528,0.918985,-0.184697,-0.274893,0.387235,-1.844335,0.157113,1.797090,-4.010024,3.919356,11.420533,16.630513,17.020666,-0.188642,-0.040094,0.000000,-0.473788,-0.198548,-0.000000
1.350000,-2.604624,-0.277765,-1.631269,0.922947,-0.203341,-0.273126,0.405779,-1.883604,0.197157,1.910572,-3.837143,4.089550,11.311108,17.917534,16.990356,-0.193327,-0.042187,0.000000,-0.462583,-0.212295,0.000000
1.360000,-2.595375,-0.279893,-1.633990,0.927100,-0.222369,-0.270949,0.425446,-1.921078,0.238904,2.023312,-3.651674,4.259163,11.268619,19.186038,16.877591,-0.197894,-0.044422,0.000000,-0.450227,-0.226220,0.000000
1.370000,-2.586082,-0.282213,-1.636688,0.931456,-0.241763,-0.268347,0.446245,-1.956637,0.282341,2.135944,-3.453422,4.427102,11.119700,20.534511,16.687571,-0.202332,-0.046803,0.000000,-0.436652,-0.240402,0.000000
1.380000,-2.576746,-0.284728,-1.639357,0.936025,-0.261502,-0.265303,0.468165,-1.990147,0.327446,2.245706,-3.240983,4.592915,10.801056,21.958245,16.447405,-0.206627,-0.049331,0.000000,-0.421678,-0.254571,0.000000
1.390000,-2.567362,-0.287443,-1.641994,0.940819,-0.281566,-0.261799,0.491159,-2.021457,0.374199,2.351965,-3.014257,4.756050,10.565431,23.314087,16.135302,-0.210766,-0.052006,0.000000,-0.405245,-0.268672,0.000000
1.400000,-2.557929,-0.290359,-1.644593,0.945848,-0.301931,-0.257819,0.515205,-2.050432,0.422567,2.457015,-2.774702,4.915621,10.474127,24.561106,15.737652,-0.214732,-0.054827,0.000000,-0.387440,-0.282950,0.000000
1.410000,-2.548445,-0.293481,-1.647150,0.951123,-0.322574,-0.253347,0.540300,-2.076951,0.472511,2.561448,-2.523035,5.070803,10.352427,25.790786,15.265878,-0.218514,-0.057799,0.000000,-0.368270,-0.297476,0.000000
1.420000,-2.538907,-0.296811,-1.649660,0.956654,-0.343470,-0.248368,0.566434,-2.100893,0.523983,2.664063,-2.258886,5.220938,10.103588,27.076417,14.731748,-0.222098,-0.060923,0.000000,-0.347635,-0.312135,0.000000
1.430000,-2.529312,-0.300351,-1.652117,0.962452,-0.364592,-0.242868,0.593581,-2.122128,0.576930,2.763520,-1.981507,5.365438,9.797132,28.380905,14.118018,-0.225467,-0.064200,0.000000,-0.325392,-0.326794,-0.000000
1.440000,-2.519658,-0.304103,-1.654517,0.968526,-0.385913,-0.236830,0.621704,-2.140523,0.631292,2.860006,-1.691268,5.503299,9.551701,29.600276,13.405304,-0.228605,-0.067630,0.000000,-0.301495,-0.341473,-0.000000
1.450000,-2.509941,-0.308069,-1.656854,0.974886,-0.407403,-0.230242,0.650781,-2.155954,0.686996,2.954554,-1.389501,5.633544,9.301186,30.732742,12.661213,-0.231496,-0.071213,0.000000,-0.275991,-0.356280,0.000000
1.460000,-2.500160,-0.312251,-1.659122,0.981541,-0.429032,-0.223090,0.680795,-2.168313,0.743963,3.046030,-1.076613,5.756523,8.976693,31.837482,11.888198,-0.234124,-0.074952,0.000000,-0.248865,-0.371103,0.000000
1.470000,-2.490311,-0.316650,-1.661316,0.988502,-0.450769,-0.215362,0.711702,-2.177486,0.802127,3.134088,-0.752752,5.871308,8.779426,32.889244,10.877896,-0.236472,-0.078845,0.000000,-0.220041,-0.385901,-0.000000
1.480000,-2.480390,-0.321266,-1.663429,0.995776,-0.472582,-0.207047,0.743477,-2.183368,0.861389,3.221618,-0.418828,5.974081,8.749043,33.860251,9.612515,-0.238523,-0.082893,0.000000,-0.189435,-0.400949,-0.000000
1.490000,-2.470395,-0.326101,-1.665457,1.003371,-0.494436,-0.198135,0.776134,-2.185863,0.921608,3.309068,-0.075547,6.063558,8.604293,34.777005,8.376663,-0.240259,-0.087099,0.000000,-0.157005,-0.416281,0.000000
1.500000,-2.460323,-0.331155,-1.667392,1.011298,-0.516299,-0.188615,0.809658,-2.184879,0.982660,3.393704,0.276712,6.141614,8.272369,35.629129,7.244509,-0.241661,-0.091466,0.000000,-0.122763,-0.431612,0.000000
1.510000,-2.450169,-0.336427,-1.669229,1.019565,-0.538134,-0.178481,0.844008,-2.180328,1.044440,3.474516,0.637036,6.208449,7.949001,36.388977,6.018173,-0.242712,-0.095991,0.000000,-0.086733,-0.446821,0.000000
1.520000,-2.439931,-0.341918,-1.670962,1.028178,-0.559905,-0.167726,0.879148,-2.172138,1.106829,3.552684,1.004492,6.261978,7.773255,37.079903,4.545432,-0.243393,-0.100673,0.000000,-0.048878,-0.461998,0.000000
1.530000,-2.429605,-0.347625,-1.672584,1.037147,-0.581577,-0.156345,0.915062,-2.160239,1.169680,3.629981,1.378634,6.299357,7.687691,37.697443,2.881766,-0.243687,-0.105513,0.000000,-0.009083,-0.477287,0.000000
1.540000,-2.419188,-0.353549,-1.674089,1.046480,-0.603110,-0.144333,0.951748,-2.144565,1.232816,3.706438,1.758440,6.319613,7.514380,38.195432,1.223353,-0.243572,-0.110511,0.000000,0.032647,-0.492650,0.000000
1.550000,-2.408676,-0.359687,-1.675470,1.056182,-0.624468,-0.131689,0.989191,-2.125070,1.296072,3.780269,2.142543,6.323824,7.190737,38.617533,-0.350827,-0.243031,-0.115666,0.000000,0.076204,-0.507868,0.000000
1.560000,-2.398065,-0.366038,-1.676722,1.066263,-0.645612,-0.118411,1.027353,-2.101714,1.359293,3.850253,2.530791,6.312596,6.835605,38.981106,-1.973139,-0.242045,-0.120976,0.000000,0.121616,-0.522770,0.000000
1.570000,-2.387351,-0.372600,-1.677839,1.076730,-0.666502,-0.104503,1.066196,-2.074454,1.422324,3.916981,2.922165,6.284362,6.608747,39.124679,-3.847965,-0.240595,-0.126436,0.000000,0.168874,-0.537354,0.000000
1.580000,-2.376530,-0.379369,-1.678812,1.087587,-0.687101,-0.089965,1.105693,-2.043271,1.484980,3.982428,3.313285,6.235637,6.459775,39.021844,-5.942397,-0.238664,-0.132043,0.000000,0.217748,-0.551739,-0.000000
1.590000,-2.365599,-0.386342,-1.679638,1.098843,-0.707368,-0.074803,1.145844,-2.008188,1.547037,4.046176,3.702602,6.165514,6.174232,38.886758,-7.975527,-0.236236,-0.137794,0.000000,0.268114,-0.565794,0.000000
1.600000,-2.354553,-0.393516,-1.680309,1.110504,-0.727264,-0.059024,1.186617,-1.969219,1.608290,4.105912,4.091020,6.076127,5.810756,38.790614,-9.846111,-0.233298,-0.143682,0.000000,0.320017,-0.579210,0.000000
1.610000,-2.343389,-0.400887,-1.680818,1.122576,-0.746752,-0.042637,1.227962,-1.926368,1.668559,4.162391,4.478414,5.968591,5.499812,38.576548,-11.740247,-0.229832,-0.149700,0.000000,0.373415,-0.592015,0.000000
1.620000,-2.332102,-0.408451,-1.681161,1.135063,-0.765792,-0.025653,1.269864,-1.879651,1.727662,4.215909,4.862551,5.841322,5.024399,38.074663,-13.886903,-0.225826,-0.155842,0.000000,0.428074,-0.604131,-0.000000
1.630000,-2.320688,-0.416203,-1.681331,1.147973,-0.784345,-0.008084,1.312281,-1.829117,1.785386,4.262879,5.239907,5.690853,4.316551,37.322759,-16.225992,-0.221267,-0.162097,0.000000,0.483607,-0.614974,0.000000
1.640000,-2.309142,-0.424138,-1.681323,1.161309,-0.802374,0.010055,1.355122,-1.774853,1.841479,4.302240,5.609006,5.516802,3.680784,36.536076,-18.441027,-0.216150,-0.168448,0.000000,0.539754,-0.624283,0.000000
1.650000,-2.297461,-0.432250,-1.681130,1.175075,-0.819842,0.028746,1.398325,-1.716937,1.895722,4.336495,5.970629,5.322033,3.215995,35.777999,-20.461085,-0.210469,-0.174879,0.000000,0.596431,-0.632294,0.000000
1.660000,-2.285641,-0.440535,-1.680748,1.189276,-0.836713,0.047969,1.441852,-1.655440,1.947920,4.366560,6.324566,5.107580,2.704304,34.897750,-22.486867,-0.204219,-0.181378,0.000000,0.653455,-0.639026,0.000000
1.670000,-2.273676,-0.448985,-1.680171,1.203912,-0.852951,0.067704,1.485657,-1.590445,1.997874,4.390581,6.668584,4.872295,1.937641,33.733008,-24.646281,-0.197398,-0.187929,0.000000,0.710419,-0.644116,0.000000
1.680000,-2.261562,-0.457594,-1.679394,1.218989,-0.868522,0.087927,1.529664,-1.522068,2.045366,4.405312,6.999226,4.614654,0.977325,32.320154,-26.857259,-0.190009,-0.194513,0.000000,0.766723,-0.647010,-0.000000
1.690000,-2.249296,-0.466355,-1.678412,1.234506,-0.883392,0.108611,1.573763,-1.450461,2.090167,4.410127,7.314987,4.335150,0.089862,30.871441,-28.938873,-0.182062,-0.201104,0.000000,0.821929,-0.647508,0.000000
1.700000,-2.236872,-0.475262,-1.677222,1.250464,-0.897531,0.129730,1.617866,-1.375769,2.132069,4.407110,7.616655,4.035877,-0.663816,29.473850,-30.896827,-0.173570,-0.207678,0.000000,0.875837,-0.645796,-0.000000
1.710000,-2.224287,-0.484306,-1.675818,1.266863,-0.910908,0.151253,1.661905,-1.298128,2.170884,4.396851,7.904464,3.717214,-1.464090,27.981374,-32.830294,-0.164546,-0.214214,0.000000,0.928198,-0.641850,0.000000
1.720000,-2.211535,-0.493480,-1.674197,1.283702,-0.923494,0.173148,1.705803,-1.217679,2.206413,4.377828,8.176282,3.379271,-2.454662,26.172974,-34.669357,-0.155008,-0.220688,0.000000,0.978445,-0.635386,0.000000
1.730000,-2.198613,-0.502776,-1.672355,1.300979,-0.935261,0.195381,1.749462,-1.134602,2.238470,4.347758,8.427923,3.023827,-3.577295,24.079917,-36.350500,-0.144980,-0.227073,0.000000,1.025704,-0.626084,0.000000
1.740000,-2.185515,-0.512185,-1.670289,1.318691,-0.946186,0.217917,1.792758,-1.049121,2.266890,4.306282,8.657881,2.652261,-4.644891,22.003954,-37.955544,-0.134497,-0.233339,0.000000,1.069443,-0.613871,-0.000000
1.750000,-2.172239,-0.521699,-1.667996,1.336834,-0.956244,0.240719,1.835587,-0.961445,2.291515,4.254860,8.868002,2.264716,-5.629471,20.081201,-39.568958,-0.123595,-0.239459,0.000000,1.109597,-0.598886,-0.000000
1.760000,-2.158779,-0.531310,-1.665475,1.355403,-0.965414,0.263747,1.877855,-0.871761,2.312184,4.193692,9.059505,1.860882,-6.651397,18.107660,-41.108657,-0.112310,-0.245406,0.000000,1.146033,-0.581115,0.000000
1.770000,-2.145131,-0.541008,-1.662722,1.374391,-0.973679,0.286962,1.919461,-0.780254,2.328732,4.121832,9.230156,1.442543,-7.762950,15.754087,-42.323008,-0.100681,-0.251152,0.000000,1.178160,-0.560489,0.000000
1.780000,-2.131291,-0.550783,-1.659735,1.393792,-0.981020,0.310322,1.960292,-0.687158,2.341035,4.038433,9.374587,1.014422,-8.920304,13.086436,-43.205364,-0.088754,-0.256669,0.000000,1.204986,-0.537077,0.000000
1.790000,-2.117255,-0.560628,-1.656515,1.413597,-0.987422,0.333783,2.000230,-0.592763,2.349021,3.943426,9.491884,0.578435,-10.052664,10.556404,-44.076215,-0.076588,-0.261933,0.000000,1.226184,-0.510988,0.000000
1.800000,-2.103019,-0.570532,-1.653060,1.433797,-0.992875,0.357302,2.039161,-0.497320,2.352604,3.837380,9.585715,0.132898,-11.143836,8.220282,-45.051743,-0.064238,-0.266917,0.000000,1.242095,-0.482313,0.000000
1.810000,-2.088579,-0.580485,-1.649369,1.454380,-0.997368,0.380835,2.076977,-0.401048,2.351679,3.720549,9.656290,-0.322600,-12.233528,5.788652,-45.894313,-0.051755,-0.271597,0.000000,1.252638,-0.451161,-0.000000
1.820000,-2.073931,-0.590479,-1.645443,1.475336,-1.000896,0.404336,2.113572,-0.304194,2.346152,3.592710,9.701488,-0.784989,-13.353155,3.205304,-46.300410,-0.039194,-0.275950,0.000000,1.257454,-0.417723,0.000000
1.830000,-2.059072,-0.600503,-1.641282,1.496652,-1.003452,0.427758,2.148832,-0.207019,2.335979,3.453486,9.720396,-1.248608,-14.482279,0.588163,-46.321111,-0.026614,-0.279956,0.000000,1.256408,-0.382288,0.000000
1.840000,-2.043998,-0.610548,-1.636888,1.518313,-1.005036,0.451056,2.182641,-0.109786,2.321179,3.303064,9.713251,-1.711411,-15.570284,-1.988375,-46.343491,-0.014074,-0.283597,0.000000,1.249608,-0.345108,0.000000
1.850000,-2.028706,-0.620604,-1.632261,1.540305,-1.005648,0.474182,2.214893,-0.012754,2.301751,3.142081,9.680629,-2.175478,-16.619860,-4.555675,-46.486417,-0.001629,-0.286858,0.000000,1.237263,-0.306351,0.000000
1.860000,-2.013192,-0.630661,-1.627404,1.562611,-1.005291,0.497091,2.245483,0.083826,2.277670,2.970667,9.622137,-2.641139,-17.655307,-7.138558,-46.476751,0.010665,-0.289724,0.000000,1.219480,-0.266186,0.000000
1.870000,-1.997454,-0.640710,-1.622319,1.585214,-1.003971,0.519735,2.274306,0.179689,2.248928,2.788974,9.537857,-3.105013,-18.644435,-9.629805,-46.012640,0.022754,-0.292183,0.000000,1.196474,-0.224924,-0.000000
1.880000,-1.981488,-0.650741,-1.617010,1.608097,-1.001697,0.542069,2.301262,0.274583,2.215570,2.597778,9.429541,-3.561392,-19.565872,-11.999539,-45.163871,0.034588,-0.294225,0.000000,1.168736,-0.183037,-0.000000
1.890000,-1.965292,-0.660744,-1.611478,1.631240,-0.998480,0.564047,2.326262,0.368280,2.177700,2.397657,9.297867,-4.008290,-20.455696,-14.372963,-44.322892,0.046124,-0.295847,0.000000,1.136656,-0.140830,0.000000
1.900000,-1.948863,-0.670710,-1.605729,1.654622,-0.994332,0.585623,2.349216,0.460541,2.135404,2.188664,9.142082,-4.447850,-21.350093,-16.774209,-43.610804,0.057318,-0.297046,0.000000,1.100435,-0.098384,0.000000
1.910000,-1.932199,-0.680630,-1.599766,1.678224,-0.989269,0.606755,2.370035,0.551122,2.088743,1.970655,8.962382,-4.880506,-22.213038,-19.098553,-42.759474,0.068129,-0.297820,0.000000,1.060404,-0.055806,0.000000
1.920000,-1.915299,-0.690496,-1.593594,1.702023,-0.983309,0.627398,2.388629,0.639788,2.037794,1.744403,8.760111,-5.303039,-22.933909,-21.270149,-41.474153,0.078524,-0.298168,0.000000,1.017065,-0.013434,0.000000
1.930000,-1.898159,-0.700297,-1.587218,1.725996,-0.976473,0.647511,2.404923,0.726324,1.982682,1.511977,8.536980,-5.709989,-23.510285,-23.299664,-39.833758,0.088470,-0.298092,0.000000,0.970989,0.028187,-0.000000
1.940000,-1.880779,-0.710025,-1.580643,1.750121,-0.968783,0.667052,2.418868,0.810528,1.923594,1.274198,8.294118,-6.099715,-24.082796,-25.262102,-38.231333,0.097943,-0.297605,0.000000,0.922646,0.068821,0.000000
1.950000,-1.863157,-0.719672,-1.573877,1.774374,-0.960263,0.685982,2.430407,0.892206,1.860688,1.030321,8.031737,-6.474616,-24.698068,-27.226509,-36.760699,0.106923,-0.296713,0.000000,0.872332,0.108577,0.000000
1.960000,-1.845291,-0.729230,-1.566924,1.798730,-0.950939,0.704265,2.439475,0.971163,1.794102,0.780236,7.749588,-6.834929,-25.252061,-29.121716,-35.163760,0.115391,-0.295424,0.000000,0.820281,0.147425,0.000000
1.970000,-1.827182,-0.738691,-1.559791,1.823163,-0.940839,0.721864,2.446012,1.047198,1.723990,0.525280,7.449303,-7.177891,-25.623963,-30.717479,-33.242305,0.123331,-0.293748,0.000000,0.766966,0.185082,0.000000
1.980000,-1.808828,-0.748047,-1.552486,1.847650,-0.929995,0.738745,2.449980,1.120149,1.650544,0.267757,7.135238,-7.499775,-25.836505,-32.007699,-31.087870,0.130733,-0.291698,0.000000,0.713159,0.221157,0.000000
1.990000,-1.790229,-0.757291,-1.545016,1.872163,-0.918436,0.754875,2.451367,1.189903,1.573994,0.008550,6.809149,-7.799648,-26.042187,-33.288277,-28.969362,0.137597,-0.289290,0.000000,0.659255,0.255540,0.000000
2.000000,-1.771385,-0.766416,-1.537389,1.896677,-0.906197,0.770225,2.450151,1.256332,1.494551,-0.253087,6.469472,-8.079162,-26.290769,-34.665168,-26.921937,0.143922,-0.286542,0.000000,0.605212,0.288400,0.000000
2.010000,-1.752295,-0.775415,-1.529612,1.921166,-0.893310,0.784766,2.446305,1.319292,1.412411,-0.517266,6.115846,-8.338087,-26.473881,-35.920906,-24.781699,0.149705,-0.283466,0.000000,0.551128,0.319782,-0.000000
2.020000,-1.732961,-0.784282,-1.521694,1.945603,-0.879811,0.798473,2.439806,1.378649,1.327789,-0.782564,5.751054,-8.574796,-26.461432,-36.783640,-22.506396,0.154949,-0.280077,0.000000,0.497446,0.349530,-0.000000
2.030000,-1.713383,-0.793011,-1.513642,1.969962,-0.865737,0.811322,2.430654,1.434313,1.240915,-1.046494,5.380173,-8.788215,-26.280678,-37.302548,-20.169707,0.159659,-0.276394,0.000000,0.444808,0.377412,-0.000000
2.040000,-1.693562,-0.801597,-1.505467,1.994216,-0.851125,0.823292,2.418876,1.486252,1.152025,-1.308178,5.005003,-8.978190,-26.100758,-37.825718,-17.838255,0.163849,-0.272435,0.000000,0.393446,0.403417,0.000000
2.050000,-1.673499,-0.810034,-1.497177,2.018340,-0.836012,0.834363,2.404490,1.534413,1.061351,-1.568510,4.623659,-9.144980,-25.968179,-38.455492,-15.490460,0.167532,-0.268219,0.000000,0.343173,0.427735,0.000000
2.060000,-1.653195,-0.818317,-1.488780,2.042306,-0.820436,0.844519,2.387506,1.578725,0.969125,-1.827541,4.235893,-9.287999,-25.767285,-38.948212,-13.104384,0.170717,-0.263761,0.000000,0.293985,0.450446,-0.000000
2.070000,-1.632653,-0.826442,-1.480286,2.066090,-0.804437,0.853745,2.367939,1.619131,0.875591,-2.083855,3.844694,-9.407068,-25.387874,-39.048398,-10.774117,0.173417,-0.259079,0.000000,0.246189,0.471493,-0.000000
2.080000,-1.611874,-0.834406,-1.471705,2.089665,-0.788054,0.862030,2.345829,1.655619,0.780984,-2.335299,3.454925,-9.503482,-24.865498,-38.823838,-8.531575,0.175646,-0.254190,0.000000,0.200228,0.490791,0.000000
2.090000,-1.590860,-0.842203,-1.463046,2.113006,-0.771325,0.869365,2.321234,1.688230,0.685521,-2.581165,3.068218,-9.577699,-24.345057,-38.606385,-6.268233,0.177425,-0.249112,0.000000,0.156203,0.508382,0.000000
2.100000,-1.569614,-0.849832,-1.454318,2.136090,-0.754289,0.875741,2.294205,1.716984,0.589430,-2.822200,2.682798,-9.628846,-23.854202,-38.473902,-3.933787,0.178774,-0.243862,0.000000,0.113887,0.524422,0.000000
2.110000,-1.548138,-0.857289,-1.445531,2.158890,-0.736985,0.881153,2.264790,1.741886,0.492945,-3.058249,2.298740,-9.656375,-23.298312,-38.203022,-1.623426,0.179707,-0.238455,0.000000,0.073234,0.538984,0.000000
2.120000,-1.526436,-0.864572,-1.436695,2.181385,-0.719451,0.885600,2.233040,1.762958,0.396302,-3.288166,1.918737,-9.661315,-22.621559,-37.616281,0.508267,0.180242,-0.232907,0.000000,0.034422,0.552080,-0.000000
2.130000,-1.504510,-0.871678,-1.427819,2.203551,-0.701726,0.889079,2.199026,1.780260,0.299718,-3.510680,1.546414,-9.646210,-21.857496,-36.785772,2.466634,0.180398,-0.227233,0.000000,-0.002320,0.563740,0.000000
2.140000,-1.482365,-0.878606,-1.418913,2.225366,-0.683846,0.891594,2.162827,1.793887,0.203378,-3.725316,1.183022,-9.611982,-21.081156,-35.945185,4.437361,0.180198,-0.221447,0.000000,-0.036978,0.574028,0.000000
2.150000,-1.460003,-0.885355,-1.409987,2.246808,-0.665848,0.893147,2.124520,1.803921,0.107479,-3.932304,0.827510,-9.557463,-20.305732,-35.140058,6.499636,0.179662,-0.215564,0.000000,-0.069725,0.583030,0.000000
2.160000,-1.437429,-0.891923,-1.401050,2.267856,-0.647768,0.893744,2.084181,1.810437,0.012229,-4.131431,0.480221,-9.481989,-19.486417,-34.220848,8.508998,0.178806,-0.209596,0.000000,-0.100603,0.590796,0.000000
2.170000,-1.414646,-0.898311,-1.392112,2.288491,-0.629640,0.893392,2.041891,1.813525,-0.082161,-4.322032,0.143093,-9.387283,-18.600511,-33.095488,10.236114,0.177652,-0.203556,0.000000,-0.129545,0.597383,0.000000
2.180000,-1.391659,-0.904516,-1.383182,2.308694,-0.611497,0.892100,1.997740,1.813299,-0.175517,-4.503441,-0.181689,-9.277267,-17.668448,-31.820407,11.705021,0.176217,-0.197457,0.000000,-0.156499,0.602878,0.000000
2.190000,-1.368472,-0.910540,-1.374270,2.328446,-0.593374,0.889881,1.951822,1.809891,-0.267707,-4.675401,-0.493315,-9.153182,-16.725434,-30.523086,13.205987,0.174523,-0.191309,0.000000,-0.181498,0.607343,-0.000000
2.200000,-1.345090,-0.916384,-1.365385,2.347731,-0.575300,0.886746,1.904232,1.803432,-0.358580,-4.837950,-0.792151,-9.013147,-15.769177,-29.217215,14.822759,0.172589,-0.185122,0.000000,-0.204627,0.610807,0.000000
2.210000,-1.321517,-0.922046,-1.356535,2.366531,-0.557305,0.882710,1.855063,1.794048,-0.447969,-4.990784,-1.077659,-8.856727,-14.783344,-27.829676,16.346494,0.170432,-0.178908,0.000000,-0.225912,0.613298,0.000000
2.220000,-1.297759,-0.927530,-1.347730,2.384832,-0.539419,0.877787,1.804416,1.781879,-0.535715,-5.133617,-1.348744,-8.686217,-13.789718,-26.353471,17.562863,0.168072,-0.172675,0.000000,-0.245365,0.614883,0.000000
2.230000,-1.273821,-0.932835,-1.338979,2.402619,-0.521667,0.871995,1.752391,1.767074,-0.621694,-5.266579,-1.604729,-8.505470,-12.801712,-24.826181,18.524690,0.165525,-0.166433,0.000000,-0.263055,0.615684,-0.000000
2.240000,-1.249707,-0.937963,-1.330290,2.419880,-0.504077,0.865353,1.699085,1.749785,-0.705824,-5.389651,-1.845268,-8.315724,-11.796032,-23.266860,19.503269,0.162811,-0.160190,0.000000,-0.279036,0.615755,0.000000
2.250000,-1.225423,-0.942916,-1.321672,2.436601,-0.486672,0.857879,1.644598,1.730168,-0.788008,-5.502499,-2.070066,-8.115404,-10.758719,-21.660205,20.571733,0.159945,-0.153952,0.000000,-0.293318,0.615075,0.000000
2.260000,-1.200975,-0.947697,-1.313133,2.452772,-0.469474,0.849593,1.589035,1.708383,-0.868132,-5.604825,-2.278472,-7.904289,-9.713137,-20.008425,21.541411,0.156945,-0.147728,0.000000,-0.305901,0.613649,0.000000
2.270000,-1.176368,-0.952306,-1.304680,2.468382,-0.452504,0.840516,1.532502,1.684599,-0.946094,-5.696762,-2.470234,-7.684576,-8.705224,-18.376367,22.227570,0.153827,-0.141525,0.000000,-0.316849,0.611552,0.000000
2.280000,-1.151607,-0.956747,-1.296323,2.483422,-0.435782,0.830671,1.475100,1.658979,-1.021824,-5.778930,-2.645999,-7.459738,-7.735458,-16.779486,22.683350,0.150608,-0.135349,0.000000,-0.326316,0.608907,-0.000000
