time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
0.180000,-2.998114,-0.875346,-1.282059,0.042006,-0.002566,0.004469,0.569583,-0.006536,-0.022505,3.107557,0.004863,-0.397738,-4.025909,5.750709,-2.036064,-0.000664,-0.057864,0.000000,0.000533,-0.312657,0.000000
0.190000,-2.997664,-0.875372,-1.282016,0.047856,-0.002630,0.004224,0.600436,-0.006200,-0.026600,3.061085,0.062248,-0.423106,-5.226333,5.721654,-3.076272,-0.000629,-0.060965,0.000000,0.006355,-0.307422,0.000000
0.200000,-2.997155,-0.875398,-1.281975,0.054013,-0.002688,0.003936,0.630769,-0.005292,-0.031004,3.003790,0.119212,-0.459769,-6.199453,5.667127,-4.267900,-0.000537,-0.064008,0.000000,0.012124,-0.301001,-0.000000
0.210000,-2.996583,-0.875426,-1.281937,0.060469,-0.002734,0.003604,0.660305,-0.003800,-0.035091,2.897075,0.179701,-0.338243,-7.800945,5.674454,-2.085615,-0.000385,-0.066969,0.000000,0.018233,-0.290654,0.000000
0.220000,-2.995945,-0.875453,-1.281903,0.067217,-0.002762,0.003232,0.689254,-0.001759,-0.040188,2.915586,0.225710,-0.783461,4.429903,4.254694,-57.201922,-0.000178,-0.069860,0.000000,0.022876,-0.289012,0.000000
0.230000,-2.995238,-0.875481,-1.281873,0.074255,-0.002768,0.002785,0.718241,0.000748,-0.049304,2.837108,0.280072,-0.857481,-20.325926,6.637585,43.336808,0.000076,-0.072721,0.000000,0.028324,-0.279938,-0.000000
0.240000,-2.994459,-0.875508,-1.281848,0.081576,-0.002745,0.002257,0.745588,0.003878,-0.055725,2.653059,0.343626,-0.518405,-9.299159,5.332912,-5.548176,0.000392,-0.075430,0.000000,0.034703,-0.263441,0.000000
0.250000,-2.993606,-0.875535,-1.281828,0.089163,-0.002688,0.001670,0.771833,0.007560,-0.061975,2.590635,0.392939,-0.713260,-10.309975,5.261864,-3.477493,0.000763,-0.078026,0.000000,0.039612,-0.255214,0.000000
0.260000,-2.992675,-0.875562,-1.281814,0.097009,-0.002592,0.001014,0.797191,0.011752,-0.069281,2.479455,0.445380,-0.747639,-10.875371,5.136772,-3.314285,0.001186,-0.080519,0.000000,0.044823,-0.243284,0.000000
0.270000,-2.991664,-0.875587,-1.281808,0.105103,-0.002451,0.000283,0.821489,0.016456,-0.076916,2.382958,0.494819,-0.778771,-9.412030,4.832623,-2.992885,0.001659,-0.082898,0.000000,0.049713,-0.232869,0.000000
0.280000,-2.990572,-0.875611,-1.281809,0.113436,-0.002261,-0.000525,0.844789,0.021648,-0.084855,2.270441,0.543751,-0.809194,-13.109010,4.953816,-3.094279,0.002180,-0.085170,0.000000,0.054534,-0.220864,0.000000
0.290000,-2.989395,-0.875632,-1.281819,0.121995,-0.002017,-0.001415,0.866834,0.027330,-0.093098,2.141331,0.592136,-0.839016,-11.687889,4.635271,-2.788356,0.002749,-0.087309,0.000000,0.059282,-0.207224,0.000000
0.300000,-2.988131,-0.875651,-1.281838,0.130768,-0.001713,-0.002388,0.887687,0.033478,-0.101623,2.028315,0.637129,-0.865659,-11.913866,4.445750,-2.621895,0.003364,-0.089322,0.000000,0.063671,-0.195251,0.000000
0.310000,-2.986779,-0.875666,-1.281867,0.139745,-0.001346,-0.003448,0.907358,0.040067,-0.110412,1.905359,0.680405,-0.891900,-12.077511,4.232831,-2.468832,0.004022,-0.091210,0.000000,0.067872,-0.182315,0.000000
0.320000,-2.985336,-0.875678,-1.281907,0.148912,-0.000910,-0.004597,0.925838,0.047081,-0.119443,1.792383,0.721976,-0.913585,-11.081192,4.053671,-2.021955,0.004721,-0.092973,0.000000,0.071886,-0.170449,0.000000
0.330000,-2.983800,-0.875684,-1.281959,0.158258,-0.000403,-0.005838,0.943177,0.054498,-0.128685,1.671886,0.760902,-0.935566,-13.028018,3.728385,-2.379286,0.005459,-0.094616,0.000000,0.075619,-0.157863,-0.000000
0.340000,-2.982170,-0.875685,-1.282024,0.167771,0.000181,-0.007172,0.959245,0.062289,-0.138157,1.543557,0.797007,-0.958074,-12.052672,3.515836,-1.967751,0.006232,-0.096127,0.000000,0.079056,-0.144527,0.000000
0.350000,-2.980444,-0.875680,-1.282103,0.177439,0.000844,-0.008601,0.974094,0.070431,-0.147830,1.426061,0.830958,-0.976242,-12.016273,3.246806,-1.820596,0.007039,-0.097512,0.000000,0.082266,-0.132350,0.000000
0.360000,-2.978621,-0.875668,-1.282196,0.187249,0.001591,-0.010129,0.987746,0.078897,-0.157683,1.304284,0.861807,-0.994121,-11.949405,2.961963,-1.674357,0.007877,-0.098772,0.000000,0.085154,-0.119788,-0.000000
0.370000,-2.976699,-0.875648,-1.282306,0.197189,0.002423,-0.011756,1.000214,0.087661,-0.167701,1.190716,0.890534,-1.008986,-11.131808,2.741612,-1.377677,0.008742,-0.099911,0.000000,0.087822,-0.108110,0.000000
0.380000,-2.974677,-0.875619,-1.282432,0.207249,0.003345,-0.013483,1.011547,0.096696,-0.177861,1.073919,0.915765,-1.023334,-12.234673,2.301341,-1.494472,0.009632,-0.100933,0.000000,0.090132,-0.096155,0.000000
0.390000,-2.972553,-0.875581,-1.282576,0.217416,0.004358,-0.015313,1.021677,0.105964,-0.188167,0.953647,0.937330,-1.037284,-11.439430,2.050201,-1.216049,0.010543,-0.101833,0.000000,0.092070,-0.083900,-0.000000
0.400000,-2.970328,-0.875532,-1.282738,0.227679,0.005465,-0.017247,1.030655,0.115435,-0.198596,0.842018,0.956395,-1.048328,-11.258875,1.720790,-1.072590,0.011472,-0.102615,0.000000,0.093755,-0.072569,0.000000
0.410000,-2.968000,-0.875471,-1.282921,0.238026,0.006667,-0.019286,1.038510,0.125079,-0.209131,0.729134,0.971775,-1.058437,-11.062812,1.381315,-0.926649,0.012417,-0.103284,0.000000,0.095070,-0.061162,-0.000000
0.420000,-2.965567,-0.875398,-1.283124,0.248445,0.007967,-0.021430,1.045265,0.134861,-0.219758,0.623138,0.984246,-1.066652,-10.378076,1.084708,-0.738012,0.013373,-0.103842,0.000000,0.096094,-0.050493,0.000000
0.430000,-2.963030,-0.875312,-1.283350,0.258928,0.009365,-0.023681,1.050969,0.144751,-0.230460,0.516492,0.992881,-1.073653,-10.956463,0.640216,-0.662619,0.014337,-0.104294,0.000000,0.096738,-0.039808,0.000000
0.440000,-2.960389,-0.875211,-1.283598,0.269461,0.010862,-0.026039,1.055590,0.154706,-0.241227,0.409000,0.997568,-1.079457,-10.293058,0.323123,-0.475829,0.015306,-0.104637,0.000000,0.096992,-0.029088,0.000000
0.450000,-2.957641,-0.875094,-1.283871,0.280036,0.012459,-0.028506,1.059177,0.164692,-0.252042,0.308570,0.999093,-1.083351,-10.036646,-0.046053,-0.324511,0.016276,-0.104878,0.000000,0.096937,-0.019119,-0.000000
0.460000,-2.954788,-0.874961,-1.284169,0.290641,0.014156,-0.031080,1.061761,0.174674,-0.262889,0.208705,0.996729,-1.085728,-9.772291,-0.419744,-0.167313,0.017244,-0.105020,0.000000,0.096502,-0.009254,0.000000
0.470000,-2.951828,-0.874811,-1.284493,0.301268,0.015952,-0.033764,1.063373,0.184615,-0.273753,0.114648,0.990754,-1.086842,-9.195336,-0.783468,-0.038635,0.018205,-0.105066,0.000000,0.095717,-0.000004,0.000000
0.480000,-2.948762,-0.874642,-1.284844,0.311906,0.017848,-0.036555,1.064056,0.194476,-0.284620,0.021513,0.980889,-1.086146,-9.435418,-1.190230,0.178999,0.019157,-0.105020,0.000000,0.094556,0.009108,-0.000000
0.490000,-2.945590,-0.874453,-1.285224,0.322546,0.019841,-0.039456,1.063804,0.204219,-0.295470,-0.070849,0.967092,-1.083580,-8.876855,-1.561968,0.318339,0.020095,-0.104884,0.000000,0.093020,0.018095,-0.000000
0.500000,-2.942311,-0.874245,-1.285634,0.333179,0.021932,-0.042465,1.062661,0.213806,-0.306287,-0.157357,0.949579,-1.079628,-8.582637,-1.948556,0.489637,0.021016,-0.104661,0.000000,0.091128,0.026467,0.000000
0.510000,-2.938927,-0.874015,-1.286074,0.343796,0.024117,-0.045582,1.060661,0.223198,-0.317055,-0.242219,0.928206,-1.073620,-8.285175,-2.334764,0.669371,0.021916,-0.104355,0.000000,0.088870,0.034633,-0.000000
0.520000,-2.935436,-0.873762,-1.286546,0.354389,0.026395,-0.048806,1.057835,0.232357,-0.327757,-0.322092,0.902803,-1.066623,-7.789599,-2.737492,0.772857,0.022792,-0.103970,0.000000,0.086230,0.042279,0.000000
0.530000,-2.931839,-0.873486,-1.287051,0.364950,0.028763,-0.052136,1.054225,0.241242,-0.338379,-0.400115,0.873636,-1.057264,-7.817617,-3.095441,1.101283,0.023640,-0.103510,0.000000,0.083238,0.049699,0.000000
0.540000,-2.928137,-0.873186,-1.287589,0.375471,0.031219,-0.055573,1.049838,0.249817,-0.348894,-0.476396,0.840728,-1.045431,-7.336560,-3.494409,1.223557,0.024456,-0.102976,0.000000,0.079898,0.056904,0.000000
0.550000,-2.924330,-0.872862,-1.288162,0.385945,0.033758,-0.059114,1.044715,0.258043,-0.359285,-0.547703,0.803826,-1.032412,-7.025736,-3.876792,1.423274,0.025237,-0.102373,0.000000,0.076184,0.063597,-0.000000
0.560000,-2.920418,-0.872511,-1.288772,0.396363,0.036378,-0.062758,1.038891,0.265881,-0.369533,-0.616712,0.763244,-1.016892,-6.713348,-4.254906,1.631226,0.025978,-0.101705,0.000000,0.072132,0.070025,0.000000
0.570000,-2.916403,-0.872134,-1.289418,0.406720,0.039074,-0.066504,1.032397,0.273294,-0.379619,-0.681390,0.718596,-1.000235,-6.282571,-4.658714,1.750134,0.026678,-0.100974,0.000000,0.067701,0.076009,0.000000
0.580000,-2.912284,-0.871729,-1.290102,0.417009,0.041843,-0.070350,1.025271,0.280242,-0.389528,-0.743631,0.670406,-0.980842,-6.167284,-4.978036,2.130731,0.027331,-0.100185,0.000000,0.062948,0.081719,0.000000
0.590000,-2.908063,-0.871297,-1.290825,0.427224,0.044678,-0.074294,1.017531,0.286691,-0.399226,-0.803507,0.618743,-0.958594,-5.746550,-5.368956,2.270356,0.027936,-0.099340,0.000000,0.057881,0.087162,0.000000
0.600000,-2.903740,-0.870836,-1.291588,0.437358,0.047575,-0.078334,1.009216,0.292603,-0.408696,-0.859079,0.563177,-0.934998,-5.428812,-5.727799,2.499062,0.028488,-0.098442,0.000000,0.052455,0.092169,-0.000000
0.610000,-2.899316,-0.870345,-1.292392,0.447406,0.050528,-0.082467,1.000358,0.297943,-0.417916,-0.911944,0.504227,-0.908602,-5.109019,-6.078741,2.734588,0.028984,-0.097497,0.000000,0.046725,0.096883,0.000000
0.620000,-2.894792,-0.869825,-1.293238,0.457363,0.053531,-0.086691,0.990991,0.302675,-0.426864,-0.960908,0.441470,-0.880717,-4.719807,-6.454756,2.888121,0.029421,-0.096505,0.000000,0.040646,0.101203,0.000000
0.630000,-2.890169,-0.869274,-1.294126,0.467224,0.056579,-0.091003,0.981149,0.306762,-0.435521,-1.007093,0.375510,-0.849880,-4.518004,-6.735197,3.281518,0.029796,-0.095473,0.000000,0.034282,0.105227,-0.000000
0.640000,-2.885448,-0.868693,-1.295058,0.476985,0.059664,-0.095400,0.970858,0.310175,-0.443851,-1.050537,0.306456,-0.815984,-4.134403,-7.091134,3.452782,0.030106,-0.094401,0.000000,0.027643,0.108961,0.000000
0.650000,-2.880629,-0.868081,-1.296035,0.486640,0.062780,-0.099879,0.960152,0.312879,-0.451836,-1.090091,0.233864,-0.780427,-3.811922,-7.408998,3.704716,0.030348,-0.093294,0.000000,0.020682,0.112308,0.000000
0.660000,-2.875715,-0.867437,-1.297056,0.496187,0.065919,-0.104436,0.949065,0.314842,-0.459450,-1.126688,0.158301,-0.741910,-3.488194,-7.716471,3.961279,0.030519,-0.092155,0.000000,0.013457,0.115350,0.000000
0.670000,-2.870706,-0.866762,-1.298124,0.505620,0.069075,-0.109067,0.937631,0.316034,-0.466668,-1.159674,0.079434,-0.701541,-3.127460,-8.040847,4.149754,0.030616,-0.090987,0.000000,0.005931,0.118035,-0.000000
0.680000,-2.865603,-0.866056,-1.299238,0.514938,0.072237,-0.113768,0.925882,0.316422,-0.473470,-1.189627,-0.002180,-0.658135,-2.863472,-8.279748,4.532871,0.030636,-0.089794,0.000000,-0.001838,0.120413,-0.000000
0.690000,-2.860408,-0.865318,-1.300399,0.524137,0.075400,-0.118535,0.913848,0.315981,-0.479820,-1.216561,-0.086409,-0.611621,-2.504294,-8.578440,4.732931,0.030578,-0.088578,0.000000,-0.009841,0.122485,0.000000
0.700000,-2.855121,-0.864548,-1.301609,0.533214,0.078554,-0.123363,0.901563,0.314684,-0.485697,-1.239874,-0.173588,-0.563156,-2.176279,-8.840680,4.997157,0.030439,-0.087344,0.000000,-0.018113,0.124206,0.000000
0.710000,-2.849744,-0.863747,-1.302867,0.542167,0.081691,-0.128247,0.889061,0.312502,-0.491073,-1.260016,-0.263221,-0.511740,-1.846125,-9.090297,5.262240,0.030215,-0.086094,0.000000,-0.026607,0.125613,-0.000000
0.720000,-2.844278,-0.862914,-1.304174,0.550995,0.084801,-0.133182,0.876374,0.309411,-0.495924,-1.276738,-0.355410,-0.458132,-1.503707,-9.338915,5.482536,0.029906,-0.084832,0.000000,-0.035338,0.126691,0.000000
0.730000,-2.838724,-0.862051,-1.305530,0.559694,0.087876,-0.138164,0.863537,0.305386,-0.500226,-1.290203,-0.449819,-0.401604,-1.189122,-9.540341,5.823594,0.029508,-0.083560,0.000000,-0.044272,0.127451,-0.000000
0.740000,-2.833085,-0.861157,-1.306937,0.568265,0.090906,-0.143185,0.850581,0.300407,-0.503946,-1.300402,-0.546298,-0.342134,-0.844718,-9.759449,6.046707,0.029020,-0.082283,0.000000,-0.053399,0.127893,0.000000
0.750000,-2.827360,-0.860233,-1.308394,0.576706,0.093881,-0.148241,0.837541,0.294453,-0.507062,-1.307132,-0.644904,-0.280480,-0.507554,-9.952776,6.307337,0.028439,-0.081003,0.000000,-0.062730,0.128007,0.000000
0.760000,-2.821551,-0.859279,-1.309902,0.585016,0.096792,-0.153324,0.824450,0.287503,-0.509547,-1.310403,-0.745341,-0.216108,-0.166190,-10.131185,6.564126,0.027764,-0.079723,0.000000,-0.072239,0.127790,0.000000
0.770000,-2.815660,-0.858297,-1.311461,0.593195,0.099628,-0.158429,0.811342,0.279540,-0.511376,-1.310632,-0.847466,-0.149231,0.140083,-10.291970,6.812917,0.026994,-0.078447,0.000000,-0.081916,0.127286,0.000000
0.780000,-2.809687,-0.857287,-1.313071,0.601243,0.102379,-0.163549,0.798250,0.270549,-0.512523,-1.307190,-0.951144,-0.079813,0.549156,-10.440830,7.070114,0.026126,-0.077177,0.000000,-0.091752,0.126433,0.000000
0.790000,-2.803635,-0.856250,-1.314732,0.609160,0.105035,-0.168677,0.785211,0.260513,-0.512964,-1.300031,-1.056208,-0.007893,0.863559,-10.568282,7.310608,0.025158,-0.075918,0.000000,-0.101737,0.125230,0.000000
0.800000,-2.797505,-0.855187,-1.316444,0.616947,0.107586,-0.173806,0.772259,0.249421,-0.512673,-1.289748,-1.162458,0.066400,1.212932,-10.679673,7.549610,0.024090,-0.074673,0.000000,-0.111855,0.123733,0.000000
0.810000,-2.791297,-0.854099,-1.318208,0.624606,0.110020,-0.178928,0.759429,0.237260,-0.511628,-1.275766,-1.269775,0.143028,1.565251,-10.773679,7.781664,0.022921,-0.073444,0.000000,-0.122102,0.121890,0.000000
0.820000,-2.785013,-0.852987,-1.320023,0.632136,0.112327,-0.184036,0.746754,0.224023,-0.509804,-1.258607,-1.377806,0.222074,1.884918,-10.836060,8.019694,0.021648,-0.072235,0.000000,-0.132447,0.119748,0.000000
0.830000,-2.778654,-0.851853,-1.321888,0.639541,0.114497,-0.189122,0.734269,0.209702,-0.507179,-1.237683,-1.486574,0.303258,2.300709,-10.914427,8.215725,0.020271,-0.071050,0.000000,-0.142900,0.117253,0.000000
0.840000,-2.772223,-0.850697,-1.323805,0.646822,0.116518,-0.194177,0.722013,0.194289,-0.503732,-1.212950,-1.595893,0.386495,2.628071,-10.939232,8.436971,0.018790,-0.069891,0.000000,-0.153448,0.114401,0.000000
0.850000,-2.765718,-0.849523,-1.325772,0.653982,0.118379,-0.199194,0.710021,0.177783,-0.499442,-1.184960,-1.705348,0.471912,2.988388,-10.955293,8.638293,0.017202,-0.068762,0.000000,-0.164057,0.111243,0.000000
0.860000,-2.759143,-0.848330,-1.327789,0.661024,0.120070,-0.204163,0.698327,0.160182,-0.494288,-1.153112,-1.814931,0.559171,3.351608,-10.950380,8.828530,0.015508,-0.067667,0.000000,-0.174734,0.107721,0.000000
0.870000,-2.752498,-0.847122,-1.329855,0.667950,0.121579,-0.209076,0.686968,0.141486,-0.488251,-1.118218,-1.924206,0.648596,3.657980,-10.908930,9.039181,0.013708,-0.066609,0.000000,-0.185440,0.103910,0.000000
0.880000,-2.745785,-0.845899,-1.331970,0.674764,0.122896,-0.213925,0.675977,0.121699,-0.481311,-1.079305,-2.033202,0.739592,4.125773,-10.886745,9.157784,0.011799,-0.065590,0.000000,-0.196188,0.099718,0.000000
0.890000,-2.739003,-0.844665,-1.334133,0.681471,0.124009,-0.218700,0.665396,0.100823,-0.473455,-1.036318,-2.141705,0.832031,4.440945,-10.802042,9.343933,0.009784,-0.064615,0.000000,-0.206961,0.095137,0.000000
0.900000,-2.732156,-0.843420,-1.336344,0.688074,0.124909,-0.223391,0.655260,0.078868,-0.464664,-0.990227,-2.249231,0.926292,4.808770,-10.707273,9.491242,0.007660,-0.063688,0.000000,-0.217719,0.090256,-0.000000
0.910000,-2.725242,-0.842167,-1.338601,0.694578,0.125583,-0.227990,0.645606,0.055842,-0.454925,-0.940009,-2.355745,1.021755,5.181311,-10.588421,9.624916,0.005429,-0.062812,0.000000,-0.228466,0.084977,0.000000
0.920000,-2.718264,-0.840909,-1.340903,0.700988,0.126022,-0.232486,0.636468,0.031758,-0.444223,-0.887095,-2.460888,1.118984,5.453471,-10.438989,9.793886,0.003091,-0.061989,0.000000,-0.239172,0.079431,0.000000
0.930000,-2.711223,-0.839648,-1.343250,0.707309,0.126215,-0.236871,0.627878,0.006629,-0.432543,-0.829847,-2.564505,1.217067,5.997520,-10.280294,9.819883,0.000646,-0.061224,0.000000,-0.249829,0.073460,-0.000000
0.940000,-2.704118,-0.838386,-1.345640,0.713547,0.126151,-0.241134,0.619886,-0.019526,-0.419879,-0.768202,-2.666345,1.315839,6.278696,-10.080244,9.957174,-0.001905,-0.060522,0.000000,-0.260418,0.067053,-0.000000
0.950000,-2.696952,-0.837126,-1.348072,0.719709,0.125821,-0.245265,0.612523,-0.046690,-0.406221,-0.703826,-2.766048,1.415955,6.647986,-9.858905,10.038389,-0.004562,-0.059884,0.000000,-0.270908,0.060366,0.000000
0.960000,-2.689724,-0.835870,-1.350545,0.725800,0.125214,-0.249255,0.605824,-0.074839,-0.391559,-0.635256,-2.863354,1.516604,7.016837,-9.608927,10.105031,-0.007323,-0.059316,0.000000,-0.281281,0.053253,0.000000
0.970000,-2.682436,-0.834622,-1.353057,0.731828,0.124321,-0.253093,0.599826,-0.103949,-0.375886,-0.563946,-2.958236,1.618154,7.291793,-9.352019,10.187001,-0.010187,-0.058820,0.000000,-0.291538,0.045849,-0.000000
0.980000,-2.675088,-0.833385,-1.355606,0.737799,0.123132,-0.256769,0.594559,-0.133994,-0.359195,-0.488441,-3.050073,1.719969,7.810055,-9.010166,10.172877,-0.013153,-0.058400,0.000000,-0.301623,0.038009,0.000000
0.990000,-2.667680,-0.832161,-1.358192,0.743721,0.121638,-0.260273,0.590071,-0.164940,-0.341486,-0.408716,-3.138562,1.821875,8.086500,-8.693792,10.221548,-0.016219,-0.058061,0.000000,-0.311509,0.029725,0.000000
1.000000,-2.660214,-0.830953,-1.360811,0.749603,0.119830,-0.263595,0.586393,-0.196754,-0.322756,-0.326320,-3.223755,1.924211,8.438861,-8.329200,10.227753,-0.019383,-0.057807,0.000000,-0.321205,0.021140,0.000000
1.010000,-2.652689,-0.829765,-1.363463,0.755452,0.117700,-0.266725,0.583559,-0.229401,-0.303002,-0.239985,-3.304913,2.026396,8.786415,-7.931574,10.217940,-0.022642,-0.057640,0.000000,-0.330640,0.012124,0.000000
1.020000,-2.645105,-0.828600,-1.366145,0.761277,0.115240,-0.269652,0.581602,-0.262842,-0.282227,-0.150990,-3.382600,2.128621,9.050799,-7.567525,10.213213,-0.025995,-0.057565,0.000000,-0.339872,0.002796,0.000000
1.030000,-2.637463,-0.827461,-1.368855,0.767087,0.112441,-0.272366,0.580552,-0.297037,-0.260432,-0.058166,-3.455463,2.230373,9.513716,-6.998716,10.134150,-0.029439,-0.057585,0.000000,-0.348768,-0.006966,0.000000
1.040000,-2.629763,-0.826352,-1.371592,0.772891,0.109296,-0.274857,0.580451,-0.331933,-0.237622,0.038455,-3.523143,2.331471,9.769080,-6.565726,10.093766,-0.032969,-0.057706,0.000000,-0.357292,-0.017166,0.000000
1.050000,-2.622005,-0.825277,-1.374352,0.778699,0.105800,-0.277115,0.581329,-0.367485,-0.213804,0.137525,-3.586383,2.432099,10.082317,-6.043867,10.017635,-0.036583,-0.057930,0.000000,-0.365518,-0.027680,0.000000
1.060000,-2.614189,-0.824238,-1.377133,0.784521,0.101945,-0.279130,0.583214,-0.403640,-0.188983,0.240205,-3.643616,2.531923,10.388701,-5.482886,9.926703,-0.040278,-0.058261,0.000000,-0.373288,-0.038630,0.000000
1.070000,-2.606315,-0.823239,-1.379933,0.790367,0.097725,-0.280892,0.586138,-0.440345,-0.163170,0.344676,-3.696720,2.630413,10.564519,-5.049641,9.785216,-0.044048,-0.058704,0.000000,-0.380784,-0.049840,0.000000
1.080000,-2.598382,-0.822284,-1.382750,0.796248,0.093136,-0.282390,0.590120,-0.477550,-0.136378,0.452738,-3.742761,2.727926,11.047408,-4.150713,9.714922,-0.047892,-0.059261,0.000000,-0.387713,-0.061503,0.000000
1.090000,-2.590390,-0.821378,-1.385580,0.802173,0.088173,-0.283616,0.595205,-0.515175,-0.108615,0.564333,-3.781305,2.824304,11.207090,-3.636416,9.540476,-0.051801,-0.059937,0.000000,-0.394023,-0.073619,0.000000
1.100000,-2.582338,-0.820522,-1.388421,0.808155,0.082831,-0.284559,0.601411,-0.553161,-0.079898,0.677355,-3.814671,2.918820,11.455691,-2.948202,9.376565,-0.055771,-0.060736,0.000000,-0.399941,-0.085984,0.000000
1.110000,-2.574226,-0.819722,-1.391271,0.814205,0.077109,-0.285211,0.608762,-0.591441,-0.050244,0.793198,-3.840091,3.011769,11.685138,-2.223430,9.194070,-0.059797,-0.061661,0.000000,-0.405180,-0.098748,-0.000000
1.120000,-2.566054,-0.818981,-1.394125,0.820334,0.071002,-0.285561,0.617280,-0.629945,-0.019670,0.910766,-3.859890,3.102490,11.849140,-1.641076,8.962288,-0.063873,-0.062715,0.000000,-0.409966,-0.111805,-0.000000
1.130000,-2.557819,-0.818303,-1.396981,0.826555,0.064509,-0.285601,0.626985,-0.668609,0.011800,1.030616,-3.870918,3.191271,12.118031,-0.556583,8.790970,-0.067994,-0.063903,0.000000,-0.413971,-0.125222,-0.000000
