time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
0.210000,-3.298094,0.246054,-1.495583,0.037569,0.013471,0.001841,0.435320,0.136031,-0.059328,2.500230,0.180808,-0.541264,6.219988,-6.408769,-2.084948,0.013769,-0.044080,0.000000,0.017392,-0.250403,0.000000
0.220000,-3.297697,0.246196,-1.495568,0.042048,0.014839,0.001220,0.460493,0.137309,-0.064691,2.525224,0.061379,-0.521653,1.129635,-13.660466,3.227449,0.013889,-0.046600,0.000000,0.005311,-0.252689,0.000000
0.230000,-3.297253,0.246351,-1.495559,0.046779,0.016213,0.000548,0.485915,0.137439,-0.069891,2.572168,-0.012282,-0.535083,8.341405,-0.943056,-6.000872,0.013893,-0.049143,0.000000,-0.002169,-0.257033,0.000000
0.240000,-3.296760,0.246520,-1.495557,0.051769,0.017587,-0.000179,0.512041,0.137266,-0.075538,2.644861,-0.034303,-0.585449,3.841906,-7.295431,-1.266510,0.013866,-0.051751,0.000000,-0.004475,-0.263748,-0.000000
0.250000,-3.296216,0.246703,-1.495563,0.057022,0.018957,-0.000964,0.538609,0.136456,-0.081379,2.669233,-0.125393,-0.584252,3.396461,-7.084006,-1.292102,0.013774,-0.054399,0.000000,-0.013669,-0.265825,0.000000
0.260000,-3.295619,0.246899,-1.495577,0.062542,0.020314,-0.001807,0.565459,0.134840,-0.087286,2.699593,-0.198059,-0.596890,2.825999,-7.112198,-1.149807,0.013601,-0.057071,0.000000,-0.021004,-0.268414,-0.000000
0.270000,-3.294965,0.247109,-1.495599,0.068332,0.021651,-0.002710,0.592595,0.132522,-0.093306,2.727201,-0.264473,-0.606460,2.561630,-6.485588,-0.847604,0.013357,-0.059767,0.000000,-0.027687,-0.270725,0.000000
0.280000,-3.294251,0.247332,-1.495631,0.074395,0.022962,-0.003673,0.619979,0.129536,-0.099415,2.748003,-0.334394,-0.615594,1.599673,-7.503320,-0.981949,0.013046,-0.062483,0.000000,-0.034706,-0.272336,0.000000
0.290000,-3.293476,0.247568,-1.495673,0.080732,0.024239,-0.004698,0.647531,0.125819,-0.105617,2.762121,-0.407949,-0.624418,1.369609,-6.878986,-0.698894,0.012661,-0.065212,0.000000,-0.042071,-0.273263,0.000000
0.300000,-3.292636,0.247817,-1.495725,0.087346,0.025476,-0.005786,0.675217,0.121406,-0.111892,2.774285,-0.474632,-0.630290,0.926605,-6.776149,-0.559495,0.012207,-0.067949,0.000000,-0.048722,-0.274000,0.000000
0.310000,-3.291728,0.248077,-1.495789,0.094237,0.026665,-0.006936,0.702995,0.116318,-0.118221,2.780365,-0.542938,-0.635311,0.494919,-6.652979,-0.419978,0.011686,-0.070690,0.000000,-0.055517,-0.274122,0.000000
0.320000,-3.290750,0.248350,-1.495864,0.101406,0.027800,-0.008151,0.730827,0.110570,-0.124591,2.786132,-0.605517,-0.638481,0.464200,-6.080465,-0.237318,0.011099,-0.073432,0.000000,-0.061716,-0.274219,0.000000
0.330000,-3.289699,0.248633,-1.495952,0.108853,0.028874,-0.009428,0.758695,0.104202,-0.130987,2.785562,-0.669124,-0.640546,-0.581572,-6.644512,-0.176768,0.010451,-0.076172,0.000000,-0.067999,-0.273683,0.000000
0.340000,-3.288572,0.248927,-1.496053,0.116579,0.029882,-0.010770,0.786515,0.097182,-0.137399,2.778553,-0.733867,-0.641558,-0.618220,-6.077541,-0.002731,0.009739,-0.078903,0.000000,-0.074376,-0.272508,-0.000000
0.350000,-3.287366,0.249230,-1.496168,0.124583,0.030816,-0.012176,0.814269,0.089549,-0.143812,2.771545,-0.792515,-0.640807,-0.979470,-5.871971,0.129683,0.008966,-0.081623,0.000000,-0.080124,-0.271347,0.000000
0.360000,-3.286079,0.249543,-1.496297,0.132864,0.031671,-0.013646,0.841926,0.081331,-0.150211,2.759156,-0.850814,-0.638876,-1.333868,-5.651126,0.260856,0.008136,-0.084328,0.000000,-0.085819,-0.269660,0.000000
0.370000,-3.284708,0.249864,-1.496441,0.141421,0.032441,-0.015180,0.869454,0.072551,-0.156585,2.746399,-0.904253,-0.635555,-1.373866,-5.164618,0.398354,0.007252,-0.087017,0.000000,-0.091012,-0.267951,-0.000000
0.380000,-3.283250,0.250192,-1.496601,0.150253,0.033120,-0.016778,0.896836,0.063248,-0.162918,2.728396,-0.956797,-0.631012,-2.230311,-5.345953,0.509730,0.006316,-0.089686,0.000000,-0.096101,-0.265736,0.000000
0.390000,-3.281702,0.250526,-1.496777,0.159357,0.033704,-0.018439,0.924003,0.053417,-0.169201,2.705010,-1.008496,-0.625277,-2.286359,-4.860466,0.641294,0.005330,-0.092330,0.000000,-0.101090,-0.263004,0.000000
0.400000,-3.280062,0.250865,-1.496970,0.168732,0.034187,-0.020162,0.950937,0.043097,-0.175419,2.681322,-1.055085,-0.618237,-2.607632,-4.586565,0.762131,0.004297,-0.094946,0.000000,-0.105557,-0.260265,0.000000
0.410000,-3.278327,0.251209,-1.497180,0.178375,0.034564,-0.021947,0.977612,0.032320,-0.181561,2.653030,-1.099953,-0.609959,-2.927044,-4.303015,0.881795,0.003219,-0.097533,0.000000,-0.109841,-0.257091,0.000000
0.420000,-3.276494,0.251556,-1.497409,0.188284,0.034832,-0.023793,1.003998,0.021115,-0.187616,2.623925,-1.140355,-0.600714,-3.012694,-3.855811,0.977543,0.002101,-0.100088,0.000000,-0.113671,-0.253860,0.000000
0.430000,-3.274560,0.251905,-1.497656,0.198454,0.034985,-0.025699,1.030075,0.009519,-0.193571,2.590279,-1.178717,-0.590190,-3.719886,-3.817623,1.126918,0.000947,-0.102609,0.000000,-0.117290,-0.250207,0.000000
0.440000,-3.272524,0.252255,-1.497923,0.208884,0.035021,-0.027664,1.055787,-0.002454,-0.199415,2.551948,-1.215063,-0.578406,-3.825566,-3.369651,1.218402,-0.000244,-0.105091,0.000000,-0.120702,-0.246121,0.000000
0.450000,-3.270382,0.252605,-1.498210,0.219569,0.034935,-0.029687,1.081113,-0.014765,-0.205137,2.512762,-1.246769,-0.565741,-4.133142,-3.050784,1.324953,-0.001466,-0.107532,0.000000,-0.123648,-0.241979,0.000000
0.460000,-3.268132,0.252954,-1.498517,0.230505,0.034725,-0.031766,1.106027,-0.027381,-0.210726,2.469400,-1.275908,-0.551874,-4.443496,-2.725249,1.429173,-0.002716,-0.109929,0.000000,-0.126337,-0.237457,-0.000000
0.470000,-3.265771,0.253299,-1.498845,0.241688,0.034387,-0.033901,1.130498,-0.040268,-0.216172,2.424772,-1.300788,-0.537343,-4.574791,-2.298702,1.494544,-0.003991,-0.112281,0.000000,-0.128602,-0.232839,0.000000
0.480000,-3.263297,0.253641,-1.499195,0.253113,0.033919,-0.036089,1.154507,-0.053388,-0.221468,2.375957,-1.322889,-0.521617,-5.191252,-2.121977,1.650497,-0.005287,-0.114584,0.000000,-0.130592,-0.227845,0.000000
0.490000,-3.260708,0.253977,-1.499567,0.264776,0.033318,-0.038330,1.178002,-0.066717,-0.226601,2.322822,-1.342218,-0.504714,-5.342126,-1.693422,1.711094,-0.006602,-0.116836,0.000000,-0.132310,-0.222463,-0.000000
0.500000,-3.258001,0.254307,-1.499962,0.276671,0.032584,-0.040621,1.200961,-0.080217,-0.231561,2.268322,-1.357158,-0.487261,-5.651946,-1.343166,1.797505,-0.007932,-0.119034,0.000000,-0.133599,-0.216979,0.000000
0.510000,-3.255174,0.254629,-1.500380,0.288794,0.031713,-0.042960,1.223355,-0.093850,-0.236342,2.209860,-1.368942,-0.468779,-5.965045,-0.987401,1.879926,-0.009273,-0.121175,0.000000,-0.134581,-0.211145,-0.000000
0.520000,-3.252224,0.254941,-1.500821,0.301137,0.030706,-0.045347,1.245154,-0.107582,-0.240936,2.149712,-1.376658,-0.449845,-6.137924,-0.579644,1.923433,-0.010622,-0.123256,0.000000,-0.135168,-0.205176,0.000000
0.530000,-3.249150,0.255242,-1.501287,0.313695,0.029562,-0.047778,1.266335,-0.121372,-0.245336,2.085565,-1.381032,-0.429965,-6.693833,-0.295172,2.052151,-0.011975,-0.125277,0.000000,-0.135435,-0.198855,0.000000
0.540000,-3.245949,0.255532,-1.501777,0.326461,0.028279,-0.050253,1.286851,-0.135191,-0.249532,2.017312,-1.382053,-0.409174,-6.882884,0.116491,2.087359,-0.013330,-0.127233,0.000000,-0.135383,-0.192172,0.000000
0.550000,-3.242620,0.255807,-1.502292,0.339429,0.026858,-0.052768,1.306677,-0.148999,-0.253519,1.947278,-1.378898,-0.388090,-7.197510,0.490416,2.145876,-0.014682,-0.129121,0.000000,-0.134930,-0.185346,0.000000
0.560000,-3.239160,0.256068,-1.502832,0.352592,0.025299,-0.055322,1.325783,-0.162758,-0.257291,1.873404,-1.372154,-0.366334,-7.514486,0.868721,2.197155,-0.016027,-0.130939,0.000000,-0.134138,-0.178183,0.000000
0.570000,-3.235568,0.256313,-1.503399,0.365942,0.023603,-0.057913,1.344139,-0.176429,-0.260844,1.797567,-1.361424,-0.344235,-7.713737,1.268515,2.228148,-0.017363,-0.132684,0.000000,-0.132967,-0.170860,0.000000
0.580000,-3.231841,0.256540,-1.503991,0.379472,0.021771,-0.060539,1.361721,-0.189974,-0.264174,1.717851,-1.346966,-0.321655,-8.231337,1.623366,2.286862,-0.018685,-0.134355,0.000000,-0.131445,-0.163194,0.000000
0.590000,-3.227978,0.256748,-1.504609,0.393174,0.019804,-0.063196,1.378483,-0.203356,-0.267276,1.634178,-1.328759,-0.298661,-8.441510,2.027948,2.303681,-0.019991,-0.135947,0.000000,-0.129572,-0.155175,-0.000000
0.600000,-3.223977,0.256936,-1.505255,0.407039,0.017704,-0.065883,1.394399,-0.216535,-0.270147,1.548503,-1.306476,-0.275550,-8.754471,2.419741,2.323895,-0.021276,-0.137459,0.000000,-0.127314,-0.146991,-0.000000
0.610000,-3.219836,0.257102,-1.505927,0.421059,0.015474,-0.068598,1.409440,-0.229472,-0.272787,1.459140,-1.280265,-0.252327,-9.066903,2.815733,2.332344,-0.022536,-0.138887,0.000000,-0.124689,-0.138476,-0.000000
0.620000,-3.215555,0.257245,-1.506627,0.435225,0.013116,-0.071338,1.423575,-0.242128,-0.275193,1.367654,-1.250221,-0.228837,-9.280024,3.200600,2.353255,-0.023768,-0.140229,0.000000,-0.121705,-0.129784,0.000000
0.630000,-3.211131,0.257363,-1.507354,0.449528,0.010633,-0.074101,1.436780,-0.254463,-0.277364,1.272496,-1.216095,-0.205523,-9.752567,3.625180,2.307665,-0.024969,-0.141482,0.000000,-0.118339,-0.120757,-0.000000
0.640000,-3.206564,0.257457,-1.508109,0.463957,0.008028,-0.076885,1.449013,-0.266436,-0.279304,1.173631,-1.177855,-0.182497,-9.968975,4.016012,2.306803,-0.026134,-0.142643,0.000000,-0.114588,-0.111390,0.000000
0.650000,-3.201852,0.257524,-1.508892,0.478505,0.005305,-0.079687,1.460247,-0.278007,-0.281014,1.072717,-1.135708,-0.159514,-10.265210,4.420922,2.277062,-0.027259,-0.143710,0.000000,-0.110471,-0.101845,0.000000
0.660000,-3.196994,0.257563,-1.509703,0.493159,0.002469,-0.082504,1.470455,-0.289136,-0.282497,0.968407,-1.089335,-0.137142,-10.557493,4.829654,2.233266,-0.028342,-0.144680,0.000000,-0.105957,-0.091983,0.000000
0.670000,-3.191988,0.257573,-1.510542,0.507910,-0.000476,-0.085336,1.479609,-0.299782,-0.283755,0.861941,-1.039332,-0.114537,-10.771621,5.194581,2.249281,-0.029377,-0.145550,0.000000,-0.101105,-0.081933,-0.000000
0.680000,-3.186835,0.257553,-1.511409,0.522747,-0.003525,-0.088179,1.487683,-0.309908,-0.284791,0.752219,-0.984950,-0.092962,-11.172714,5.682757,2.062744,-0.030362,-0.146318,0.000000,-0.095839,-0.071570,0.000000
0.690000,-3.181533,0.257502,-1.512306,0.537660,-0.006672,-0.091031,1.494642,-0.319466,-0.285619,0.639266,-0.926148,-0.072578,-11.379004,6.053953,2.049207,-0.031293,-0.146981,0.000000,-0.090153,-0.060892,0.000000
0.700000,-3.176082,0.257419,-1.513230,0.552637,-0.009912,-0.093890,1.500462,-0.328419,-0.286243,0.524361,-0.863669,-0.052329,-11.638795,6.465356,1.961758,-0.032164,-0.147536,0.000000,-0.084121,-0.050034,-0.000000
0.710000,-3.170480,0.257303,-1.514183,0.567665,-0.013238,-0.096755,1.505119,-0.336724,-0.286671,0.406608,-0.796770,-0.033575,-11.888694,6.878914,1.857593,-0.032974,-0.147981,0.000000,-0.077666,-0.038890,0.000000
0.720000,-3.164728,0.257154,-1.515165,0.582735,-0.016644,-0.099623,1.508588,-0.344343,-0.286912,0.286820,-0.726420,-0.014566,-12.087607,7.225321,1.873976,-0.033717,-0.148314,0.000000,-0.070887,-0.027560,-0.000000
0.730000,-3.158825,0.256970,-1.516176,0.597833,-0.020123,-0.102493,1.510847,-0.351238,-0.286970,0.164465,-0.651545,0.002433,-12.381903,7.750593,1.522023,-0.034390,-0.148532,0.000000,-0.063669,-0.015958,0.000000
0.740000,-3.152772,0.256751,-1.517215,0.612948,-0.023666,-0.105362,1.511869,-0.357359,-0.286871,0.039643,-0.572111,0.017221,-12.559325,8.100930,1.502743,-0.034989,-0.148632,0.000000,-0.056007,-0.004087,0.000000
0.750000,-3.146567,0.256497,-1.518283,0.628066,-0.027267,-0.108230,1.511635,-0.362669,-0.286624,-0.086852,-0.489239,0.031864,-12.757731,8.507777,1.355762,-0.035509,-0.148613,0.000000,-0.048015,0.007946,0.000000
0.760000,-3.140210,0.256206,-1.519380,0.643176,-0.030917,-0.111094,1.510125,-0.367128,-0.286243,-0.215371,-0.401971,0.044160,-12.939703,8.912936,1.193114,-0.035947,-0.148472,0.000000,-0.039591,0.020212,0.000000
0.770000,-3.133703,0.255878,-1.520505,0.658265,-0.034607,-0.113954,1.507322,-0.370698,-0.285739,-0.345556,-0.311290,0.056535,-13.098110,9.253915,1.191790,-0.036300,-0.148208,0.000000,-0.030836,0.032642,0.000000
0.780000,-3.127045,0.255513,-1.521659,0.673318,-0.038328,-0.116808,1.503209,-0.373339,-0.285122,-0.477352,-0.216249,0.066104,-13.258167,9.754473,0.717906,-0.036563,-0.147818,0.000000,-0.021645,0.045276,0.000000
0.790000,-3.120237,0.255112,-1.522841,0.688324,-0.042070,-0.119656,1.497770,-0.375008,-0.284428,-0.610584,-0.116852,0.072660,-13.381248,10.092264,0.681355,-0.036731,-0.147301,0.000000,-0.012016,0.058100,-0.000000
0.800000,-3.113279,0.254672,-1.524052,0.703269,-0.045825,-0.122497,1.490993,-0.375666,-0.283668,-0.744939,-0.014154,0.078945,-13.490636,10.477839,0.485492,-0.036802,-0.146655,0.000000,-0.002059,0.071048,0.000000
0.810000,-3.106172,0.254195,-1.525291,0.718140,-0.049580,-0.125329,1.482868,-0.375276,-0.282861,-0.880169,0.092739,0.082143,-13.576519,10.859149,0.275379,-0.036771,-0.145879,0.000000,0.008325,0.084137,0.000000
0.820000,-3.098916,0.253680,-1.526558,0.732922,-0.053327,-0.128154,1.473385,-0.373802,-0.282023,-1.016625,0.202630,0.085559,-13.686954,11.157003,0.288410,-0.036634,-0.144971,0.000000,0.019010,0.097356,0.000000
0.830000,-3.091514,0.253129,-1.527854,0.747603,-0.057053,-0.130970,1.462535,-0.371210,-0.281162,-1.153329,0.316678,0.085409,-13.649292,11.652204,-0.322740,-0.036389,-0.143930,0.000000,0.030125,0.110665,-0.000000
0.840000,-3.083965,0.252540,-1.529178,0.762168,-0.060747,-0.133777,1.450319,-0.367454,-0.280328,-1.290017,0.434846,0.081493,-13.708509,11.940198,-0.340997,-0.036030,-0.142756,0.000000,0.041669,0.124041,0.000000
0.850000,-3.076271,0.251914,-1.530530,0.776605,-0.064398,-0.136577,1.436733,-0.362504,-0.279530,-1.427211,0.555784,0.077567,-13.701832,12.285179,-0.563731,-0.035555,-0.141447,0.000000,0.053497,0.137483,-0.000000
0.860000,-3.068433,0.251252,-1.531909,0.790898,-0.067993,-0.139368,1.421777,-0.356326,-0.278789,-1.563826,0.680470,0.070179,-13.666782,12.619413,-0.791350,-0.034959,-0.140004,0.000000,0.065720,0.150934,0.000000
0.870000,-3.060453,0.250554,-1.533317,0.805036,-0.071520,-0.142153,1.405454,-0.348886,-0.278124,-1.700932,0.807846,0.062885,-13.700531,12.883465,-0.786636,-0.034240,-0.138427,0.000000,0.078222,0.164449,-0.000000
0.880000,-3.052333,0.249822,-1.534752,0.819003,-0.074966,-0.144931,1.387763,-0.340157,-0.277545,-1.836708,0.938724,0.051947,-13.448486,13.290776,-1.404007,-0.033393,-0.136714,0.000000,0.091098,0.177900,0.000000
0.890000,-3.044074,0.249055,-1.536215,0.832786,-0.078319,-0.147704,1.368725,-0.330100,-0.277099,-1.970812,1.073005,0.037247,-13.417781,13.532705,-1.413769,-0.032416,-0.134867,0.000000,0.104337,0.191255,0.000000
0.900000,-3.035678,0.248256,-1.537706,0.846373,-0.081564,-0.150473,1.348347,-0.318690,-0.276797,-2.104548,1.209582,0.022670,-13.274551,13.810133,-1.620458,-0.031306,-0.132887,0.000000,0.117817,0.204586,0.000000
0.910000,-3.027147,0.247424,-1.539225,0.859749,-0.084688,-0.153240,1.326642,-0.305899,-0.276657,-2.236093,1.349027,0.004988,-13.098168,14.069388,-1.819498,-0.030059,-0.130774,0.000000,0.131606,0.217756,0.000000
0.920000,-3.018484,0.246562,-1.540771,0.872901,-0.087677,-0.156007,1.303626,-0.291701,-0.276696,-2.367047,1.490850,-0.012808,-13.021176,14.298366,-1.829168,-0.028673,-0.128530,0.000000,0.145645,0.230881,0.000000
0.930000,-3.009690,0.245671,-1.542345,0.885817,-0.090517,-0.158775,1.279312,-0.276074,-0.276923,-2.495020,1.635063,-0.033469,-12.566422,14.541114,-2.303130,-0.027145,-0.126155,0.000000,0.159942,0.243760,0.000000
0.940000,-3.000768,0.244753,-1.543947,0.898483,-0.093194,-0.161546,1.253738,-0.258993,-0.277376,-2.619624,1.781476,-0.056957,-12.416681,14.731739,-2.298777,-0.025473,-0.123654,0.000000,0.174475,0.256351,0.000000
0.950000,-2.991721,0.243808,-1.545576,0.910888,-0.095692,-0.164323,1.226923,-0.240438,-0.278060,-2.742686,1.929680,-0.080164,-12.123313,14.911658,-2.431206,-0.023655,-0.121027,0.000000,0.189193,0.268789,-0.000000
0.960000,-2.982551,0.242839,-1.547233,0.923018,-0.097997,-0.167108,1.198898,-0.220393,-0.278986,-2.861904,2.079596,-0.105275,-11.795197,15.068381,-2.540006,-0.021689,-0.118278,0.000000,0.204091,0.280873,0.000000
0.970000,-2.973262,0.241849,-1.548918,0.934862,-0.100095,-0.169904,1.169690,-0.198842,-0.280165,-2.979225,2.230976,-0.130448,-11.586587,15.202729,-2.535680,-0.019573,-0.115409,0.000000,0.219138,0.292768,0.000000
0.980000,-2.963855,0.240838,-1.550631,0.946408,-0.101969,-0.172712,1.139329,-0.175770,-0.281600,-3.091907,2.383551,-0.156848,-10.942322,15.308156,-2.740675,-0.017306,-0.112423,0.000000,0.234305,0.304215,0.000000
0.990000,-2.954334,0.239810,-1.552373,0.957645,-0.103605,-0.175537,1.107870,-0.151168,-0.283306,-3.199542,2.537067,-0.184239,-10.658169,15.391277,-2.686364,-0.014886,-0.109325,0.000000,0.249562,0.315168,0.000000
1.000000,-2.944703,0.238767,-1.554142,0.968562,-0.104987,-0.178379,1.075346,-0.125026,-0.285281,-3.304300,2.691279,-0.210851,-10.211088,15.445823,-2.675911,-0.012314,-0.106120,0.000000,0.264878,0.325814,0.000000
1.010000,-2.934964,0.237711,-1.555940,0.979148,-0.106101,-0.181243,1.041802,-0.097341,-0.287521,-3.403678,2.845867,-0.237087,-9.731922,15.471534,-2.619880,-0.009589,-0.102810,0.000000,0.280217,0.335912,0.000000
1.020000,-2.925121,0.236646,-1.557767,0.989394,-0.106929,-0.184131,1.007284,-0.068108,-0.290025,-3.499506,3.000654,-0.263625,-9.358736,15.476409,-2.627618,-0.006710,-0.099402,0.000000,0.295558,0.345642,0.000000
1.030000,-2.915178,0.235574,-1.559623,0.999291,-0.107458,-0.187045,0.971833,-0.037328,-0.292788,-3.589288,3.155199,-0.288379,-8.590721,15.427116,-2.314367,-0.003678,-0.095899,0.000000,0.310850,0.354738,0.000000
1.040000,-2.905137,0.234498,-1.561508,1.008828,-0.107671,-0.189987,0.935520,-0.005006,-0.295784,-3.672643,3.309182,-0.310846,-8.146412,15.368688,-2.225513,-0.000493,-0.092310,0.000000,0.326059,0.363155,0.000000
1.050000,-2.895002,0.233421,-1.563423,1.017998,-0.107553,-0.192961,0.898394,0.028853,-0.299002,-3.751530,3.462424,-0.332268,-7.555303,15.269705,-1.998023,0.002843,-0.088638,0.000000,0.341162,0.371096,-0.000000
1.060000,-2.884778,0.232348,-1.565367,1.026794,-0.107088,-0.195968,0.860511,0.064238,-0.302416,-3.823975,3.614374,-0.350033,-6.940320,15.134812,-1.707625,0.006329,-0.084890,0.000000,0.356103,0.378345,0.000000
1.070000,-2.874468,0.231281,-1.567342,1.035206,-0.106263,-0.199010,0.821934,0.101137,-0.306005,-3.890351,3.765191,-0.367732,-6.319814,15.002886,-1.667375,0.009965,-0.081073,0.000000,0.370891,0.384967,0.000000
1.080000,-2.864075,0.230224,-1.569348,1.043230,-0.105061,-0.202089,0.782726,0.139535,-0.309751,-3.950059,3.913898,-0.379927,-5.617336,14.731930,-0.757870,0.013746,-0.077193,0.000000,0.385433,0.390860,0.000000
1.090000,-2.853604,0.229181,-1.571384,1.050859,-0.103467,-0.205205,0.742956,0.179406,-0.313582,-4.002832,4.060104,-0.385868,-4.944006,14.522931,-0.578689,0.017672,-0.073257,0.000000,0.399694,0.395999,0.000000
1.100000,-2.843059,0.228156,-1.573452,1.058088,-0.101468,-0.208360,0.702692,0.220730,-0.317465,-4.048757,4.204061,-0.389982,-4.227042,14.242151,-0.076992,0.021739,-0.069274,0.000000,0.413691,0.400429,0.000000
1.110000,-2.832444,0.227153,-1.575551,1.064911,-0.099048,-0.211555,0.662006,0.263477,-0.321353,-4.087332,4.344865,-0.386368,-3.486836,13.922516,0.505414,0.025945,-0.065250,0.000000,0.427349,0.404064,-0.000000
1.120000,-2.821762,0.226176,-1.577683,1.071327,-0.096193,-0.214787,0.620971,0.307616,-0.325197,-4.118442,4.482473,-0.382478,-2.728548,13.582231,0.576889,0.030285,-0.061192,0.000000,0.440648,0.406948,0.000000
1.130000,-2.811019,0.225231,-1.579847,1.077330,-0.092891,-0.218058,0.579663,0.353113,-0.328966,-4.141769,4.616163,-0.368446,-1.932994,13.148575,2.248363,0.034757,-0.057110,0.000000,0.453549,0.408993,0.000000
