time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
1.160000,-2.232308,0.270841,-1.561469,1.239050,0.608997,-0.072156,1.976880,2.278396,0.630231,-1.115574,-0.279723,4.925465,-17.163977,-34.991395,11.975789,0.238035,-0.212112,0.000000,0.095099,0.005551,0.000000
1.170000,-2.219818,0.277044,-1.562159,1.258764,0.631767,-0.065607,1.964865,2.273850,0.680090,-1.287619,-0.634475,5.040298,-17.204431,-36.002038,10.769143,0.238833,-0.211979,0.000000,0.063808,0.020636,0.000000
1.180000,-2.207132,0.283476,-1.562781,1.278348,0.654474,-0.058554,1.951127,2.265706,0.731037,-1.459663,-0.999763,5.140848,-17.170818,-37.024480,9.264292,0.239310,-0.211687,0.000000,0.030629,0.036296,0.000000
1.190000,-2.194251,0.290134,-1.563330,1.297786,0.677082,-0.050986,1.935672,2.253855,0.782907,-1.631035,-1.374965,5.225584,-17.085995,-37.913691,7.781549,0.239444,-0.211230,0.000000,-0.004511,0.052525,-0.000000
1.200000,-2.181177,0.297017,-1.563801,1.317061,0.699551,-0.042896,1.918507,2.238207,0.835549,-1.801383,-1.758037,5.296479,-16.972819,-38.645060,6.437203,0.239217,-0.210604,0.000000,-0.041447,0.069271,0.000000
1.210000,-2.167910,0.304125,-1.564188,1.336156,0.721846,-0.034275,1.899644,2.218694,0.888836,-1.970492,-2.147866,5.354328,-16.809021,-39.303740,5.009162,0.238612,-0.209803,0.000000,-0.080135,0.086517,-0.000000
1.220000,-2.154454,0.311454,-1.564486,1.355054,0.743925,-0.025119,1.879097,2.195250,0.942636,-2.137563,-2.544112,5.396662,-16.523718,-39.918670,3.214422,0.237612,-0.208822,0.000000,-0.120695,0.104259,0.000000
1.230000,-2.140809,0.319003,-1.564690,1.373738,0.765751,-0.015422,1.856893,2.167812,0.996770,-2.300966,-2.946239,5.418617,-16.112106,-40.451735,1.105196,0.236196,-0.207657,0.000000,-0.163287,0.122452,0.000000
1.240000,-2.126979,0.326769,-1.564795,1.392192,0.787282,-0.005184,1.833078,2.136325,1.051008,-2.459806,-3.353147,5.418766,-15.665862,-40.852278,-0.937647,0.234343,-0.206302,0.000000,-0.207921,0.141046,0.000000
1.250000,-2.112965,0.334749,-1.564794,1.410400,0.808477,0.005598,1.807697,2.100749,1.105145,-2.614283,-3.763285,5.399864,-15.239741,-41.105124,-2.749911,0.232034,-0.204755,0.000000,-0.254439,0.160008,-0.000000
1.260000,-2.098771,0.342939,-1.564683,1.428346,0.829297,0.016919,1.780792,2.061059,1.159005,-2.764600,-4.175249,5.363768,-14.764632,-41.230097,-4.589543,0.229250,-0.203012,0.000000,-0.302709,0.179321,-0.000000
1.270000,-2.084398,0.351335,-1.564456,1.446016,0.849698,0.028778,1.752405,2.017244,1.212420,-2.909576,-4.587887,5.308073,-14.093109,-41.239904,-6.858237,0.225976,-0.201071,0.000000,-0.352727,0.198910,0.000000
1.280000,-2.069851,0.359933,-1.564107,1.463394,0.869641,0.041168,1.722600,1.969302,1.265167,-3.046463,-5.000047,5.226603,-13.241625,-41.078164,-9.474181,0.222192,-0.198929,0.000000,-0.404569,0.218600,0.000000
1.290000,-2.055130,0.368728,-1.563632,1.480468,0.889084,0.054081,1.691475,1.917243,1.316952,-3.174408,-5.409450,5.118589,-12.404995,-40.719954,-11.888090,0.217880,-0.196588,0.000000,-0.458018,0.238285,0.000000
1.300000,-2.040241,0.377715,-1.563026,1.497223,0.907986,0.067507,1.659112,1.861113,1.367538,-3.294562,-5.814446,4.988841,-11.604643,-40.441732,-14.024452,0.213027,-0.194047,0.000000,-0.512756,0.257951,-0.000000
1.310000,-2.025186,0.386888,-1.562282,1.513650,0.926307,0.081432,1.625584,1.800954,1.416729,-3.406501,-6.218285,4.838100,-10.708739,-40.223793,-16.236544,0.207621,-0.191309,0.000000,-0.569097,0.277493,-0.000000
1.320000,-2.009968,0.396241,-1.561397,1.529735,0.944005,0.095841,1.590982,1.736747,1.464300,-3.508737,-6.618922,4.664111,-9.688332,-39.237563,-18.616603,0.201641,-0.188375,0.000000,-0.626825,0.296742,0.000000
1.330000,-1.994591,0.405768,-1.560365,1.545469,0.961042,0.110718,1.555409,1.668576,1.510011,-3.600268,-7.003036,4.465768,-8.568201,-37.462660,-21.028819,0.195081,-0.185250,0.000000,-0.684360,0.315542,0.000000
1.340000,-1.979059,0.415462,-1.559183,1.560843,0.977377,0.126042,1.518977,1.596686,1.553616,-3.680101,-7.368175,4.243534,-7.383260,-36.027446,-23.348995,0.187951,-0.181942,0.000000,-0.741237,0.333691,0.000000
1.350000,-1.963374,0.425315,-1.557845,1.575849,0.992975,0.141790,1.481807,1.521212,1.594882,-3.747933,-7.723585,3.998788,-6.286410,-34.968664,-25.563498,0.180254,-0.178457,0.000000,-0.798295,0.351034,-0.000000
1.360000,-1.947542,0.435321,-1.556347,1.590480,1.007801,0.157939,1.444018,1.442215,1.633592,-3.805829,-8.067549,3.732264,-5.245452,-33.527922,-27.729474,0.171983,-0.174805,0.000000,-0.855113,0.367703,0.000000
1.370000,-1.931565,0.445471,-1.554686,1.604729,1.021820,0.174462,1.405691,1.359861,1.669527,-3.852842,-8.394143,3.444199,-3.812969,-31.852216,-29.858508,0.163150,-0.170993,0.000000,-0.910750,0.383485,0.000000
1.380000,-1.915447,0.455757,-1.552858,1.618593,1.034998,0.191330,1.366961,1.274332,1.702476,-3.882089,-8.704593,3.135094,-1.985231,-30.196193,-31.901852,0.153768,-0.167033,0.000000,-0.965074,0.397449,0.000000
1.390000,-1.899193,0.466171,-1.550859,1.632069,1.047306,0.208512,1.328049,1.185769,1.732229,-3.892547,-8.998067,2.806162,-0.384959,-28.299960,-33.819034,0.143849,-0.162950,0.000000,-1.017652,0.409319,-0.000000
1.400000,-1.882806,0.476704,-1.548687,1.645154,1.058714,0.225974,1.289110,1.094370,1.758599,-3.889788,-9.270592,2.458713,0.905554,-26.256634,-35.676216,0.133416,-0.158763,0.000000,-1.067630,0.419610,-0.000000
1.410000,-1.866290,0.487346,-1.546340,1.657851,1.069194,0.243684,1.250253,1.000358,1.781404,-3.874436,-9.523200,2.092637,2.299073,-24.245354,-37.469662,0.122499,-0.154484,0.000000,-1.114774,0.428292,0.000000
1.420000,-1.849649,0.498087,-1.543814,1.670159,1.078721,0.261602,1.211622,0.903906,1.800452,-3.843807,-9.755499,1.709320,3.874104,-21.842279,-38.955435,0.111124,-0.150134,0.000000,-1.158656,0.434907,0.000000
1.430000,-1.832887,0.508920,-1.541108,1.682083,1.087272,0.279693,1.173377,0.805248,1.815590,-3.796954,-9.960045,1.313529,5.469390,-18.944692,-40.083192,0.099331,-0.145734,0.000000,-1.197942,0.439152,-0.000000
1.440000,-1.816007,0.519833,-1.538220,1.693627,1.094826,0.297914,1.135683,0.704705,1.826722,-3.734419,-10.134393,0.907656,6.997572,-16.172083,-41.165257,0.087171,-0.141310,0.000000,-1.231951,0.440967,-0.000000
1.450000,-1.799014,0.530816,-1.535149,1.704797,1.101366,0.316227,1.098689,0.602560,1.833743,-3.657002,-10.283487,0.490223,8.524992,-13.813867,-42.405451,0.074698,-0.136884,0.000000,-1.260988,0.440409,0.000000
1.460000,-1.781911,0.541860,-1.531895,1.715601,1.106877,0.334589,1.062543,0.499036,1.836527,-3.563919,-10.410670,0.059547,10.085102,-11.443266,-43.557891,0.061959,-0.132479,0.000000,-1.285190,0.437354,0.000000
1.470000,-1.764702,0.552954,-1.528458,1.726048,1.111347,0.352958,1.027410,0.394346,1.834934,-3.455300,-10.512352,-0.380934,11.492124,-8.418167,-44.062995,0.049003,-0.128122,0.000000,-1.303824,0.431724,0.000000
1.480000,-1.747390,0.564087,-1.524836,1.736149,1.114764,0.371288,0.993437,0.288789,1.828908,-3.334076,-10.579034,-0.821713,12.719494,-4.900463,-43.959115,0.035892,-0.123837,0.000000,-1.315467,0.423720,-0.000000
1.490000,-1.729979,0.575249,-1.521032,1.745916,1.117122,0.389536,0.960729,0.182766,1.818500,-3.200910,-10.610362,-1.260117,14.005625,-1.758919,-43.981279,0.022703,-0.119645,0.000000,-1.319985,0.413413,0.000000
1.500000,-1.712472,0.586430,-1.517045,1.755363,1.118419,0.407658,0.929418,0.076581,1.803706,-3.053964,-10.614212,-1.701338,15.344912,1.079389,-44.302861,0.009501,-0.115569,0.000000,-1.318348,0.400696,0.000000
1.510000,-1.694872,0.597618,-1.512879,1.764505,1.118654,0.425610,0.899650,-0.029519,1.784473,-2.894012,-10.588774,-2.146174,16.564085,4.158780,-44.411905,-0.003655,-0.111632,0.000000,-1.310337,0.385728,-0.000000
1.520000,-1.677182,0.608803,-1.508533,1.773356,1.117829,0.443347,0.871538,-0.135194,1.760782,-2.722682,-10.531037,-2.589576,17.709682,7.074803,-43.924115,-0.016697,-0.107856,0.000000,-1.295661,0.368714,0.000000
1.530000,-1.659405,0.619974,-1.504012,1.781936,1.115950,0.460825,0.845196,-0.240139,1.732681,-2.539818,-10.447278,-3.024656,18.819922,9.599181,-42.987132,-0.029560,-0.104259,0.000000,-1.275281,0.349639,0.000000
1.540000,-1.641543,0.631122,-1.499317,1.790260,1.113026,0.478001,0.820742,-0.344140,1.700289,-2.346284,-10.339053,-3.449319,19.801972,12.300814,-42.087649,-0.042195,-0.100861,0.000000,-1.249639,0.328701,0.000000
1.550000,-1.623600,0.642235,-1.494452,1.798350,1.109067,0.494831,0.798270,-0.446920,1.663695,-2.143779,-10.201261,-3.866409,20.740619,15.250188,-41.372083,-0.054546,-0.097680,0.000000,-1.218381,0.306267,-0.000000
1.560000,-1.605576,0.653303,-1.489420,1.806226,1.104088,0.511275,0.777866,-0.548165,1.622961,-1.931471,-10.034049,-4.276761,21.680178,18.028825,-40.511758,-0.066557,-0.094728,0.000000,-1.181829,0.282369,-0.000000
1.570000,-1.587475,0.664317,-1.484226,1.813908,1.098104,0.527290,0.759641,-0.647601,1.578160,-1.710175,-9.840685,-4.676644,22.304785,20.583181,-39.132009,-0.078178,-0.092020,0.000000,-1.140744,0.257193,0.000000
1.580000,-1.569298,0.675265,-1.478874,1.821419,1.091136,0.542838,0.743663,-0.744978,1.529428,-1.485376,-9.622386,-5.059401,22.569580,23.016685,-37.334660,-0.089368,-0.089568,0.000000,-1.095709,0.231452,0.000000
1.590000,-1.551047,0.686139,-1.473369,1.828781,1.083205,0.557879,0.729933,-0.840049,1.476972,-1.258784,-9.380351,-5.423337,22.903060,25.340288,-35.621769,-0.100089,-0.087372,0.000000,-1.047285,0.205451,0.000000
1.600000,-1.532722,0.696929,-1.467717,1.836017,1.074335,0.572377,0.718487,-0.932586,1.420961,-1.027315,-9.115580,-5.771836,23.413810,27.701177,-34.081378,-0.110312,-0.085437,0.000000,-0.995926,0.178970,0.000000
1.610000,-1.514326,0.707626,-1.461922,1.843151,1.064553,0.586298,0.709387,-1.022361,1.361535,-0.790507,-8.826328,-6.104965,23.798410,30.062087,-32.388017,-0.120008,-0.083770,0.000000,-0.941781,0.152062,0.000000
1.620000,-1.495859,0.718220,-1.455991,1.850205,1.053888,0.599608,0.702677,-1.109112,1.298862,-0.551346,-8.514338,-6.419596,23.832023,31.897829,-30.386217,-0.129148,-0.082373,0.000000,-0.885446,0.125140,0.000000
1.630000,-1.477322,0.728704,-1.449930,1.857204,1.042371,0.612276,0.698360,-1.192647,1.233143,-0.313867,-8.188371,-6.712689,23.601157,33.180039,-28.201367,-0.137718,-0.081245,0.000000,-0.828298,0.098717,0.000000
1.640000,-1.458715,0.739068,-1.443745,1.864172,1.030035,0.624271,0.696400,-1.272879,1.164608,-0.079323,-7.850737,-6.983624,23.386338,34.609209,-26.042221,-0.145717,-0.080378,0.000000,-0.770873,0.072983,0.000000
1.650000,-1.440039,0.749304,-1.437444,1.871132,1.016913,0.635568,0.696774,-1.349662,1.093471,0.153860,-7.496187,-7.233534,23.266419,36.305365,-23.900357,-0.153139,-0.079767,0.000000,-0.712791,0.047810,0.000000
1.660000,-1.421293,0.759406,-1.431034,1.878108,1.003041,0.646140,0.699477,-1.422803,1.019937,0.386005,-7.124630,-7.461631,23.049700,37.777937,-21.660787,-0.159976,-0.079409,0.000000,-0.654276,0.023187,0.000000
1.670000,-1.402477,0.769365,-1.424521,1.885122,0.988457,0.655966,0.704494,-1.492155,0.944238,0.614854,-6.740628,-7.666750,22.529218,38.810180,-19.392825,-0.166228,-0.079296,0.000000,-0.596037,-0.000623,0.000000
1.680000,-1.383590,0.779175,-1.417915,1.892198,0.973198,0.665025,0.711774,-1.557616,0.866602,0.836590,-6.348426,-7.849487,21.759712,39.553980,-17.159116,-0.171901,-0.079419,0.000000,-0.538667,-0.023195,0.000000
1.690000,-1.364633,0.788829,-1.411221,1.899357,0.957305,0.673298,0.721226,-1.619123,0.787248,1.050048,-5.949549,-8.009932,21.014989,40.256754,-14.881375,-0.177006,-0.079765,0.000000,-0.482417,-0.044423,-0.000000
1.700000,-1.345603,0.798321,-1.404449,1.906622,0.940816,0.680770,0.732775,-1.676607,0.706404,1.256889,-5.543291,-8.147115,20.364398,40.968848,-12.531043,-0.181555,-0.080320,0.000000,-0.427292,-0.064526,0.000000
1.710000,-1.326500,0.807645,-1.397606,1.914013,0.923772,0.687427,0.746363,-1.729989,0.624306,1.457336,-5.130172,-8.260553,19.626471,41.521535,-10.185514,-0.185557,-0.081075,0.000000,-0.373396,-0.083563,0.000000
1.720000,-1.307323,0.816797,-1.390700,1.921549,0.906216,0.693256,0.761922,-1.779210,0.541193,1.649419,-4.712861,-8.350825,18.648459,41.749520,-7.937462,-0.189027,-0.082018,0.000000,-0.321019,-0.101357,0.000000
1.730000,-1.288069,0.825770,-1.383740,1.929251,0.888188,0.698250,0.779352,-1.824246,0.457290,1.830305,-4.295181,-8.419302,17.497489,41.685403,-5.789159,-0.191982,-0.083137,0.000000,-0.270519,-0.117651,-0.000000
1.740000,-1.268738,0.834560,-1.376735,1.937136,0.869731,0.702402,0.798528,-1.865114,0.372807,1.999369,-3.879152,-8.466608,16.377923,41.546498,-3.643780,-0.194443,-0.084414,0.000000,-0.222048,-0.132438,0.000000
1.750000,-1.249327,0.843164,-1.369692,1.945222,0.850886,0.705707,0.819339,-1.901829,0.287957,2.157864,-3.464251,-8.492178,15.283481,41.490199,-1.426797,-0.196428,-0.085835,0.000000,-0.175506,-0.145915,-0.000000
1.760000,-1.229833,0.851578,-1.362621,1.953523,0.831694,0.708161,0.841685,-1.934399,0.202963,2.305038,-3.049349,-8.495144,14.089800,41.361940,0.772301,-0.197957,-0.087388,0.000000,-0.130734,-0.158075,0.000000
1.770000,-1.210256,0.859798,-1.355529,1.962055,0.812198,0.709766,0.865440,-1.962816,0.118054,2.439660,-2.637012,-8.476732,12.856946,40.737652,2.710209,-0.199047,-0.089059,0.000000,-0.087900,-0.168847,-0.000000
1.780000,-1.190592,0.867822,-1.348426,1.970832,0.792438,0.710522,0.890478,-1.987139,0.033429,2.562177,-2.234595,-8.440940,11.639722,39.659533,4.383465,-0.199719,-0.090832,0.000000,-0.047558,-0.178308,0.000000
1.790000,-1.170839,0.875647,-1.341319,1.979865,0.772455,0.710434,0.916683,-2.007508,-0.050764,2.672454,-1.843822,-8.389062,10.358218,38.707362,6.100984,-0.200001,-0.092696,0.000000,-0.009740,-0.186493,0.000000
1.800000,-1.150995,0.883271,-1.334217,1.989166,0.752288,0.709507,0.943927,-2.024016,-0.134353,2.769341,-1.460448,-8.318921,8.997968,37.941552,7.977047,-0.199917,-0.094637,0.000000,0.026025,-0.193371,0.000000
1.810000,-1.131056,0.890693,-1.327129,1.998744,0.731975,0.707747,0.972070,-2.036717,-0.217143,2.852413,-1.084991,-8.229521,7.625560,36.981580,9.782373,-0.199484,-0.096642,0.000000,0.059763,-0.198972,0.000000
1.820000,-1.111020,0.897911,-1.320062,2.008607,0.711554,0.705164,1.000975,-2.045715,-0.298943,2.921853,-0.720817,-8.123273,6.268969,35.786491,11.216369,-0.198724,-0.098697,0.000000,0.091301,-0.203351,0.000000
1.830000,-1.090884,0.904924,-1.313025,2.018763,0.691061,0.701768,1.030507,-2.051134,-0.379608,2.977793,-0.369261,-8.005194,4.914397,34.507547,12.332564,-0.197660,-0.100790,0.000000,0.120710,-0.206530,0.000000
1.840000,-1.070645,0.911732,-1.306027,2.029217,0.670531,0.697572,1.060531,-2.053101,-0.459047,3.020141,-0.030666,-7.876622,3.542433,33.183549,13.513813,-0.196312,-0.102910,0.000000,0.148081,-0.208536,0.000000
1.850000,-1.050300,0.918335,-1.299074,2.039974,0.649999,0.692588,1.090910,-2.051747,-0.537141,3.048641,0.294410,-7.734918,2.151913,31.745748,14.841994,-0.194700,-0.105043,0.000000,0.173405,-0.209416,-0.000000
1.860000,-1.029845,0.924732,-1.292175,2.051035,0.629496,0.686829,1.121504,-2.047212,-0.613745,3.063179,0.604249,-7.579782,0.765203,30.192845,16.049794,-0.192845,-0.107179,0.000000,0.196612,-0.209210,0.000000
1.870000,-1.009279,0.930924,-1.285337,2.062404,0.609054,0.680313,1.152174,-2.039662,-0.688736,3.063945,0.898267,-7.413922,-0.589233,28.710554,16.942809,-0.190769,-0.109307,0.000000,0.217789,-0.207948,-0.000000
1.880000,-0.988597,0.936913,-1.278569,2.074079,0.588703,0.673054,1.182783,-2.029247,-0.762024,3.051394,1.178460,-7.240926,-1.903649,27.314088,17.597320,-0.188490,-0.111415,0.000000,0.237264,-0.205673,-0.000000
1.890000,-0.967797,0.942698,-1.271876,2.086059,0.568469,0.665072,1.213202,-2.016093,-0.833555,3.025873,1.444549,-7.061975,-3.204850,25.767291,18.255762,-0.186025,-0.113495,0.000000,0.255101,-0.202433,0.000000
1.900000,-0.946876,0.948282,-1.265267,2.098343,0.548381,0.656383,1.243300,-2.000356,-0.903263,2.987297,1.693806,-6.875810,-4.544004,24.075051,18.987014,-0.183389,-0.115536,0.000000,0.271101,-0.198261,0.000000
1.910000,-0.925831,0.953666,-1.258748,2.110925,0.528462,0.647007,1.272948,-1.982217,-0.971071,2.934992,1.926050,-6.682235,-5.890233,22.408285,19.625563,-0.180603,-0.117528,0.000000,0.285312,-0.193123,0.000000
1.920000,-0.904658,0.958852,-1.252327,2.123802,0.508737,0.636962,1.302000,-1.961835,-1.036908,2.869493,2.141972,-6.483299,-7.080502,20.725760,19.990326,-0.177683,-0.119463,0.000000,0.297891,-0.187068,-0.000000
1.930000,-0.883354,0.963841,-1.246009,2.136965,0.489226,0.626269,1.330337,-1.939377,-1.100737,2.793382,2.340565,-6.282429,-8.109576,18.980835,20.130662,-0.174645,-0.121330,0.000000,0.308862,-0.180307,-0.000000
1.940000,-0.861918,0.968636,-1.239802,2.150409,0.469949,0.614947,1.357868,-1.915024,-1.162557,2.707301,2.521589,-6.080686,-9.190749,17.260362,20.286055,-0.171506,-0.123125,0.000000,0.318268,-0.172893,0.000000
1.950000,-0.840346,0.973240,-1.233710,2.164123,0.450925,0.603018,1.384483,-1.888945,-1.222351,2.609567,2.685772,-5.876707,-10.371190,15.544607,20.501807,-0.168280,-0.124840,0.000000,0.326193,-0.164699,-0.000000
1.960000,-0.818636,0.977655,-1.227741,2.178098,0.432170,0.590500,1.410059,-1.861308,-1.280091,2.499877,2.832481,-5.670650,-11.498676,13.787630,20.620456,-0.164982,-0.126467,0.000000,0.332621,-0.155707,0.000000
1.970000,-0.796784,0.981883,-1.221900,2.192324,0.413699,0.577416,1.434481,-1.832296,-1.335764,2.379594,2.961525,-5.464298,-12.469338,12.114693,20.552896,-0.161627,-0.127998,0.000000,0.337601,-0.146022,0.000000
1.980000,-0.774789,0.985929,-1.216193,2.206788,0.395524,0.563785,1.457651,-1.802078,-1.389377,2.250490,3.074775,-5.259592,-13.325918,10.561047,20.355265,-0.158229,-0.129427,0.000000,0.341353,-0.135776,-0.000000
1.990000,-0.752649,0.989794,-1.210625,2.221477,0.377657,0.549628,1.479491,-1.770800,-1.440956,2.113076,3.172746,-5.057193,-14.193746,8.963316,20.145816,-0.154799,-0.130749,0.000000,0.343953,-0.125005,0.000000
2.000000,-0.730360,0.993482,-1.205200,2.236378,0.360108,0.534966,1.499913,-1.738623,-1.490521,1.966616,3.254041,-4.856676,-15.104377,7.267472,19.939552,-0.151349,-0.131958,0.000000,0.345294,-0.113646,-0.000000
2.010000,-0.707921,0.996996,-1.199925,2.251475,0.342885,0.519818,1.518823,-1.705719,-1.538089,1.810988,3.318095,-4.658402,-15.970225,5.598030,19.665921,-0.147893,-0.133049,0.000000,0.345350,-0.101680,-0.000000
2.020000,-0.685330,1.000339,-1.194804,2.266754,0.325994,0.504204,1.536132,-1.672261,-1.583689,1.647211,3.366001,-4.463357,-16.702412,4.088355,19.303729,-0.144442,-0.134015,0.000000,0.344242,-0.089180,-0.000000
2.030000,-0.662586,1.003516,-1.189841,2.282198,0.309440,0.488144,1.551767,-1.638399,-1.627356,1.476940,3.399862,-4.272327,-17.325104,2.711330,18.885120,-0.141007,-0.134852,0.000000,0.342174,-0.076270,0.000000
2.040000,-0.639686,1.006528,-1.185041,2.297789,0.293226,0.471657,1.565671,-1.604264,-1.669135,1.300709,3.420228,-4.085655,-17.952224,1.304006,18.444750,-0.137598,-0.135556,0.000000,0.339200,-0.062982,0.000000
2.050000,-0.616630,1.009380,-1.180408,2.313511,0.277354,0.454761,1.577781,-1.569995,-1.709069,1.117895,3.425942,-3.903432,-18.607480,-0.178590,17.977499,-0.134223,-0.136124,0.000000,0.335229,-0.049253,0.000000
2.060000,-0.593416,1.012075,-1.175946,2.329345,0.261826,0.437476,1.588029,-1.535745,-1.747204,0.928559,3.416656,-3.726105,-19.213531,-1.618009,17.470963,-0.130892,-0.136551,0.000000,0.330238,-0.035074,0.000000
2.070000,-0.570043,1.014617,-1.171659,2.345272,0.246640,0.419817,1.596353,-1.501662,-1.783591,0.733625,3.393582,-3.554013,-19.715852,-2.890328,16.957706,-0.127617,-0.136832,0.000000,0.324336,-0.020509,-0.000000
2.080000,-0.546511,1.017008,-1.167550,2.361272,0.231793,0.401804,1.602702,-1.467873,-1.818284,0.534242,3.358850,-3.386951,-20.139816,-4.026049,16.452914,-0.124405,-0.136965,0.000000,0.317700,-0.005646,0.000000
2.090000,-0.522818,1.019253,-1.163622,2.377326,0.217282,0.383452,1.607037,-1.434485,-1.851330,0.330828,3.313061,-3.224955,-20.555274,-5.179647,15.922558,-0.121263,-0.136947,0.000000,0.310378,0.009490,0.000000
2.100000,-0.498964,1.021354,-1.159881,2.393413,0.203103,0.364777,1.609318,-1.401612,-1.882783,0.123137,3.255257,-3.068500,-20.969869,-6.377726,15.349629,-0.118197,-0.136774,0.000000,0.302289,0.024937,0.000000
2.110000,-0.474950,1.023315,-1.156327,2.409512,0.189250,0.345796,1.609500,-1.369380,-1.912700,-0.088569,3.185507,-2.917962,-21.338788,-7.512329,14.767831,-0.115216,-0.136445,0.000000,0.293439,0.040687,0.000000
2.120000,-0.450774,1.025139,-1.152965,2.425603,0.175715,0.326523,1.607547,-1.337902,-1.941142,-0.303639,3.105010,-2.773143,-21.648932,-8.518439,14.235860,-0.112327,-0.135955,0.000000,0.283919,0.056695,0.000000
2.130000,-0.426437,1.026829,-1.149796,2.441663,0.162492,0.306973,1.603427,-1.307279,-1.968163,-0.521548,3.015138,-2.633245,-21.917976,-9.427584,13.753817,-0.109537,-0.135304,0.000000,0.273832,0.072918,0.000000
2.140000,-0.401941,1.028389,-1.146825,2.457671,0.149570,0.287160,1.597116,-1.277599,-1.993807,-0.741998,2.916459,-2.498067,-22.162875,-10.317613,13.254444,-0.106850,-0.134488,0.000000,0.263214,0.089339,-0.000000
2.150000,-0.377284,1.029820,-1.144053,2.473606,0.136940,0.267097,1.588587,-1.248950,-2.018125,-0.964805,2.808786,-2.368156,-22.379126,-11.207188,12.713739,-0.104272,-0.133507,0.000000,0.252048,0.105958,-0.000000
2.160000,-0.352469,1.031127,-1.141483,2.489443,0.124591,0.246797,1.577820,-1.221423,-2.041170,-1.189581,2.692315,-2.243792,-22.558763,-12.042547,12.186502,-0.101809,-0.132358,0.000000,0.240346,0.122757,0.000000
2.170000,-0.327495,1.032312,-1.139117,2.505162,0.112511,0.226274,1.564796,-1.195104,-2.063000,-1.415980,2.567935,-2.124426,-22.717778,-12.770306,11.747848,-0.099465,-0.131039,0.000000,0.228166,0.139710,0.000000
2.180000,-0.302365,1.033378,-1.136958,2.520739,0.100689,0.205537,1.549500,-1.170065,-2.083659,-1.643936,2.436909,-2.008835,-22.863014,-13.406573,11.389913,-0.097245,-0.129550,0.000000,0.215597,0.156805,0.000000
2.190000,-0.277080,1.034326,-1.135007,2.536152,0.089110,0.184600,1.531917,-1.146366,-2.103177,-1.873241,2.299803,-1.896628,-22.974709,-14.019982,11.022580,-0.095153,-0.127888,0.000000,0.202673,0.174032,0.000000
2.200000,-0.251642,1.035160,-1.133266,2.551377,0.077761,0.163474,1.512035,-1.124069,-2.121592,-2.103431,2.156509,-1.788383,-23.040549,-14.618401,10.619713,-0.093191,-0.126053,0.000000,0.189383,0.191365,-0.000000
2.210000,-0.226053,1.035881,-1.131737,2.566393,0.066629,0.142168,1.489849,-1.103236,-2.138945,-2.334052,2.007435,-1.684234,-23.077282,-15.156159,10.249547,-0.091365,-0.124044,0.000000,0.175754,0.208776,0.000000
2.220000,-0.200314,1.036492,-1.130422,2.581174,0.055697,0.120695,1.465354,-1.083920,-2.155276,-2.564976,1.853386,-1.583392,-23.119876,-15.619657,9.987383,-0.089676,-0.121860,0.000000,0.161837,0.226255,-0.000000
2.230000,-0.174429,1.036995,-1.129323,2.595700,0.044950,0.099063,1.438549,-1.066168,-2.170613,-2.796449,1.695042,-1.484486,-23.167181,-16.025730,9.819084,-0.088128,-0.119501,0.000000,0.147671,0.243814,0.000000
2.240000,-0.148400,1.037391,-1.128441,2.609945,0.034373,0.077283,1.409425,-1.050019,-2.184966,-3.028320,1.532871,-1.387011,-23.174713,-16.390051,9.652927,-0.086722,-0.116965,0.000000,0.133285,0.261443,-0.000000
2.250000,-0.122230,1.037683,-1.127778,2.623888,0.023950,0.055364,1.377983,-1.035510,-2.198353,-3.259943,1.367241,-1.291427,-23.126135,-16.707698,9.463028,-0.085462,-0.114252,0.000000,0.118703,0.279103,-0.000000
2.260000,-0.095923,1.037870,-1.127334,2.637505,0.013663,0.033316,1.344226,-1.022674,-2.210794,-3.490843,1.198717,-1.197750,-23.054063,-16.970154,9.316522,-0.084348,-0.111362,0.000000,0.103968,0.296760,0.000000
2.270000,-0.069480,1.037956,-1.127111,2.650773,0.003496,0.011148,1.308166,-1.011536,-2.222308,-3.721025,1.027838,-1.105097,-23.001313,-17.191204,9.285402,-0.083382,-0.108296,0.000000,0.089109,0.314413,0.000000
2.280000,-0.042907,1.037940,-1.127111,2.663668,-0.006568,-0.011131,1.269806,-1.002118,-2.232896,-3.950869,0.854893,-1.012042,-22.961046,-17.376000,9.354055,-0.082565,-0.105052,0.000000,0.074135,0.332087,0.000000
2.290000,-0.016207,1.037825,-1.127334,2.676169,-0.016546,-0.033510,1.229148,-0.994438,-2.242549,-4.180246,0.680318,-0.918016,-22.878008,-17.506078,9.432639,-0.081899,-0.101631,0.000000,0.059071,0.349776,0.000000
2.300000,0.010616,1.037609,-1.127781,2.688251,-0.026456,-0.055982,1.186201,-0.988511,-2.251257,-4.408429,0.504772,-0.823389,-22.732774,-17.573769,9.496223,-0.081384,-0.098033,0.000000,0.043968,0.367431,0.000000
2.310000,0.037558,1.037295,-1.128454,2.699893,-0.036316,-0.078535,1.140980,-0.984343,-2.259016,-4.634901,0.328843,-0.728091,-22.564148,-17.593171,9.608620,-0.081020,-0.094258,0.000000,0.028869,0.385017,0.000000
