time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
0.110000,-2.693664,-0.363128,-1.473201,0.010208,0.000642,0.006177,0.357801,0.086517,-0.012596,2.832459,0.690665,-0.178060,13.512406,6.811034,-5.188608,0.008802,-0.036410,0.000000,0.070010,-0.287309,0.000000
0.120000,-2.693544,-0.363117,-1.473140,0.013928,0.001542,0.006042,0.386794,0.093760,-0.014632,2.946814,0.749194,-0.222465,9.622894,5.036820,-3.859652,0.009536,-0.039349,0.000000,0.075863,-0.298574,0.000000
0.130000,-2.693386,-0.363097,-1.473080,0.017944,0.002517,0.005884,0.416737,0.101501,-0.017046,3.024917,0.791401,-0.255253,6.241812,3.532533,-2.845660,0.010319,-0.042382,0.000000,0.080050,-0.306147,-0.000000
0.140000,-2.693186,-0.363067,-1.473022,0.022263,0.003572,0.005701,0.447292,0.109588,-0.019737,3.071650,0.819844,-0.279378,3.328619,2.269466,-2.107057,0.011137,-0.045473,0.000000,0.082834,-0.310530,0.000000
0.150000,-2.692941,-0.363026,-1.472966,0.026890,0.004709,0.005490,0.478170,0.117898,-0.022633,3.091489,0.836791,-0.297394,0.842617,1.218870,-1.604460,0.011976,-0.048593,0.000000,0.084447,-0.312179,0.000000
0.160000,-2.692648,-0.362973,-1.472913,0.031826,0.005930,0.005248,0.509122,0.126324,-0.025685,3.088502,0.844222,-0.311467,-1.256915,0.351982,-1.298520,0.012826,-0.051717,0.000000,0.085091,-0.311510,-0.000000
0.170000,-2.692304,-0.362907,-1.472861,0.037072,0.007235,0.004976,0.539940,0.134782,-0.028863,3.066351,0.843830,-0.323365,-3.014506,-0.363876,-1.143241,0.013678,-0.054823,0.000000,0.084939,-0.308894,0.000000
0.180000,-2.691906,-0.362828,-1.472813,0.042625,0.008625,0.004671,0.570449,0.143201,-0.032152,3.028212,0.836944,-0.334332,-4.541197,-1.027012,-0.987760,0.014524,-0.057895,0.000000,0.084127,-0.304653,-0.000000
0.190000,-2.691452,-0.362735,-1.472768,0.048481,0.010099,0.004333,0.600504,0.151521,-0.035549,2.975527,0.823290,-0.343120,-5.853336,-1.642122,-0.831225,0.015360,-0.060917,0.000000,0.082630,-0.298947,0.000000
0.200000,-2.690937,-0.362626,-1.472726,0.054635,0.011656,0.003960,0.629960,0.159667,-0.039015,2.911145,0.804102,-0.350956,-6.471855,-1.724434,-1.455700,0.016177,-0.063875,0.000000,0.080577,-0.292065,0.000000
0.210000,-2.690359,-0.362502,-1.472689,0.061080,0.013293,0.003553,0.658727,0.167603,-0.042568,2.846090,0.788801,-0.372234,-6.493068,-1.357687,-2.733642,0.016972,-0.066759,0.000000,0.078895,-0.285027,-0.000000
0.220000,-2.689715,-0.362360,-1.472655,0.067810,0.015008,0.003109,0.686881,0.175443,-0.046459,2.781284,0.776948,-0.405629,-7.448451,-2.043198,-2.270141,0.017755,-0.069576,0.000000,0.077536,-0.277917,0.000000
0.230000,-2.689003,-0.362201,-1.472627,0.074818,0.016802,0.002623,0.714353,0.183142,-0.050681,2.697121,0.747937,-0.417637,-9.419902,-3.839696,0.013825,0.018522,-0.072318,0.000000,0.074481,-0.268996,-0.000000
0.240000,-2.688219,-0.362024,-1.472603,0.082097,0.018671,0.002095,0.740824,0.190401,-0.054812,2.592886,0.700154,-0.405353,-10.374495,-4.730627,0.888472,0.019244,-0.074957,0.000000,0.069586,-0.258252,0.000000
0.250000,-2.687361,-0.361828,-1.472585,0.089635,0.020610,0.001527,0.766210,0.197145,-0.058788,2.489631,0.653325,-0.399867,-10.030134,-4.505444,0.072633,0.019914,-0.077484,0.000000,0.064787,-0.247586,0.000000
0.260000,-2.686426,-0.361612,-1.472572,0.097421,0.022614,0.000919,0.790616,0.203468,-0.062809,2.392283,0.610045,-0.403900,-9.812150,-4.552648,-0.225442,0.020540,-0.079910,0.000000,0.060337,-0.237461,-0.000000
0.270000,-2.685412,-0.361376,-1.472566,0.105447,0.024679,0.000271,0.814056,0.209346,-0.066866,2.293388,0.562272,-0.404376,-10.170110,-5.076427,0.135830,0.021121,-0.082235,0.000000,0.055450,-0.227229,-0.000000
0.280000,-2.684317,-0.361118,-1.472567,0.113702,0.026801,-0.000418,0.836484,0.214713,-0.070897,2.188881,0.508517,-0.401184,-10.650045,-5.606504,0.388486,0.021649,-0.084455,0.000000,0.049982,-0.216487,-0.000000
0.290000,-2.683138,-0.360840,-1.472575,0.122177,0.028973,-0.001147,0.857834,0.219516,-0.074890,2.080387,0.450142,-0.396607,-10.795463,-5.999508,0.546150,0.022120,-0.086565,0.000000,0.044064,-0.205382,0.000000
0.300000,-2.681874,-0.360539,-1.472590,0.130859,0.031191,-0.001916,0.878092,0.223716,-0.078829,1.972972,0.388526,-0.390261,-10.578583,-6.295234,0.735246,0.022531,-0.088564,0.000000,0.037838,-0.194428,0.000000
0.310000,-2.680521,-0.360216,-1.472613,0.139738,0.033448,-0.002723,0.897293,0.227287,-0.082695,1.868815,0.324237,-0.381902,-10.314953,-6.578672,0.916330,0.022877,-0.090455,0.000000,0.031360,-0.183846,0.000000
0.320000,-2.679079,-0.359870,-1.472644,0.148805,0.035737,-0.003570,0.915468,0.230201,-0.086467,1.766673,0.256953,-0.371934,-10.220607,-6.905155,1.034483,0.023158,-0.092242,0.000000,0.024598,-0.173507,-0.000000
0.330000,-2.677545,-0.359501,-1.472684,0.158048,0.038052,-0.004453,0.932627,0.232426,-0.090134,1.664403,0.186134,-0.361212,-10.211207,-7.251779,1.101187,0.023369,-0.093926,0.000000,0.017497,-0.163189,0.000000
0.340000,-2.675918,-0.359109,-1.472733,0.167457,0.040385,-0.005372,0.948756,0.233924,-0.093691,1.562449,0.111917,-0.349910,-10.035524,-7.552547,1.186783,0.023508,-0.095507,0.000000,0.010068,-0.152933,0.000000
0.350000,-2.674196,-0.358693,-1.472792,0.177023,0.042730,-0.006327,0.963876,0.234664,-0.097132,1.463693,0.035083,-0.337476,-9.650597,-7.794339,1.306671,0.023571,-0.096986,0.000000,0.002392,-0.143033,-0.000000
0.360000,-2.672377,-0.358254,-1.472860,0.186735,0.045078,-0.007315,0.978030,0.234625,-0.100441,1.369437,-0.043969,-0.323777,-9.237905,-8.023509,1.412364,0.023556,-0.098368,0.000000,-0.005493,-0.133618,0.000000
0.370000,-2.670461,-0.357792,-1.472938,0.196584,0.047423,-0.008335,0.991264,0.233785,-0.103607,1.278935,-0.125387,-0.309229,-8.932800,-8.277937,1.467819,0.023461,-0.099659,0.000000,-0.013602,-0.124609,0.000000
0.380000,-2.668446,-0.357306,-1.473027,0.206560,0.049754,-0.009387,1.003609,0.232118,-0.106625,1.190781,-0.209528,-0.294420,-8.687875,-8.544715,1.487941,0.023284,-0.100861,0.000000,-0.021974,-0.115856,0.000000
0.390000,-2.666330,-0.356797,-1.473126,0.216656,0.052065,-0.010468,1.015080,0.229594,-0.109496,1.105177,-0.296281,-0.279470,-8.344929,-8.777013,1.518401,0.023021,-0.101977,0.000000,-0.030599,-0.107378,-0.000000
0.400000,-2.664113,-0.356265,-1.473236,0.226862,0.054346,-0.011577,1.025712,0.226192,-0.112215,1.023882,-0.385068,-0.264052,-7.875859,-8.965437,1.567250,0.022672,-0.103009,0.000000,-0.039419,-0.099352,-0.000000
0.410000,-2.661793,-0.355710,-1.473357,0.237170,0.056589,-0.012712,1.035558,0.221893,-0.114777,0.947660,-0.475590,-0.248125,-7.395449,-9.142333,1.604276,0.022233,-0.103964,0.000000,-0.048406,-0.091853,0.000000
0.420000,-2.659369,-0.355133,-1.473490,0.247573,0.058784,-0.013872,1.044666,0.216680,-0.117177,0.875973,-0.567915,-0.231967,-6.990521,-9.331907,1.611070,0.021704,-0.104847,0.000000,-0.057568,-0.084821,0.000000
0.430000,-2.656841,-0.354534,-1.473635,0.258063,0.060922,-0.015056,1.053077,0.210535,-0.119416,0.807849,-0.662228,-0.215904,-6.631378,-9.524409,1.598031,0.021082,-0.105661,0.000000,-0.066925,-0.078156,0.000000
0.440000,-2.654208,-0.353914,-1.473791,0.268634,0.062995,-0.016261,1.060823,0.203436,-0.121495,0.743345,-0.758403,-0.200006,-6.216654,-9.689480,1.589167,0.020365,-0.106411,0.000000,-0.076466,-0.071861,0.000000
0.450000,-2.651469,-0.353274,-1.473960,0.279280,0.064991,-0.017486,1.067944,0.195367,-0.123416,0.683516,-0.856018,-0.184120,-5.728246,-9.821960,1.587566,0.019552,-0.107099,0.000000,-0.086150,-0.066041,-0.000000
0.460000,-2.648622,-0.352615,-1.474141,0.289993,0.066902,-0.018729,1.074493,0.186315,-0.125178,0.628781,-0.954842,-0.168255,-5.239912,-9.942172,1.578430,0.018642,-0.107732,0.000000,-0.095955,-0.060736,0.000000
0.470000,-2.645669,-0.351936,-1.474335,0.300770,0.068717,-0.019989,1.080520,0.176270,-0.126781,0.578718,-1.054861,-0.152552,-4.807845,-10.062295,1.556649,0.017633,-0.108314,0.000000,-0.105880,-0.055901,0.000000
0.480000,-2.642607,-0.351240,-1.474541,0.311604,0.070427,-0.021265,1.086067,0.165218,-0.128229,0.532624,-1.156088,-0.137122,-4.413187,-10.175504,1.528383,0.016525,-0.108850,0.000000,-0.115928,-0.051464,0.000000
0.490000,-2.639437,-0.350528,-1.474760,0.322491,0.072022,-0.022554,1.091172,0.153148,-0.129524,0.490454,-1.258371,-0.121984,-3.990477,-10.266268,1.501194,0.015315,-0.109343,0.000000,-0.126085,-0.047419,-0.000000
0.500000,-2.636157,-0.349800,-1.474992,0.333427,0.073490,-0.023855,1.095876,0.140051,-0.130669,0.452814,-1.361414,-0.107098,-3.527755,-10.332821,1.475109,0.014003,-0.109798,0.000000,-0.136321,-0.043827,0.000000
0.510000,-2.632768,-0.349058,-1.475237,0.344408,0.074823,-0.025167,1.100228,0.125920,-0.131666,0.419899,-1.465028,-0.092482,-3.072854,-10.384938,1.446731,0.012588,-0.110220,0.000000,-0.146619,-0.040705,0.000000
0.520000,-2.629269,-0.348303,-1.475495,0.355432,0.076009,-0.026489,1.104274,0.110750,-0.132518,0.391357,-1.569112,-0.078163,-2.663115,-10.425826,1.418736,0.011070,-0.110613,0.000000,-0.156968,-0.038017,-0.000000
0.530000,-2.625659,-0.347538,-1.475767,0.366494,0.077038,-0.027818,1.108055,0.094537,-0.133229,0.366637,-1.673544,-0.064107,-2.286554,-10.451531,1.393866,0.009449,-0.110980,0.000000,-0.167358,-0.035709,0.000000
0.540000,-2.621939,-0.346763,-1.476052,0.377593,0.077899,-0.029153,1.111607,0.077279,-0.133800,0.345626,-1.778143,-0.050286,-1.899643,-10.457629,1.370084,0.007723,-0.111327,0.000000,-0.177770,-0.033770,-0.000000
0.550000,-2.618108,-0.345980,-1.476350,0.388726,0.078583,-0.030494,1.114968,0.058975,-0.134235,0.328644,-1.882697,-0.036706,-1.493980,-10.444812,1.345683,0.005894,-0.111656,0.000000,-0.188183,-0.032229,-0.000000
0.560000,-2.614165,-0.345191,-1.476661,0.399892,0.079079,-0.031838,1.118180,0.039625,-0.134534,0.315746,-1.987039,-0.023372,-1.101506,-10.415143,1.323759,0.003960,-0.111971,0.000000,-0.198581,-0.031093,0.000000
0.570000,-2.610110,-0.344398,-1.476987,0.411090,0.079376,-0.033184,1.121283,0.019234,-0.134702,0.306614,-2.091000,-0.010230,-0.748356,-10.365427,1.311384,0.001922,-0.112278,0.000000,-0.208947,-0.030330,-0.000000
0.580000,-2.605943,-0.343603,-1.477325,0.422318,0.079464,-0.034532,1.124312,-0.002195,-0.134739,0.300779,-2.194348,0.002855,-0.426738,-10.293964,1.309262,-0.000219,-0.112578,0.000000,-0.219257,-0.029895,0.000000
0.590000,-2.601663,-0.342809,-1.477677,0.433576,0.079332,-0.035879,1.127299,-0.024653,-0.134645,0.298079,-2.296879,0.015955,-0.105904,-10.204436,1.309812,-0.002463,-0.112876,0.000000,-0.229491,-0.029773,0.000000
0.600000,-2.597271,-0.342017,-1.478043,0.444864,0.078970,-0.037225,1.130274,-0.048132,-0.134420,0.298661,-2.398437,0.029051,0.220831,-10.099113,1.309998,-0.004809,-0.113173,0.000000,-0.239633,-0.029977,-0.000000
0.610000,-2.592766,-0.341229,-1.478422,0.456181,0.078369,-0.038567,1.133272,-0.072622,-0.134064,0.302496,-2.498861,0.042155,0.530780,-9.974586,1.316473,-0.007256,-0.113475,0.000000,-0.249668,-0.030506,0.000000
0.620000,-2.588148,-0.340449,-1.478814,0.467529,0.077518,-0.039906,1.136324,-0.098110,-0.133577,0.309277,-2.597928,0.055381,0.803496,-9.823914,1.339471,-0.009803,-0.113784,0.000000,-0.259572,-0.031329,-0.000000
0.630000,-2.583416,-0.339679,-1.479220,0.478908,0.076407,-0.041239,1.139457,-0.124581,-0.132956,0.318566,-2.695340,0.068944,1.044301,-9.647157,1.378582,-0.012447,-0.114102,0.000000,-0.269316,-0.032406,-0.000000
0.640000,-2.578569,-0.338921,-1.479639,0.490318,0.075026,-0.042565,1.142695,-0.152016,-0.132198,0.330163,-2.790871,0.082953,1.277884,-9.452831,1.421917,-0.015189,-0.114432,0.000000,-0.278877,-0.033718,0.000000
0.650000,-2.573609,-0.338179,-1.480071,0.501762,0.073367,-0.043883,1.146061,-0.180398,-0.131297,0.344123,-2.884396,0.097383,1.510774,-9.244138,1.465023,-0.018025,-0.114776,0.000000,-0.288243,-0.035270,0.000000
0.660000,-2.568534,-0.337454,-1.480516,0.513240,0.071418,-0.045191,1.149578,-0.209704,-0.130250,0.360378,-2.975754,0.112253,1.724900,-9.014556,1.517293,-0.020954,-0.115137,0.000000,-0.297398,-0.037057,0.000000
0.670000,-2.563344,-0.336750,-1.480975,0.524753,0.069173,-0.046488,1.153268,-0.239913,-0.129052,0.378621,-3.064687,0.127728,1.901660,-8.755154,1.592251,-0.023973,-0.115517,0.000000,-0.306316,-0.039048,0.000000
0.680000,-2.558039,-0.336070,-1.481446,0.536305,0.066620,-0.047772,1.157150,-0.270998,-0.127696,0.398411,-3.150857,0.144098,2.045264,-8.467157,1.688707,-0.027080,-0.115918,0.000000,-0.314965,-0.041205,-0.000000
0.690000,-2.552618,-0.335418,-1.481930,0.547896,0.063753,-0.049042,1.161236,-0.302930,-0.126170,0.419527,-3.234030,0.161503,2.178796,-8.161792,1.789926,-0.030272,-0.116342,0.000000,-0.323322,-0.043507,0.000000
0.700000,-2.547081,-0.334795,-1.482427,0.559530,0.060562,-0.050296,1.165541,-0.335679,-0.124466,0.441987,-3.314093,0.179897,2.309169,-7.842405,1.888956,-0.033547,-0.116789,0.000000,-0.331376,-0.045956,-0.000000
0.710000,-2.541428,-0.334207,-1.482936,0.571207,0.057039,-0.051531,1.170076,-0.369212,-0.122572,0.465710,-3.390879,0.199282,2.419925,-7.500913,1.998299,-0.036900,-0.117261,0.000000,-0.339113,-0.048543,-0.000000
0.720000,-2.535657,-0.333655,-1.483458,0.582931,0.053177,-0.052747,1.174855,-0.403496,-0.120480,0.490386,-3.464111,0.219863,2.492532,-7.128574,2.137256,-0.040329,-0.117761,0.000000,-0.346505,-0.051242,0.000000
0.730000,-2.529769,-0.333143,-1.483991,0.594704,0.048969,-0.053941,1.179884,-0.438494,-0.118175,0.515561,-3.533450,0.242027,2.531059,-6.727213,2.303735,-0.043830,-0.118287,0.000000,-0.353522,-0.054011,-0.000000
0.740000,-2.523763,-0.332675,-1.484537,0.606529,0.044407,-0.055110,1.185166,-0.474165,-0.115640,0.541007,-3.598656,0.265937,2.559332,-6.308000,2.472704,-0.047399,-0.118842,0.000000,-0.360143,-0.056830,0.000000
0.750000,-2.517638,-0.332255,-1.485093,0.618408,0.039486,-0.056254,1.190704,-0.510467,-0.112856,0.566747,-3.659610,0.291481,2.584251,-5.875320,2.634286,-0.051033,-0.119425,0.000000,-0.366357,-0.059702,0.000000
0.760000,-2.511395,-0.331886,-1.485662,0.630343,0.034198,-0.057368,1.196501,-0.547358,-0.109810,0.592692,-3.716162,0.318623,2.589362,-5.421305,2.806254,-0.054726,-0.120037,0.000000,-0.372153,-0.062616,-0.000000
0.770000,-2.505032,-0.331571,-1.486241,0.642338,0.028539,-0.058450,1.202558,-0.584791,-0.106484,0.618535,-3.768036,0.347606,2.557596,-4.934490,3.013922,-0.058476,-0.120679,0.000000,-0.377506,-0.065547,-0.000000
0.780000,-2.498548,-0.331315,-1.486831,0.654394,0.022502,-0.059497,1.208872,-0.622718,-0.102858,0.643844,-3.814852,0.378901,2.493305,-4.416844,3.253536,-0.062277,-0.121351,0.000000,-0.382384,-0.068459,-0.000000
0.790000,-2.491944,-0.331121,-1.487431,0.666515,0.016084,-0.060507,1.215435,-0.661088,-0.098906,0.668401,-3.856373,0.412677,2.418991,-3.883634,3.491383,-0.066124,-0.122051,0.000000,-0.386769,-0.071331,0.000000
0.800000,-2.485218,-0.330993,-1.488041,0.678703,0.009281,-0.061475,1.222240,-0.699846,-0.094604,0.692224,-3.892525,0.448729,2.342822,-3.338908,3.713820,-0.070012,-0.122780,0.000000,-0.390656,-0.074166,0.000000
0.810000,-2.478370,-0.330935,-1.488660,0.690960,0.002087,-0.062399,1.229279,-0.738938,-0.089931,0.715257,-3.923151,0.486953,2.249636,-2.772380,3.944031,-0.073937,-0.123538,0.000000,-0.394032,-0.076956,0.000000
0.820000,-2.471399,-0.330951,-1.489289,0.703288,-0.005498,-0.063274,1.236545,-0.778309,-0.084865,0.737217,-3.947972,0.527610,2.119402,-2.175091,4.215601,-0.077893,-0.124324,0.000000,-0.396877,-0.079678,0.000000
0.830000,-2.464304,-0.331045,-1.489926,0.715691,-0.013479,-0.064096,1.244023,-0.817898,-0.079379,0.757645,-3.966653,0.571265,1.956277,-1.550048,4.522841,-0.081875,-0.125137,0.000000,-0.399166,-0.082295,0.000000
0.840000,-2.457085,-0.331221,-1.490571,0.728169,-0.021856,-0.064862,1.251698,-0.857642,-0.073440,0.776342,-3.978973,0.618067,1.787647,-0.909257,4.820026,-0.085876,-0.125975,0.000000,-0.400884,-0.084791,0.000000
0.850000,-2.449741,-0.331482,-1.491223,0.740725,-0.030632,-0.065565,1.259550,-0.897477,-0.067018,0.793398,-3.984838,0.667666,1.622477,-0.257397,5.090360,-0.089892,-0.126839,0.000000,-0.402025,-0.087171,0.000000
0.860000,-2.442270,-0.331834,-1.491882,0.753360,-0.039806,-0.066202,1.267566,-0.937339,-0.060087,0.808792,-3.984121,0.719874,1.442801,0.413378,5.364398,-0.093917,-0.127726,0.000000,-0.402579,-0.089433,-0.000000
0.870000,-2.434673,-0.332278,-1.492547,0.766076,-0.049378,-0.066767,1.275726,-0.977159,-0.052620,0.822254,-3.976571,0.774954,1.228753,1.114358,5.681132,-0.097944,-0.128635,0.000000,-0.402530,-0.091554,-0.000000
0.880000,-2.426949,-0.332821,-1.493217,0.778874,-0.059349,-0.067254,1.284011,-1.016870,-0.044588,0.833367,-3.961834,0.833496,0.986086,1.843652,6.031796,-0.101968,-0.129566,0.000000,-0.401854,-0.093503,-0.000000
0.890000,-2.419096,-0.333465,-1.493892,0.791756,-0.069716,-0.067659,1.292393,-1.056396,-0.035950,0.841976,-3.939698,0.895589,0.742383,2.585346,6.362536,-0.105981,-0.130515,0.000000,-0.400536,-0.095266,0.000000
0.900000,-2.411114,-0.334215,-1.494570,0.804722,-0.080477,-0.067973,1.300850,-1.095664,-0.026676,0.848214,-3.910127,0.960747,0.505565,3.331274,6.655287,-0.109979,-0.131482,0.000000,-0.398576,-0.096853,0.000000
0.910000,-2.403001,-0.335075,-1.495252,0.817773,-0.091629,-0.068192,1.309358,-1.134599,-0.016735,0.852087,-3.873072,1.028695,0.258228,4.091875,6.945005,-0.113953,-0.132464,0.000000,-0.395969,-0.098262,0.000000
0.920000,-2.394758,-0.336048,-1.495934,0.830909,-0.103169,-0.068308,1.317892,-1.173125,-0.006102,0.853379,-3.828289,1.099647,-0.015733,4.886693,7.271251,-0.117898,-0.133460,0.000000,-0.392699,-0.099476,0.000000
0.930000,-2.386383,-0.337138,-1.496618,0.844131,-0.115092,-0.068314,1.326425,-1.211164,0.005258,0.851773,-3.775338,1.174120,-0.310179,5.713268,7.622573,-0.121807,-0.134468,0.000000,-0.388734,-0.100471,0.000000
0.940000,-2.377876,-0.338350,-1.497301,0.857438,-0.127392,-0.068203,1.334927,-1.248632,0.017381,0.847175,-3.714024,1.252099,-0.601921,6.543913,7.943385,-0.125673,-0.135485,0.000000,-0.384058,-0.101241,-0.000000
0.950000,-2.369234,-0.339686,-1.497982,0.870830,-0.140064,-0.067967,1.343369,-1.285445,0.030299,0.839734,-3.644460,1.332988,-0.883620,7.366803,8.217457,-0.129489,-0.136509,0.000000,-0.378680,-0.101792,-0.000000
0.960000,-2.360459,-0.341151,-1.498660,0.884305,-0.153101,-0.067597,1.351722,-1.321521,0.044040,0.829503,-3.566688,1.416448,-1.169213,8.200046,8.479554,-0.133247,-0.137538,0.000000,-0.372602,-0.102126,0.000000
0.970000,-2.351548,-0.342748,-1.499334,0.897864,-0.166495,-0.067086,1.359959,-1.356779,0.058628,0.816350,-3.480459,1.502579,-1.472906,9.070404,8.761844,-0.136941,-0.138570,0.000000,-0.365803,-0.102233,0.000000
0.980000,-2.342502,-0.344481,-1.500002,0.911504,-0.180237,-0.066424,1.368049,-1.391130,0.074092,0.800045,-3.385280,1.591685,-1.789108,9.972974,9.050741,-0.140563,-0.139602,0.000000,-0.358238,-0.102094,0.000000
0.990000,-2.333318,-0.346353,-1.500662,0.925225,-0.194317,-0.065604,1.375960,-1.424484,0.090462,0.780568,-3.281000,1.683594,-2.096394,10.869888,9.299698,-0.144106,-0.140632,0.000000,-0.349892,-0.101706,0.000000
1.000000,-2.323997,-0.348367,-1.501314,0.939024,-0.208726,-0.064615,1.383660,-1.456750,0.107764,0.758117,-3.167882,1.777679,-2.388858,11.745064,9.500948,-0.147561,-0.141657,0.000000,-0.340779,-0.101079,0.000000
1.010000,-2.314538,-0.350527,-1.501954,0.952898,-0.223452,-0.063449,1.391122,-1.487842,0.126016,0.732791,-3.046098,1.873613,-2.678725,12.622964,9.681513,-0.150922,-0.142676,0.000000,-0.330910,-0.100219,0.000000
1.020000,-2.304939,-0.352836,-1.502583,0.966846,-0.238483,-0.062095,1.398316,-1.517672,0.145236,0.704542,-2.915423,1.971309,-2.975083,13.540026,9.849146,-0.154180,-0.143685,0.000000,-0.320255,-0.099119,0.000000
1.030000,-2.295201,-0.355297,-1.503196,0.980865,-0.253806,-0.060544,1.405213,-1.546150,0.165442,0.673289,-2.775298,2.070596,-3.271836,14.490081,9.990800,-0.157327,-0.144682,0.000000,-0.308751,-0.097767,0.000000
1.040000,-2.285322,-0.357912,-1.503794,0.994950,-0.269406,-0.058786,1.411782,-1.573178,0.186648,0.639106,-2.625621,2.171125,-3.554116,15.421029,10.092080,-0.160355,-0.145665,0.000000,-0.296375,-0.096164,0.000000
1.050000,-2.275302,-0.360685,-1.504372,1.009100,-0.285269,-0.056811,1.417995,-1.598663,0.208864,0.602207,-2.466877,2.272437,-3.820868,16.306199,10.152835,-0.163255,-0.146630,0.000000,-0.283157,-0.094322,0.000000
1.060000,-2.265140,-0.363618,-1.504930,1.023310,-0.301379,-0.054609,1.423826,-1.622516,0.232097,0.562688,-2.299497,2.374182,-4.079226,17.179361,10.177527,-0.166018,-0.147577,0.000000,-0.269123,-0.092245,0.000000
1.070000,-2.254836,-0.366713,-1.505464,1.037577,-0.317720,-0.052169,1.429249,-1.644653,0.256348,0.520622,-2.123290,2.475988,-4.324855,18.103066,10.156993,-0.168637,-0.148501,0.000000,-0.254234,-0.089931,0.000000
1.080000,-2.244388,-0.369972,-1.505973,1.051895,-0.334272,-0.049482,1.434239,-1.664982,0.281616,0.476191,-1.937436,2.577321,-4.552169,19.067015,10.082699,-0.171103,-0.149401,0.000000,-0.238383,-0.087387,-0.000000
1.090000,-2.233798,-0.373398,-1.506454,1.066261,-0.351019,-0.046537,1.438773,-1.683402,0.307894,0.429579,-1.741950,2.677642,-4.764277,19.982481,9.961986,-0.173405,-0.150275,0.000000,-0.221541,-0.084619,0.000000
1.100000,-2.223063,-0.376993,-1.506904,1.080671,-0.367940,-0.043324,1.442830,-1.699821,0.335169,0.380906,-1.537786,2.776561,-4.966224,20.825376,9.815056,-0.175534,-0.151119,0.000000,-0.203778,-0.081631,-0.000000
1.110000,-2.212184,-0.380757,-1.507320,1.095118,-0.385016,-0.039833,1.446391,-1.714157,0.363426,0.330254,-1.325442,2.873943,-5.152630,21.652146,9.630510,-0.177480,-0.151933,0.000000,-0.185118,-0.078422,-0.000000
1.120000,-2.201161,-0.384693,-1.507701,1.109599,-0.402224,-0.036055,1.449435,-1.726330,0.392648,0.277853,-1.104743,2.969171,-5.304844,22.507722,9.342309,-0.179236,-0.152713,0.000000,-0.165509,-0.075004,0.000000
1.130000,-2.189992,-0.388802,-1.508041,1.124107,-0.419542,-0.031980,1.451948,-1.736252,0.422809,0.224157,-0.875288,3.060789,-5.420163,23.371771,8.943766,-0.180790,-0.153457,0.000000,-0.144855,-0.071393,0.000000
