time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
0.170000,-2.993411,0.774456,-1.356754,0.035535,0.002833,0.007533,0.519287,0.052587,-0.008258,3.085355,-0.062099,-0.258016,0.189169,-3.086547,-6.647567,0.005349,-0.052841,0.000000,-0.006545,-0.311980,0.000000
0.180000,-2.993030,0.774487,-1.356679,0.040882,0.003355,0.007436,0.550121,0.051808,-0.011160,3.078598,-0.094322,-0.321048,-1.518116,-3.349872,-5.896672,0.005267,-0.055955,0.000000,-0.009853,-0.310656,0.000000
0.190000,-2.992593,0.774523,-1.356605,0.046537,0.003868,0.007308,0.580805,0.050693,-0.014649,3.055454,-0.128939,-0.374941,-3.086915,-3.566093,-4.843309,0.005151,-0.059048,0.000000,-0.013391,-0.307663,0.000000
0.200000,-2.992098,0.774564,-1.356533,0.052497,0.004368,0.007142,0.611181,0.049222,-0.018620,3.017351,-0.165510,-0.417382,-4.508294,-3.741439,-3.629913,0.004998,-0.062104,0.000000,-0.017113,-0.303180,0.000000
0.210000,-2.991542,0.774610,-1.356462,0.058759,0.004851,0.006932,0.641200,0.047358,-0.023593,2.987055,-0.208053,-0.593514,-5.353676,-3.968605,-5.285438,0.004806,-0.065113,0.000000,-0.021496,-0.298552,0.000000
0.220000,-2.990922,0.774661,-1.356394,0.065319,0.005314,0.006670,0.670585,0.045119,-0.028408,2.875552,-0.237478,-0.281060,-13.209152,-2.680502,42.246893,0.004575,-0.068055,0.000000,-0.024302,-0.288985,0.000000
0.230000,-2.990234,0.774716,-1.356329,0.072167,0.005752,0.006375,0.698862,0.042567,-0.030457,2.801317,-0.277715,-0.284638,-1.499602,-5.386040,-43.765378,0.004315,-0.070900,0.000000,-0.028361,-0.281198,0.000000
0.240000,-2.989477,0.774776,-1.356267,0.079295,0.006163,0.006049,0.726786,0.039520,-0.035475,2.770844,-0.329539,-0.640041,-8.324460,-4.197496,-1.548730,0.004003,-0.073686,0.000000,-0.033721,-0.275133,0.000000
0.250000,-2.988648,0.774840,-1.356208,0.086700,0.006541,0.005664,0.753970,0.036034,-0.041272,2.667051,-0.368174,-0.534545,-8.678342,-4.298910,-3.045934,0.003647,-0.076386,0.000000,-0.037536,-0.265025,0.000000
0.260000,-2.987742,0.774907,-1.356154,0.094371,0.006882,0.005224,0.780181,0.032132,-0.046777,2.573911,-0.412261,-0.566525,-9.246774,-4.343648,-2.952681,0.003250,-0.078987,0.000000,-0.041947,-0.254983,0.000000
0.270000,-2.986759,0.774977,-1.356104,0.102300,0.007183,0.004727,0.805486,0.027801,-0.052567,2.488738,-0.453393,-0.589940,-8.440325,-4.044316,-2.115554,0.002810,-0.081490,0.000000,-0.046043,-0.245816,0.000000
0.280000,-2.985696,0.775050,-1.356059,0.110478,0.007437,0.004172,0.829910,0.023057,-0.058590,2.391375,-0.496542,-0.616924,-11.040247,-4.586715,-3.293328,0.002328,-0.083899,0.000000,-0.050330,-0.235399,0.000000
0.290000,-2.984549,0.775126,-1.356021,0.118895,0.007642,0.003555,0.853267,0.017863,-0.064922,2.281669,-0.541702,-0.648015,-10.216066,-4.274255,-2.536025,0.001802,-0.086193,0.000000,-0.054806,-0.223716,0.000000
0.300000,-2.983317,0.775203,-1.355988,0.127540,0.007793,0.002873,0.875587,0.012237,-0.071517,2.181557,-0.583372,-0.670953,-10.467016,-4.222783,-2.439542,0.001234,-0.088378,0.000000,-0.058913,-0.213082,0.000000
0.310000,-2.981997,0.775281,-1.355963,0.136403,0.007885,0.002123,0.896863,0.006193,-0.078350,2.073084,-0.625383,-0.695600,-10.677058,-4.142637,-2.337334,0.000624,-0.090452,0.000000,-0.063041,-0.201610,-0.000000
0.320000,-2.980588,0.775360,-1.355946,0.145474,0.007915,0.001305,0.917087,-0.000265,-0.085413,1.973148,-0.665846,-0.716302,-9.824896,-3.978991,-1.951605,-0.000027,-0.092414,0.000000,-0.066999,-0.191051,0.000000
0.330000,-2.979087,0.775439,-1.355938,0.154742,0.007879,0.000414,0.936298,-0.007122,-0.092679,1.865761,-0.705579,-0.737752,-11.661459,-3.965262,-2.343454,-0.000716,-0.094270,0.000000,-0.070869,-0.179759,0.000000
0.340000,-2.977493,0.775518,-1.355938,0.164196,0.007772,-0.000550,0.954372,-0.014374,-0.100172,1.750646,-0.744429,-0.760182,-10.826462,-3.768675,-1.993242,-0.001444,-0.096006,0.000000,-0.074637,-0.167709,-0.000000
0.350000,-2.975803,0.775595,-1.355949,0.173825,0.007590,-0.001590,0.971351,-0.022003,-0.107868,1.644869,-0.781169,-0.778894,-10.849316,-3.609005,-1.899081,-0.002208,-0.097628,0.000000,-0.078181,-0.156654,0.000000
0.360000,-2.974016,0.775669,-1.355970,0.183619,0.007330,-0.002708,0.987249,-0.029992,-0.115752,1.534555,-0.816341,-0.797855,-10.845034,-3.428510,-1.807496,-0.003007,-0.099137,0.000000,-0.081555,-0.145171,-0.000000
0.370000,-2.972130,0.775741,-1.356003,0.193567,0.006989,-0.003905,1.002072,-0.038324,-0.123815,1.431409,-0.849736,-0.814260,-10.131714,-3.241816,-1.557238,-0.003838,-0.100535,0.000000,-0.084740,-0.134457,0.000000
0.380000,-2.970144,0.775809,-1.356049,0.203657,0.006563,-0.005184,1.015862,-0.046980,-0.132039,1.324611,-0.881001,-0.830760,-11.234845,-3.008276,-1.745656,-0.004701,-0.101825,0.000000,-0.087701,-0.123405,0.000000
0.390000,-2.968056,0.775872,-1.356107,0.213880,0.006049,-0.006547,1.028549,-0.055936,-0.140432,1.213919,-0.909966,-0.847489,-10.544050,-2.787969,-1.516193,-0.005592,-0.103001,0.000000,-0.090421,-0.111994,0.000000
0.400000,-2.965866,0.775929,-1.356180,0.224225,0.005443,-0.007994,1.040172,-0.065171,-0.148979,1.110778,-0.936660,-0.861802,-10.435829,-2.542574,-1.430756,-0.006508,-0.104068,0.000000,-0.092907,-0.101389,0.000000
0.410000,-2.963571,0.775981,-1.356267,0.234680,0.004744,-0.009527,1.050755,-0.074661,-0.157668,1.005808,-0.960749,-0.875847,-10.313896,-2.282219,-1.344526,-0.007449,-0.105028,0.000000,-0.095124,-0.090635,0.000000
0.420000,-2.961172,0.776024,-1.356371,0.245236,0.003949,-0.011147,1.060312,-0.084378,-0.166490,0.906774,-0.982343,-0.888384,-9.724696,-2.025486,-1.195573,-0.008410,-0.105884,0.000000,-0.097087,-0.080515,0.000000
0.430000,-2.958666,0.776059,-1.356491,0.255883,0.003056,-0.012857,1.068884,-0.094298,-0.175434,0.806439,-1.001029,-0.900444,-10.347533,-1.709275,-1.217401,-0.009390,-0.106638,0.000000,-0.098753,-0.070300,0.000000
0.440000,-2.956054,0.776085,-1.356628,0.266611,0.002063,-0.014656,1.076434,-0.104389,-0.184498,0.704603,-1.016669,-0.912068,-9.781271,-1.425882,-1.074199,-0.010384,-0.107289,0.000000,-0.100112,-0.059972,-0.000000
0.450000,-2.953334,0.776100,-1.356784,0.277409,0.000968,-0.016547,1.083001,-0.114622,-0.193670,0.608843,-1.029434,-0.922206,-9.605661,-1.116119,-0.985804,-0.011391,-0.107840,0.000000,-0.101183,-0.050289,0.000000
0.460000,-2.950506,0.776104,-1.356959,0.288268,-0.000230,-0.018530,1.088608,-0.124966,-0.202939,0.512879,-1.038987,-0.931564,-9.424536,-0.796112,-0.892642,-0.012407,-0.108295,0.000000,-0.101932,-0.040623,-0.000000
0.470000,-2.947568,0.776095,-1.357155,0.299178,-0.001532,-0.020606,1.093277,-0.135391,-0.212299,0.421861,-1.045354,-0.940116,-8.934498,-0.472673,-0.810386,-0.013428,-0.108655,0.000000,-0.102363,-0.031482,0.000000
0.480000,-2.944522,0.776073,-1.357372,0.310130,-0.002938,-0.022776,1.097044,-0.145862,-0.221738,0.330924,-1.048344,-0.947618,-9.256841,-0.123778,-0.689415,-0.014453,-0.108925,0.000000,-0.102461,-0.022387,0.000000
0.490000,-2.941366,0.776036,-1.357611,0.321116,-0.004449,-0.025041,1.099894,-0.156346,-0.231247,0.239907,-1.047868,-0.954032,-8.787711,0.217004,-0.599685,-0.015477,-0.109103,0.000000,-0.102218,-0.013323,0.000000
0.500000,-2.938100,0.775984,-1.357873,0.332125,-0.006065,-0.027402,1.101862,-0.166808,-0.240816,0.153846,-1.043951,-0.959540,-8.581883,0.570555,-0.494333,-0.016496,-0.109193,0.000000,-0.101637,-0.004782,0.000000
0.510000,-2.934723,0.775914,-1.358159,0.343150,-0.007785,-0.029858,1.102972,-0.177213,-0.250434,0.068539,-1.036467,-0.963785,-8.374251,0.929874,-0.382118,-0.017508,-0.109199,0.000000,-0.100709,0.003646,0.000000
0.520000,-2.931236,0.775827,-1.358470,0.354182,-0.009609,-0.032410,1.103248,-0.187525,-0.260090,-0.012667,-1.025311,-0.967426,-7.968115,1.299516,-0.317900,-0.018509,-0.109122,0.000000,-0.099423,0.011641,0.000000
0.530000,-2.927640,0.775722,-1.358808,0.365212,-0.011535,-0.035060,1.102721,-0.197707,-0.269777,-0.092946,-1.010513,-0.969553,-8.090432,1.660916,-0.105842,-0.019495,-0.108966,0.000000,-0.097786,0.019507,0.000000
0.540000,-2.923932,0.775596,-1.359172,0.376233,-0.013562,-0.037806,1.101391,-0.207723,-0.279476,-0.172416,-0.992030,-0.970077,-7.700838,2.038727,-0.025591,-0.020464,-0.108732,0.000000,-0.095796,0.027254,0.000000
0.550000,-2.920115,0.775450,-1.359564,0.387238,-0.015689,-0.040649,1.099288,-0.217535,-0.289176,-0.247827,-0.969748,-0.969816,-7.483392,2.415469,0.106695,-0.021410,-0.108422,0.000000,-0.093440,0.034574,0.000000
0.560000,-2.916188,0.775282,-1.359985,0.398217,-0.017912,-0.043589,1.096438,-0.227106,-0.298866,-0.321920,-0.943743,-0.967847,-7.265860,2.793837,0.247814,-0.022331,-0.108041,0.000000,-0.090731,0.041728,0.000000
0.570000,-2.912151,0.775092,-1.360436,0.409164,-0.020230,-0.046626,1.092863,-0.236397,-0.308532,-0.392504,-0.913793,-0.965212,-6.917818,3.188622,0.319432,-0.023224,-0.107589,0.000000,-0.087645,0.048514,0.000000
0.580000,-2.908004,0.774877,-1.360918,0.420072,-0.022639,-0.049760,1.088592,-0.245369,-0.318163,-0.461684,-0.880129,-0.960613,-6.920096,3.543998,0.602495,-0.024083,-0.107071,0.000000,-0.084211,0.055125,0.000000
0.590000,-2.903749,0.774639,-1.361432,0.430933,-0.025136,-0.052989,1.083633,-0.253987,-0.327737,-0.529544,-0.842758,-0.953934,-6.583924,3.938079,0.694893,-0.024907,-0.106487,0.000000,-0.080430,0.061570,0.000000
0.600000,-2.899386,0.774374,-1.361978,0.441742,-0.027718,-0.056314,1.078014,-0.262211,-0.337240,-0.593934,-0.801436,-0.946357,-6.361553,4.318273,0.861078,-0.025690,-0.105840,0.000000,-0.076277,0.067653,0.000000
0.610000,-2.894915,0.774084,-1.362558,0.452492,-0.030379,-0.059734,1.071759,-0.270004,-0.346656,-0.656666,-0.756399,-0.936666,-6.139930,4.696834,1.035475,-0.026431,-0.105134,0.000000,-0.071779,0.073540,0.000000
0.620000,-2.890336,0.773767,-1.363173,0.463175,-0.033116,-0.063247,1.064892,-0.277326,-0.355971,-0.716337,-0.707430,-0.926030,-5.836076,5.088585,1.135215,-0.027125,-0.104370,0.000000,-0.066914,0.079109,0.000000
0.630000,-2.885651,0.773421,-1.363824,0.473787,-0.035924,-0.066853,1.057438,-0.284140,-0.365169,-0.774262,-0.654805,-0.913053,-5.750048,5.435550,1.462549,-0.027768,-0.103552,0.000000,-0.061712,0.084473,0.000000
0.640000,-2.880861,0.773048,-1.364510,0.484322,-0.038797,-0.070550,1.049412,-0.290410,-0.374223,-0.830487,-0.598568,-0.897613,-5.452387,5.819213,1.583730,-0.028358,-0.102680,0.000000,-0.056181,0.089640,-0.000000
0.650000,-2.875965,0.772645,-1.365235,0.494774,-0.041730,-0.074337,1.040839,-0.296099,-0.383118,-0.883670,-0.538504,-0.880996,-5.225491,6.184905,1.783399,-0.028891,-0.101759,0.000000,-0.050296,0.094493,0.000000
0.660000,-2.870966,0.772213,-1.365998,0.505137,-0.044717,-0.078212,1.031744,-0.301168,-0.391835,-0.934891,-0.474867,-0.861960,-4.996503,6.545670,1.990183,-0.029363,-0.100791,0.000000,-0.044086,0.099127,0.000000
0.670000,-2.865863,0.771751,-1.366799,0.515407,-0.047751,-0.082173,1.022151,-0.305584,-0.400353,-0.983392,-0.407571,-0.841490,-4.724661,6.908448,2.138347,-0.029771,-0.099777,0.000000,-0.037540,0.103480,0.000000
0.680000,-2.860658,0.771258,-1.367641,0.525579,-0.050826,-0.086218,1.012083,-0.309308,-0.408656,-1.029825,-0.336803,-0.818474,-4.562211,7.244006,2.466669,-0.030112,-0.098721,0.000000,-0.030680,0.107607,0.000000
0.690000,-2.855352,0.770734,-1.368524,0.535647,-0.053935,-0.090345,1.001561,-0.312308,-0.416713,-1.074198,-0.262634,-0.792815,-4.290487,7.592554,2.632289,-0.030384,-0.097624,0.000000,-0.023513,0.111509,0.000000
0.700000,-2.849945,0.770179,-1.369448,0.545608,-0.057070,-0.094552,0.990609,-0.314549,-0.424507,-1.115807,-0.185012,-0.765523,-4.052481,7.926535,2.860196,-0.030582,-0.096490,0.000000,-0.016031,0.115131,0.000000
0.710000,-2.844440,0.769593,-1.370415,0.555458,-0.060223,-0.098834,0.979252,-0.315998,-0.432015,-1.155146,-0.104111,-0.735650,-3.810771,8.252324,3.092842,-0.030703,-0.095322,0.000000,-0.008253,0.118513,0.000000
0.720000,-2.838837,0.768975,-1.371425,0.565192,-0.063387,-0.103191,0.967514,-0.316621,-0.439214,-1.191975,-0.019994,-0.703857,-3.558361,8.569338,3.288006,-0.030746,-0.094120,0.000000,-0.000183,0.121640,0.000000
0.730000,-2.833136,0.768325,-1.372479,0.574807,-0.066553,-0.107618,0.955421,-0.316387,-0.446083,-1.226384,0.067240,-0.669423,-3.323047,8.875630,3.599988,-0.030706,-0.092888,0.000000,0.008168,0.124517,-0.000000
0.740000,-2.827341,0.767644,-1.373578,0.584299,-0.069712,-0.112111,0.942995,-0.315266,-0.452593,-1.258345,0.157487,-0.632283,-3.064425,9.172321,3.806725,-0.030582,-0.091629,0.000000,0.016793,0.127142,-0.000000
0.750000,-2.821451,0.766931,-1.374722,0.593666,-0.072855,-0.116668,0.930263,-0.313228,-0.458722,-1.287689,0.250647,-0.593093,-2.808182,9.457520,4.053449,-0.030369,-0.090345,0.000000,0.025684,0.129508,0.000000
0.760000,-2.815468,0.766187,-1.375912,0.602904,-0.075973,-0.121284,0.917250,-0.310244,-0.464446,-1.314463,0.346629,-0.551207,-2.547392,9.731462,4.303555,-0.030067,-0.089039,0.000000,0.034832,0.131616,-0.000000
0.770000,-2.809393,0.765411,-1.377148,0.612010,-0.079057,-0.125956,0.903982,-0.306287,-0.469740,-1.338637,0.445184,-0.507206,-2.285169,9.982669,4.516955,-0.029672,-0.087713,0.000000,0.044217,0.133468,0.000000
0.780000,-2.803228,0.764606,-1.378431,0.620983,-0.082096,-0.130678,0.890486,-0.301331,-0.474581,-1.360116,0.546349,-0.460441,-2.009671,10.248149,4.836881,-0.029182,-0.086369,0.000000,0.053845,0.135054,0.000000
0.790000,-2.796974,0.763770,-1.379761,0.629819,-0.085080,-0.135446,0.876789,-0.295351,-0.478939,-1.378847,0.649994,-0.410872,-1.737301,10.473158,5.056782,-0.028594,-0.085011,0.000000,0.063703,0.136369,-0.000000
0.800000,-2.790632,0.762904,-1.381140,0.638518,-0.087999,-0.140255,0.862918,-0.288324,-0.482791,-1.394824,0.755808,-0.359126,-1.456286,10.692397,5.311916,-0.027907,-0.083642,0.000000,0.073769,0.137420,-0.000000
0.810000,-2.784204,0.762010,-1.382567,0.647077,-0.090843,-0.145100,0.848902,-0.280228,-0.486113,-1.407824,0.863811,-0.304752,-1.167283,10.896841,5.565216,-0.027118,-0.082263,0.000000,0.084045,0.138183,0.000000
0.820000,-2.777691,0.761088,-1.384042,0.655496,-0.093600,-0.149975,0.834769,-0.271042,-0.488878,-1.418376,0.973610,-0.247803,-0.918300,11.068630,5.822131,-0.026226,-0.080878,0.000000,0.094498,0.138712,0.000000
0.830000,-2.771095,0.760138,-1.385566,0.663772,-0.096260,-0.154875,0.820546,-0.260749,-0.491060,-1.425670,1.085306,-0.188358,-0.538788,11.268049,6.066602,-0.025228,-0.079489,0.000000,0.105141,0.138931,0.000000
0.840000,-2.764416,0.759163,-1.387140,0.671906,-0.098812,-0.159794,0.806267,-0.249330,-0.492637,-1.429612,1.198739,-0.126433,-0.272598,11.406825,6.320481,-0.024122,-0.078099,0.000000,0.115964,0.138831,0.000000
0.850000,-2.757657,0.758162,-1.388762,0.679897,-0.101243,-0.164726,0.791962,-0.236770,-0.493581,-1.430896,1.313454,-0.061974,0.040933,11.541572,6.568696,-0.022908,-0.076712,0.000000,0.126928,0.138481,0.000000
0.860000,-2.750819,0.757138,-1.390434,0.687746,-0.103543,-0.169664,0.777661,-0.223056,-0.493868,-1.428706,1.429517,0.004888,0.362358,11.657974,6.812854,-0.021583,-0.075330,0.000000,0.138043,0.137804,0.000000
0.870000,-2.743903,0.756092,-1.392155,0.695451,-0.105700,-0.174601,0.763396,-0.208177,-0.493474,-1.423975,1.546466,0.074347,0.621151,11.737183,7.070180,-0.020147,-0.073956,0.000000,0.149271,0.136889,-0.000000
0.880000,-2.736910,0.755025,-1.393926,0.703014,-0.107703,-0.179531,0.749195,-0.192124,-0.492374,-1.415503,1.664374,0.146108,1.075410,11.841165,7.280937,-0.018597,-0.072593,0.000000,0.160624,0.135624,0.000000
0.890000,-2.729843,0.753939,-1.395746,0.710435,-0.109539,-0.184446,0.735099,-0.174887,-0.490544,-1.403177,1.783040,0.220119,1.354477,11.879591,7.528979,-0.016934,-0.071244,0.000000,0.172089,0.133997,-0.000000
0.900000,-2.722702,0.752835,-1.397615,0.717716,-0.111197,-0.189339,0.721140,-0.156462,-0.487963,-1.388087,1.901966,0.296604,1.701317,11.910445,7.758620,-0.015155,-0.069913,0.000000,0.183623,0.132112,0.000000
0.910000,-2.715489,0.751715,-1.399533,0.724858,-0.112664,-0.194203,0.707351,-0.136847,-0.484605,-1.369103,2.021145,0.375329,2.056587,11.917803,7.983978,-0.013261,-0.068603,0.000000,0.195232,0.129863,0.000000
0.920000,-2.708205,0.750582,-1.401499,0.731864,-0.113929,-0.199029,0.693766,-0.116040,-0.480449,-1.347303,2.140208,0.456250,2.343055,11.894273,8.200819,-0.011250,-0.067317,0.000000,0.206887,0.127351,-0.000000
0.930000,-2.700852,0.749437,-1.403513,0.738734,-0.114981,-0.203809,0.680418,-0.094043,-0.475473,-1.321408,2.259020,0.539360,2.838025,11.864011,8.420283,-0.009123,-0.066057,0.000000,0.218581,0.124454,0.000000
0.940000,-2.693431,0.748283,-1.405575,0.745473,-0.115806,-0.208535,0.667352,-0.070861,-0.469655,-1.291309,2.377331,0.624601,3.143603,11.790382,8.625196,-0.006879,-0.064829,0.000000,0.230297,0.121160,0.000000
0.950000,-2.685943,0.747122,-1.407684,0.752083,-0.116394,-0.213199,0.654602,-0.046500,-0.462974,-1.258186,2.494769,0.711858,3.520732,11.696096,8.826328,-0.004517,-0.063635,0.000000,0.242004,0.117581,-0.000000
0.960000,-2.678390,0.745956,-1.409839,0.758566,-0.116733,-0.217792,0.642203,-0.020969,-0.455411,-1.220770,2.611102,0.801065,3.906438,11.573277,9.019351,-0.002039,-0.062479,0.000000,0.253688,0.113594,0.000000
0.970000,-2.670772,0.744788,-1.412039,0.764928,-0.116810,-0.222304,0.630195,0.005718,-0.446946,-1.180565,2.726208,0.892270,4.190362,11.436019,9.215044,0.000556,-0.061364,0.000000,0.265343,0.109341,0.000000
0.980000,-2.663092,0.743621,-1.414284,0.771172,-0.116614,-0.226728,0.618608,0.033549,-0.437560,-1.135794,2.839575,0.985226,4.766158,11.232116,9.374392,0.003268,-0.060293,0.000000,0.276926,0.104650,0.000000
0.990000,-2.655349,0.742457,-1.416573,0.777302,-0.116135,-0.231053,0.607495,0.062503,-0.427236,-1.086345,2.950896,1.079839,5.068601,11.034454,9.552173,0.006095,-0.059272,0.000000,0.288413,0.099505,0.000000
1.000000,-2.647546,0.741299,-1.418905,0.783323,-0.115361,-0.235269,0.596890,0.092560,-0.415957,-1.033946,3.060099,1.176194,5.467615,10.793769,9.711839,0.009036,-0.058304,0.000000,0.299804,0.094072,0.000000
1.010000,-2.639683,0.740151,-1.421278,0.789241,-0.114280,-0.239368,0.586832,0.123696,-0.403707,-0.976895,3.166560,1.274106,5.872996,10.519268,9.862941,0.012090,-0.057392,0.000000,0.311044,0.088181,0.000000
1.020000,-2.631761,0.739015,-1.423692,0.795062,-0.112883,-0.243340,0.577360,0.155884,-0.390471,-0.917123,3.270618,1.373366,6.149147,10.261562,9.993193,0.015256,-0.056541,0.000000,0.322172,0.082017,0.000000
1.030000,-2.623782,0.737894,-1.426145,0.800791,-0.111159,-0.247175,0.568506,0.189096,-0.376235,-0.852491,3.371149,1.474054,6.779378,9.838307,10.142653,0.018533,-0.055753,0.000000,0.333083,0.075366,0.000000
1.040000,-2.615746,0.736793,-1.428635,0.806434,-0.109098,-0.250861,0.560327,0.223293,-0.360985,-0.782907,3.467786,1.576069,7.068853,9.509129,10.252761,0.021917,-0.055035,0.000000,0.343747,0.068214,0.000000
1.050000,-2.607654,0.735713,-1.431161,0.811999,-0.106690,-0.254391,0.552856,0.258441,-0.344710,-0.710533,3.561001,1.679121,7.473045,9.102464,10.361302,0.025407,-0.054390,0.000000,0.354214,0.060769,0.000000
1.060000,-2.599506,0.734660,-1.433722,0.817494,-0.103926,-0.257752,0.546132,0.294498,-0.327398,-0.633689,3.649663,1.783459,7.872482,8.658885,10.462220,0.029000,-0.053821,0.000000,0.364378,0.052856,0.000000
1.070000,-2.591304,0.733636,-1.436316,0.822925,-0.100797,-0.260935,0.540194,0.331421,-0.309041,-0.553305,3.734380,1.887936,8.225637,8.244919,10.471948,0.032694,-0.053333,0.000000,0.374300,0.044569,0.000000
1.080000,-2.583048,0.732645,-1.438940,0.828300,-0.097295,-0.263930,0.535080,0.369167,-0.289635,-0.468727,3.813736,1.993712,8.689781,7.619298,10.682162,0.036485,-0.052931,0.000000,0.383846,0.035827,-0.000000
1.090000,-2.574738,0.731691,-1.441594,0.833629,-0.093411,-0.266724,0.530833,0.407677,-0.269162,-0.379976,3.887326,2.100707,9.037027,7.126479,10.673408,0.040370,-0.052618,0.000000,0.392980,0.026627,-0.000000
1.100000,-2.566375,0.730778,-1.444274,0.838920,-0.089139,-0.269309,0.527491,0.446898,-0.247622,-0.287820,3.955858,2.207478,9.415334,6.539626,10.719745,0.044344,-0.052399,0.000000,0.401767,0.017042,0.000000
1.110000,-2.557960,0.729910,-1.446979,0.844182,-0.084471,-0.271673,0.525092,0.486770,-0.225010,-0.191402,4.017595,2.314956,9.792490,5.906281,10.750764,0.048403,-0.052278,0.000000,0.410041,0.006975,0.000000
1.120000,-2.549492,0.729090,-1.449707,0.849425,-0.079402,-0.273806,0.523670,0.527236,-0.201324,-0.092685,4.074823,2.422235,10.021336,5.431684,10.723912,0.052544,-0.052260,0.000000,0.418025,-0.003384,0.000000
1.130000,-2.540971,0.728323,-1.452455,0.854659,-0.073925,-0.275696,0.523254,0.568239,-0.176564,0.010504,4.123972,2.529833,10.616783,4.388644,10.793568,0.056761,-0.052348,0.000000,0.425365,-0.014263,0.000000
