time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
0.180000,-2.993030,0.774487,-1.356679,0.040933,0.003353,0.007431,0.550071,0.051696,-0.011355,3.070473,-0.095536,-0.317005,-1.361513,-3.331844,-6.136635,0.005255,-0.055949,0.000000,-0.009973,-0.309848,0.000000
0.190000,-2.992593,0.774523,-1.356605,0.046587,0.003866,0.007301,0.580704,0.050574,-0.014818,3.049265,-0.130186,-0.378142,-2.824288,-3.572867,-5.866334,0.005139,-0.059037,0.000000,-0.013518,-0.307012,0.000000
0.200000,-2.992098,0.774564,-1.356533,0.052547,0.004365,0.007135,0.611057,0.049092,-0.018918,3.013987,-0.166994,-0.434331,-4.505397,-3.697114,-2.923096,0.004985,-0.062089,0.000000,-0.017271,-0.302724,0.000000
0.210000,-2.991542,0.774610,-1.356462,0.058809,0.004848,0.006923,0.640983,0.047234,-0.023505,2.959157,-0.204129,-0.436604,-6.352734,-3.719534,2.252756,0.004793,-0.065092,0.000000,-0.021020,-0.296768,0.000000
0.220000,-2.990922,0.774661,-1.356394,0.065367,0.005310,0.006665,0.670240,0.045010,-0.027650,2.886932,-0.241384,-0.389276,-7.197975,-3.886574,1.544817,0.004565,-0.068025,0.000000,-0.024750,-0.289415,-0.000000
0.230000,-2.990234,0.774716,-1.356329,0.072213,0.005748,0.006370,0.698722,0.042407,-0.031290,2.815198,-0.281860,-0.405707,-7.021709,-4.210931,-5.336203,0.004298,-0.070880,0.000000,-0.028831,-0.281710,-0.000000
0.240000,-2.989477,0.774776,-1.356267,0.079341,0.006158,0.006039,0.726544,0.039373,-0.035764,2.746498,-0.325603,-0.496000,-7.422357,-4.364150,-7.461498,0.003988,-0.073659,0.000000,-0.033262,-0.273742,0.000000
0.250000,-2.988648,0.774840,-1.356208,0.086744,0.006535,0.005655,0.753652,0.035894,-0.041210,2.666751,-0.369143,-0.554937,-8.484318,-4.299865,-3.792211,0.003633,-0.076355,0.000000,-0.037640,-0.264841,-0.000000
0.260000,-2.987742,0.774907,-1.356154,0.094414,0.006876,0.005215,0.779879,0.031990,-0.046863,2.576812,-0.411600,-0.571845,-9.137626,-4.247425,-1.822454,0.003235,-0.078956,0.000000,-0.041880,-0.255234,0.000000
0.270000,-2.986759,0.774977,-1.356104,0.102342,0.007175,0.004718,0.805188,0.027662,-0.052647,2.483998,-0.454092,-0.591386,-9.509512,-4.279627,-2.315428,0.002795,-0.081460,0.000000,-0.046112,-0.245328,-0.000000
0.280000,-2.985696,0.775050,-1.356059,0.110518,0.007429,0.004162,0.829559,0.022908,-0.058691,2.386621,-0.497193,-0.618153,-9.998795,-4.321819,-2.695338,0.002313,-0.083863,0.000000,-0.050394,-0.234912,0.000000
0.290000,-2.984549,0.775126,-1.356021,0.118933,0.007633,0.003544,0.852921,0.017719,-0.065010,2.284022,-0.540528,-0.645293,-10.349144,-4.298896,-2.632339,0.001788,-0.086158,0.000000,-0.054685,-0.223978,-0.000000
0.300000,-2.983317,0.775203,-1.355988,0.127576,0.007783,0.002861,0.875239,0.012097,-0.071596,2.179638,-0.583171,-0.670800,-10.434148,-4.212319,-2.448359,0.001219,-0.088342,0.000000,-0.058891,-0.212893,0.000000
0.310000,-2.981997,0.775281,-1.355963,0.136438,0.007875,0.002112,0.896513,0.006055,-0.078426,2.075339,-0.624774,-0.694260,-10.460480,-4.112504,-2.279678,0.000610,-0.090416,0.000000,-0.062978,-0.201851,-0.000000
0.320000,-2.980588,0.775360,-1.355946,0.145507,0.007904,0.001293,0.916746,-0.000398,-0.085482,1.970429,-0.665421,-0.716393,-10.616397,-4.014673,-2.183222,-0.000040,-0.092379,0.000000,-0.066955,-0.190780,0.000000
0.330000,-2.979087,0.775439,-1.355938,0.154773,0.007867,0.000402,0.935922,-0.007253,-0.092754,1.863011,-0.705068,-0.737925,-10.850386,-3.903067,-2.122980,-0.000729,-0.094231,0.000000,-0.070817,-0.179485,-0.000000
0.340000,-2.977493,0.775518,-1.355938,0.164225,0.007759,-0.000562,0.954006,-0.014500,-0.100240,1.753421,-0.743482,-0.758853,-10.937458,-3.763416,-2.032694,-0.001456,-0.095969,0.000000,-0.074541,-0.168002,0.000000
0.350000,-2.975803,0.775595,-1.355949,0.173853,0.007577,-0.001603,0.970990,-0.022123,-0.107931,1.644262,-0.780336,-0.778578,-10.833001,-3.598074,-1.902885,-0.002220,-0.097592,0.000000,-0.078096,-0.156600,0.000000
0.360000,-2.974016,0.775669,-1.355970,0.183645,0.007317,-0.002721,0.986891,-0.030106,-0.115812,1.536761,-0.815444,-0.796911,-10.700124,-3.417364,-1.778418,-0.003018,-0.099101,0.000000,-0.081464,-0.145404,0.000000
0.370000,-2.972130,0.775741,-1.356003,0.193591,0.006975,-0.003919,1.001726,-0.038432,-0.123869,1.430260,-0.848683,-0.814147,-10.667263,-3.220998,-1.689228,-0.003849,-0.100500,0.000000,-0.084633,-0.134347,0.000000
0.380000,-2.970144,0.775809,-1.356049,0.203679,0.006548,-0.005198,1.015497,-0.047080,-0.132095,1.323416,-0.879864,-0.830695,-10.691970,-3.006233,-1.621374,-0.004711,-0.101788,0.000000,-0.087586,-0.123290,-0.000000
0.390000,-2.968056,0.775872,-1.356107,0.213901,0.006033,-0.006561,1.028194,-0.056029,-0.140483,1.216420,-0.908808,-0.846574,-10.621914,-2.776126,-1.537633,-0.005601,-0.102966,0.000000,-0.090305,-0.112256,0.000000
0.400000,-2.965866,0.775929,-1.356180,0.224243,0.005428,-0.008008,1.039825,-0.065256,-0.149026,1.110978,-0.935386,-0.861448,-10.428099,-2.533071,-1.432870,-0.006517,-0.104033,0.000000,-0.092779,-0.101416,-0.000000
0.410000,-2.963571,0.775981,-1.356267,0.234697,0.004728,-0.009541,1.050414,-0.074737,-0.157712,1.007858,-0.959469,-0.875232,-10.220177,-2.276038,-1.331736,-0.007456,-0.104994,0.000000,-0.094996,-0.090848,0.000000
0.420000,-2.961172,0.776024,-1.356371,0.245252,0.003933,-0.011162,1.059982,-0.084445,-0.166531,0.906574,-0.980907,-0.888083,-10.083449,-2.002834,-1.246188,-0.008417,-0.105850,0.000000,-0.096943,-0.080501,-0.000000
0.430000,-2.958666,0.776059,-1.356491,0.255897,0.003039,-0.012872,1.068545,-0.094355,-0.175474,0.806189,-0.999526,-0.900155,-9.989003,-1.714689,-1.167499,-0.009395,-0.106604,0.000000,-0.098603,-0.070282,0.000000
0.440000,-2.956054,0.776085,-1.356628,0.266623,0.002046,-0.014672,1.076106,-0.104436,-0.184534,0.706794,-1.015201,-0.911433,-9.835273,-1.416276,-1.080649,-0.010389,-0.107256,0.000000,-0.099966,-0.060198,0.000000
0.450000,-2.953334,0.776100,-1.356784,0.277419,0.000951,-0.016563,1.082681,-0.114659,-0.193702,0.609484,-1.027852,-0.921768,-9.602727,-1.109012,-0.985743,-0.011395,-0.107808,0.000000,-0.101025,-0.050360,-0.000000
0.460000,-2.950506,0.776104,-1.356959,0.288276,-0.000247,-0.018546,1.088296,-0.124993,-0.202969,0.514739,-1.037381,-0.931147,-9.364079,-0.791020,-0.891825,-0.012409,-0.108264,0.000000,-0.101772,-0.040815,0.000000
0.470000,-2.947568,0.776095,-1.357155,0.299185,-0.001549,-0.020622,1.092976,-0.135407,-0.212325,0.422202,-1.043672,-0.939605,-9.176039,-0.461874,-0.797020,-0.013430,-0.108625,0.000000,-0.102197,-0.031524,0.000000
0.480000,-2.944522,0.776073,-1.357372,0.310136,-0.002956,-0.022792,1.096740,-0.145866,-0.221761,0.331219,-1.046618,-0.947088,-9.019113,-0.123301,-0.697060,-0.014453,-0.108894,0.000000,-0.102291,-0.022425,0.000000
0.490000,-2.941366,0.776036,-1.357611,0.321120,-0.004467,-0.025057,1.099600,-0.156339,-0.231267,0.241820,-1.046138,-0.953546,-8.825247,0.222482,-0.594328,-0.015476,-0.109073,0.000000,-0.102048,-0.013520,0.000000
0.500000,-2.938100,0.775984,-1.357873,0.332128,-0.006082,-0.027418,1.101576,-0.166789,-0.240832,0.154714,-1.042169,-0.958974,-8.581471,0.574944,-0.492032,-0.016494,-0.109165,0.000000,-0.101462,-0.004877,0.000000
0.510000,-2.934723,0.775914,-1.358159,0.343151,-0.007802,-0.029874,1.102694,-0.177182,-0.250447,0.070191,-1.034639,-0.963387,-8.336081,0.934178,-0.387384,-0.017505,-0.109171,0.000000,-0.100529,0.003477,-0.000000
0.520000,-2.931236,0.775827,-1.358470,0.354182,-0.009626,-0.032426,1.102980,-0.187482,-0.260100,-0.012008,-1.023485,-0.966722,-8.125772,1.298668,-0.271163,-0.018505,-0.109095,0.000000,-0.099245,0.011566,0.000000
0.530000,-2.927640,0.775722,-1.358808,0.365211,-0.011552,-0.035076,1.102454,-0.197652,-0.269781,-0.092325,-1.008666,-0.968810,-7.937252,1.667157,-0.142829,-0.019490,-0.108940,0.000000,-0.097606,0.019435,0.000000
0.540000,-2.923932,0.775596,-1.359172,0.376231,-0.013579,-0.037822,1.101133,-0.207655,-0.279476,-0.170753,-0.990142,-0.969579,-7.726150,2.039932,-0.013997,-0.020457,-0.108707,0.000000,-0.095611,0.027083,0.000000
0.550000,-2.920115,0.775450,-1.359564,0.387233,-0.015705,-0.040665,1.099039,-0.217455,-0.289173,-0.246848,-0.967867,-0.969090,-7.483770,2.417175,0.110399,-0.021402,-0.108398,0.000000,-0.093257,0.034469,0.000000
0.560000,-2.916188,0.775282,-1.359985,0.398211,-0.017928,-0.043606,1.096196,-0.227013,-0.298858,-0.320428,-0.941799,-0.967371,-7.241251,2.797271,0.239197,-0.022322,-0.108017,0.000000,-0.090542,0.041576,0.000000
0.570000,-2.912151,0.775092,-1.360436,0.409157,-0.020245,-0.046642,1.092631,-0.236291,-0.308520,-0.391673,-0.911922,-0.964306,-7.022609,3.176953,0.385707,-0.023213,-0.107566,0.000000,-0.087465,0.048422,0.000000
0.580000,-2.908004,0.774877,-1.360918,0.420064,-0.022654,-0.049776,1.088363,-0.245251,-0.318144,-0.460881,-0.878259,-0.959657,-6.819002,3.555518,0.548324,-0.024072,-0.107048,0.000000,-0.084031,0.055035,0.000000
0.590000,-2.903749,0.774639,-1.361432,0.430925,-0.025150,-0.053005,1.083413,-0.253856,-0.327713,-0.528053,-0.840811,-0.953340,-6.600867,3.935544,0.710014,-0.024894,-0.106465,0.000000,-0.080242,0.061417,0.000000
0.600000,-2.899386,0.774374,-1.361978,0.441732,-0.027731,-0.056330,1.077802,-0.262067,-0.337211,-0.592898,-0.799549,-0.945456,-6.362499,4.317429,0.865117,-0.025676,-0.105820,0.000000,-0.076095,0.067542,0.000000
0.610000,-2.894915,0.774084,-1.362558,0.452481,-0.030392,-0.059750,1.071555,-0.269847,-0.346622,-0.655303,-0.754463,-0.936037,-6.124277,4.698083,1.025740,-0.026416,-0.105114,0.000000,-0.071593,0.073400,0.000000
0.620000,-2.890336,0.773767,-1.363173,0.463163,-0.033128,-0.063263,1.064696,-0.277157,-0.355932,-0.715383,-0.705587,-0.924942,-5.901040,5.074030,1.206265,-0.027108,-0.104351,0.000000,-0.066738,0.079004,-0.000000
0.630000,-2.885651,0.773421,-1.363824,0.473775,-0.035935,-0.066868,1.057247,-0.283959,-0.365121,-0.773324,-0.652982,-0.911912,-5.686586,5.445184,1.403586,-0.027751,-0.103534,0.000000,-0.061539,0.084370,0.000000
0.640000,-2.880861,0.773048,-1.364510,0.484308,-0.038807,-0.070565,1.049229,-0.290216,-0.374170,-0.829115,-0.596683,-0.896870,-5.462331,5.814351,1.599034,-0.028339,-0.102663,0.000000,-0.056001,0.089499,-0.000000
0.650000,-2.875965,0.772645,-1.365235,0.494759,-0.041739,-0.074352,1.040665,-0.295892,-0.383059,-0.882570,-0.536695,-0.879931,-5.225123,6.181456,1.787754,-0.028871,-0.101743,0.000000,-0.050124,0.094375,0.000000
0.660000,-2.870966,0.772213,-1.365998,0.505122,-0.044725,-0.078226,1.031578,-0.300950,-0.391769,-0.933618,-0.473054,-0.861115,-4.987356,6.543386,1.982467,-0.029342,-0.100775,0.000000,-0.043913,0.098995,0.000000
0.670000,-2.865863,0.771751,-1.366799,0.515391,-0.047758,-0.082187,1.021993,-0.305353,-0.400281,-0.982317,-0.405828,-0.840282,-4.756580,6.897984,2.194571,-0.029749,-0.099762,0.000000,-0.037375,0.103364,-0.000000
0.680000,-2.860658,0.771258,-1.367641,0.525561,-0.050832,-0.086232,1.011932,-0.309067,-0.408574,-1.028749,-0.335094,-0.817223,-4.528607,7.245320,2.420182,-0.030089,-0.098707,0.000000,-0.030519,0.107491,0.000000
0.690000,-2.855352,0.770734,-1.368524,0.535629,-0.053940,-0.090358,1.001418,-0.312055,-0.416625,-1.072889,-0.260921,-0.791878,-4.293762,7.586467,2.644326,-0.030359,-0.097611,0.000000,-0.023351,0.111374,0.000000
0.700000,-2.849945,0.770179,-1.369448,0.545590,-0.057073,-0.094564,0.990474,-0.314285,-0.424412,-1.114624,-0.183365,-0.764337,-4.051096,7.920805,2.863640,-0.030556,-0.096478,0.000000,-0.015876,0.115006,-0.000000
0.710000,-2.844440,0.769593,-1.370415,0.555439,-0.060225,-0.098847,0.979125,-0.315723,-0.431912,-1.153911,-0.102505,-0.734605,-3.806666,8.246461,3.087909,-0.030677,-0.095310,0.000000,-0.008102,0.118384,0.000000
0.720000,-2.838837,0.768975,-1.371425,0.565172,-0.063388,-0.103203,0.967396,-0.316335,-0.439104,-1.190758,-0.018436,-0.702579,-3.561962,8.562594,3.324443,-0.030718,-0.094110,0.000000,-0.000037,0.121512,-0.000000
0.730000,-2.833136,0.768325,-1.372479,0.574787,-0.066552,-0.107629,0.955310,-0.316091,-0.445964,-1.225151,0.068747,-0.668117,-3.314575,8.868996,3.569995,-0.030678,-0.092879,0.000000,0.008310,0.124387,0.000000
0.740000,-2.827341,0.767644,-1.373578,0.584279,-0.069709,-0.112122,0.942893,-0.314960,-0.452466,-1.257049,0.158944,-0.631179,-3.062408,9.165055,3.814583,-0.030552,-0.091621,0.000000,0.016930,0.127009,0.000000
0.750000,-2.821451,0.766931,-1.374722,0.593645,-0.072851,-0.116678,0.930169,-0.312912,-0.458587,-1.286399,0.252048,-0.591825,-2.805481,9.449459,4.055220,-0.030339,-0.090337,0.000000,0.025815,0.129374,0.000000
0.760000,-2.815468,0.766187,-1.375912,0.602882,-0.075968,-0.121294,0.917165,-0.309919,-0.464303,-1.313159,0.347933,-0.550074,-2.544660,9.721526,4.298106,-0.030036,-0.089032,0.000000,0.034955,0.131482,0.000000
0.770000,-2.809393,0.765411,-1.377148,0.611988,-0.079050,-0.125964,0.903906,-0.305954,-0.469589,-1.337292,0.446478,-0.505863,-2.279237,9.982213,4.549648,-0.029640,-0.087707,0.000000,0.044339,0.133329,-0.000000
0.780000,-2.803228,0.764606,-1.378431,0.620960,-0.082087,-0.130685,0.890419,-0.300990,-0.474420,-1.358744,0.547578,-0.459081,-2.008188,10.231009,4.807303,-0.029149,-0.086364,0.000000,0.053960,0.134912,0.000000
0.790000,-2.796974,0.763770,-1.379761,0.629796,-0.085069,-0.135453,0.876731,-0.295002,-0.478770,-1.377456,0.651099,-0.409717,-1.732008,10.464897,5.061841,-0.028561,-0.085007,0.000000,0.063808,0.136228,0.000000
0.800000,-2.790632,0.762904,-1.381140,0.638495,-0.087987,-0.140261,0.862870,-0.287968,-0.482614,-1.393384,0.756875,-0.357845,-1.453098,10.682018,5.312525,-0.027873,-0.083638,0.000000,0.073870,0.137273,0.000000
0.810000,-2.784204,0.762010,-1.382567,0.647054,-0.090829,-0.145105,0.848863,-0.279865,-0.485927,-1.406518,0.864739,-0.303466,-1.170466,10.883299,5.564687,-0.027084,-0.082260,0.000000,0.084133,0.138050,0.000000
0.820000,-2.777691,0.761088,-1.384042,0.655472,-0.093584,-0.149979,0.834739,-0.270673,-0.488684,-1.416793,0.974541,-0.246551,-0.876363,11.070841,5.817596,-0.026190,-0.080876,0.000000,0.094586,0.138553,0.000000
0.830000,-2.771095,0.760138,-1.385566,0.663748,-0.096242,-0.154879,0.820527,-0.260374,-0.490858,-1.424045,1.086156,-0.187114,-0.569979,11.243564,6.068599,-0.025192,-0.079488,0.000000,0.105223,0.138767,0.000000
0.840000,-2.764416,0.759163,-1.387140,0.671882,-0.098792,-0.159796,0.806259,-0.248950,-0.492426,-1.428193,1.199413,-0.125179,-0.261493,11.396932,6.318084,-0.024086,-0.078100,0.000000,0.116029,0.138688,0.000000
0.850000,-2.757657,0.758162,-1.388762,0.679874,-0.101221,-0.164727,0.791964,-0.236386,-0.493362,-1.429275,1.314094,-0.060753,0.044337,11.529003,6.566753,-0.022871,-0.076714,0.000000,0.126990,0.138319,0.000000
0.860000,-2.750819,0.757138,-1.390434,0.687722,-0.103519,-0.169664,0.777673,-0.222668,-0.493641,-1.427306,1.429993,0.006156,0.354989,11.641672,6.813319,-0.021546,-0.075333,0.000000,0.138091,0.137663,0.000000
0.870000,-2.743903,0.756092,-1.392155,0.695427,-0.105674,-0.174600,0.763417,-0.207786,-0.493239,-1.422175,1.546928,0.075514,0.682618,11.737054,7.054736,-0.020109,-0.073960,0.000000,0.149318,0.136710,0.000000
0.880000,-2.736910,0.755025,-1.393926,0.702990,-0.107675,-0.179528,0.749230,-0.191729,-0.492131,-1.413654,1.664734,0.147251,1.025774,11.813603,7.290715,-0.018560,-0.072598,0.000000,0.160662,0.135440,0.000000
0.890000,-2.729843,0.753939,-1.395746,0.710412,-0.109509,-0.184442,0.735144,-0.174491,-0.490294,-1.401660,1.783200,0.221328,1.368504,11.866744,7.524265,-0.016896,-0.071250,0.000000,0.172108,0.133845,0.000000
0.900000,-2.722702,0.752835,-1.397615,0.717693,-0.111165,-0.189334,0.721196,-0.156065,-0.487704,-1.386284,1.902069,0.297736,1.705441,11.895054,7.755056,-0.015117,-0.069921,0.000000,0.183638,0.131933,0.000000
0.910000,-2.715489,0.751715,-1.399533,0.724836,-0.112630,-0.194197,0.707419,-0.136450,-0.484339,-1.367551,2.021101,0.376429,2.047641,11.900317,7.980241,-0.013223,-0.068611,0.000000,0.195234,0.129708,0.000000
0.920000,-2.708205,0.750582,-1.401499,0.731841,-0.113894,-0.199021,0.693845,-0.115643,-0.480176,-1.345331,2.140075,0.457341,2.408116,11.883029,8.199645,-0.011212,-0.067326,0.000000,0.206881,0.127156,0.000000
0.930000,-2.700852,0.749437,-1.403513,0.738712,-0.114943,-0.203800,0.680512,-0.093648,-0.475192,-1.319388,2.258762,0.540422,2.784170,11.841409,8.413569,-0.009085,-0.066068,0.000000,0.218564,0.124255,-0.000000
0.940000,-2.693431,0.748283,-1.405575,0.745452,-0.115767,-0.208525,0.667458,-0.070468,-0.469367,-1.289647,2.376903,0.625612,3.158428,11.773111,8.620931,-0.006841,-0.064841,0.000000,0.230264,0.120995,-0.000000
0.950000,-2.685943,0.747122,-1.407684,0.752062,-0.116353,-0.213187,0.654719,-0.046110,-0.462680,-1.256220,2.494224,0.712841,3.523620,11.678071,8.821680,-0.004480,-0.063648,0.000000,0.241961,0.117387,0.000000
0.960000,-2.678390,0.745956,-1.409839,0.758546,-0.116689,-0.217779,0.642333,-0.020584,-0.455110,-1.219175,2.610465,0.802046,3.891511,11.556404,9.015742,-0.002001,-0.062493,0.000000,0.253637,0.113435,0.000000
0.970000,-2.670772,0.744788,-1.412039,0.764908,-0.116764,-0.222290,0.630336,0.006099,-0.446639,-1.178390,2.725352,0.893156,4.280068,11.405103,9.201007,0.000594,-0.061379,0.000000,0.265271,0.109127,-0.000000
0.980000,-2.663092,0.743621,-1.414284,0.771153,-0.116567,-0.226711,0.618765,0.033923,-0.437247,-1.133574,2.838567,0.986066,4.686439,11.222571,9.376895,0.003304,-0.060310,0.000000,0.276840,0.104430,0.000000
0.990000,-2.655349,0.742457,-1.416573,0.777284,-0.116086,-0.231035,0.607664,0.062870,-0.426918,-1.084661,2.949803,1.080693,5.085866,11.011199,9.545237,0.006131,-0.059290,0.000000,0.288320,0.099337,0.000000
1.000000,-2.647546,0.741299,-1.418905,0.783306,-0.115310,-0.235250,0.597072,0.092919,-0.415633,-1.031856,3.058791,1.176971,5.468763,10.773284,9.705212,0.009071,-0.058324,0.000000,0.299690,0.093864,-0.000000
1.010000,-2.639683,0.740151,-1.421278,0.789225,-0.114227,-0.239347,0.587027,0.124046,-0.403378,-0.975286,3.165269,1.274798,5.851579,10.505640,9.854863,0.012125,-0.057413,0.000000,0.310932,0.088020,0.000000
1.020000,-2.631761,0.739015,-1.423692,0.795046,-0.112829,-0.243317,0.577566,0.156225,-0.390137,-0.914825,3.268904,1.374068,6.256294,10.199342,9.995412,0.015290,-0.056563,0.000000,0.322019,0.081788,0.000000
1.030000,-2.623782,0.737894,-1.426145,0.800776,-0.111103,-0.247150,0.568731,0.189424,-0.375897,-0.850160,3.369256,1.474706,6.677430,9.853681,10.127598,0.018566,-0.055777,0.000000,0.332914,0.075133,0.000000
1.040000,-2.615746,0.736793,-1.428635,0.806421,-0.109040,-0.250835,0.560563,0.223610,-0.360643,-0.781276,3.465977,1.576620,7.084634,9.479092,10.248355,0.021949,-0.055060,0.000000,0.343586,0.068050,0.000000
1.050000,-2.607654,0.735713,-1.431161,0.811988,-0.106631,-0.254363,0.553105,0.258744,-0.344364,-0.708467,3.558838,1.679673,7.472703,9.079485,10.352475,0.025438,-0.054416,0.000000,0.354018,0.060560,0.000000
1.060000,-2.599506,0.734660,-1.433722,0.817483,-0.103865,-0.257722,0.546394,0.294787,-0.327050,-0.631822,3.647567,1.783670,7.860821,8.646365,10.441606,0.029030,-0.053849,0.000000,0.364189,0.052669,-0.000000
1.070000,-2.591304,0.733636,-1.436316,0.822915,-0.100735,-0.260904,0.540469,0.331695,-0.308691,-0.551251,3.731765,1.888505,8.256714,8.167847,10.528191,0.032722,-0.053362,0.000000,0.374060,0.044359,-0.000000
1.080000,-2.583048,0.732645,-1.438940,0.828293,-0.097231,-0.263896,0.535369,0.369422,-0.289280,-0.466688,3.810924,1.994233,8.653811,7.644154,10.611744,0.036512,-0.052961,0.000000,0.383587,0.035618,-0.000000
1.090000,-2.574738,0.731691,-1.441594,0.833623,-0.093347,-0.266689,0.531135,0.407914,-0.268806,-0.378174,3.884648,2.100740,9.040780,7.089909,10.673932,0.040394,-0.052649,0.000000,0.392732,0.026443,0.000000
1.100000,-2.566375,0.730778,-1.444274,0.838915,-0.089073,-0.269272,0.527805,0.447115,-0.247265,-0.285872,3.952722,2.207712,9.408765,6.516690,10.710169,0.044367,-0.052432,0.000000,0.401475,0.016841,0.000000
1.110000,-2.557960,0.729910,-1.446979,0.844179,-0.084404,-0.271635,0.525417,0.486968,-0.224652,-0.189999,4.014982,2.314943,9.764110,5.912940,10.732002,0.048424,-0.052313,0.000000,0.409799,0.006828,0.000000
1.120000,-2.549492,0.729090,-1.449707,0.849424,-0.079334,-0.273765,0.524005,0.527415,-0.200966,-0.090590,4.070981,2.422352,10.128873,5.245488,10.746572,0.052563,-0.052295,0.000000,0.417661,-0.003602,0.000000
1.130000,-2.540971,0.728323,-1.452455,0.854659,-0.073856,-0.275654,0.523606,0.568388,-0.176205,0.012578,4.119892,2.529875,10.500538,4.514641,10.749820,0.056778,-0.052385,0.000000,0.424976,-0.014480,-0.000000
