time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
0.220000,-2.694245,0.239951,-1.497302,0.037079,-0.030205,0.000937,0.375301,-0.311344,-0.081911,1.603341,-1.483970,-0.400438,-0.859510,18.399909,35.554100,-0.031442,-0.037922,0.000000,-0.148299,-0.160240,0.000000
0.230000,-2.693855,0.239633,-1.497297,0.040912,-0.033390,0.000101,0.391364,-0.325501,-0.085191,1.617717,-1.374745,-0.377009,3.791889,3.288121,-31.497980,-0.032857,-0.039530,0.000000,-0.137211,-0.161638,-0.000000
0.240000,-2.693426,0.239282,-1.497300,0.044907,-0.036713,-0.000775,0.407725,-0.339072,-0.090521,1.649521,-1.324281,-0.627266,1.088311,11.492553,1.564501,-0.034206,-0.041159,0.000000,-0.131093,-0.163627,-0.000000
0.250000,-2.692957,0.238898,-1.497312,0.049067,-0.040168,-0.001710,0.424231,-0.351608,-0.096182,1.652331,-1.184995,-0.516722,0.967609,11.671528,0.478339,-0.035446,-0.042799,0.000000,-0.117266,-0.164160,0.000000
0.260000,-2.692445,0.238479,-1.497334,0.053392,-0.043741,-0.002697,0.440792,-0.362862,-0.101327,1.659269,-1.064901,-0.511966,0.763888,12.121407,0.636966,-0.036558,-0.044444,0.000000,-0.105039,-0.164678,-0.000000
0.270000,-2.691888,0.238023,-1.497366,0.057883,-0.047421,-0.003736,0.457438,-0.372910,-0.106403,1.670849,-0.944727,-0.502493,1.232865,12.117205,1.094616,-0.037548,-0.046097,0.000000,-0.092846,-0.165686,-0.000000
0.280000,-2.691286,0.237530,-1.497409,0.062541,-0.051195,-0.004825,0.474189,-0.381734,-0.111379,1.677211,-0.818266,-0.493494,0.035697,13.174582,0.698097,-0.038413,-0.047758,0.000000,-0.080046,-0.166170,0.000000
0.290000,-2.690637,0.236999,-1.497463,0.067367,-0.055051,-0.005963,0.490962,-0.389253,-0.116277,1.678281,-0.685643,-0.485314,0.513210,13.130359,1.098635,-0.039146,-0.049421,0.000000,-0.066650,-0.166122,-0.000000
0.300000,-2.689938,0.236429,-1.497529,0.072360,-0.058976,-0.007150,0.507779,-0.395454,-0.121069,1.684785,-0.553970,-0.472944,0.464402,13.410928,1.211181,-0.039747,-0.051086,0.000000,-0.053391,-0.166645,0.000000
0.310000,-2.689189,0.235819,-1.497606,0.077523,-0.062956,-0.008384,0.524644,-0.400313,-0.125738,1.688070,-0.417279,-0.460701,0.437971,13.671481,1.312239,-0.040212,-0.052755,0.000000,-0.039655,-0.166850,0.000000
0.320000,-2.688387,0.235169,-1.497696,0.082853,-0.066978,-0.009664,0.541559,-0.403812,-0.130273,1.695835,-0.282954,-0.446049,0.886026,13.431683,1.542574,-0.040541,-0.054428,0.000000,-0.026189,-0.167522,-0.000000
0.330000,-2.687532,0.234479,-1.497800,0.088354,-0.071028,-0.010989,0.558550,-0.405953,-0.134659,1.700974,-0.143634,-0.431435,0.137925,14.435256,1.375893,-0.040734,-0.056107,0.000000,-0.012247,-0.167938,0.000000
0.340000,-2.686620,0.233749,-1.497916,0.094025,-0.075092,-0.012357,0.575568,-0.406665,-0.138904,1.703372,0.000737,-0.417088,0.580014,14.188820,1.565443,-0.040785,-0.057788,0.000000,0.002178,-0.168084,0.000000
0.350000,-2.685650,0.232978,-1.498047,0.099866,-0.079156,-0.013767,0.592638,-0.405953,-0.142993,1.710629,0.142144,-0.400793,0.639936,14.333394,1.616959,-0.040692,-0.059473,0.000000,0.016278,-0.168735,-0.000000
0.360000,-2.684622,0.232166,-1.498192,0.105878,-0.083206,-0.015216,0.609774,-0.403809,-0.146921,1.716613,0.287019,-0.384827,0.712515,14.458371,1.651865,-0.040458,-0.061165,0.000000,0.030706,-0.169263,-0.000000
0.370000,-2.683532,0.231314,-1.498351,0.112061,-0.087228,-0.016705,0.626985,-0.400223,-0.150683,1.726331,0.429585,-0.367082,1.084125,14.225350,1.819763,-0.040079,-0.062863,0.000000,0.044879,-0.170183,0.000000
0.380000,-2.682380,0.230421,-1.498526,0.118418,-0.091206,-0.018229,0.644296,-0.395206,-0.154266,1.735206,0.575110,-0.350053,0.687811,14.881454,1.581849,-0.039559,-0.064571,0.000000,0.059332,-0.171022,0.000000
0.390000,-2.681163,0.229490,-1.498716,0.124947,-0.095127,-0.019789,0.661685,-0.388710,-0.157687,1.743125,0.723625,-0.333959,1.047363,14.642644,1.711116,-0.038892,-0.066286,0.000000,0.074073,-0.171766,0.000000
0.400000,-2.679881,0.228519,-1.498922,0.131652,-0.098975,-0.021383,0.679174,-0.380745,-0.160939,1.754899,0.869390,-0.316515,1.158647,14.682448,1.700370,-0.038079,-0.068010,0.000000,0.088521,-0.172911,0.000000
0.410000,-2.678530,0.227510,-1.499144,0.138531,-0.102737,-0.023008,0.696781,-0.371314,-0.164022,1.766561,1.016933,-0.299996,1.273231,14.705584,1.676030,-0.037121,-0.069746,0.000000,0.103137,-0.174045,0.000000
0.420000,-2.677109,0.226465,-1.499382,0.145588,-0.106397,-0.024662,0.714517,-0.360416,-0.166934,1.781283,1.162361,-0.282344,1.575658,14.490991,1.780851,-0.036017,-0.071495,0.000000,0.117527,-0.175499,-0.000000
0.430000,-2.675617,0.225383,-1.499637,0.152822,-0.109940,-0.026346,0.732406,-0.348062,-0.169673,1.796067,1.309090,-0.265920,1.378324,14.855578,1.500254,-0.034770,-0.073258,0.000000,0.132043,-0.176956,0.000000
0.440000,-2.674052,0.224266,-1.499909,0.160236,-0.113353,-0.028055,0.750438,-0.334229,-0.172258,1.810789,1.457108,-0.250908,1.662810,14.630108,1.573487,-0.033376,-0.075036,0.000000,0.146683,-0.178403,0.000000
0.450000,-2.672412,0.223116,-1.500198,0.167831,-0.116620,-0.029790,0.768634,-0.318930,-0.174687,1.828497,1.602615,-0.235093,1.781973,14.583272,1.516231,-0.031837,-0.076830,0.000000,0.161062,-0.180158,0.000000
0.460000,-2.670695,0.221934,-1.500505,0.175610,-0.119727,-0.031549,0.787008,-0.302174,-0.176965,1.846562,1.748509,-0.220553,1.897410,14.520785,1.450842,-0.030154,-0.078641,0.000000,0.175477,-0.181944,0.000000
0.470000,-2.668899,0.220722,-1.500829,0.183572,-0.122659,-0.033329,0.805574,-0.283968,-0.179096,1.867048,1.892313,-0.205540,2.134335,14.307341,1.492694,-0.028328,-0.080471,0.000000,0.189676,-0.183978,-0.000000
0.480000,-2.667023,0.219482,-1.501172,0.191722,-0.125401,-0.035130,0.824350,-0.264328,-0.181081,1.887869,2.036071,-0.191937,2.026816,14.443678,1.225589,-0.026361,-0.082322,0.000000,0.203868,-0.186039,-0.000000
0.490000,-2.665064,0.218215,-1.501532,0.200060,-0.127940,-0.036950,0.843331,-0.243247,-0.182940,1.908879,2.179718,-0.179858,2.239747,14.212566,1.248541,-0.024251,-0.084193,0.000000,0.218047,-0.188108,-0.000000
0.500000,-2.663021,0.216924,-1.501911,0.208589,-0.130261,-0.038788,0.862536,-0.220743,-0.184676,1.932082,2.320869,-0.167470,2.334486,14.085198,1.170130,-0.022001,-0.086086,0.000000,0.231969,-0.190401,0.000000
0.510000,-2.660892,0.215611,-1.502308,0.217311,-0.132350,-0.040643,0.881974,-0.196831,-0.186294,1.955625,2.461199,-0.156396,2.420301,13.941373,1.089960,-0.019612,-0.088002,0.000000,0.245804,-0.192717,0.000000
0.520000,-2.658674,0.214278,-1.502724,0.226229,-0.134193,-0.042514,0.901655,-0.171527,-0.187803,1.980897,2.599305,-0.145252,2.586386,13.712780,1.095292,-0.017085,-0.089942,0.000000,0.259410,-0.195207,-0.000000
0.530000,-2.656367,0.212928,-1.503158,0.235345,-0.135776,-0.044399,0.921592,-0.144849,-0.189204,2.006350,2.736148,-0.135404,2.501056,13.654260,0.873269,-0.014424,-0.091907,0.000000,0.272883,-0.197703,-0.000000
0.540000,-2.653967,0.211563,-1.503612,0.244662,-0.137086,-0.046298,0.941781,-0.116808,-0.190516,2.031818,2.871615,-0.126886,2.637398,13.400375,0.875429,-0.011628,-0.093896,0.000000,0.286210,-0.200187,0.000000
0.550000,-2.651473,0.210187,-1.504084,0.254182,-0.138108,-0.048209,0.962234,-0.087426,-0.191741,2.058668,3.004406,-0.118256,2.683676,13.190952,0.807508,-0.008701,-0.095911,0.000000,0.299258,-0.202809,0.000000
0.560000,-2.648882,0.208802,-1.504576,0.263908,-0.138830,-0.050132,0.982954,-0.056726,-0.192884,2.085477,3.135255,-0.110571,2.716255,12.963848,0.747082,-0.005644,-0.097953,0.000000,0.312099,-0.205414,0.000000
0.570000,-2.646194,0.207411,-1.505087,0.273842,-0.139238,-0.052067,1.003947,-0.024730,-0.193953,2.113321,3.263515,-0.103136,2.811392,12.697205,0.725429,-0.002460,-0.100020,0.000000,0.324667,-0.208117,0.000000
0.580000,-2.643405,0.206018,-1.505617,0.283987,-0.139320,-0.054011,1.025219,0.008536,-0.194949,2.140840,3.389388,-0.096367,2.688921,12.474861,0.629539,0.000849,-0.102115,0.000000,0.336980,-0.210778,-0.000000
0.590000,-2.640513,0.204626,-1.506167,0.294347,-0.139063,-0.055965,1.046762,0.043049,-0.195882,2.167843,3.512717,-0.090185,2.748693,12.176193,0.624883,0.004279,-0.104236,0.000000,0.349019,-0.213377,0.000000
0.600000,-2.637517,0.203238,-1.506737,0.304924,-0.138455,-0.057929,1.068579,0.078780,-0.196753,2.195431,3.632954,-0.083965,2.727050,11.880061,0.605195,0.007828,-0.106383,0.000000,0.360729,-0.216029,-0.000000
0.610000,-2.634414,0.201858,-1.507326,0.315720,-0.137484,-0.059900,1.090668,0.115698,-0.197562,2.222334,3.750183,-0.077819,2.688859,11.565268,0.603113,0.011493,-0.108556,0.000000,0.372117,-0.218607,0.000000
0.620000,-2.631202,0.200490,-1.507935,0.326738,-0.136138,-0.061880,1.113027,0.153773,-0.198311,2.249514,3.864226,-0.072065,2.707074,11.237659,0.572870,0.015269,-0.110755,0.000000,0.383161,-0.221202,0.000000
0.630000,-2.627879,0.199137,-1.508563,0.337981,-0.134405,-0.063866,1.135654,0.192971,-0.199001,2.275636,3.974819,-0.065834,2.513460,10.877797,0.676765,0.019155,-0.112980,0.000000,0.393836,-0.223691,-0.000000
0.640000,-2.624442,0.197803,-1.509212,0.349452,-0.132274,-0.065859,1.158535,0.233257,-0.199625,2.300486,4.081775,-0.058924,2.491564,10.513181,0.685647,0.023145,-0.115229,0.000000,0.404122,-0.226056,-0.000000
0.650000,-2.620889,0.196493,-1.509881,0.361153,-0.129736,-0.067858,1.181664,0.274594,-0.200180,2.325092,4.184998,-0.051862,2.388927,10.125443,0.752534,0.027236,-0.117502,0.000000,0.414008,-0.228393,0.000000
0.660000,-2.617218,0.195210,-1.510569,0.373086,-0.126779,-0.069863,1.205032,0.316944,-0.200657,2.348189,4.284200,-0.043544,2.267137,9.718452,0.846029,0.031423,-0.119798,0.000000,0.423468,-0.230589,0.000000
0.670000,-2.613426,0.193958,-1.511278,0.385254,-0.123394,-0.071871,1.228627,0.360265,-0.201052,2.370739,4.379365,-0.035499,2.201695,9.304935,0.833104,0.035704,-0.122116,0.000000,0.432496,-0.232721,0.000000
0.680000,-2.609512,0.192743,-1.512007,0.397659,-0.119571,-0.073883,1.252440,0.404516,-0.201360,2.391361,4.470101,-0.025410,1.918524,8.838924,1.190646,0.040072,-0.124455,0.000000,0.441061,-0.234683,0.000000
0.690000,-2.605472,0.191568,-1.512755,0.410303,-0.115301,-0.075898,1.276446,0.449652,-0.201552,2.409824,4.556209,-0.012952,1.809736,8.385892,1.237887,0.044523,-0.126813,0.000000,0.449147,-0.236457,0.000000
0.700000,-2.601305,0.190439,-1.513525,0.423189,-0.110575,-0.077914,1.300633,0.495625,-0.201619,2.427171,4.637700,-0.000001,1.617695,7.902590,1.423563,0.049053,-0.129189,0.000000,0.456750,-0.238125,0.000000
0.710000,-2.597008,0.189358,-1.514314,0.436317,-0.105386,-0.079930,1.324981,0.542389,-0.201541,2.442089,4.714205,0.015940,1.405189,7.399717,1.644300,0.053657,-0.131581,0.000000,0.463849,-0.239590,0.000000
0.720000,-2.592578,0.188333,-1.515123,0.449689,-0.099725,-0.081944,1.349471,0.589893,-0.201302,2.455604,4.785670,0.031826,1.253794,6.885696,1.658067,0.058328,-0.133987,0.000000,0.470424,-0.240916,-0.000000
0.730000,-2.588013,0.187366,-1.515953,0.463306,-0.093585,-0.083956,1.374083,0.638084,-0.200890,2.466241,4.851761,0.051728,0.869216,6.328961,2.330723,0.063063,-0.136406,0.000000,0.476471,-0.242014,0.000000
0.740000,-2.583311,0.186462,-1.516802,0.477171,-0.086961,-0.085961,1.398785,0.686909,-0.200252,2.473761,4.912272,0.076083,0.673305,5.774416,2.422680,0.067856,-0.138836,0.000000,0.481981,-0.242871,-0.000000
0.750000,-2.578469,0.185628,-1.517672,0.491282,-0.079845,-0.087960,1.423553,0.736311,-0.199368,2.479288,4.967144,0.101307,0.388411,5.192333,2.748551,0.072701,-0.141275,0.000000,0.486931,-0.243552,0.000000
0.760000,-2.573485,0.184867,-1.518561,0.505642,-0.072233,-0.089948,1.448359,0.786233,-0.198207,2.481401,5.016143,0.131529,0.082779,4.591742,3.114414,0.077593,-0.143719,0.000000,0.491334,-0.243977,0.000000
0.770000,-2.568355,0.184185,-1.519471,0.520250,-0.064119,-0.091923,1.473174,0.836613,-0.196740,2.481358,5.058799,0.161975,-0.144248,3.948021,3.159570,0.082526,-0.146168,0.000000,0.495116,-0.244207,0.000000
0.780000,-2.563079,0.183587,-1.520400,0.535105,-0.055499,-0.093882,1.497973,0.887388,-0.194946,2.477408,5.095283,0.198593,-0.650265,3.345688,4.174020,0.087493,-0.148619,0.000000,0.498350,-0.244158,0.000000
0.790000,-2.557652,0.183077,-1.521348,0.550209,-0.046370,-0.095820,1.522708,0.938497,-0.192744,2.469307,5.125405,0.241893,-0.922241,2.663182,4.308090,0.092491,-0.151069,0.000000,0.501039,-0.243823,0.000000
0.800000,-2.552074,0.182661,-1.522316,0.565559,-0.036729,-0.097735,1.547351,0.989873,-0.190107,2.458478,5.148579,0.286385,-1.296697,1.980038,4.775739,0.097512,-0.153516,0.000000,0.503085,-0.243263,0.000000
0.810000,-2.546340,0.182344,-1.523303,0.581155,-0.026572,-0.099621,1.571863,1.041446,-0.186991,2.443275,5.164884,0.337788,-1.690583,1.275259,5.280799,0.102551,-0.155957,0.000000,0.504564,-0.242409,0.000000
0.820000,-2.540450,0.182131,-1.524308,0.596996,-0.015899,-0.101473,1.596207,1.093146,-0.183353,2.425127,5.173992,0.389980,-1.995903,0.544952,5.382284,0.107601,-0.158389,0.000000,0.505393,-0.241311,0.000000
0.830000,-2.534400,0.182028,-1.525332,0.613079,-0.004709,-0.103286,1.620349,1.144901,-0.179163,2.402167,5.175757,0.450143,-2.600341,-0.195477,6.660378,0.112657,-0.160810,0.000000,0.505648,-0.239904,0.000000
0.840000,-2.528187,0.182039,-1.526374,0.629402,0.006999,-0.105054,1.644233,1.196636,-0.174320,2.374168,5.169966,0.518779,-2.947148,-0.968606,6.846842,0.117712,-0.163217,0.000000,0.505333,-0.238182,-0.000000
0.850000,-2.521811,0.182169,-1.527433,0.645963,0.019223,-0.106770,1.667822,1.248274,-0.168786,2.342711,5.156331,0.589030,-3.401226,-1.759950,7.428452,0.122761,-0.165606,0.000000,0.504357,-0.236196,0.000000
0.860000,-2.515267,0.182425,-1.528509,0.662757,0.031964,-0.108427,1.691069,1.299736,-0.162509,2.306029,5.134594,0.667614,-3.871884,-2.575326,8.038070,0.127797,-0.167975,0.000000,0.502790,-0.233887,0.000000
0.870000,-2.508555,0.182810,-1.529601,0.679783,0.045217,-0.110018,1.713932,1.350940,-0.155434,2.265848,5.104896,0.747500,-4.231021,-3.383397,8.186487,0.132815,-0.170321,0.000000,0.500572,-0.231313,0.000000
0.880000,-2.501671,0.183331,-1.530709,0.697035,0.058981,-0.111533,1.736367,1.401805,-0.147527,2.220011,5.066528,0.836528,-4.940212,-4.294250,9.627794,0.137807,-0.172641,0.000000,0.497751,-0.228400,0.000000
0.890000,-2.494613,0.183992,-1.531832,0.714508,0.073252,-0.112965,1.758312,1.452241,-0.138670,2.168316,5.019246,0.935108,-5.335321,-5.150478,9.841101,0.142768,-0.174932,0.000000,0.494333,-0.225143,-0.000000
0.900000,-2.487380,0.184798,-1.532968,0.732199,0.088024,-0.114303,1.779722,1.502161,-0.128823,2.112722,4.963312,1.035458,-5.850622,-6.055662,10.476505,0.147691,-0.177190,0.000000,0.490247,-0.221605,0.000000
0.910000,-2.479969,0.185754,-1.534118,0.750101,0.103293,-0.115538,1.800546,1.551475,-0.117928,2.051154,4.897828,1.144706,-6.380031,-6.988812,11.122540,0.152570,-0.179412,0.000000,0.485527,-0.217712,-0.000000
0.920000,-2.472377,0.186865,-1.535279,0.768208,0.119052,-0.116658,1.820734,1.600091,-0.105928,1.985872,4.823976,1.255591,-6.759292,-7.839648,11.295676,0.157400,-0.181594,0.000000,0.480188,-0.213558,-0.000000
0.930000,-2.464604,0.188136,-1.536450,0.786513,0.135292,-0.117653,1.840241,1.647920,-0.092784,1.914230,4.739816,1.375677,-7.572519,-8.997896,12.727058,0.162172,-0.183735,0.000000,0.474174,-0.209024,0.000000
0.940000,-2.456646,0.189572,-1.537631,0.805010,0.152007,-0.118510,1.858996,1.694851,-0.078381,1.836060,4.645046,1.505178,-7.979491,-9.904826,12.925511,0.166881,-0.185829,0.000000,0.467482,-0.204104,-0.000000
0.950000,-2.448503,0.191178,-1.538820,0.823691,0.169186,-0.119216,1.876951,1.740791,-0.062679,1.753929,4.541179,1.636209,-8.529739,-10.927115,13.520408,0.171519,-0.187874,0.000000,0.460134,-0.198905,0.000000
0.960000,-2.440172,0.192958,-1.540015,0.842546,0.186819,-0.119759,1.894052,1.785636,-0.045628,1.665366,4.425903,1.775190,-9.087133,-11.984043,14.094959,0.176081,-0.189865,0.000000,0.452028,-0.193304,0.000000
0.970000,-2.431652,0.194916,-1.541215,0.861569,0.204895,-0.120124,1.910247,1.829286,-0.027171,1.573068,4.302785,1.916389,-9.465379,-12.786100,14.310642,0.180558,-0.191800,0.000000,0.443411,-0.187457,-0.000000
0.980000,-2.422940,0.197057,-1.542417,0.880748,0.223401,-0.120298,1.925491,1.871648,-0.007274,1.474113,4.167107,2.064879,-10.328018,-14.357341,15.386508,0.184946,-0.193674,0.000000,0.433929,-0.181174,0.000000
0.990000,-2.414036,0.199385,-1.543620,0.900075,0.242323,-0.120264,1.939706,1.912583,0.014152,1.368400,4.018471,2.220525,-10.719870,-15.228384,15.562854,0.189234,-0.195484,0.000000,0.423551,-0.174443,-0.000000
1.000000,-2.404938,0.201905,-1.544821,0.919539,0.261647,-0.120009,1.952848,1.951992,0.037138,1.258938,3.861251,2.377452,-11.265102,-16.362795,15.986580,0.193415,-0.197226,0.000000,0.412582,-0.167437,-0.000000
1.010000,-2.395645,0.204620,-1.546019,0.939128,0.281357,-0.119516,1.964862,1.989761,0.061718,1.143069,3.690466,2.539317,-11.807654,-17.534024,16.351030,0.197482,-0.198895,0.000000,0.400615,-0.159964,-0.000000
1.020000,-2.386155,0.207533,-1.547211,0.958832,0.301437,-0.118769,1.975699,2.025783,0.087933,1.023734,3.512938,2.704042,-12.154090,-18.228846,16.609524,0.201427,-0.200488,0.000000,0.388255,-0.152262,-0.000000
1.030000,-2.376468,0.210649,-1.548394,0.978638,0.321867,-0.117752,1.985315,2.059968,0.115810,0.898002,3.320492,2.871836,-12.993070,-20.270263,16.939331,0.205243,-0.202001,0.000000,0.374718,-0.144043,0.000000
1.040000,-2.366582,0.213972,-1.549565,0.998534,0.342629,-0.116448,1.993637,2.092140,0.145378,0.765875,3.112656,3.042085,-13.332008,-21.040959,17.072941,0.208917,-0.203429,0.000000,0.359933,-0.135284,0.000000
1.050000,-2.356497,0.217503,-1.550722,1.018506,0.363703,-0.114839,2.000624,2.122201,0.176654,0.630584,2.897460,3.213266,-13.819417,-22.256126,17.176527,0.212440,-0.204766,0.000000,0.344618,-0.126256,-0.000000
1.060000,-2.346212,0.221247,-1.551861,1.038542,0.385066,-0.112909,2.006228,2.150035,0.209643,0.489434,2.667141,3.384482,-14.293037,-23.494824,17.185005,0.215804,-0.206010,0.000000,0.327991,-0.116666,0.000000
1.070000,-2.335726,0.225205,-1.552979,1.058626,0.406696,-0.110640,2.010406,2.175528,0.244353,0.345849,2.430442,3.557899,-14.530564,-24.148954,17.355931,0.218999,-0.207154,0.000000,0.310908,-0.106875,0.000000
1.080000,-2.325039,0.229381,-1.554072,1.078745,0.428568,-0.108016,2.013125,2.198589,0.280791,0.196584,2.177782,3.728617,-15.321300,-26.392032,16.768357,0.222017,-0.208197,0.000000,0.292319,-0.096452,0.000000
1.090000,-2.314151,0.233777,-1.555138,1.098884,0.450659,-0.105019,2.014319,2.219027,0.318912,0.041759,1.908776,3.895541,-15.527037,-27.100561,16.729469,0.224840,-0.209130,0.000000,0.272118,-0.085361,0.000000
1.100000,-2.303062,0.238395,-1.556171,1.119026,0.472940,-0.101632,2.013957,2.236748,0.358702,-0.114803,1.633197,4.061788,-15.890713,-28.319439,16.373421,0.227458,-0.209948,0.000000,0.251271,-0.074023,0.000000
1.110000,-2.291771,0.243237,-1.557169,1.139157,0.495384,-0.097839,2.012008,2.251633,0.400120,-0.275491,1.341687,4.220749,-16.214956,-29.551273,15.870071,0.229859,-0.210647,0.000000,0.228679,-0.062042,0.000000
1.120000,-2.280278,0.248303,-1.558127,1.159261,0.517963,-0.093625,2.008439,2.263575,0.443136,-0.438739,1.046181,4.383149,-16.453052,-29.961689,16.137020,0.232031,-0.211221,0.000000,0.205700,-0.049774,0.000000
1.130000,-2.268586,0.253596,-1.559040,1.179321,0.540646,-0.088971,2.003223,2.272498,0.487740,-0.604937,0.733816,4.533573,-16.780084,-32.519193,13.915334,0.233966,-0.211667,0.000000,0.180663,-0.036831,0.000000
1.140000,-2.256692,0.259117,-1.559905,1.199320,0.563402,-0.083865,1.996331,2.278191,0.533759,-0.773688,0.404313,4.670287,-16.937298,-32.955843,13.867843,0.235637,-0.211976,0.000000,0.153416,-0.023182,-0.000000
