time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
1.140000,-2.065251,-2.009837,-1.511512,0.212246,1.258923,-0.146364,0.514481,0.598418,-0.254581,0.404312,-1.349683,0.049307,1.714584,1.628334,2.158367,0.059311,-0.051073,0.000000,-0.133289,-0.040246,0.000000
1.150000,-2.063103,-1.997218,-1.512989,0.217411,1.264840,-0.148908,0.518609,0.585003,-0.253980,0.422605,-1.333844,0.070369,1.943949,1.537807,2.050894,0.057986,-0.051486,0.000000,-0.131638,-0.042169,0.000000
1.160000,-2.060903,-1.984541,-1.514490,0.222619,1.270623,-0.151444,0.522933,0.571741,-0.253174,0.443191,-1.318927,0.090325,2.174678,1.445157,1.936682,0.056678,-0.051918,0.000000,-0.130091,-0.044316,0.000000
1.170000,-2.058650,-1.971806,-1.516018,0.227870,1.276275,-0.153971,0.527473,0.558624,-0.252174,0.466098,-1.304941,0.109103,2.409016,1.349941,1.820424,0.055384,-0.052373,0.000000,-0.128649,-0.046690,0.000000
1.180000,-2.056345,-1.959015,-1.517570,0.233168,1.281796,-0.156488,0.532255,0.545642,-0.250992,0.491372,-1.291928,0.126733,2.645929,1.251199,1.705463,0.054105,-0.052854,0.000000,-0.127316,-0.049295,0.000000
1.190000,-2.053987,-1.946170,-1.519147,0.238515,1.287187,-0.158991,0.537301,0.532786,-0.249639,0.519017,-1.279917,0.143212,2.881254,1.150190,1.586670,0.052838,-0.053361,0.000000,-0.126094,-0.052133,0.000000
1.200000,-2.051575,-1.933271,-1.520750,0.243914,1.292451,-0.161480,0.542635,0.520044,-0.248127,0.548997,-1.268924,0.158467,3.113968,1.047317,1.461784,0.051583,-0.053898,0.000000,-0.124983,-0.055198,0.000000
1.210000,-2.049109,-1.920321,-1.522377,0.249368,1.297588,-0.163954,0.548281,0.507407,-0.246470,0.581296,-1.258971,0.172448,3.346078,0.941991,1.335721,0.050338,-0.054466,0.000000,-0.123987,-0.058490,-0.000000
1.220000,-2.046588,-1.907320,-1.524029,0.254880,1.302600,-0.166410,0.554261,0.494865,-0.244678,0.615918,-1.250084,0.185181,3.578063,0.834422,1.215635,0.049103,-0.055069,0.000000,-0.123106,-0.062009,0.000000
1.230000,-2.044011,-1.894269,-1.525705,0.260453,1.307486,-0.168847,0.560599,0.482405,-0.242766,0.652857,-1.242283,0.196760,3.808393,0.724887,1.101337,0.047876,-0.055708,0.000000,-0.122342,-0.065754,0.000000
1.240000,-2.041379,-1.881170,-1.527406,0.266092,1.312248,-0.171265,0.567318,0.470019,-0.240743,0.692086,-1.235587,0.207208,4.035319,0.613413,0.985154,0.046656,-0.056386,0.000000,-0.121696,-0.069725,0.000000
1.250000,-2.038689,-1.868024,-1.529130,0.271799,1.316886,-0.173662,0.574441,0.457694,-0.238622,0.733564,-1.230014,0.216463,4.259441,0.501165,0.864714,0.045442,-0.057104,0.000000,-0.121169,-0.073915,0.000000
1.260000,-2.035943,-1.854832,-1.530879,0.277581,1.321401,-0.176037,0.581989,0.445419,-0.236414,0.777275,-1.225563,0.224502,4.480963,0.388334,0.746405,0.044233,-0.057865,0.000000,-0.120761,-0.078323,0.000000
1.270000,-2.033138,-1.841596,-1.532651,0.283439,1.325794,-0.178390,0.589986,0.433182,-0.234132,0.823183,-1.222248,0.231391,4.696065,0.272077,0.638589,0.043027,-0.058672,0.000000,-0.120473,-0.082947,0.000000
1.280000,-2.030274,-1.828316,-1.534447,0.289380,1.330065,-0.180720,0.598453,0.420974,-0.231786,0.871196,-1.220122,0.237274,4.903758,0.152253,0.540858,0.041824,-0.059526,0.000000,-0.120309,-0.087776,0.000000
1.290000,-2.027350,-1.814995,-1.536266,0.295408,1.334214,-0.183026,0.607410,0.408780,-0.229386,0.921258,-1.219203,0.242209,5.108164,0.033261,0.443445,0.040621,-0.060429,0.000000,-0.120269,-0.092807,0.000000
1.300000,-2.024366,-1.801632,-1.538107,0.301528,1.338241,-0.185308,0.616878,0.396590,-0.226942,0.973359,-1.219456,0.246143,5.309791,-0.082737,0.341187,0.039418,-0.061384,0.000000,-0.120351,-0.098038,0.000000
1.310000,-2.021319,-1.788230,-1.539972,0.307746,1.342146,-0.187565,0.626877,0.384391,-0.224463,1.027454,-1.220857,0.249032,5.504946,-0.198505,0.241957,0.038214,-0.062391,0.000000,-0.120552,-0.103463,0.000000
1.320000,-2.018211,-1.774789,-1.541859,0.314066,1.345929,-0.189797,0.637427,0.372172,-0.221961,1.083458,-1.223427,0.250982,5.691331,-0.318582,0.161284,0.037007,-0.063454,0.000000,-0.120872,-0.109075,-0.000000
1.330000,-2.015038,-1.761311,-1.543768,0.320494,1.349589,-0.192004,0.648547,0.359922,-0.219444,1.141281,-1.227229,0.252258,5.869373,-0.441960,0.098112,0.035796,-0.064574,0.000000,-0.121317,-0.114865,0.000000
1.340000,-2.011801,-1.747797,-1.545699,0.327037,1.353127,-0.194186,0.660253,0.347628,-0.216916,1.200846,-1.232266,0.252944,6.040835,-0.562065,0.032643,0.034581,-0.065753,0.000000,-0.121887,-0.120827,0.000000
1.350000,-2.008497,-1.734249,-1.547651,0.333699,1.356542,-0.196342,0.672563,0.335277,-0.214385,1.262097,-1.238470,0.252911,6.206363,-0.677457,-0.040281,0.033359,-0.066992,0.000000,-0.122575,-0.126953,0.000000
1.360000,-2.005127,-1.720666,-1.549626,0.340488,1.359833,-0.198474,0.685495,0.322859,-0.211858,1.324973,-1.245815,0.252139,6.363928,-0.792160,-0.106462,0.032129,-0.068294,0.000000,-0.123377,-0.133237,0.000000
1.370000,-2.001688,-1.707052,-1.551621,0.347409,1.362999,-0.200580,0.699063,0.310361,-0.209342,1.389376,-1.254313,0.250782,6.509889,-0.908288,-0.153108,0.030891,-0.069658,0.000000,-0.124295,-0.139669,0.000000
1.380000,-1.998179,-1.693406,-1.553637,0.354469,1.366040,-0.202661,0.713282,0.297772,-0.206842,1.455171,-1.263981,0.249076,6.644038,-1.024204,-0.183941,0.029643,-0.071088,0.000000,-0.125328,-0.146237,0.000000
1.390000,-1.994598,-1.679731,-1.555674,0.361675,1.368954,-0.204716,0.728166,0.285081,-0.204361,1.522257,-1.274798,0.247103,6.770236,-1.136654,-0.214922,0.028385,-0.072584,0.000000,-0.126475,-0.152931,0.000000
1.400000,-1.990945,-1.666027,-1.557731,0.369033,1.371741,-0.206748,0.743727,0.272276,-0.201900,1.590576,-1.286714,0.244778,6.889897,-1.244654,-0.250086,0.027114,-0.074148,0.000000,-0.127730,-0.159744,0.000000
1.410000,-1.987218,-1.652296,-1.559809,0.376550,1.374400,-0.208754,0.759978,0.259347,-0.199465,1.660055,-1.299691,0.242101,6.999614,-1.349867,-0.278290,0.025830,-0.075781,0.000000,-0.129089,-0.166668,0.000000
1.420000,-1.983414,-1.638539,-1.561907,0.384232,1.376928,-0.210737,0.776929,0.246282,-0.197058,1.730568,-1.313711,0.239212,7.094334,-1.453839,-0.289124,0.024532,-0.077483,0.000000,-0.130550,-0.173691,0.000000
1.430000,-1.979533,-1.624758,-1.564024,0.392088,1.379325,-0.212696,0.794589,0.233073,-0.194681,1.801941,-1.328767,0.236319,7.174336,-1.555593,-0.285720,0.023219,-0.079255,0.000000,-0.132111,-0.180796,0.000000
1.440000,-1.975572,-1.610953,-1.566160,0.400124,1.381590,-0.214631,0.812967,0.219707,-0.192332,1.874055,-1.344823,0.233498,7.245461,-1.652388,-0.281338,0.021890,-0.081100,0.000000,-0.133768,-0.187972,0.000000
1.450000,-1.971530,-1.597126,-1.568316,0.408347,1.383720,-0.216542,0.832070,0.206176,-0.190011,1.946851,-1.361815,0.230692,7.309290,-1.743827,-0.279244,0.020544,-0.083016,0.000000,-0.135515,-0.195211,-0.000000
1.460000,-1.967405,-1.583278,-1.570491,0.416766,1.385713,-0.218431,0.851904,0.192471,-0.187718,2.020240,-1.379700,0.227913,7.361182,-1.831149,-0.270545,0.019180,-0.085005,0.000000,-0.137346,-0.202505,0.000000
1.470000,-1.963195,-1.569412,-1.572685,0.425386,1.387569,-0.220297,0.872475,0.178582,-0.185453,2.094074,-1.398438,0.225281,7.396161,-1.913872,-0.247536,0.017797,-0.087067,0.000000,-0.139258,-0.209838,0.000000
1.480000,-1.958898,-1.555527,-1.574897,0.434215,1.389285,-0.222140,0.893786,0.164502,-0.183212,2.168164,-1.417977,0.222962,7.415053,-1.990980,-0.213023,0.016394,-0.089202,0.000000,-0.141245,-0.217192,0.000000
1.490000,-1.954511,-1.541626,-1.577128,0.443261,1.390859,-0.223961,0.915838,0.150223,-0.180993,2.242375,-1.438258,0.221021,7.423644,-2.062459,-0.177015,0.014972,-0.091411,0.000000,-0.143299,-0.224555,0.000000
1.500000,-1.950032,-1.527710,-1.579376,0.452532,1.392289,-0.225760,0.938633,0.135737,-0.178792,2.316637,-1.459226,0.219422,7.423450,-2.128830,-0.141310,0.013528,-0.093694,0.000000,-0.145417,-0.231919,-0.000000
1.510000,-1.945460,-1.513780,-1.581643,0.462034,1.393574,-0.227537,0.962171,0.121038,-0.176605,2.390844,-1.480834,0.218194,7.410007,-2.189433,-0.099482,0.012064,-0.096050,0.000000,-0.147592,-0.239272,0.000000
1.520000,-1.940792,-1.499838,-1.583927,0.471775,1.394710,-0.229292,0.986450,0.106120,-0.174428,2.464837,-1.503015,0.217432,7.378638,-2.241648,-0.047964,0.010577,-0.098479,0.000000,-0.149817,-0.246599,0.000000
1.530000,-1.936025,-1.485886,-1.586229,0.481763,1.395696,-0.231025,1.011468,0.090978,-0.172256,2.538417,-1.525667,0.217235,7.330268,-2.284958,0.010826,0.009067,-0.100982,0.000000,-0.152083,-0.253881,-0.000000
1.540000,-1.931157,-1.471924,-1.588548,0.492005,1.396530,-0.232737,1.037219,0.075607,-0.170083,2.611442,-1.548714,0.217649,7.270414,-2.322187,0.072040,0.007535,-0.103557,0.000000,-0.154381,-0.261104,0.000000
1.550000,-1.926185,-1.457955,-1.590884,0.502507,1.397208,-0.234427,1.063697,0.060004,-0.167903,2.683825,-1.572111,0.218676,7.200391,-2.354708,0.135376,0.005980,-0.106204,0.000000,-0.156706,-0.268260,0.000000
1.560000,-1.921106,-1.443980,-1.593236,0.513278,1.397730,-0.236095,1.090895,0.044165,-0.165710,2.755450,-1.595808,0.220356,7.116081,-2.379951,0.203597,0.004401,-0.108922,0.000000,-0.159054,-0.275336,-0.000000
1.570000,-1.915919,-1.430001,-1.595605,0.524325,1.398092,-0.237741,1.118806,0.028087,-0.163496,2.826147,-1.619710,0.222748,7.013533,-2.393337,0.276507,0.002799,-0.111711,0.000000,-0.161414,-0.282317,0.000000
1.580000,-1.910620,-1.416018,-1.597991,0.535655,1.398292,-0.239365,1.147418,0.011770,-0.161255,2.895721,-1.643675,0.225886,6.893682,-2.394935,0.352657,0.001173,-0.114569,0.000000,-0.163773,-0.289184,0.000000
1.590000,-1.905206,-1.402035,-1.600393,0.547274,1.398327,-0.240966,1.176720,-0.004786,-0.158979,2.964021,-1.667609,0.229801,6.761245,-2.390211,0.431986,-0.000477,-0.117495,0.000000,-0.166121,-0.295922,0.000000
1.600000,-1.899674,-1.388052,-1.602810,0.559189,1.398196,-0.242545,1.206698,-0.021582,-0.156659,3.030945,-1.691479,0.234526,6.617281,-2.381302,0.515320,-0.002150,-0.120487,0.000000,-0.168454,-0.302522,0.000000
1.610000,-1.894022,-1.374071,-1.605244,0.571408,1.397895,-0.244099,1.237339,-0.038616,-0.154288,3.096366,-1.715235,0.240107,6.458334,-2.363923,0.602129,-0.003846,-0.123545,0.000000,-0.170769,-0.308972,0.000000
1.620000,-1.888246,-1.360094,-1.607692,0.583936,1.397424,-0.245630,1.268626,-0.055886,-0.151857,3.160112,-1.738758,0.246569,6.281310,-2.331839,0.689447,-0.005565,-0.126667,0.000000,-0.173052,-0.315256,-0.000000
1.630000,-1.882343,-1.346123,-1.610156,0.596780,1.396778,-0.247137,1.300541,-0.073391,-0.149357,3.221992,-1.761872,0.253896,6.087053,-2.285697,0.776850,-0.007307,-0.129850,0.000000,-0.175287,-0.321355,-0.000000
1.640000,-1.876311,-1.332158,-1.612635,0.609947,1.395956,-0.248617,1.333066,-0.091124,-0.146779,3.281853,-1.784472,0.262106,5.879274,-2.233281,0.867825,-0.009071,-0.133094,0.000000,-0.177463,-0.327255,0.000000
1.650000,-1.870145,-1.318203,-1.615129,0.623441,1.394955,-0.250072,1.366178,-0.109080,-0.144114,3.339578,-1.806537,0.271253,5.658801,-2.177412,0.963724,-0.010856,-0.136395,0.000000,-0.179579,-0.332946,0.000000
1.660000,-1.863842,-1.304259,-1.617637,0.637270,1.393774,-0.251500,1.399857,-0.127255,-0.141354,3.395029,-1.828020,0.281380,5.422952,-2.112380,1.061697,-0.012662,-0.139753,0.000000,-0.181631,-0.338416,0.000000
1.670000,-1.857399,-1.290328,-1.620159,0.651439,1.392410,-0.252899,1.434079,-0.145641,-0.138487,3.448037,-1.848785,0.292487,5.169364,-2.030539,1.157653,-0.014489,-0.143164,0.000000,-0.183604,-0.343649,0.000000
1.680000,-1.850813,-1.276411,-1.622695,0.665952,1.390861,-0.254270,1.468818,-0.164230,-0.135504,3.498416,-1.868631,0.304533,4.898685,-1.933051,1.252057,-0.016334,-0.146627,0.000000,-0.185480,-0.348629,0.000000
1.690000,-1.844080,-1.262511,-1.625244,0.680815,1.389126,-0.255609,1.504047,-0.183013,-0.132396,3.546011,-1.887446,0.317528,4.613756,-1.829793,1.349936,-0.018198,-0.150138,0.000000,-0.187249,-0.353341,0.000000
1.700000,-1.837197,-1.248629,-1.627807,0.696033,1.387201,-0.256917,1.539738,-0.201979,-0.129154,3.590692,-1.905226,0.331532,4.315422,-1.724235,1.452192,-0.020079,-0.153695,0.000000,-0.188910,-0.357775,0.000000
1.710000,-1.830159,-1.234767,-1.630382,0.711610,1.385086,-0.258192,1.575861,-0.221118,-0.125766,3.632319,-1.921931,0.346572,4.001684,-1.609406,1.554992,-0.021976,-0.157295,0.000000,-0.190460,-0.361919,-0.000000
1.720000,-1.822965,-1.220927,-1.632971,0.727550,1.382779,-0.259433,1.612385,-0.240418,-0.122222,3.670725,-1.937415,0.362632,3.670281,-1.476456,1.655648,-0.023889,-0.160935,0.000000,-0.191887,-0.365758,0.000000
1.730000,-1.815608,-1.207111,-1.635571,0.743857,1.380278,-0.260637,1.649276,-0.259866,-0.118513,3.705725,-1.951460,0.379685,3.321669,-1.327053,1.755218,-0.025814,-0.164612,0.000000,-0.193168,-0.369277,-0.000000
1.740000,-1.808087,-1.193321,-1.638183,0.760535,1.377581,-0.261803,1.686499,-0.279447,-0.114628,3.737159,-1.963956,0.397736,2.958651,-1.172934,1.856879,-0.027752,-0.168323,0.000000,-0.194295,-0.372461,0.000000
1.750000,-1.800398,-1.179560,-1.640807,0.777587,1.374689,-0.262929,1.724019,-0.299145,-0.110558,3.764898,-1.974918,0.416822,2.582221,-1.018254,1.960422,-0.029700,-0.172064,0.000000,-0.195271,-0.375301,0.000000
1.760000,-1.792536,-1.165828,-1.643442,0.795016,1.371598,-0.264014,1.761797,-0.318945,-0.106292,3.788803,-1.984321,0.436945,2.190439,-0.854996,2.063448,-0.031657,-0.175832,0.000000,-0.196094,-0.377787,0.000000
1.770000,-1.784497,-1.152128,-1.646087,0.812823,1.368310,-0.265055,1.799795,-0.338832,-0.101819,3.808706,-1.992018,0.458091,1.780673,-0.673111,2.166433,-0.033622,-0.179624,0.000000,-0.196751,-0.379903,-0.000000
1.780000,-1.776279,-1.138461,-1.648743,0.831012,1.364822,-0.266051,1.837971,-0.358786,-0.097130,3.824416,-1.997783,0.480273,1.353311,-0.474742,2.270363,-0.035592,-0.183435,0.000000,-0.197221,-0.381635,0.000000
1.790000,-1.767877,-1.124831,-1.651408,0.849583,1.361134,-0.266998,1.876283,-0.378787,-0.092214,3.835773,-2.001513,0.503498,0.911874,-0.273499,2.373964,-0.037566,-0.187261,0.000000,-0.197497,-0.382970,0.000000
1.800000,-1.759288,-1.111239,-1.654083,0.868537,1.357246,-0.267895,1.914687,-0.398816,-0.087060,3.842654,-2.003253,0.527753,0.458008,-0.074153,2.474819,-0.039542,-0.191099,0.000000,-0.197584,-0.383899,-0.000000
1.810000,-1.750506,-1.097686,-1.656766,0.887876,1.353158,-0.268739,1.953136,-0.418852,-0.081659,3.844933,-2.002996,0.552995,-0.010722,0.132313,2.573755,-0.041518,-0.194945,0.000000,-0.197484,-0.384411,-0.000000
1.820000,-1.741530,-1.084176,-1.659458,0.907600,1.348869,-0.269528,1.991585,-0.438876,-0.076000,3.842440,-2.000607,0.579228,-0.498470,0.356927,2.676691,-0.043492,-0.198794,0.000000,-0.197184,-0.384495,0.000000
1.830000,-1.732354,-1.070709,-1.662157,0.927708,1.344380,-0.270259,2.029985,-0.458864,-0.070074,3.834963,-1.995858,0.606529,-1.004791,0.597052,2.783905,-0.045462,-0.202642,0.000000,-0.196666,-0.384134,-0.000000
1.840000,-1.722976,-1.057288,-1.664863,0.948200,1.339692,-0.270929,2.068284,-0.478793,-0.063870,3.822344,-1.988666,0.634906,-1.523973,0.837414,2.886779,-0.047425,-0.206485,0.000000,-0.195924,-0.383317,0.000000
1.850000,-1.713390,-1.043915,-1.667575,0.969074,1.334804,-0.271536,2.106432,-0.498638,-0.057376,3.804484,-1.979109,0.664264,-2.053130,1.072719,2.980230,-0.049380,-0.210317,0.000000,-0.194967,-0.382035,0.000000
1.860000,-1.703594,-1.030592,-1.670294,0.990328,1.329719,-0.272077,2.144374,-0.518375,-0.050584,3.781281,-1.967211,0.694510,-2.596141,1.312815,3.070052,-0.051325,-0.214135,0.000000,-0.193799,-0.380282,-0.000000
1.870000,-1.693584,-1.017321,-1.673017,1.011961,1.324437,-0.272548,2.182057,-0.537982,-0.043486,3.752561,-1.952853,0.725665,-3.160127,1.569378,3.168403,-0.053256,-0.217933,0.000000,-0.192411,-0.378042,0.000000
1.880000,-1.683355,-1.004103,-1.675745,1.033970,1.318959,-0.272947,2.219425,-0.557432,-0.036071,3.718079,-1.935824,0.757878,-3.744401,1.839274,3.274127,-0.055173,-0.221707,0.000000,-0.190786,-0.375301,-0.000000
1.890000,-1.672904,-0.990941,-1.678476,1.056350,1.313288,-0.273270,2.256419,-0.576698,-0.028328,3.677673,-1.916068,0.791148,-4.339029,2.105980,3.370104,-0.057072,-0.225451,0.000000,-0.188921,-0.372045,0.000000
1.900000,-1.662228,-0.977837,-1.681210,1.079098,1.307425,-0.273513,2.292979,-0.595754,-0.020248,3.631298,-1.893704,0.825280,-4.938853,2.363902,3.448795,-0.058951,-0.229160,0.000000,-0.186830,-0.368270,-0.000000
1.910000,-1.651323,-0.964793,-1.683946,1.102209,1.301373,-0.273675,2.329045,-0.614573,-0.011823,3.578896,-1.868789,0.860124,-5.550574,2.623411,3.521558,-0.060809,-0.232829,0.000000,-0.184518,-0.363970,-0.000000
1.920000,-1.640184,-0.951810,-1.686683,1.125679,1.295134,-0.273750,2.364557,-0.633129,-0.003046,3.520287,-1.841236,0.895712,-6.186734,2.896163,3.605681,-0.062642,-0.236453,0.000000,-0.181981,-0.359131,0.000000
1.930000,-1.628809,-0.938890,-1.689421,1.149501,1.288711,-0.273735,2.399451,-0.651397,0.006091,3.455161,-1.810866,0.932237,-6.846062,3.178324,3.697368,-0.064448,-0.240026,0.000000,-0.179205,-0.353731,0.000000
1.940000,-1.617194,-0.926036,-1.692158,1.173668,1.282106,-0.273628,2.433660,-0.669347,0.015599,3.383365,-1.777669,0.969659,-7.510946,3.453072,3.772680,-0.066226,-0.243542,0.000000,-0.176190,-0.347757,0.000000
1.950000,-1.605336,-0.913248,-1.694894,1.198174,1.275324,-0.273423,2.467118,-0.686951,0.025485,3.304942,-1.741805,1.007691,-8.172561,3.716538,3.827768,-0.067972,-0.246997,0.000000,-0.172953,-0.341208,-0.000000
1.960000,-1.593230,-0.900529,-1.697627,1.223010,1.268367,-0.273118,2.499759,-0.704183,0.035753,3.219914,-1.703339,1.046214,-8.842727,3.978801,3.877665,-0.069685,-0.250383,0.000000,-0.169501,-0.334085,0.000000
1.970000,-1.580875,-0.887881,-1.700356,1.248169,1.261240,-0.272708,2.531516,-0.721017,0.046409,3.128088,-1.662229,1.085244,-9.542511,4.245677,3.927359,-0.071362,-0.253695,0.000000,-0.165832,-0.326373,0.000000
1.980000,-1.568267,-0.875304,-1.703081,1.273641,1.253947,-0.272190,2.562321,-0.737427,0.057458,3.029064,-1.618425,1.124761,-10.266651,4.509810,3.973172,-0.073002,-0.256927,0.000000,-0.161943,-0.318032,-0.000000
1.990000,-1.555403,-0.862802,-1.705800,1.299415,1.246491,-0.271559,2.592098,-0.753386,0.068904,2.922755,-1.572033,1.164708,-10.986236,4.762874,4.007470,-0.074601,-0.260073,0.000000,-0.157845,-0.309054,0.000000
2.000000,-1.542279,-0.850375,-1.708512,1.325483,1.238879,-0.270812,2.620776,-0.768868,0.080752,2.809339,-1.523168,1.204911,-11.707433,5.025139,4.012274,-0.076159,-0.263125,0.000000,-0.153550,-0.299450,0.000000
2.010000,-1.528893,-0.838024,-1.711216,1.351831,1.231114,-0.269944,2.648284,-0.783849,0.093002,2.688606,-1.471530,1.244953,-12.447894,5.298933,3.992491,-0.077673,-0.266079,0.000000,-0.149026,-0.289189,0.000000
2.020000,-1.515242,-0.825752,-1.713911,1.378448,1.223202,-0.268952,2.674548,-0.798299,0.105651,2.560381,-1.417189,1.284761,-13.183091,5.522572,3.997531,-0.079140,-0.268927,0.000000,-0.144278,-0.278251,-0.000000
2.030000,-1.501324,-0.813560,-1.716595,1.405322,1.215148,-0.267831,2.699492,-0.812193,0.118698,2.424944,-1.361078,1.324904,-13.913117,5.699259,4.025093,-0.080558,-0.271662,0.000000,-0.139405,-0.266673,0.000000
2.040000,-1.487136,-0.801449,-1.719268,1.432438,1.206958,-0.266578,2.723047,-0.825520,0.132149,2.282119,-1.303204,1.365263,-14.669847,5.910925,4.005307,-0.081928,-0.274278,0.000000,-0.134404,-0.254434,0.000000
2.050000,-1.472675,-0.789421,-1.721927,1.459783,1.198638,-0.265188,2.745134,-0.838257,0.146003,2.131548,-1.242860,1.405010,-15.397759,6.112617,3.938364,-0.083246,-0.276768,0.000000,-0.129201,-0.241473,-0.000000
2.060000,-1.457940,-0.777477,-1.724571,1.487341,1.190193,-0.263658,2.765678,-0.850377,0.160249,1.974164,-1.180951,1.444030,-16.078646,6.252320,3.868614,-0.084512,-0.279124,0.000000,-0.123881,-0.227870,0.000000
2.070000,-1.442928,-0.765617,-1.727200,1.515096,1.181630,-0.261983,2.784618,-0.861876,0.174883,1.809975,-1.117813,1.482382,-16.880385,6.477338,3.775331,-0.085724,-0.281341,0.000000,-0.118475,-0.213620,0.000000
2.080000,-1.427638,-0.753844,-1.729811,1.543033,1.172955,-0.260160,2.801877,-0.872734,0.189897,1.636556,-1.051405,1.519536,-17.817251,6.810603,3.636953,-0.086881,-0.283412,0.000000,-0.112781,-0.198472,-0.000000
2.090000,-1.412068,-0.742158,-1.732403,1.571134,1.164175,-0.258185,2.817349,-0.882904,0.205274,1.453630,-0.981601,1.555121,-18.652149,7.042232,3.483684,-0.087980,-0.285326,0.000000,-0.106782,-0.182378,0.000000
2.100000,-1.396215,-0.730561,-1.734975,1.599380,1.155297,-0.256055,2.830950,-0.892366,0.220999,1.263513,-0.910560,1.589210,-19.335492,7.146512,3.343741,-0.089017,-0.287074,0.000000,-0.100683,-0.165551,0.000000
2.110000,-1.380080,-0.719052,-1.737524,1.627753,1.146328,-0.253765,2.842619,-0.901115,0.237058,1.066920,-0.838671,1.621996,-20.026183,7.263728,3.191849,-0.089993,-0.288650,0.000000,-0.094520,-0.148055,-0.000000
2.120000,-1.363660,-0.707634,-1.740050,1.656232,1.137275,-0.251314,2.852288,-0.909139,0.253439,0.862989,-0.765285,1.653047,-20.802229,7.406755,2.954942,-0.090908,-0.290047,0.000000,-0.088224,-0.129783,-0.000000
2.130000,-1.346955,-0.696307,-1.742550,1.684799,1.128145,-0.248697,2.859879,-0.916421,0.270119,0.650875,-0.690536,1.681095,-21.597586,7.511782,2.639390,-0.091758,-0.291256,0.000000,-0.081794,-0.110604,-0.000000
2.140000,-1.329964,-0.685071,-1.745024,1.713430,1.118947,-0.245911,2.865306,-0.922950,0.287061,0.431038,-0.615050,1.705835,-22.313812,7.571845,2.341082,-0.092543,-0.292268,0.000000,-0.075284,-0.090539,0.000000
2.150000,-1.312687,-0.673928,-1.747469,1.742105,1.109686,-0.242955,2.868500,-0.928722,0.304236,0.204599,-0.539099,1.727917,-23.010396,7.679407,2.056994,-0.093264,-0.293075,0.000000,-0.068720,-0.069698,-0.000000
2.160000,-1.295122,-0.662877,-1.749883,1.770800,1.100372,-0.239826,2.869398,-0.933732,0.321619,-0.029170,-0.461462,1.746975,-23.740311,7.826389,1.722440,-0.093918,-0.293668,0.000000,-0.061972,-0.047985,-0.000000
2.170000,-1.277271,-0.651920,-1.752265,1.799493,1.091012,-0.236523,2.867916,-0.937951,0.339175,-0.270207,-0.382571,1.762365,-24.318301,7.755861,1.362232,-0.094503,-0.294038,0.000000,-0.055073,-0.025368,0.000000
2.180000,-1.259132,-0.641057,-1.754613,1.828158,1.081613,-0.233043,2.863994,-0.941383,0.356867,-0.515536,-0.306344,1.774219,-24.718873,7.461857,0.995536,-0.095019,-0.294177,0.000000,-0.048401,-0.002121,0.000000
2.190000,-1.240708,-0.630288,-1.756926,1.856773,1.072184,-0.229386,2.857605,-0.944078,0.374660,-0.764585,-0.233334,1.782276,-25.193435,7.294490,0.582507,-0.095471,-0.294080,0.000000,-0.042005,0.021724,0.000000
2.200000,-1.221997,-0.619613,-1.759201,1.885310,1.062732,-0.225550,2.848702,-0.946050,0.392512,-1.019405,-0.160455,1.785870,-25.734630,7.269850,0.144914,-0.095859,-0.293740,0.000000,-0.035569,0.046404,-0.000000
2.210000,-1.203001,-0.609033,-1.761437,1.913747,1.053263,-0.221535,2.837217,-0.947287,0.410377,-1.279277,-0.087937,1.785174,-26.169802,7.152510,-0.292346,-0.096182,-0.293147,0.000000,-0.029111,0.071861,0.000000
2.220000,-1.183722,-0.598548,-1.763632,1.942055,1.043786,-0.217342,2.823116,-0.947809,0.428216,-1.542801,-0.017404,1.780023,-26.575535,6.975720,-0.811443,-0.096441,-0.292296,0.000000,-0.022784,0.097982,0.000000
2.230000,-1.164160,-0.588158,-1.765784,1.970209,1.034307,-0.212971,2.806361,-0.947635,0.445978,-1.810788,0.051577,1.768946,-27.006480,6.836528,-1.425219,-0.096638,-0.291178,0.000000,-0.016527,0.124905,0.000000
2.240000,-1.144318,-0.577862,-1.767891,1.998182,1.024833,-0.208423,2.786900,-0.946777,0.463595,-2.082931,0.119326,1.751518,-27.338069,6.666917,-2.018033,-0.096772,-0.289785,0.000000,-0.010299,0.152629,0.000000
2.250000,-1.124197,-0.567661,-1.769952,2.025947,1.015371,-0.203699,2.764703,-0.945249,0.481008,-2.357549,0.184916,1.728585,-27.592796,6.363175,-2.571008,-0.096844,-0.288110,0.000000,-0.004191,0.180978,0.000000
2.260000,-1.103799,-0.557555,-1.771965,2.053476,1.005928,-0.198803,2.739750,-0.943079,0.498166,-2.634787,0.246590,1.700098,-27.849881,5.982955,-3.162689,-0.096855,-0.286148,0.000000,0.001620,0.209981,0.000000
2.270000,-1.083127,-0.547542,-1.773928,2.080742,0.996510,-0.193736,2.712007,-0.940317,0.515010,-2.914547,0.304575,1.665331,-27.985876,5.774507,-3.818785,-0.096811,-0.283890,0.000000,0.007166,0.239660,0.000000
2.280000,-1.062184,-0.537624,-1.775840,2.107716,0.987122,-0.188502,2.681459,-0.936987,0.531473,-3.194504,0.362080,1.623722,-27.996679,5.618592,-4.551275,-0.096712,-0.281331,0.000000,0.012791,0.269810,0.000000
