time,dir_x,dir_y,dir_z,omega_x,omega_y,omega_z,omega_dot_x,omega_dot_y,omega_dot_z,mu
0.000000,-0.139728,0.252106,0.957559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.582385
0.010000,-0.139724,0.252105,0.957559,-0.000001,0.000002,-0.000001,0.000011,0.001483,-0.000291,1.582398
0.020000,-0.139721,0.252105,0.957560,0.000008,0.000069,-0.000014,0.001761,0.012179,-0.002501,1.582090
0.030000,-0.139717,0.252104,0.957561,0.000043,0.000283,-0.000058,0.004843,0.030551,-0.006302,1.581541
0.040000,-0.139713,0.252104,0.957561,0.000113,0.000714,-0.000147,0.008905,0.055225,-0.011395,1.580814
0.050000,-0.139710,0.252103,0.957562,0.000227,0.001416,-0.000292,0.013645,0.084977,-0.017518,1.579964
0.060000,-0.139659,0.252097,0.957571,0.000391,0.002436,-0.000502,0.018808,0.118719,-0.024433,1.579032
0.070000,-0.139608,0.252091,0.957580,0.000607,0.003809,-0.000784,0.024177,0.155486,-0.031930,1.578052
0.080000,-0.139557,0.252085,0.957589,0.000877,0.005560,-0.001143,0.029570,0.194425,-0.039824,1.577050
0.090000,-0.139506,0.252079,0.957598,0.001200,0.007708,-0.001583,0.034834,0.234781,-0.047950,1.576047
0.100000,-0.139455,0.252073,0.957607,0.001574,0.010263,-0.002104,0.039843,0.275894,-0.056164,1.575057
0.110000,-0.139299,0.252055,0.957635,0.001996,0.013231,-0.002707,0.044494,0.317182,-0.064340,1.574090
0.120000,-0.139177,0.252041,0.957656,0.002463,0.016610,-0.003391,0.048701,0.358139,-0.072368,1.573155
0.130000,-0.139038,0.252025,0.957680,0.002969,0.020395,-0.004154,0.052397,0.398322,-0.080153,1.572255
0.140000,-0.138831,0.252002,0.957717,0.003510,0.024576,-0.004994,0.055528,0.437350,-0.087614,1.571393
0.150000,-0.138503,0.251968,0.957773,0.004079,0.029140,-0.005906,0.058055,0.474894,-0.094680,1.570570
0.160000,-0.138237,0.251941,0.957818,0.004670,0.034071,-0.006887,0.059945,0.510673,-0.101292,1.569787
0.170000,-0.137877,0.251904,0.957880,0.005276,0.039350,-0.007931,0.061179,0.544450,-0.107403,1.569042
0.180000,-0.137435,0.251860,0.957955,0.005891,0.044955,-0.009034,0.061742,0.576024,-0.112972,1.568335
0.190000,-0.136926,0.251810,0.958041,0.006509,0.050865,-0.010189,0.061628,0.605231,-0.117965,1.567665
0.200000,-0.136363,0.251759,0.958135,0.007122,0.057053,-0.011391,0.060837,0.631937,-0.122360,1.567032
0.210000,-0.135749,0.251704,0.958237,0.007724,0.063496,-0.012634,0.059372,0.656034,-0.126135,1.566434
0.220000,-0.135076,0.251645,0.958347,0.008308,0.070167,-0.013912,0.057245,0.677445,-0.129279,1.565870
0.230000,-0.134338,0.251581,0.958468,0.008867,0.077038,-0.015218,0.054470,0.696115,-0.131783,1.565341
0.240000,-0.133529,0.251515,0.958598,0.009395,0.084081,-0.016546,0.051065,0.712006,-0.133645,1.564847
0.250000,-0.132644,0.251447,0.958739,0.009886,0.091269,-0.017889,0.047052,0.725101,-0.134864,1.564388
0.260000,-0.131684,0.251375,0.958890,0.010334,0.098575,-0.019241,0.042454,0.735398,-0.135445,1.563965
0.270000,-0.130652,0.251299,0.959051,0.010734,0.105969,-0.020596,0.037298,0.742912,-0.135396,1.563577
0.280000,-0.129547,0.251221,0.959221,0.011079,0.113425,-0.021947,0.031611,0.747669,-0.134726,1.563225
0.290000,-0.128368,0.251142,0.959400,0.011364,0.120914,-0.023289,0.025425,0.749708,-0.133450,1.562910
0.300000,-0.127114,0.251064,0.959588,0.011586,0.128410,-0.024615,0.018769,0.749079,-0.131581,1.562631
0.310000,-0.125782,0.250985,0.959784,0.011738,0.135887,-0.025919,0.011677,0.745837,-0.129137,1.562390
0.320000,-0.124373,0.250905,0.959989,0.011818,0.143319,-0.027196,0.004181,0.740050,-0.126137,1.562187
0.330000,-0.122890,0.250824,0.960201,0.011821,0.150681,-0.028440,-0.003684,0.731790,-0.122601,1.562021
0.340000,-0.121335,0.250746,0.960419,0.011743,0.157947,-0.029646,-0.011885,0.721137,-0.118550,1.561893
0.350000,-0.119712,0.250672,0.960642,0.011582,0.165096,-0.030809,-0.020387,0.708175,-0.114007,1.561804
0.360000,-0.118016,0.250600,0.960870,0.011334,0.172104,-0.031925,-0.029155,0.692991,-0.108995,1.561752
0.370000,-0.116244,0.250530,0.961105,0.010998,0.178949,-0.032988,-0.038155,0.675679,-0.103538,1.561738
0.380000,-0.114404,0.250463,0.961343,0.010571,0.185611,-0.033994,-0.047351,0.656333,-0.097662,1.561761
0.390000,-0.112501,0.250402,0.961583,0.010050,0.192069,-0.034940,-0.056710,0.635051,-0.091391,1.561821
0.400000,-0.110541,0.250350,0.961824,0.009436,0.198306,-0.035821,-0.066198,0.611934,-0.084752,1.561917
0.410000,-0.108518,0.250304,0.962066,0.008726,0.204302,-0.036633,-0.075781,0.587081,-0.077769,1.562049
0.420000,-0.106428,0.250263,0.962311,0.007920,0.210042,-0.037375,-0.085426,0.560596,-0.070469,1.562216
0.430000,-0.104280,0.250229,0.962555,0.007017,0.215509,-0.038042,-0.095101,0.532581,-0.062879,1.562417
0.440000,-0.102082,0.250205,0.962796,0.006018,0.220689,-0.038632,-0.104774,0.503139,-0.055024,1.562652
0.450000,-0.099843,0.250193,0.963034,0.004922,0.225567,-0.039142,-0.114415,0.472373,-0.046930,1.562919
0.460000,-0.097556,0.250192,0.963269,0.003730,0.230132,-0.039569,-0.123992,0.440385,-0.038624,1.563217
0.470000,-0.095215,0.250200,0.963501,0.002442,0.234371,-0.039913,-0.133477,0.407277,-0.030130,1.563546
0.480000,-0.092830,0.250219,0.963729,0.001061,0.238274,-0.040172,-0.142840,0.373150,-0.021475,1.563905
0.490000,-0.090412,0.250251,0.963950,-0.000414,0.241831,-0.040342,-0.152055,0.338104,-0.012683,1.564292
0.500000,-0.087972,0.250300,0.964163,-0.001980,0.245033,-0.040425,-0.161095,0.302236,-0.003779,1.564707
0.510000,-0.085501,0.250364,0.964369,-0.003635,0.247873,-0.040418,-0.169933,0.265643,0.005212,1.565147
0.520000,-0.082993,0.250441,0.964568,-0.005378,0.250344,-0.040320,-0.178545,0.228420,0.014266,1.565613
0.530000,-0.080459,0.250533,0.964759,-0.007205,0.252440,-0.040132,-0.186908,0.190660,0.023360,1.566103
0.540000,-0.077911,0.250642,0.964939,-0.009115,0.254156,-0.039853,-0.194997,0.152454,0.032471,1.566615
0.550000,-0.075361,0.250772,0.965108,-0.011104,0.255487,-0.039483,-0.202793,0.113892,0.041576,1.567149
0.560000,-0.072799,0.250919,0.965267,-0.013170,0.256432,-0.039022,-0.210273,0.075059,0.050653,1.567704
0.570000,-0.070220,0.251084,0.965415,-0.015309,0.256988,-0.038470,-0.217418,0.036039,0.059682,1.568278
0.580000,-0.067634,0.251268,0.965552,-0.017517,0.257153,-0.037828,-0.224210,-0.003084,0.068640,1.568870
0.590000,-0.065053,0.251472,0.965676,-0.019792,0.256926,-0.037097,-0.230631,-0.042233,0.077508,1.569479
0.600000,-0.062490,0.251698,0.965786,-0.022129,0.256308,-0.036278,-0.236664,-0.081329,0.086266,1.570105
0.610000,-0.059937,0.251947,0.965883,-0.024524,0.255300,-0.035372,-0.242293,-0.120299,0.094895,1.570745
0.620000,-0.057386,0.252216,0.965968,-0.026973,0.253902,-0.034381,-0.247505,-0.159071,0.103376,1.571399
0.630000,-0.054848,0.252506,0.966039,-0.029473,0.252119,-0.033305,-0.252286,-0.197576,0.111692,1.572066
0.640000,-0.052336,0.252820,0.966097,-0.032018,0.249952,-0.032148,-0.256624,-0.235748,0.119826,1.572745
0.650000,-0.049861,0.253159,0.966139,-0.034604,0.247405,-0.030909,-0.260506,-0.273522,0.127760,1.573434
0.660000,-0.047416,0.253521,0.966167,-0.037226,0.244483,-0.029593,-0.263923,-0.310839,0.135480,1.574134
0.670000,-0.044992,0.253907,0.966182,-0.039881,0.241190,-0.028201,-0.266866,-0.347639,0.142969,1.574842
0.680000,-0.042602,0.254317,0.966182,-0.042562,0.237532,-0.026734,-0.269326,-0.383866,0.150214,1.575558
0.690000,-0.040256,0.254752,0.966168,-0.045266,0.233514,-0.025197,-0.271296,-0.419469,0.157201,1.576282
0.700000,-0.037966,0.255212,0.966140,-0.047986,0.229144,-0.023591,-0.272770,-0.454397,0.163915,1.577012
0.710000,-0.035724,0.255697,0.966097,-0.050719,0.224429,-0.021920,-0.273741,-0.488602,0.170345,1.577747
0.720000,-0.033523,0.256208,0.966040,-0.053460,0.219375,-0.020185,-0.274207,-0.522039,0.176479,1.578487
0.730000,-0.031373,0.256744,0.965970,-0.056202,0.213990,-0.018391,-0.274164,-0.554665,0.182305,1.579232
0.740000,-0.029285,0.257305,0.965886,-0.058941,0.208284,-0.016540,-0.273608,-0.586442,0.187812,1.579979
0.750000,-0.027268,0.257892,0.965789,-0.061672,0.202264,-0.014636,-0.272540,-0.617331,0.192991,1.580730
0.760000,-0.025316,0.258504,0.965678,-0.064390,0.195940,-0.012681,-0.270957,-0.647299,0.197832,1.581483
0.770000,-0.023423,0.259142,0.965555,-0.067090,0.189321,-0.010680,-0.268861,-0.676312,0.202326,1.582237
0.780000,-0.021598,0.259805,0.965419,-0.069766,0.182417,-0.008636,-0.266252,-0.704341,0.206466,1.582992
0.790000,-0.019848,0.260493,0.965272,-0.072413,0.175238,-0.006552,-0.263133,-0.731359,0.210243,1.583748
0.800000,-0.018183,0.261205,0.965112,-0.075027,0.167793,-0.004432,-0.259507,-0.757340,0.213650,1.584505
0.810000,-0.016597,0.261941,0.964941,-0.077602,0.160094,-0.002280,-0.255377,-0.782262,0.216682,1.585261
0.820000,-0.015086,0.262703,0.964759,-0.080133,0.152152,-0.000100,-0.250748,-0.806103,0.219332,1.586017
0.830000,-0.013656,0.263489,0.964566,-0.082615,0.143976,0.002105,-0.245626,-0.828846,0.221595,1.586772
0.840000,-0.012313,0.264298,0.964363,-0.085044,0.135578,0.004331,-0.240016,-0.850475,0.223467,1.587526
0.850000,-0.011065,0.265127,0.964150,-0.087414,0.126970,0.006573,-0.233926,-0.870975,0.224943,1.588278
0.860000,-0.009908,0.265979,0.963928,-0.089721,0.118162,0.008828,-0.227363,-0.890334,0.226020,1.589030
0.870000,-0.008838,0.266855,0.963696,-0.091960,0.109167,0.011092,-0.220337,-0.908543,0.226694,1.589780
0.880000,-0.007859,0.267752,0.963456,-0.094126,0.099995,0.013361,-0.212856,-0.925592,0.226964,1.590529
0.890000,-0.006978,0.268668,0.963208,-0.096215,0.090659,0.015630,-0.204930,-0.941477,0.226827,1.591276
0.900000,-0.006197,0.269601,0.962952,-0.098223,0.081169,0.017896,-0.196570,-0.956191,0.226281,1.592022
0.910000,-0.005517,0.270554,0.962689,-0.100145,0.071539,0.020154,-0.187787,-0.969733,0.225326,1.592766
0.920000,-0.004932,0.271527,0.962418,-0.101978,0.061779,0.022401,-0.178594,-0.982102,0.223961,1.593509
0.930000,-0.004447,0.272517,0.962141,-0.103716,0.051901,0.024632,-0.169002,-0.993298,0.222185,1.594252
0.940000,-0.004064,0.273523,0.961857,-0.105356,0.041916,0.026844,-0.159026,-1.003324,0.220000,1.594994
0.950000,-0.003787,0.274540,0.961568,-0.106895,0.031838,0.029031,-0.148679,-1.012183,0.217405,1.595736
0.960000,-0.003615,0.275572,0.961274,-0.108329,0.021677,0.031190,-0.137976,-1.019881,0.214403,1.596477
0.970000,-0.003545,0.276619,0.960973,-0.109654,0.011444,0.033318,-0.126931,-1.026425,0.210993,1.597220
0.980000,-0.003578,0.277680,0.960667,-0.110866,0.001152,0.035409,-0.115560,-1.031822,0.207179,1.597963
0.990000,-0.003717,0.278750,0.960357,-0.111964,-0.009189,0.037460,-0.103881,-1.036082,0.202963,1.598709
1.000000,-0.003963,0.279826,0.960043,-0.112943,-0.019566,0.039467,-0.091908,-1.039215,0.198346,1.599456
1.010000,-0.004314,0.280910,0.959724,-0.113801,-0.029969,0.041426,-0.079659,-1.041235,0.193333,1.600205
1.020000,-0.004772,0.282005,0.959401,-0.114535,-0.040387,0.043332,-0.067153,-1.042152,0.187925,1.600958
1.030000,-0.005335,0.283107,0.959074,-0.115143,-0.050809,0.045183,-0.054406,-1.041983,0.182128,1.601715
1.040000,-0.006002,0.284212,0.958743,-0.115623,-0.061223,0.046973,-0.041438,-1.040741,0.175945,1.602475
1.050000,-0.006774,0.285316,0.958409,-0.115972,-0.071620,0.048700,-0.028267,-1.038443,0.169379,1.603239
1.060000,-0.007651,0.286423,0.958073,-0.116188,-0.081989,0.050360,-0.014913,-1.035107,0.162436,1.604007
1.070000,-0.008634,0.287533,0.957732,-0.116269,-0.092319,0.051948,-0.001395,-1.030750,0.155119,1.604779
1.080000,-0.009721,0.288644,0.957387,-0.116215,-0.102601,0.053461,0.012266,-1.025391,0.147435,1.605553
1.090000,-0.010909,0.289752,0.957040,-0.116024,-0.112824,0.054895,0.026050,-1.019050,0.139387,1.606328
1.100000,-0.012196,0.290851,0.956691,-0.115694,-0.122978,0.056248,0.039937,-1.011747,0.130982,1.607103
1.110000,-0.013584,0.291946,0.956338,-0.115225,-0.133056,0.057514,0.053906,-1.003503,0.122225,1.607877
1.120000,-0.015076,0.293038,0.955982,-0.114615,-0.143046,0.058691,0.067935,-0.994341,0.113121,1.608648
1.130000,-0.016667,0.294123,0.955622,-0.113866,-0.152939,0.059775,0.082002,-0.984281,0.103676,1.609412
1.140000,-0.018354,0.295197,0.955260,-0.112975,-0.162728,0.060763,0.096088,-0.973349,0.093897,1.610169
1.150000,-0.020132,0.296257,0.954896,-0.111944,-0.172404,0.061652,0.110168,-0.961566,0.083789,1.610916
1.160000,-0.022005,0.297305,0.954529,-0.110772,-0.181957,0.062438,0.124222,-0.948958,0.073360,1.611651
1.170000,-0.023975,0.298343,0.954158,-0.109460,-0.191380,0.063118,0.138227,-0.935547,0.062614,1.612373
1.180000,-0.026039,0.299366,0.953783,-0.108008,-0.200665,0.063689,0.152161,-0.921360,0.051559,1.613084
1.190000,-0.028189,0.300373,0.953405,-0.106417,-0.209805,0.064148,0.166002,-0.906422,0.040201,1.613781
1.200000,-0.030421,0.301358,0.953026,-0.104688,-0.218791,0.064492,0.179726,-0.890758,0.028548,1.614467
1.210000,-0.032739,0.302324,0.952643,-0.102823,-0.227618,0.064718,0.193312,-0.874393,0.016605,1.615141
1.220000,-0.035147,0.303273,0.952255,-0.100822,-0.236277,0.064823,0.206737,-0.857355,0.004379,1.615805
1.230000,-0.037638,0.304201,0.951864,-0.098689,-0.244763,0.064805,0.219979,-0.839669,-0.008122,1.616461
1.240000,-0.040206,0.305106,0.951469,-0.096424,-0.253068,0.064660,0.233013,-0.821363,-0.020892,1.617112
1.250000,-0.042845,0.305983,0.951072,-0.094029,-0.261188,0.064386,0.245819,-0.802462,-0.033924,1.617760
1.260000,-0.045559,0.306835,0.950672,-0.091508,-0.269116,0.063981,0.258374,-0.782994,-0.047210,1.618406
1.270000,-0.048352,0.307663,0.950266,-0.088863,-0.276846,0.063441,0.270654,-0.762987,-0.060745,1.619054
1.280000,-0.051217,0.308464,0.949856,-0.086096,-0.284374,0.062765,0.282638,-0.742466,-0.074520,1.619704
1.290000,-0.054147,0.309237,0.949442,-0.083211,-0.291694,0.061950,0.294303,-0.721460,-0.088530,1.620358
1.300000,-0.057135,0.309977,0.949026,-0.080211,-0.298801,0.060994,0.305627,-0.699996,-0.102766,1.621018
1.310000,-0.060186,0.310686,0.948605,-0.077100,-0.305692,0.059894,0.316587,-0.678101,-0.117223,1.621685
1.320000,-0.063304,0.311366,0.948179,-0.073881,-0.312362,0.058649,0.327163,-0.655803,-0.131893,1.622359
1.330000,-0.066482,0.312014,0.947749,-0.070558,-0.318807,0.057255,0.337333,-0.633128,-0.146769,1.623042
1.340000,-0.069711,0.312629,0.947314,-0.067135,-0.325023,0.055713,0.347074,-0.610104,-0.161845,1.623734
1.350000,-0.072984,0.313208,0.946876,-0.063618,-0.331008,0.054018,0.356365,-0.586759,-0.177113,1.624435
1.360000,-0.076306,0.313753,0.946434,-0.060010,-0.336758,0.052170,0.365187,-0.563120,-0.192566,1.625146
1.370000,-0.079682,0.314263,0.945986,-0.056316,-0.342269,0.050166,0.373517,-0.539214,-0.208199,1.625867
1.380000,-0.083105,0.314739,0.945533,-0.052541,-0.347541,0.048005,0.381335,-0.515067,-0.224004,1.626598
1.390000,-0.086564,0.315178,0.945076,-0.048691,-0.352570,0.045685,0.388622,-0.490707,-0.239974,1.627339
1.400000,-0.090053,0.315580,0.944616,-0.044770,-0.357355,0.043205,0.395358,-0.466161,-0.256104,1.628091
1.410000,-0.093575,0.315945,0.944152,-0.040785,-0.361893,0.040563,0.401524,-0.441454,-0.272385,1.628853
1.420000,-0.097139,0.316274,0.943682,-0.036742,-0.366183,0.037757,0.407100,-0.416615,-0.288812,1.629626
1.430000,-0.100733,0.316565,0.943207,-0.032645,-0.370225,0.034786,0.412068,-0.391668,-0.305379,1.630409
1.440000,-0.104351,0.316820,0.942728,-0.028502,-0.374016,0.031649,0.416411,-0.366640,-0.322078,1.631203
1.450000,-0.107982,0.317037,0.942246,-0.024319,-0.377557,0.028344,0.420110,-0.341557,-0.338903,1.632007
1.460000,-0.111633,0.317217,0.941760,-0.020102,-0.380847,0.024870,0.423150,-0.316445,-0.355848,1.632822
1.470000,-0.115309,0.317360,0.941269,-0.015858,-0.383886,0.021227,0.425514,-0.291329,-0.372906,1.633647
1.480000,-0.119002,0.317466,0.940773,-0.011594,-0.386674,0.017412,0.427186,-0.266234,-0.390071,1.634482
1.490000,-0.122703,0.317536,0.940274,-0.007317,-0.389211,0.013425,0.428152,-0.241184,-0.407337,1.635327
1.500000,-0.126403,0.317572,0.939772,-0.003034,-0.391498,0.009265,0.428396,-0.216206,-0.424698,1.636182
1.510000,-0.130107,0.317572,0.939266,0.001249,-0.393535,0.004931,0.427906,-0.191323,-0.442146,1.637046
1.520000,-0.133822,0.317535,0.938756,0.005522,-0.395325,0.000422,0.426669,-0.166559,-0.459676,1.637919
1.530000,-0.137540,0.317465,0.938243,0.009779,-0.396867,-0.004263,0.424672,-0.141939,-0.477282,1.638801
1.540000,-0.141250,0.317362,0.937726,0.014013,-0.398164,-0.009124,0.421905,-0.117485,-0.494957,1.639692
1.550000,-0.144946,0.317230,0.937206,0.018215,-0.399217,-0.014162,0.418357,-0.093220,-0.512695,1.640590
1.560000,-0.148631,0.317066,0.936685,0.022378,-0.400029,-0.019378,0.414019,-0.069169,-0.530490,1.641495
1.570000,-0.152313,0.316869,0.936160,0.026493,-0.400601,-0.024772,0.408882,-0.045352,-0.548334,1.642407
1.580000,-0.155982,0.316642,0.935632,0.030553,-0.400937,-0.030345,0.402940,-0.021793,-0.566223,1.643325
1.590000,-0.159631,0.316389,0.935102,0.034549,-0.401038,-0.036097,0.396185,0.001487,-0.584149,1.644248
1.600000,-0.163250,0.316114,0.934570,0.038474,-0.400908,-0.042028,0.388612,0.024467,-0.602105,1.645176
1.610000,-0.166847,0.315813,0.934037,0.042318,-0.400550,-0.048139,0.380217,0.047125,-0.620086,1.646108
1.620000,-0.170425,0.315485,0.933501,0.046075,-0.399967,-0.054430,0.370998,0.069441,-0.638085,1.647042
1.630000,-0.173977,0.315134,0.932964,0.049736,-0.399162,-0.060901,0.360951,0.091395,-0.656095,1.647977
1.640000,-0.177496,0.314765,0.932426,0.053292,-0.398140,-0.067552,0.350077,0.112967,-0.674109,1.648914
1.650000,-0.180974,0.314383,0.931886,0.056735,-0.396904,-0.074383,0.338376,0.134137,-0.692120,1.649850
1.660000,-0.184415,0.313985,0.931346,0.060057,-0.395459,-0.081394,0.325850,0.154887,-0.710121,1.650784
1.670000,-0.187825,0.313566,0.930805,0.063249,-0.393808,-0.088585,0.312501,0.175199,-0.728105,1.651716
1.680000,-0.191197,0.313134,0.930264,0.066304,-0.391956,-0.095956,0.298336,0.195054,-0.746065,1.652644
1.690000,-0.194523,0.312695,0.929722,0.069213,-0.389908,-0.103507,0.283360,0.214435,-0.763992,1.653566
1.700000,-0.197797,0.312254,0.929179,0.071969,-0.387669,-0.111236,0.267580,0.233324,-0.781881,1.654481
1.710000,-0.201023,0.311807,0.928637,0.074562,-0.385244,-0.119144,0.251005,0.251706,-0.799722,1.655389
1.720000,-0.204206,0.311350,0.928095,0.076986,-0.382637,-0.127230,0.233646,0.269564,-0.817507,1.656286
1.730000,-0.207339,0.310891,0.927555,0.079233,-0.379854,-0.135494,0.215515,0.286883,-0.835229,1.657173
1.740000,-0.210416,0.310436,0.927014,0.081294,-0.376901,-0.143934,0.196625,0.303649,-0.852879,1.658047
1.750000,-0.213431,0.309994,0.926472,0.083163,-0.373783,-0.152551,0.176993,0.319846,-0.870448,1.658907
1.760000,-0.216387,0.309558,0.925932,0.084832,-0.370506,-0.161343,0.156634,0.335461,-0.887928,1.659751
1.770000,-0.219290,0.309124,0.925394,0.086293,-0.367076,-0.170309,0.135567,0.350480,-0.905309,1.660579
1.780000,-0.222133,0.308700,0.924857,0.087541,-0.363498,-0.179449,0.113814,0.364892,-0.922582,1.661389
1.790000,-0.224911,0.308295,0.924321,0.088567,-0.359780,-0.188761,0.091395,0.378684,-0.939737,1.662179
1.800000,-0.227618,0.307916,0.923784,0.089367,-0.355927,-0.198243,0.068335,0.391845,-0.956765,1.662950
1.810000,-0.230259,0.307558,0.923249,0.089932,-0.351945,-0.207895,0.044659,0.404364,-0.973655,1.663699
1.820000,-0.232835,0.307216,0.922716,0.090258,-0.347842,-0.217716,0.020395,0.416231,-0.990396,1.664428
1.830000,-0.235344,0.306899,0.922186,0.090338,-0.343623,-0.227703,-0.004428,0.427437,-1.006979,1.665134
1.840000,-0.237780,0.306615,0.921655,0.090168,-0.339295,-0.237855,-0.029780,0.437972,-1.023392,1.665818
1.850000,-0.240138,0.306372,0.921124,0.089741,-0.334865,-0.248170,-0.055627,0.447829,-1.039623,1.666481
1.860000,-0.242422,0.306166,0.920594,0.089054,-0.330341,-0.258647,-0.081934,0.457000,-1.055662,1.667121
1.870000,-0.244634,0.305991,0.920067,0.088101,-0.325728,-0.269283,-0.108665,0.465480,-1.071495,1.667741
1.880000,-0.246771,0.305855,0.919542,0.086879,-0.321033,-0.280076,-0.135783,0.473260,-1.087112,1.668340
1.890000,-0.248829,0.305767,0.919016,0.085385,-0.316265,-0.291024,-0.163245,0.480338,-1.102498,1.668919
1.900000,-0.250804,0.305738,0.918489,0.083614,-0.311429,-0.302125,-0.191012,0.486707,-1.117643,1.669477
1.910000,-0.252697,0.305760,0.917962,0.081564,-0.306533,-0.313376,-0.219038,0.492365,-1.132531,1.670009
1.920000,-0.254513,0.305828,0.917438,0.079232,-0.301584,-0.324775,-0.247278,0.497308,-1.147151,1.670518
1.930000,-0.256247,0.305952,0.916914,0.076618,-0.296589,-0.336318,-0.275684,0.501534,-1.161488,1.671002
1.940000,-0.257897,0.306139,0.916389,0.073718,-0.291556,-0.348003,-0.304208,0.505043,-1.175528,1.671455
1.950000,-0.259459,0.306399,0.915860,0.070533,-0.286491,-0.359828,-0.332798,0.507832,-1.189257,1.671868
1.960000,-0.260936,0.306727,0.915331,0.067062,-0.281401,-0.371787,-0.361403,0.509902,-1.202661,1.672234
1.970000,-0.262328,0.307116,0.914802,0.063306,-0.276295,-0.383880,-0.389967,0.511255,-1.215724,1.672530
1.980000,-0.263635,0.307575,0.914272,0.059263,-0.271178,-0.396101,-0.418435,0.511892,-1.228433,1.672731
1.990000,-0.264853,0.308113,0.913739,0.054937,-0.266059,-0.408447,-0.446749,0.511815,-1.240771,1.672812
2.000000,-0.265980,0.308738,0.913201,0.050329,-0.260945,-0.420915,-0.474851,0.511028,-1.252724,1.672744
2.010000,-0.267016,0.309445,0.912659,0.045441,-0.255841,-0.433500,-0.502681,0.509536,-1.264276,1.672505
2.020000,-0.267965,0.310228,0.912115,0.040277,-0.250756,-0.446199,-0.530176,0.507342,-1.275411,1.672049
2.030000,-0.268824,0.311095,0.911566,0.034839,-0.245696,-0.459007,-0.557275,0.504454,-1.286114,1.671340
2.040000,-0.269591,0.312054,0.911012,0.029133,-0.240669,-0.471920,-0.583912,0.500877,-1.296369,1.670348
2.050000,-0.270263,0.313111,0.910450,0.023163,-0.235681,-0.484933,-0.610024,0.496619,-1.306159,1.669043
2.060000,-0.270843,0.314263,0.909881,0.016935,-0.230739,-0.498041,-0.635545,0.491688,-1.315469,1.667392
2.070000,-0.271331,0.315505,0.909305,0.010454,-0.225850,-0.511240,-0.660407,0.486094,-1.324284,1.665398
2.080000,-0.271725,0.316843,0.908722,0.003729,-0.221019,-0.524525,-0.684544,0.479844,-1.332587,1.663061
2.090000,-0.272025,0.318282,0.908129,-0.003234,-0.216255,-0.537890,-0.707887,0.472951,-1.340363,1.660388
2.100000,-0.272229,0.319829,0.907525,-0.010426,-0.211562,-0.551331,-0.730370,0.465425,-1.347595,1.657394
2.110000,-0.272337,0.321481,0.906908,-0.017838,-0.206948,-0.564841,-0.751923,0.457278,-1.354270,1.654092
2.120000,-0.272350,0.323233,0.906281,-0.025461,-0.202419,-0.578414,-0.772479,0.448521,-1.360371,1.650522
2.130000,-0.272267,0.325090,0.905642,-0.033284,-0.197980,-0.592046,-0.791969,0.439169,-1.365884,1.646717
2.140000,-0.272087,0.327055,0.904988,-0.041297,-0.193637,-0.605730,-0.810327,0.429234,-1.370794,1.642714
2.150000,-0.271810,0.329133,0.904318,-0.049487,-0.189397,-0.619460,-0.827487,0.418731,-1.375088,1.638549
2.160000,-0.271434,0.331322,0.903631,-0.057842,-0.185264,-0.633230,-0.843382,0.407673,-1.378751,1.634267
2.170000,-0.270961,0.333619,0.902927,-0.066350,-0.181245,-0.647033,-0.857948,0.396076,-1.381771,1.629886
2.180000,-0.270390,0.336026,0.902206,-0.074997,-0.177345,-0.660863,-0.871122,0.383956,-1.384135,1.625431
2.190000,-0.269720,0.338544,0.901465,-0.083768,-0.173568,-0.674713,-0.882844,0.371327,-1.385831,1.620917
2.200000,-0.268951,0.341174,0.900703,-0.092649,-0.169920,-0.688577,-0.893054,0.358207,-1.386848,1.616359
2.210000,-0.268083,0.343917,0.899918,-0.101624,-0.166405,-0.702448,-0.901694,0.344610,-1.387175,1.611763
2.220000,-0.267114,0.346772,0.899110,-0.110678,-0.163029,-0.716319,-0.908712,0.330554,-1.386804,1.607130
2.230000,-0.266046,0.349736,0.898278,-0.119793,-0.159796,-0.730182,-0.914055,0.316054,-1.385725,1.602453
2.240000,-0.264877,0.352809,0.897422,-0.128953,-0.156709,-0.744031,-0.917675,0.301129,-1.383931,1.597726
2.250000,-0.263609,0.355989,0.896539,-0.138141,-0.153774,-0.757858,-0.919527,0.285795,-1.381415,1.592935
2.260000,-0.262240,0.359278,0.895628,-0.147338,-0.150995,-0.771657,-0.919570,0.270069,-1.378171,1.588076
2.270000,-0.260769,0.362676,0.894687,-0.156526,-0.148374,-0.785419,-0.917765,0.253968,-1.374195,1.583126
2.280000,-0.259197,0.366179,0.893717,-0.165687,-0.145917,-0.799138,-0.914081,0.237510,-1.369484,1.578072
2.290000,-0.257524,0.369783,0.892716,-0.174802,-0.143625,-0.812806,-0.908489,0.220710,-1.364035,1.572908
2.300000,-0.255750,0.373482,0.891686,-0.183851,-0.141504,-0.826417,-0.900964,0.203588,-1.357849,1.567639
2.310000,-0.253876,0.377280,0.890621,-0.192815,-0.139555,-0.839961,-0.891487,0.186160,-1.350926,1.562293
2.320000,-0.251898,0.381181,0.889521,-0.201675,-0.137781,-0.853433,-0.880046,0.168442,-1.343267,1.556890
2.330000,-0.249819,0.385175,0.888387,-0.210410,-0.136187,-0.866824,-0.866633,0.150453,-1.334877,1.551482
