time,dir_x,dir_y,dir_z,omega_x,omega_y,omega_z,omega_dot_x,omega_dot_y,omega_dot_z,mu
0.000000,-0.189262,-0.277279,0.941964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.048371
0.010000,-0.189258,-0.277279,0.941965,-0.000000,0.000003,0.000003,-0.000087,0.001387,0.000991,1.048362
0.020000,-0.189255,-0.277279,0.941965,-0.000003,0.000062,0.000037,-0.000399,0.010786,0.006037,1.048378
0.030000,-0.189251,-0.277280,0.941966,-0.000009,0.000250,0.000139,-0.000923,0.026898,0.014615,1.048409
0.040000,-0.189248,-0.277280,0.941967,-0.000022,0.000628,0.000342,-0.001644,0.048553,0.026248,1.048448
0.050000,-0.189245,-0.277280,0.941967,-0.000043,0.001245,0.000675,-0.002551,0.074702,0.040499,1.048489
0.060000,-0.189196,-0.277283,0.941976,-0.000073,0.002142,0.001162,-0.003629,0.104404,0.056971,1.048526
0.070000,-0.189147,-0.277286,0.941985,-0.000116,0.003349,0.001823,-0.004868,0.136819,0.075303,1.048556
0.080000,-0.189099,-0.277289,0.941994,-0.000171,0.004890,0.002675,-0.006256,0.171195,0.095167,1.048577
0.090000,-0.189050,-0.277293,0.942003,-0.000241,0.006782,0.003732,-0.007782,0.206867,0.116267,1.048586
0.100000,-0.189002,-0.277296,0.942011,-0.000327,0.009034,0.005006,-0.009436,0.243242,0.138337,1.048584
0.110000,-0.188852,-0.277305,0.942039,-0.000430,0.011651,0.006503,-0.011207,0.279797,0.161135,1.048569
0.120000,-0.188736,-0.277313,0.942060,-0.000552,0.014633,0.008232,-0.013086,0.316072,0.184449,1.048542
0.130000,-0.188603,-0.277321,0.942084,-0.000693,0.017974,0.010195,-0.015066,0.351662,0.208084,1.048505
0.140000,-0.188403,-0.277334,0.942120,-0.000854,0.021666,0.012395,-0.017137,0.386216,0.231872,1.048458
0.150000,-0.188088,-0.277354,0.942177,-0.001036,0.025697,0.014833,-0.019293,0.419426,0.255661,1.048402
0.160000,-0.187831,-0.277371,0.942223,-0.001240,0.030052,0.017509,-0.021525,0.451028,0.279317,1.048339
0.170000,-0.187483,-0.277393,0.942286,-0.001466,0.034714,0.020420,-0.023829,0.480799,0.302723,1.048271
0.180000,-0.187056,-0.277420,0.942363,-0.001717,0.039663,0.023563,-0.026198,0.508545,0.325779,1.048199
0.190000,-0.186563,-0.277452,0.942452,-0.001991,0.044879,0.026935,-0.028627,0.534109,0.348396,1.048124
0.200000,-0.186015,-0.277486,0.942550,-0.002289,0.050339,0.030530,-0.031112,0.557359,0.370499,1.048049
0.210000,-0.185418,-0.277524,0.942656,-0.002613,0.056020,0.034344,-0.033647,0.578190,0.392022,1.047974
0.220000,-0.184762,-0.277565,0.942773,-0.002962,0.061896,0.038369,-0.036230,0.596521,0.412913,1.047902
0.230000,-0.184042,-0.277609,0.942901,-0.003338,0.067943,0.042600,-0.038858,0.612295,0.433127,1.047833
0.240000,-0.183251,-0.277658,0.943040,-0.003740,0.074135,0.047030,-0.041527,0.625470,0.452626,1.047768
0.250000,-0.182384,-0.277711,0.943193,-0.004169,0.080445,0.051651,-0.044236,0.636025,0.471383,1.047709
0.260000,-0.181441,-0.277768,0.943358,-0.004625,0.086847,0.056455,-0.046983,0.643951,0.489376,1.047655
0.270000,-0.180427,-0.277829,0.943535,-0.005108,0.093316,0.061436,-0.049766,0.649257,0.506589,1.047609
0.280000,-0.179339,-0.277894,0.943723,-0.005620,0.099825,0.066585,-0.052585,0.651964,0.523012,1.047571
0.290000,-0.178176,-0.277962,0.943923,-0.006160,0.106347,0.071894,-0.055438,0.652102,0.538640,1.047540
0.300000,-0.176934,-0.278033,0.944136,-0.006729,0.112859,0.077355,-0.058327,0.649714,0.553473,1.047519
0.310000,-0.175614,-0.278108,0.944360,-0.007327,0.119334,0.082961,-0.061250,0.644850,0.567515,1.047506
0.320000,-0.174216,-0.278186,0.944596,-0.007954,0.125748,0.088703,-0.064209,0.637568,0.580772,1.047502
0.330000,-0.172742,-0.278267,0.944843,-0.008611,0.132078,0.094574,-0.067204,0.627934,0.593255,1.047507
0.340000,-0.171194,-0.278350,0.945100,-0.009298,0.138300,0.100566,-0.070237,0.616020,0.604977,1.047522
0.350000,-0.169573,-0.278435,0.945367,-0.010016,0.144391,0.106671,-0.073308,0.601902,0.615953,1.047546
0.360000,-0.167875,-0.278521,0.945645,-0.010765,0.150331,0.112883,-0.076421,0.585662,0.626202,1.047579
0.370000,-0.166100,-0.278610,0.945932,-0.011545,0.156098,0.119193,-0.079575,0.567385,0.635743,1.047621
0.380000,-0.164252,-0.278700,0.946228,-0.012356,0.161672,0.125595,-0.082776,0.547160,0.644596,1.047673
0.390000,-0.162337,-0.278790,0.946532,-0.013200,0.167035,0.132083,-0.086023,0.525077,0.652785,1.047732
0.400000,-0.160359,-0.278878,0.946843,-0.014077,0.172168,0.138649,-0.089321,0.501228,0.660332,1.047801
0.410000,-0.158313,-0.278966,0.947162,-0.014987,0.177054,0.145287,-0.092673,0.475710,0.667263,1.047877
0.420000,-0.156195,-0.279054,0.947487,-0.015931,0.181677,0.151992,-0.096082,0.448616,0.673602,1.047961
0.430000,-0.154014,-0.279140,0.947819,-0.016909,0.186021,0.158758,-0.099551,0.420043,0.679376,1.048052
0.440000,-0.151777,-0.279224,0.948155,-0.017922,0.190073,0.165578,-0.103084,0.390087,0.684609,1.048150
0.450000,-0.149491,-0.279302,0.948495,-0.018971,0.193819,0.172448,-0.106685,0.358845,0.689330,1.048254
0.460000,-0.147150,-0.279377,0.948839,-0.020056,0.197246,0.179363,-0.110358,0.326413,0.693564,1.048364
0.470000,-0.144748,-0.279449,0.949187,-0.021178,0.200343,0.186318,-0.114107,0.292885,0.697338,1.048479
0.480000,-0.142296,-0.279516,0.949538,-0.022338,0.203100,0.193308,-0.117938,0.258356,0.700678,1.048598
0.490000,-0.139803,-0.279576,0.949891,-0.023537,0.205507,0.200330,-0.121853,0.222919,0.703611,1.048722
0.500000,-0.137278,-0.279628,0.950244,-0.024776,0.207556,0.207379,-0.125859,0.186665,0.706162,1.048849
0.510000,-0.134713,-0.279672,0.950598,-0.026055,0.209238,0.214452,-0.129959,0.149684,0.708358,1.048978
0.520000,-0.132104,-0.279709,0.950953,-0.027375,0.210547,0.221545,-0.134160,0.112064,0.710224,1.049110
0.530000,-0.129460,-0.279738,0.951308,-0.028738,0.211477,0.228655,-0.138465,0.073892,0.711784,1.049243
0.540000,-0.126792,-0.279757,0.951662,-0.030145,0.212023,0.235780,-0.142880,0.035250,0.713062,1.049378
0.550000,-0.124111,-0.279761,0.952014,-0.031596,0.212181,0.242916,-0.147409,-0.003778,0.714083,1.049512
0.560000,-0.121409,-0.279754,0.952364,-0.033093,0.211947,0.250061,-0.152059,-0.043115,0.714870,1.049646
0.570000,-0.118679,-0.279737,0.952713,-0.034638,0.211318,0.257212,-0.156834,-0.082682,0.715444,1.049779
0.580000,-0.115933,-0.279707,0.953060,-0.036231,0.210292,0.264369,-0.161738,-0.122405,0.715827,1.049910
0.590000,-0.113182,-0.279662,0.953404,-0.037873,0.208869,0.271528,-0.166779,-0.162213,0.716041,1.050039
0.600000,-0.110437,-0.279598,0.953744,-0.039567,0.207048,0.278689,-0.171959,-0.202037,0.716106,1.050165
0.610000,-0.107691,-0.279519,0.954082,-0.041313,0.204828,0.285850,-0.177285,-0.241810,0.716041,1.050287
0.620000,-0.104936,-0.279425,0.954416,-0.043113,0.202212,0.293010,-0.182761,-0.281468,0.715865,1.050405
0.630000,-0.102184,-0.279313,0.954747,-0.044968,0.199199,0.300167,-0.188391,-0.320950,0.715596,1.050519
0.640000,-0.099445,-0.279182,0.955075,-0.046881,0.195793,0.307321,-0.194182,-0.360199,0.715250,1.050628
0.650000,-0.096733,-0.279028,0.955399,-0.048853,0.191996,0.314472,-0.200136,-0.399159,0.714845,1.050731
0.660000,-0.094038,-0.278853,0.955719,-0.050884,0.187811,0.321618,-0.206258,-0.437776,0.714396,1.050827
0.670000,-0.091355,-0.278659,0.956035,-0.052978,0.183242,0.328759,-0.212552,-0.476002,0.713918,1.050917
0.680000,-0.088693,-0.278443,0.956349,-0.055136,0.178292,0.335896,-0.219023,-0.513790,0.713424,1.051000
0.690000,-0.086064,-0.278202,0.956659,-0.057359,0.172967,0.343028,-0.225673,-0.551094,0.712928,1.051076
0.700000,-0.083479,-0.277934,0.956966,-0.059650,0.167272,0.350155,-0.232505,-0.587874,0.712442,1.051143
0.710000,-0.080932,-0.277641,0.957270,-0.062010,0.161212,0.357277,-0.239524,-0.624089,0.711978,1.051202
0.720000,-0.078414,-0.277324,0.957571,-0.064441,0.154792,0.364394,-0.246731,-0.659705,0.711546,1.051253
0.730000,-0.075937,-0.276981,0.957870,-0.066945,0.148019,0.371508,-0.254128,-0.694687,0.711158,1.051295
0.740000,-0.073511,-0.276609,0.958167,-0.069524,0.140900,0.378618,-0.261718,-0.729003,0.710821,1.051327
0.750000,-0.071146,-0.276204,0.958462,-0.072180,0.133442,0.385724,-0.269501,-0.762625,0.710546,1.051350
0.760000,-0.068837,-0.275770,0.958756,-0.074915,0.125650,0.392829,-0.277479,-0.795526,0.710340,1.051364
0.770000,-0.066576,-0.275307,0.959048,-0.077730,0.117533,0.399931,-0.285653,-0.827683,0.710210,1.051368
0.780000,-0.064372,-0.274814,0.959340,-0.080629,0.109099,0.407033,-0.294022,-0.859073,0.710163,1.051361
0.790000,-0.062236,-0.274287,0.959632,-0.083611,0.100354,0.414135,-0.302587,-0.889677,0.710206,1.051345
0.800000,-0.060178,-0.273723,0.959924,-0.086681,0.091308,0.421238,-0.311345,-0.919478,0.710343,1.051319
0.810000,-0.058191,-0.273125,0.960217,-0.089839,0.081967,0.428342,-0.320295,-0.948459,0.710580,1.051282
0.820000,-0.056269,-0.272495,0.960510,-0.093087,0.072341,0.435449,-0.329436,-0.976608,0.710921,1.051235
0.830000,-0.054420,-0.271830,0.960805,-0.096428,0.062438,0.442561,-0.338765,-1.003913,0.711370,1.051178
0.840000,-0.052655,-0.271126,0.961102,-0.099863,0.052266,0.449677,-0.348277,-1.030364,0.711930,1.051111
0.850000,-0.050980,-0.270383,0.961402,-0.103394,0.041833,0.456800,-0.357970,-1.055953,0.712604,1.051034
0.860000,-0.049392,-0.269600,0.961705,-0.107023,0.031149,0.463930,-0.367838,-1.080673,0.713395,1.050947
0.870000,-0.047884,-0.268781,0.962010,-0.110752,0.020223,0.471068,-0.377877,-1.104521,0.714304,1.050850
0.880000,-0.046464,-0.267923,0.962319,-0.114581,0.009062,0.478216,-0.388080,-1.127491,0.715334,1.050744
0.890000,-0.045140,-0.267023,0.962633,-0.118514,-0.002324,0.485375,-0.398440,-1.149583,0.716485,1.050628
0.900000,-0.043919,-0.266078,0.962950,-0.122551,-0.013927,0.492546,-0.408950,-1.170794,0.717759,1.050502
0.910000,-0.042797,-0.265092,0.963273,-0.126693,-0.025737,0.499731,-0.419602,-1.191127,0.719155,1.050368
0.920000,-0.041769,-0.264064,0.963600,-0.130943,-0.037747,0.506930,-0.430386,-1.210582,0.720675,1.050225
0.930000,-0.040842,-0.262993,0.963933,-0.135301,-0.049946,0.514145,-0.441294,-1.229161,0.722318,1.050074
0.940000,-0.040022,-0.261878,0.964271,-0.139769,-0.062327,0.521376,-0.452314,-1.246868,0.724084,1.049914
0.950000,-0.039315,-0.260715,0.964615,-0.144348,-0.074881,0.528627,-0.463435,-1.263707,0.725973,1.049747
0.960000,-0.038719,-0.259506,0.964965,-0.149038,-0.087598,0.535896,-0.474645,-1.279683,0.727984,1.049572
0.970000,-0.038228,-0.258252,0.965321,-0.153841,-0.100471,0.543187,-0.485932,-1.294802,0.730117,1.049390
0.980000,-0.037848,-0.256952,0.965683,-0.158757,-0.113491,0.550499,-0.497281,-1.309069,0.732370,1.049202
0.990000,-0.037585,-0.255604,0.966051,-0.163787,-0.126650,0.557834,-0.508679,-1.322492,0.734743,1.049008
1.000000,-0.037445,-0.254207,0.966425,-0.168931,-0.139939,0.565194,-0.520110,-1.335076,0.737236,1.048808
1.010000,-0.037424,-0.252760,0.966805,-0.174189,-0.153349,0.572580,-0.531557,-1.346829,0.739845,1.048603
1.020000,-0.037519,-0.251266,0.967191,-0.179562,-0.166872,0.579992,-0.543005,-1.357759,0.742572,1.048393
1.030000,-0.037734,-0.249723,0.967582,-0.185049,-0.180501,0.587431,-0.554436,-1.367872,0.745414,1.048179
1.040000,-0.038073,-0.248129,0.967978,-0.190650,-0.194227,0.594900,-0.565831,-1.377177,0.748371,1.047961
1.050000,-0.038543,-0.246485,0.968380,-0.196365,-0.208042,0.602399,-0.577171,-1.385681,0.751442,1.047741
1.060000,-0.039139,-0.244790,0.968786,-0.202193,-0.221938,0.609929,-0.588438,-1.393391,0.754625,1.047518
1.070000,-0.039859,-0.243044,0.969196,-0.208134,-0.235907,0.617492,-0.599609,-1.400314,0.757919,1.047292
1.080000,-0.040707,-0.241247,0.969610,-0.214185,-0.249942,0.625088,-0.610665,-1.406457,0.761325,1.047066
1.090000,-0.041686,-0.239400,0.970026,-0.220346,-0.264034,0.632719,-0.621582,-1.411827,0.764841,1.046839
1.100000,-0.042801,-0.237501,0.970444,-0.226616,-0.278176,0.640385,-0.632340,-1.416430,0.768467,1.046611
1.110000,-0.044048,-0.235550,0.970864,-0.232993,-0.292360,0.648089,-0.642915,-1.420272,0.772202,1.046384
1.120000,-0.045427,-0.233547,0.971284,-0.239474,-0.306579,0.655830,-0.653283,-1.423357,0.776046,1.046158
1.130000,-0.046938,-0.231492,0.971704,-0.246057,-0.320824,0.663610,-0.663419,-1.425691,0.780000,1.045934
1.140000,-0.048586,-0.229387,0.972122,-0.252741,-0.335090,0.671430,-0.673300,-1.427276,0.784063,1.045712
1.150000,-0.050373,-0.227232,0.972537,-0.259522,-0.349367,0.679292,-0.682901,-1.428118,0.788235,1.045493
1.160000,-0.052298,-0.225026,0.972948,-0.266398,-0.363650,0.687195,-0.692194,-1.428218,0.792517,1.045277
1.170000,-0.054359,-0.222767,0.973355,-0.273365,-0.377929,0.695142,-0.701156,-1.427577,0.796910,1.045066
1.180000,-0.056557,-0.220457,0.973756,-0.280420,-0.392199,0.703134,-0.709758,-1.426198,0.801415,1.044859
1.190000,-0.058894,-0.218099,0.974148,-0.287559,-0.406451,0.711171,-0.717975,-1.424080,0.806032,1.044658
1.200000,-0.061373,-0.215695,0.974530,-0.294778,-0.420678,0.719255,-0.725780,-1.421222,0.810764,1.044462
1.210000,-0.063993,-0.213241,0.974902,-0.302073,-0.434873,0.727387,-0.733145,-1.417624,0.815612,1.044273
1.220000,-0.066752,-0.210736,0.975261,-0.309439,-0.449028,0.735568,-0.740043,-1.413282,0.820577,1.044092
1.230000,-0.069651,-0.208183,0.975607,-0.316872,-0.463136,0.743799,-0.746448,-1.408193,0.825662,1.043918
1.240000,-0.072690,-0.205586,0.975936,-0.324367,-0.477189,0.752081,-0.752330,-1.402352,0.830869,1.043752
1.250000,-0.075872,-0.202949,0.976246,-0.331917,-0.491180,0.760416,-0.757664,-1.395756,0.836200,1.043595
1.260000,-0.079195,-0.200266,0.976536,-0.339518,-0.505101,0.768806,-0.762422,-1.388396,0.841657,1.043447
1.270000,-0.082658,-0.197536,0.976805,-0.347164,-0.518945,0.777250,-0.766577,-1.380267,0.847245,1.043310
1.280000,-0.086263,-0.194763,0.977050,-0.354848,-0.532704,0.785751,-0.770101,-1.371360,0.852965,1.043182
1.290000,-0.090007,-0.191953,0.977268,-0.362563,-0.546370,0.794310,-0.772968,-1.361666,0.858821,1.043066
1.300000,-0.093891,-0.189111,0.977457,-0.370305,-0.559935,0.802928,-0.775152,-1.351176,0.864815,1.042960
1.310000,-0.097915,-0.186231,0.977615,-0.378064,-0.573391,0.811607,-0.776627,-1.339879,0.870952,1.042867
1.320000,-0.102080,-0.183309,0.977741,-0.385835,-0.586730,0.820347,-0.777367,-1.327763,0.877235,1.042786
1.330000,-0.106383,-0.180353,0.977832,-0.393609,-0.599943,0.829152,-0.777348,-1.314815,0.883667,1.042718
1.340000,-0.110823,-0.177370,0.977885,-0.401379,-0.613023,0.838021,-0.776545,-1.301024,0.890252,1.042663
1.350000,-0.115397,-0.174366,0.977896,-0.409137,-0.625961,0.846957,-0.774935,-1.286375,0.896994,1.042621
1.360000,-0.120108,-0.171335,0.977864,-0.416875,-0.638748,0.855962,-0.772495,-1.270853,0.903896,1.042594
1.370000,-0.124956,-0.168271,0.977789,-0.424584,-0.651375,0.865036,-0.769202,-1.254445,0.910962,1.042581
1.380000,-0.129939,-0.165184,0.977666,-0.432256,-0.663833,0.874181,-0.765037,-1.237134,0.918195,1.042583
1.390000,-0.135051,-0.162083,0.977492,-0.439882,-0.676114,0.883400,-0.759979,-1.218904,0.925599,1.042600
1.400000,-0.140289,-0.158976,0.977264,-0.447453,-0.688208,0.892694,-0.754008,-1.199739,0.933178,1.042634
1.410000,-0.145658,-0.155857,0.976981,-0.454959,-0.700106,0.902064,-0.747107,-1.179622,0.940933,1.042683
1.420000,-0.151157,-0.152718,0.976642,-0.462392,-0.711798,0.911513,-0.739259,-1.158537,0.948869,1.042748
1.430000,-0.156782,-0.149570,0.976242,-0.469741,-0.723273,0.921042,-0.730449,-1.136467,0.956989,1.042831
1.440000,-0.162527,-0.146425,0.975779,-0.476998,-0.734524,0.930654,-0.720663,-1.113395,0.965293,1.042931
1.450000,-0.168387,-0.143293,0.975250,-0.484151,-0.745538,0.940349,-0.709887,-1.089304,0.973786,1.043047
1.460000,-0.174365,-0.140166,0.974654,-0.491192,-0.756306,0.950130,-0.698111,-1.064177,0.982468,1.043180
1.470000,-0.180465,-0.137035,0.973989,-0.498110,-0.766818,0.959999,-0.685325,-1.037998,0.991341,1.043331
1.480000,-0.186679,-0.133915,0.973251,-0.504896,-0.777063,0.969957,-0.671521,-1.010752,1.000407,1.043497
1.490000,-0.192998,-0.130818,0.972439,-0.511538,-0.787029,0.980008,-0.656691,-0.982422,1.009664,1.043680
1.500000,-0.199415,-0.127757,0.971551,-0.518026,-0.796707,0.990151,-0.640832,-0.952995,1.019114,1.043878
1.510000,-0.205937,-0.124722,0.970585,-0.524351,-0.806086,1.000390,-0.623941,-0.922457,1.028756,1.044088
1.520000,-0.212566,-0.121704,0.969538,-0.530502,-0.815153,1.010727,-0.606015,-0.890794,1.038588,1.044311
1.530000,-0.219292,-0.118718,0.968410,-0.536468,-0.823898,1.021163,-0.587055,-0.857996,1.048608,1.044543
1.540000,-0.226106,-0.115779,0.967198,-0.542239,-0.832309,1.031700,-0.567065,-0.824052,1.058815,1.044782
1.550000,-0.232996,-0.112902,0.965902,-0.547806,-0.840375,1.042340,-0.546048,-0.788953,1.069203,1.045025
1.560000,-0.239971,-0.110077,0.964519,-0.553157,-0.848084,1.053084,-0.524010,-0.752691,1.079770,1.045270
1.570000,-0.247035,-0.107292,0.963048,-0.558283,-0.855425,1.063936,-0.500960,-0.715261,1.090510,1.045511
1.580000,-0.254176,-0.104565,0.961489,-0.563173,-0.862386,1.074895,-0.476907,-0.676659,1.101416,1.045745
1.590000,-0.261380,-0.101912,0.959841,-0.567818,-0.868955,1.085964,-0.451865,-0.636883,1.112482,1.045968
1.600000,-0.268634,-0.099350,0.958105,-0.572207,-0.875120,1.097145,-0.425848,-0.595934,1.123700,1.046178
1.610000,-0.275949,-0.096867,0.956279,-0.576332,-0.880870,1.108439,-0.398872,-0.553814,1.135061,1.046381
1.620000,-0.283330,-0.094452,0.954360,-0.580182,-0.886192,1.119847,-0.370954,-0.510529,1.146554,1.046569
1.630000,-0.290763,-0.092123,0.952350,-0.583748,-0.891077,1.131370,-0.342117,-0.466086,1.158168,1.046743
1.640000,-0.298230,-0.089897,0.950251,-0.587021,-0.895510,1.143010,-0.312381,-0.420495,1.169892,1.046908
1.650000,-0.305717,-0.087793,0.948066,-0.589993,-0.899483,1.154768,-0.281773,-0.373772,1.181710,1.047078
1.660000,-0.313234,-0.085797,0.945793,-0.592654,-0.902982,1.166645,-0.250317,-0.325932,1.193609,1.047256
1.670000,-0.320790,-0.083899,0.943427,-0.594997,-0.905998,1.178641,-0.218043,-0.276995,1.205572,1.047486
1.680000,-0.328368,-0.082117,0.940974,-0.597012,-0.908519,1.190756,-0.184982,-0.226985,1.217582,1.047803
1.690000,-0.335948,-0.080468,0.938437,-0.598694,-0.910535,1.202992,-0.151164,-0.175929,1.229619,1.048249
1.700000,-0.343510,-0.078970,0.935823,-0.600033,-0.912034,1.215349,-0.116626,-0.123856,1.241664,1.048867
1.710000,-0.351069,-0.077613,0.933127,-0.601024,-0.913009,1.227825,-0.081403,-0.070801,1.253695,1.049695
1.720000,-0.358637,-0.076384,0.930347,-0.601659,-0.913448,1.240422,-0.045532,-0.016803,1.265689,1.050795
1.730000,-0.366191,-0.075300,0.927488,-0.601933,-0.913342,1.253139,-0.009053,0.038098,1.277622,1.052215
1.740000,-0.373709,-0.074380,0.924559,-0.601839,-0.912683,1.265974,0.027992,0.093856,1.289467,1.053999
1.750000,-0.381171,-0.073640,0.921567,-0.601371,-0.911462,1.278928,0.065560,0.150420,1.301198,1.056184
1.760000,-0.388592,-0.073070,0.918508,-0.600526,-0.909672,1.291998,0.103607,0.207737,1.312787,1.058820
1.770000,-0.395986,-0.072659,0.915377,-0.599298,-0.907306,1.305183,0.142086,0.265750,1.324201,1.061887
1.780000,-0.403328,-0.072422,0.912185,-0.597683,-0.904356,1.318481,0.180952,0.324396,1.335411,1.065378
1.790000,-0.410595,-0.072376,0.908941,-0.595678,-0.900816,1.331890,0.220153,0.383610,1.346383,1.069277
1.800000,-0.417763,-0.072535,0.905656,-0.593279,-0.896682,1.345408,0.259641,0.443322,1.357082,1.073557
1.810000,-0.424849,-0.072892,0.902325,-0.590484,-0.891949,1.359030,0.299364,0.503460,1.367472,1.078185
1.820000,-0.431869,-0.073436,0.898942,-0.587291,-0.886612,1.372756,0.339269,0.563946,1.377517,1.083122
1.830000,-0.438797,-0.074180,0.895519,-0.583699,-0.880669,1.386579,0.379303,0.624701,1.387176,1.088325
1.840000,-0.445607,-0.075138,0.892070,-0.579705,-0.874117,1.400498,0.419411,0.685640,1.396410,1.093753
1.850000,-0.452274,-0.076321,0.888607,-0.575310,-0.866956,1.414506,0.459536,0.746676,1.405177,1.099363
1.860000,-0.458817,-0.077725,0.885125,-0.570515,-0.859184,1.428599,0.499624,0.807720,1.413434,1.105100
1.870000,-0.465252,-0.079340,0.881615,-0.565318,-0.850802,1.442773,0.539615,0.868679,1.421137,1.110953
1.880000,-0.471553,-0.081175,0.878093,-0.559723,-0.841811,1.457020,0.579452,0.929457,1.428240,1.116898
1.890000,-0.477694,-0.083241,0.874574,-0.553730,-0.832214,1.471335,0.619077,0.989956,1.434696,1.122916
1.900000,-0.483648,-0.085546,0.871072,-0.547342,-0.822014,1.485712,0.658431,1.050077,1.440458,1.128994
1.910000,-0.489434,-0.088087,0.867580,-0.540562,-0.811214,1.500142,0.697453,1.109716,1.445476,1.135124
1.920000,-0.495069,-0.090858,0.864090,-0.533394,-0.799821,1.514618,0.736084,1.168769,1.449700,1.141296
1.930000,-0.500527,-0.093864,0.860617,-0.525842,-0.787841,1.529133,0.774264,1.227131,1.453079,1.147502
1.940000,-0.505782,-0.097109,0.857178,-0.517911,-0.775281,1.543677,0.811933,1.284695,1.455562,1.153740
1.950000,-0.510809,-0.100597,0.853788,-0.509606,-0.762150,1.558241,0.849031,1.341352,1.457095,1.160008
1.960000,-0.515624,-0.104329,0.850440,-0.500932,-0.748458,1.572815,0.885499,1.396992,1.457625,1.166307
1.970000,-0.520245,-0.108302,0.847122,-0.491898,-0.734214,1.587390,0.921277,1.451507,1.457099,1.172634
1.980000,-0.524646,-0.112515,0.843852,-0.482509,-0.719432,1.601954,0.956306,1.504785,1.455461,1.178985
1.990000,-0.528804,-0.116966,0.840646,-0.472774,-0.704123,1.616495,0.990528,1.556715,1.452657,1.185361
2.000000,-0.532694,-0.121656,0.837518,-0.462702,-0.688302,1.631003,1.023885,1.607188,1.448632,1.191759
2.010000,-0.536331,-0.126587,0.834461,-0.452300,-0.671985,1.645464,1.056321,1.656093,1.443330,1.198177
2.020000,-0.539730,-0.131761,0.831463,-0.441578,-0.655186,1.659865,1.087780,1.703321,1.436697,1.204613
2.030000,-0.542870,-0.137170,0.828539,-0.430547,-0.637924,1.674193,1.118207,1.748762,1.428679,1.211063
2.040000,-0.545728,-0.142807,0.825704,-0.419218,-0.620217,1.688434,1.147550,1.792310,1.419219,1.217524
2.050000,-0.548284,-0.148666,0.822972,-0.407600,-0.602084,1.702572,1.175757,1.833858,1.408266,1.223992
2.060000,-0.550547,-0.154754,0.820334,-0.395706,-0.583547,1.716594,1.202778,1.873303,1.395765,1.230465
2.070000,-0.552532,-0.161075,0.817779,-0.383549,-0.564626,1.730483,1.228563,1.910541,1.381665,1.236936
2.080000,-0.554220,-0.167617,0.815319,-0.371139,-0.545343,1.744222,1.253068,1.945472,1.365914,1.243402
2.090000,-0.555593,-0.174366,0.812965,-0.358491,-0.525724,1.757795,1.276247,1.978001,1.348463,1.249860
2.100000,-0.556635,-0.181309,0.810731,-0.345619,-0.505792,1.771185,1.298058,2.008031,1.329264,1.256304
2.110000,-0.557352,-0.188458,0.808605,-0.332535,-0.485572,1.784375,1.318461,2.035473,1.308270,1.262735
2.120000,-0.557751,-0.195819,0.806579,-0.319254,-0.465091,1.797345,1.337418,2.060239,1.285438,1.269148
2.130000,-0.557821,-0.203374,0.804658,-0.305791,-0.444376,1.810077,1.354894,2.082245,1.260725,1.275540
2.140000,-0.557550,-0.211105,0.802853,-0.292161,-0.423455,1.822553,1.370858,2.101412,1.234091,1.281911
2.150000,-0.556927,-0.218993,0.801170,-0.278379,-0.402357,1.834753,1.385278,2.117666,1.205501,1.288264
2.160000,-0.555951,-0.227052,0.799603,-0.264461,-0.381111,1.846657,1.398129,2.130936,1.174919,1.294602
2.170000,-0.554627,-0.235291,0.798140,-0.250421,-0.359748,1.858245,1.409386,2.141157,1.142316,1.300929
