time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
0.270000,-3.300372,-0.295333,-1.476138,0.115834,-0.004096,-0.017700,0.840386,0.072807,-0.136923,2.978550,0.710747,-0.583860,-6.792997,-0.610348,1.811624,0.007293,-0.084287,0.000000,0.070588,-0.292390,0.000000
0.280000,-3.299171,-0.295370,-1.476322,0.124385,-0.003332,-0.019098,0.869790,0.079876,-0.142675,2.897461,0.702285,-0.567163,-9.433774,-1.088525,1.520844,0.007995,-0.087171,0.000000,0.069636,-0.283966,0.000000
0.290000,-3.297883,-0.295399,-1.476520,0.133227,-0.002499,-0.020553,0.898286,0.086845,-0.148268,2.803058,0.691774,-0.550690,-8.789510,-0.873983,1.911054,0.008685,-0.089962,0.000000,0.068486,-0.274250,0.000000
0.300000,-3.296505,-0.295420,-1.476733,0.142348,-0.001596,-0.022063,0.925888,0.093722,-0.153673,2.716362,0.683565,-0.530186,-9.186123,-0.910977,2.047546,0.009366,-0.092660,0.000000,0.067576,-0.265378,0.000000
0.310000,-3.295035,-0.295431,-1.476961,0.151741,-0.000625,-0.023626,0.952574,0.100512,-0.158871,2.619926,0.674434,-0.509277,-9.552197,-0.946595,2.172387,0.010037,-0.095266,0.000000,0.066583,-0.255583,0.000000
0.320000,-3.293470,-0.295432,-1.477206,0.161396,0.000414,-0.025239,0.978319,0.107207,-0.163851,2.530419,0.664326,-0.486410,-8.864959,-1.048140,2.358113,0.010697,-0.097776,0.000000,0.065501,-0.246535,-0.000000
0.330000,-3.291806,-0.295422,-1.477466,0.171305,0.001519,-0.026902,1.003148,0.113798,-0.168598,2.431786,0.654039,-0.463011,-10.871493,-1.010081,2.317903,0.011347,-0.100193,0.000000,0.064411,-0.236629,0.000000
0.340000,-3.290043,-0.295401,-1.477744,0.181456,0.002690,-0.028611,1.026919,0.120287,-0.173111,2.323685,0.643511,-0.439295,-10.215226,-1.126163,2.462915,0.011985,-0.102505,0.000000,0.063307,-0.225829,0.000000
0.350000,-3.288177,-0.295368,-1.478039,0.191840,0.003925,-0.030363,1.049656,0.126664,-0.177378,2.223107,0.631728,-0.414149,-10.421639,-1.203057,2.523229,0.012612,-0.104714,0.000000,0.062087,-0.215832,0.000000
0.360000,-3.286205,-0.295323,-1.478351,0.202446,0.005223,-0.032157,1.071355,0.132919,-0.181394,2.116203,0.619260,-0.388916,-10.604654,-1.291481,2.565134,0.013227,-0.106820,0.000000,0.060809,-0.205251,0.000000
0.370000,-3.284127,-0.295264,-1.478682,0.213263,0.006583,-0.033990,1.092003,0.139046,-0.185152,2.014319,0.605874,-0.362491,-10.107559,-1.387965,2.674263,0.013828,-0.108822,0.000000,0.059450,-0.195218,-0.000000
0.380000,-3.281939,-0.295191,-1.479031,0.224282,0.008003,-0.035859,1.111620,0.145033,-0.188645,1.906997,0.591456,-0.336388,-11.363853,-1.497153,2.542331,0.014415,-0.110722,0.000000,0.057998,-0.184683,0.000000
0.390000,-3.279641,-0.295103,-1.479399,0.235492,0.009483,-0.037762,1.130121,0.150871,-0.191882,1.793980,0.575915,-0.310824,-10.893540,-1.611785,2.611524,0.014988,-0.112514,0.000000,0.056444,-0.173617,0.000000
0.400000,-3.277229,-0.295001,-1.479786,0.246881,0.011020,-0.039696,1.147524,0.156548,-0.194859,1.686285,0.559186,-0.284573,-10.985495,-1.736119,2.592248,0.015544,-0.114198,0.000000,0.054781,-0.163118,0.000000
0.410000,-3.274702,-0.294883,-1.480193,0.258439,0.012613,-0.041659,1.163831,0.162050,-0.197576,1.574893,0.541099,-0.259013,-11.064777,-1.870163,2.556525,0.016083,-0.115775,0.000000,0.052992,-0.152281,0.000000
0.420000,-3.272060,-0.294748,-1.480620,0.270154,0.014260,-0.043647,1.179038,0.167366,-0.200037,1.467113,0.521871,-0.233131,-10.707646,-1.988893,2.579617,0.016604,-0.117245,0.000000,0.051099,-0.141833,-0.000000
0.430000,-3.269299,-0.294597,-1.481066,0.282016,0.015960,-0.045659,1.193161,0.172482,-0.202242,1.356190,0.501041,-0.208263,-11.481659,-2.178693,2.390559,0.017104,-0.118611,0.000000,0.049054,-0.131093,-0.000000
0.440000,-3.266419,-0.294429,-1.481533,0.294013,0.017709,-0.047691,1.206149,0.177381,-0.204207,1.241947,0.478518,-0.184596,-11.144108,-2.315031,2.378767,0.017584,-0.119866,0.000000,0.046848,-0.120038,0.000000
0.450000,-3.263418,-0.294243,-1.482020,0.306135,0.019507,-0.049742,1.218016,0.182048,-0.205934,1.131464,0.454614,-0.161059,-11.170515,-2.479135,2.288929,0.018041,-0.121014,0.000000,0.044512,-0.109375,-0.000000
0.460000,-3.260296,-0.294039,-1.482528,0.318370,0.021349,-0.051809,1.228769,0.186467,-0.207433,1.018950,0.428878,-0.138838,-11.188456,-2.651171,2.185765,0.018474,-0.122053,0.000000,0.042001,-0.098518,-0.000000
0.470000,-3.257050,-0.293816,-1.483056,0.330707,0.023235,-0.053890,1.238407,0.190622,-0.208712,0.909035,0.401735,-0.117083,-10.931141,-2.795917,2.131718,0.018881,-0.122986,0.000000,0.039356,-0.087930,-0.000000
0.480000,-3.253681,-0.293574,-1.483606,0.343134,0.025161,-0.055982,1.246943,0.194495,-0.209780,0.797458,0.372574,-0.096903,-11.387110,-3.037789,1.901457,0.019260,-0.123812,0.000000,0.036514,-0.077175,0.000000
0.490000,-3.250188,-0.293313,-1.484176,0.355642,0.027124,-0.058085,1.254349,0.198066,-0.210656,0.684111,0.341313,-0.078450,-11.141593,-3.197536,1.819336,0.019610,-0.124529,0.000000,0.033468,-0.066239,-0.000000
0.500000,-3.246568,-0.293031,-1.484767,0.368218,0.029121,-0.060195,1.260637,0.201316,-0.211351,0.573475,0.308457,-0.060819,-11.124044,-3.392165,1.673454,0.019929,-0.125138,0.000000,0.030267,-0.055571,-0.000000
0.510000,-3.242823,-0.292730,-1.485380,0.380851,0.031149,-0.062311,1.265814,0.204228,-0.211879,0.461920,0.273447,-0.045005,-11.099982,-3.592326,1.517245,0.020215,-0.125640,0.000000,0.026854,-0.044800,-0.000000
0.520000,-3.238951,-0.292408,-1.486014,0.393530,0.033205,-0.064432,1.269883,0.206780,-0.212254,0.352288,0.236765,-0.030233,-10.908335,-3.762429,1.407476,0.020466,-0.126035,0.000000,0.023276,-0.034212,-0.000000
0.530000,-3.234952,-0.292066,-1.486669,0.406245,0.035284,-0.066556,1.272857,0.208955,-0.212490,0.242031,0.197814,-0.017477,-11.144566,-4.028911,1.141552,0.020680,-0.126324,0.000000,0.019473,-0.023542,-0.000000
0.540000,-3.230826,-0.291703,-1.487345,0.418984,0.037382,-0.068681,1.274721,0.210728,-0.212611,0.131104,0.156535,-0.006849,-10.955636,-4.209372,1.011723,0.020854,-0.126505,0.000000,0.015438,-0.012784,-0.000000
0.550000,-3.226573,-0.291318,-1.488042,0.431736,0.039497,-0.070808,1.275487,0.212080,-0.212631,0.022225,0.113465,0.002492,-10.902214,-4.422801,0.827177,0.020988,-0.126580,0.000000,0.011225,-0.002213,0.000000
0.560000,-3.222191,-0.290913,-1.488761,0.444490,0.041622,-0.072934,1.275164,0.212990,-0.212569,-0.086730,0.068091,0.009670,-10.841247,-4.638627,0.636296,0.021078,-0.126549,0.000000,0.006779,0.008393,0.000000
0.570000,-3.217683,-0.290486,-1.489501,0.457235,0.043755,-0.075059,1.273759,0.213436,-0.212442,-0.194149,0.020814,0.015468,-10.686352,-4.830231,0.494950,0.021123,-0.126413,0.000000,0.002142,0.018866,-0.000000
0.580000,-3.213047,-0.290037,-1.490262,0.469961,0.045890,-0.077182,1.271282,0.213398,-0.212267,-0.301375,-0.028797,0.018973,-10.759064,-5.092432,0.204671,0.021120,-0.126172,0.000000,-0.002731,0.029352,0.000000
0.590000,-3.208284,-0.289568,-1.491045,0.482657,0.048021,-0.079304,1.267731,0.212852,-0.212070,-0.408396,-0.080766,0.020118,-10.598310,-5.287961,0.052162,0.021067,-0.125826,0.000000,-0.007843,0.039849,0.000000
0.600000,-3.203394,-0.289077,-1.491848,0.495312,0.050145,-0.081424,1.263120,0.211777,-0.211869,-0.513700,-0.134669,0.019774,-10.506547,-5.506000,-0.149164,0.020963,-0.125375,0.000000,-0.013152,0.050201,0.000000
0.610000,-3.198378,-0.288565,-1.492673,0.507916,0.052255,-0.083542,1.257459,0.210151,-0.211683,-0.618335,-0.190872,0.017126,-10.405039,-5.723488,-0.352517,0.020803,-0.124822,0.000000,-0.018696,0.060519,-0.000000
0.620000,-3.193236,-0.288032,-1.493519,0.520458,0.054346,-0.085658,1.250758,0.207953,-0.211531,-0.721632,-0.249033,0.012974,-10.267386,-5.918935,-0.504011,0.020588,-0.124165,0.000000,-0.024440,0.070730,-0.000000
0.630000,-3.187969,-0.287478,-1.494386,0.532928,0.056412,-0.087772,1.243030,0.205163,-0.211431,-0.823958,-0.309467,0.006498,-10.196922,-6.167830,-0.791520,0.020314,-0.123407,0.000000,-0.030416,0.080878,-0.000000
0.640000,-3.182577,-0.286904,-1.495274,0.545315,0.058447,-0.089886,1.234283,0.201756,-0.211409,-0.925247,-0.372165,-0.002313,-10.044723,-6.360444,-0.943605,0.019979,-0.122547,0.000000,-0.036625,0.090957,0.000000
0.650000,-3.177063,-0.286309,-1.496184,0.557610,0.060445,-0.092001,1.224530,0.197713,-0.211482,-1.024943,-0.436756,-0.012588,-9.907773,-6.567819,-1.136878,0.019581,-0.121588,0.000000,-0.043027,0.100902,0.000000
0.660000,-3.171425,-0.285695,-1.497114,0.569803,0.062399,-0.094117,1.213788,0.193014,-0.211669,-1.123250,-0.503482,-0.025019,-9.759637,-6.770976,-1.325709,0.019118,-0.120529,0.000000,-0.049648,0.110739,0.000000
0.670000,-3.165667,-0.285062,-1.498066,0.581883,0.064303,-0.096235,1.202070,0.187637,-0.211987,-1.220174,-0.572107,-0.038871,-9.616133,-6.958700,-1.465561,0.018587,-0.119373,0.000000,-0.056463,0.120461,0.000000
0.680000,-3.159788,-0.284409,-1.499039,0.593841,0.066150,-0.098357,1.189391,0.181565,-0.212453,-1.315381,-0.642754,-0.054769,-9.423329,-7.169767,-1.713440,0.017988,-0.118120,0.000000,-0.063485,0.130039,-0.000000
0.690000,-3.153791,-0.283739,-1.500033,0.605667,0.067932,-0.100484,1.175768,0.174776,-0.213089,-1.408758,-0.715371,-0.072664,-9.257752,-7.346975,-1.841482,0.017317,-0.116772,0.000000,-0.070707,0.139461,0.000000
0.700000,-3.147675,-0.283051,-1.501049,0.617353,0.069643,-0.102619,1.161221,0.167252,-0.213910,-1.500442,-0.789718,-0.091754,-9.069210,-7.526782,-1.997237,0.016573,-0.115331,0.000000,-0.078105,0.148730,-0.000000
0.710000,-3.141444,-0.282346,-1.502086,0.628889,0.071274,-0.104763,1.145767,0.158975,-0.214930,-1.590047,-0.865830,-0.112520,-8.868191,-7.698272,-2.141683,0.015754,-0.113798,0.000000,-0.085680,0.157811,0.000000
0.720000,-3.135098,-0.281626,-1.503144,0.640266,0.072820,-0.106918,1.129425,0.149929,-0.216164,-1.677935,-0.943692,-0.134434,-8.689979,-7.869003,-2.250783,0.014859,-0.112175,0.000000,-0.093431,0.166732,-0.000000
0.730000,-3.128639,-0.280890,-1.504224,0.651474,0.074270,-0.109087,1.112216,0.140096,-0.217623,-1.763443,-1.023099,-0.157738,-8.409203,-8.010731,-2.407968,0.013885,-0.110464,0.000000,-0.101335,0.175428,-0.000000
0.740000,-3.122069,-0.280141,-1.505326,0.662507,0.075619,-0.111272,1.094165,0.129462,-0.219323,-1.846436,-1.103953,-0.182304,-8.205271,-8.162325,-2.490689,0.012832,-0.108667,0.000000,-0.109381,0.183883,0.000000
0.750000,-3.115390,-0.279378,-1.506450,0.673355,0.076857,-0.113474,1.075294,0.118012,-0.221272,-1.927356,-1.186279,-0.207594,-7.959638,-8.297173,-2.576908,0.011697,-0.106786,0.000000,-0.117570,0.192132,-0.000000
0.760000,-3.108603,-0.278604,-1.507596,0.684010,0.077976,-0.115698,1.055627,0.105733,-0.223477,-2.005534,-1.269837,-0.233690,-7.700927,-8.420586,-2.644322,0.010480,-0.104825,0.000000,-0.125875,0.200109,-0.000000
0.770000,-3.101710,-0.277819,-1.508764,0.694465,0.078969,-0.117945,1.035190,0.092611,-0.225948,-2.081582,-1.354726,-0.260463,-7.480818,-8.547423,-2.702140,0.009179,-0.102785,0.000000,-0.134305,0.207869,-0.000000
0.780000,-3.094714,-0.277025,-1.509955,0.704712,0.079826,-0.120218,1.014006,0.078635,-0.228688,-2.154566,-1.440584,-0.287564,-7.113228,-8.621907,-2.714315,0.007793,-0.100668,0.000000,-0.142822,0.215316,-0.000000
0.790000,-3.087617,-0.276223,-1.511168,0.714743,0.080539,-0.122520,0.992110,0.063797,-0.231699,-2.224335,-1.527278,-0.314776,-6.864775,-8.722450,-2.729484,0.006322,-0.098479,0.000000,-0.151410,0.222431,0.000000
0.800000,-3.080420,-0.275415,-1.512405,0.724551,0.081099,-0.124853,0.969527,0.048086,-0.234984,-2.291599,-1.614922,-0.342034,-6.560200,-8.796529,-2.713466,0.004765,-0.096220,0.000000,-0.160079,0.229282,-0.000000
0.810000,-3.073126,-0.274602,-1.513665,0.734131,0.081497,-0.127220,0.946289,0.031496,-0.238538,-2.355507,-1.703130,-0.368746,-6.243259,-8.855772,-2.668990,0.003121,-0.093895,0.000000,-0.168787,0.235777,-0.000000
0.820000,-3.065738,-0.273785,-1.514950,0.743475,0.081726,-0.129624,0.922426,0.014021,-0.242360,-2.416645,-1.792112,-0.395737,-5.959400,-8.925360,-2.682036,0.001389,-0.091506,0.000000,-0.177555,0.241980,0.000000
0.830000,-3.058258,-0.272968,-1.516258,0.752578,0.081775,-0.132068,0.897968,-0.004347,-0.246448,-2.474173,-1.881317,-0.421400,-5.543566,-8.912720,-2.444809,-0.000430,-0.089057,0.000000,-0.186326,0.247794,-0.000000
0.840000,-3.050687,-0.272150,-1.517591,0.761433,0.081636,-0.134554,0.872955,-0.023606,-0.250782,-2.527946,-1.970574,-0.445409,-5.232499,-8.949159,-2.395631,-0.002338,-0.086551,0.000000,-0.195081,0.253202,0.000000
0.850000,-3.043030,-0.271336,-1.518949,0.770035,0.081300,-0.137085,0.847419,-0.043759,-0.255355,-2.578588,-2.060136,-0.468851,-4.870922,-8.947562,-2.244686,-0.004332,-0.083994,0.000000,-0.203843,0.258273,-0.000000
0.860000,-3.035288,-0.270525,-1.520333,0.778379,0.080758,-0.139662,0.821396,-0.064807,-0.260151,-2.625428,-2.149452,-0.490083,-4.499621,-8.928377,-2.061259,-0.006414,-0.081387,0.000000,-0.212558,0.262929,0.000000
0.870000,-3.027463,-0.269721,-1.521743,0.786461,0.080001,-0.142288,0.794923,-0.086749,-0.265155,-2.668593,-2.238789,-0.510592,-4.126801,-8.921194,-1.971254,-0.008583,-0.078736,0.000000,-0.221250,0.267194,-0.000000
0.880000,-3.019559,-0.268926,-1.523179,0.794277,0.079020,-0.144966,0.768037,-0.109581,-0.270353,-2.707827,-2.327501,-0.528056,-3.718012,-8.817730,-1.514264,-0.010839,-0.076045,0.000000,-0.229857,0.271026,-0.000000
0.890000,-3.011579,-0.268142,-1.524642,0.801821,0.077806,-0.147696,0.740780,-0.133296,-0.275705,-2.743017,-2.415388,-0.542075,-3.323115,-8.771899,-1.349193,-0.013180,-0.073317,0.000000,-0.238359,0.274414,0.000000
0.900000,-3.003524,-0.267371,-1.526133,0.809091,0.076351,-0.150480,0.713190,-0.157887,-0.281190,-2.774217,-2.502748,-0.554383,-2.909917,-8.681840,-1.042242,-0.015606,-0.070557,0.000000,-0.246785,0.277378,0.000000
0.910000,-2.995398,-0.266615,-1.527652,0.816084,0.074645,-0.153320,0.685310,-0.183347,-0.286777,-2.801249,-2.588987,-0.562476,-2.487571,-8.572737,-0.693449,-0.018115,-0.067770,0.000000,-0.255080,0.279886,0.000000
0.920000,-2.987203,-0.265878,-1.529200,0.822796,0.072681,-0.156216,0.657180,-0.209664,-0.292437,-2.823868,-2.674231,-0.569270,-2.041606,-8.463066,-0.541041,-0.020707,-0.064960,0.000000,-0.263253,0.281935,0.000000
0.930000,-2.978943,-0.265163,-1.530776,0.829227,0.070449,-0.159169,0.628846,-0.236826,-0.298144,-2.842197,-2.757978,-0.570693,-1.622782,-8.282763,0.265527,-0.023380,-0.062132,0.000000,-0.271265,0.283516,0.000000
0.940000,-2.970619,-0.264470,-1.532383,0.835373,0.067942,-0.162179,0.600351,-0.264818,-0.303830,-2.856148,-2.840016,-0.566254,-1.158621,-8.131210,0.507828,-0.026132,-0.059290,0.000000,-0.279099,0.284623,-0.000000
0.950000,-2.962236,-0.263805,-1.534020,0.841233,0.065150,-0.165245,0.571739,-0.293622,-0.309463,-2.865398,-2.920450,-0.559408,-0.696987,-7.942430,0.986245,-0.028961,-0.056439,0.000000,-0.286763,0.285250,0.000000
0.960000,-2.953796,-0.263168,-1.535688,0.846807,0.062067,-0.168368,0.543058,-0.323220,-0.314995,-2.870162,-2.998786,-0.546019,-0.228175,-7.732135,1.510126,-0.031866,-0.053584,0.000000,-0.294222,0.285399,0.000000
0.970000,-2.945301,-0.262564,-1.537388,0.852094,0.058683,-0.171545,0.514354,-0.353591,-0.320380,-2.869692,-3.075123,-0.530818,0.298665,-7.521000,1.716493,-0.034845,-0.050730,0.000000,-0.301476,0.285028,0.000000
0.980000,-2.936755,-0.261996,-1.539119,0.857095,0.054992,-0.174775,0.485679,-0.384713,-0.325584,-2.864685,-3.148911,-0.507780,0.703495,-7.232643,2.901818,-0.037895,-0.047882,0.000000,-0.308497,0.284180,-0.000000
0.990000,-2.928160,-0.261466,-1.540883,0.861808,0.050987,-0.178056,0.457075,-0.416560,-0.330507,-2.855080,-3.219917,-0.476349,1.244461,-6.975638,3.206372,-0.041014,-0.045044,0.000000,-0.315273,0.282856,0.000000
1.000000,-2.919520,-0.260977,-1.542681,0.866236,0.046659,-0.181384,0.428596,-0.449103,-0.335104,-2.839983,-3.288258,-0.442001,1.751590,-6.678086,3.850206,-0.044200,-0.042221,0.000000,-0.321803,0.281000,0.000000
1.010000,-2.910836,-0.260533,-1.544511,0.870381,0.042002,-0.184756,0.400292,-0.482314,-0.339315,-2.820033,-3.353394,-0.398993,2.267222,-6.357211,4.534469,-0.047449,-0.039420,0.000000,-0.328065,0.278657,-0.000000
1.020000,-2.902113,-0.260138,-1.546376,0.874243,0.037010,-0.188169,0.372215,-0.516161,-0.343079,-2.794357,-3.415435,-0.353264,2.843436,-6.035493,4.830365,-0.050760,-0.036644,0.000000,-0.334053,0.275771,-0.000000
1.030000,-2.893352,-0.259794,-1.548275,0.877826,0.031677,-0.191616,0.344421,-0.550610,-0.346347,-2.763684,-3.473785,-0.297794,3.291878,-5.630338,6.274153,-0.054129,-0.033899,0.000000,-0.339750,0.272395,-0.000000
1.040000,-2.884557,-0.259506,-1.550208,0.881133,0.025996,-0.195094,0.316958,-0.585623,-0.348999,-2.727952,-3.528195,-0.232057,3.882847,-5.259356,6.659742,-0.057554,-0.031190,0.000000,-0.345150,0.268531,-0.000000
1.050000,-2.875731,-0.259276,-1.552177,0.884166,0.019963,-0.198594,0.289882,-0.621162,-0.350979,-2.686222,-3.578794,-0.162689,4.438775,-4.844868,7.432841,-0.061031,-0.028521,0.000000,-0.350241,0.264115,-0.000000
1.060000,-2.866875,-0.259108,-1.554180,0.886932,0.013572,-0.202111,0.263252,-0.657184,-0.352217,-2.638877,-3.624938,-0.083311,5.009523,-4.404261,8.232509,-0.064558,-0.025899,0.000000,-0.355009,0.259172,0.000000
1.070000,-2.857993,-0.259005,-1.556219,0.889433,0.006818,-0.205636,0.237122,-0.693647,-0.352636,-2.586203,-3.667024,0.000050,5.548846,-3.985130,8.648232,-0.068130,-0.023328,0.000000,-0.359467,0.253753,-0.000000
1.080000,-2.849087,-0.258973,-1.558293,0.891676,-0.000303,-0.209160,0.211548,-0.730508,-0.352179,-2.527408,-3.704060,0.094026,6.212766,-3.417207,10.154861,-0.071746,-0.020814,0.000000,-0.363574,0.247768,-0.000000
1.090000,-2.840160,-0.259013,-1.560402,0.893666,-0.007794,-0.212676,0.186595,-0.767711,-0.350717,-2.462354,-3.735767,0.198995,6.777815,-2.944021,10.631624,-0.075401,-0.018362,0.000000,-0.367324,0.241212,0.000000
1.100000,-2.831215,-0.259130,-1.562546,0.895410,-0.015658,-0.216171,0.162320,-0.805207,-0.348188,-2.391626,-3.762654,0.308441,7.391103,-2.405387,11.465938,-0.079091,-0.015978,0.000000,-0.370734,0.234159,-0.000000
1.110000,-2.822253,-0.259327,-1.564725,0.896915,-0.023898,-0.219636,0.138786,-0.842944,-0.344511,-2.314117,-3.783766,0.428443,8.023401,-1.840313,12.312234,-0.082814,-0.013667,0.000000,-0.373769,0.226493,0.000000
1.120000,-2.813277,-0.259609,-1.566939,0.898188,-0.032517,-0.223057,0.116052,-0.880866,-0.339609,-2.231943,-3.799630,0.552632,8.499658,-1.301560,12.740009,-0.086566,-0.011434,0.000000,-0.376445,0.218432,-0.000000
