time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
0.120000,-2.717890,0.310745,-1.474179,0.024136,-0.014305,-0.004215,0.278885,-0.174755,-0.028451,1.984258,-0.743421,-0.379454,9.957184,-5.159036,-4.219496,-0.017753,-0.028339,0.000000,-0.074723,-0.200398,-0.000000
0.130000,-2.717635,0.310593,-1.474223,0.027026,-0.016091,-0.004519,0.299176,-0.182393,-0.032411,2.069418,-0.778989,-0.408407,7.164880,-2.060199,-1.712334,-0.018521,-0.030387,0.000000,-0.078197,-0.208765,-0.000000
0.140000,-2.717349,0.310423,-1.474270,0.030122,-0.017954,-0.004864,0.320189,-0.190241,-0.036549,2.129263,-0.786621,-0.416337,4.884809,0.439798,0.003754,-0.019308,-0.032506,0.000000,-0.078865,-0.214603,-0.000000
0.150000,-2.717031,0.310233,-1.474320,0.033431,-0.019895,-0.005250,0.341693,-0.198051,-0.040692,2.168637,-0.771954,-0.410599,3.061648,2.411470,1.039952,-0.020090,-0.034673,0.000000,-0.077297,-0.218398,0.000000
0.160000,-2.716680,0.310024,-1.474375,0.036957,-0.021914,-0.005677,0.363507,-0.205623,-0.044736,2.191808,-0.739919,-0.397438,1.637476,3.925177,1.507123,-0.020848,-0.036870,0.000000,-0.073989,-0.220576,-0.000000
0.170000,-2.716292,0.309795,-1.474434,0.040702,-0.024007,-0.006144,0.385488,-0.212805,-0.048634,2.202529,-0.694742,-0.381983,0.559516,5.051579,1.516814,-0.021566,-0.039082,0.000000,-0.069362,-0.221506,0.000000
0.180000,-2.715865,0.309544,-1.474498,0.044667,-0.026168,-0.006649,0.407527,-0.219486,-0.052382,2.203964,-0.639944,-0.368256,-0.228939,5.861111,1.180027,-0.022232,-0.041298,0.000000,-0.063767,-0.221496,-0.000000
0.190000,-2.715397,0.309271,-1.474567,0.048852,-0.028394,-0.007191,0.429545,-0.225582,-0.056014,2.198730,-0.578341,-0.359167,-0.783575,6.424271,0.607873,-0.022839,-0.043510,0.000000,-0.057483,-0.220798,-0.000000
0.200000,-2.714887,0.308976,-1.474642,0.053258,-0.030678,-0.007769,0.451486,-0.231037,-0.059587,2.188889,-0.512045,-0.356512,-1.159701,6.811541,-0.088355,-0.023380,-0.045713,0.000000,-0.050719,-0.219609,-0.000000
0.210000,-2.714332,0.308658,-1.474723,0.057881,-0.033012,-0.008382,0.473107,-0.235527,-0.062660,2.128919,-0.377386,-0.244621,-2.342917,8.379820,1.502447,-0.023825,-0.047884,0.000000,-0.037326,-0.213898,0.000000
0.220000,-2.713729,0.308316,-1.474810,0.062719,-0.035386,-0.009023,0.494716,-0.239486,-0.066130,2.220327,-0.452604,-0.519311,12.420521,-12.061541,-36.099614,-0.024214,-0.050050,0.000000,-0.044202,-0.221563,0.000000
0.230000,-2.713076,0.307950,-1.474903,0.067779,-0.037804,-0.009714,0.517097,-0.244003,-0.072047,2.205031,-0.380013,-0.539504,-15.722983,26.924252,32.700160,-0.024653,-0.052279,0.000000,-0.036750,-0.219610,0.000000
0.240000,-2.712372,0.307559,-1.475004,0.073057,-0.040259,-0.010456,0.538360,-0.246454,-0.075816,2.072427,-0.144460,-0.276724,-2.486640,8.692015,-0.675611,-0.024888,-0.054404,0.000000,-0.013605,-0.207432,-0.000000
0.250000,-2.711615,0.307144,-1.475113,0.078545,-0.042730,-0.011230,0.559175,-0.247759,-0.079155,2.085063,-0.108842,-0.378599,-3.248791,9.870495,0.771102,-0.025008,-0.056484,0.000000,-0.009731,-0.207949,-0.000000
0.260000,-2.710801,0.306705,-1.475229,0.084240,-0.045211,-0.012040,0.579839,-0.248328,-0.082900,2.046886,-0.003839,-0.370136,-3.511896,10.343772,0.906951,-0.025053,-0.058545,0.000000,0.000849,-0.203947,-0.000000
0.270000,-2.709929,0.306240,-1.475354,0.090140,-0.047693,-0.012887,0.600175,-0.247884,-0.086555,2.022980,0.090699,-0.360617,-2.097741,9.307405,1.007078,-0.024996,-0.060571,0.000000,0.010358,-0.201399,-0.000000
0.280000,-2.708997,0.305751,-1.475487,0.096243,-0.050166,-0.013771,0.620254,-0.246466,-0.090108,1.987516,0.197942,-0.349778,-5.012593,12.156166,1.158932,-0.024841,-0.062569,0.000000,0.021127,-0.197706,0.000000
0.290000,-2.708004,0.305237,-1.475629,0.102544,-0.052618,-0.014689,0.639878,-0.243875,-0.093546,1.939848,0.318423,-0.337725,-3.667022,11.172004,1.237355,-0.024569,-0.064521,0.000000,0.033210,-0.192807,-0.000000
0.300000,-2.706946,0.304699,-1.475781,0.109039,-0.055039,-0.015641,0.659115,-0.240148,-0.096860,1.907132,0.427687,-0.324967,-3.713043,11.431411,1.324541,-0.024182,-0.066433,0.000000,0.044148,-0.189430,-0.000000
0.310000,-2.705822,0.304136,-1.475942,0.115725,-0.057418,-0.016626,0.677991,-0.235288,-0.100045,1.867831,0.544784,-0.311840,-3.714193,11.638454,1.389623,-0.023683,-0.068308,0.000000,0.055859,-0.185406,-0.000000
0.320000,-2.704631,0.303551,-1.476113,0.122598,-0.059741,-0.017642,0.696507,-0.229274,-0.103088,1.836896,0.657172,-0.296366,-2.882431,11.165402,1.614397,-0.023067,-0.070146,0.000000,0.067080,-0.182251,0.000000
0.330000,-2.703370,0.302942,-1.476295,0.129654,-0.061999,-0.018687,0.714712,-0.222125,-0.105975,1.801570,0.774955,-0.281457,-4.191254,12.395672,1.362910,-0.022339,-0.071952,0.000000,0.078833,-0.178665,-0.000000
0.340000,-2.702037,0.302311,-1.476487,0.136890,-0.064180,-0.019761,0.732520,-0.213754,-0.108720,1.761549,0.898243,-0.267342,-3.390083,11.920868,1.548156,-0.021489,-0.073718,0.000000,0.091129,-0.174615,0.000000
0.350000,-2.700631,0.301658,-1.476690,0.144303,-0.066270,-0.020861,0.749979,-0.204184,-0.111313,1.730283,1.016118,-0.251290,-3.277361,11.983739,1.571321,-0.020519,-0.075449,0.000000,0.102869,-0.171470,-0.000000
0.360000,-2.699150,0.300986,-1.476904,0.151889,-0.068259,-0.021986,0.767114,-0.193418,-0.113749,1.696844,1.137203,-0.235842,-3.148297,12.018929,1.583773,-0.019430,-0.077147,0.000000,0.114924,-0.168115,0.000000
0.370000,-2.697593,0.300294,-1.477130,0.159644,-0.070135,-0.023135,0.783942,-0.181456,-0.116025,1.669754,1.254476,-0.219025,-2.518794,11.634445,1.713380,-0.018222,-0.078815,0.000000,0.126588,-0.165418,-0.000000
0.380000,-2.695957,0.299583,-1.477367,0.167567,-0.071885,-0.024306,0.800503,-0.168319,-0.118133,1.641227,1.374072,-0.202965,-3.192624,12.286865,1.495322,-0.016897,-0.080456,0.000000,0.138482,-0.162582,-0.000000
0.390000,-2.694241,0.298856,-1.477616,0.175653,-0.073497,-0.025497,0.816759,-0.153965,-0.120087,1.611027,1.496017,-0.187824,-2.591744,11.892848,1.597603,-0.015451,-0.082066,0.000000,0.150607,-0.159582,0.000000
0.400000,-2.692443,0.298114,-1.477877,0.183901,-0.074960,-0.026707,0.832749,-0.138417,-0.121884,1.587252,1.613593,-0.171583,-2.414463,11.823065,1.583520,-0.013887,-0.083650,0.000000,0.162290,-0.157245,-0.000000
0.410000,-2.690562,0.297358,-1.478150,0.192308,-0.076262,-0.027935,0.848500,-0.121688,-0.123522,1.563202,1.732003,-0.156007,-2.232978,11.731307,1.565119,-0.012205,-0.085211,0.000000,0.174054,-0.154883,-0.000000
0.420000,-2.688597,0.296589,-1.478436,0.200870,-0.077390,-0.029177,0.864032,-0.103790,-0.125002,1.544093,1.847006,-0.139980,-1.745300,11.385897,1.606855,-0.010407,-0.086750,0.000000,0.185475,-0.153028,-0.000000
0.430000,-2.686545,0.295811,-1.478734,0.209588,-0.078334,-0.030434,0.879381,-0.084747,-0.126324,1.525006,1.962178,-0.124570,-2.076922,11.648891,1.473769,-0.008496,-0.088272,0.000000,0.196912,-0.151179,0.000000
0.440000,-2.684404,0.295023,-1.479045,0.218457,-0.079081,-0.031703,0.894531,-0.064545,-0.127496,1.505731,2.077482,-0.109841,-1.619723,11.287068,1.505085,-0.006469,-0.089774,0.000000,0.208363,-0.149312,0.000000
0.450000,-2.682175,0.294230,-1.479368,0.227478,-0.079621,-0.032984,0.909514,-0.043212,-0.128519,1.491265,2.188885,-0.094749,-1.432327,11.111580,1.480000,-0.004330,-0.091260,0.000000,0.219422,-0.147936,0.000000
0.460000,-2.679854,0.293432,-1.479704,0.236647,-0.079942,-0.034273,0.924356,-0.020770,-0.129393,1.477328,2.299386,-0.080056,-1.249719,10.916938,1.458033,-0.002081,-0.092733,0.000000,0.230391,-0.146616,0.000000
0.470000,-2.677441,0.292632,-1.480054,0.245964,-0.080032,-0.035571,0.939076,0.002763,-0.130121,1.467232,2.406532,-0.065589,-0.873169,10.575609,1.436672,0.000277,-0.094194,0.000000,0.241024,-0.145683,0.000000
0.480000,-2.674935,0.291832,-1.480416,0.255428,-0.079883,-0.036875,0.953702,0.027357,-0.130705,1.457687,2.512233,-0.051296,-1.039863,10.563747,1.422552,0.002739,-0.095646,0.000000,0.251513,-0.144810,-0.000000
0.490000,-2.672332,0.291035,-1.480791,0.265038,-0.079482,-0.038185,0.968230,0.053003,-0.131147,1.448492,2.616402,-0.037139,-0.696604,10.200066,1.408790,0.005307,-0.097090,0.000000,0.261848,-0.143975,-0.000000
0.500000,-2.669633,0.290243,-1.481180,0.274793,-0.078819,-0.039498,0.982685,0.079671,-0.131448,1.442852,2.716746,-0.023093,-0.536649,9.932683,1.401944,0.007975,-0.098527,0.000000,0.271800,-0.143499,-0.000000
0.510000,-2.666836,0.289459,-1.481581,0.284692,-0.077885,-0.040813,0.997088,0.107331,-0.131608,1.437865,2.814822,-0.008897,-0.387185,9.647338,1.405071,0.010742,-0.099960,0.000000,0.281526,-0.143094,-0.000000
0.520000,-2.663939,0.288686,-1.481996,0.294734,-0.076669,-0.042129,1.011454,0.135955,-0.131629,1.435767,2.909339,0.004727,-0.106892,9.284596,1.353382,0.013604,-0.101390,0.000000,0.290894,-0.142975,-0.000000
0.530000,-2.660941,0.287927,-1.482424,0.304921,-0.075163,-0.043445,1.025804,0.165509,-0.131512,1.434165,3.001116,0.018877,-0.217552,9.068878,1.479023,0.016559,-0.102820,0.000000,0.299988,-0.142915,-0.000000
0.540000,-2.657840,0.287184,-1.482865,0.315250,-0.073356,-0.044759,1.040137,0.195968,-0.131249,1.432852,3.090028,0.033685,0.026561,8.679096,1.451699,0.019603,-0.104249,0.000000,0.308796,-0.142894,-0.000000
0.550000,-2.654635,0.286461,-1.483319,0.325723,-0.071241,-0.046070,1.054471,0.227295,-0.130839,1.434031,3.174913,0.048220,0.134285,8.326556,1.489752,0.022733,-0.105679,0.000000,0.317200,-0.143123,-0.000000
0.560000,-2.651325,0.285760,-1.483786,0.336340,-0.068808,-0.047375,1.068818,0.259455,-0.130281,1.435561,3.256387,0.063692,0.227984,7.956637,1.543753,0.025946,-0.107112,0.000000,0.325265,-0.143401,0.000000
0.570000,-2.647908,0.285086,-1.484266,0.347100,-0.066049,-0.048675,1.083190,0.292410,-0.129569,1.439086,3.333908,0.078558,0.418159,7.553581,1.492276,0.029237,-0.108549,0.000000,0.332931,-0.143874,0.000000
0.580000,-2.644383,0.284440,-1.484760,0.358004,-0.062957,-0.049966,1.097600,0.326120,-0.128704,1.442689,3.407590,0.094855,0.298441,7.180510,1.771181,0.032603,-0.109991,0.000000,0.340218,-0.144374,0.000000
0.590000,-2.640748,0.283828,-1.485266,0.369052,-0.059524,-0.051248,1.112043,0.360548,-0.127666,1.446157,3.477287,0.112794,0.449995,6.747317,1.757446,0.036040,-0.111438,0.000000,0.347112,-0.144883,0.000000
0.600000,-2.637001,0.283251,-1.485784,0.380245,-0.055744,-0.052519,1.126529,0.395651,-0.126450,1.451156,3.542560,0.130570,0.490516,6.313407,1.861217,0.039544,-0.112891,0.000000,0.353565,-0.145547,-0.000000
0.610000,-2.633142,0.282714,-1.486316,0.391583,-0.051609,-0.053777,1.141064,0.431385,-0.125047,1.455927,3.603448,0.150252,0.514008,5.863166,1.985486,0.043110,-0.114351,0.000000,0.359590,-0.146215,-0.000000
0.620000,-2.629169,0.282220,-1.486860,0.403066,-0.047114,-0.055019,1.155652,0.467705,-0.123448,1.461866,3.659786,0.169489,0.620773,5.400294,1.952907,0.046734,-0.115819,0.000000,0.365161,-0.146999,-0.000000
0.630000,-2.625080,0.281773,-1.487416,0.414696,-0.042253,-0.056245,1.170299,0.504565,-0.121648,1.467228,3.711371,0.191219,0.447491,4.914160,2.398221,0.050412,-0.117294,0.000000,0.370273,-0.147759,-0.000000
0.640000,-2.620875,0.281376,-1.487985,0.426472,-0.037021,-0.057451,1.184994,0.541916,-0.119614,1.471792,3.758049,0.215708,0.513843,4.420377,2.412588,0.054138,-0.118778,0.000000,0.374917,-0.148479,0.000000
0.650000,-2.616550,0.281034,-1.488565,0.438396,-0.031413,-0.058636,1.199738,0.579709,-0.117335,1.477024,3.799716,0.240283,0.478615,3.908963,2.593467,0.057909,-0.120269,0.000000,0.379070,-0.149274,-0.000000
0.660000,-2.612106,0.280749,-1.489157,0.450467,-0.025426,-0.059797,1.214531,0.617893,-0.114797,1.481307,3.836143,0.267783,0.425687,3.381842,2.795489,0.061718,-0.121768,0.000000,0.382728,-0.150018,0.000000
0.670000,-2.607541,0.280527,-1.489761,0.462687,-0.019054,-0.060931,1.229367,0.656415,-0.111982,1.485951,3.867375,0.295195,0.451742,2.854486,2.799334,0.065561,-0.123275,0.000000,0.385881,-0.150805,0.000000
0.680000,-2.602852,0.280369,-1.490376,0.475055,-0.012296,-0.062036,1.244245,0.695222,-0.108881,1.489265,3.893026,0.326128,0.207176,2.273146,3.393030,0.069434,-0.124790,0.000000,0.388517,-0.151513,-0.000000
0.690000,-2.598039,0.280282,-1.491002,0.487572,-0.005149,-0.063108,1.259146,0.734256,-0.105446,1.491032,3.912942,0.360871,0.193026,1.715295,3.446419,0.073330,-0.126312,0.000000,0.390630,-0.152127,0.000000
0.700000,-2.593100,0.280268,-1.491638,0.500238,0.002389,-0.064144,1.274066,0.773462,-0.101664,1.492662,3.927219,0.396045,0.080790,1.130270,3.701100,0.077245,-0.127841,0.000000,0.392208,-0.152745,0.000000
0.710000,-2.588034,0.280331,-1.492284,0.513053,0.010321,-0.065140,1.288993,0.812780,-0.097511,1.492584,3.935437,0.435079,-0.048672,0.529694,3.975240,0.081172,-0.129376,0.000000,0.393240,-0.153256,-0.000000
0.720000,-2.582839,0.280476,-1.492941,0.526018,0.018645,-0.066093,1.303917,0.852152,-0.092964,1.492102,3.937940,0.474368,-0.098693,-0.049584,4.012736,0.085108,-0.130916,0.000000,0.393737,-0.153746,0.000000
0.730000,-2.577513,0.280705,-1.493606,0.539131,0.027364,-0.066998,1.318828,0.891518,-0.088008,1.489542,3.934019,0.518064,-0.417252,-0.737452,4.732074,0.089045,-0.132462,0.000000,0.393668,-0.154103,0.000000
0.740000,-2.572055,0.281024,-1.494280,0.552394,0.036475,-0.067851,1.333700,0.930810,-0.082586,1.484696,3.923515,0.566439,-0.505135,-1.347147,4.814711,0.092979,-0.134010,0.000000,0.393029,-0.154315,-0.000000
0.750000,-2.566465,0.281436,-1.494963,0.565805,0.045979,-0.068648,1.348520,0.969968,-0.076679,1.478989,3.906877,0.615478,-0.688627,-2.000879,5.124092,0.096904,-0.135561,0.000000,0.391832,-0.154470,0.000000
0.760000,-2.560739,0.281945,-1.495653,0.579364,0.055874,-0.069383,1.363271,1.008925,-0.070260,1.470867,3.883394,0.668984,-0.887727,-2.669174,5.446056,0.100814,-0.137114,0.000000,0.390048,-0.154468,0.000000
0.770000,-2.554877,0.282555,-1.496350,0.593070,0.066157,-0.070051,1.377935,1.047615,-0.063299,1.461654,3.853715,0.723200,-1.005317,-3.296298,5.525621,0.104703,-0.138666,0.000000,0.387709,-0.154390,0.000000
0.780000,-2.548877,0.283269,-1.497054,0.606923,0.076825,-0.070647,1.392495,1.085975,-0.055779,1.449702,3.816848,0.782192,-1.388579,-4.080012,6.277053,0.108566,-0.140218,0.000000,0.384766,-0.154131,0.000000
0.790000,-2.542738,0.284093,-1.497763,0.620920,0.087875,-0.071165,1.406919,1.123928,-0.047638,1.434829,3.772637,0.846154,-1.538730,-4.735941,6.386056,0.112396,-0.141766,0.000000,0.381213,-0.153680,-0.000000
0.800000,-2.536458,0.285028,-1.498477,0.635060,0.099302,-0.071598,1.421187,1.161406,-0.038855,1.418481,3.721855,0.911002,-1.781867,-5.450189,6.712406,0.116188,-0.143311,0.000000,0.377086,-0.153123,0.000000
0.810000,-2.530036,0.286080,-1.499195,0.649343,0.111101,-0.071940,1.435278,1.198339,-0.029402,1.399169,3.663445,0.980250,-2.036578,-6.179045,7.038080,0.119936,-0.144849,0.000000,0.372326,-0.152365,0.000000
0.820000,-2.523471,0.287251,-1.499915,0.663765,0.123267,-0.072184,1.449166,1.234655,-0.019247,1.378139,3.598742,1.050839,-2.214932,-6.815937,7.173905,0.123633,-0.146380,0.000000,0.367031,-0.151487,0.000000
0.830000,-2.516760,0.288546,-1.500638,0.678326,0.135792,-0.072322,1.462830,1.270287,-0.008370,1.353918,3.525988,1.125707,-2.631764,-7.737962,7.801158,0.127274,-0.147901,0.000000,0.361069,-0.150387,-0.000000
0.840000,-2.509904,0.289968,-1.501362,0.693021,0.148670,-0.072348,1.476233,1.305147,0.003282,1.326372,3.445022,1.204895,-2.833929,-8.403137,7.938043,0.130852,-0.149411,0.000000,0.354431,-0.149055,0.000000
0.850000,-2.502900,0.291521,-1.502085,0.707849,0.161892,-0.072254,1.489351,1.339166,0.015730,1.296841,3.357447,1.285244,-3.117725,-9.166250,8.225530,0.134361,-0.150907,0.000000,0.347234,-0.147577,-0.000000
0.860000,-2.495746,0.293207,-1.502806,0.722807,0.175450,-0.072031,1.502158,1.372267,0.029000,1.263989,3.261456,1.369309,-3.408342,-9.942710,8.500020,0.137795,-0.152389,0.000000,0.339336,-0.145861,0.000000
0.870000,-2.488443,0.295031,-1.503525,0.737891,0.189334,-0.071671,1.514625,1.404376,0.043118,1.229080,3.159405,1.454387,-3.618211,-10.555990,8.595741,0.141146,-0.153852,0.000000,0.330933,-0.143990,0.000000
0.880000,-2.480988,0.296995,-1.504239,0.753098,0.203534,-0.071166,1.526728,1.435425,0.058100,1.190690,3.048481,1.542906,-4.061397,-11.632158,9.106904,0.144411,-0.155296,0.000000,0.321781,-0.141862,0.000000
0.890000,-2.473381,0.299103,-1.504948,0.768424,0.218039,-0.070506,1.538426,1.465315,0.073988,1.148737,2.928523,1.634756,-4.284909,-12.271386,9.174542,0.147579,-0.156718,0.000000,0.311864,-0.139467,0.000000
0.900000,-2.465619,0.301357,-1.505649,0.783865,0.232837,-0.069683,1.549696,1.493976,0.090795,1.104610,2.802295,1.727024,-4.584560,-13.062732,9.358200,0.150646,-0.158116,0.000000,0.301405,-0.136896,0.000000
0.910000,-2.457703,0.303760,-1.506341,0.799417,0.247914,-0.068687,1.560507,1.521330,0.108536,1.057078,2.667062,1.821308,-4.884775,-13.862576,9.505235,0.153605,-0.159487,0.000000,0.290157,-0.134052,0.000000
0.920000,-2.449631,0.306316,-1.507022,0.815074,0.263259,-0.067509,1.570830,1.547301,0.127227,1.007261,2.526161,1.917127,-5.114038,-14.434913,9.641450,0.156448,-0.160828,0.000000,0.278434,-0.131035,-0.000000
0.930000,-2.441401,0.309026,-1.507690,0.830832,0.278855,-0.066139,1.580641,1.571821,0.146881,0.954055,2.375904,2.013780,-5.527565,-15.619522,9.682525,0.159170,-0.162139,0.000000,0.265855,-0.127724,0.000000
0.940000,-2.433014,0.311894,-1.508344,0.846685,0.294690,-0.064568,1.589900,1.594786,0.167504,0.897450,2.216164,2.110880,-5.756535,-16.208878,9.742354,0.161762,-0.163414,0.000000,0.252390,-0.124108,-0.000000
0.950000,-2.424467,0.314921,-1.508981,0.862628,0.310746,-0.062786,1.598583,1.616127,0.189100,0.838637,2.050741,2.208394,-6.041014,-16.992996,9.741655,0.164217,-0.164653,0.000000,0.238405,-0.120301,0.000000
0.960000,-2.415761,0.318110,-1.509599,0.878655,0.327007,-0.060783,1.606662,1.635769,0.211667,0.776746,1.876097,2.304876,-6.317932,-17.778327,9.682739,0.166527,-0.165852,0.000000,0.223511,-0.116190,-0.000000
0.970000,-2.406894,0.321462,-1.510196,0.894759,0.343455,-0.058549,1.614110,1.653636,0.235206,0.712470,1.696644,2.403140,-6.552980,-18.261391,9.830748,0.168686,-0.167009,0.000000,0.208181,-0.111886,0.000000
0.980000,-2.397865,0.324979,-1.510769,0.910935,0.360073,-0.056076,1.620902,1.669669,0.259720,0.645357,1.507740,2.498572,-6.868368,-19.521641,9.243341,0.170687,-0.168121,0.000000,0.191858,-0.107261,-0.000000
0.990000,-2.388675,0.328664,-1.511316,0.927175,0.376842,-0.053352,1.627008,1.683758,0.285165,0.575490,1.309323,2.590496,-7.085775,-20.006158,9.265440,0.172519,-0.169185,0.000000,0.174504,-0.102306,0.000000
1.000000,-2.379322,0.332517,-1.511835,0.943472,0.393742,-0.050369,1.632405,1.695843,0.311532,0.503544,1.106383,2.682579,-7.319251,-20.730579,9.010129,0.174176,-0.170197,0.000000,0.156659,-0.097145,-0.000000
1.010000,-2.369805,0.336539,-1.512323,0.959820,0.410752,-0.047118,1.637071,1.705855,0.338798,0.429257,0.894796,2.769882,-7.537485,-21.439324,8.682319,0.175649,-0.171156,0.000000,0.137803,-0.091658,-0.000000
1.020000,-2.360125,0.340732,-1.512777,0.976211,0.427852,-0.043590,1.640983,1.713727,0.366938,0.352831,0.679001,2.858258,-7.743256,-21.854552,8.749602,0.176931,-0.172058,0.000000,0.118462,-0.085963,-0.000000
1.030000,-2.350281,0.345096,-1.513194,0.992637,0.445019,-0.039777,1.644121,1.719406,0.395939,0.274484,0.454875,2.939777,-7.923156,-22.970055,7.537479,0.178015,-0.172901,0.000000,0.098056,-0.079933,0.000000
1.040000,-2.340272,0.349632,-1.513571,1.009091,0.462232,-0.035669,1.646467,1.722796,0.425706,0.194395,0.222524,3.013546,-8.093082,-23.353786,7.442845,0.178888,-0.173681,0.000000,0.076548,-0.073562,-0.000000
1.050000,-2.330099,0.354341,-1.513906,1.025564,0.479467,-0.031260,1.648004,1.723848,0.456211,0.112707,-0.013278,3.086435,-8.239827,-23.940722,6.889940,0.179544,-0.174396,0.000000,0.054518,-0.066977,-0.000000
1.060000,-2.319761,0.359222,-1.514195,1.042048,0.496701,-0.026543,1.648718,1.722507,0.487402,0.029960,-0.255872,3.150542,-8.359657,-24.488880,6.256684,0.179975,-0.175042,0.000000,0.031454,-0.060084,0.000000
1.070000,-2.309258,0.364275,-1.514436,1.058536,0.513909,-0.021510,1.648595,1.718719,0.519227,-0.054904,-0.502157,3.214457,-8.557261,-24.840510,6.191758,0.180171,-0.175616,0.000000,0.007805,-0.052919,0.000000
1.080000,-2.298590,0.369500,-1.514625,1.075017,0.531067,-0.016156,1.647619,1.712444,0.551652,-0.140013,-0.754203,3.267364,-8.458910,-25.563252,4.370026,0.180127,-0.176117,0.000000,-0.016875,-0.045470,0.000000
1.090000,-2.287758,0.374896,-1.514758,1.091485,0.548150,-0.010475,1.645795,1.703617,0.584531,-0.225052,-1.011639,3.308244,-8.597149,-25.834507,4.124798,0.179830,-0.176540,0.000000,-0.042598,-0.037739,0.000000
1.100000,-2.276761,0.380462,-1.514833,1.107931,0.565131,-0.004464,1.643113,1.692205,0.617815,-0.311430,-1.271398,3.346889,-8.620873,-26.188206,3.268211,0.179274,-0.176883,0.000000,-0.068890,-0.029753,0.000000
1.110000,-2.265599,0.386198,-1.514846,1.124345,0.581985,0.001882,1.639569,1.678178,0.651422,-0.397400,-1.534372,3.372741,-8.615527,-26.470497,2.330625,0.178450,-0.177144,0.000000,-0.096069,-0.021488,-0.000000
1.120000,-2.254274,0.392102,-1.514794,1.140719,0.598686,0.008565,1.635162,1.661503,0.685273,-0.484079,-1.801281,3.397355,-8.669976,-26.829101,2.159756,0.177350,-0.177319,0.000000,-0.124020,-0.013037,0.000000
1.130000,-2.242785,0.398171,-1.514674,1.157045,0.615206,0.015588,1.629891,1.642149,0.719316,-0.569749,-2.069233,3.406868,-8.457617,-26.747838,-0.278099,0.175967,-0.177407,0.000000,-0.152725,-0.004310,-0.000000
1.140000,-2.231133,0.404405,-1.514481,1.173314,0.631520,0.022951,1.623772,1.620118,0.753353,-0.654052,-2.337458,3.400228,-8.444044,-26.957747,-0.628923,0.174293,-0.177406,0.000000,-0.182138,0.004680,0.000000
