time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
0.110000,-3.009105,-0.814704,-1.305008,0.022889,-0.006841,-0.003777,0.338648,-0.053881,-0.029347,2.825882,0.912566,-0.331015,5.664854,-4.405568,0.968286,-0.005473,-0.034404,0.000000,0.092927,-0.285702,-0.000000
0.120000,-3.008859,-0.814775,-1.305047,0.026416,-0.007334,-0.004087,0.367194,-0.044976,-0.032617,2.877667,0.869262,-0.332683,4.558470,-4.241382,-0.977335,-0.004566,-0.037289,0.000000,0.088457,-0.290700,-0.000000
0.130000,-3.008576,-0.814850,-1.305090,0.030232,-0.007741,-0.004430,0.396201,-0.036495,-0.036001,2.917051,0.827739,-0.350561,3.210327,-4.051935,-2.312625,-0.003704,-0.040218,0.000000,0.084175,-0.294356,-0.000000
0.140000,-3.008254,-0.814930,-1.305136,0.034340,-0.008064,-0.004807,0.425535,-0.028421,-0.039628,2.941874,0.788223,-0.378935,1.672032,-3.842376,-3.115013,-0.002883,-0.043176,0.000000,0.080098,-0.296462,0.000000
0.150000,-3.007889,-0.815012,-1.305186,0.038743,-0.008309,-0.005222,0.455039,-0.020731,-0.043579,2.950492,0.750891,-0.412862,-0.004968,-3.617943,-3.461846,-0.002102,-0.046147,0.000000,0.076240,-0.296865,-0.000000
0.160000,-3.007479,-0.815096,-1.305240,0.043441,-0.008479,-0.005679,0.484545,-0.013403,-0.047886,2.941774,0.715864,-0.448172,-1.769248,-3.383893,-3.430471,-0.001358,-0.049113,0.000000,0.072612,-0.295470,0.000000
0.170000,-3.007021,-0.815181,-1.305300,0.048434,-0.008577,-0.006180,0.513874,-0.006414,-0.052543,2.915107,0.683213,-0.481471,-3.559154,-3.146167,-3.110208,-0.000649,-0.052057,0.000000,0.069221,-0.292237,0.000000
0.180000,-3.006511,-0.815267,-1.305364,0.053719,-0.008607,-0.006730,0.542847,0.000261,-0.057515,2.870591,0.652941,-0.510376,-5.148365,-2.924192,-2.785775,0.000026,-0.054958,0.000000,0.066069,-0.287199,-0.000000
0.190000,-3.005946,-0.815353,-1.305434,0.059291,-0.008572,-0.007330,0.571286,0.006645,-0.062750,2.812140,0.624729,-0.537187,-6.545876,-2.718291,-2.462829,0.000672,-0.057800,0.000000,0.063125,-0.280750,-0.000000
0.200000,-3.005325,-0.815439,-1.305511,0.065144,-0.008474,-0.007985,0.599089,0.012756,-0.068259,2.739674,0.598575,-0.559633,-8.989982,-2.428532,-0.688952,0.001289,-0.060573,0.000000,0.060390,-0.272904,0.000000
0.210000,-3.004643,-0.815523,-1.305594,0.071273,-0.008317,-0.008695,0.626080,0.018617,-0.073943,2.632340,0.576159,-0.550966,-12.290976,-2.071367,2.294557,0.001880,-0.063259,0.000000,0.058040,-0.261743,0.000000
0.220000,-3.003899,-0.815605,-1.305684,0.077666,-0.008102,-0.009463,0.651736,0.024279,-0.079278,2.493854,0.557148,-0.513742,-12.699622,-1.953443,2.023702,0.002450,-0.065808,0.000000,0.056049,-0.247677,0.000000
0.230000,-3.003090,-0.815685,-1.305783,0.084307,-0.007831,-0.010281,0.675957,0.029760,-0.084218,2.378347,0.537090,-0.510492,-10.110538,-2.085979,-1.659508,0.003001,-0.068212,0.000000,0.053953,-0.235751,-0.000000
0.240000,-3.002213,-0.815762,-1.305890,0.091185,-0.007507,-0.011148,0.699303,0.035021,-0.089488,2.291644,0.515428,-0.546932,-9.602300,-2.055533,-2.742175,0.003529,-0.070523,0.000000,0.051685,-0.226457,-0.000000
0.250000,-3.001266,-0.815835,-1.306006,0.098294,-0.007131,-0.012071,0.721790,0.040068,-0.095156,2.186301,0.495979,-0.565335,-11.565851,-1.819183,-0.653597,0.004034,-0.072742,0.000000,0.049646,-0.215419,-0.000000
0.260000,-3.000247,-0.815904,-1.306131,0.105621,-0.006705,-0.013051,0.743029,0.044940,-0.100795,2.060327,0.479045,-0.560004,-12.551095,-1.660395,0.484744,0.004522,-0.074832,0.000000,0.047875,-0.202511,0.000000
0.270000,-2.999154,-0.815969,-1.306267,0.113154,-0.006232,-0.014087,0.762996,0.049649,-0.106356,1.935280,0.462771,-0.555640,-12.521311,-1.617815,0.258768,0.004992,-0.076792,0.000000,0.046176,-0.189723,-0.000000
0.280000,-2.997984,-0.816029,-1.306413,0.120881,-0.005712,-0.015178,0.781735,0.054196,-0.111908,1.809900,0.446688,-0.554828,-12.701404,-1.594826,0.086465,0.005445,-0.078626,0.000000,0.044500,-0.176908,0.000000
0.290000,-2.996736,-0.816083,-1.306571,0.128789,-0.005148,-0.016325,0.799194,0.058583,-0.117453,1.681251,0.430875,-0.553911,-12.835729,-1.564750,0.143488,0.005882,-0.080330,0.000000,0.042855,-0.163798,0.000000
0.300000,-2.995408,-0.816132,-1.306740,0.136865,-0.004541,-0.017527,0.815360,0.062813,-0.122986,1.553186,0.415393,-0.551959,-12.669765,-1.532546,0.252782,0.006302,-0.081902,0.000000,0.041250,-0.150786,-0.000000
0.310000,-2.993999,-0.816174,-1.306921,0.145096,-0.003892,-0.018785,0.830258,0.066891,-0.128492,1.427856,0.400224,-0.548855,-12.441596,-1.512906,0.344764,0.006707,-0.083346,0.000000,0.039681,-0.138089,-0.000000
0.320000,-2.992507,-0.816210,-1.307115,0.153470,-0.003203,-0.020097,0.843917,0.070818,-0.133963,1.304354,0.385135,-0.545063,-12.378339,-1.524505,0.389874,0.007096,-0.084664,0.000000,0.038125,-0.125611,0.000000
0.330000,-2.990930,-0.816238,-1.307323,0.161974,-0.002475,-0.021464,0.856345,0.074593,-0.139393,1.180289,0.369734,-0.541058,-12.418129,-1.563229,0.407364,0.007470,-0.085858,0.000000,0.036544,-0.113108,0.000000
0.340000,-2.989267,-0.816259,-1.307545,0.170597,-0.001711,-0.022885,0.867523,0.078212,-0.144784,1.055991,0.353871,-0.536916,-12.287325,-1.603588,0.433649,0.007827,-0.086927,0.000000,0.034921,-0.100611,-0.000000
0.350000,-2.987518,-0.816273,-1.307781,0.179325,-0.000911,-0.024359,0.877465,0.081671,-0.150132,0.934543,0.337662,-0.532385,-11.935403,-1.639049,0.473670,0.008168,-0.087871,0.000000,0.033268,-0.088430,0.000000
0.360000,-2.985681,-0.816278,-1.308032,0.188146,-0.000077,-0.025887,0.886214,0.084966,-0.155432,0.817283,0.321090,-0.527443,-11.559171,-1.686136,0.504179,0.008492,-0.088695,0.000000,0.031584,-0.076696,-0.000000
0.370000,-2.983755,-0.816274,-1.308299,0.197049,0.000788,-0.027468,0.893810,0.088093,-0.160681,0.703360,0.303939,-0.522301,-11.299935,-1.758090,0.513216,0.008800,-0.089405,0.000000,0.029847,-0.065319,0.000000
0.380000,-2.981740,-0.816262,-1.308581,0.206022,0.001684,-0.029101,0.900281,0.091044,-0.165878,0.591284,0.285928,-0.517178,-11.104200,-1.848946,0.509557,0.009089,-0.090002,0.000000,0.028028,-0.054150,-0.000000
0.390000,-2.979634,-0.816240,-1.308881,0.215055,0.002609,-0.030786,0.905636,0.093811,-0.171024,0.481276,0.266960,-0.512110,-10.805677,-1.940361,0.509325,0.009360,-0.090488,0.000000,0.026118,-0.043206,0.000000
0.400000,-2.977438,-0.816210,-1.309197,0.224135,0.003561,-0.032522,0.909906,0.096384,-0.176120,0.375171,0.247121,-0.506992,-10.376396,-2.029369,0.512981,0.009612,-0.090866,0.000000,0.024125,-0.032670,0.000000
0.410000,-2.975152,-0.816169,-1.309531,0.233253,0.004537,-0.034308,0.913139,0.098754,-0.181164,0.273748,0.226373,-0.501850,-9.935287,-2.126998,0.511431,0.009843,-0.091141,0.000000,0.022046,-0.022618,-0.000000
0.420000,-2.972773,-0.816119,-1.309883,0.242398,0.005536,-0.036145,0.915381,0.100911,-0.186157,0.176465,0.204581,-0.496763,-9.566891,-2.237227,0.506869,0.010053,-0.091319,0.000000,0.019867,-0.012993,-0.000000
0.430000,-2.970304,-0.816058,-1.310254,0.251560,0.006555,-0.038031,0.916669,0.102845,-0.191099,0.082410,0.181629,-0.491713,-9.238845,-2.355063,0.504295,0.010240,-0.091401,0.000000,0.017576,-0.003702,-0.000000
0.440000,-2.967742,-0.815988,-1.310644,0.260731,0.007593,-0.039967,0.917029,0.104544,-0.195991,-0.008312,0.157479,-0.486677,-8.851884,-2.474133,0.501818,0.010404,-0.091393,0.000000,0.015170,0.005244,0.000000
0.450000,-2.965089,-0.815907,-1.311053,0.269901,0.008646,-0.041951,0.916503,0.105995,-0.200833,-0.094628,0.132146,-0.481677,-8.389774,-2.594907,0.495635,0.010544,-0.091297,0.000000,0.012650,0.013742,-0.000000
0.460000,-2.962344,-0.815815,-1.311483,0.279061,0.009712,-0.043983,0.915137,0.107187,-0.205625,-0.176107,0.105581,-0.476765,-7.923541,-2.719960,0.489002,0.010657,-0.091118,0.000000,0.010011,0.021750,-0.000000
0.470000,-2.959508,-0.815712,-1.311933,0.288204,0.010790,-0.046064,0.912980,0.108106,-0.210368,-0.253099,0.077747,-0.471897,-7.502743,-2.844893,0.494472,0.010744,-0.090862,0.000000,0.007249,0.029304,0.000000
0.480000,-2.956580,-0.815599,-1.312404,0.297321,0.011875,-0.048191,0.910075,0.108742,-0.215063,-0.326162,0.048683,-0.466875,-7.108095,-2.967056,0.513308,0.010802,-0.090532,0.000000,0.004368,0.036460,0.000000
0.490000,-2.953561,-0.815475,-1.312897,0.306405,0.012964,-0.050365,0.906457,0.109080,-0.219706,-0.395261,0.018406,-0.461631,-6.681720,-3.090827,0.530230,0.010831,-0.090132,0.000000,0.001371,0.043213,0.000000
0.500000,-2.950452,-0.815340,-1.313411,0.315450,0.014056,-0.052585,0.902170,0.109110,-0.224295,-0.459796,-0.013133,-0.456271,-6.214249,-3.219171,0.538690,0.010830,-0.089668,0.000000,-0.001748,0.049508,0.000000
0.510000,-2.947252,-0.815194,-1.313948,0.324449,0.015147,-0.054851,0.897261,0.108817,-0.228831,-0.519546,-0.045978,-0.450857,-5.747257,-3.347376,0.550798,0.010796,-0.089142,0.000000,-0.004993,0.055323,0.000000
0.520000,-2.943963,-0.815037,-1.314508,0.333395,0.016233,-0.057162,0.891779,0.108190,-0.233312,-0.574742,-0.080081,-0.445255,-5.309911,-3.465146,0.585160,0.010730,-0.088561,0.000000,-0.008359,0.060681,-0.000000
0.530000,-2.940585,-0.814869,-1.315092,0.342284,0.017310,-0.059517,0.885766,0.107216,-0.237736,-0.625744,-0.115281,-0.439154,-4.891094,-3.572128,0.639962,0.010629,-0.087929,0.000000,-0.011831,0.065616,-0.000000
0.540000,-2.937117,-0.814691,-1.315699,0.351111,0.018377,-0.061916,0.879264,0.105884,-0.242095,-0.672563,-0.151523,-0.432455,-4.456921,-3.680388,0.691898,0.010493,-0.087249,0.000000,-0.015402,0.070130,0.000000
0.550000,-2.933562,-0.814502,-1.316330,0.359870,0.019428,-0.064359,0.872315,0.104185,-0.246385,-0.714882,-0.188889,-0.425316,-4.001574,-3.794391,0.733147,0.010321,-0.086526,0.000000,-0.019081,0.074194,-0.000000
0.560000,-2.929920,-0.814302,-1.316986,0.368557,0.020461,-0.066844,0.864966,0.102107,-0.250602,-0.752595,-0.227411,-0.417792,-3.549557,-3.904440,0.780741,0.010112,-0.085765,0.000000,-0.022871,0.077797,-0.000000
0.570000,-2.926191,-0.814092,-1.317667,0.377169,0.021470,-0.069371,0.857263,0.099637,-0.254741,-0.785873,-0.266977,-0.409701,-3.119327,-3.997091,0.855534,0.009864,-0.084970,0.000000,-0.026761,0.080958,0.000000
0.580000,-2.922377,-0.813873,-1.318373,0.385702,0.022453,-0.071939,0.849249,0.096767,-0.258796,-0.814981,-0.307353,-0.400682,-2.704526,-4.073791,0.953660,0.009576,-0.084145,0.000000,-0.030728,0.083698,0.000000
0.590000,-2.918477,-0.813643,-1.319106,0.394154,0.023406,-0.074547,0.840964,0.093490,-0.262755,-0.839964,-0.348453,-0.390628,-2.283525,-4.150867,1.048463,0.009249,-0.083296,0.000000,-0.034763,0.086024,-0.000000
0.600000,-2.914494,-0.813405,-1.319864,0.402521,0.024323,-0.077194,0.832450,0.089798,-0.266608,-0.860652,-0.390370,-0.379712,-1.852657,-4.233331,1.132116,0.008881,-0.082425,0.000000,-0.038876,0.087920,-0.000000
0.610000,-2.910427,-0.813157,-1.320649,0.410803,0.025202,-0.079879,0.823751,0.085683,-0.270349,-0.877017,-0.433120,-0.367985,-1.427708,-4.308990,1.223308,0.008472,-0.081537,0.000000,-0.043068,0.089386,0.000000
0.620000,-2.906277,-0.812901,-1.321462,0.418996,0.026037,-0.082601,0.814909,0.081136,-0.273968,-0.889206,-0.476550,-0.355246,-1.020205,-4.363823,1.341699,0.008020,-0.080637,0.000000,-0.047325,0.090434,-0.000000
0.630000,-2.902047,-0.812636,-1.322302,0.427101,0.026824,-0.085358,0.805966,0.076152,-0.277454,-0.897421,-0.520396,-0.341151,-0.626087,-4.400473,1.482227,0.007525,-0.079729,0.000000,-0.051621,0.091082,-0.000000
0.640000,-2.897735,-0.812364,-1.323169,0.435116,0.027560,-0.088150,0.796961,0.070728,-0.280791,-0.901728,-0.564559,-0.325602,-0.231889,-4.436258,1.619336,0.006987,-0.078815,0.000000,-0.055947,0.091338,-0.000000
0.650000,-2.893344,-0.812085,-1.324064,0.443040,0.028239,-0.090974,0.787932,0.064860,-0.283966,-0.902059,-0.609121,-0.308765,0.164902,-4.475865,1.746138,0.006406,-0.077902,0.000000,-0.060310,0.091196,-0.000000
0.660000,-2.888875,-0.811799,-1.324988,0.450874,0.028857,-0.093829,0.778920,0.058545,-0.286966,-0.898430,-0.654077,-0.290679,0.554357,-4.506855,1.879924,0.005781,-0.076991,0.000000,-0.064711,0.090660,-0.000000
0.670000,-2.884327,-0.811508,-1.325941,0.458619,0.029410,-0.096713,0.769963,0.051779,-0.289779,-0.890972,-0.699259,-0.271166,0.928589,-4.516691,2.036994,0.005112,-0.076088,0.000000,-0.069135,0.089741,0.000000
0.680000,-2.879702,-0.811211,-1.326923,0.466274,0.029893,-0.099625,0.761100,0.044560,-0.292390,-0.879858,-0.744411,-0.249939,1.290053,-4.508533,2.212088,0.004398,-0.075197,0.000000,-0.073556,0.088455,-0.000000
0.690000,-2.875001,-0.810910,-1.327934,0.473841,0.030301,-0.102561,0.752366,0.036891,-0.294778,-0.865171,-0.789429,-0.226924,1.647913,-4.498147,2.383519,0.003641,-0.074319,0.000000,-0.077966,0.086810,0.000000
0.700000,-2.870225,-0.810605,-1.328974,0.481321,0.030630,-0.105520,0.743797,0.028772,-0.296928,-0.846900,-0.834373,-0.202269,2.004402,-4.489393,2.545808,0.002839,-0.073460,0.000000,-0.082370,0.084807,0.000000
0.710000,-2.865375,-0.810297,-1.330044,0.488717,0.030876,-0.108500,0.735428,0.020203,-0.298824,-0.825083,-0.879217,-0.176008,2.352791,-4.471273,2.713066,0.001993,-0.072623,0.000000,-0.086768,0.082450,-0.000000
0.720000,-2.860451,-0.809988,-1.331144,0.496030,0.031034,-0.111497,0.727295,0.011187,-0.300448,-0.799844,-0.923799,-0.148007,2.686098,-4.434020,2.897184,0.001104,-0.071811,0.000000,-0.091145,0.079751,-0.000000
0.730000,-2.855454,-0.809677,-1.332274,0.503262,0.031100,-0.114509,0.719431,0.001727,-0.301784,-0.771361,-0.967897,-0.118064,3.005959,-4.380772,3.093270,0.000170,-0.071028,0.000000,-0.095479,0.076726,-0.000000
0.740000,-2.850386,-0.809366,-1.333434,0.510418,0.031069,-0.117533,0.711868,-0.008171,-0.302810,-0.739725,-1.011414,-0.086142,3.320886,-4.323985,3.284935,-0.000806,-0.070277,0.000000,-0.099764,0.073383,0.000000
0.750000,-2.845246,-0.809055,-1.334625,0.517500,0.030937,-0.120565,0.704637,-0.018501,-0.303507,-0.704943,-1.054377,-0.052366,3.632005,-4.266472,3.468714,-0.001825,-0.069560,0.000000,-0.104001,0.069725,-0.000000
0.760000,-2.840036,-0.808747,-1.335845,0.524511,0.030699,-0.123603,0.697769,-0.029258,-0.303857,-0.667085,-1.096744,-0.016768,3.933235,-4.199816,3.654660,-0.002886,-0.068882,0.000000,-0.108190,0.065759,-0.000000
0.770000,-2.834756,-0.808441,-1.337097,0.531455,0.030352,-0.126642,0.691295,-0.040436,-0.303842,-0.626278,-1.138373,0.020727,4.221637,-4.117317,3.848831,-0.003989,-0.068245,0.000000,-0.112317,0.061495,0.000000
0.780000,-2.829407,-0.808140,-1.338378,0.538337,0.029890,-0.129680,0.685243,-0.052026,-0.303442,-0.582652,-1.179090,0.060209,4.499068,-4.021660,4.047012,-0.005132,-0.067652,0.000000,-0.116367,0.056946,0.000000
0.790000,-2.823989,-0.807843,-1.339690,0.545160,0.029311,-0.132711,0.679642,-0.064018,-0.302638,-0.536297,-1.218807,0.101668,4.768646,-3.921598,4.240172,-0.006316,-0.067106,0.000000,-0.120333,0.052120,-0.000000
0.800000,-2.818504,-0.807554,-1.341032,0.551930,0.028610,-0.135732,0.674518,-0.076402,-0.301409,-0.487279,-1.257522,0.145012,5.030038,-3.818718,4.427403,-0.007539,-0.066610,0.000000,-0.124216,0.047024,0.000000
0.810000,-2.812951,-0.807271,-1.342405,0.558650,0.027783,-0.138739,0.669896,-0.089168,-0.299738,-0.435696,-1.295181,0.190216,5.281040,-3.707378,4.613427,-0.008800,-0.066166,0.000000,-0.128012,0.041665,0.000000
0.820000,-2.807331,-0.806998,-1.343807,0.565328,0.026827,-0.141727,0.665804,-0.102305,-0.297605,-0.381658,-1.331670,0.237281,5.521853,-3.584351,4.797562,-0.010099,-0.065777,0.000000,-0.131712,0.036055,0.000000
0.830000,-2.801644,-0.806735,-1.345239,0.571966,0.025737,-0.144691,0.662263,-0.115802,-0.294992,-0.325259,-1.366868,0.286167,5.753142,-3.451743,4.976968,-0.011435,-0.065445,0.000000,-0.135306,0.030200,-0.000000
0.840000,-2.795891,-0.806483,-1.346701,0.578573,0.024511,-0.147627,0.659298,-0.129643,-0.291881,-0.266595,-1.400705,0.336820,5.974257,-3.313965,5.151289,-0.012806,-0.065172,0.000000,-0.138788,0.024110,-0.000000
0.850000,-2.790073,-0.806244,-1.348192,0.585152,0.023144,-0.150529,0.656931,-0.143816,-0.288256,-0.205774,-1.433147,0.389193,6.184307,-3.171393,5.321163,-0.014211,-0.064962,0.000000,-0.142156,0.017793,0.000000
0.860000,-2.784188,-0.806020,-1.349712,0.591711,0.021634,-0.153392,0.655183,-0.158306,-0.284098,-0.142909,-1.464132,0.443243,6.383494,-3.021465,5.485344,-0.015649,-0.064817,0.000000,-0.145407,0.011259,-0.000000
0.870000,-2.778238,-0.805812,-1.351260,0.598256,0.019978,-0.156211,0.654073,-0.173098,-0.279391,-0.078104,-1.493577,0.498900,6.573336,-2.864065,5.639792,-0.017119,-0.064737,0.000000,-0.148532,0.004516,0.000000
0.880000,-2.772223,-0.805621,-1.352836,0.604793,0.018172,-0.158980,0.653621,-0.188177,-0.274120,-0.011443,-1.521414,0.556039,6.753910,-2.700452,5.783387,-0.018620,-0.064726,0.000000,-0.151528,-0.002429,-0.000000
0.890000,-2.766142,-0.805448,-1.354439,0.611329,0.016214,-0.161693,0.653844,-0.203527,-0.268270,0.056974,-1.547586,0.614567,6.922966,-2.531128,5.919961,-0.020149,-0.064786,0.000000,-0.154388,-0.009567,-0.000000
0.900000,-2.759996,-0.805296,-1.356070,0.617870,0.014102,-0.164345,0.654760,-0.219129,-0.261828,0.127017,-1.572036,0.674439,7.078087,-2.355819,6.052241,-0.021707,-0.064918,0.000000,-0.157110,-0.016889,0.000000
0.910000,-2.753785,-0.805166,-1.357726,0.624424,0.011832,-0.166930,0.656385,-0.234967,-0.254781,0.198536,-1.594702,0.735612,7.220613,-2.174649,6.176165,-0.023292,-0.065124,0.000000,-0.159687,-0.024382,0.000000
0.920000,-2.747508,-0.805060,-1.359408,0.630997,0.009402,-0.169441,0.658731,-0.251023,-0.247116,0.271429,-1.615529,0.797962,7.356729,-1.989057,6.281875,-0.024901,-0.065406,0.000000,-0.162115,-0.032038,0.000000
0.930000,-2.741165,-0.804978,-1.361115,0.637598,0.006811,-0.171872,0.661813,-0.267278,-0.238822,0.345670,-1.634483,0.861250,7.486229,-1.799508,6.368851,-0.026534,-0.065765,0.000000,-0.164392,-0.039857,-0.000000
0.940000,-2.734756,-0.804924,-1.362846,0.644234,0.004057,-0.174217,0.665644,-0.283713,-0.229891,0.421154,-1.651519,0.925339,7.600178,-1.604536,6.448942,-0.028189,-0.066203,0.000000,-0.166512,-0.047829,0.000000
0.950000,-2.728280,-0.804897,-1.364599,0.650911,0.001137,-0.176470,0.670236,-0.300308,-0.220315,0.497674,-1.666574,0.990229,7.695834,-1.403213,6.527438,-0.029865,-0.066722,0.000000,-0.168471,-0.055939,0.000000
0.960000,-2.721738,-0.804901,-1.366375,0.657638,-0.001949,-0.178624,0.675598,-0.317044,-0.210086,0.575070,-1.679584,1.055888,7.778996,-1.197002,6.594930,-0.031559,-0.067322,0.000000,-0.170262,-0.064173,-0.000000
0.970000,-2.715128,-0.804936,-1.368172,0.664423,-0.005204,-0.180672,0.681738,-0.333900,-0.199197,0.653254,-1.690514,1.122127,7.854936,-0.989082,6.636097,-0.033270,-0.068006,0.000000,-0.171882,-0.072524,0.000000
0.980000,-2.708449,-0.805005,-1.369989,0.671273,-0.008627,-0.182608,0.688663,-0.350855,-0.187644,0.732169,-1.699365,1.188610,7.921616,-0.779440,6.652347,-0.034996,-0.068774,0.000000,-0.173329,-0.080989,0.000000
0.990000,-2.701702,-0.805109,-1.371824,0.678196,-0.012221,-0.184425,0.696381,-0.367887,-0.175425,0.811686,-1.706103,1.255174,7.971620,-0.564286,6.662956,-0.036737,-0.069627,0.000000,-0.174600,-0.089557,0.000000
1.000000,-2.694885,-0.805249,-1.373677,0.685201,-0.015985,-0.186116,0.704897,-0.384977,-0.162540,0.891601,-1.710651,1.321869,8.003083,-0.342765,6.673623,-0.038489,-0.070566,0.000000,-0.175685,-0.098211,0.000000
1.010000,-2.687998,-0.805428,-1.375546,0.692294,-0.019920,-0.187675,0.714213,-0.402100,-0.148988,0.971748,-1.712958,1.388647,8.020501,-0.117812,6.670331,-0.040250,-0.071593,0.000000,-0.176581,-0.106938,-0.000000
1.020000,-2.681040,-0.805648,-1.377431,0.699485,-0.024027,-0.189096,0.724332,-0.419236,-0.134767,1.052011,-1.713007,1.455275,8.027288,0.108075,6.638270,-0.042020,-0.072707,0.000000,-0.177282,-0.115727,-0.000000
1.030000,-2.674008,-0.805909,-1.379328,0.706781,-0.028305,-0.190371,0.735253,-0.436360,-0.119882,1.132294,-1.710797,1.521412,8.021687,0.335516,6.580751,-0.043796,-0.073910,0.000000,-0.177786,-0.124570,0.000000
1.040000,-2.666904,-0.806214,-1.381238,0.714190,-0.032754,-0.191493,0.746978,-0.453452,-0.104339,1.212445,-1.706297,1.586890,7.998525,0.567317,6.516450,-0.045576,-0.075201,0.000000,-0.178088,-0.133454,0.000000
1.050000,-2.659725,-0.806564,-1.383158,0.721721,-0.037374,-0.192457,0.759502,-0.470486,-0.088144,1.292264,-1.699450,1.651741,7.956258,0.804174,6.451405,-0.047358,-0.076582,0.000000,-0.178181,-0.142362,0.000000
1.060000,-2.652470,-0.806961,-1.385087,0.729380,-0.042164,-0.193256,0.772823,-0.487441,-0.071304,1.371570,-1.690213,1.715918,7.897779,1.043908,6.372460,-0.049140,-0.078052,0.000000,-0.178058,-0.151277,-0.000000
1.070000,-2.645137,-0.807407,-1.387023,0.737177,-0.047123,-0.193884,0.786934,-0.504291,-0.053826,1.450220,-1.678572,1.779190,7.825515,1.284188,6.263764,-0.050919,-0.079611,0.000000,-0.177714,-0.160186,0.000000
1.080000,-2.637726,-0.807904,-1.388965,0.745119,-0.052250,-0.194333,0.801827,-0.521012,-0.035721,1.528081,-1.664530,1.841194,7.737512,1.525335,6.128259,-0.052694,-0.081260,0.000000,-0.177147,-0.169074,-0.000000
1.090000,-2.630235,-0.808452,-1.390910,0.753214,-0.057543,-0.194598,0.817495,-0.537581,-0.017002,1.604970,-1.648065,1.901755,7.629879,1.770106,5.986788,-0.054462,-0.082998,0.000000,-0.176348,-0.177924,0.000000
1.100000,-2.622662,-0.809055,-1.392857,0.761469,-0.063001,-0.194673,0.833927,-0.553973,0.002315,1.680678,-1.629128,1.960929,7.505589,2.019884,5.848241,-0.056221,-0.084824,0.000000,-0.175312,-0.186716,0.000000
1.110000,-2.615005,-0.809712,-1.394803,0.769892,-0.068623,-0.194552,0.851109,-0.570164,0.022216,1.755082,-1.607668,2.018720,7.366261,2.272529,5.698216,-0.057969,-0.086738,0.000000,-0.174030,-0.195439,0.000000
1.120000,-2.607264,-0.810427,-1.396748,0.778491,-0.074405,-0.194229,0.869028,-0.586127,0.042689,1.828003,-1.583677,2.074894,7.201119,2.523916,5.514216,-0.059702,-0.088739,0.000000,-0.172497,-0.204073,0.000000
