time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
0.460000,-3.260296,-0.294039,-1.482528,0.318387,0.021357,-0.051811,1.228398,0.186379,-0.207360,1.019706,0.428111,-0.139191,-11.132797,-2.649747,2.188781,0.018465,-0.122018,0.000000,0.041925,-0.098590,-0.000000
0.470000,-3.257050,-0.293816,-1.483056,0.330722,0.023242,-0.053892,1.238039,0.190528,-0.208642,0.908469,0.400760,-0.117809,-11.141836,-2.827467,2.074597,0.018872,-0.122950,0.000000,0.039259,-0.087867,-0.000000
0.480000,-3.253681,-0.293574,-1.483606,0.343148,0.025167,-0.055984,1.246567,0.194394,-0.209716,0.796869,0.371562,-0.097699,-11.174928,-3.015469,1.941590,0.019250,-0.123775,0.000000,0.036413,-0.077109,0.000000
0.490000,-3.250188,-0.293313,-1.484176,0.355653,0.027130,-0.058086,1.253976,0.197959,-0.210596,0.684971,0.340450,-0.078977,-11.171625,-3.205697,1.804312,0.019600,-0.124493,0.000000,0.033382,-0.066319,0.000000
0.500000,-3.246568,-0.293031,-1.484767,0.368227,0.029126,-0.060196,1.260266,0.201203,-0.211295,0.573436,0.307448,-0.061613,-11.120951,-3.395283,1.667221,0.019918,-0.125102,0.000000,0.030166,-0.055559,0.000000
0.510000,-3.242823,-0.292730,-1.485380,0.380858,0.031154,-0.062312,1.265445,0.204108,-0.211828,0.462552,0.272545,-0.045633,-11.065058,-3.589139,1.521347,0.020203,-0.125604,0.000000,0.026763,-0.044855,0.000000
0.520000,-3.238951,-0.292408,-1.486014,0.393536,0.033208,-0.064432,1.269517,0.206654,-0.212208,0.352135,0.235665,-0.031186,-11.033928,-3.792836,1.357648,0.020453,-0.125999,0.000000,0.023166,-0.034186,0.000000
0.530000,-3.234952,-0.292066,-1.486669,0.406249,0.035287,-0.066556,1.272487,0.208821,-0.212452,0.241873,0.196688,-0.018480,-11.015197,-4.004481,1.179397,0.020666,-0.126288,0.000000,0.019360,-0.023515,0.000000
0.540000,-3.230826,-0.291703,-1.487345,0.418986,0.037385,-0.068682,1.274355,0.210588,-0.212578,0.131831,0.155575,-0.007598,-10.972179,-4.215785,0.999910,0.020841,-0.126470,0.000000,0.015342,-0.012847,-0.000000
0.550000,-3.226573,-0.291318,-1.488042,0.431736,0.039499,-0.070808,1.275124,0.211933,-0.212604,0.022430,0.112372,0.001518,-10.898686,-4.424327,0.823700,0.020973,-0.126545,0.000000,0.011115,-0.002221,0.000000
0.560000,-3.222191,-0.290913,-1.488761,0.444488,0.041624,-0.072934,1.274803,0.212835,-0.212547,-0.086142,0.067089,0.008876,-10.819785,-4.634960,0.642889,0.021063,-0.126514,0.000000,0.006678,0.008345,-0.000000
0.570000,-3.217683,-0.290486,-1.489501,0.457232,0.043755,-0.075059,1.273401,0.213275,-0.212426,-0.193966,0.019673,0.014376,-10.751617,-4.851783,0.448843,0.021107,-0.126378,0.000000,0.002027,0.018862,-0.000000
0.580000,-3.213047,-0.290037,-1.490262,0.469956,0.045889,-0.077182,1.270924,0.213229,-0.212260,-0.301175,-0.029947,0.017853,-10.686292,-5.072718,0.244692,0.021103,-0.126137,0.000000,-0.002847,0.029346,0.000000
0.590000,-3.208284,-0.289568,-1.491045,0.482650,0.048020,-0.079304,1.267378,0.212676,-0.212069,-0.407692,-0.081781,0.019270,-10.603872,-5.291301,0.043646,0.021050,-0.125791,0.000000,-0.007946,0.039791,0.000000
0.600000,-3.203394,-0.289077,-1.491848,0.495304,0.050143,-0.081423,1.262770,0.211593,-0.211874,-0.513252,-0.135773,0.018726,-10.501859,-5.505505,-0.149769,0.020944,-0.125341,0.000000,-0.013264,0.050170,0.000000
0.610000,-3.198378,-0.288565,-1.492673,0.507906,0.052252,-0.083541,1.257113,0.209960,-0.211694,-0.617729,-0.191891,0.016274,-10.393333,-5.718787,-0.343109,0.020785,-0.124787,0.000000,-0.018799,0.060471,0.000000
0.620000,-3.193236,-0.288032,-1.493519,0.520446,0.054342,-0.085657,1.250416,0.207755,-0.211549,-0.721119,-0.250149,0.011864,-10.283928,-5.934223,-0.544366,0.020568,-0.124131,0.000000,-0.024553,0.070693,-0.000000
0.630000,-3.187969,-0.287478,-1.494386,0.532914,0.056407,-0.087772,1.242690,0.204957,-0.211457,-0.823408,-0.310576,0.005387,-10.168908,-6.150011,-0.750228,0.020294,-0.123373,0.000000,-0.030529,0.080838,-0.000000
0.640000,-3.182577,-0.286904,-1.495274,0.545300,0.058441,-0.089887,1.233948,0.201544,-0.211441,-0.924497,-0.373149,-0.003141,-10.041403,-6.360838,-0.948023,0.019958,-0.122514,0.000000,-0.036724,0.090894,-0.000000
0.650000,-3.177063,-0.286309,-1.496184,0.557593,0.060438,-0.092001,1.224200,0.197494,-0.211520,-1.024236,-0.437793,-0.013573,-9.902030,-6.565225,-1.133605,0.019559,-0.121555,0.000000,-0.043132,0.100845,-0.000000
0.660000,-3.171425,-0.285695,-1.497114,0.569784,0.062391,-0.094117,1.213463,0.192788,-0.211712,-1.122538,-0.504454,-0.025813,-9.754736,-6.765718,-1.313876,0.019095,-0.120497,0.000000,-0.049746,0.110679,0.000000
0.670000,-3.165667,-0.285062,-1.498066,0.581862,0.064294,-0.096235,1.201750,0.187405,-0.212036,-1.219330,-0.573107,-0.039851,-9.597233,-6.963652,-1.495310,0.018564,-0.119341,0.000000,-0.056564,0.120390,0.000000
0.680000,-3.159788,-0.284409,-1.499039,0.593819,0.066139,-0.098358,1.189076,0.181326,-0.212509,-1.314482,-0.643727,-0.055719,-9.427481,-7.157281,-1.674443,0.017964,-0.118089,0.000000,-0.063583,0.129962,0.000000
0.690000,-3.153791,-0.283739,-1.500033,0.605644,0.067920,-0.100486,1.175460,0.174531,-0.213151,-1.407880,-0.716252,-0.073340,-9.248446,-7.343517,-1.840361,0.017293,-0.116741,0.000000,-0.070796,0.139383,-0.000000
0.700000,-3.147675,-0.283051,-1.501049,0.617328,0.069630,-0.102621,1.160919,0.167001,-0.213976,-1.499451,-0.790597,-0.092526,-9.062290,-7.522034,-1.990053,0.016548,-0.115301,0.000000,-0.078193,0.148641,0.000000
0.710000,-3.141444,-0.282346,-1.502086,0.628862,0.071260,-0.104765,1.145471,0.158719,-0.215001,-1.589126,-0.866693,-0.113141,-8.866382,-7.693735,-2.128935,0.015729,-0.113768,0.000000,-0.085767,0.157727,-0.000000
0.720000,-3.135098,-0.281626,-1.503144,0.640238,0.072804,-0.106921,1.129136,0.149667,-0.216239,-1.676779,-0.944472,-0.135105,-8.654803,-7.856871,-2.260034,0.014833,-0.112146,0.000000,-0.093509,0.166625,-0.000000
0.730000,-3.128639,-0.280890,-1.504224,0.651445,0.074253,-0.109090,1.111935,0.139829,-0.217703,-1.762222,-1.023831,-0.158342,-8.427601,-8.010069,-2.379907,0.013858,-0.110435,0.000000,-0.101408,0.175314,0.000000
0.740000,-3.122069,-0.280141,-1.505326,0.662476,0.075600,-0.111275,1.093892,0.129190,-0.219406,-1.845331,-1.104673,-0.182703,-8.192304,-8.154329,-2.482072,0.012805,-0.108639,0.000000,-0.109453,0.183777,0.000000
0.750000,-3.115390,-0.279378,-1.506450,0.673323,0.076837,-0.113478,1.075029,0.117736,-0.221357,-1.926068,-1.186917,-0.207983,-7.952175,-8.290064,-2.565589,0.011669,-0.106759,0.000000,-0.117633,0.192008,-0.000000
0.760000,-3.108603,-0.278604,-1.507596,0.683977,0.077955,-0.115702,1.055370,0.105452,-0.223566,-2.004374,-1.270474,-0.234015,-7.701637,-8.415399,-2.632637,0.010452,-0.104799,0.000000,-0.125938,0.199996,0.000000
0.770000,-3.101710,-0.277819,-1.508764,0.694430,0.078946,-0.117949,1.034941,0.092326,-0.226038,-2.080101,-1.355225,-0.260636,-7.431969,-8.527161,-2.680682,0.009151,-0.102759,0.000000,-0.134354,0.207723,0.000000
0.780000,-3.094714,-0.277025,-1.509955,0.704676,0.079802,-0.120223,1.013768,0.078348,-0.228778,-2.153014,-1.441018,-0.287629,-7.144312,-8.624855,-2.706560,0.007765,-0.100644,0.000000,-0.142864,0.215162,-0.000000
0.790000,-3.087617,-0.276223,-1.511168,0.714706,0.080513,-0.122525,0.991881,0.063506,-0.231790,-2.222987,-1.527722,-0.314767,-6.850027,-8.711257,-2.711240,0.006293,-0.098456,0.000000,-0.151453,0.222296,-0.000000
0.800000,-3.080420,-0.275415,-1.512405,0.724513,0.081072,-0.124858,0.969309,0.047793,-0.235074,-2.290014,-1.615243,-0.341853,-6.552399,-8.787399,-2.698494,0.004736,-0.096198,0.000000,-0.160109,0.229122,-0.000000
0.810000,-3.073126,-0.274602,-1.513665,0.734092,0.081469,-0.127226,0.946081,0.031201,-0.238627,-2.354035,-1.703470,-0.368737,-6.243519,-8.850256,-2.665136,0.003091,-0.093874,0.000000,-0.168820,0.235629,-0.000000
0.820000,-3.065738,-0.273785,-1.514950,0.743435,0.081696,-0.129631,0.922228,0.013724,-0.242448,-2.414885,-1.792248,-0.395156,-5.915548,-8.894993,-2.596379,0.001359,-0.091486,0.000000,-0.177567,0.241799,-0.000000
0.830000,-3.058258,-0.272968,-1.516258,0.752536,0.081744,-0.132075,0.897783,-0.004644,-0.246530,-2.472346,-1.881370,-0.420664,-5.570904,-8.921479,-2.490265,-0.000460,-0.089038,0.000000,-0.186329,0.247606,-0.000000
0.840000,-3.050687,-0.272150,-1.517591,0.761391,0.081603,-0.134562,0.872781,-0.023904,-0.250862,-2.526303,-1.970677,-0.444961,-5.219710,-8.934805,-2.364381,-0.002367,-0.086533,0.000000,-0.195089,0.253034,0.000000
0.850000,-3.043030,-0.271336,-1.518949,0.769992,0.081265,-0.137092,0.847257,-0.044057,-0.255430,-2.576740,-2.060066,-0.467952,-4.863231,-8.936464,-2.226396,-0.004362,-0.083977,0.000000,-0.203834,0.258081,-0.000000
0.860000,-3.035288,-0.270525,-1.520333,0.778336,0.080722,-0.139670,0.821246,-0.065105,-0.260221,-2.623567,-2.149407,-0.489489,-4.494841,-8.921956,-2.062083,-0.006444,-0.081372,0.000000,-0.212552,0.262738,-0.000000
0.870000,-3.027463,-0.269721,-1.521743,0.786417,0.079963,-0.142297,0.794786,-0.087046,-0.265219,-2.666637,-2.238505,-0.509194,-4.112455,-8.885707,-1.849008,-0.008613,-0.078722,0.000000,-0.221221,0.266988,0.000000
0.880000,-3.019559,-0.268926,-1.523179,0.794231,0.078981,-0.144975,0.767913,-0.109875,-0.270405,-2.705817,-2.327121,-0.526469,-3.718563,-8.828247,-1.588329,-0.010868,-0.076032,0.000000,-0.229818,0.270814,-0.000000
0.890000,-3.011579,-0.268142,-1.524642,0.801775,0.077766,-0.147705,0.740669,-0.133588,-0.275749,-2.741008,-2.415070,-0.540960,-3.315606,-8.755692,-1.307903,-0.013209,-0.073306,0.000000,-0.238327,0.274206,0.000000
0.900000,-3.003524,-0.267371,-1.526133,0.809045,0.076309,-0.150490,0.713093,-0.158177,-0.281224,-2.772129,-2.502235,-0.552628,-2.902846,-8.669053,-1.021918,-0.015634,-0.070547,0.000000,-0.246734,0.277159,-0.000000
0.910000,-2.995398,-0.266615,-1.527652,0.816037,0.074602,-0.153329,0.685227,-0.183633,-0.286801,-2.799065,-2.588451,-0.561399,-2.479026,-8.563330,-0.709383,-0.018143,-0.067762,0.000000,-0.255027,0.279662,-0.000000
0.920000,-2.987203,-0.265878,-1.529200,0.822749,0.072637,-0.156226,0.657112,-0.209946,-0.292452,-2.821709,-2.673501,-0.566815,-2.046406,-8.434633,-0.330757,-0.020735,-0.064953,0.000000,-0.263184,0.281706,0.000000
0.930000,-2.978943,-0.265163,-1.530776,0.829179,0.070403,-0.159179,0.628793,-0.237103,-0.298138,-2.839993,-2.757144,-0.568014,-1.606057,-8.283815,0.111449,-0.023407,-0.062127,0.000000,-0.271187,0.283283,-0.000000
0.940000,-2.970619,-0.264470,-1.532383,0.835325,0.067894,-0.162188,0.600312,-0.265088,-0.303812,-2.853830,-2.839178,-0.564586,-1.154964,-8.114786,0.565051,-0.026159,-0.059286,0.000000,-0.279020,0.284385,0.000000
0.950000,-2.962236,-0.263805,-1.534020,0.841186,0.065102,-0.165255,0.571716,-0.293886,-0.309429,-2.863092,-2.919440,-0.556713,-0.690152,-7.928464,1.006571,-0.028987,-0.056437,0.000000,-0.286670,0.285008,0.000000
0.960000,-2.953796,-0.263168,-1.535688,0.846759,0.062017,-0.168377,0.543050,-0.323477,-0.314946,-2.867633,-2.997747,-0.544455,-0.214098,-7.721454,1.473034,-0.031892,-0.053584,0.000000,-0.294124,0.285143,0.000000
0.970000,-2.945301,-0.262564,-1.537388,0.852047,0.058632,-0.171554,0.514363,-0.353841,-0.320318,-2.867374,-3.073869,-0.527252,0.265028,-7.489776,2.024237,-0.034870,-0.050731,0.000000,-0.301365,0.284784,0.000000
0.980000,-2.936755,-0.261996,-1.539119,0.857047,0.054940,-0.174783,0.485703,-0.384955,-0.325491,-2.862333,-3.147542,-0.503970,0.747303,-7.233775,2.652369,-0.037919,-0.047884,0.000000,-0.308377,0.283933,0.000000
0.990000,-2.928160,-0.261466,-1.540883,0.861761,0.050933,-0.178063,0.457117,-0.416792,-0.330398,-2.852428,-3.218544,-0.474205,1.243702,-6.957771,3.276990,-0.041037,-0.045048,0.000000,-0.315148,0.282589,0.000000
1.000000,-2.919520,-0.260977,-1.542681,0.866189,0.046604,-0.181391,0.428654,-0.449326,-0.334975,-2.837459,-3.286698,-0.438430,1.758005,-6.662948,3.868252,-0.044222,-0.042228,0.000000,-0.321667,0.280741,0.000000
1.010000,-2.910836,-0.260533,-1.544511,0.870334,0.041946,-0.184763,0.400367,-0.482526,-0.339166,-2.817268,-3.351803,-0.396840,2.282542,-6.345698,4.480965,-0.047471,-0.039428,0.000000,-0.327922,0.278381,0.000000
1.020000,-2.902113,-0.260138,-1.546376,0.874196,0.036954,-0.188175,0.372309,-0.516362,-0.342912,-2.791808,-3.413612,-0.348811,2.808501,-6.001793,5.186012,-0.050781,-0.036654,0.000000,-0.333900,0.275509,-0.000000
1.030000,-2.893352,-0.259794,-1.548275,0.877780,0.031619,-0.191621,0.344531,-0.550798,-0.346143,-2.761098,-3.471839,-0.293119,3.338649,-5.631540,5.968308,-0.054149,-0.033910,0.000000,-0.339589,0.272131,0.000000
1.040000,-2.884557,-0.259506,-1.550208,0.881087,0.025938,-0.195097,0.317087,-0.585798,-0.348775,-2.725035,-3.526242,-0.229445,3.884466,-5.239766,6.731479,-0.057573,-0.031203,0.000000,-0.344980,0.268242,0.000000
1.050000,-2.875731,-0.259276,-1.552177,0.884122,0.019903,-0.198597,0.290031,-0.621323,-0.350732,-2.683409,-3.576634,-0.158490,4.444402,-4.829078,7.444993,-0.061049,-0.028537,0.000000,-0.350062,0.263833,-0.000000
1.060000,-2.866875,-0.259108,-1.554180,0.886888,0.013511,-0.202112,0.263419,-0.657331,-0.351944,-2.636147,-3.622824,-0.080545,5.011171,-4.395527,8.172277,-0.064574,-0.025916,0.000000,-0.354828,0.258904,0.000000
1.070000,-2.857993,-0.259005,-1.556219,0.889390,0.006757,-0.205636,0.237308,-0.693780,-0.352342,-2.583185,-3.664545,0.004956,5.591172,-3.931091,8.981254,-0.068145,-0.023347,0.000000,-0.359267,0.253452,-0.000000
1.080000,-2.849087,-0.258973,-1.558293,0.891634,-0.000364,-0.209159,0.211755,-0.730622,-0.351845,-2.524323,-3.701446,0.099080,6.188607,-3.436123,9.852383,-0.071760,-0.020835,0.000000,-0.363365,0.247462,-0.000000
1.090000,-2.840160,-0.259013,-1.560402,0.893625,-0.007856,-0.212673,0.186821,-0.767808,-0.350361,-2.459413,-3.733267,0.202003,6.793928,-2.920849,10.691489,-0.075413,-0.018385,0.000000,-0.367115,0.240926,-0.000000
1.100000,-2.831215,-0.259130,-1.562546,0.895370,-0.015721,-0.216166,0.162567,-0.805287,-0.347805,-2.388445,-3.759863,0.312910,7.396569,-2.388783,11.466714,-0.079102,-0.016003,0.000000,-0.370509,0.233847,0.000000
1.110000,-2.822253,-0.259327,-1.564725,0.896876,-0.023962,-0.219629,0.139052,-0.843006,-0.344103,-2.311482,-3.781043,0.431338,8.003951,-1.832476,12.238048,-0.082824,-0.013693,0.000000,-0.373541,0.226238,0.000000
1.120000,-2.813277,-0.259609,-1.566939,0.898151,-0.032581,-0.223048,0.116337,-0.880908,-0.339178,-2.228366,-3.796512,0.557671,8.643793,-1.242718,13.074854,-0.086573,-0.011462,0.000000,-0.376199,0.218083,-0.000000
