time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
0.170000,-3.019464,0.833111,-1.313671,0.050207,-0.009105,-0.004154,0.506953,-0.022523,-0.031117,2.881392,0.385814,-0.340695,-5.920486,-5.810177,-1.468101,-0.002286,-0.051468,0.000000,0.039265,-0.290237,-0.000000
0.180000,-3.018937,0.833019,-1.313714,0.055421,-0.009311,-0.004482,0.535465,-0.018955,-0.034595,2.815112,0.329181,-0.355403,-7.346902,-5.531717,-1.392905,-0.001923,-0.054338,0.000000,0.033487,-0.283153,-0.000000
0.190000,-3.018356,0.832925,-1.313761,0.060916,-0.009484,-0.004846,0.563255,-0.015939,-0.038225,2.734453,0.275179,-0.368553,-8.550560,-5.258602,-1.321276,-0.001616,-0.057131,0.000000,0.027982,-0.274620,-0.000000
0.200000,-3.017719,0.832829,-1.313811,0.066686,-0.009630,-0.005247,0.590154,-0.013452,-0.041967,2.644101,0.224009,-0.381829,-7.936008,-4.831899,-2.299259,-0.001363,-0.059831,0.000000,0.022771,-0.265110,-0.000000
0.210000,-3.017022,0.832732,-1.313866,0.072719,-0.009753,-0.005685,0.616137,-0.011459,-0.045861,2.575733,0.178541,-0.414538,-5.786101,-4.277163,-4.154870,-0.001160,-0.062434,0.000000,0.018147,-0.257704,0.000000
0.220000,-3.016264,0.832634,-1.313925,0.079008,-0.009859,-0.006164,0.641669,-0.009881,-0.050257,2.528379,0.138465,-0.464926,-7.067651,-4.079869,-3.679526,-0.001000,-0.064985,0.000000,0.014077,-0.252284,0.000000
0.230000,-3.015442,0.832535,-1.313989,0.085553,-0.009951,-0.006690,0.666704,-0.008690,-0.055160,2.434380,0.096944,-0.488128,-11.987965,-4.255705,-0.765164,-0.000879,-0.067479,0.000000,0.009862,-0.242315,0.000000
0.240000,-3.014553,0.832435,-1.314059,0.092342,-0.010033,-0.007267,0.690356,-0.007942,-0.060020,2.288619,0.053351,-0.480229,-13.888181,-4.149250,0.263846,-0.000803,-0.069831,0.000000,0.005444,-0.227360,-0.000000
0.250000,-3.013595,0.832334,-1.314134,0.099360,-0.010109,-0.007891,0.712477,-0.007623,-0.064765,2.156617,0.013959,-0.482851,-12.026449,-3.703493,-0.974591,-0.000770,-0.072026,0.000000,0.001459,-0.213756,0.000000
0.260000,-3.012566,0.832233,-1.314216,0.106592,-0.010185,-0.008562,0.733489,-0.007663,-0.069677,2.048090,-0.020719,-0.499721,-11.002045,-3.366014,-1.521174,-0.000773,-0.074106,0.000000,-0.002041,-0.202432,-0.000000
0.270000,-3.011464,0.832130,-1.314305,0.114029,-0.010263,-0.009284,0.753439,-0.008037,-0.074759,1.936576,-0.053361,-0.513275,-11.646146,-3.164254,-1.165424,-0.000811,-0.076075,0.000000,-0.005329,-0.190849,0.000000
0.280000,-3.010286,0.832027,-1.314402,0.121661,-0.010346,-0.010058,0.772220,-0.008730,-0.079942,1.815167,-0.084004,-0.523030,-12.415832,-2.941293,-0.932751,-0.000880,-0.077923,0.000000,-0.008409,-0.178320,0.000000
0.290000,-3.009030,0.831923,-1.314507,0.129474,-0.010437,-0.010883,0.789742,-0.009717,-0.085220,1.688259,-0.112187,-0.531930,-12.634191,-2.701161,-0.831172,-0.000979,-0.079642,0.000000,-0.011236,-0.165270,-0.000000
0.300000,-3.007696,0.831819,-1.314620,0.137456,-0.010540,-0.011762,0.805985,-0.010974,-0.090581,1.562484,-0.138027,-0.539653,-12.402726,-2.475443,-0.703451,-0.001105,-0.081229,0.000000,-0.013821,-0.152370,-0.000000
0.310000,-3.006281,0.831713,-1.314742,0.145594,-0.010657,-0.012695,0.820992,-0.012478,-0.096013,1.440205,-0.161696,-0.545999,-12.148582,-2.254333,-0.582104,-0.001255,-0.082689,0.000000,-0.016183,-0.139858,0.000000
0.320000,-3.004784,0.831606,-1.314874,0.153875,-0.010790,-0.013682,0.834789,-0.014208,-0.101501,1.319512,-0.183113,-0.551295,-12.112323,-2.008758,-0.507925,-0.001428,-0.084026,0.000000,-0.018315,-0.127540,0.000000
0.330000,-3.003204,0.831497,-1.315016,0.162289,-0.010941,-0.014725,0.847382,-0.016140,-0.107039,1.197958,-0.201871,-0.556158,-12.174174,-1.740069,-0.469250,-0.001622,-0.085240,0.000000,-0.020175,-0.115165,0.000000
0.340000,-3.001538,0.831387,-1.315168,0.170823,-0.011112,-0.015823,0.858749,-0.018245,-0.112624,1.076029,-0.217915,-0.560680,-12.057790,-1.486842,-0.413553,-0.001832,-0.086329,0.000000,-0.021760,-0.102782,0.000000
0.350000,-2.999787,0.831275,-1.315332,0.179464,-0.011306,-0.016977,0.868902,-0.020498,-0.118252,0.956802,-0.231608,-0.564429,-11.721448,-1.259308,-0.331045,-0.002057,-0.087296,0.000000,-0.023106,-0.090701,0.000000
0.360000,-2.997949,0.831161,-1.315508,0.188201,-0.011522,-0.018188,0.877885,-0.022877,-0.123913,0.841600,-0.243101,-0.567301,-11.361447,-1.030642,-0.257080,-0.002294,-0.088144,0.000000,-0.024230,-0.079056,-0.000000
0.370000,-2.996023,0.831044,-1.315696,0.197022,-0.011763,-0.019456,0.885734,-0.025360,-0.129598,0.729573,-0.252221,-0.569570,-11.116311,-0.778024,-0.213092,-0.002541,-0.088877,0.000000,-0.025114,-0.067756,0.000000
0.380000,-2.994009,0.830925,-1.315897,0.205916,-0.012030,-0.020780,0.892476,-0.027922,-0.135304,0.619273,-0.258662,-0.571563,-10.932566,-0.509621,-0.187133,-0.002796,-0.089499,0.000000,-0.025729,-0.056654,0.000000
0.390000,-2.991905,0.830804,-1.316111,0.214872,-0.012322,-0.022162,0.898120,-0.030533,-0.141029,0.510922,-0.262413,-0.573313,-10.647472,-0.254752,-0.151853,-0.003056,-0.090010,0.000000,-0.026075,-0.045771,0.000000
0.400000,-2.989711,0.830679,-1.316340,0.223878,-0.012640,-0.023601,0.902695,-0.033170,-0.146770,0.406324,-0.263757,-0.574600,-10.233998,-0.018702,-0.104603,-0.003318,-0.090414,0.000000,-0.026180,-0.035287,0.000000
0.410000,-2.987427,0.830551,-1.316583,0.232925,-0.012985,-0.025097,0.906246,-0.035808,-0.152521,0.306242,-0.262787,-0.575405,-9.808478,0.217919,-0.062557,-0.003580,-0.090716,0.000000,-0.026054,-0.025276,0.000000
0.420000,-2.985053,0.830419,-1.316842,0.242003,-0.013356,-0.026651,0.908819,-0.038426,-0.158278,0.210154,-0.259398,-0.575851,-9.453181,0.466604,-0.029993,-0.003839,-0.090920,0.000000,-0.025687,-0.015685,-0.000000
0.430000,-2.982587,0.830284,-1.317116,0.251102,-0.013754,-0.028263,0.910449,-0.040996,-0.164038,0.117179,-0.253455,-0.576005,-9.136506,0.720552,0.000223,-0.004093,-0.091030,0.000000,-0.025067,-0.006423,0.000000
0.440000,-2.980031,0.830144,-1.317407,0.260212,-0.014176,-0.029932,0.911163,-0.043495,-0.169799,0.027424,-0.244987,-0.575847,-8.761935,0.964753,0.033940,-0.004340,-0.091048,0.000000,-0.024197,0.002499,0.000000
0.450000,-2.977383,0.830000,-1.317715,0.269325,-0.014624,-0.031659,0.910998,-0.045896,-0.175555,-0.058060,-0.234160,-0.575326,-8.313498,1.197925,0.068695,-0.004577,-0.090980,0.000000,-0.023093,0.010979,-0.000000
0.460000,-2.974644,0.829852,-1.318040,0.278432,-0.015094,-0.033443,0.910002,-0.048178,-0.181305,-0.138846,-0.221029,-0.574473,-7.860325,1.429203,0.102229,-0.004802,-0.090829,0.000000,-0.021763,0.018976,0.000000
0.470000,-2.971814,0.829698,-1.318384,0.287525,-0.015587,-0.035285,0.908221,-0.050317,-0.187045,-0.215267,-0.205576,-0.573281,-7.451261,1.659851,0.143257,-0.005012,-0.090600,0.000000,-0.020203,0.026524,0.000000
0.480000,-2.968894,0.829540,-1.318746,0.296597,-0.016101,-0.037184,0.905696,-0.052289,-0.192771,-0.287871,-0.187832,-0.571608,-7.067640,1.885754,0.194543,-0.005206,-0.090298,0.000000,-0.018419,0.033677,0.000000
0.490000,-2.965882,0.829376,-1.319128,0.305639,-0.016633,-0.039140,0.902464,-0.054073,-0.198477,-0.356619,-0.167861,-0.569390,-6.652322,2.104837,0.245349,-0.005381,-0.089927,0.000000,-0.016417,0.040432,-0.000000
0.500000,-2.962781,0.829207,-1.319529,0.314646,-0.017182,-0.041153,0.898564,-0.055647,-0.204159,-0.420917,-0.145735,-0.566701,-6.195901,2.318794,0.289912,-0.005535,-0.089490,0.000000,-0.014204,0.046733,0.000000
0.510000,-2.959590,0.829033,-1.319951,0.323610,-0.017746,-0.043223,0.894045,-0.056988,-0.209811,-0.480537,-0.121485,-0.563592,-5.739465,2.527816,0.337092,-0.005665,-0.088992,0.000000,-0.011784,0.052558,0.000000
0.520000,-2.956309,0.828852,-1.320393,0.332527,-0.018322,-0.045350,0.888953,-0.058076,-0.215430,-0.535707,-0.095179,-0.559959,-5.312041,2.725832,0.403202,-0.005770,-0.088439,0.000000,-0.009164,0.057931,0.000000
0.530000,-2.952939,0.828666,-1.320858,0.341389,-0.018907,-0.047532,0.883331,-0.058892,-0.221010,-0.586778,-0.066968,-0.555528,-4.902585,2.911412,0.487304,-0.005848,-0.087833,0.000000,-0.006359,0.062885,0.000000
0.540000,-2.949481,0.828474,-1.321344,0.350193,-0.019500,-0.049770,0.877218,-0.059416,-0.226541,-0.633758,-0.036950,-0.550213,-4.477356,3.091822,0.568799,-0.005897,-0.087181,0.000000,-0.003379,0.067420,0.000000
0.550000,-2.945935,0.828276,-1.321853,0.358934,-0.020096,-0.052063,0.870656,-0.059631,-0.232014,-0.676325,-0.005132,-0.544152,-4.030927,3.270560,0.640566,-0.005916,-0.086485,0.000000,-0.000225,0.071509,-0.000000
0.560000,-2.942302,0.828072,-1.322385,0.367606,-0.020692,-0.054410,0.863691,-0.059518,-0.237424,-0.714377,0.028461,-0.537402,-3.587675,3.441595,0.717690,-0.005902,-0.085751,0.000000,0.003100,0.075142,-0.000000
0.570000,-2.938583,0.827862,-1.322941,0.376208,-0.021286,-0.056811,0.856368,-0.059061,-0.242762,-0.748079,0.063700,-0.529798,-3.164767,3.594710,0.818981,-0.005854,-0.084982,0.000000,0.006583,0.078335,-0.000000
0.580000,-2.934778,0.827647,-1.323521,0.384734,-0.021874,-0.059265,0.848730,-0.058244,-0.248020,-0.777672,0.100355,-0.521022,-2.755845,3.730557,0.941083,-0.005770,-0.084184,0.000000,0.010201,0.081111,0.000000
0.590000,-2.930888,0.827425,-1.324127,0.393182,-0.022451,-0.061772,0.840815,-0.057054,-0.253183,-0.803196,0.138311,-0.510977,-2.341166,3.861816,1.059863,-0.005650,-0.083360,0.000000,0.013944,0.083474,-0.000000
0.600000,-2.926914,0.827197,-1.324757,0.401550,-0.023015,-0.064329,0.832666,-0.055478,-0.258239,-0.824496,0.177591,-0.499825,-1.917054,3.992831,1.167949,-0.005491,-0.082514,0.000000,0.017812,0.085411,0.000000
0.610000,-2.922857,0.826965,-1.325413,0.409835,-0.023561,-0.066936,0.824325,-0.053503,-0.263179,-0.841537,0.218168,-0.487618,-1.497908,4.114174,1.282323,-0.005294,-0.081652,0.000000,0.021804,0.086920,0.000000
0.620000,-2.918718,0.826726,-1.326096,0.418037,-0.024085,-0.069593,0.815835,-0.051115,-0.267992,-0.854454,0.259875,-0.474178,-1.095424,4.214046,1.421628,-0.005055,-0.080776,0.000000,0.025903,0.088015,-0.000000
0.630000,-2.914497,0.826483,-1.326805,0.426152,-0.024583,-0.072296,0.807236,-0.048305,-0.272663,-0.863445,0.302449,-0.459185,-0.706034,4.294473,1.581323,-0.004776,-0.079891,0.000000,0.030084,0.088713,0.000000
0.640000,-2.910195,0.826235,-1.327542,0.434181,-0.025051,-0.075046,0.798566,-0.045066,-0.277176,-0.868574,0.345764,-0.442552,-0.316184,4.370368,1.736991,-0.004454,-0.079002,0.000000,0.034334,0.089021,-0.000000
0.650000,-2.905813,0.825982,-1.328306,0.442124,-0.025484,-0.077840,0.789864,-0.041390,-0.281514,-0.869769,0.389856,-0.424445,0.076789,4.446055,1.881985,-0.004089,-0.078111,0.000000,0.038657,0.088935,0.000000
0.660000,-2.901352,0.825725,-1.329098,0.449979,-0.025879,-0.080676,0.781171,-0.037269,-0.285664,-0.867039,0.434685,-0.404912,0.462991,4.510958,2.032865,-0.003681,-0.077223,0.000000,0.043050,0.088455,0.000000
0.670000,-2.896813,0.825464,-1.329919,0.457747,-0.026230,-0.083553,0.772524,-0.032696,-0.289612,-0.860509,0.480075,-0.383788,0.834056,4.553971,2.205165,-0.003228,-0.076342,0.000000,0.047496,0.087596,0.000000
0.680000,-2.892197,0.825200,-1.330769,0.465429,-0.026532,-0.086468,0.763961,-0.027667,-0.293340,-0.850357,0.525765,-0.360809,1.192405,4.577867,2.393821,-0.002731,-0.075471,0.000000,0.051970,0.086372,0.000000
0.690000,-2.887505,0.824934,-1.331649,0.473026,-0.026783,-0.089420,0.755517,-0.022181,-0.296828,-0.836661,0.571632,-0.335912,1.547913,4.596901,2.578172,-0.002189,-0.074614,0.000000,0.056460,0.084792,-0.000000
0.700000,-2.882737,0.824665,-1.332558,0.480539,-0.026976,-0.092405,0.747227,-0.016235,-0.300058,-0.819399,0.617703,-0.309245,1.902398,4.614762,2.752902,-0.001601,-0.073775,0.000000,0.060971,0.082856,0.000000
0.710000,-2.877894,0.824394,-1.333497,0.487971,-0.027108,-0.095421,0.739129,-0.009827,-0.303013,-0.798613,0.663928,-0.280854,2.248645,4.621681,2.931433,-0.000969,-0.072957,0.000000,0.065497,0.080568,-0.000000
0.720000,-2.872977,0.824123,-1.334466,0.495322,-0.027173,-0.098465,0.731255,-0.002956,-0.305676,-0.774426,0.710137,-0.250617,2.581161,4.608738,3.125399,-0.000291,-0.072164,0.000000,0.070024,0.077941,0.000000
0.730000,-2.867988,0.823851,-1.335466,0.502596,-0.027167,-0.101535,0.723640,0.004376,-0.308026,-0.746990,0.756102,-0.218346,2.901789,4.578877,3.330118,0.000431,-0.071398,0.000000,0.074531,0.074987,-0.000000
0.740000,-2.862925,0.823579,-1.336497,0.509795,-0.027085,-0.104626,0.716315,0.012166,-0.310042,-0.716391,0.801714,-0.184014,3.216902,4.543746,3.529529,0.001199,-0.070664,0.000000,0.079007,0.071717,-0.000000
0.750000,-2.857792,0.823309,-1.337559,0.516922,-0.026923,-0.107735,0.709312,0.020410,-0.311706,-0.682652,0.846977,-0.147755,3.527640,4.505878,3.720461,0.002012,-0.069964,0.000000,0.083454,0.068133,0.000000
0.760000,-2.852587,0.823041,-1.338652,0.523981,-0.026677,-0.110860,0.702662,0.029106,-0.312998,-0.645838,0.891832,-0.109605,3.829354,4.457605,3.912753,0.002868,-0.069301,0.000000,0.087869,0.064241,-0.000000
0.770000,-2.847312,0.822775,-1.339776,0.530975,-0.026341,-0.113995,0.696395,0.038247,-0.313898,-0.606065,0.936129,-0.069500,4.118402,4.393398,4.111673,0.003769,-0.068679,0.000000,0.092238,0.060052,-0.000000
0.780000,-2.841967,0.822514,-1.340932,0.537909,-0.025912,-0.117138,0.690541,0.047828,-0.314388,-0.563470,0.979700,-0.027372,4.396029,4.315901,4.313049,0.004713,-0.068100,0.000000,0.096545,0.055580,0.000000
0.790000,-2.836554,0.822257,-1.342119,0.544786,-0.025385,-0.120283,0.685126,0.057841,-0.314445,-0.518144,1.022447,0.016761,4.666456,4.232534,4.508980,0.005700,-0.067567,0.000000,0.100783,0.050832,-0.000000
0.800000,-2.831072,0.822006,-1.343337,0.551611,-0.024755,-0.123427,0.680178,0.068277,-0.314052,-0.470141,1.064350,0.062808,4.929550,4.144601,4.698824,0.006729,-0.067084,0.000000,0.104952,0.045813,0.000000
0.810000,-2.825522,0.821762,-1.344587,0.558390,-0.024019,-0.126564,0.675723,0.079128,-0.313189,-0.419553,1.105339,0.110737,5.182239,4.047530,4.886558,0.007799,-0.066651,0.000000,0.109046,0.040533,-0.000000
0.820000,-2.819904,0.821526,-1.345868,0.565126,-0.023173,-0.129690,0.671787,0.090384,-0.311838,-0.366496,1.145301,0.160539,5.424787,3.939059,5.071094,0.008910,-0.066273,0.000000,0.113056,0.035000,0.000000
0.830000,-2.814219,0.821299,-1.347181,0.571825,-0.022211,-0.132801,0.668393,0.102034,-0.309979,-0.311058,1.184121,0.212159,5.658252,3.821096,5.249895,0.010060,-0.065951,0.000000,0.116972,0.029223,-0.000000
0.840000,-2.808467,0.821082,-1.348524,0.578494,-0.021132,-0.135890,0.665566,0.114066,-0.307594,-0.253331,1.221723,0.265537,5.881660,3.696995,5.423158,0.011249,-0.065688,0.000000,0.120789,0.023210,0.000000
0.850000,-2.802649,0.820876,-1.349899,0.585137,-0.019930,-0.138953,0.663327,0.126468,-0.304668,-0.193424,1.258061,0.320622,6.093655,3.566931,5.591519,0.012476,-0.065487,0.000000,0.124503,0.016970,-0.000000
0.860000,-2.796765,0.820683,-1.351304,0.591760,-0.018603,-0.141983,0.661697,0.139228,-0.301182,-0.131458,1.293061,0.377367,6.294716,3.429211,5.753436,0.013739,-0.065349,0.000000,0.128109,0.010513,-0.000000
0.870000,-2.790814,0.820504,-1.352738,0.598371,-0.017146,-0.144976,0.660698,0.152330,-0.297120,-0.067530,1.326645,0.435691,6.487492,3.284529,5.904981,0.015038,-0.065277,0.000000,0.131601,0.003847,0.000000
0.880000,-2.784797,0.820340,-1.354203,0.604974,-0.015556,-0.147926,0.660347,0.165760,-0.292468,-0.001708,1.358752,0.495467,6.671925,3.134058,6.045118,0.016372,-0.065272,0.000000,0.134974,-0.003023,0.000000
0.890000,-2.778715,0.820193,-1.355697,0.611578,-0.013830,-0.150826,0.660663,0.179505,-0.287211,0.065909,1.389326,0.556594,6.844080,2.977374,6.177601,0.017738,-0.065337,0.000000,0.138224,-0.010089,0.000000
0.900000,-2.772566,0.820063,-1.357220,0.618188,-0.011966,-0.153670,0.661665,0.193547,-0.281336,0.135174,1.418299,0.619019,7.002032,2.813528,6.305660,0.019136,-0.065474,0.000000,0.141346,-0.017339,-0.000000
0.910000,-2.766351,0.819954,-1.358770,0.624811,-0.009959,-0.156452,0.663367,0.207871,-0.274831,0.205949,1.445596,0.682707,7.148240,2.643438,6.425294,0.020565,-0.065684,0.000000,0.144332,-0.024762,0.000000
0.920000,-2.760070,0.819864,-1.360349,0.631455,-0.007808,-0.159167,0.665784,0.222459,-0.267682,0.278139,1.471168,0.747525,7.286826,2.470612,6.525310,0.022023,-0.065969,0.000000,0.147181,-0.032351,-0.000000
0.930000,-2.753722,0.819797,-1.361954,0.638127,-0.005510,-0.161806,0.668930,0.237294,-0.259880,0.351686,1.495009,0.813213,7.417155,2.295428,6.605238,0.023509,-0.066331,0.000000,0.149890,-0.040101,0.000000
0.940000,-2.747307,0.819754,-1.363585,0.644833,-0.003063,-0.164364,0.672818,0.252359,-0.251418,0.426482,1.517077,0.879630,7.533205,2.113757,6.678846,0.025021,-0.066772,0.000000,0.152458,-0.048004,-0.000000
0.950000,-2.740825,0.819736,-1.365241,0.651583,-0.000463,-0.166834,0.677459,0.267636,-0.242288,0.502350,1.537284,0.946790,7.631806,1.924128,6.751291,0.026558,-0.067292,0.000000,0.154875,-0.056047,-0.000000
0.960000,-2.734275,0.819745,-1.366921,0.658383,0.002290,-0.169210,0.682865,0.283105,-0.232482,0.579118,1.555559,1.014656,7.716829,1.729899,6.811990,0.028118,-0.067893,0.000000,0.157136,-0.064215,0.000000
0.970000,-2.727657,0.819782,-1.368625,0.665240,0.005199,-0.171484,0.689042,0.298747,-0.221995,0.656686,1.571882,1.083030,7.795533,1.535466,6.846563,0.029701,-0.068577,0.000000,0.159237,-0.072500,-0.000000
0.980000,-2.720971,0.819849,-1.370351,0.672164,0.008265,-0.173650,0.695998,0.314542,-0.210821,0.735028,1.586269,1.151587,7.866574,1.340379,6.856854,0.031303,-0.069344,0.000000,0.161181,-0.080902,-0.000000
0.990000,-2.714214,0.819947,-1.372098,0.679160,0.011490,-0.175701,0.703742,0.330472,-0.198963,0.814018,1.598689,1.220167,7.919616,1.139369,6.860880,0.032924,-0.070196,0.000000,0.162964,-0.089410,-0.000000
1.000000,-2.707387,0.820079,-1.373865,0.686238,0.014875,-0.177629,0.712279,0.346516,-0.186418,0.893421,1.609056,1.288804,7.952452,0.930423,6.864735,0.034563,-0.071133,0.000000,0.164576,-0.098004,-0.000000
1.010000,-2.700489,0.820245,-1.375651,0.693406,0.018420,-0.179429,0.721611,0.362653,-0.173187,0.973067,1.617298,1.357461,7.971532,0.717570,6.855316,0.036216,-0.072157,0.000000,0.166010,-0.106671,0.000000
1.020000,-2.693519,0.820447,-1.377454,0.700671,0.022128,-0.181093,0.731740,0.378862,-0.159269,1.052851,1.623407,1.425911,7.980318,0.506635,6.816396,0.037883,-0.073268,0.000000,0.167264,-0.115403,-0.000000
1.030000,-2.686476,0.820687,-1.379273,0.708041,0.025997,-0.182614,0.742668,0.395121,-0.144668,1.132673,1.627431,1.493789,7.976282,0.296885,6.750893,0.039561,-0.074467,0.000000,0.168340,-0.124189,-0.000000
1.040000,-2.679358,0.820967,-1.381106,0.715524,0.030030,-0.183986,0.754393,0.411411,-0.129393,1.212377,1.629345,1.560929,7.954316,0.080963,6.679667,0.041250,-0.075754,0.000000,0.169234,-0.133016,0.000000
1.050000,-2.672165,0.821288,-1.382952,0.723128,0.034226,-0.185202,0.766915,0.427708,-0.113450,1.291760,1.629050,1.627383,7.913025,-0.143259,6.609612,0.042946,-0.077130,0.000000,0.169935,-0.141867,-0.000000
1.060000,-2.664896,0.821651,-1.384810,0.730862,0.038584,-0.186255,0.780229,0.443992,-0.096845,1.370638,1.626480,1.693121,7.855106,-0.370492,6.526117,0.044649,-0.078594,0.000000,0.170435,-0.150726,0.000000
1.070000,-2.657548,0.822060,-1.386677,0.738733,0.043105,-0.187139,0.794328,0.460238,-0.079587,1.448862,1.621640,1.757905,7.782845,-0.595275,6.411814,0.046355,-0.080148,0.000000,0.170731,-0.159579,-0.000000
1.080000,-2.650121,0.822514,-1.388553,0.746749,0.047789,-0.187847,0.809206,0.476425,-0.061687,1.526294,1.614574,1.821357,7.693510,-0.819039,6.270962,0.048063,-0.081790,0.000000,0.170824,-0.168410,-0.000000
1.090000,-2.642613,0.823015,-1.390434,0.754917,0.052634,-0.188373,0.824854,0.492529,-0.043160,1.602732,1.605259,1.883324,7.583475,-1.048683,6.126327,0.049772,-0.083520,0.000000,0.170708,-0.177200,0.000000
1.100000,-2.635023,0.823566,-1.392320,0.763246,0.057640,-0.188710,0.841261,0.508530,-0.024021,1.677964,1.593601,1.943884,7.461973,-1.285451,5.981378,0.051478,-0.085338,0.000000,0.170372,-0.185929,-0.000000
1.110000,-2.627348,0.824168,-1.394209,0.771742,0.062805,-0.188853,0.858413,0.524401,-0.004283,1.751971,1.579550,2.002952,7.329917,-1.524606,5.820994,0.053179,-0.087244,0.000000,0.169807,-0.194597,0.000000
1.120000,-2.619588,0.824822,-1.396097,0.780414,0.068128,-0.188796,0.876300,0.540121,0.016038,1.824562,1.563109,2.060304,7.158542,-1.763250,5.638744,0.054874,-0.089236,0.000000,0.169009,-0.203181,0.000000
1.130000,-2.611740,0.825531,-1.397984,0.789268,0.073607,-0.188532,0.894904,0.555664,0.036923,1.895142,1.544285,2.115727,6.946609,-2.003292,5.438635,0.056559,-0.091314,0.000000,0.167976,-0.211622,-0.000000
