time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
0.250000,-3.013595,0.832334,-1.314134,0.099324,-0.010110,-0.007883,0.712774,-0.007511,-0.064656,2.172057,0.013988,-0.491619,-11.669770,-3.656184,-1.274089,-0.000759,-0.072057,0.000000,0.001462,-0.215248,-0.000000
0.260000,-3.012566,0.832233,-1.314216,0.106558,-0.010185,-0.008554,0.733872,-0.007549,-0.069637,2.046199,-0.021207,-0.504440,-12.085424,-3.416601,-1.154242,-0.000762,-0.074145,0.000000,-0.002090,-0.202204,-0.000000
0.270000,-3.011464,0.832130,-1.314305,0.113997,-0.010262,-0.009276,0.753799,-0.007930,-0.074729,1.943540,-0.054656,-0.513467,-9.789729,-3.240737,-0.785067,-0.000800,-0.076112,0.000000,-0.005460,-0.191545,0.000000
0.280000,-3.010286,0.832027,-1.314402,0.121630,-0.010344,-0.010049,0.772670,-0.008633,-0.079908,1.822168,-0.085340,-0.522954,-14.513857,-2.894995,-1.117735,-0.000870,-0.077969,0.000000,-0.008545,-0.179021,-0.000000
0.290000,-3.009030,0.831923,-1.314507,0.129446,-0.010435,-0.010874,0.790166,-0.009627,-0.085192,1.680993,-0.113215,-0.533158,-12.337960,-2.712866,-0.790209,-0.000970,-0.079684,0.000000,-0.011340,-0.164528,-0.000000
0.300000,-3.007696,0.831819,-1.314620,0.137430,-0.010538,-0.011753,0.806395,-0.010892,-0.090558,1.563990,-0.139316,-0.539922,-12.418860,-2.474503,-0.697480,-0.001096,-0.081270,0.000000,-0.013952,-0.152516,-0.000000
0.310000,-3.006281,0.831713,-1.314742,0.145570,-0.010654,-0.012686,0.821399,-0.012402,-0.095993,1.436444,-0.162370,-0.547109,-12.425955,-2.227445,-0.617717,-0.001248,-0.082730,0.000000,-0.016252,-0.139469,-0.000000
0.320000,-3.004784,0.831606,-1.314874,0.153853,-0.010787,-0.013673,0.835177,-0.014138,-0.101487,1.321647,-0.184704,-0.551173,-11.157783,-2.150379,-0.315340,-0.001421,-0.084065,0.000000,-0.018475,-0.127752,0.000000
0.330000,-3.003204,0.831497,-1.315016,0.162269,-0.010938,-0.014716,0.847805,-0.016084,-0.107020,1.200162,-0.203511,-0.555942,-13.151321,-1.608099,-0.643437,-0.001616,-0.085282,0.000000,-0.020340,-0.115384,-0.000000
0.340000,-3.001538,0.831387,-1.315168,0.170805,-0.011109,-0.015814,0.859152,-0.018196,-0.112610,1.071571,-0.218658,-0.561652,-11.920858,-1.510675,-0.379223,-0.001827,-0.086370,0.000000,-0.021835,-0.102325,0.000000
0.350000,-2.999787,0.831275,-1.315332,0.179448,-0.011302,-0.016968,0.869292,-0.020456,-0.118242,0.956441,-0.232964,-0.564571,-11.735607,-1.260690,-0.325362,-0.002053,-0.087335,0.000000,-0.023242,-0.090661,0.000000
0.360000,-2.997949,0.831161,-1.315508,0.188187,-0.011518,-0.018179,0.878264,-0.022843,-0.123904,0.838212,-0.243968,-0.567886,-11.517940,-1.007967,-0.276288,-0.002291,-0.088182,0.000000,-0.024317,-0.078709,0.000000
0.370000,-2.996023,0.831044,-1.315696,0.197010,-0.011759,-0.019446,0.886095,-0.025332,-0.129593,0.729743,-0.253746,-0.569542,-10.546324,-0.881731,-0.116062,-0.002539,-0.088913,0.000000,-0.025267,-0.067771,0.000000
0.380000,-2.994009,0.830925,-1.315897,0.205906,-0.012025,-0.020771,0.892851,-0.027906,-0.135296,0.619496,-0.260219,-0.571487,-11.510554,-0.410734,-0.275392,-0.002795,-0.089536,0.000000,-0.025885,-0.056675,0.000000
0.390000,-2.991905,0.830804,-1.316111,0.214863,-0.012317,-0.022152,0.898476,-0.030525,-0.141024,0.507206,-0.263295,-0.573842,-10.564703,-0.271006,-0.135422,-0.003055,-0.090046,0.000000,-0.026163,-0.045393,0.000000
0.400000,-2.989711,0.830679,-1.316340,0.223871,-0.012636,-0.023591,0.903035,-0.033169,-0.146767,0.405044,-0.265075,-0.574725,-10.241063,-0.019058,-0.101729,-0.003318,-0.090448,0.000000,-0.026311,-0.035156,0.000000
0.410000,-2.987427,0.830551,-1.316583,0.232920,-0.012981,-0.025087,0.906574,-0.035816,-0.152519,0.303177,-0.263844,-0.575627,-9.899942,0.231267,-0.067397,-0.003580,-0.090749,0.000000,-0.026159,-0.024967,0.000000
0.420000,-2.985053,0.830419,-1.316842,0.242000,-0.013352,-0.026641,0.909129,-0.038440,-0.158278,0.209211,-0.260765,-0.575970,-9.113428,0.416949,-0.012706,-0.003840,-0.090951,0.000000,-0.025824,-0.015588,-0.000000
0.430000,-2.982587,0.830284,-1.317116,0.251100,-0.013749,-0.028253,0.910760,-0.041021,-0.164038,0.116277,-0.254826,-0.576119,-9.478153,0.771628,-0.017377,-0.004096,-0.091061,0.000000,-0.025204,-0.006331,-0.000000
0.440000,-2.980031,0.830144,-1.317407,0.260212,-0.014172,-0.029922,0.911455,-0.043527,-0.169800,0.024195,-0.246004,-0.576090,-8.711657,0.959241,0.034671,-0.004343,-0.091077,0.000000,-0.024298,0.002824,-0.000000
0.450000,-2.977383,0.830000,-1.317715,0.269326,-0.014620,-0.031649,0.911275,-0.045936,-0.175558,-0.059829,-0.235371,-0.575518,-8.316084,1.199599,0.068533,-0.004581,-0.091007,0.000000,-0.023214,0.011158,0.000000
0.460000,-2.974644,0.829852,-1.318040,0.278434,-0.015091,-0.033433,0.910264,-0.048226,-0.181308,-0.141661,-0.222181,-0.574503,-7.912905,1.434399,0.107866,-0.004807,-0.090855,0.000000,-0.021877,0.019257,-0.000000
0.470000,-2.971814,0.829698,-1.318384,0.287529,-0.015584,-0.035275,0.908466,-0.050372,-0.187049,-0.216812,-0.206729,-0.573601,-7.248259,1.658559,0.099247,-0.005018,-0.090625,0.000000,-0.020318,0.026681,0.000000
0.480000,-2.968894,0.829540,-1.318746,0.296601,-0.016097,-0.037174,0.905935,-0.052353,-0.192778,-0.289379,-0.188959,-0.571958,-7.268474,1.894655,0.230617,-0.005212,-0.090322,0.000000,-0.018531,0.033831,-0.000000
0.490000,-2.965882,0.829376,-1.319128,0.305645,-0.016630,-0.039131,0.902685,-0.054144,-0.198485,-0.359497,-0.168919,-0.569505,-6.621299,2.108959,0.234302,-0.005388,-0.089949,0.000000,-0.016522,0.040720,0.000000
0.500000,-2.962781,0.829207,-1.319529,0.314653,-0.017180,-0.041144,0.898770,-0.055724,-0.204168,-0.422912,-0.146772,-0.567034,-6.195585,2.322677,0.287109,-0.005542,-0.089510,0.000000,-0.014307,0.046935,-0.000000
0.510000,-2.959590,0.829033,-1.319951,0.323618,-0.017744,-0.043214,0.894237,-0.057072,-0.209822,-0.483138,-0.122607,-0.563612,-5.768718,2.527480,0.348689,-0.005673,-0.089011,0.000000,-0.011895,0.052817,0.000000
0.520000,-2.956309,0.828852,-1.320393,0.332536,-0.018320,-0.045340,0.889128,-0.058168,-0.215442,-0.537541,-0.096078,-0.560496,-5.189820,2.759369,0.323288,-0.005779,-0.088456,0.000000,-0.009252,0.058118,0.000000
0.530000,-2.952939,0.828666,-1.320858,0.341399,-0.018906,-0.047523,0.883497,-0.058988,-0.221028,-0.588575,-0.067819,-0.556120,-5.019424,2.890569,0.554460,-0.005858,-0.087850,0.000000,-0.006442,0.063068,0.000000
0.540000,-2.949481,0.828474,-1.321344,0.350204,-0.019499,-0.049761,0.877367,-0.059519,-0.226560,-0.636348,-0.037934,-0.550356,-4.456426,3.102956,0.550954,-0.005908,-0.087195,0.000000,-0.003476,0.067678,-0.000000
0.550000,-2.945935,0.828276,-1.321853,0.358945,-0.020096,-0.052054,0.870790,-0.059740,-0.232036,-0.678380,-0.005941,-0.544668,-4.028618,3.276327,0.636057,-0.005927,-0.086498,0.000000,-0.000305,0.071717,-0.000000
0.560000,-2.942302,0.828072,-1.322385,0.367618,-0.020693,-0.054401,0.863811,-0.059633,-0.237448,-0.716773,0.027488,-0.537555,-3.602758,3.438392,0.731175,-0.005913,-0.085762,0.000000,0.003004,0.075380,-0.000000
0.570000,-2.938583,0.827862,-1.322941,0.376220,-0.021287,-0.056802,0.856473,-0.059182,-0.242788,-0.750006,0.063077,-0.530542,-3.090487,3.648236,0.727395,-0.005866,-0.084992,0.000000,0.006522,0.078532,0.000000
0.580000,-2.934778,0.827647,-1.323521,0.384747,-0.021875,-0.059257,0.848823,-0.058368,-0.248053,-0.779561,0.099797,-0.521830,-2.822546,3.693130,1.018059,-0.005783,-0.084193,0.000000,0.010147,0.081304,0.000000
0.590000,-2.930888,0.827425,-1.324127,0.393196,-0.022453,-0.061763,0.840893,-0.057183,-0.253218,-0.805536,0.137507,-0.511269,-2.326571,3.877089,1.039781,-0.005663,-0.083367,0.000000,0.013864,0.083707,0.000000
0.600000,-2.926914,0.827197,-1.324757,0.401564,-0.023018,-0.064321,0.832729,-0.055611,-0.258278,-0.826502,0.177050,-0.500539,-1.913806,3.999966,1.162631,-0.005505,-0.082520,0.000000,0.017759,0.085615,0.000000
0.610000,-2.922857,0.826965,-1.325413,0.409850,-0.023564,-0.066928,0.824375,-0.053640,-0.263222,-0.843750,0.217431,-0.487960,-1.505620,4.110054,1.296147,-0.005307,-0.081656,0.000000,0.021732,0.087141,-0.000000
0.620000,-2.918718,0.826726,-1.326096,0.418051,-0.024089,-0.069585,0.815871,-0.051256,-0.268038,-0.856330,0.259540,-0.475114,-1.042523,4.275527,1.329632,-0.005069,-0.080779,0.000000,0.025871,0.088207,-0.000000
0.630000,-2.914497,0.826483,-1.326805,0.426167,-0.024588,-0.072289,0.807260,-0.048447,-0.272717,-0.865277,0.302186,-0.460182,-0.748878,4.250751,1.659522,-0.004790,-0.079893,0.000000,0.030059,0.088901,0.000000
0.640000,-2.910195,0.826235,-1.327542,0.434196,-0.025057,-0.075038,0.798577,-0.045212,-0.277233,-0.870692,0.345212,-0.443021,-0.303350,4.387208,1.717917,-0.004468,-0.079002,0.000000,0.034280,0.089233,-0.000000
0.650000,-2.905813,0.825982,-1.328306,0.442138,-0.025491,-0.077833,0.789862,-0.041538,-0.281577,-0.871643,0.389597,-0.425327,0.081514,4.453701,1.877516,-0.004104,-0.078110,0.000000,0.038632,0.089125,0.000000
0.660000,-2.901352,0.825725,-1.329098,0.449993,-0.025886,-0.080669,0.781155,-0.037419,-0.285732,-0.869050,0.434246,-0.405484,0.459555,4.507531,2.044844,-0.003695,-0.077221,0.000000,0.043007,0.088657,-0.000000
0.670000,-2.896813,0.825464,-1.329919,0.457761,-0.026238,-0.083547,0.772495,-0.032849,-0.289684,-0.862256,0.480017,-0.384847,0.875100,4.612449,2.129386,-0.003243,-0.076338,0.000000,0.047491,0.087775,-0.000000
0.680000,-2.892197,0.825200,-1.330769,0.465443,-0.026541,-0.086462,0.763921,-0.027819,-0.293421,-0.852056,0.525779,-0.361915,1.162950,4.537006,2.459202,-0.002746,-0.075467,0.000000,0.051972,0.086547,0.000000
0.690000,-2.887505,0.824934,-1.331649,0.473040,-0.026792,-0.089414,0.755465,-0.022334,-0.296914,-0.838555,0.571374,-0.336575,1.559252,4.612914,2.563128,-0.002204,-0.074609,0.000000,0.056435,0.084983,-0.000000
0.700000,-2.882737,0.824665,-1.332558,0.480553,-0.026986,-0.092400,0.747164,-0.016389,-0.300150,-0.821099,0.617723,-0.310243,1.907983,4.622350,2.750010,-0.001617,-0.073768,0.000000,0.060973,0.083030,0.000000
0.710000,-2.877894,0.824394,-1.333497,0.487984,-0.027119,-0.095416,0.739053,-0.009981,-0.303111,-0.800386,0.663809,-0.281607,2.248777,4.619912,2.941559,-0.000984,-0.072949,0.000000,0.065485,0.080747,-0.000000
0.720000,-2.872977,0.824123,-1.334466,0.495335,-0.027184,-0.098461,0.731168,-0.003111,-0.305779,-0.776010,0.710332,-0.251734,2.610096,4.656888,3.068605,-0.000307,-0.072155,0.000000,0.070043,0.078103,0.000000
0.730000,-2.867988,0.823851,-1.335466,0.502608,-0.027179,-0.101531,0.723544,0.004224,-0.308138,-0.748524,0.756363,-0.219490,2.885263,4.546825,3.381496,0.000416,-0.071388,0.000000,0.074556,0.075145,-0.000000
0.740000,-2.862925,0.823579,-1.336497,0.509807,-0.027098,-0.104623,0.716208,0.012014,-0.310160,-0.718032,0.801761,-0.184808,3.226729,4.557292,3.519879,0.001184,-0.070653,0.000000,0.079011,0.071883,0.000000
0.750000,-2.857792,0.823309,-1.337559,0.516933,-0.026937,-0.107733,0.709194,0.020260,-0.311830,-0.684149,0.847252,-0.148786,3.533739,4.512904,3.719609,0.001997,-0.069952,0.000000,0.083481,0.068286,0.000000
0.760000,-2.852587,0.823041,-1.338652,0.523992,-0.026692,-0.110858,0.702534,0.028957,-0.313128,-0.647365,0.892033,-0.110508,3.831855,4.458294,3.919176,0.002854,-0.069288,0.000000,0.087888,0.064396,0.000000
0.770000,-2.847312,0.822775,-1.339776,0.530985,-0.026357,-0.113994,0.696258,0.038100,-0.314035,-0.607448,0.936539,-0.070557,4.140018,4.425138,4.087129,0.003754,-0.068665,0.000000,0.092277,0.060195,-0.000000
0.780000,-2.841967,0.822514,-1.340932,0.537918,-0.025928,-0.117137,0.690394,0.047685,-0.314532,-0.564803,0.980164,-0.028429,4.387099,4.297741,4.338740,0.004699,-0.068085,0.000000,0.096589,0.055717,0.000000
0.790000,-2.836554,0.822257,-1.342119,0.544795,-0.025402,-0.120283,0.684970,0.057700,-0.314596,-0.519538,1.022791,0.015883,4.674386,4.242558,4.506964,0.005686,-0.067551,0.000000,0.100815,0.050974,-0.000000
0.800000,-2.831072,0.822006,-1.343337,0.551619,-0.024773,-0.123428,0.680013,0.068139,-0.314209,-0.471420,1.064845,0.061844,4.936259,4.150649,4.700550,0.006715,-0.067066,0.000000,0.104999,0.045945,0.000000
0.810000,-2.825522,0.821762,-1.344587,0.558397,-0.024038,-0.126566,0.675550,0.078993,-0.313352,-0.420775,1.105822,0.109784,5.188922,4.050407,4.889289,0.007786,-0.066633,0.000000,0.109091,0.040659,0.000000
0.820000,-2.819904,0.821526,-1.345868,0.565132,-0.023192,-0.129693,0.671606,0.090252,-0.312007,-0.367695,1.145891,0.159637,5.427698,3.955040,5.078277,0.008897,-0.066254,0.000000,0.113112,0.035124,0.000000
0.830000,-2.814219,0.821299,-1.347181,0.571831,-0.022231,-0.132804,0.668205,0.101907,-0.310154,-0.312208,1.184753,0.211286,5.668125,3.815871,5.250426,0.010047,-0.065931,0.000000,0.117032,0.029342,0.000000
0.840000,-2.808467,0.821082,-1.348524,0.578498,-0.021152,-0.135894,0.665370,0.113943,-0.307775,-0.254410,1.222321,0.264673,5.887619,3.703429,5.428391,0.011237,-0.065668,0.000000,0.120845,0.023322,0.000000
0.850000,-2.802649,0.820876,-1.349899,0.585140,-0.019951,-0.138958,0.663123,0.126349,-0.304854,-0.194470,1.258738,0.319812,6.100731,3.571963,5.596015,0.012464,-0.065466,0.000000,0.124567,0.017079,0.000000
0.860000,-2.796765,0.820683,-1.351304,0.591763,-0.018624,-0.141990,0.661487,0.139113,-0.301374,-0.132397,1.293781,0.376525,6.304212,3.433918,5.755606,0.013728,-0.065327,0.000000,0.128177,0.010611,0.000000
0.870000,-2.790814,0.820504,-1.352738,0.598372,-0.017168,-0.144984,0.660481,0.152220,-0.297318,-0.068502,1.327378,0.434993,6.481480,3.286011,5.926654,0.015027,-0.065254,0.000000,0.131670,0.003948,0.000000
0.880000,-2.784797,0.820340,-1.354203,0.604974,-0.015579,-0.147934,0.660124,0.165656,-0.292670,-0.002629,1.359515,0.494819,6.691446,3.140474,6.036742,0.016361,-0.065249,0.000000,0.135046,-0.002927,-0.000000
0.890000,-2.778715,0.820193,-1.355697,0.611577,-0.013854,-0.150835,0.660435,0.179405,-0.287417,0.065124,1.390133,0.555900,6.849175,2.980355,6.187985,0.017728,-0.065313,0.000000,0.138300,-0.010006,-0.000000
0.900000,-2.772566,0.820063,-1.357220,0.618185,-0.011989,-0.153680,0.661431,0.193453,-0.281546,0.134382,1.419118,0.618459,7.009601,2.817408,6.312121,0.019126,-0.065449,0.000000,0.141422,-0.017256,0.000000
0.910000,-2.766351,0.819954,-1.358770,0.624808,-0.009984,-0.156464,0.663128,0.207783,-0.275045,0.205307,1.446511,0.681974,7.160064,2.649961,6.422647,0.020556,-0.065659,0.000000,0.144418,-0.024692,0.000000
0.920000,-2.760070,0.819864,-1.360349,0.631450,-0.007833,-0.159179,0.665541,0.222377,-0.267901,0.277422,1.472005,0.747185,7.273947,2.457899,6.585107,0.022014,-0.065944,0.000000,0.147259,-0.032275,-0.000000
0.930000,-2.753722,0.819797,-1.361954,0.638121,-0.005535,-0.161820,0.668682,0.237217,-0.260100,0.351021,1.495864,0.812950,7.444400,2.313518,6.564813,0.023501,-0.066305,0.000000,0.149971,-0.040031,0.000000
0.940000,-2.747307,0.819754,-1.363585,0.644826,-0.003088,-0.164379,0.672566,0.252289,-0.251641,0.426006,1.518056,0.879103,7.537287,2.113858,6.696797,0.025013,-0.066745,0.000000,0.152550,-0.047951,0.000000
0.950000,-2.740825,0.819736,-1.365241,0.651575,-0.000489,-0.166850,0.677205,0.267571,-0.242513,0.501839,1.538213,0.946560,7.640371,1.926973,6.759891,0.026551,-0.067265,0.000000,0.154963,-0.055991,-0.000000
0.960000,-2.734275,0.819745,-1.366921,0.658373,0.002264,-0.169227,0.682607,0.283047,-0.232709,0.578833,1.556598,1.014193,7.732707,1.736638,6.807355,0.028112,-0.067866,0.000000,0.157234,-0.064179,0.000000
0.970000,-2.727657,0.819782,-1.368625,0.665229,0.005173,-0.171502,0.688782,0.298696,-0.222224,0.656232,1.572814,1.083058,7.767893,1.518404,6.921645,0.029695,-0.068549,0.000000,0.159326,-0.072451,-0.000000
0.980000,-2.720971,0.819849,-1.370351,0.672151,0.008239,-0.173669,0.695735,0.314497,-0.211049,0.734629,1.587214,1.151705,7.909964,1.361177,6.804228,0.031298,-0.069316,0.000000,0.161272,-0.080858,0.000000
0.990000,-2.714214,0.819947,-1.372098,0.679147,0.011463,-0.175721,0.703478,0.330434,-0.199192,0.813920,1.599775,1.219938,7.922759,1.138019,6.882055,0.032920,-0.070168,0.000000,0.163067,-0.089393,-0.000000
1.000000,-2.707387,0.820079,-1.373865,0.686223,0.014848,-0.177651,0.712013,0.346485,-0.186647,0.893244,1.610070,1.288943,7.961660,0.932700,6.874387,0.034559,-0.071105,0.000000,0.164673,-0.097982,0.000000
1.010000,-2.700489,0.820245,-1.375651,0.693390,0.018393,-0.179452,0.721345,0.362629,-0.173415,0.973046,1.618449,1.357329,7.985426,0.725201,6.849359,0.036213,-0.072129,0.000000,0.166120,-0.106663,-0.000000
1.020000,-2.693519,0.820447,-1.377454,0.700653,0.022101,-0.181117,0.731474,0.378846,-0.159498,1.052804,1.624402,1.426332,7.974111,0.481743,6.901315,0.037880,-0.073240,0.000000,0.167361,-0.115395,-0.000000
1.030000,-2.686476,0.820687,-1.379273,0.708022,0.025970,-0.182639,0.742401,0.395111,-0.144893,1.132697,1.628431,1.494308,8.002322,0.324249,6.689947,0.039560,-0.074439,0.000000,0.168439,-0.124189,-0.000000
1.040000,-2.679358,0.820967,-1.381106,0.715504,0.030003,-0.184012,0.754128,0.411408,-0.129616,1.212584,1.630532,1.561044,7.961825,0.078294,6.702750,0.041249,-0.075726,0.000000,0.169350,-0.133031,0.000000
1.050000,-2.672165,0.821288,-1.382952,0.723107,0.034198,-0.185229,0.766651,0.427713,-0.113670,1.291980,1.630133,1.627906,7.924006,-0.141467,6.619408,0.042946,-0.077102,0.000000,0.170043,-0.141886,-0.000000
1.060000,-2.664896,0.821651,-1.384810,0.730839,0.038557,-0.186283,0.779967,0.444004,-0.097063,1.371003,1.627693,1.693342,7.869328,-0.363296,6.518609,0.044649,-0.078566,0.000000,0.170555,-0.150757,0.000000
1.070000,-2.657548,0.822060,-1.386677,0.738709,0.043078,-0.187168,0.794068,0.460258,-0.079803,1.449233,1.622708,1.758720,7.781820,-0.618334,6.502905,0.046356,-0.080120,0.000000,0.170839,-0.159615,0.000000
1.080000,-2.650121,0.822514,-1.388553,0.746723,0.047762,-0.187877,0.808949,0.476451,-0.061895,1.526753,1.615648,1.822268,7.719586,-0.793571,6.202751,0.048065,-0.081762,0.000000,0.170934,-0.168456,-0.000000
1.090000,-2.642613,0.823015,-1.390434,0.754890,0.052607,-0.188404,0.824601,0.492564,-0.043365,1.603399,1.606508,1.883774,7.598455,-1.050948,6.148225,0.049774,-0.083493,0.000000,0.170833,-0.177263,-0.000000
1.100000,-2.635023,0.823566,-1.392320,0.763218,0.057613,-0.188743,0.841012,0.508573,-0.024221,1.678720,1.594758,1.944742,7.471940,-1.283862,5.991384,0.051481,-0.085311,0.000000,0.170490,-0.186005,0.000000
1.110000,-2.627348,0.824168,-1.394209,0.771713,0.062778,-0.188887,0.858168,0.524452,-0.004477,1.752205,1.580784,2.003735,7.316006,-1.519740,5.822622,0.053183,-0.087217,0.000000,0.169934,-0.194619,-0.000000
1.120000,-2.619588,0.824822,-1.396097,0.780384,0.068102,-0.188830,0.876058,0.540180,0.015850,1.825843,1.564277,2.061312,7.317044,-1.773941,5.673610,0.054879,-0.089210,0.000000,0.169131,-0.203311,-0.000000
1.130000,-2.611740,0.825531,-1.397984,0.789237,0.073581,-0.188568,0.894675,0.555730,0.036742,1.896564,1.545465,2.116807,6.821096,-1.988817,5.422841,0.056565,-0.091289,0.000000,0.168100,-0.211767,-0.000000
