time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
0.400000,-3.286776,0.305778,-1.481260,0.244922,-0.019251,-0.038031,1.117176,-0.084016,-0.187913,1.556067,-0.443401,-0.294407,-10.451049,-0.080750,2.228730,-0.008351,-0.111279,0.000000,-0.043686,-0.150465,0.000000
0.410000,-3.284270,0.305581,-1.481649,0.256169,-0.020114,-0.039924,1.132208,-0.088449,-0.190747,1.450327,-0.442791,-0.272469,-10.463928,0.161532,2.187333,-0.008788,-0.112732,0.000000,-0.043612,-0.140136,-0.000000
0.420000,-3.281652,0.305375,-1.482058,0.267562,-0.021020,-0.041845,1.146201,-0.092867,-0.193361,1.348956,-0.440551,-0.250420,-10.032105,0.326583,2.190937,-0.009223,-0.114084,0.000000,-0.043382,-0.130266,0.000000
0.430000,-3.278919,0.305161,-1.482486,0.279090,-0.021971,-0.043791,1.159177,-0.097250,-0.195759,1.245021,-0.435415,-0.229311,-10.760009,0.702016,2.028173,-0.009655,-0.115337,0.000000,-0.042868,-0.120157,-0.000000
0.440000,-3.276070,0.304936,-1.482934,0.290742,-0.022965,-0.045760,1.171090,-0.101565,-0.197951,1.138320,-0.427322,-0.209293,-10.352433,0.875918,2.003461,-0.010079,-0.116486,0.000000,-0.042064,-0.109786,-0.000000
0.450000,-3.273103,0.304701,-1.483402,0.302508,-0.024002,-0.047749,1.181963,-0.105792,-0.199945,1.036078,-0.417551,-0.189537,-10.319553,1.118912,1.917138,-0.010495,-0.117535,0.000000,-0.041099,-0.099871,-0.000000
0.460000,-3.270019,0.304456,-1.483889,0.314378,-0.025081,-0.049758,1.191805,-0.109906,-0.201746,0.932351,-0.404977,-0.170928,-10.280258,1.363255,1.821308,-0.010900,-0.118483,0.000000,-0.039859,-0.089815,0.000000
0.470000,-3.266816,0.304199,-1.484397,0.326341,-0.026200,-0.051784,1.200623,-0.113886,-0.203365,0.831825,-0.390584,-0.152974,-9.963948,1.546944,1.750366,-0.011292,-0.119332,0.000000,-0.038443,-0.080083,0.000000
0.480000,-3.263492,0.303932,-1.484925,0.338387,-0.027358,-0.053825,1.208436,-0.117708,-0.204810,0.730152,-0.373374,-0.136318,-10.374127,1.896062,1.578836,-0.011668,-0.120084,0.000000,-0.036751,-0.070237,-0.000000
0.490000,-3.260048,0.303652,-1.485473,0.350506,-0.028553,-0.055879,1.215220,-0.121343,-0.206096,0.627195,-0.353302,-0.121066,-10.074898,2.086427,1.488107,-0.012026,-0.120737,0.000000,-0.034778,-0.060261,-0.000000
0.500000,-3.256482,0.303360,-1.486042,0.362688,-0.029784,-0.057946,1.220994,-0.124769,-0.207234,0.527476,-0.331376,-0.106730,-10.009781,2.330707,1.360248,-0.012363,-0.121291,0.000000,-0.032625,-0.050602,-0.000000
0.510000,-3.252794,0.303056,-1.486632,0.374923,-0.031048,-0.060024,1.225767,-0.127961,-0.208236,0.427284,-0.306720,-0.093853,-9.940872,2.575445,1.225839,-0.012678,-0.121748,0.000000,-0.030203,-0.040889,0.000000
0.520000,-3.248983,0.302739,-1.487243,0.387200,-0.032342,-0.062110,1.229549,-0.130897,-0.209115,0.329473,-0.280098,-0.082124,-9.704865,2.773043,1.107691,-0.012967,-0.122110,0.000000,-0.027587,-0.031403,0.000000
0.530000,-3.245050,0.302409,-1.487874,0.399511,-0.033665,-0.064205,1.232355,-0.133554,-0.209884,0.231428,-0.250754,-0.071954,-9.906190,3.096406,0.925275,-0.013228,-0.122376,0.000000,-0.024704,-0.021881,-0.000000
0.540000,-3.240993,0.302066,-1.488527,0.411844,-0.035012,-0.066308,1.234176,-0.135903,-0.210560,0.133070,-0.218663,-0.063403,-9.679536,3.297225,0.795786,-0.013460,-0.122547,0.000000,-0.021548,-0.012313,-0.000000
0.550000,-3.236813,0.301709,-1.489201,0.424191,-0.036382,-0.068416,1.235026,-0.137921,-0.211156,0.037135,-0.184607,-0.056147,-9.592722,3.538087,0.643412,-0.013659,-0.122624,0.000000,-0.018199,-0.002970,-0.000000
0.560000,-3.232509,0.301338,-1.489895,0.436541,-0.037770,-0.070531,1.234918,-0.139586,-0.211688,-0.058578,-0.147925,-0.050545,-9.502176,3.778072,0.487906,-0.013823,-0.122606,0.000000,-0.014588,0.006369,-0.000000
0.570000,-3.228082,0.300954,-1.490611,0.448886,-0.039172,-0.072650,1.233861,-0.140873,-0.212171,-0.152463,-0.109237,-0.046292,-9.319810,3.978578,0.351505,-0.013950,-0.122497,0.000000,-0.010778,0.015544,0.000000
0.580000,-3.223531,0.300555,-1.491348,0.461216,-0.040586,-0.074774,1.231870,-0.141762,-0.212620,-0.245918,-0.067951,-0.043746,-9.371916,4.278747,0.157145,-0.014038,-0.122296,0.000000,-0.006709,0.024697,0.000000
0.590000,-3.218858,0.300142,-1.492107,0.473520,-0.042006,-0.076902,1.228944,-0.142224,-0.213052,-0.338965,-0.024065,-0.042930,-9.190766,4.478369,0.017212,-0.014083,-0.122003,0.000000,-0.002381,0.033832,0.000000
0.600000,-3.214061,0.299715,-1.492886,0.485791,-0.043429,-0.079035,1.225098,-0.142237,-0.213483,-0.430110,0.021773,-0.043493,-9.083321,4.708348,-0.140688,-0.014085,-0.121620,0.000000,0.002143,0.042797,-0.000000
0.610000,-3.209142,0.299273,-1.493687,0.498019,-0.044849,-0.081172,1.220344,-0.141780,-0.213928,-0.520495,0.070050,-0.045740,-8.971470,4.934904,-0.298025,-0.014040,-0.121147,0.000000,0.006911,0.051709,-0.000000
0.620000,-3.204101,0.298818,-1.494510,0.510195,-0.046263,-0.083314,1.214693,-0.140830,-0.214402,-0.609340,0.120350,-0.049360,-8.816578,5.135802,-0.434921,-0.013946,-0.120586,0.000000,0.011883,0.060488,-0.000000
0.630000,-3.198938,0.298348,-1.495354,0.522310,-0.047664,-0.085460,1.208160,-0.139365,-0.214920,-0.697226,0.172991,-0.054624,-8.760485,5.391878,-0.617676,-0.013801,-0.119937,0.000000,0.017089,0.069194,-0.000000
0.640000,-3.193655,0.297864,-1.496219,0.534356,-0.049048,-0.087612,1.200752,-0.137362,-0.215500,-0.784133,0.227943,-0.061511,-8.600061,5.586235,-0.749588,-0.013603,-0.119202,0.000000,0.022527,0.077825,-0.000000
0.650000,-3.188251,0.297367,-1.497106,0.546322,-0.050410,-0.089770,1.192483,-0.134800,-0.216155,-0.869380,0.284796,-0.069681,-8.468400,5.794932,-0.892796,-0.013350,-0.118381,0.000000,0.028157,0.086309,0.000000
0.660000,-3.182729,0.296856,-1.498015,0.558202,-0.051742,-0.091936,1.183368,-0.131659,-0.216899,-0.953389,0.343787,-0.079349,-8.330360,5.997875,-1.030804,-0.013039,-0.117476,0.000000,0.034002,0.094690,0.000000
0.670000,-3.177088,0.296332,-1.498945,0.569987,-0.053041,-0.094109,1.173421,-0.127918,-0.217745,-1.035949,0.404692,-0.090191,-8.182788,6.186492,-1.145241,-0.012669,-0.116488,0.000000,0.040039,0.102943,0.000000
0.680000,-3.171329,0.295796,-1.499897,0.581668,-0.054299,-0.096291,1.162654,-0.123558,-0.218707,-1.117069,0.467586,-0.102416,-8.040252,6.391372,-1.298777,-0.012238,-0.115417,0.000000,0.046275,0.111070,0.000000
0.690000,-3.165455,0.295247,-1.500871,0.593237,-0.055510,-0.098483,1.151084,-0.118560,-0.219798,-1.196693,0.532409,-0.115960,-7.881429,6.567614,-1.399689,-0.011743,-0.114266,0.000000,0.052705,0.119064,0.000000
0.700000,-3.159465,0.294686,-1.501866,0.604687,-0.056668,-0.100687,1.138726,-0.112905,-0.221029,-1.274695,0.598951,-0.130448,-7.719936,6.743912,-1.505946,-0.011183,-0.113036,0.000000,0.059306,0.126908,-0.000000
0.710000,-3.153361,0.294113,-1.502884,0.616009,-0.057766,-0.102904,1.125596,-0.106575,-0.222411,-1.351010,0.667245,-0.146019,-7.550933,6.912332,-1.602391,-0.010556,-0.111729,0.000000,0.066081,0.134596,-0.000000
0.720000,-3.147145,0.293531,-1.503925,0.627197,-0.058797,-0.105136,1.111711,-0.099554,-0.223952,-1.425775,0.737158,-0.162420,-7.392194,7.070020,-1.680039,-0.009861,-0.110345,0.000000,0.073017,0.142137,-0.000000
0.730000,-3.140818,0.292938,-1.504987,0.638241,-0.059754,-0.107384,1.097087,-0.091827,-0.225662,-1.498648,0.808644,-0.179665,-7.180979,7.225809,-1.766952,-0.009096,-0.108886,0.000000,0.080107,0.149496,-0.000000
0.740000,-3.134381,0.292336,-1.506072,0.649136,-0.060631,-0.109650,1.081744,-0.083376,-0.227548,-1.569547,0.881617,-0.197635,-7.006543,7.365929,-1.820640,-0.008258,-0.107355,0.000000,0.087343,0.156665,0.000000
0.750000,-3.127836,0.291725,-1.507180,0.659874,-0.061419,-0.111936,1.065701,-0.074190,-0.229616,-1.638688,0.955942,-0.216067,-6.810795,7.498688,-1.867595,-0.007348,-0.105754,0.000000,0.094710,0.163658,-0.000000
0.760000,-3.121184,0.291108,-1.508311,0.670448,-0.062112,-0.114243,1.048978,-0.064253,-0.231871,-1.705715,1.031518,-0.234900,-6.606562,7.620648,-1.899259,-0.006364,-0.104083,0.000000,0.102197,0.170441,0.000000
0.770000,-3.114427,0.290484,-1.509465,0.680851,-0.062702,-0.116574,1.031593,-0.053555,-0.234315,-1.770917,1.108374,-0.254027,-6.419736,7.743167,-1.920637,-0.005304,-0.102345,0.000000,0.109806,0.177038,0.000000
0.780000,-3.107567,0.289854,-1.510643,0.691077,-0.063181,-0.118930,1.013567,-0.042083,-0.236951,-1.833815,1.186224,-0.273200,-6.158281,7.824788,-1.911197,-0.004167,-0.100543,0.000000,0.117506,0.183400,0.000000
0.790000,-3.100606,0.289220,-1.511844,0.701120,-0.063541,-0.121313,0.994925,-0.029828,-0.239779,-1.894316,1.264948,-0.292249,-5.953573,7.923873,-1.898230,-0.002954,-0.098678,0.000000,0.125285,0.189514,-0.000000
0.800000,-3.093546,0.288584,-1.513069,0.710974,-0.063775,-0.123726,0.975687,-0.016780,-0.242796,-1.952763,1.344613,-0.311077,-5.720186,8.001362,-1.861968,-0.001661,-0.096753,0.000000,0.133149,0.195413,-0.000000
0.810000,-3.086388,0.287945,-1.514319,0.720632,-0.063874,-0.126170,0.955878,-0.002933,-0.245998,-2.008691,1.424923,-0.329266,-5.477937,8.066193,-1.803471,-0.000290,-0.094771,0.000000,0.141067,0.201046,0.000000
0.820000,-3.079134,0.287307,-1.515593,0.730090,-0.063831,-0.128647,0.935521,0.011721,-0.249381,-2.062422,1.505966,-0.347363,-5.253669,8.132907,-1.782629,0.001160,-0.092733,0.000000,0.149046,0.206450,-0.000000
0.830000,-3.071786,0.286669,-1.516892,0.739341,-0.063637,-0.131158,0.914639,0.027187,-0.252941,-2.113459,1.587380,-0.364222,-4.952050,8.147411,-1.584640,0.002691,-0.090643,0.000000,0.157051,0.211565,0.000000
0.840000,-3.064348,0.286034,-1.518216,0.748381,-0.063284,-0.133706,0.893261,0.043469,-0.256661,-2.161707,1.669022,-0.379589,-4.709790,8.186256,-1.515444,0.004301,-0.088503,0.000000,0.165065,0.216379,0.000000
0.850000,-3.056820,0.285404,-1.519566,0.757204,-0.062765,-0.136292,0.871412,0.060569,-0.260531,-2.207516,1.750995,-0.394201,-4.437437,8.198520,-1.372990,0.005992,-0.086316,0.000000,0.173100,0.220934,0.000000
0.860000,-3.049204,0.284780,-1.520942,0.765808,-0.062070,-0.138917,0.849120,0.078489,-0.264538,-2.250475,1.832949,-0.406908,-4.156421,8.196470,-1.204871,0.007763,-0.084085,0.000000,0.181119,0.225180,0.000000
0.870000,-3.041504,0.284163,-1.522344,0.774186,-0.061192,-0.141583,0.826412,0.097228,-0.268666,-2.290621,1.914937,-0.418587,-3.870551,8.192235,-1.088133,0.009614,-0.081813,0.000000,0.189127,0.229129,0.000000
0.880000,-3.033721,0.283557,-1.523774,0.782334,-0.060123,-0.144291,0.803318,0.116786,-0.272901,-2.327839,1.996610,-0.427777,-3.571606,8.139799,-0.744612,0.011546,-0.079503,0.000000,0.197092,0.232757,-0.000000
0.890000,-3.025858,0.282961,-1.525230,0.790251,-0.058854,-0.147041,0.779866,0.137159,-0.277212,-2.362049,2.077811,-0.434182,-3.270152,8.104274,-0.571392,0.013556,-0.077159,0.000000,0.204998,0.236058,-0.000000
0.900000,-3.017917,0.282380,-1.526715,0.797931,-0.057377,-0.149835,0.756087,0.158341,-0.281579,-2.393201,2.158589,-0.438786,-2.958609,8.042290,-0.306503,0.015645,-0.074783,0.000000,0.212850,0.239035,0.000000
0.910000,-3.009900,0.281815,-1.528227,0.805371,-0.055684,-0.152673,0.732012,0.180328,-0.285976,-2.421266,2.238599,-0.439993,-2.640921,7.964094,-0.009958,0.017813,-0.072379,0.000000,0.220617,0.241676,-0.000000
0.920000,-3.001810,0.281267,-1.529768,0.812570,-0.053768,-0.155555,0.707673,0.203111,-0.290375,-2.445881,2.317882,-0.439629,-2.292626,7.882905,0.163967,0.020057,-0.069950,0.000000,0.228301,0.243960,0.000000
0.930000,-2.993650,0.280740,-1.531338,0.819524,-0.051619,-0.158480,0.683105,0.226682,-0.294754,-2.467339,2.396059,-0.435011,-1.997997,7.749445,0.766471,0.022378,-0.067500,0.000000,0.235872,0.245901,0.000000
0.940000,-2.985421,0.280236,-1.532938,0.826231,-0.049231,-0.161449,0.658337,0.251028,-0.299059,-2.485576,2.472953,-0.425771,-1.636182,7.633553,1.008196,0.024774,-0.065032,0.000000,0.243317,0.247493,0.000000
0.950000,-2.977126,0.279756,-1.534567,0.832690,-0.046596,-0.164461,0.633406,0.276137,-0.303262,-2.500135,2.548614,-0.414101,-1.286230,7.488836,1.407692,0.027244,-0.062549,0.000000,0.250637,0.248710,0.000000
0.960000,-2.968768,0.279305,-1.536227,0.838899,-0.043706,-0.167514,0.608345,0.301995,-0.307323,-2.511332,2.622719,-0.397194,-0.929801,7.327345,1.843234,0.029787,-0.060057,0.000000,0.257812,0.249568,-0.000000
0.970000,-2.960349,0.278883,-1.537918,0.844857,-0.040554,-0.170607,0.583193,0.328585,-0.311202,-2.518500,2.695085,-0.378392,-0.523785,7.144590,2.052177,0.032400,-0.057557,0.000000,0.264817,0.250026,-0.000000
0.980000,-2.951872,0.278494,-1.539640,0.850563,-0.037132,-0.173738,0.557987,0.355890,-0.314869,-2.522227,2.765589,-0.353318,-0.220832,6.953335,2.970800,0.035082,-0.055055,0.000000,0.271659,0.250121,-0.000000
0.990000,-2.943338,0.278141,-1.541393,0.856017,-0.033434,-0.176903,0.532760,0.383890,-0.318245,-2.522455,2.834053,-0.321542,0.198345,6.734503,3.256379,0.037833,-0.052553,0.000000,0.278328,0.249851,-0.000000
1.000000,-2.934752,0.277827,-1.543178,0.861218,-0.029452,-0.180101,0.507552,0.412564,-0.321293,-2.518421,2.900233,-0.286992,0.589387,6.500119,3.789621,0.040648,-0.050056,0.000000,0.284791,0.249166,-0.000000
1.010000,-2.926115,0.277553,-1.544995,0.866168,-0.025180,-0.183328,0.482403,0.441887,-0.323960,-2.510716,2.964014,-0.245498,0.987570,6.247199,4.355013,0.043528,-0.047567,0.000000,0.291060,0.248108,0.000000
1.020000,-2.917430,0.277324,-1.546844,0.870866,-0.020612,-0.186579,0.457354,0.471835,-0.326196,-2.498322,3.025060,-0.201270,1.459516,5.964249,4.647171,0.046469,-0.045090,0.000000,0.297090,0.246602,0.000000
1.030000,-2.908698,0.277142,-1.548727,0.875315,-0.015742,-0.189850,0.432449,0.502379,-0.327959,-2.482192,3.083349,-0.149272,1.767098,5.690475,5.760469,0.049469,-0.042631,0.000000,0.302909,0.244724,-0.000000
1.040000,-2.899924,0.277010,-1.550641,0.879516,-0.010563,-0.193136,0.407723,0.533492,-0.329153,-2.462272,3.138691,-0.089095,2.252376,5.368854,6.123550,0.052526,-0.040191,0.000000,0.308510,0.242474,0.000000
1.050000,-2.891109,0.276932,-1.552589,0.883471,-0.005070,-0.196431,0.383221,0.565142,-0.329732,-2.437395,3.190706,-0.025429,2.691278,5.036265,6.766269,0.055638,-0.037776,0.000000,0.313841,0.239761,-0.000000
1.060000,-2.882255,0.276910,-1.554570,0.887181,0.000742,-0.199729,0.358988,0.597295,-0.329633,-2.408286,3.239337,0.046309,3.142333,4.682923,7.431729,0.058802,-0.035390,0.000000,0.318930,0.236644,0.000000
1.070000,-2.873366,0.276948,-1.556584,0.890651,0.006877,-0.203022,0.335071,0.629916,-0.328795,-2.374420,3.284260,0.121852,3.623302,4.301627,7.826516,0.062016,-0.033036,0.000000,0.323731,0.233090,-0.000000
1.080000,-2.864443,0.277049,-1.558630,0.893884,0.013341,-0.206302,0.311515,0.662967,-0.327166,-2.335980,3.325372,0.205977,4.066364,3.917241,9.004938,0.065276,-0.030720,0.000000,0.328270,0.229107,0.000000
1.090000,-2.855489,0.277216,-1.560710,0.896883,0.020138,-0.209562,0.288367,0.696410,-0.324645,-2.292858,3.362461,0.298996,4.569892,3.493251,9.451177,0.068580,-0.028446,0.000000,0.332542,0.224688,0.000000
1.100000,-2.846506,0.277452,-1.562822,0.899653,0.027271,-0.212792,0.265675,0.730202,-0.321175,-2.244629,3.395193,0.396289,5.069270,3.052980,10.157036,0.071926,-0.026218,0.000000,0.336496,0.219810,0.000000
1.110000,-2.837497,0.277762,-1.564966,0.902198,0.034743,-0.215982,0.243490,0.764298,-0.316687,-2.191530,3.423199,0.502547,5.579887,2.585377,10.881593,0.075309,-0.024040,0.000000,0.340138,0.214484,0.000000
1.120000,-2.828463,0.278148,-1.567141,0.904525,0.042558,-0.219122,0.221864,0.798653,-0.311117,-2.132737,3.447199,0.611961,6.154821,2.171233,11.208437,0.078728,-0.021917,0.000000,0.343507,0.208647,0.000000
