time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
0.120000,-2.708313,-0.292010,-1.470333,0.022394,-0.002054,-0.004803,0.268938,0.090179,-0.037178,1.850309,2.315210,-0.414225,9.333714,-10.269965,-2.739313,0.009154,-0.027304,0.000000,0.234575,-0.186607,-0.000000
0.130000,-2.708075,-0.292026,-1.470382,0.025176,-0.001036,-0.005196,0.287909,0.112822,-0.041453,1.938737,2.212965,-0.434226,8.314023,-10.318101,-1.441092,0.011447,-0.029217,0.000000,0.223938,-0.195329,-0.000000
0.140000,-2.707809,-0.292031,-1.470436,0.028152,0.000203,-0.005632,0.307713,0.134439,-0.045863,2.016589,2.108848,-0.443047,7.230304,-10.620582,-0.480742,0.013633,-0.031211,0.000000,0.213126,-0.202988,0.000000
0.150000,-2.707512,-0.292022,-1.470495,0.031330,0.001652,-0.006113,0.328241,0.154999,-0.050313,2.083343,2.000554,-0.443841,6.106230,-11.129872,0.187338,0.015709,-0.033277,0.000000,0.201911,-0.209529,0.000000
0.160000,-2.707182,-0.291998,-1.470559,0.034717,0.003303,-0.006638,0.349380,0.174450,-0.054739,2.138714,1.886251,-0.439300,4.965523,-11.798433,0.608751,0.017671,-0.035402,0.000000,0.190111,-0.214924,0.000000
0.170000,-2.706818,-0.291956,-1.470628,0.038318,0.005141,-0.007208,0.371015,0.192724,-0.059099,2.182654,1.764585,-0.431666,3.836377,-12.570509,0.836102,0.019512,-0.037576,0.000000,0.177591,-0.219165,-0.000000
0.180000,-2.706416,-0.291895,-1.470703,0.042137,0.007157,-0.007820,0.393033,0.209741,-0.063373,2.215442,1.634841,-0.422578,2.827183,-13.254692,1.037441,0.021223,-0.039786,0.000000,0.164279,-0.222279,-0.000000
0.190000,-2.705975,-0.291813,-1.470784,0.046178,0.009336,-0.008475,0.415324,0.225421,-0.067551,2.239197,1.499491,-0.410917,1.932296,-13.853199,1.216028,0.022797,-0.042023,0.000000,0.150432,-0.224491,-0.000000
0.200000,-2.705492,-0.291708,-1.470872,0.050444,0.011665,-0.009171,0.437817,0.239731,-0.071591,2.254088,1.357777,-0.398258,0.548741,-15.380178,0.513946,0.024232,-0.044277,0.000000,0.135971,-0.225814,-0.000000
0.210000,-2.704966,-0.291580,-1.470968,0.054935,0.014131,-0.009907,0.460406,0.252576,-0.075516,2.250172,1.191888,-0.400638,-1.232857,-17.674346,-0.926391,0.025517,-0.046540,0.000000,0.119059,-0.225174,0.000000
0.220000,-2.704394,-0.291426,-1.471070,0.059652,0.016717,-0.010682,0.482820,0.263569,-0.079604,2.229430,1.004290,-0.416786,-1.592907,-17.644313,-0.468771,0.026613,-0.048782,0.000000,0.099947,-0.222764,0.000000
0.230000,-2.703773,-0.291245,-1.471181,0.064591,0.019402,-0.011499,0.504994,0.272662,-0.083852,2.218314,0.839001,-0.410013,-0.482408,-15.193274,1.977969,0.027516,-0.050997,0.000000,0.083175,-0.221435,-0.000000
0.240000,-2.703102,-0.291038,-1.471300,0.069752,0.022170,-0.012359,0.527187,0.280349,-0.087804,2.219782,0.700424,-0.377226,-0.369363,-14.497958,2.863228,0.028277,-0.053213,0.000000,0.069198,-0.221523,-0.000000
0.250000,-2.702378,-0.290802,-1.471428,0.075135,0.025009,-0.013255,0.549390,0.286670,-0.091396,2.210927,0.549042,-0.352749,-1.439776,-15.911471,1.864794,0.028900,-0.055429,0.000000,0.053937,-0.220546,0.000000
0.260000,-2.701599,-0.290538,-1.471566,0.080739,0.027904,-0.014187,0.571405,0.291330,-0.094859,2.190987,0.382195,-0.339930,-2.019883,-16.585001,1.415093,0.029356,-0.057625,0.000000,0.037113,-0.218402,-0.000000
0.270000,-2.700763,-0.290244,-1.471712,0.086563,0.030836,-0.015152,0.593210,0.294314,-0.098195,2.170529,0.217342,-0.324447,-2.108757,-16.378570,1.715617,0.029642,-0.059799,0.000000,0.020523,-0.216233,0.000000
0.280000,-2.699868,-0.289921,-1.471869,0.092604,0.033790,-0.016151,0.614816,0.295677,-0.101348,2.148812,0.054624,-0.305618,-2.303818,-16.290555,1.926231,0.029766,-0.061952,0.000000,0.004183,-0.213972,-0.000000
0.290000,-2.698911,-0.289568,-1.472035,0.098859,0.036749,-0.017179,0.636186,0.295407,-0.104307,2.124453,-0.108469,-0.285922,-2.460802,-16.251488,2.003246,0.029726,-0.064081,0.000000,-0.012169,-0.211466,-0.000000
0.300000,-2.697891,-0.289186,-1.472212,0.105327,0.039698,-0.018237,0.657305,0.293507,-0.107066,2.099596,-0.270406,-0.265553,-2.450274,-16.082969,2.070642,0.029523,-0.066183,0.000000,-0.028382,-0.208931,0.000000
0.310000,-2.696805,-0.288774,-1.472400,0.112005,0.042620,-0.019321,0.678178,0.289999,-0.109618,2.075447,-0.430128,-0.244509,-2.403977,-15.877171,2.128424,0.029159,-0.068261,0.000000,-0.044354,-0.206488,-0.000000
0.320000,-2.695651,-0.288334,-1.472599,0.118891,0.045498,-0.020429,0.698814,0.284905,-0.111957,2.051516,-0.587950,-0.222985,-2.449102,-15.748006,2.152697,0.028636,-0.070315,0.000000,-0.060117,-0.204086,-0.000000
0.330000,-2.694427,-0.287864,-1.472809,0.125982,0.048318,-0.021560,0.719208,0.278240,-0.114078,2.026465,-0.745088,-0.201455,-2.552646,-15.672300,2.144826,0.027956,-0.072345,0.000000,-0.075800,-0.201588,-0.000000
0.340000,-2.693131,-0.287367,-1.473030,0.133275,0.051063,-0.022711,0.739343,0.270003,-0.115986,2.000463,-0.901396,-0.180088,-2.562514,-15.509466,2.138738,0.027120,-0.074348,0.000000,-0.091388,-0.199009,-0.000000
0.350000,-2.691761,-0.286843,-1.473263,0.140768,0.053718,-0.023879,0.759217,0.260212,-0.117680,1.975215,-1.055278,-0.158681,-2.450018,-15.231641,2.144116,0.026128,-0.076326,0.000000,-0.106725,-0.196521,-0.000000
0.360000,-2.690316,-0.286293,-1.473507,0.148459,0.056267,-0.025064,0.778847,0.248897,-0.119159,1.951463,-1.206028,-0.137206,-2.325563,-14.939242,2.138775,0.024985,-0.078280,0.000000,-0.121741,-0.194199,-0.000000
0.370000,-2.688792,-0.285718,-1.473764,0.156345,0.058696,-0.026263,0.798247,0.236091,-0.120424,1.928704,-1.354063,-0.115905,-2.271426,-14.704603,2.104126,0.023694,-0.080211,0.000000,-0.136482,-0.191989,-0.000000
0.380000,-2.687189,-0.285119,-1.474033,0.164424,0.060989,-0.027473,0.817421,0.221816,-0.121477,1.906034,-1.500120,-0.095123,-2.258632,-14.499633,2.048132,0.022256,-0.082121,0.000000,-0.151024,-0.189797,0.000000
0.390000,-2.685504,-0.284498,-1.474313,0.172694,0.063132,-0.028692,0.836367,0.206089,-0.122327,1.883531,-1.644055,-0.074943,-2.190914,-14.237875,1.996581,0.020673,-0.084008,0.000000,-0.165354,-0.187630,0.000000
0.400000,-2.683735,-0.283856,-1.474606,0.181152,0.065111,-0.029919,0.855092,0.188935,-0.122976,1.862216,-1.784878,-0.055192,-2.051089,-13.904847,1.954172,0.018949,-0.085874,0.000000,-0.179374,-0.185591,0.000000
0.410000,-2.681881,-0.283196,-1.474912,0.189796,0.066911,-0.031152,0.873612,0.170391,-0.123430,1.842509,-1.922152,-0.035859,-1.908884,-13.561328,1.905314,0.017086,-0.087721,0.000000,-0.193041,-0.183720,-0.000000
0.420000,-2.679939,-0.282518,-1.475230,0.198624,0.068518,-0.032388,0.891942,0.150492,-0.123693,1.824038,-2.056105,-0.017085,-1.817257,-13.248687,1.842961,0.015088,-0.089549,0.000000,-0.206379,-0.181979,-0.000000
0.430000,-2.677908,-0.281825,-1.475560,0.207635,0.069921,-0.033626,0.910092,0.129269,-0.123772,1.806164,-2.187126,0.001000,-1.758191,-12.949406,1.774052,0.012958,-0.091361,0.000000,-0.219428,-0.180301,0.000000
0.440000,-2.675786,-0.281120,-1.475902,0.216826,0.071104,-0.034863,0.928065,0.106750,-0.123673,1.788874,-2.315093,0.018396,-1.669649,-12.614025,1.709528,0.010699,-0.093156,0.000000,-0.232177,-0.178685,0.000000
0.450000,-2.673572,-0.280403,-1.476257,0.226196,0.072056,-0.036099,0.945870,0.082967,-0.123404,1.772771,-2.439406,0.035191,-1.540064,-12.235200,1.649184,0.008315,-0.094935,0.000000,-0.244564,-0.177190,-0.000000
0.460000,-2.671262,-0.279679,-1.476624,0.235743,0.072763,-0.037331,0.963521,0.057961,-0.122970,1.758073,-2.559797,0.051379,-1.414499,-11.847333,1.588024,0.005808,-0.096700,0.000000,-0.256564,-0.175838,0.000000
0.470000,-2.668857,-0.278948,-1.477003,0.245466,0.073215,-0.038558,0.981031,0.031771,-0.122377,1.744481,-2.676353,0.066951,-1.328384,-11.471270,1.531368,0.003183,-0.098452,0.000000,-0.268183,-0.174597,-0.000000
0.480000,-2.666353,-0.278214,-1.477395,0.255364,0.073399,-0.039779,0.998410,0.004434,-0.121631,1.731505,-2.789222,0.082007,-1.270306,-11.096669,1.483522,0.000444,-0.100192,0.000000,-0.279438,-0.173420,0.000000
0.490000,-2.663750,-0.277480,-1.477799,0.265434,0.073303,-0.040991,1.015662,-0.024013,-0.120736,1.719075,-2.898286,0.096622,-1.198530,-10.698815,1.439376,-0.002406,-0.101920,0.000000,-0.290315,-0.172299,-0.000000
0.500000,-2.661044,-0.276748,-1.478215,0.275677,0.072918,-0.042194,1.032792,-0.053531,-0.119698,1.707535,-3.003198,0.110794,-1.104474,-10.274904,1.393968,-0.005362,-0.103638,0.000000,-0.300779,-0.171268,-0.000000
0.510000,-2.658236,-0.276022,-1.478643,0.286090,0.072233,-0.043385,1.049812,-0.084077,-0.118521,1.696985,-3.103785,0.124501,-1.018510,-9.841897,1.353317,-0.008421,-0.105346,0.000000,-0.310812,-0.170336,0.000000
0.520000,-2.655323,-0.275304,-1.479083,0.296673,0.071237,-0.044564,1.066732,-0.115607,-0.117208,1.687165,-3.200036,0.137861,-0.966381,-9.408008,1.334278,-0.011578,-0.107045,0.000000,-0.320412,-0.169477,-0.000000
0.530000,-2.652303,-0.274597,-1.479534,0.307425,0.069921,-0.045729,1.083556,-0.148078,-0.115763,1.677658,-3.291945,0.151187,-0.940560,-8.967873,1.338040,-0.014829,-0.108735,0.000000,-0.329578,-0.168655,0.000000
0.540000,-2.649174,-0.273905,-1.479997,0.318344,0.068275,-0.046879,1.100285,-0.181446,-0.114184,1.668353,-3.379394,0.164621,-0.910245,-8.512047,1.344199,-0.018170,-0.110418,0.000000,-0.338299,-0.167858,0.000000
0.550000,-2.645936,-0.273231,-1.480472,0.329431,0.066292,-0.048013,1.116923,-0.215666,-0.112471,1.659453,-3.462186,0.178071,-0.868103,-8.040165,1.343369,-0.021595,-0.112093,0.000000,-0.346554,-0.167105,-0.000000
0.560000,-2.642585,-0.272579,-1.480958,0.340683,0.063962,-0.049129,1.133474,-0.250690,-0.110623,1.650991,-3.540197,0.191489,-0.836428,-7.558588,1.351726,-0.025101,-0.113761,0.000000,-0.354329,-0.166400,0.000000
0.570000,-2.639122,-0.271952,-1.481454,0.352100,0.061278,-0.050225,1.149942,-0.286470,-0.108641,1.642724,-3.613357,0.205105,-0.836291,-7.068880,1.396226,-0.028682,-0.115422,0.000000,-0.361620,-0.165721,0.000000
0.580000,-2.635543,-0.271354,-1.481962,0.363682,0.058233,-0.051302,1.166328,-0.322957,-0.106521,1.634266,-3.681575,0.219413,-0.862219,-6.568834,1.474851,-0.032333,-0.117077,0.000000,-0.368417,-0.165034,0.000000
0.590000,-2.631848,-0.270788,-1.482480,0.375427,0.054819,-0.052356,1.182628,-0.360101,-0.104253,1.625480,-3.744734,0.234602,-0.888296,-6.057005,1.553438,-0.036050,-0.118725,0.000000,-0.374712,-0.164330,-0.000000
0.600000,-2.628035,-0.270257,-1.483009,0.387334,0.051030,-0.053387,1.198838,-0.397851,-0.101829,1.616500,-3.802715,0.250482,-0.907617,-5.534434,1.618767,-0.039828,-0.120366,0.000000,-0.380492,-0.163619,0.000000
0.610000,-2.624102,-0.269767,-1.483548,0.399403,0.046862,-0.054392,1.214958,-0.436155,-0.099243,1.607328,-3.855423,0.266977,-0.938579,-5.002008,1.695762,-0.043660,-0.122000,0.000000,-0.385749,-0.162902,-0.000000
0.620000,-2.620047,-0.269320,-1.484097,0.411633,0.042307,-0.055371,1.230984,-0.474960,-0.096489,1.597728,-3.902755,0.284397,-0.999739,-4.457386,1.819434,-0.047543,-0.123627,0.000000,-0.390475,-0.162158,0.000000
0.630000,-2.615869,-0.268921,-1.484656,0.424023,0.037363,-0.056322,1.246912,-0.514211,-0.093555,1.587333,-3.944570,0.303366,-1.086421,-3.900014,1.984655,-0.051470,-0.125246,0.000000,-0.394661,-0.161361,0.000000
0.640000,-2.611566,-0.268573,-1.485223,0.436572,0.032023,-0.057243,1.262731,-0.553851,-0.090422,1.576000,-3.980755,0.324090,-1.175129,-3.333342,2.145850,-0.055436,-0.126858,0.000000,-0.398301,-0.160498,-0.000000
0.650000,-2.607138,-0.268280,-1.485800,0.449278,0.026286,-0.058131,1.278432,-0.593826,-0.087073,1.563830,-4.011237,0.346283,-1.259076,-2.759342,2.286945,-0.059436,-0.128461,0.000000,-0.401388,-0.159579,-0.000000
0.660000,-2.602581,-0.268047,-1.486386,0.462140,0.020147,-0.058984,1.294008,-0.634076,-0.083496,1.550818,-4.035942,0.369829,-1.354517,-2.175634,2.439760,-0.063464,-0.130056,0.000000,-0.403917,-0.158602,-0.000000
0.670000,-2.597895,-0.267877,-1.486980,0.475158,0.013604,-0.059801,1.309449,-0.674544,-0.079677,1.536740,-4.054750,0.395078,-1.478765,-1.577603,2.644377,-0.067514,-0.131640,0.000000,-0.405883,-0.157550,0.000000
0.680000,-2.593078,-0.267775,-1.487582,0.488329,0.006656,-0.060578,1.324743,-0.715171,-0.075595,1.521243,-4.067494,0.422717,-1.627556,-0.965748,2.892818,-0.071581,-0.133214,0.000000,-0.407277,-0.156398,-0.000000
0.690000,-2.588128,-0.267744,-1.488192,0.501653,-0.000699,-0.061312,1.339873,-0.755894,-0.071223,1.504189,-4.074065,0.452935,-1.778130,-0.346484,3.131746,-0.075660,-0.134776,0.000000,-0.408095,-0.155137,0.000000
0.700000,-2.583045,-0.267789,-1.488808,0.515127,-0.008462,-0.062002,1.354826,-0.796652,-0.066536,1.485680,-4.074424,0.485352,-1.923011,0.277554,3.343207,-0.079743,-0.136325,0.000000,-0.408337,-0.153773,-0.000000
0.710000,-2.577826,-0.267914,-1.489432,0.528749,-0.016632,-0.062643,1.369587,-0.837383,-0.061516,1.465729,-4.068514,0.519799,-2.077602,0.910642,3.563229,-0.083826,-0.137861,0.000000,-0.407999,-0.152307,0.000000
0.720000,-2.572470,-0.268122,-1.490061,0.542518,-0.025210,-0.063232,1.384141,-0.878023,-0.056140,1.444128,-4.056211,0.556616,-2.259907,1.558875,3.834311,-0.087903,-0.139382,0.000000,-0.407077,-0.150725,-0.000000
0.730000,-2.566975,-0.268418,-1.490696,0.556432,-0.034193,-0.063766,1.398470,-0.918507,-0.050383,1.420530,-4.037336,0.596485,-2.465487,2.221318,4.146040,-0.091968,-0.140887,0.000000,-0.405565,-0.149002,0.000000
0.740000,-2.561341,-0.268806,-1.491337,0.570488,-0.043580,-0.064240,1.412552,-0.958769,-0.044210,1.394818,-4.011785,0.639537,-2.669973,2.889420,4.440689,-0.096015,-0.142375,0.000000,-0.403462,-0.147131,0.000000
0.750000,-2.555566,-0.269289,-1.491981,0.584683,-0.053368,-0.064650,1.426366,-0.998743,-0.037592,1.367131,-3.979548,0.685299,-2.865980,3.558347,4.700754,-0.100038,-0.143844,0.000000,-0.400767,-0.145120,0.000000
0.760000,-2.549647,-0.269873,-1.492630,0.599015,-0.063555,-0.064992,1.439894,-1.038360,-0.030504,1.337499,-3.940618,0.733552,-3.069449,4.233791,4.963914,-0.104030,-0.145292,0.000000,-0.397483,-0.142970,0.000000
0.770000,-2.543585,-0.270560,-1.493281,0.613481,-0.074135,-0.065260,1.453116,-1.077555,-0.022921,1.305742,-3.894872,0.784577,-3.296747,4.927648,5.268585,-0.107987,-0.146719,0.000000,-0.393607,-0.140670,-0.000000
0.780000,-2.537378,-0.271356,-1.493935,0.628078,-0.085106,-0.065450,1.466009,-1.116258,-0.014813,1.271564,-3.842065,0.838924,-3.542751,5.638853,5.602096,-0.111903,-0.148122,0.000000,-0.389125,-0.138199,0.000000
0.790000,-2.531024,-0.272263,-1.494590,0.642801,-0.096461,-0.065556,1.478547,-1.154396,-0.006143,1.234887,-3.782095,0.896619,-3.784742,6.350604,5.911097,-0.115770,-0.149500,0.000000,-0.384034,-0.135550,-0.000000
0.800000,-2.524522,-0.273285,-1.495246,0.657648,-0.108194,-0.065573,1.490707,-1.191900,0.003119,1.195869,-3.715053,0.957146,-4.015831,7.054831,6.183001,-0.119584,-0.150851,0.000000,-0.378342,-0.132734,0.000000
0.810000,-2.517871,-0.274426,-1.495901,0.672615,-0.120299,-0.065494,1.502465,-1.228697,0.013000,1.154570,-3.640998,1.020279,-4.250312,7.762698,6.451027,-0.123337,-0.152174,0.000000,-0.372056,-0.129752,-0.000000
0.820000,-2.511069,-0.275691,-1.496556,0.687698,-0.132768,-0.065313,1.513798,-1.264720,0.023525,1.110863,-3.559799,1.086166,-4.502584,8.493183,6.738243,-0.127025,-0.153466,0.000000,-0.365169,-0.126596,0.000000
0.830000,-2.504117,-0.277082,-1.497208,0.702891,-0.145593,-0.065024,1.524682,-1.299893,0.034723,1.064519,-3.471135,1.155044,-4.767636,9.243691,7.031830,-0.130641,-0.154727,0.000000,-0.357654,-0.123246,0.000000
0.840000,-2.497012,-0.278603,-1.497856,0.718191,-0.158766,-0.064619,1.535088,-1.334142,0.046626,1.015510,-3.374925,1.226803,-5.024654,9.987512,7.298017,-0.134178,-0.155953,0.000000,-0.349507,-0.119697,-0.000000
0.850000,-2.489753,-0.280257,-1.498500,0.733593,-0.172276,-0.064091,1.544992,-1.367392,0.059259,0.964026,-3.271385,1.301004,-5.267062,10.712545,7.528177,-0.137631,-0.157142,0.000000,-0.340742,-0.115962,0.000000
0.860000,-2.482340,-0.282048,-1.499138,0.749091,-0.186113,-0.063433,1.554369,-1.399570,0.072646,0.910169,-3.160674,1.377366,-5.507499,11.436371,7.741312,-0.140993,-0.158294,0.000000,-0.331372,-0.112045,-0.000000
0.870000,-2.474771,-0.283979,-1.499769,0.764680,-0.200267,-0.062638,1.563195,-1.430605,0.086807,0.853876,-3.042657,1.455830,-5.758782,12.187138,7.951191,-0.144259,-0.159406,0.000000,-0.321382,-0.107938,0.000000
0.880000,-2.467046,-0.286054,-1.500391,0.780355,-0.214726,-0.061697,1.571447,-1.460423,0.101763,0.794993,-2.916931,1.536390,-6.015766,12.960404,8.147690,-0.147421,-0.160475,0.000000,-0.310729,-0.103624,0.000000
0.890000,-2.459164,-0.288274,-1.501003,0.796109,-0.229476,-0.060603,1.579095,-1.488944,0.117535,0.733560,-2.783449,1.618784,-6.259167,13.716433,8.308088,-0.150474,-0.161501,0.000000,-0.299403,-0.099100,0.000000
0.900000,-2.451124,-0.290643,-1.501603,0.811937,-0.244504,-0.059347,1.586118,-1.516092,0.134138,0.669810,-2.642603,1.702552,-6.484669,14.437984,8.434579,-0.153409,-0.162480,0.000000,-0.287430,-0.094381,-0.000000
0.910000,-2.442925,-0.293164,-1.502190,0.827832,-0.259798,-0.057920,1.592492,-1.541796,0.151586,0.603867,-2.494689,1.787476,-6.703307,15.150960,8.537532,-0.156222,-0.163411,0.000000,-0.274830,-0.089471,-0.000000
0.920000,-2.434567,-0.295839,-1.502761,0.843787,-0.275340,-0.056315,1.598195,-1.565986,0.169888,0.535744,-2.339583,1.873303,-6.920520,15.894777,8.598878,-0.158906,-0.164292,0.000000,-0.261578,-0.084366,0.000000
0.930000,-2.426050,-0.298671,-1.503316,0.859796,-0.291117,-0.054522,1.603206,-1.588588,0.189052,0.465456,-2.176794,1.959453,-7.130789,16.661886,8.608391,-0.161454,-0.165120,0.000000,-0.247607,-0.079052,-0.000000
0.940000,-2.417371,-0.301661,-1.503852,0.875851,-0.307112,-0.052534,1.607504,-1.609522,0.209077,0.393128,-2.006346,2.045471,-7.324655,17.396561,8.586750,-0.163858,-0.165893,0.000000,-0.232901,-0.073531,0.000000
0.950000,-2.408532,-0.304813,-1.504367,0.891946,-0.323308,-0.050341,1.611069,-1.628715,0.229961,0.318963,-1.828863,2.131188,-7.501454,18.079458,8.553053,-0.166112,-0.166610,0.000000,-0.217505,-0.067815,-0.000000
0.960000,-2.399532,-0.308128,-1.504859,0.908072,-0.339686,-0.047935,1.613883,-1.646099,0.251701,0.243099,-1.644756,2.216532,-7.665053,18.746231,8.487512,-0.168209,-0.167269,0.000000,-0.201444,-0.061911,-0.000000
0.970000,-2.390371,-0.311607,-1.505325,0.924223,-0.356230,-0.045307,1.615931,-1.661610,0.274292,0.165662,-1.453938,2.300939,-7.811950,19.437767,8.332343,-0.170141,-0.167866,0.000000,-0.184685,-0.055819,-0.000000
0.980000,-2.381048,-0.315252,-1.505765,0.940391,-0.372919,-0.042449,1.617197,-1.675178,0.297719,0.086860,-1.256001,2.383178,-7.938128,20.142017,8.085806,-0.171902,-0.168401,0.000000,-0.167147,-0.049531,0.000000
0.990000,-2.371563,-0.319065,-1.506174,0.956567,-0.389733,-0.039352,1.617668,-1.686730,0.321955,0.006900,-1.051098,2.462655,-8.045776,20.800691,7.821896,-0.173484,-0.168872,0.000000,-0.148815,-0.043053,-0.000000
1.000000,-2.361917,-0.323047,-1.506552,0.972744,-0.406653,-0.036010,1.617335,-1.696200,0.346972,-0.074056,-0.839987,2.539616,-8.139575,21.396125,7.572517,-0.174878,-0.169275,0.000000,-0.129747,-0.036399,-0.000000
1.010000,-2.352108,-0.327198,-1.506894,0.988914,-0.423657,-0.032413,1.616187,-1.703530,0.372748,-0.155892,-0.623175,2.614105,-8.215268,21.964281,7.282661,-0.176078,-0.169611,0.000000,-0.109973,-0.029574,-0.000000
1.020000,-2.342138,-0.331520,-1.507200,1.005068,-0.440724,-0.028555,1.614217,-1.708663,0.399255,-0.238361,-0.400702,2.685270,-8.255385,22.539524,6.867967,-0.177077,-0.169876,0.000000,-0.089459,-0.022582,-0.000000
1.030000,-2.332007,-0.336013,-1.507466,1.021198,-0.457831,-0.024428,1.611420,-1.711544,0.426453,-0.320999,-0.172385,2.751464,-8.257206,23.107372,6.338630,-0.177867,-0.170069,0.000000,-0.068132,-0.015436,-0.000000
1.040000,-2.321714,-0.340677,-1.507689,1.037296,-0.474955,-0.020026,1.607797,-1.712111,0.454284,-0.403505,0.061446,2.812042,-8.242010,23.617380,5.804570,-0.178439,-0.170189,0.000000,-0.045985,-0.008148,0.000000
1.050000,-2.311261,-0.345512,-1.507866,1.053354,-0.492073,-0.015342,1.603350,-1.710315,0.482694,-0.485840,0.299963,2.867556,-8.224277,24.061111,5.305772,-0.178786,-0.170235,0.000000,-0.023087,-0.000726,-0.000000
1.060000,-2.300647,-0.350518,-1.507995,1.069363,-0.509161,-0.010372,1.598080,-1.706112,0.511635,-0.567991,0.542668,2.918158,-8.186598,24.467472,4.764974,-0.178900,-0.170204,0.000000,0.000533,0.006831,0.000000
1.070000,-2.289874,-0.355695,-1.508074,1.085316,-0.526195,-0.005110,1.591990,-1.699461,0.541057,-0.649572,0.789312,2.962855,-8.087215,24.843766,4.081943,-0.178775,-0.170096,0.000000,0.024894,0.014508,-0.000000
1.080000,-2.278941,-0.361042,-1.508098,1.101203,-0.543150,0.000449,1.585089,-1.690325,0.570892,-0.729735,1.039543,2.999796,-7.926854,25.174408,3.275029,-0.178402,-0.169909,0.000000,0.050023,0.022255,-0.000000
1.090000,-2.267850,-0.366558,-1.508065,1.117018,-0.560002,0.006308,1.577395,-1.678670,0.601053,-0.808109,1.292801,3.028356,-7.760142,25.445095,2.477474,-0.177773,-0.169643,0.000000,0.075896,0.030047,-0.000000
1.100000,-2.256601,-0.372242,-1.507971,1.132751,-0.576724,0.012470,1.568926,-1.664469,0.631459,-0.884938,1.548445,3.049346,-7.610132,25.664663,1.738039,-0.176883,-0.169298,0.000000,0.102455,0.037899,-0.000000
1.110000,-2.245195,-0.378092,-1.507815,1.148396,-0.593291,0.018937,1.559696,-1.647702,0.662040,-0.960311,1.806094,3.063117,-7.437449,25.836011,0.966043,-0.175723,-0.168873,0.000000,0.129673,0.045817,0.000000
1.120000,-2.233633,-0.384108,-1.507593,1.163945,-0.609678,0.025711,1.549720,-1.628348,0.692722,-1.033687,2.065165,3.068667,-7.183273,25.922573,0.043607,-0.174288,-0.168367,0.000000,0.157528,0.053762,0.000000
