time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
0.270000,-3.312258,0.293640,-1.483220,0.132707,-0.011537,-0.014039,0.892664,-0.089329,-0.140317,2.731796,-0.453500,-0.529096,-8.084934,-0.190933,2.186941,-0.008941,-0.089473,0.000000,-0.044700,-0.267609,-0.000000
0.280000,-3.310886,0.293520,-1.483367,0.141768,-0.012453,-0.015469,0.919524,-0.093865,-0.145500,2.634013,-0.452579,-0.507731,-11.485316,0.377960,2.080243,-0.009388,-0.092102,0.000000,-0.044561,-0.257659,0.000000
0.290000,-3.309422,0.293390,-1.483529,0.151093,-0.013414,-0.016949,0.945282,-0.098368,-0.150470,2.519532,-0.448147,-0.485939,-10.540996,0.398356,2.355561,-0.009831,-0.094620,0.000000,-0.044078,-0.246095,-0.000000
0.300000,-3.307863,0.293251,-1.483707,0.160670,-0.014420,-0.018477,0.969966,-0.102829,-0.155208,2.416125,-0.443690,-0.461374,-10.985740,0.601888,2.473598,-0.010270,-0.097030,0.000000,-0.043599,-0.235704,-0.000000
0.310000,-3.306208,0.293102,-1.483899,0.170489,-0.015471,-0.020052,0.993558,-0.107232,-0.159698,2.301184,-0.436405,-0.436519,-11.385067,0.802245,2.567566,-0.010702,-0.099330,0.000000,-0.042845,-0.224215,-0.000000
0.320000,-3.304453,0.292942,-1.484108,0.180538,-0.016565,-0.021670,1.016027,-0.111555,-0.163930,2.194169,-0.428134,-0.409423,-10.597342,0.902786,2.777500,-0.011127,-0.101518,0.000000,-0.042000,-0.213579,0.000000
0.330000,-3.302596,0.292770,-1.484333,0.190806,-0.017701,-0.023330,1.037403,-0.115785,-0.167888,2.077057,-0.417282,-0.382520,-12.835619,1.269103,2.597639,-0.011541,-0.103598,0.000000,-0.040906,-0.201983,-0.000000
0.340000,-3.300636,0.292587,-1.484574,0.201282,-0.018880,-0.025027,1.057528,-0.119892,-0.171582,1.949492,-0.403786,-0.356109,-12.077225,1.378541,2.752438,-0.011944,-0.105554,0.000000,-0.039556,-0.189389,-0.000000
0.350000,-3.298570,0.292393,-1.484833,0.211952,-0.020099,-0.026760,1.076432,-0.123859,-0.175003,1.830622,-0.389275,-0.328145,-12.284016,1.575071,2.766170,-0.012332,-0.107390,0.000000,-0.038114,-0.177715,-0.000000
0.360000,-3.296396,0.292185,-1.485110,0.222806,-0.021356,-0.028526,1.094112,-0.127668,-0.178148,1.704946,-0.372234,-0.300898,-12.460894,1.774953,2.756286,-0.012705,-0.109106,0.000000,-0.036427,-0.165399,-0.000000
0.370000,-3.294113,0.291965,-1.485404,0.233831,-0.022651,-0.030322,1.110557,-0.131301,-0.181016,1.585052,-0.354309,-0.272381,-11.885903,1.866608,2.869844,-0.013061,-0.110701,0.000000,-0.034660,-0.153705,-0.000000
0.380000,-3.291719,0.291732,-1.485716,0.245013,-0.023982,-0.032146,1.125792,-0.134745,-0.183601,1.459488,-0.333717,-0.245119,-13.233936,2.253637,2.577081,-0.013398,-0.112178,0.000000,-0.032635,-0.141471,-0.000000
0.390000,-3.289213,0.291486,-1.486047,0.256342,-0.025346,-0.033994,1.139724,-0.137966,-0.185924,1.328016,-0.310374,-0.219402,-12.679230,2.358160,2.638278,-0.013713,-0.113529,0.000000,-0.030342,-0.128668,0.000000
0.400000,-3.286592,0.291225,-1.486396,0.267804,-0.026740,-0.035863,1.152380,-0.140950,-0.187985,1.202780,-0.286067,-0.193047,-12.739438,2.560018,2.555038,-0.014004,-0.114755,0.000000,-0.027960,-0.116517,0.000000
0.410000,-3.283856,0.290951,-1.486764,0.279385,-0.028164,-0.037752,1.163764,-0.143678,-0.189791,1.073960,-0.259199,-0.168321,-12.779829,2.764529,2.452356,-0.014271,-0.115858,0.000000,-0.025329,-0.104020,0.000000
0.420000,-3.281004,0.290662,-1.487151,0.291075,-0.029613,-0.039658,1.173877,-0.146131,-0.191350,0.949470,-0.231226,-0.143458,-12.348864,2.877928,2.454737,-0.014511,-0.116837,0.000000,-0.022592,-0.091974,0.000000
0.430000,-3.278034,0.290358,-1.487558,0.302859,-0.031085,-0.041579,1.182742,-0.148294,-0.192667,0.822136,-0.200637,-0.120598,-13.122091,3.241504,2.112699,-0.014722,-0.117696,0.000000,-0.019599,-0.079644,-0.000000
0.440000,-3.274946,0.290040,-1.487983,0.314725,-0.032578,-0.043511,1.190308,-0.150135,-0.193770,0.691818,-0.167359,-0.099979,-12.702596,3.366014,2.072433,-0.014902,-0.118429,0.000000,-0.016341,-0.067010,0.000000
0.450000,-3.271740,0.289707,-1.488428,0.326661,-0.034087,-0.045453,1.196598,-0.151638,-0.194667,0.566139,-0.132906,-0.079735,-12.666499,3.572621,1.910858,-0.015048,-0.119039,0.000000,-0.012969,-0.054843,-0.000000
0.460000,-3.268413,0.289358,-1.488892,0.338653,-0.035609,-0.047404,1.201624,-0.152784,-0.195373,0.438992,-0.095944,-0.061760,-12.616094,3.780728,1.735031,-0.015160,-0.119525,0.000000,-0.009348,-0.042516,0.000000
0.470000,-3.264966,0.288995,-1.489376,0.350689,-0.037141,-0.049360,1.205392,-0.153553,-0.195904,0.315191,-0.057652,-0.044586,-12.281539,3.915574,1.646636,-0.015235,-0.119890,0.000000,-0.005595,-0.030517,-0.000000
0.480000,-3.261399,0.288615,-1.489879,0.362757,-0.038679,-0.051321,1.207924,-0.153928,-0.196273,0.190473,-0.016835,-0.029938,-12.664318,4.248804,1.279800,-0.015271,-0.120135,0.000000,-0.001590,-0.018404,-0.000000
0.490000,-3.257711,0.288221,-1.490402,0.374843,-0.040219,-0.053285,1.209197,-0.153881,-0.196512,0.064779,0.026553,-0.017983,-12.331023,4.390450,1.161551,-0.015266,-0.120258,0.000000,0.002673,-0.006166,-0.000000
0.500000,-3.253902,0.287811,-1.490945,0.386936,-0.041755,-0.055251,1.209234,-0.153393,-0.196636,-0.057308,0.071296,-0.007174,-12.224552,4.596116,0.947618,-0.015217,-0.120260,0.000000,0.007072,0.005729,-0.000000
0.510000,-3.249972,0.287386,-1.491507,0.399024,-0.043285,-0.057218,1.208050,-0.152446,-0.196665,-0.179341,0.118427,0.001014,-12.104808,4.801093,0.726273,-0.015124,-0.120143,0.000000,0.011713,0.017651,-0.000000
0.520000,-3.245922,0.286945,-1.492089,0.411093,-0.044803,-0.059184,1.205657,-0.151020,-0.196620,-0.298670,0.167048,0.007678,-11.832067,4.950551,0.569571,-0.014983,-0.119908,0.000000,0.016506,0.029326,-0.000000
0.530000,-3.241751,0.286490,-1.492691,0.423133,-0.046304,-0.061150,1.202077,-0.149097,-0.196521,-0.417478,0.218015,0.011631,-11.929692,5.243310,0.219196,-0.014793,-0.119557,0.000000,0.021537,0.040985,0.000000
0.540000,-3.237459,0.286019,-1.493312,0.435131,-0.047783,-0.063114,1.197309,-0.146652,-0.196397,-0.535747,0.271341,0.012788,-11.648401,5.393365,0.048557,-0.014551,-0.119088,0.000000,0.026809,0.052628,0.000000
0.550000,-3.233048,0.285534,-1.493953,0.447075,-0.049235,-0.065078,1.191374,-0.143666,-0.196270,-0.651034,0.326110,0.012287,-11.480660,5.587768,-0.185329,-0.014256,-0.118505,0.000000,0.032229,0.064002,0.000000
0.560000,-3.228518,0.285035,-1.494614,0.458955,-0.050654,-0.067040,1.184292,-0.140122,-0.196161,-0.765103,0.383008,0.009153,-11.300244,5.778020,-0.419048,-0.013906,-0.117808,0.000000,0.037868,0.075293,0.000000
0.570000,-3.223869,0.284521,-1.495294,0.470757,-0.052035,-0.069001,1.176080,-0.136001,-0.196093,-0.876715,0.441534,0.004115,-11.050317,5.939122,-0.609562,-0.013498,-0.117000,0.000000,0.043674,0.086369,-0.000000
0.580000,-3.219103,0.283994,-1.495994,0.482472,-0.053372,-0.070962,1.166763,-0.131285,-0.196087,-0.986706,0.502045,-0.003479,-10.946954,6.162574,-0.909301,-0.013031,-0.116081,0.000000,0.049684,0.097319,-0.000000
0.590000,-3.214220,0.283454,-1.496713,0.494089,-0.054659,-0.072923,1.156352,-0.125953,-0.196171,-1.095006,0.564507,-0.013619,-10.680762,6.315936,-1.096188,-0.012504,-0.115053,0.000000,0.055895,0.108138,-0.000000
0.600000,-3.209222,0.282901,-1.497452,0.505596,-0.055889,-0.074886,1.144872,-0.119990,-0.196365,-1.200542,0.628453,-0.025566,-10.455081,6.485265,-1.313550,-0.011913,-0.113919,0.000000,0.062258,0.118708,-0.000000
0.610000,-3.204109,0.282336,-1.498211,0.516983,-0.057057,-0.076851,1.132348,-0.113379,-0.196690,-1.303906,0.694137,-0.039801,-10.215767,6.647526,-1.523186,-0.011258,-0.112680,0.000000,0.068799,0.129092,0.000000
0.620000,-3.198883,0.281760,-1.498989,0.528240,-0.058155,-0.078820,1.118802,-0.106102,-0.197167,-1.404808,0.761355,-0.055931,-9.963744,6.797480,-1.708749,-0.010537,-0.111338,0.000000,0.075496,0.139257,0.000000
0.630000,-3.193544,0.281174,-1.499787,0.539356,-0.059176,-0.080795,1.104260,-0.098146,-0.197816,-1.503163,0.830117,-0.074097,-9.705460,6.953585,-1.922680,-0.009747,-0.109895,0.000000,0.082350,0.149192,0.000000
0.640000,-3.188096,0.280577,-1.500605,0.550321,-0.060115,-0.082777,1.088748,-0.089495,-0.198656,-1.598861,0.900345,-0.094192,-9.431218,7.088062,-2.086689,-0.008889,-0.108355,0.000000,0.089352,0.158885,-0.000000
0.650000,-3.182539,0.279972,-1.501443,0.561127,-0.060964,-0.084769,1.072292,-0.080135,-0.199704,-1.691761,0.971871,-0.115847,-9.147646,7.218184,-2.249443,-0.007960,-0.106718,0.000000,0.096483,0.168315,-0.000000
0.660000,-3.176874,0.279358,-1.502301,0.571764,-0.061716,-0.086772,1.054923,-0.070054,-0.200977,-1.781682,1.044629,-0.138961,-8.851000,7.338020,-2.393843,-0.006959,-0.104989,0.000000,0.103735,0.177461,-0.000000
0.670000,-3.171104,0.278738,-1.503179,0.582223,-0.062363,-0.088789,1.036668,-0.059238,-0.202490,-1.868895,1.118655,-0.163879,-8.573825,7.459560,-2.564480,-0.005885,-0.103170,0.000000,0.111111,0.186350,0.000000
0.680000,-3.165230,0.278111,-1.504077,0.592495,-0.062898,-0.090822,1.017556,-0.047677,-0.204258,-1.952790,1.193657,-0.189720,-8.203067,7.538849,-2.599847,-0.004737,-0.101263,0.000000,0.118578,0.194911,0.000000
0.690000,-3.159255,0.277480,-1.504995,0.602571,-0.063314,-0.092875,0.997623,-0.035362,-0.206287,-2.033240,1.269518,-0.216263,-7.901146,7.637560,-2.727957,-0.003513,-0.099273,0.000000,0.126125,0.203128,0.000000
0.700000,-3.153179,0.276845,-1.505934,0.612445,-0.063603,-0.094949,0.976901,-0.022284,-0.208588,-2.110637,1.346318,-0.244014,-7.561049,7.714283,-2.796368,-0.002214,-0.097202,0.000000,0.133755,0.211040,0.000000
0.710000,-3.147006,0.276209,-1.506894,0.622107,-0.063757,-0.097048,0.955423,-0.008434,-0.211167,-2.184421,1.423717,-0.272026,-7.209906,7.777711,-2.839753,-0.000838,-0.095053,0.000000,0.141435,0.218582,-0.000000
0.720000,-3.140738,0.275571,-1.507875,0.631551,-0.063769,-0.099173,0.933223,0.006194,-0.214032,-2.254948,1.501961,-0.301073,-6.878393,7.855147,-2.929287,0.000615,-0.092831,0.000000,0.149185,0.225793,0.000000
0.730000,-3.134376,0.274934,-1.508878,0.640769,-0.063630,-0.101329,0.910337,0.021606,-0.217187,-2.321628,1.580487,-0.329767,-6.455375,7.847310,-2.804042,0.002146,-0.090539,0.000000,0.156949,0.232601,-0.000000
0.740000,-3.127923,0.274299,-1.509902,0.649755,-0.063334,-0.103518,0.886804,0.037804,-0.220625,-2.384337,1.659141,-0.357801,-6.100561,7.895315,-2.834828,0.003754,-0.088180,0.000000,0.164708,0.238990,-0.000000
0.750000,-3.121382,0.273668,-1.510948,0.658503,-0.062872,-0.105743,0.862662,0.054791,-0.224345,-2.443473,1.738228,-0.386062,-5.709312,7.905688,-2.776179,0.005440,-0.085760,0.000000,0.172491,0.245004,-0.000000
0.760000,-3.114754,0.273042,-1.512017,0.667007,-0.062235,-0.108006,0.837948,0.072568,-0.228341,-2.498533,1.817170,-0.412981,-5.308717,7.900336,-2.682455,0.007204,-0.083282,0.000000,0.180241,0.250581,-0.000000
0.770000,-3.108043,0.272423,-1.513108,0.675260,-0.061418,-0.110310,0.812704,0.091135,-0.232607,-2.549686,1.896369,-0.440346,-4.913028,7.917487,-2.708190,0.009045,-0.080750,0.000000,0.187992,0.255750,-0.000000
0.780000,-3.101250,0.271814,-1.514223,0.683259,-0.060410,-0.112659,0.786969,0.110493,-0.237140,-2.596607,1.975063,-0.465422,-4.469525,7.818220,-2.299462,0.010963,-0.078168,0.000000,0.195672,0.260457,-0.000000
0.790000,-3.094378,0.271216,-1.515362,0.690998,-0.059205,-0.115054,0.760786,0.130634,-0.241906,-2.639196,2.053073,-0.487795,-4.054085,7.800683,-2.247940,0.012958,-0.075542,0.000000,0.203261,0.264691,0.000000
0.800000,-3.087431,0.270631,-1.516524,0.698473,-0.057795,-0.117498,0.734199,0.151554,-0.246895,-2.677609,2.130858,-0.509609,-3.618320,7.734163,-2.032046,0.015029,-0.072875,0.000000,0.210803,0.268484,-0.000000
0.810000,-3.080410,0.270061,-1.517712,0.705681,-0.056171,-0.119993,0.707249,0.173248,-0.252086,-2.711596,2.207747,-0.528045,-3.174506,7.651492,-1.774910,0.017174,-0.070173,0.000000,0.218235,0.271792,-0.000000
0.820000,-3.073318,0.269508,-1.518924,0.712617,-0.054327,-0.122540,0.679982,0.195707,-0.257457,-2.741042,2.283931,-0.546150,-2.716501,7.572265,-1.719105,0.019393,-0.067440,0.000000,0.225570,0.274627,-0.000000
0.830000,-3.066158,0.268975,-1.520163,0.719280,-0.052255,-0.125142,0.652443,0.218923,-0.262993,-2.765966,2.358918,-0.559766,-2.267070,7.422058,-0.994798,0.021685,-0.064681,0.000000,0.232767,0.276964,-0.000000
0.840000,-3.058933,0.268464,-1.521428,0.725665,-0.049946,-0.127800,0.624678,0.242881,-0.268635,-2.786294,2.432525,-0.568393,-1.794105,7.306760,-0.847863,0.024048,-0.061901,0.000000,0.239813,0.278799,0.000000
0.850000,-3.051646,0.267977,-1.522719,0.731773,-0.047395,-0.130515,0.596733,0.267569,-0.274358,-2.801850,2.504907,-0.575571,-1.319031,7.156324,-0.459945,0.026481,-0.059105,0.000000,0.246716,0.280139,0.000000
0.860000,-3.044299,0.267517,-1.524038,0.737600,-0.044593,-0.133288,0.568656,0.292973,-0.280126,-2.812822,2.575579,-0.577259,-0.840501,6.987506,-0.028721,0.028981,-0.056298,0.000000,0.253441,0.280983,0.000000
0.870000,-3.036895,0.267086,-1.525385,0.743145,-0.041533,-0.136118,0.540495,0.319076,-0.285901,-2.818337,2.644711,-0.577463,-0.293110,6.823904,0.144156,0.031549,-0.053485,0.000000,0.259996,0.281272,0.000000
0.880000,-3.029437,0.266687,-1.526761,0.748409,-0.038209,-0.139006,0.512304,0.345860,-0.291653,-2.819330,2.711744,-0.571103,0.094543,6.579252,1.137741,0.034181,-0.050671,0.000000,0.266344,0.281076,-0.000000
0.890000,-3.021928,0.266323,-1.528165,0.753392,-0.034614,-0.141950,0.484124,0.373303,-0.297298,-2.815777,2.776478,-0.557653,0.649598,6.376591,1.405186,0.036875,-0.047862,0.000000,0.272475,0.280397,-0.000000
0.900000,-3.014370,0.265996,-1.529600,0.758092,-0.030741,-0.144951,0.456008,0.401383,-0.302800,-2.806592,2.839110,-0.541604,1.156736,6.134671,1.961370,0.039630,-0.045062,0.000000,0.278398,0.279156,-0.000000
0.910000,-3.006767,0.265709,-1.531065,0.762512,-0.026584,-0.148006,0.428007,0.430076,-0.308103,-2.792635,2.899125,-0.517989,1.669389,5.873738,2.560310,0.042442,-0.042276,0.000000,0.284085,0.277422,-0.000000
0.920000,-2.999121,0.265465,-1.532560,0.766653,-0.022137,-0.151112,0.400175,0.459357,-0.313156,-2.772873,2.956600,-0.492201,2.251804,5.609798,2.801875,0.045310,-0.039510,0.000000,0.289529,0.275123,0.000000
0.930000,-2.991434,0.265267,-1.534087,0.770516,-0.017395,-0.154268,0.372566,0.489198,-0.317916,-2.748259,3.011082,-0.457662,2.671156,5.283026,4.116379,0.048232,-0.036769,0.000000,0.294720,0.272331,0.000000
0.940000,-2.983711,0.265118,-1.535646,0.774105,-0.012351,-0.157469,0.345226,0.519568,-0.322276,-2.718767,3.062364,-0.413838,3.261135,4.978662,4.450377,0.051204,-0.034059,0.000000,0.299653,0.269053,0.000000
0.950000,-2.975953,0.265021,-1.537236,0.777422,-0.007002,-0.160712,0.318211,0.550435,-0.326186,-2.683282,3.110519,-0.366861,3.803529,4.640468,5.149833,0.054224,-0.031383,0.000000,0.304313,0.265207,-0.000000
0.960000,-2.968164,0.264979,-1.538860,0.780471,-0.001341,-0.163991,0.291578,0.581767,-0.329581,-2.642494,3.155145,-0.310818,4.355241,4.282817,5.877559,0.057289,-0.028748,0.000000,0.308700,0.260849,-0.000000
0.970000,-2.960345,0.264995,-1.540516,0.783255,0.004635,-0.167302,0.265380,0.613526,-0.332393,-2.596151,3.196122,-0.250948,4.914814,3.907833,6.278344,0.060397,-0.026159,0.000000,0.312783,0.255974,0.000000
0.980000,-2.952499,0.265073,-1.542206,0.785780,0.010931,-0.170637,0.239673,0.645676,-0.334567,-2.544173,3.233205,-0.181438,5.482135,3.505489,7.631691,0.063544,-0.023621,0.000000,0.316582,0.250567,0.000000
0.990000,-2.944630,0.265215,-1.543929,0.788050,0.017550,-0.173991,0.214515,0.678176,-0.335987,-2.486479,3.266191,-0.101895,6.057978,3.089709,8.097870,0.066728,-0.021140,0.000000,0.320093,0.244627,-0.000000
1.000000,-2.936739,0.265425,-1.545686,0.790072,0.024495,-0.177354,0.189963,0.710986,-0.336593,-2.422998,3.294920,-0.017911,6.640923,2.651063,8.880716,0.069945,-0.018720,0.000000,0.323277,0.238165,-0.000000
1.010000,-2.928829,0.265706,-1.547476,0.791852,0.031770,-0.180719,0.166076,0.744059,-0.336310,-2.353471,3.318982,0.075911,7.235968,2.188446,9.681452,0.073192,-0.016367,0.000000,0.326142,0.231148,0.000000
1.020000,-2.920903,0.266061,-1.549300,0.793396,0.039377,-0.184077,0.142911,0.777352,-0.335064,-2.278526,3.338900,0.173862,7.783522,1.762169,10.106006,0.076467,-0.014086,0.000000,0.328709,0.223653,0.000000
1.030000,-2.912962,0.266494,-1.551158,0.794713,0.047318,-0.187417,0.120527,0.810819,-0.332797,-2.197166,3.353534,0.282166,8.490712,1.160172,11.560529,0.079765,-0.011882,0.000000,0.330923,0.215575,-0.000000
1.040000,-2.905009,0.267009,-1.553049,0.795809,0.055594,-0.190729,0.098990,0.844404,-0.329384,-2.109269,3.362634,0.401074,9.060874,0.686215,12.021296,0.083084,-0.009763,0.000000,0.332780,0.206905,-0.000000
1.050000,-2.897047,0.267607,-1.554972,0.796695,0.064206,-0.194001,0.078360,0.878056,-0.324765,-2.015678,3.366935,0.524252,9.688358,0.140734,12.811032,0.086420,-0.007732,0.000000,0.334312,0.197735,-0.000000
1.060000,-2.889076,0.268294,-1.556928,0.797380,0.073155,-0.197220,0.058703,0.911723,-0.318863,-1.914589,3.365351,0.657557,10.342936,-0.427331,13.602989,0.089769,-0.005796,0.000000,0.335472,0.187881,0.000000
1.070000,-2.881100,0.269072,-1.558916,0.797873,0.082440,-0.200374,0.040075,0.945347,-0.311607,-1.810522,3.358629,0.794005,10.653754,-0.953178,13.920588,0.093128,-0.003959,0.000000,0.336284,0.177790,-0.000000
1.080000,-2.873119,0.269944,-1.560936,0.798185,0.092062,-0.203448,0.022523,0.978874,-0.302946,-1.697669,3.345534,0.940879,11.923563,-1.670217,15.457433,0.096493,-0.002227,0.000000,0.336703,0.166883,-0.000000
1.090000,-2.865137,0.270914,-1.562985,0.798327,0.102017,-0.206428,0.006153,1.012235,-0.292753,-1.575718,3.325816,1.098262,12.283432,-2.243694,15.774790,0.099861,-0.000609,0.000000,0.336720,0.155126,0.000000
1.100000,-2.857153,0.271985,-1.565064,0.798312,0.112306,-0.209297,-0.008984,1.045371,-0.280976,-1.450420,3.300313,1.258301,12.959659,-2.893163,16.465970,0.103226,0.000890,0.000000,0.336351,0.143080,-0.000000
1.110000,-2.849171,0.273161,-1.567171,0.798152,0.122924,-0.212042,-0.022826,1.078217,-0.267558,-1.316944,3.267524,1.426348,13.637803,-3.571194,17.107454,0.106586,0.002265,0.000000,0.335508,0.130257,-0.000000
1.120000,-2.841191,0.274445,-1.569304,0.797860,0.133869,-0.214643,-0.035308,1.110707,-0.252431,-1.178560,3.229716,1.600037,14.134187,-4.087547,17.651148,0.109936,0.003509,0.000000,0.334398,0.116971,-0.000000
1.130000,-2.833214,0.275840,-1.571463,0.797450,0.145137,-0.217084,-0.046371,1.142783,-0.235537,-1.032263,3.183737,1.779807,15.128053,-5.114157,18.295227,0.113272,0.004616,0.000000,0.332722,0.102910,-0.000000
