time,dir_x,dir_y,dir_z,omega_x,omega_y,omega_z,omega_dot_x,omega_dot_y,omega_dot_z,mu
2.310000,-0.953134,-0.057657,0.297005,0.481472,-0.344299,-0.208638,-0.047761,1.591807,0.046804,2.510990
2.320000,-0.954247,-0.057089,0.293520,0.480985,-0.328276,-0.208165,-0.049545,1.612493,0.047766,2.523288
2.330000,-0.955301,-0.056506,0.290186,0.480481,-0.312052,-0.207682,-0.051286,1.632272,0.048661,2.535928
2.340000,-0.956295,-0.055908,0.287009,0.479959,-0.295634,-0.207192,-0.052985,1.651140,0.049487,2.548971
2.350000,-0.957229,-0.055299,0.283996,0.479421,-0.279032,-0.206693,-0.054644,1.669091,0.050242,2.562433
2.360000,-0.958107,-0.054678,0.281144,0.478867,-0.262255,-0.206187,-0.056262,1.686121,0.050927,2.576362
2.370000,-0.958929,-0.054042,0.278451,0.478296,-0.245313,-0.205675,-0.057840,1.702226,0.051538,2.590568
2.380000,-0.959697,-0.053394,0.275919,0.477710,-0.228214,-0.205157,-0.059380,1.717401,0.052076,2.604897
2.390000,-0.960409,-0.052738,0.273556,0.477109,-0.210968,-0.204633,-0.060881,1.731643,0.052537,2.619158
2.400000,-0.961067,-0.052075,0.271365,0.476492,-0.193584,-0.204106,-0.062346,1.744949,0.052921,2.633134
2.410000,-0.961671,-0.051405,0.269344,0.475862,-0.176072,-0.203575,-0.063775,1.757314,0.053226,2.646572
2.420000,-0.962224,-0.050725,0.267492,0.475217,-0.158441,-0.203042,-0.065169,1.768737,0.053451,2.659253
2.430000,-0.962726,-0.050037,0.265811,0.474559,-0.140700,-0.202507,-0.066529,1.779214,0.053593,2.670945
2.440000,-0.963176,-0.049346,0.264305,0.473887,-0.122860,-0.201970,-0.067856,1.788741,0.053651,2.681427
2.450000,-0.963575,-0.048653,0.262976,0.473202,-0.104929,-0.201434,-0.069151,1.797318,0.053623,2.690499
2.460000,-0.963923,-0.047957,0.261825,0.472504,-0.086917,-0.200898,-0.070415,1.804941,0.053507,2.697958
2.470000,-0.964222,-0.047255,0.260850,0.471793,-0.068833,-0.200364,-0.071649,1.811607,0.053301,2.703712
2.480000,-0.964472,-0.046552,0.260051,0.471071,-0.050688,-0.199832,-0.072855,1.817315,0.053005,2.707676
2.490000,-0.964673,-0.045848,0.259432,0.470336,-0.032490,-0.199304,-0.074032,1.822063,0.052615,2.709804
2.500000,-0.964824,-0.045148,0.258992,0.469590,-0.014250,-0.198780,-0.075183,1.825848,0.052131,2.710096
2.510000,-0.964925,-0.044449,0.258734,0.468833,0.004024,-0.198262,-0.076308,1.828668,0.051550,2.708584
2.520000,-0.964979,-0.043749,0.258655,0.468064,0.022321,-0.197750,-0.077408,1.830522,0.050872,2.705357
2.530000,-0.964983,-0.043051,0.258755,0.467285,0.040631,-0.197245,-0.078484,1.831409,0.050094,2.700534
2.540000,-0.964938,-0.042358,0.259036,0.466495,0.058945,-0.196748,-0.079537,1.831326,0.049215,2.694265
2.550000,-0.964845,-0.041672,0.259496,0.465694,0.077254,-0.196261,-0.080568,1.830271,0.048234,2.686731
2.560000,-0.964701,-0.040992,0.260138,0.464883,0.095548,-0.195784,-0.081578,1.828245,0.047150,2.678095
2.570000,-0.964508,-0.040315,0.260960,0.464063,0.113816,-0.195318,-0.082568,1.825244,0.045961,2.668620
2.580000,-0.964264,-0.039644,0.261961,0.463232,0.132049,-0.194865,-0.083538,1.821268,0.044667,2.658539
2.590000,-0.963970,-0.038981,0.263140,0.462392,0.150238,-0.194425,-0.084490,1.816316,0.043266,2.648078
2.600000,-0.963625,-0.038330,0.264495,0.461542,0.168372,-0.194000,-0.085424,1.810387,0.041759,2.637444
2.610000,-0.963228,-0.037687,0.266028,0.460683,0.186443,-0.193590,-0.086340,1.803479,0.040144,2.626874
2.620000,-0.962779,-0.037053,0.267739,0.459816,0.204439,-0.193197,-0.087240,1.795592,0.038422,2.616442
2.630000,-0.962276,-0.036428,0.269626,0.458939,0.222351,-0.192822,-0.088123,1.786725,0.036592,2.606240
2.640000,-0.961719,-0.035815,0.271686,0.458053,0.240170,-0.192466,-0.088991,1.776877,0.034654,2.596319
2.650000,-0.961109,-0.035215,0.273915,0.457159,0.257885,-0.192129,-0.089843,1.766048,0.032608,2.586688
2.660000,-0.960443,-0.034629,0.276316,0.456256,0.275488,-0.191814,-0.090681,1.754237,0.030456,2.577344
2.670000,-0.959719,-0.034053,0.278890,0.455345,0.292967,-0.191521,-0.091503,1.741445,0.028197,2.568188
2.680000,-0.958937,-0.033491,0.281633,0.454426,0.310313,-0.191250,-0.092312,1.727672,0.025833,2.559117
2.690000,-0.958098,-0.032943,0.284540,0.453499,0.327517,-0.191004,-0.093106,1.712919,0.023364,2.549999
2.700000,-0.957200,-0.032412,0.287607,0.452564,0.344568,-0.190784,-0.093886,1.697185,0.020793,2.540687
2.710000,-0.956241,-0.031896,0.290836,0.451622,0.361458,-0.190589,-0.094651,1.680472,0.018120,2.531005
2.720000,-0.955219,-0.031395,0.294230,0.450671,0.378175,-0.190421,-0.095403,1.662782,0.015348,2.520813
2.730000,-0.954133,-0.030909,0.297783,0.449714,0.394710,-0.190282,-0.096139,1.644117,0.012480,2.509960
2.740000,-0.952984,-0.030441,0.301489,0.448749,0.411054,-0.190172,-0.096861,1.624479,0.009516,2.498300
2.750000,-0.951771,-0.029991,0.305341,0.447776,0.427196,-0.190092,-0.097568,1.603871,0.006460,2.485702
2.760000,-0.950491,-0.029559,0.309343,0.446797,0.443128,-0.190043,-0.098259,1.582297,0.003315,2.472044
2.770000,-0.949141,-0.029143,0.313498,0.445811,0.458839,-0.190026,-0.098934,1.559761,0.000085,2.457245
2.780000,-0.947722,-0.028746,0.317799,0.444819,0.474320,-0.190042,-0.099591,1.536268,-0.003229,2.441244
2.790000,-0.946233,-0.028367,0.322239,0.443820,0.489561,-0.190091,-0.100232,1.511823,-0.006620,2.424001
2.800000,-0.944676,-0.028009,0.326808,0.442814,0.504553,-0.190174,-0.100854,1.486433,-0.010087,2.405508
2.810000,-0.943045,-0.027670,0.331512,0.441803,0.519287,-0.190293,-0.101456,1.460105,-0.013624,2.385754
2.820000,-0.941338,-0.027350,0.336355,0.440785,0.533753,-0.190447,-0.102038,1.432847,-0.017226,2.364822
2.830000,-0.939555,-0.027049,0.341327,0.439762,0.547941,-0.190638,-0.102599,1.404669,-0.020890,2.342792
2.840000,-0.937697,-0.026769,0.346420,0.438733,0.561843,-0.190865,-0.103137,1.375579,-0.024609,2.319760
2.850000,-0.935766,-0.026509,0.351624,0.437699,0.575450,-0.191130,-0.103652,1.345589,-0.028380,2.295835
2.860000,-0.933756,-0.026271,0.356944,0.436660,0.588752,-0.191433,-0.104141,1.314710,-0.032195,2.271153
2.870000,-0.931664,-0.026052,0.362386,0.435616,0.601741,-0.191774,-0.104603,1.282956,-0.036050,2.245809
2.880000,-0.929491,-0.025854,0.367938,0.434568,0.614408,-0.192154,-0.105037,1.250341,-0.039938,2.219915
2.890000,-0.927238,-0.025677,0.373591,0.433516,0.626745,-0.192573,-0.105441,1.216879,-0.043854,2.193578
2.900000,-0.924908,-0.025522,0.379333,0.432460,0.638743,-0.193031,-0.105814,1.182587,-0.047791,2.166899
2.910000,-0.922496,-0.025388,0.385171,0.431400,0.650394,-0.193529,-0.106153,1.147482,-0.051742,2.139991
2.920000,-0.919997,-0.025275,0.391109,0.430337,0.661690,-0.194066,-0.106457,1.111582,-0.055701,2.112906
2.930000,-0.917414,-0.025183,0.397137,0.429271,0.672623,-0.194643,-0.106724,1.074909,-0.059661,2.085707
2.940000,-0.914748,-0.025113,0.403243,0.428202,0.683186,-0.195259,-0.106953,1.037481,-0.063615,2.058448
2.950000,-0.912004,-0.025064,0.409415,0.427132,0.693371,-0.195915,-0.107140,0.999323,-0.067555,2.031174
2.960000,-0.909175,-0.025037,0.415660,0.426060,0.703170,-0.196610,-0.107285,0.960457,-0.071476,2.003911
2.970000,-0.906258,-0.025031,0.421983,0.424986,0.712577,-0.197344,-0.107385,0.920908,-0.075370,1.976710
2.980000,-0.903255,-0.025047,0.428373,0.423912,0.721586,-0.198117,-0.107439,0.880701,-0.079229,1.949605
2.990000,-0.900170,-0.025084,0.434816,0.422838,0.730189,-0.198929,-0.107443,0.839866,-0.083046,1.922625
3.000000,-0.897007,-0.025142,0.441300,0.421763,0.738382,-0.199778,-0.107397,0.798429,-0.086814,1.895799
3.010000,-0.893761,-0.025222,0.447833,0.420690,0.746156,-0.200665,-0.107298,0.756422,-0.090526,1.869148
3.020000,-0.890427,-0.025324,0.454421,0.419618,0.753508,-0.201588,-0.107144,0.713874,-0.094175,1.842699
3.030000,-0.887009,-0.025446,0.461050,0.418547,0.760432,-0.202548,-0.106934,0.670819,-0.097753,1.816474
3.040000,-0.883513,-0.025590,0.467708,0.417479,0.766923,-0.203543,-0.106666,0.627291,-0.101254,1.790494
3.050000,-0.879942,-0.025754,0.474382,0.416414,0.772977,-0.204573,-0.106338,0.583324,-0.104670,1.764777
3.060000,-0.876293,-0.025940,0.481079,0.415352,0.778588,-0.205636,-0.105948,0.538955,-0.107995,1.739343
3.070000,-0.872560,-0.026147,0.487807,0.414295,0.783755,-0.206733,-0.105495,0.494221,-0.111222,1.714206
3.080000,-0.868749,-0.026374,0.494551,0.413243,0.788472,-0.207860,-0.104978,0.449160,-0.114346,1.689382
3.090000,-0.864865,-0.026623,0.501298,0.412196,0.792737,-0.209019,-0.104396,0.403813,-0.117359,1.664883
3.100000,-0.860915,-0.026891,0.508037,0.411155,0.796547,-0.210207,-0.103746,0.358221,-0.120256,1.640723
3.110000,-0.856895,-0.027181,0.514775,0.410121,0.799901,-0.211424,-0.103030,0.312426,-0.123031,1.616912
3.120000,-0.852798,-0.027490,0.521517,0.409095,0.802795,-0.212668,-0.102246,0.266470,-0.125679,1.593460
3.130000,-0.848631,-0.027821,0.528253,0.408076,0.805230,-0.213937,-0.101394,0.220398,-0.128195,1.570375
3.140000,-0.844403,-0.028171,0.534968,0.407067,0.807203,-0.215231,-0.100473,0.174255,-0.130574,1.547664
3.150000,-0.840120,-0.028541,0.541650,0.406067,0.808715,-0.216548,-0.099484,0.128088,-0.132812,1.525333
3.160000,-0.835777,-0.028931,0.548307,0.405078,0.809765,-0.217887,-0.098428,0.081942,-0.134905,1.503387
3.170000,-0.831369,-0.029341,0.554945,0.404099,0.810354,-0.219246,-0.097305,0.035866,-0.136849,1.481828
3.180000,-0.826905,-0.029771,0.561554,0.403132,0.810483,-0.220623,-0.096117,-0.010091,-0.138642,1.460661
3.190000,-0.822391,-0.030220,0.568120,0.402177,0.810153,-0.222018,-0.094864,-0.055882,-0.140280,1.439886
3.200000,-0.817837,-0.030688,0.574631,0.401235,0.809366,-0.223428,-0.093550,-0.101455,-0.141762,1.419503
3.210000,-0.813238,-0.031176,0.581095,0.400306,0.808125,-0.224853,-0.092175,-0.146762,-0.143085,1.399510
3.220000,-0.808589,-0.031684,0.587520,0.399391,0.806432,-0.226290,-0.090743,-0.191751,-0.144249,1.379905
3.230000,-0.803899,-0.032210,0.593893,0.398491,0.804291,-0.227737,-0.089257,-0.236371,-0.145253,1.360683
3.240000,-0.799176,-0.032755,0.600204,0.397606,0.801706,-0.229194,-0.087721,-0.280572,-0.146096,1.341841
3.250000,-0.794429,-0.033319,0.606442,0.396737,0.798681,-0.230659,-0.086138,-0.324302,-0.146779,1.323370
3.260000,-0.789654,-0.033902,0.612614,0.395883,0.795221,-0.232129,-0.084514,-0.367510,-0.147303,1.305262
3.270000,-0.784847,-0.034504,0.618728,0.395047,0.791333,-0.233604,-0.082853,-0.410145,-0.147670,1.287508
3.280000,-0.780017,-0.035124,0.624772,0.394227,0.787021,-0.235082,-0.081160,-0.452155,-0.147881,1.270098
3.290000,-0.775171,-0.035763,0.630738,0.393423,0.782292,-0.236561,-0.079442,-0.493491,-0.147938,1.253020
3.300000,-0.770321,-0.036419,0.636615,0.392638,0.777153,-0.238040,-0.077705,-0.534102,-0.147846,1.236261
3.310000,-0.765462,-0.037094,0.642411,0.391869,0.771612,-0.239518,-0.075957,-0.573938,-0.147608,1.219810
3.320000,-0.760589,-0.037787,0.648133,0.391119,0.765677,-0.240992,-0.074204,-0.612951,-0.147228,1.203651
3.330000,-0.755713,-0.038499,0.653771,0.390385,0.759356,-0.242462,-0.072455,-0.651093,-0.146711,1.187768
3.340000,-0.750841,-0.039227,0.659318,0.389669,0.752658,-0.243926,-0.070720,-0.688317,-0.146062,1.172150
3.350000,-0.745982,-0.039973,0.664765,0.388971,0.745593,-0.245383,-0.069006,-0.724577,-0.145288,1.156784
3.360000,-0.741135,-0.040737,0.670119,0.388289,0.738170,-0.246831,-0.067323,-0.759828,-0.144395,1.141679
3.370000,-0.736295,-0.041519,0.675386,0.387624,0.730400,-0.248270,-0.065682,-0.794029,-0.143390,1.126811
3.380000,-0.731470,-0.042318,0.680559,0.386975,0.722293,-0.249699,-0.064094,-0.827136,-0.142281,1.112177
3.390000,-0.726669,-0.043133,0.685632,0.386342,0.713861,-0.251116,-0.062569,-0.859110,-0.141077,1.097785
3.400000,-0.721900,-0.043965,0.690599,0.385724,0.705114,-0.252520,-0.061119,-0.889915,-0.139785,1.083652
3.410000,-0.717162,-0.044814,0.695464,0.385119,0.696066,-0.253911,-0.059756,-0.919513,-0.138415,1.069781
3.420000,-0.712450,-0.045680,0.700234,0.384528,0.686728,-0.255288,-0.058493,-0.947872,-0.136976,1.056250
3.430000,-0.707773,-0.046563,0.704903,0.383949,0.677113,-0.256651,-0.057341,-0.974961,-0.135479,1.043120
3.440000,-0.703138,-0.047461,0.709467,0.383381,0.667233,-0.257998,-0.056315,-1.000750,-0.133934,1.030464
3.450000,-0.698553,-0.048374,0.713922,0.382822,0.657102,-0.259329,-0.055428,-1.025214,-0.132352,1.018357
3.460000,-0.694015,-0.049302,0.718270,0.382272,0.646733,-0.260645,-0.054693,-1.048329,-0.130743,1.006847
3.470000,-0.689523,-0.050247,0.722519,0.381728,0.636140,-0.261944,-0.054123,-1.070075,-0.129120,0.996052
3.480000,-0.685083,-0.051208,0.726663,0.381189,0.625336,-0.263227,-0.053733,-1.090436,-0.127494,0.986051
3.490000,-0.680700,-0.052182,0.730702,0.380653,0.614335,-0.264494,-0.053536,-1.109396,-0.125876,0.976907
3.500000,-0.676382,-0.053169,0.734630,0.380117,0.603152,-0.265745,-0.053546,-1.126944,-0.124280,0.968661
3.510000,-0.672127,-0.054170,0.738451,0.379581,0.591801,-0.266980,-0.053778,-1.143073,-0.122715,0.961393
3.520000,-0.667934,-0.055185,0.742171,0.379041,0.580296,-0.268199,-0.054243,-1.157776,-0.121195,0.955002
3.530000,-0.663808,-0.056215,0.745788,0.378495,0.568650,-0.269404,-0.054956,-1.171054,-0.119732,0.949422
3.540000,-0.659752,-0.057256,0.749299,0.377941,0.556879,-0.270594,-0.055929,-1.182907,-0.118337,0.944563
3.550000,-0.655773,-0.058307,0.752704,0.377376,0.544996,-0.271771,-0.057175,-1.193340,-0.117022,0.940315
3.560000,-0.651869,-0.059370,0.756004,0.376797,0.533017,-0.272935,-0.058705,-1.202359,-0.115799,0.936588
3.570000,-0.648040,-0.060445,0.759204,0.376201,0.520954,-0.274087,-0.060530,-1.209975,-0.114676,0.933209
3.580000,-0.644289,-0.061532,0.762302,0.375585,0.508822,-0.275229,-0.062661,-1.216202,-0.113666,0.930042
3.590000,-0.640620,-0.062627,0.765300,0.374947,0.496634,-0.276361,-0.065107,-1.221053,-0.112778,0.926959
3.600000,-0.637034,-0.063728,0.768197,0.374282,0.484405,-0.277485,-0.067875,-1.224548,-0.112021,0.923858
3.610000,-0.633533,-0.064838,0.770994,0.373588,0.472148,-0.278601,-0.070974,-1.226705,-0.111402,0.920569
3.620000,-0.630116,-0.065958,0.773694,0.372861,0.459875,-0.279713,-0.074408,-1.227548,-0.110930,0.917175
3.630000,-0.626786,-0.067086,0.776298,0.372099,0.447601,-0.280821,-0.078184,-1.227100,-0.110611,0.913701
3.640000,-0.623543,-0.068218,0.778807,0.371297,0.435337,-0.281926,-0.082303,-1.225386,-0.110451,0.910194
3.650000,-0.620389,-0.069351,0.781222,0.370452,0.423097,-0.283030,-0.086768,-1.222436,-0.110453,0.906727
3.660000,-0.617325,-0.070489,0.783544,0.369560,0.410892,-0.284135,-0.091579,-1.218277,-0.110622,0.903371
3.670000,-0.614352,-0.071634,0.785774,0.368619,0.398735,-0.285243,-0.096735,-1.212942,-0.110960,0.900237
3.680000,-0.611469,-0.072781,0.787914,0.367625,0.386637,-0.286355,-0.102232,-1.206464,-0.111467,0.897418
3.690000,-0.608677,-0.073928,0.789967,0.366573,0.374610,-0.287473,-0.108065,-1.198876,-0.112144,0.894995
3.700000,-0.605974,-0.075071,0.791934,0.365462,0.362663,-0.288598,-0.114228,-1.190214,-0.112990,0.893028
3.710000,-0.603363,-0.076213,0.793816,0.364288,0.350809,-0.289733,-0.120712,-1.180516,-0.114001,0.891641
3.720000,-0.600846,-0.077357,0.795613,0.363047,0.339056,-0.290879,-0.127507,-1.169819,-0.115174,0.890709
3.730000,-0.598421,-0.078498,0.797327,0.361737,0.327415,-0.292037,-0.134599,-1.158164,-0.116504,0.890169
3.740000,-0.596086,-0.079633,0.798962,0.360354,0.315896,-0.293209,-0.141974,-1.145590,-0.117984,0.889933
3.750000,-0.593838,-0.080759,0.800521,0.358897,0.304507,-0.294397,-0.149617,-1.132139,-0.119606,0.889890
3.760000,-0.591681,-0.081877,0.802003,0.357361,0.293256,-0.295602,-0.157510,-1.117853,-0.121362,0.889926
3.770000,-0.589618,-0.082991,0.803407,0.355746,0.282152,-0.296825,-0.165633,-1.102773,-0.123242,0.889911
3.780000,-0.587644,-0.084097,0.804737,0.354048,0.271203,-0.298067,-0.173965,-1.086942,-0.125233,0.889722
3.790000,-0.585757,-0.085190,0.805997,0.352266,0.260416,-0.299330,-0.182483,-1.070402,-0.127325,0.889252
3.800000,-0.583954,-0.086267,0.807190,0.350398,0.249797,-0.300614,-0.191164,-1.053196,-0.129504,0.888414
3.810000,-0.582237,-0.087330,0.808315,0.348442,0.239354,-0.301920,-0.199984,-1.035365,-0.131757,0.887074
3.820000,-0.580610,-0.088382,0.809370,0.346398,0.229092,-0.303249,-0.208916,-1.016951,-0.134069,0.885304
3.830000,-0.579069,-0.089419,0.810360,0.344264,0.219017,-0.304601,-0.217935,-0.997995,-0.136426,0.883133
3.840000,-0.577609,-0.090438,0.811288,0.342039,0.209134,-0.305977,-0.227013,-0.978537,-0.138812,0.880617
3.850000,-0.576227,-0.091433,0.812159,0.339723,0.199448,-0.307378,-0.236123,-0.958616,-0.141212,0.877836
3.860000,-0.574925,-0.092407,0.812971,0.337317,0.189963,-0.308802,-0.245239,-0.938272,-0.143610,0.874876
3.870000,-0.573707,-0.093364,0.813722,0.334819,0.180683,-0.310250,-0.254332,-0.917541,-0.145990,0.871855
3.880000,-0.572568,-0.094300,0.814416,0.332230,0.171613,-0.311721,-0.263376,-0.896463,-0.148337,0.868886
3.890000,-0.571504,-0.095210,0.815057,0.329551,0.162755,-0.313216,-0.272344,-0.875073,-0.150636,0.866075
3.900000,-0.570509,-0.096091,0.815651,0.326784,0.154113,-0.314734,-0.281210,-0.853406,-0.152871,0.863517
3.910000,-0.569587,-0.096944,0.816194,0.323928,0.145688,-0.316274,-0.289947,-0.831498,-0.155027,0.861356
3.920000,-0.568742,-0.097773,0.816684,0.320985,0.137484,-0.317834,-0.298532,-0.809383,-0.157091,0.859557
3.930000,-0.567968,-0.098575,0.817126,0.317957,0.129501,-0.319415,-0.306940,-0.787094,-0.159049,0.858127
3.940000,-0.567260,-0.099345,0.817525,0.314847,0.121742,-0.321015,-0.315150,-0.764663,-0.160888,0.857054
3.950000,-0.566612,-0.100079,0.817884,0.311655,0.114208,-0.322632,-0.323139,-0.742124,-0.162597,0.856309
3.960000,-0.566029,-0.100782,0.818202,0.308385,0.106900,-0.324266,-0.330887,-0.719507,-0.164164,0.855841
3.970000,-0.565514,-0.101453,0.818475,0.305038,0.099818,-0.325915,-0.338375,-0.696842,-0.165579,0.855608
3.980000,-0.565062,-0.102091,0.818708,0.301618,0.092963,-0.327577,-0.345586,-0.674158,-0.166833,0.855558
3.990000,-0.564666,-0.102693,0.818906,0.298127,0.086335,-0.329251,-0.352504,-0.651486,-0.167916,0.855636
4.000000,-0.564321,-0.103255,0.819073,0.294569,0.079933,-0.330935,-0.359112,-0.628852,-0.168822,0.855788
4.010000,-0.564035,-0.103799,0.819201,0.290946,0.073758,-0.332627,-0.365399,-0.606284,-0.169543,0.855935
4.020000,-0.563811,-0.104326,0.819288,0.287262,0.067808,-0.334326,-0.371352,-0.583808,-0.170073,0.856082
4.030000,-0.563638,-0.104806,0.819346,0.283520,0.062081,-0.336028,-0.376960,-0.561449,-0.170408,0.856210
4.040000,-0.563506,-0.105206,0.819385,0.279724,0.056578,-0.337733,-0.382213,-0.539232,-0.170544,0.856307
4.050000,-0.563403,-0.105496,0.819419,0.275877,0.051296,-0.339438,-0.387105,-0.517180,-0.170476,0.856368
4.060000,-0.563388,-0.105882,0.819380,0.271983,0.046234,-0.341142,-0.391627,-0.495316,-0.170202,0.856405
4.070000,-0.563423,-0.106144,0.819321,0.268046,0.041389,-0.342842,-0.395776,-0.473662,-0.169722,0.856403
4.080000,-0.563489,-0.106333,0.819252,0.264069,0.036760,-0.344536,-0.399546,-0.452238,-0.169033,0.856360
4.090000,-0.563561,-0.106504,0.819180,0.260056,0.032344,-0.346222,-0.402935,-0.431063,-0.168135,0.856279
4.100000,-0.563619,-0.106712,0.819113,0.256011,0.028138,-0.347898,-0.405942,-0.410158,-0.167030,0.856162
4.110000,-0.563814,-0.106754,0.818974,0.251938,0.024140,-0.349562,-0.408566,-0.389540,-0.165719,0.856015
4.120000,-0.563979,-0.106811,0.818852,0.247841,0.020346,-0.351212,-0.410807,-0.369225,-0.164202,0.855839
4.130000,-0.564159,-0.106861,0.818722,0.243723,0.016754,-0.352845,-0.412669,-0.349229,-0.162484,0.855636
4.140000,-0.564396,-0.106880,0.818556,0.239589,0.013361,-0.354461,-0.414152,-0.329568,-0.160567,0.855411
4.150000,-0.564733,-0.106844,0.818328,0.235441,0.010162,-0.356056,-0.415262,-0.310256,-0.158455,0.855165
4.160000,-0.564969,-0.106729,0.818180,0.231285,0.007154,-0.357629,-0.416004,-0.291305,-0.156152,0.854900
4.170000,-0.565297,-0.106577,0.817974,0.227122,0.004335,-0.359178,-0.416382,-0.272727,-0.153664,0.854620
4.180000,-0.565686,-0.106385,0.817730,0.222958,0.001699,-0.360702,-0.416404,-0.254534,-0.150994,0.854326
4.190000,-0.566104,-0.106149,0.817471,0.218795,-0.000757,-0.362198,-0.416076,-0.236736,-0.148150,0.854019
4.200000,-0.566519,-0.105868,0.817220,0.214638,-0.003037,-0.363664,-0.415408,-0.219342,-0.145137,0.853700
4.210000,-0.566934,-0.105540,0.816974,0.210488,-0.005146,-0.365100,-0.414407,-0.202361,-0.141962,0.853370
4.220000,-0.567371,-0.105167,0.816719,0.206351,-0.007086,-0.366503,-0.413084,-0.185800,-0.138632,0.853030
4.230000,-0.567824,-0.104751,0.816457,0.202228,-0.008863,-0.367872,-0.411449,-0.169665,-0.135153,0.852681
4.240000,-0.568290,-0.104291,0.816192,0.198123,-0.010481,-0.369206,-0.409511,-0.153963,-0.131534,0.852322
4.250000,-0.568764,-0.103789,0.815926,0.194038,-0.011944,-0.370502,-0.407283,-0.138698,-0.127782,0.851954
4.260000,-0.569248,-0.103245,0.815657,0.189978,-0.013256,-0.371761,-0.404775,-0.123874,-0.123904,0.851577
4.270000,-0.569746,-0.102656,0.815384,0.185944,-0.014422,-0.372980,-0.402001,-0.109495,-0.119910,0.851192
4.280000,-0.570253,-0.102025,0.815109,0.181939,-0.015447,-0.374159,-0.398972,-0.095563,-0.115808,0.850798
4.290000,-0.570765,-0.101354,0.814834,0.177965,-0.016335,-0.375296,-0.395701,-0.082079,-0.111605,0.850395
4.300000,-0.571278,-0.100643,0.814563,0.174025,-0.017090,-0.376391,-0.392201,-0.069045,-0.107311,0.849984
4.310000,-0.571796,-0.099891,0.814292,0.170122,-0.017717,-0.377442,-0.388485,-0.056460,-0.102934,0.849565
4.320000,-0.572319,-0.099097,0.814021,0.166256,-0.018221,-0.378449,-0.384567,-0.044325,-0.098483,0.849138
4.330000,-0.572845,-0.098264,0.813752,0.162431,-0.018605,-0.379411,-0.380460,-0.032637,-0.093966,0.848704
4.340000,-0.573370,-0.097393,0.813487,0.158648,-0.018875,-0.380328,-0.376178,-0.021396,-0.089393,0.848261
4.350000,-0.573892,-0.096485,0.813227,0.154908,-0.019035,-0.381199,-0.371734,-0.010598,-0.084771,0.847812
4.360000,-0.574411,-0.095540,0.812972,0.151214,-0.019089,-0.382023,-0.367142,-0.000241,-0.080110,0.847355
4.370000,-0.574930,-0.094555,0.812720,0.147566,-0.019041,-0.382801,-0.362417,0.009679,-0.075418,0.846891
4.380000,-0.575447,-0.093535,0.812473,0.143966,-0.018896,-0.383532,-0.357570,0.019166,-0.070704,0.846421
4.390000,-0.575958,-0.092479,0.812232,0.140415,-0.018659,-0.384215,-0.352617,0.028226,-0.065975,0.845945
4.400000,-0.576460,-0.091391,0.811999,0.136914,-0.018333,-0.384851,-0.347570,0.036863,-0.061241,0.845463
4.410000,-0.576955,-0.090269,0.811772,0.133463,-0.017923,-0.385440,-0.342443,0.045083,-0.056509,0.844976
4.420000,-0.577445,-0.089111,0.811552,0.130065,-0.017433,-0.385981,-0.337248,0.052892,-0.051787,0.844483
4.430000,-0.577928,-0.087920,0.811338,0.126719,-0.016867,-0.386476,-0.331999,0.060297,-0.047084,0.843985
4.440000,-0.578401,-0.086698,0.811133,0.123425,-0.016228,-0.386923,-0.326708,0.067305,-0.042405,0.843483
4.450000,-0.578862,-0.085448,0.810936,0.120185,-0.015522,-0.387324,-0.321387,0.073924,-0.037760,0.842977
4.460000,-0.579312,-0.084167,0.810749,0.116998,-0.014751,-0.387678,-0.316048,0.080160,-0.033154,0.842467
4.470000,-0.579752,-0.082854,0.810569,0.113864,-0.013920,-0.387987,-0.310703,0.086022,-0.028595,0.841954
4.480000,-0.580181,-0.081512,0.810398,0.110783,-0.013032,-0.388251,-0.305364,0.091519,-0.024089,0.841438
4.490000,-0.580598,-0.080142,0.810237,0.107756,-0.012091,-0.388469,-0.300040,0.096659,-0.019643,0.840919
4.500000,-0.581000,-0.078748,0.810085,0.104783,-0.011100,-0.388644,-0.294743,0.101450,-0.015262,0.840398
4.510000,-0.581388,-0.077327,0.809944,0.101862,-0.010063,-0.388775,-0.289483,0.105903,-0.010952,0.839876
4.520000,-0.581763,-0.075879,0.809811,0.098993,-0.008983,-0.388863,-0.284269,0.110025,-0.006719,0.839352
4.530000,-0.582124,-0.074404,0.809688,0.096176,-0.007863,-0.388909,-0.279110,0.113828,-0.002568,0.838827
4.540000,-0.582470,-0.072906,0.809576,0.093410,-0.006707,-0.388914,-0.274016,0.117319,0.001497,0.838301
4.550000,-0.582800,-0.071387,0.809474,0.090695,-0.005518,-0.388880,-0.268994,0.120510,0.005471,0.837776
4.560000,-0.583114,-0.069845,0.809383,0.088030,-0.004298,-0.388805,-0.264052,0.123409,0.009350,0.837251
4.570000,-0.583412,-0.068279,0.809301,0.085414,-0.003051,-0.388693,-0.259197,0.126027,0.013130,0.836726
4.580000,-0.583694,-0.066690,0.809230,0.082846,-0.001778,-0.388543,-0.254437,0.128373,0.016808,0.836203
4.590000,-0.583960,-0.065082,0.809170,0.080325,-0.000484,-0.388357,-0.249778,0.130459,0.020381,0.835681
4.600000,-0.584208,-0.063455,0.809120,0.077850,0.000830,-0.388136,-0.245224,0.132293,0.023847,0.835161
