time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
0.190000,-2.718786,0.291713,-1.478260,0.052732,-0.017577,-0.002865,0.423837,-0.189222,-0.057306,1.938636,-0.444625,-0.343889,5.072733,11.802342,-1.170384,-0.019157,-0.042927,0.000000,-0.044175,-0.194579,0.000000
0.200000,-2.718238,0.291528,-1.478291,0.057067,-0.019491,-0.003455,0.443478,-0.193080,-0.060822,1.984973,-0.323160,-0.353092,4.017154,12.792007,1.194828,-0.019539,-0.044898,0.000000,-0.031820,-0.199048,-0.000000
0.210000,-2.717645,0.291324,-1.478329,0.061601,-0.021438,-0.004082,0.463537,-0.195685,-0.064367,2.018979,-0.188785,-0.319993,2.848283,14.001672,5.247472,-0.019793,-0.046909,0.000000,-0.018261,-0.202460,-0.000000
0.220000,-2.717006,0.291099,-1.478373,0.066338,-0.023405,-0.004743,0.483858,-0.196856,-0.067222,2.041939,-0.043126,-0.248143,2.305989,14.262423,4.763929,-0.019904,-0.048948,0.000000,-0.003660,-0.204969,-0.000000
0.230000,-2.716318,0.290856,-1.478424,0.071278,-0.025375,-0.005426,0.504375,-0.196548,-0.069330,2.065099,0.096464,-0.224714,2.403065,13.548886,-0.473331,-0.019866,-0.051009,0.000000,0.010410,-0.207290,-0.000000
0.240000,-2.715580,0.290592,-1.478481,0.076425,-0.027336,-0.006129,0.525160,-0.194927,-0.071716,2.090000,0.227852,-0.257610,2.127805,13.451405,-2.079648,-0.019696,-0.053095,0.000000,0.023749,-0.209484,0.000000
0.250000,-2.714790,0.290309,-1.478546,0.081782,-0.029274,-0.006861,0.546175,-0.191990,-0.074482,2.107655,0.365492,-0.266307,1.425568,14.065077,0.727985,-0.019391,-0.055200,0.000000,0.037655,-0.211056,-0.000000
0.260000,-2.713945,0.290006,-1.478619,0.087349,-0.031176,-0.007619,0.567313,-0.187617,-0.077042,2.118511,0.509153,-0.243050,0.974125,14.317584,2.204912,-0.018943,-0.057317,0.000000,0.052090,-0.212124,0.000000
0.270000,-2.713043,0.289685,-1.478699,0.093128,-0.033026,-0.008401,0.588546,-0.181807,-0.079343,2.127138,0.651843,-0.222209,0.697352,14.288789,1.813944,-0.018350,-0.059443,0.000000,0.066420,-0.212966,0.000000
0.280000,-2.712082,0.289346,-1.478787,0.099120,-0.034812,-0.009206,0.609856,-0.174580,-0.081486,2.132458,0.794929,-0.206771,0.343492,14.369180,1.534782,-0.017614,-0.061577,0.000000,0.080788,-0.213452,0.000000
0.290000,-2.711060,0.288989,-1.478883,0.105325,-0.036518,-0.010031,0.631195,-0.165909,-0.083479,2.134007,0.939227,-0.191513,0.069210,14.359595,1.558412,-0.016734,-0.063713,0.000000,0.095267,-0.213564,-0.000000
0.300000,-2.709975,0.288616,-1.478987,0.111744,-0.038130,-0.010875,0.652536,-0.155795,-0.085317,2.133843,1.082121,-0.175603,-0.048773,14.153692,1.627022,-0.015709,-0.065849,0.000000,0.109593,-0.213516,0.000000
0.310000,-2.708825,0.288226,-1.479100,0.118376,-0.039634,-0.011737,0.673872,-0.144266,-0.086991,2.133032,1.222301,-0.158973,-0.136936,13.912073,1.681404,-0.014542,-0.067984,0.000000,0.123636,-0.213418,0.000000
0.320000,-2.707608,0.287823,-1.479222,0.125221,-0.041015,-0.012615,0.695196,-0.131349,-0.088496,2.131104,1.360362,-0.141975,-0.305410,13.765280,1.701607,-0.013236,-0.070117,0.000000,0.137458,-0.213218,-0.000000
0.330000,-2.706321,0.287406,-1.479353,0.132280,-0.042261,-0.013507,0.716494,-0.117059,-0.089830,2.126924,1.497606,-0.124941,-0.522215,13.669682,1.702612,-0.011793,-0.072248,0.000000,0.151191,-0.212802,-0.000000
0.340000,-2.704962,0.286978,-1.479492,0.139551,-0.043356,-0.014412,0.737735,-0.101397,-0.090995,2.120660,1.633756,-0.107922,-0.656735,13.469314,1.709577,-0.010212,-0.074374,0.000000,0.164809,-0.212185,0.000000
0.350000,-2.703530,0.286539,-1.479641,0.147034,-0.044289,-0.015327,0.758907,-0.084384,-0.091989,2.113789,1.766993,-0.090749,-0.684329,13.137080,1.726169,-0.008497,-0.076492,0.000000,0.178129,-0.211519,-0.000000
0.360000,-2.702022,0.286092,-1.479799,0.154729,-0.045044,-0.016252,0.780011,-0.066057,-0.092810,2.106973,1.896498,-0.073399,-0.699956,12.784153,1.737129,-0.006650,-0.078604,0.000000,0.191071,-0.210868,0.000000
0.370000,-2.700435,0.285638,-1.479966,0.162634,-0.045610,-0.017183,0.801046,-0.046454,-0.093457,2.099790,2.022676,-0.056006,-0.776263,12.488196,1.734540,-0.004675,-0.080710,0.000000,0.203676,-0.210191,-0.000000
0.380000,-2.698769,0.285180,-1.480142,0.170750,-0.045973,-0.018121,0.822006,-0.025604,-0.093930,2.091448,2.146261,-0.038708,-0.888751,12.218419,1.724942,-0.002576,-0.082808,0.000000,0.216019,-0.209406,-0.000000
0.390000,-2.697020,0.284719,-1.480328,0.179075,-0.046122,-0.019062,0.842875,-0.003529,-0.094231,2.082015,2.267044,-0.021508,-0.952204,11.883152,1.720029,-0.000355,-0.084898,0.000000,0.228079,-0.208520,0.000000
0.400000,-2.695187,0.284257,-1.480524,0.187607,-0.046044,-0.020005,0.863647,0.019737,-0.094360,2.072404,2.383925,-0.004308,-0.950538,11.467488,1.719306,0.001985,-0.086979,0.000000,0.239747,-0.207625,-0.000000
0.410000,-2.693268,0.283798,-1.480728,0.196348,-0.045727,-0.020949,0.884323,0.044150,-0.094317,2.063004,2.496394,0.012879,-0.945669,11.036497,1.716939,0.004440,-0.089051,0.000000,0.250971,-0.206759,-0.000000
0.420000,-2.691261,0.283343,-1.480943,0.205294,-0.045161,-0.021892,0.904907,0.069665,-0.094103,2.053490,2.604654,0.030031,-0.986545,10.634780,1.718589,0.007005,-0.091114,0.000000,0.261773,-0.205891,-0.000000
0.430000,-2.689162,0.282895,-1.481166,0.214446,-0.044334,-0.022831,0.925393,0.096243,-0.093717,2.043273,2.709089,0.047250,-1.057374,10.244141,1.728694,0.009675,-0.093168,0.000000,0.272192,-0.204960,-0.000000
0.440000,-2.686972,0.282456,-1.481399,0.223802,-0.043236,-0.023766,0.945772,0.123847,-0.093158,2.032343,2.809537,0.064605,-1.100444,9.812069,1.741113,0.012448,-0.095213,0.000000,0.282211,-0.203968,0.000000
0.450000,-2.684686,0.282030,-1.481642,0.233361,-0.041857,-0.024694,0.966040,0.152433,-0.092424,2.021264,2.905331,0.082073,-1.104123,9.330747,1.749916,0.015320,-0.097248,0.000000,0.291765,-0.202971,0.000000
0.460000,-2.682304,0.281619,-1.481893,0.243123,-0.040187,-0.025615,0.986198,0.181953,-0.091516,2.010260,2.996152,0.099603,-1.110286,8.837381,1.761544,0.018284,-0.099273,0.000000,0.300821,-0.201990,-0.000000
0.470000,-2.679824,0.281226,-1.482154,0.253085,-0.038218,-0.026525,1.006245,0.212356,-0.090432,1.999059,3.082078,0.117303,-1.153788,8.355616,1.794571,0.021336,-0.101289,0.000000,0.309388,-0.200998,0.000000
0.480000,-2.677243,0.280855,-1.482424,0.263247,-0.035940,-0.027423,1.026179,0.243595,-0.089170,1.987185,3.163265,0.135495,-1.224098,7.874828,1.849931,0.024472,-0.103294,0.000000,0.317483,-0.199952,-0.000000
0.490000,-2.674559,0.280507,-1.482702,0.273609,-0.033346,-0.028308,1.045989,0.275622,-0.087722,1.974577,3.239575,0.154302,-1.279550,7.367616,1.904372,0.027686,-0.105289,0.000000,0.325093,-0.198848,-0.000000
0.500000,-2.671771,0.280188,-1.482990,0.284167,-0.030428,-0.029178,1.065670,0.308386,-0.086084,1.961594,3.310617,0.173582,-1.310997,6.831027,1.947129,0.030973,-0.107273,0.000000,0.332180,-0.197719,0.000000
0.510000,-2.668876,0.279899,-1.483286,0.294922,-0.027178,-0.030030,1.085221,0.341834,-0.084251,1.948357,3.376196,0.193245,-1.348519,6.284495,1.995976,0.034329,-0.109245,0.000000,0.338724,-0.196578,-0.000000
0.520000,-2.665872,0.279644,-1.483590,0.305872,-0.023591,-0.030863,1.104637,0.375910,-0.082219,1.934623,3.436307,0.213502,-1.418412,5.737840,2.080505,0.037748,-0.111207,0.000000,0.344728,-0.195403,-0.000000
0.530000,-2.662758,0.279427,-1.483903,0.317015,-0.019660,-0.031674,1.123913,0.410560,-0.079981,1.919989,3.490952,0.234855,-1.513116,5.185462,2.198005,0.041224,-0.113156,0.000000,0.350194,-0.194159,0.000000
0.540000,-2.659532,0.279251,-1.484224,0.328350,-0.015380,-0.032462,1.143037,0.445729,-0.077522,1.904361,3.540016,0.257462,-1.600590,4.616765,2.310200,0.044752,-0.115093,0.000000,0.355115,-0.192840,0.000000
0.550000,-2.656191,0.279119,-1.484552,0.339876,-0.010745,-0.033225,1.162000,0.481361,-0.074832,1.887977,3.583288,0.281059,-1.672676,4.031233,2.402654,0.048326,-0.117017,0.000000,0.359469,-0.191467,-0.000000
0.560000,-2.652734,0.279036,-1.484888,0.351590,-0.005753,-0.033959,1.180797,0.517395,-0.071901,1.870907,3.620641,0.305515,-1.752242,3.436636,2.502673,0.051941,-0.118927,0.000000,0.363246,-0.190047,0.000000
0.570000,-2.649159,0.279004,-1.485232,0.363491,-0.000397,-0.034663,1.199419,0.553773,-0.068721,1.852932,3.652020,0.331112,-1.861757,2.836337,2.647119,0.055591,-0.120823,0.000000,0.366445,-0.188562,0.000000
0.580000,-2.645464,0.279028,-1.485582,0.375578,0.005323,-0.035333,1.217855,0.590435,-0.065279,1.833672,3.677367,0.358457,-1.995385,2.228142,2.829712,0.059270,-0.122704,0.000000,0.369065,-0.186982,-0.000000
0.590000,-2.641648,0.279111,-1.485938,0.387849,0.011411,-0.035968,1.236092,0.627321,-0.061552,1.813024,3.696583,0.387706,-2.124790,1.609089,3.001884,0.062973,-0.124569,0.000000,0.371102,-0.185300,0.000000
0.600000,-2.637707,0.279256,-1.486301,0.400300,0.017869,-0.036564,1.254116,0.664367,-0.057524,1.791176,3.709549,0.418495,-2.242266,0.980621,3.147111,0.066692,-0.126418,0.000000,0.372544,-0.183532,0.000000
0.610000,-2.633642,0.279468,-1.486669,0.412931,0.024699,-0.037119,1.271916,0.701512,-0.053182,1.768179,3.716196,0.450649,-2.367610,0.345201,3.298660,0.070424,-0.128248,0.000000,0.373388,-0.181682,-0.000000
0.620000,-2.629449,0.279750,-1.487043,0.425738,0.031900,-0.037628,1.289479,0.738691,-0.048511,1.743824,3.716453,0.484468,-2.520674,-0.299630,3.496376,0.074160,-0.130060,0.000000,0.373632,-0.179734,-0.000000
0.630000,-2.625127,0.280106,-1.487422,0.438720,0.039472,-0.038089,1.306792,0.775841,-0.043493,1.717765,3.710203,0.520576,-2.696086,-0.954756,3.730963,0.077896,-0.131853,0.000000,0.373273,-0.177663,0.000000
0.640000,-2.620674,0.280540,-1.487805,0.451874,0.047416,-0.038498,1.323835,0.812895,-0.038100,1.689903,3.697358,0.559087,-2.868005,-1.615561,3.948999,0.081626,-0.133624,0.000000,0.372309,-0.175461,-0.000000
0.650000,-2.616090,0.281054,-1.488192,0.465197,0.055730,-0.038851,1.340590,0.849788,-0.032311,1.660405,3.677892,0.599556,-3.029009,-2.277936,4.135116,0.085343,-0.135374,0.000000,0.370736,-0.173142,-0.000000
0.660000,-2.611371,0.281654,-1.488582,0.478686,0.064412,-0.039144,1.357043,0.886453,-0.026109,1.629322,3.651799,0.641790,-3.196635,-2.944619,4.324588,0.089041,-0.137100,0.000000,0.368558,-0.170708,0.000000
0.670000,-2.606516,0.282343,-1.488975,0.492338,0.073459,-0.039373,1.373177,0.922824,-0.019475,1.596473,3.618999,0.686048,-3.388717,-3.624699,4.551590,0.092714,-0.138802,0.000000,0.365771,-0.168146,-0.000000
0.680000,-2.601524,0.283123,-1.489370,0.506150,0.082869,-0.039534,1.388972,0.958833,-0.012388,1.561548,3.579305,0.732821,-3.600136,-4.317653,4.804970,0.096356,-0.140477,0.000000,0.362367,-0.165434,0.000000
0.690000,-2.596393,0.284000,-1.489766,0.520117,0.092636,-0.039621,1.404408,0.994410,-0.004819,1.524470,3.532646,0.782147,-3.807039,-5.009963,5.037847,0.099961,-0.142126,0.000000,0.358344,-0.162565,0.000000
0.700000,-2.591121,0.284976,-1.490162,0.534238,0.102757,-0.039630,1.419462,1.029486,0.003255,1.485407,3.479106,0.833578,-4.002080,-5.694880,5.236095,0.103523,-0.143745,0.000000,0.353709,-0.159552,0.000000
0.710000,-2.585708,0.286055,-1.490558,0.548507,0.113226,-0.039556,1.434116,1.063992,0.011853,1.444428,3.418749,0.886869,-4.200892,-6.381043,5.429479,0.107036,-0.145334,0.000000,0.348468,-0.156397,-0.000000
0.720000,-2.580151,0.287241,-1.490953,0.562920,0.124037,-0.039393,1.448350,1.097861,0.020992,1.401389,3.351485,0.942168,-4.420275,-7.083456,5.648158,0.110493,-0.146891,0.000000,0.342618,-0.153089,0.000000
0.730000,-2.574450,0.288536,-1.491346,0.577474,0.135183,-0.039136,1.462143,1.131022,0.030696,1.356023,3.277080,0.999832,-4.655268,-7.799829,5.881008,0.113888,-0.148415,0.000000,0.336141,-0.149607,0.000000
0.740000,-2.568602,0.289944,-1.491736,0.592163,0.146657,-0.038779,1.475471,1.163402,0.040989,1.308284,3.195489,1.059788,-4.882604,-8.508532,6.085193,0.117216,-0.149903,0.000000,0.329035,-0.145946,0.000000
0.750000,-2.562606,0.291469,-1.492122,0.606983,0.158451,-0.038316,1.488309,1.194932,0.051892,1.258371,3.106909,1.121536,-5.095558,-9.199831,6.253829,0.120469,-0.151354,0.000000,0.321314,-0.142118,0.000000
0.760000,-2.556462,0.293113,-1.492502,0.621929,0.170556,-0.037741,1.500638,1.225541,0.063420,1.206373,3.011492,1.184865,-5.308868,-9.887591,6.412542,0.123642,-0.152766,0.000000,0.312992,-0.138129,0.000000
0.770000,-2.550168,0.294880,-1.492876,0.636996,0.182962,-0.037048,1.512437,1.255161,0.075589,1.152193,2.909157,1.249787,-5.536323,-10.593627,6.568860,0.126729,-0.154138,0.000000,0.304059,-0.133968,0.000000
0.780000,-2.543722,0.296773,-1.493243,0.652178,0.195659,-0.036229,1.523682,1.283724,0.088416,1.095646,2.799620,1.316242,-5.772496,-11.314170,6.710610,0.129724,-0.155467,0.000000,0.294485,-0.129614,-0.000000
0.790000,-2.537124,0.298793,-1.493601,0.667470,0.208636,-0.035279,1.534350,1.311154,0.101914,1.036743,2.682874,1.383999,-5.997684,-12.017897,6.825185,0.132619,-0.156752,0.000000,0.284265,-0.125064,0.000000
0.800000,-2.530373,0.300945,-1.493949,0.682865,0.221882,-0.034191,1.544417,1.337381,0.116096,0.975693,2.559262,1.452746,-6.207400,-12.690705,6.916460,0.135409,-0.157991,0.000000,0.273425,-0.120332,-0.000000
0.810000,-2.523467,0.303231,-1.494285,0.698358,0.235384,-0.032958,1.553863,1.362339,0.130969,0.912595,2.429060,1.522329,-6.413376,-13.352660,6.988568,0.138088,-0.159181,0.000000,0.261986,-0.115423,0.000000
0.820000,-2.516406,0.305653,-1.494608,0.713942,0.249129,-0.031572,1.562669,1.385962,0.146542,0.847425,2.292208,1.592517,-6.622810,-14.035515,7.023305,0.140649,-0.160321,0.000000,0.249933,-0.110329,-0.000000
0.830000,-2.509188,0.308214,-1.494916,0.729611,0.263103,-0.030027,1.570812,1.408183,0.162819,0.780139,2.148349,1.662795,-6.830684,-14.732968,7.013964,0.143086,-0.161410,0.000000,0.237216,-0.105034,0.000000
0.840000,-2.501813,0.310915,-1.495208,0.745358,0.277292,-0.028315,1.578272,1.428929,0.179798,0.710812,1.997549,1.732796,-7.025718,-15.399643,6.981687,0.145393,-0.162444,0.000000,0.223829,-0.099536,0.000000
0.850000,-2.494281,0.313759,-1.495483,0.761177,0.291682,-0.026431,1.585028,1.448134,0.197475,0.639625,1.840357,1.802428,-7.205031,-16.021418,6.940282,0.147563,-0.163421,0.000000,0.209814,-0.093849,0.000000
0.860000,-2.486590,0.316749,-1.495737,0.777059,0.306255,-0.024366,1.591064,1.465737,0.215847,0.566711,1.677121,1.871602,-7.374285,-16.626894,6.870903,0.149590,-0.164341,0.000000,0.195195,-0.087979,-0.000000
0.870000,-2.478740,0.319885,-1.495970,0.792998,0.320996,-0.022114,1.596362,1.481677,0.234907,0.492139,1.507819,1.939846,-7.536795,-17.243872,6.731781,0.151467,-0.165201,0.000000,0.179951,-0.081922,0.000000
0.880000,-2.470730,0.323169,-1.496179,0.808986,0.335889,-0.019668,1.600907,1.495893,0.254644,0.415975,1.332243,2.006238,-7.688725,-17.862013,6.522305,0.153189,-0.165999,0.000000,0.164034,-0.075664,-0.000000
0.890000,-2.462560,0.326602,-1.496363,0.825016,0.350914,-0.017021,1.604682,1.508322,0.275032,0.338365,1.150578,2.070293,-7.823571,-18.441074,6.295273,0.154748,-0.166732,0.000000,0.147440,-0.069207,-0.000000
0.900000,-2.454230,0.330187,-1.496520,0.841080,0.366055,-0.014167,1.607674,1.518905,0.296049,0.259504,0.963422,2.132143,-7.943032,-18.969130,6.078207,0.156137,-0.167399,0.000000,0.130216,-0.062567,-0.000000
0.910000,-2.445738,0.333923,-1.496647,0.857170,0.381292,-0.011100,1.609872,1.527590,0.317675,0.179504,0.771196,2.191857,-8.049090,-19.470222,5.831142,0.157352,-0.167999,0.000000,0.112389,-0.055751,0.000000
0.920000,-2.437086,0.337813,-1.496742,0.873277,0.396607,-0.007814,1.611264,1.534328,0.339886,0.098522,0.574017,2.248766,-8.132031,-19.966355,5.478694,0.158385,-0.168528,0.000000,0.093944,-0.048758,0.000000
0.930000,-2.428273,0.341856,-1.496803,0.889395,0.411979,-0.004302,1.611842,1.539070,0.362650,0.016863,0.371869,2.301431,-8.188011,-20.447017,5.026985,0.159230,-0.168986,0.000000,0.074838,-0.041588,0.000000
0.940000,-2.419298,0.346052,-1.496828,0.905514,0.427388,-0.000561,1.611601,1.541766,0.385915,-0.065238,0.165077,2.349306,-8.228207,-20.878783,4.575178,0.159881,-0.169370,0.000000,0.055076,-0.034251,0.000000
0.950000,-2.410163,0.350403,-1.496814,0.921627,0.442814,0.003416,1.610538,1.542372,0.409636,-0.147701,-0.045707,2.392934,-8.262265,-21.256959,4.158307,0.160331,-0.169680,0.000000,0.034716,-0.026757,-0.000000
0.960000,-2.400866,0.354909,-1.496759,0.937725,0.458236,0.007632,1.608647,1.540852,0.433774,-0.230484,-0.260062,2.432472,-8.279974,-21.599769,3.706747,0.160575,-0.169912,0.000000,0.013783,-0.019109,-0.000000
0.970000,-2.391408,0.359568,-1.496661,0.953800,0.473631,0.012092,1.605928,1.537171,0.458286,-0.313300,-0.477702,2.467069,-8.252212,-21.907724,3.134645,0.160606,-0.170067,0.000000,-0.007723,-0.011315,0.000000
0.980000,-2.381790,0.364381,-1.496518,0.969843,0.488979,0.016798,1.602381,1.531298,0.483115,-0.395528,-0.698217,2.495165,-8.178572,-22.168919,2.458856,0.160420,-0.170141,0.000000,-0.029807,-0.003408,-0.000000
0.990000,-2.372011,0.369348,-1.496325,0.985847,0.504257,0.021754,1.598017,1.523206,0.508189,-0.476872,-0.921081,2.516246,-8.096569,-22.378998,1.793306,0.160010,-0.170136,0.000000,-0.052439,0.004597,-0.000000
1.000000,-2.362073,0.374466,-1.496083,1.001804,0.519443,0.026962,1.592844,1.512876,0.533440,-0.557459,-1.145797,2.531031,-8.020638,-22.552174,1.180656,0.159371,-0.170048,0.000000,-0.075571,0.012702,-0.000000
1.010000,-2.351975,0.379737,-1.495786,1.017704,0.534515,0.032423,1.586868,1.500290,0.558810,-0.637284,-1.372124,2.539859,-7.923247,-22.685534,0.543418,0.158498,-0.169878,0.000000,-0.099187,0.020906,-0.000000
1.020000,-2.341719,0.385157,-1.495434,1.033541,0.549449,0.038138,1.580098,1.485434,0.584237,-0.715924,-1.599507,2.541899,-7.767080,-22.730323,-0.222388,0.157386,-0.169624,0.000000,-0.123254,0.029180,-0.000000
1.030000,-2.331304,0.390725,-1.495023,1.049306,0.564223,0.044107,1.572550,1.468300,0.609648,-0.792626,-1.826731,2.535412,-7.556805,-22.679203,-1.096288,0.156032,-0.169287,0.000000,-0.147686,0.037480,-0.000000
1.040000,-2.320733,0.396441,-1.494552,1.064992,0.578815,0.050331,1.564246,1.448899,0.634946,-0.867060,-2.053091,2.519973,-7.341093,-22.594608,-1.936567,0.154431,-0.168865,0.000000,-0.172422,0.045778,0.000000
1.050000,-2.310005,0.402302,-1.494017,1.080591,0.593201,0.056806,1.555208,1.427238,0.660047,-0.939448,-2.278623,2.496680,-7.144906,-22.505699,-2.694269,0.152582,-0.168360,0.000000,-0.197451,0.054078,0.000000
1.060000,-2.299121,0.408305,-1.493416,1.096096,0.607360,0.063532,1.545457,1.403326,0.684879,-1.009959,-2.503205,2.466088,-6.933578,-22.364719,-3.463110,0.150482,-0.167771,0.000000,-0.222749,0.062385,-0.000000
1.070000,-2.288083,0.414449,-1.492746,1.111500,0.621268,0.070504,1.535009,1.377174,0.709369,-1.078119,-2.725917,2.427418,-6.641635,-22.093541,-4.353887,0.148127,-0.167098,0.000000,-0.248232,0.070662,0.000000
1.080000,-2.276891,0.420731,-1.492006,1.126796,0.634903,0.077719,1.523894,1.348808,0.733427,-1.142791,-2.945076,2.379010,-6.278981,-21.695144,-5.330701,0.145516,-0.166342,0.000000,-0.273740,0.078813,-0.000000
1.090000,-2.265547,0.427147,-1.491192,1.141978,0.648244,0.085172,1.512154,1.318273,0.756949,-1.203699,-3.159820,2.320804,-5.933416,-21.271795,-6.242039,0.142651,-0.165505,0.000000,-0.299169,0.086803,0.000000
1.100000,-2.254051,0.433695,-1.490302,1.157040,0.661269,0.092858,1.499820,1.285612,0.779844,-1.261460,-3.370512,2.254169,-5.613129,-20.895077,-7.093987,0.139532,-0.164588,0.000000,-0.324517,0.094667,-0.000000
1.110000,-2.242406,0.440372,-1.489335,1.171975,0.673956,0.100769,1.486924,1.250862,0.802032,-1.315962,-3.577722,2.178924,-5.260160,-20.489619,-7.979338,0.136160,-0.163593,0.000000,-0.349826,0.102388,0.000000
1.120000,-2.230612,0.447175,-1.488287,1.186778,0.686286,0.108899,1.473501,1.214057,0.823422,-1.366663,-3.780304,2.094583,-4.868305,-19.862312,-8.844301,0.132535,-0.162521,0.000000,-0.374957,0.109908,-0.000000
1.130000,-2.218670,0.454098,-1.487157,1.201445,0.698238,0.117238,1.459591,1.175256,0.843924,-1.413328,-3.974968,2.002038,-4.456826,-19.032871,-9.646949,0.128660,-0.161375,0.000000,-0.399511,0.117173,0.000000
1.140000,-2.206583,0.461139,-1.485942,1.215970,0.709791,0.125777,1.445235,1.134558,0.863463,-1.455799,-4.160962,1.901644,-4.031818,-18.261414,-10.460173,0.124544,-0.160158,0.000000,-0.423363,0.124151,0.000000
1.150000,-2.194351,0.468294,-1.484641,1.230349,0.720929,0.134507,1.430475,1.092037,0.881957,-1.493964,-4.340196,1.792835,-3.607425,-17.569113,-11.303727,0.120193,-0.158872,0.000000,-0.446690,0.130826,-0.000000
