time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
0.100000,-3.020852,0.820933,-1.319216,0.023698,-0.000905,0.002278,0.351001,-0.020770,-0.025835,1.943449,0.124719,-0.293089,11.466310,-2.672603,11.121989,-0.002110,-0.035671,0.000000,0.012750,-0.196275,-0.000000
0.110000,-3.020598,0.820923,-1.319195,0.027306,-0.001107,0.002006,0.371008,-0.019656,-0.028230,2.046669,0.099037,-0.214163,9.210478,-2.472216,5.405630,-0.001997,-0.037693,0.000000,0.010118,-0.206917,-0.000000
0.120000,-3.020306,0.820911,-1.319176,0.031119,-0.001298,0.001713,0.391934,-0.018790,-0.030119,2.127659,0.075274,-0.184977,7.025584,-2.287817,1.095708,-0.001908,-0.039809,0.000000,0.007696,-0.215132,-0.000000
0.130000,-3.019976,0.820897,-1.319160,0.035145,-0.001482,0.001403,0.413561,-0.018151,-0.031929,2.187181,0.053280,-0.192248,4.922120,-2.117858,-1.964089,-0.001843,-0.041996,0.000000,0.005462,-0.221019,0.000000
0.140000,-3.019603,0.820882,-1.319148,0.039390,-0.001661,0.001075,0.435678,-0.017724,-0.033964,2.226101,0.032917,-0.224258,2.910235,-1.960790,-3.930050,-0.001799,-0.044230,0.000000,0.003399,-0.224690,0.000000
0.150000,-3.019188,0.820864,-1.319139,0.043858,-0.001837,0.000724,0.458083,-0.017493,-0.036414,2.245386,0.014064,-0.270849,1.000715,-1.815062,-4.958516,-0.001775,-0.046489,0.000000,0.001494,-0.226271,-0.000000
0.160000,-3.018726,0.820845,-1.319133,0.048551,-0.002011,0.000346,0.480585,-0.017443,-0.039381,2.246115,-0.003384,-0.323429,-0.795517,-1.679124,-5.205840,-0.001769,-0.048755,0.000000,-0.000266,-0.225906,-0.000000
0.170000,-3.018217,0.820824,-1.319132,0.053470,-0.002186,-0.000064,0.503005,-0.017560,-0.042883,2.229475,-0.019518,-0.374966,-2.464853,-1.551289,-4.852268,-0.001780,-0.051007,0.000000,-0.001890,-0.223750,0.000000
0.180000,-3.017657,0.820801,-1.319135,0.058612,-0.002362,-0.000511,0.525175,-0.017833,-0.046880,2.196818,-0.034410,-0.420474,-3.933367,-1.427560,-4.472945,-0.001807,-0.053230,0.000000,-0.003388,-0.219974,0.000000
0.190000,-3.017044,0.820777,-1.319142,0.063973,-0.002542,-0.001001,0.546942,-0.018249,-0.051292,2.150808,-0.048069,-0.464425,-5.212155,-1.307232,-4.079387,-0.001848,-0.055407,0.000000,-0.004758,-0.214833,0.000000
0.200000,-3.016377,0.820750,-1.319155,0.069550,-0.002727,-0.001537,0.568191,-0.018794,-0.056168,2.092575,-0.060554,-0.502062,-6.759830,-1.206818,-0.737261,-0.001902,-0.057526,0.000000,-0.006008,-0.208474,0.000000
0.210000,-3.015653,0.820722,-1.319173,0.075337,-0.002918,-0.002125,0.588793,-0.019460,-0.061334,2.015611,-0.072206,-0.479170,-8.515729,-1.122831,5.065984,-0.001968,-0.059576,0.000000,-0.007183,-0.200579,-0.000000
0.220000,-3.014871,0.820692,-1.319197,0.081326,-0.003116,-0.002764,0.608503,-0.020238,-0.065752,1.922261,-0.083011,-0.400742,-9.125141,-1.001876,4.312011,-0.002045,-0.061538,0.000000,-0.008282,-0.191417,-0.000000
0.230000,-3.014027,0.820660,-1.319228,0.087507,-0.003323,-0.003440,0.627238,-0.021120,-0.069349,1.833108,-0.092243,-0.392930,-8.566636,-0.840342,-3.316698,-0.002133,-0.063405,0.000000,-0.009209,-0.182289,0.000000
0.240000,-3.013120,0.820626,-1.319266,0.093871,-0.003539,-0.004151,0.645165,-0.022083,-0.073610,1.750928,-0.099818,-0.467076,-8.692265,-0.708958,-5.673058,-0.002230,-0.065184,0.000000,-0.009947,-0.173331,0.000000
0.250000,-3.012149,0.820589,-1.319311,0.100411,-0.003765,-0.004912,0.662257,-0.023116,-0.078690,1.659263,-0.106422,-0.506391,-9.588462,-0.622020,-1.615950,-0.002332,-0.066871,0.000000,-0.010593,-0.163630,-0.000000
0.260000,-3.011112,0.820550,-1.319364,0.107116,-0.004001,-0.005725,0.678351,-0.024212,-0.083738,1.559159,-0.112258,-0.499395,-10.015657,-0.529365,0.529462,-0.002441,-0.068457,0.000000,-0.011171,-0.153408,0.000000
0.270000,-3.010007,0.820509,-1.319426,0.113978,-0.004249,-0.006587,0.693440,-0.025361,-0.088678,1.458950,-0.117010,-0.495802,-10.152510,-0.401893,-0.039221,-0.002556,-0.069940,0.000000,-0.011638,-0.143176,0.000000
0.280000,-3.008833,0.820465,-1.319496,0.120985,-0.004508,-0.007498,0.707530,-0.026552,-0.093654,1.356108,-0.120296,-0.500180,-10.461149,-0.254184,-0.455548,-0.002674,-0.071320,0.000000,-0.011955,-0.132645,-0.000000
0.290000,-3.007587,0.820419,-1.319576,0.128128,-0.004780,-0.008460,0.720562,-0.027767,-0.098682,1.249727,-0.122093,-0.504913,-10.600316,-0.120725,-0.412338,-0.002795,-0.072593,0.000000,-0.012122,-0.121774,-0.000000
0.300000,-3.006270,0.820370,-1.319665,0.135396,-0.005064,-0.009472,0.732524,-0.028994,-0.103753,1.144102,-0.122711,-0.508426,-10.421285,-0.010319,-0.280309,-0.002917,-0.073756,0.000000,-0.012171,-0.111010,-0.000000
0.310000,-3.004880,0.820318,-1.319765,0.142779,-0.005360,-0.010535,0.743444,-0.030221,-0.108850,1.041301,-0.122300,-0.510519,-10.192036,0.101078,-0.167672,-0.003038,-0.074813,0.000000,-0.012116,-0.100559,0.000000
0.320000,-3.003415,0.820262,-1.319876,0.150265,-0.005668,-0.011649,0.753350,-0.031440,-0.113963,0.940261,-0.120689,-0.511780,-10.124502,0.239441,-0.108385,-0.003159,-0.075767,0.000000,-0.011942,-0.090311,0.000000
0.330000,-3.001874,0.820204,-1.319998,0.157846,-0.005989,-0.012814,0.762250,-0.032635,-0.119086,0.838811,-0.117511,-0.512687,-10.146746,0.398252,-0.074214,-0.003277,-0.076619,0.000000,-0.011611,-0.080044,0.000000
0.340000,-3.000258,0.820143,-1.320132,0.165510,-0.006321,-0.014031,0.770127,-0.033790,-0.124217,0.737327,-0.112724,-0.513264,-10.007558,0.543937,-0.025861,-0.003391,-0.077368,0.000000,-0.011119,-0.069796,-0.000000
0.350000,-2.998564,0.820078,-1.320279,0.173248,-0.006664,-0.015298,0.776996,-0.034890,-0.129351,0.638660,-0.106632,-0.513204,-9.663587,0.669189,0.040317,-0.003500,-0.078015,0.000000,-0.010498,-0.059853,-0.000000
0.360000,-2.996793,0.820009,-1.320438,0.181050,-0.007019,-0.016618,0.782900,-0.035923,-0.134481,0.544055,-0.099340,-0.512458,-9.295110,0.796812,0.099142,-0.003601,-0.078565,0.000000,-0.009759,-0.050340,-0.000000
0.370000,-2.994943,0.819937,-1.320611,0.188906,-0.007383,-0.017988,0.787877,-0.036877,-0.139600,0.452758,-0.090696,-0.511221,-9.029983,0.943390,0.138411,-0.003695,-0.079022,0.000000,-0.008885,-0.041178,0.000000
0.380000,-2.993015,0.819862,-1.320798,0.196808,-0.007756,-0.019410,0.791955,-0.037737,-0.144705,0.363455,-0.080472,-0.509689,-8.819400,1.101477,0.167300,-0.003779,-0.079389,0.000000,-0.007855,-0.032233,-0.000000
0.390000,-2.991007,0.819782,-1.320999,0.204745,-0.008138,-0.020882,0.795146,-0.038486,-0.149794,0.276370,-0.068666,-0.507875,-8.513601,1.249702,0.201639,-0.003852,-0.079667,0.000000,-0.006669,-0.023527,0.000000
0.400000,-2.988920,0.819699,-1.321215,0.212710,-0.008526,-0.022405,0.797482,-0.039110,-0.154863,0.193183,-0.055478,-0.505657,-8.087630,1.385188,0.241290,-0.003912,-0.079859,0.000000,-0.005346,-0.015228,0.000000
0.410000,-2.986753,0.819612,-1.321447,0.220695,-0.008920,-0.023979,0.799010,-0.039596,-0.159907,0.114617,-0.040962,-0.503049,-7.648989,1.521652,0.277059,-0.003959,-0.079971,0.000000,-0.003893,-0.007405,-0.000000
0.420000,-2.984506,0.819521,-1.321695,0.228691,-0.009318,-0.025604,0.799775,-0.039929,-0.164924,0.040203,-0.025045,-0.500115,-7.274417,1.664456,0.311860,-0.003990,-0.080007,0.000000,-0.002303,-0.000010,-0.000000
0.430000,-2.982179,0.819425,-1.321959,0.236690,-0.009718,-0.027278,0.799814,-0.040096,-0.169909,-0.030871,-0.007673,-0.496812,-6.935040,1.808254,0.350488,-0.004005,-0.079971,0.000000,-0.000569,0.007038,0.000000
0.440000,-2.979772,0.819326,-1.322241,0.244687,-0.010120,-0.029002,0.799157,-0.040083,-0.174860,-0.098497,0.011120,-0.493106,-6.541201,1.945904,0.389574,-0.004002,-0.079867,0.000000,0.001303,0.013729,-0.000000
0.450000,-2.977285,0.819223,-1.322539,0.252674,-0.010520,-0.030775,0.797844,-0.039874,-0.179771,-0.161695,0.031245,-0.489021,-6.078126,2.078164,0.424962,-0.003979,-0.079697,0.000000,0.003306,0.019968,0.000000
0.460000,-2.974718,0.819116,-1.322856,0.260644,-0.010917,-0.032597,0.795923,-0.039458,-0.184640,-0.220060,0.052683,-0.484606,-5.610395,2.208758,0.460566,-0.003935,-0.079467,0.000000,0.005437,0.025716,-0.000000
0.470000,-2.972072,0.819005,-1.323191,0.268592,-0.011309,-0.034468,0.793443,-0.038820,-0.189464,-0.273903,0.075420,-0.479809,-5.183924,2.334006,0.508849,-0.003870,-0.079183,0.000000,0.007695,0.031004,-0.000000
0.480000,-2.969347,0.818890,-1.323545,0.276513,-0.011694,-0.036386,0.790445,-0.037949,-0.194237,-0.323738,0.099363,-0.474429,-4.781504,2.451386,0.570523,-0.003782,-0.078847,0.000000,0.010070,0.035883,0.000000
0.490000,-2.966542,0.818771,-1.323919,0.284401,-0.012068,-0.038353,0.786968,-0.036833,-0.198952,-0.369533,0.124448,-0.468399,-4.349839,2.565257,0.630027,-0.003669,-0.078465,0.000000,0.012555,0.040350,-0.000000
0.500000,-2.963659,0.818648,-1.324313,0.292252,-0.012430,-0.040365,0.783055,-0.035460,-0.203604,-0.410735,0.150668,-0.461829,-3.880461,2.678924,0.680652,-0.003530,-0.078040,0.000000,0.015151,0.044353,-0.000000
0.510000,-2.960697,0.818522,-1.324726,0.300062,-0.012777,-0.042425,0.778753,-0.033820,-0.208189,-0.447142,0.178026,-0.454786,-3.411995,2.788312,0.734288,-0.003366,-0.077578,0.000000,0.017857,0.047872,-0.000000
0.520000,-2.957657,0.818393,-1.325161,0.307827,-0.013107,-0.044529,0.774112,-0.031900,-0.212700,-0.478975,0.206435,-0.447143,-2.971445,2.883641,0.809371,-0.003173,-0.077083,0.000000,0.020664,0.050931,-0.000000
0.530000,-2.954540,0.818260,-1.325617,0.315544,-0.013415,-0.046679,0.769174,-0.029691,-0.217132,-0.506571,0.235699,-0.438599,-2.548783,2.964885,0.903851,-0.002952,-0.076559,0.000000,0.023554,0.053560,-0.000000
0.540000,-2.951347,0.818124,-1.326095,0.323211,-0.013701,-0.048872,0.763980,-0.027186,-0.221472,-0.529951,0.265732,-0.429066,-2.113067,3.044313,0.994122,-0.002702,-0.076012,0.000000,0.026517,0.055763,0.000000
0.550000,-2.948076,0.817986,-1.326594,0.330824,-0.013959,-0.051108,0.758575,-0.024376,-0.225713,-0.548832,0.296585,-0.418716,-1.658802,3.126406,1.072454,-0.002422,-0.075444,0.000000,0.029559,0.057513,-0.000000
0.560000,-2.944730,0.817845,-1.327117,0.338382,-0.014188,-0.053386,0.753004,-0.021254,-0.229847,-0.563127,0.328260,-0.407617,-1.208752,3.201976,1.155692,-0.002111,-0.074861,0.000000,0.032680,0.058803,-0.000000
0.570000,-2.941309,0.817702,-1.327662,0.345884,-0.014384,-0.055705,0.747312,-0.017811,-0.233865,-0.573008,0.360625,-0.395602,-0.781041,3.259001,1.263517,-0.001768,-0.074268,0.000000,0.035868,0.059651,0.000000
0.580000,-2.937812,0.817558,-1.328231,0.353328,-0.014544,-0.058063,0.741544,-0.014042,-0.237759,-0.578748,0.393440,-0.382347,-0.370118,3.299382,1.391686,-0.001394,-0.073668,0.000000,0.039098,0.060081,-0.000000
0.590000,-2.934242,0.817411,-1.328823,0.360715,-0.014665,-0.060460,0.735737,-0.009942,-0.241512,-0.580410,0.426612,-0.367769,0.044951,3.338358,1.514709,-0.000987,-0.073066,0.000000,0.042361,0.060100,0.000000
0.600000,-2.930598,0.817264,-1.329440,0.368043,-0.014743,-0.062894,0.729935,-0.005509,-0.245114,-0.577849,0.460208,-0.352053,0.468045,3.380495,1.625528,-0.000546,-0.072466,0.000000,0.045665,0.059695,0.000000
0.610000,-2.926881,0.817116,-1.330081,0.375313,-0.014775,-0.065362,0.724180,-0.000738,-0.248553,-0.571049,0.494222,-0.335258,0.883656,3.414981,1.741603,-0.000073,-0.071872,0.000000,0.049010,0.058867,-0.000000
0.620000,-2.923092,0.816969,-1.330747,0.382527,-0.014758,-0.067865,0.718514,0.004375,-0.251819,-0.560176,0.528507,-0.317221,1.279447,3.430141,1.879842,0.000434,-0.071289,0.000000,0.052381,0.057631,-0.000000
0.630000,-2.919231,0.816821,-1.331439,0.389684,-0.014688,-0.070399,0.712977,0.009832,-0.254898,-0.545460,0.562825,-0.297661,1.659218,3.428782,2.035100,0.000974,-0.070720,0.000000,0.055755,0.056008,0.000000
0.640000,-2.915298,0.816675,-1.332155,0.396786,-0.014561,-0.072963,0.707605,0.015631,-0.257772,-0.526991,0.597083,-0.276519,2.037059,3.425915,2.185144,0.001549,-0.070169,0.000000,0.059124,0.054008,0.000000
0.650000,-2.911295,0.816530,-1.332898,0.403836,-0.014375,-0.075554,0.702437,0.021774,-0.260428,-0.504719,0.631343,-0.253958,2.415254,3.425512,2.324423,0.002157,-0.069640,0.000000,0.062494,0.051627,0.000000
0.660000,-2.907221,0.816387,-1.333666,0.410835,-0.014126,-0.078171,0.697511,0.028258,-0.262851,-0.478686,0.665593,-0.230030,2.783339,3.417293,2.467603,0.002799,-0.069136,0.000000,0.065865,0.048869,0.000000
0.670000,-2.903078,0.816248,-1.334461,0.417786,-0.013810,-0.080811,0.692863,0.035085,-0.265029,-0.449052,0.699689,-0.204606,3.133611,3.391673,2.627077,0.003474,-0.068662,0.000000,0.069224,0.045751,0.000000
0.680000,-2.898866,0.816111,-1.335283,0.424692,-0.013424,-0.083472,0.688530,0.042252,-0.266944,-0.416014,0.733427,-0.177489,3.468519,3.351756,2.797927,0.004183,-0.068221,0.000000,0.072550,0.042289,0.000000
0.690000,-2.894584,0.815979,-1.336131,0.431557,-0.012965,-0.086150,0.684543,0.049754,-0.268578,-0.379682,0.766724,-0.148648,3.796683,3.310093,2.963361,0.004925,-0.067816,0.000000,0.075838,0.038496,-0.000000
0.700000,-2.890235,0.815852,-1.337006,0.438383,-0.012429,-0.088843,0.680936,0.057587,-0.269917,-0.340080,0.799628,-0.118221,4.119778,3.269319,3.119762,0.005700,-0.067451,0.000000,0.079092,0.034373,-0.000000
0.710000,-2.885817,0.815731,-1.337908,0.445175,-0.011813,-0.091549,0.677741,0.065746,-0.270943,-0.297286,0.832111,-0.086252,4.431209,3.221183,3.277614,0.006507,-0.067129,0.000000,0.082311,0.029929,0.000000
0.720000,-2.881331,0.815616,-1.338837,0.451938,-0.011114,-0.094262,0.674990,0.074229,-0.271642,-0.251456,0.864052,-0.052669,4.725114,3.160057,3.443817,0.007346,-0.066853,0.000000,0.085483,0.025178,0.000000
0.730000,-2.876778,0.815508,-1.339793,0.458675,-0.010329,-0.096981,0.672712,0.083028,-0.271996,-0.202784,0.895312,-0.017376,5.002900,3.088849,3.614116,0.008217,-0.066625,0.000000,0.088597,0.020138,-0.000000
0.740000,-2.872158,0.815409,-1.340776,0.465392,-0.009454,-0.099702,0.670935,0.092135,-0.271989,-0.151398,0.925829,0.019613,5.271220,3.015095,3.778573,0.009118,-0.066450,0.000000,0.091646,0.014821,-0.000000
0.750000,-2.867470,0.815319,-1.341787,0.472094,-0.008486,-0.102421,0.669684,0.101544,-0.271604,-0.097359,0.955614,0.058195,5.531122,2.939816,3.936729,0.010050,-0.066329,0.000000,0.094634,0.009232,-0.000000
0.760000,-2.862716,0.815239,-1.342825,0.478786,-0.007423,-0.105134,0.668988,0.111247,-0.270825,-0.040776,0.984625,0.098348,5.777480,2.858424,4.094041,0.011011,-0.066265,0.000000,0.097557,0.003382,0.000000
0.770000,-2.857894,0.815171,-1.343889,0.485474,-0.006261,-0.107838,0.668869,0.121237,-0.269637,0.018190,1.012782,0.140076,6.006748,2.769490,4.248669,0.012001,-0.066261,0.000000,0.100408,-0.002715,-0.000000
0.780000,-2.853006,0.815114,-1.344981,0.492163,-0.004998,-0.110527,0.669351,0.131503,-0.268024,0.079359,1.040015,0.183321,6.220303,2.675045,4.397434,0.013019,-0.066320,0.000000,0.103181,-0.009042,0.000000
0.790000,-2.848051,0.815071,-1.346100,0.498861,-0.003631,-0.113198,0.670456,0.142037,-0.265971,0.142596,1.066283,0.228025,6.421809,2.577306,4.541896,0.014065,-0.066442,0.000000,0.105874,-0.015587,0.000000
0.800000,-2.843029,0.815042,-1.347245,0.505572,-0.002157,-0.115846,0.672203,0.152829,-0.263463,0.207796,1.091561,0.274159,6.610257,2.475881,4.684098,0.015137,-0.066631,0.000000,0.108484,-0.022342,0.000000
0.810000,-2.837940,0.815028,-1.348417,0.512305,-0.000574,-0.118467,0.674612,0.163868,-0.260487,0.274801,1.115801,0.321707,6.782791,2.369911,4.821578,0.016234,-0.066889,0.000000,0.111009,-0.029292,-0.000000
0.820000,-2.832783,0.815030,-1.349615,0.519065,0.001120,-0.121056,0.677699,0.175145,-0.257029,0.343451,1.138959,0.370591,6.941457,2.261511,4.947187,0.017357,-0.067217,0.000000,0.113444,-0.036424,-0.000000
0.830000,-2.827558,0.815050,-1.350838,0.525859,0.002929,-0.123608,0.681481,0.186647,-0.253076,0.413630,1.161031,0.420651,7.086826,2.151804,5.060165,0.018503,-0.067618,0.000000,0.115791,-0.043727,-0.000000
0.840000,-2.822266,0.815089,-1.352087,0.532694,0.004853,-0.126118,0.685972,0.198365,-0.248616,0.485188,1.181996,0.471794,7.215142,2.038436,5.168804,0.019673,-0.068092,0.000000,0.118047,-0.051187,-0.000000
0.850000,-2.816904,0.815147,-1.353360,0.539578,0.006896,-0.128580,0.691185,0.210287,-0.243640,0.557933,1.201800,0.524027,7.326644,1.918919,5.277099,0.020864,-0.068642,0.000000,0.120208,-0.058788,-0.000000
0.860000,-2.811474,0.815227,-1.354658,0.546518,0.009059,-0.130990,0.697131,0.222401,-0.238136,0.631721,1.220374,0.577336,7.423382,1.795546,5.378153,0.022077,-0.069268,0.000000,0.122269,-0.066519,0.000000
0.870000,-2.805974,0.815328,-1.355980,0.553521,0.011344,-0.133343,0.703819,0.234695,-0.232093,0.706401,1.237711,0.631590,7.502437,1.675892,5.459844,0.023310,-0.069972,0.000000,0.124228,-0.074366,0.000000
0.880000,-2.800404,0.815453,-1.357325,0.560594,0.013753,-0.135632,0.711259,0.247155,-0.225504,0.781770,1.253892,0.686533,7.562507,1.560170,5.522831,0.024562,-0.070756,0.000000,0.126094,-0.082310,-0.000000
0.890000,-2.794762,0.815603,-1.358693,0.567746,0.016287,-0.137853,0.719455,0.259773,-0.218362,0.857651,1.268914,0.742046,7.607085,1.438645,5.582186,0.025832,-0.071619,0.000000,0.127867,-0.090336,-0.000000
0.900000,-2.789049,0.815779,-1.360082,0.574983,0.018948,-0.140000,0.728412,0.272534,-0.210663,0.933911,1.282665,0.798177,7.636913,1.307846,5.643212,0.027119,-0.072563,0.000000,0.129536,-0.098432,0.000000
0.910000,-2.783263,0.815982,-1.361493,0.582314,0.021738,-0.142066,0.738133,0.285426,-0.202399,1.010389,1.295071,0.854911,7.649105,1.174921,5.694690,0.028422,-0.073589,0.000000,0.131095,-0.106586,0.000000
0.920000,-2.777403,0.816214,-1.362924,0.589746,0.024657,-0.144048,0.748619,0.298435,-0.193565,1.086893,1.306163,0.912070,7.641582,1.048729,5.722230,0.029741,-0.074696,0.000000,0.132545,-0.114780,-0.000000
0.930000,-2.771468,0.816475,-1.364374,0.597287,0.027706,-0.145938,0.759871,0.311549,-0.184157,1.163221,1.316046,0.969355,7.614892,0.927769,5.728137,0.031073,-0.075885,0.000000,0.133897,-0.122994,0.000000
0.940000,-2.765457,0.816768,-1.365842,0.604943,0.030888,-0.147731,0.771884,0.324756,-0.174177,1.239191,1.324718,1.026633,7.571055,0.800667,5.730677,0.032419,-0.077157,0.000000,0.135150,-0.131211,-0.000000
0.950000,-2.759369,0.817093,-1.367328,0.612724,0.034201,-0.149421,0.784654,0.338043,-0.163625,1.314642,1.332059,1.083969,7.510234,0.663076,5.735680,0.033776,-0.078511,0.000000,0.136293,-0.139419,-0.000000
0.960000,-2.753202,0.817452,-1.368831,0.620637,0.037649,-0.151003,0.798177,0.351397,-0.152498,1.389396,1.337980,1.141347,7.430649,0.523020,5.730147,0.035145,-0.079947,0.000000,0.137315,-0.147602,0.000000
0.970000,-2.746956,0.817846,-1.370349,0.628688,0.041229,-0.152471,0.812442,0.364803,-0.140798,1.463255,1.342519,1.198572,7.330938,0.391777,5.699073,0.036523,-0.081465,0.000000,0.138220,-0.155740,-0.000000
0.980000,-2.740629,0.818277,-1.371880,0.636885,0.044945,-0.153819,0.827442,0.378248,-0.128527,1.536015,1.345816,1.255328,7.210220,0.267630,5.645604,0.037909,-0.083064,0.000000,0.139020,-0.163813,-0.000000
0.990000,-2.734218,0.818745,-1.373425,0.645237,0.048794,-0.155042,0.843163,0.391719,-0.115691,1.607459,1.347872,1.311484,7.069971,0.135531,5.589224,0.039303,-0.084744,0.000000,0.139714,-0.171800,0.000000
1.000000,-2.727724,0.819253,-1.374981,0.653749,0.052779,-0.156133,0.859591,0.405205,-0.102297,1.677414,1.348526,1.367113,6.918546,-0.010632,5.536502,0.040704,-0.086503,0.000000,0.140286,-0.179685,-0.000000
1.010000,-2.721143,0.819801,-1.376548,0.662428,0.056898,-0.157088,0.876711,0.418690,-0.088349,1.745830,1.347659,1.422214,6.753951,-0.160534,5.473998,0.042109,-0.088341,0.000000,0.140723,-0.187464,0.000000
1.020000,-2.714475,0.820391,-1.378123,0.671283,0.061153,-0.157900,0.894508,0.432158,-0.073853,1.812493,1.345315,1.476593,6.551343,-0.299177,5.385407,0.043518,-0.090256,0.000000,0.141027,-0.195115,0.000000
1.030000,-2.707718,0.821024,-1.379706,0.680319,0.065542,-0.158565,0.912961,0.445596,-0.058817,1.876857,1.341676,1.529922,6.309609,-0.429564,5.274434,0.044930,-0.092247,0.000000,0.141214,-0.202582,0.000000
1.040000,-2.700869,0.821701,-1.381294,0.689542,0.070065,-0.159076,0.932045,0.458992,-0.043254,1.938685,1.336724,1.582081,6.062830,-0.572011,5.162840,0.046343,-0.094312,0.000000,0.141281,-0.209839,-0.000000
1.050000,-2.693927,0.822425,-1.382887,0.698959,0.074721,-0.159430,0.951735,0.472331,-0.027175,1.998114,1.330235,1.633179,5.819745,-0.730707,5.056771,0.047755,-0.096449,0.000000,0.141205,-0.216901,0.000000
1.060000,-2.686890,0.823196,-1.384483,0.708577,0.079511,-0.159620,0.972007,0.485597,-0.010591,2.055080,1.322110,1.683217,5.556952,-0.892363,4.941787,0.049167,-0.098655,0.000000,0.140973,-0.223761,-0.000000
1.070000,-2.679755,0.824015,-1.386079,0.718400,0.084433,-0.159642,0.992836,0.498773,0.006489,2.109253,1.312388,1.732014,5.256667,-1.049074,4.804227,0.050575,-0.100929,0.000000,0.140588,-0.230384,-0.000000
1.080000,-2.672522,0.824884,-1.387676,0.728433,0.089487,-0.159490,1.014192,0.511844,0.024050,2.160213,1.301129,1.779301,4.922066,-1.203944,4.651380,0.051978,-0.103269,0.000000,0.140053,-0.236724,0.000000
1.090000,-2.665187,0.825805,-1.389269,0.738683,0.094670,-0.159161,1.036040,0.524795,0.042075,2.207694,1.288309,1.825042,4.577350,-1.368105,4.501126,0.053376,-0.105670,0.000000,0.139363,-0.242751,-0.000000
1.100000,-2.657748,0.826778,-1.390859,0.749154,0.099983,-0.158649,1.058346,0.537610,0.060550,2.251760,1.273767,1.869324,4.258611,-1.555615,4.338426,0.054766,-0.108131,0.000000,0.138501,-0.248471,0.000000
1.110000,-2.650204,0.827805,-1.392442,0.759850,0.105423,-0.157950,1.081076,0.550271,0.079461,2.292866,1.257197,1.911811,3.947772,-1.758909,4.153440,0.056146,-0.110648,0.000000,0.137432,-0.253925,0.000000
1.120000,-2.642551,0.828886,-1.394018,0.770776,0.110988,-0.157059,1.104203,0.562754,0.098787,2.330716,1.238588,1.952393,3.544566,-1.940113,3.993298,0.057514,-0.113218,0.000000,0.136151,-0.259078,-0.000000
1.130000,-2.634788,0.830024,-1.395583,0.781934,0.116678,-0.155974,1.127690,0.575043,0.118509,2.363758,1.218395,1.991677,3.054613,-2.105064,3.863671,0.058869,-0.115838,0.000000,0.134708,-0.263778,0.000000
1.140000,-2.626912,0.831220,-1.397137,0.793330,0.122489,-0.154689,1.151478,0.587122,0.138620,2.391808,1.196487,2.029666,2.616351,-2.305978,3.699346,0.060209,-0.118503,0.000000,0.133087,-0.268002,0.000000
