time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
1.130000,-2.644933,-0.836346,-1.387181,0.789606,-0.112445,-0.158521,1.147320,-0.560385,0.121619,2.381478,-1.193009,1.939832,2.675540,2.028055,3.881199,-0.057377,-0.117873,0.000000,-0.131542,-0.265354,0.000000
1.140000,-2.636979,-0.837499,-1.388760,0.801199,-0.118108,-0.157207,1.171261,-0.572210,0.141209,2.406347,-1.172062,1.977612,2.363579,2.068303,3.606532,-0.058684,-0.120551,0.000000,-0.129990,-0.269233,-0.000000
1.150000,-2.628908,-0.838709,-1.390324,0.813032,-0.123888,-0.155695,1.195438,-0.583827,0.161161,2.428151,-1.150805,2.012511,1.929137,2.278934,3.439383,-0.059976,-0.123266,0.000000,-0.128392,-0.272807,-0.000000
1.160000,-2.620718,-0.839977,-1.391873,0.825108,-0.129784,-0.153983,1.219804,-0.595220,0.181457,2.444226,-1.127463,2.046514,1.470896,2.483666,3.271325,-0.061251,-0.126015,0.000000,-0.126579,-0.275826,0.000000
1.170000,-2.612405,-0.841305,-1.393403,0.837429,-0.135792,-0.152065,1.244322,-0.606361,0.202078,2.459262,-1.100244,2.077099,1.355071,2.872344,2.930531,-0.062506,-0.128793,0.000000,-0.124346,-0.278731,-0.000000
1.180000,-2.603969,-0.842694,-1.394914,0.849995,-0.141910,-0.149940,1.268965,-0.617221,0.222997,2.467527,-1.071860,2.106908,0.291966,2.803807,3.032742,-0.063738,-0.131598,0.000000,-0.121988,-0.280967,-0.000000
1.190000,-2.595405,-0.844144,-1.396401,0.862808,-0.148135,-0.147604,1.293647,-0.627796,0.244215,2.468750,-1.042311,2.135986,0.134851,3.198734,2.694725,-0.064946,-0.134421,0.000000,-0.119506,-0.282504,-0.000000
1.200000,-2.586712,-0.845657,-1.397865,0.875868,-0.154465,-0.145055,1.318339,-0.638052,0.265703,2.468682,-1.008608,2.161513,-0.329655,3.453926,2.495851,-0.066126,-0.137260,0.000000,-0.116567,-0.283887,0.000000
1.210000,-2.577887,-0.847233,-1.399302,0.889175,-0.160895,-0.142289,1.343004,-0.647955,0.287439,2.463736,-0.971470,2.185311,-0.766483,3.753575,2.280674,-0.067276,-0.140110,0.000000,-0.113254,-0.284769,-0.000000
1.220000,-2.568927,-0.848875,-1.400710,0.902728,-0.167423,-0.139305,1.367591,-0.657489,0.309404,2.452388,-0.935542,2.207266,-1.397969,3.650818,2.090787,-0.068392,-0.142966,0.000000,-0.110049,-0.284986,-0.000000
1.230000,-2.559831,-0.850582,-1.402087,0.916526,-0.174044,-0.136101,1.392043,-0.666646,0.331576,2.437987,-0.893861,2.226720,-1.477699,4.694587,1.797867,-0.069475,-0.145822,0.000000,-0.106219,-0.284868,-0.000000
1.240000,-2.550596,-0.852356,-1.403431,0.930568,-0.180754,-0.132673,1.416342,-0.675344,0.353929,2.420762,-0.845983,2.243551,-2.070407,4.664818,1.584761,-0.070514,-0.148676,0.000000,-0.101712,-0.284432,0.000000
1.250000,-2.541219,-0.854197,-1.404740,0.944852,-0.187549,-0.129022,1.440436,-0.683571,0.376440,2.397510,-0.798664,2.258232,-2.473659,5.019088,1.331138,-0.071509,-0.151522,0.000000,-0.097233,-0.283350,-0.000000
1.260000,-2.531698,-0.856107,-1.406011,0.959376,-0.194424,-0.125144,1.464285,-0.691293,0.399084,2.371750,-0.744896,2.270061,-2.851426,5.408626,1.064424,-0.072456,-0.154357,0.000000,-0.092042,-0.281967,-0.000000
1.270000,-2.522031,-0.858086,-1.407242,0.974137,-0.201373,-0.121040,1.487845,-0.698482,0.421835,2.338914,-0.693472,2.279773,-3.543161,5.196173,0.845692,-0.073351,-0.157174,0.000000,-0.087063,-0.279818,0.000000
1.280000,-2.512215,-0.860135,-1.408431,0.989132,-0.208391,-0.116707,1.511059,-0.705134,0.444669,2.304510,-0.634259,2.286297,-3.329910,6.657635,0.456329,-0.074194,-0.159967,0.000000,-0.081220,-0.277448,0.000000
1.290000,-2.502247,-0.862254,-1.409575,1.004357,-0.215473,-0.112146,1.533932,-0.711137,0.467550,2.268926,-0.566733,2.289480,-3.955856,6.527520,0.209065,-0.074972,-0.162737,0.000000,-0.074448,-0.274893,0.000000
1.300000,-2.492127,-0.864445,-1.410673,1.019809,-0.222612,-0.107356,1.556414,-0.716480,0.490451,2.226905,-0.500961,2.290179,-4.274127,6.947485,-0.101905,-0.075684,-0.165478,0.000000,-0.067814,-0.271613,-0.000000
1.310000,-2.481850,-0.866707,-1.411722,1.035484,-0.229801,-0.102337,1.578465,-0.721136,0.513342,2.182849,-0.429495,2.287564,-4.580862,7.349460,-0.422544,-0.076326,-0.168184,0.000000,-0.060520,-0.268046,0.000000
1.320000,-2.471416,-0.869041,-1.412719,1.051377,-0.237032,-0.097089,1.600057,-0.725056,0.536191,2.134917,-0.353938,2.281693,-4.957196,7.758467,-0.754038,-0.076893,-0.170853,0.000000,-0.052733,-0.263995,-0.000000
1.330000,-2.460822,-0.871447,-1.413663,1.067483,-0.244299,-0.091613,1.621156,-0.728201,0.558965,2.084719,-0.274397,2.272433,-5.077792,8.149253,-1.100021,-0.077379,-0.173479,0.000000,-0.044456,-0.259620,0.000000
1.340000,-2.450066,-0.873927,-1.414551,1.083798,-0.251594,-0.085910,1.641745,-0.730531,0.581628,2.032506,-0.190899,2.259662,-5.407400,8.553061,-1.455744,-0.077780,-0.176060,0.000000,-0.035688,-0.254940,-0.000000
1.350000,-2.439145,-0.876479,-1.415380,1.100316,-0.258907,-0.079981,1.661794,-0.732006,0.604146,1.977030,-0.103381,2.243271,-5.639360,8.946017,-1.824774,-0.078091,-0.178592,0.000000,-0.026418,-0.249817,-0.000000
1.360000,-2.428059,-0.879105,-1.416149,1.117032,-0.266231,-0.073828,1.681285,-0.732582,0.626479,1.920885,-0.011069,2.222619,-5.827734,9.349938,-2.216314,-0.078307,-0.181071,0.000000,-0.016551,-0.244503,0.000000
1.370000,-2.416804,-0.881804,-1.416856,1.133940,-0.273556,-0.067452,1.700186,-0.732227,0.648592,1.858320,0.082065,2.199745,-6.447770,9.435017,-2.449288,-0.078422,-0.183494,0.000000,-0.006533,-0.238430,0.000000
1.380000,-2.405379,-0.884576,-1.417498,1.151034,-0.280872,-0.060857,1.718457,-0.730920,0.670456,1.796911,0.180952,2.171731,-5.823558,10.345051,-3.158313,-0.078435,-0.185854,0.000000,0.004200,-0.232331,0.000000
1.390000,-2.393783,-0.887421,-1.418072,1.168307,-0.288171,-0.054044,1.736132,-0.728587,0.692008,1.737172,0.285672,2.138333,-6.357613,10.434340,-3.433527,-0.078336,-0.188155,0.000000,0.015664,-0.226251,-0.000000
1.400000,-2.382013,-0.890339,-1.418578,1.185754,-0.295440,-0.047018,1.753177,-0.725208,0.713215,1.671825,0.390951,2.102261,-6.473138,10.779167,-3.872079,-0.078121,-0.190391,0.000000,0.027264,-0.219472,-0.000000
1.410000,-2.370067,-0.893330,-1.419012,1.203369,-0.302671,-0.039781,1.769572,-0.720754,0.734033,1.607060,0.500234,2.060365,-6.575966,11.089975,-4.335174,-0.077788,-0.192558,0.000000,0.039404,-0.212579,0.000000
1.420000,-2.357945,-0.896393,-1.419373,1.221144,-0.309852,-0.032339,1.785307,-0.715192,0.754421,1.539450,0.612820,2.017124,-6.847739,11.406937,-4.483305,-0.077332,-0.194654,0.000000,0.051969,-0.205296,0.000000
1.430000,-2.345644,-0.899527,-1.419658,1.239073,-0.316971,-0.024695,1.800363,-0.708489,0.774351,1.472164,0.727945,1.967127,-6.604016,11.612600,-5.522635,-0.076748,-0.196675,0.000000,0.064926,-0.197845,-0.000000
1.440000,-2.333163,-0.902732,-1.419866,1.257149,-0.324018,-0.016854,1.814753,-0.700625,0.793739,1.405475,0.845295,1.910057,-6.828435,11.868410,-5.722366,-0.076032,-0.198622,0.000000,0.078242,-0.190241,0.000000
1.450000,-2.320500,-0.906007,-1.419995,1.275365,-0.330980,-0.008822,1.828463,-0.691575,0.812550,1.336456,0.965065,1.851212,-6.877286,12.063719,-6.217409,-0.075182,-0.200490,0.000000,0.091890,-0.182284,0.000000
1.460000,-2.307655,-0.909351,-1.420042,1.293716,-0.337845,-0.000605,1.841481,-0.681322,0.830739,1.266862,1.085725,1.785645,-6.931868,12.207782,-6.725039,-0.074194,-0.202277,0.000000,0.105744,-0.174050,0.000000
1.470000,-2.294626,-0.912763,-1.420006,1.312193,-0.344602,0.007791,1.853808,-0.669845,0.848260,1.198878,1.210428,1.718294,-6.770600,12.585432,-6.913121,-0.073065,-0.203981,0.000000,0.120107,-0.165879,0.000000
1.480000,-2.281411,-0.916243,-1.419886,1.330790,-0.351238,0.016358,1.865452,-0.657117,0.865080,1.129227,1.334341,1.643859,-7.161344,12.185864,-7.979203,-0.071792,-0.205602,0.000000,0.134485,-0.157303,0.000000
1.490000,-2.268010,-0.919788,-1.419678,1.349499,-0.357740,0.025090,1.876386,-0.643164,0.881111,1.057851,1.456854,1.562106,-7.004302,12.451823,-8.201898,-0.070376,-0.207134,0.000000,0.148805,-0.148307,-0.000000
1.500000,-2.254421,-0.923397,-1.419383,1.368315,-0.364097,0.033978,1.886617,-0.627969,0.896318,0.988255,1.582022,1.478394,-7.022185,12.432362,-8.708353,-0.068814,-0.208576,0.000000,0.163466,-0.139384,0.000000
1.510000,-2.240643,-0.927069,-1.418998,1.387229,-0.370296,0.043013,1.896149,-0.611536,0.910658,0.918303,1.704267,1.388788,-7.020027,12.339373,-9.199881,-0.067107,-0.209927,0.000000,0.177878,-0.130219,-0.000000
1.520000,-2.226676,-0.930802,-1.418523,1.406236,-0.376324,0.052188,1.904979,-0.593860,0.924079,0.847390,1.831695,1.294533,-7.110054,12.817623,-9.661268,-0.065254,-0.211185,0.000000,0.192907,-0.120775,-0.000000
1.530000,-2.212518,-0.934595,-1.417954,1.425327,-0.382169,0.061492,1.913100,-0.574922,0.936532,0.777200,1.953728,1.195351,-6.925378,11.571154,-10.173708,-0.063251,-0.212347,0.000000,0.207389,-0.111227,-0.000000
1.540000,-2.198169,-0.938445,-1.417292,1.444495,-0.387818,0.070915,1.920526,-0.554809,0.947969,0.707860,2.069447,1.091334,-6.993810,11.888395,-10.615561,-0.061109,-0.213414,0.000000,0.221207,-0.101593,-0.000000
1.550000,-2.183628,-0.942351,-1.416536,1.463735,-0.393261,0.080448,1.927254,-0.533516,0.958345,0.637779,2.188587,0.982987,-6.970083,11.608950,-11.063078,-0.058825,-0.214382,0.000000,0.235413,-0.091717,0.000000
1.560000,-2.168894,-0.946310,-1.415683,1.483038,-0.398485,0.090078,1.933283,-0.511063,0.967617,0.568182,2.301291,0.870794,-6.946711,11.264858,-11.481479,-0.056403,-0.215251,0.000000,0.248908,-0.081744,0.000000
1.570000,-2.153967,-0.950320,-1.414734,1.502398,-0.403478,0.099796,1.938618,-0.487475,0.975738,0.498873,2.416866,0.752418,-6.916930,11.511764,-12.085103,-0.053845,-0.216019,0.000000,0.262715,-0.071603,-0.000000
1.580000,-2.138846,-0.954378,-1.413687,1.521808,-0.408230,0.109589,1.943262,-0.462755,0.982657,0.429804,2.524430,0.631374,-6.896771,9.983226,-12.116927,-0.051152,-0.216685,0.000000,0.275599,-0.061377,-0.000000
1.590000,-2.123531,-0.958483,-1.412542,1.541261,-0.412730,0.119445,1.947215,-0.437019,0.988359,0.360982,2.623077,0.508015,-6.865360,10.073070,-12.657559,-0.048337,-0.217248,0.000000,0.287444,-0.051080,-0.000000
1.600000,-2.108021,-0.962632,-1.411298,1.560750,-0.416967,0.129352,1.950482,-0.410283,0.992797,0.292472,2.722914,0.379205,-6.838257,9.554573,-12.994497,-0.045403,-0.217707,0.000000,0.299366,-0.040651,0.000000
1.610000,-2.092315,-0.966822,-1.409955,1.580268,-0.420932,0.139297,1.953062,-0.382590,0.995936,0.223304,2.814673,0.247931,-6.830193,8.994681,-13.308002,-0.042354,-0.218061,0.000000,0.310310,-0.030064,-0.000000
1.620000,-2.076415,-0.971050,-1.408512,1.599809,-0.424616,0.149266,1.954962,-0.353993,0.997742,0.157386,2.904557,0.112653,-6.514221,8.778217,-13.692810,-0.039197,-0.218310,0.000000,0.320958,-0.019710,0.000000
1.630000,-2.060319,-0.975313,-1.406969,1.619365,-0.428009,0.159247,1.956202,-0.324529,0.998182,0.089645,2.985967,-0.024775,-7.039210,7.491759,-13.786535,-0.035938,-0.218455,0.000000,0.330552,-0.009095,0.000000
1.640000,-2.044028,-0.979609,-1.405327,1.638931,-0.431104,0.169225,1.956747,-0.294305,0.997241,0.019843,3.058285,-0.164003,-6.759417,7.166455,-14.104996,-0.032590,-0.218491,0.000000,0.339012,0.001791,0.000000
1.650000,-2.027541,-0.983934,-1.403585,1.658498,-0.433893,0.179187,1.956612,-0.263370,0.994890,-0.046921,3.127500,-0.306347,-6.755504,6.472491,-14.307541,-0.029159,-0.218420,0.000000,0.346997,0.012419,-0.000000
1.660000,-2.010858,-0.988286,-1.401743,1.678061,-0.436369,0.189118,1.955802,-0.231786,0.991112,-0.115081,3.187981,-0.449567,-6.755995,5.749615,-14.467041,-0.025654,-0.218242,0.000000,0.353863,0.023206,-0.000000
1.670000,-1.993979,-0.992661,-1.399803,1.697612,-0.438527,0.199005,1.954320,-0.199624,0.985883,-0.180934,3.243608,-0.596831,-6.531774,5.245757,-14.848583,-0.022084,-0.217957,0.000000,0.360041,0.033817,0.000000
1.680000,-1.976906,-0.997055,-1.397763,1.717145,-0.440360,0.208831,1.952178,-0.166945,0.979178,-0.248173,3.290178,-0.743663,-6.919709,4.061063,-14.508296,-0.018457,-0.217565,0.000000,0.365044,0.044535,0.000000
1.690000,-1.959637,-1.001467,-1.395626,1.736653,-0.441864,0.218583,1.949351,-0.133853,0.971014,-0.316960,3.327322,-0.889552,-6.719440,3.492546,-14.796907,-0.014787,-0.217065,0.000000,0.368831,0.055356,-0.000000
1.700000,-1.942173,-1.005891,-1.393392,1.756130,-0.443036,0.228246,1.945848,-0.100415,0.961375,-0.383562,3.358898,-1.038359,-6.718431,2.693548,-14.826267,-0.011083,-0.216459,0.000000,0.371831,0.065958,0.000000
1.710000,-1.924514,-1.010326,-1.391062,1.775568,-0.443872,0.237806,1.941680,-0.066706,0.950252,-0.449975,3.381497,-1.186121,-6.693493,1.885609,-14.818683,-0.007354,-0.215747,0.000000,0.373663,0.076455,0.000000
1.720000,-1.906661,-1.014768,-1.388636,1.794961,-0.444370,0.247246,1.936839,-0.032807,0.937645,-0.518610,3.397158,-1.335515,-6.908071,1.185562,-14.959653,-0.003613,-0.214929,0.000000,0.374553,0.087158,0.000000
1.730000,-1.888615,-1.019212,-1.386117,1.814302,-0.444528,0.256554,1.931315,0.001207,0.923548,-0.585502,3.403936,-1.483207,-6.466069,0.167803,-14.569974,0.000133,-0.214004,0.000000,0.374290,0.097553,0.000000
1.740000,-1.870376,-1.023657,-1.383506,1.833585,-0.444345,0.265713,1.925136,0.035241,0.907989,-0.650456,3.401728,-1.628718,-6.650813,-0.548614,-14.622098,0.003869,-0.212979,0.000000,0.372873,0.107602,-0.000000
1.750000,-1.851944,-1.028098,-1.380803,1.852803,-0.443823,0.274709,1.918296,0.069219,0.890970,-0.717447,3.392460,-1.774721,-6.620199,-1.364355,-14.477156,0.007587,-0.211852,0.000000,0.370520,0.117785,-0.000000
1.760000,-1.833320,-1.032532,-1.378012,1.871949,-0.442961,0.283527,1.910792,0.103064,0.872504,-0.783272,3.375372,-1.918236,-6.590582,-2.157562,-14.295262,0.011276,-0.210624,0.000000,0.367159,0.127681,-0.000000
1.770000,-1.814505,-1.036956,-1.375133,1.891017,-0.441762,0.292154,1.902628,0.136691,0.852606,-0.849678,3.348371,-2.061202,-6.645781,-3.138186,-14.219331,0.014926,-0.209298,0.000000,0.362573,0.137515,-0.000000
1.780000,-1.795500,-1.041367,-1.372170,1.909999,-0.440229,0.300575,1.893802,0.170011,0.831291,-0.915246,3.314806,-2.200978,-6.466164,-3.569088,-13.727872,0.018525,-0.207875,0.000000,0.357148,0.147070,-0.000000
1.790000,-1.776305,-1.045760,-1.369123,1.928890,-0.438363,0.308775,1.884327,0.202967,0.808599,-0.979904,3.274969,-2.337121,-6.510442,-4.498851,-13.568775,0.022066,-0.206357,0.000000,0.350931,0.156323,-0.000000
1.800000,-1.756922,-1.050133,-1.365995,1.947684,-0.436171,0.316742,1.874201,0.235477,0.784553,-1.045068,3.225771,-2.471614,-6.477591,-5.233820,-13.251079,0.025540,-0.204748,0.000000,0.343601,0.165467,0.000000
1.810000,-1.737352,-1.054482,-1.362789,1.966372,-0.433656,0.324462,1.863423,0.267465,0.759185,-1.110636,3.170654,-2.601254,-6.466238,-5.936457,-12.881813,0.028936,-0.203047,0.000000,0.335560,0.174414,0.000000
1.820000,-1.717595,-1.058805,-1.359507,1.984950,-0.430823,0.331921,1.852003,0.298855,0.732523,-1.172829,3.105737,-2.731078,-6.136853,-6.896328,-12.873726,0.032247,-0.201260,0.000000,0.326390,0.182874,0.000000
1.830000,-1.697653,-1.063098,-1.356151,2.003410,-0.427681,0.339108,1.839959,0.329564,0.704587,-1.236829,3.035889,-2.854342,-6.668150,-7.064124,-11.767698,0.035462,-0.199388,0.000000,0.316662,0.191245,0.000000
1.840000,-1.677527,-1.067357,-1.352725,2.021747,-0.424235,0.346009,1.827258,0.359559,0.675462,-1.302854,2.961593,-2.970462,-6.370192,-7.937660,-11.657446,0.038579,-0.197432,0.000000,0.306454,0.199541,-0.000000
1.850000,-1.657219,-1.071581,-1.349232,2.039953,-0.420492,0.352613,1.813916,0.388764,0.645177,-1.365633,2.878496,-3.085651,-6.351512,-8.529321,-11.170305,0.041588,-0.195396,0.000000,0.295292,0.207337,-0.000000
1.860000,-1.636729,-1.075766,-1.345674,2.058023,-0.416462,0.358909,1.799945,0.417116,0.613773,-1.428469,2.791026,-3.194289,-6.309100,-9.083218,-10.658349,0.044483,-0.193283,0.000000,0.283696,0.214865,0.000000
1.870000,-1.616059,-1.079910,-1.342055,2.075950,-0.412153,0.364885,1.785341,0.444557,0.581300,-1.492670,2.695804,-3.299707,-6.439361,-9.834573,-10.319137,0.047259,-0.191095,0.000000,0.271313,0.222333,0.000000
1.880000,-1.595210,-1.084008,-1.338378,2.093728,-0.407574,0.370532,1.770097,0.471021,0.547801,-1.555327,2.596993,-3.398450,-6.088595,-9.917620,-9.422720,0.049909,-0.188833,0.000000,0.258622,0.229370,-0.000000
1.890000,-1.574185,-1.088060,-1.334645,2.111350,-0.402736,0.375838,1.754240,0.496487,0.513355,-1.616277,2.495137,-3.490162,-6.192916,-10.568748,-9.019678,0.052431,-0.186503,0.000000,0.245698,0.235959,0.000000
1.900000,-1.552984,-1.092062,-1.330862,2.128811,-0.397648,0.380796,1.737766,0.520900,0.478010,-1.678396,2.386784,-3.577903,-6.137802,-10.973405,-8.423019,0.054820,-0.184107,0.000000,0.232184,0.242464,0.000000
1.910000,-1.531609,-1.096012,-1.327031,2.146103,-0.392322,0.385396,1.720677,0.544218,0.441820,-1.739455,2.276306,-3.658919,-6.083537,-11.321634,-7.812792,0.057074,-0.181648,0.000000,0.218569,0.248608,-0.000000
1.920000,-1.510062,-1.099908,-1.323155,2.163222,-0.386767,0.389629,1.702978,0.566398,0.404849,-1.800149,2.158593,-3.734436,-6.044832,-12.013634,-7.254226,0.059189,-0.179128,0.000000,0.204328,0.254491,-0.000000
1.930000,-1.488345,-1.103747,-1.319239,2.180161,-0.380998,0.393490,1.684676,0.587389,0.367154,-1.860129,2.040380,-3.803246,-5.950227,-11.615683,-6.504820,0.061161,-0.176550,0.000000,0.190187,0.260064,0.000000
1.940000,-1.466460,-1.107527,-1.315287,2.196914,-0.375024,0.396970,1.665778,0.607208,0.328807,-1.919343,1.922373,-3.865191,-5.901859,-12.180533,-5.917244,0.062994,-0.173918,0.000000,0.176228,0.265328,0.000000
1.950000,-1.444408,-1.111247,-1.311301,2.213474,-0.368857,0.400064,1.646291,0.625814,0.289869,-1.978067,1.798631,-3.921272,-5.832259,-12.359099,-5.263430,0.064684,-0.171234,0.000000,0.161841,0.270337,-0.000000
1.960000,-1.422191,-1.114904,-1.307287,2.229837,-0.362511,0.402766,1.626220,0.643184,0.250404,-2.035964,1.675268,-3.970694,-5.759078,-12.486688,-4.607557,0.066232,-0.168501,0.000000,0.147673,0.275053,-0.000000
1.970000,-1.399812,-1.118497,-1.303247,2.245997,-0.355998,0.405071,1.605573,0.659301,0.210479,-2.093373,1.547384,-4.013289,-5.708240,-12.908025,-3.923678,0.067636,-0.165722,0.000000,0.133228,0.279518,-0.000000
1.980000,-1.377272,-1.122023,-1.299187,2.261947,-0.349330,0.406974,1.584356,0.674138,0.170160,-2.149823,1.420926,-4.049432,-5.580697,-12.370824,-3.305332,0.068897,-0.162899,0.000000,0.119120,0.283699,-0.000000
1.990000,-1.354573,-1.125483,-1.295109,2.277682,-0.342519,0.408473,1.562580,0.687728,0.129511,-2.205257,1.296569,-4.079139,-5.519431,-12.670179,-2.623424,0.070020,-0.160035,0.000000,0.105417,0.287603,0.000000
2.000000,-1.331719,-1.128873,-1.291019,2.293197,-0.335579,0.409564,1.540252,0.700056,0.088600,-2.260080,1.169165,-4.102020,-5.430561,-12.627689,-1.966287,0.071005,-0.157133,0.000000,0.091601,0.291274,-0.000000
2.010000,-1.308710,-1.132194,-1.286919,2.308485,-0.328522,0.410244,1.517382,0.711121,0.047491,-2.313868,1.044048,-4.118806,-5.337649,-12.538462,-1.320964,0.071854,-0.154196,0.000000,0.078209,0.294691,-0.000000
2.020000,-1.285550,-1.135443,-1.282815,2.323543,-0.321361,0.410513,1.493977,0.720929,0.006251,-2.366924,0.917154,-4.127809,-5.262084,-12.688482,-0.549693,0.072569,-0.151225,0.000000,0.064841,0.297871,-0.000000
2.030000,-1.262240,-1.138621,-1.278710,2.338363,-0.314108,0.410369,1.470047,0.729476,-0.035048,-2.418870,0.793456,-4.131273,-5.126087,-12.040169,-0.146725,0.073152,-0.148223,0.000000,0.051980,0.300821,0.000000
2.040000,-1.238783,-1.141725,-1.274609,2.352942,-0.306776,0.409812,1.445604,0.736811,-0.076357,-2.469655,0.673542,-4.129385,-5.041304,-12.083016,0.591860,0.073611,-0.145193,0.000000,0.039676,0.303547,-0.000000
2.050000,-1.215182,-1.144756,-1.270515,2.367274,-0.299376,0.408842,1.420657,0.742943,-0.117609,-2.519592,0.553162,-4.120065,-4.934537,-11.840804,1.200924,0.073946,-0.142137,0.000000,0.027516,0.306062,0.000000
2.060000,-1.191439,-1.147713,-1.266434,2.381353,-0.291921,0.407460,1.395216,0.747889,-0.158742,-2.568354,0.436642,-4.105613,-4.824427,-11.561142,1.789511,0.074163,-0.139056,0.000000,0.015906,0.308375,0.000000
2.070000,-1.167556,-1.150594,-1.262368,2.395176,-0.284422,0.405668,1.369293,0.751677,-0.199694,-2.616135,0.321099,-4.083385,-4.724438,-11.441500,2.554451,0.074265,-0.135953,0.000000,0.004575,0.310481,0.000000
2.080000,-1.143536,-1.153401,-1.258322,2.408738,-0.276891,0.403467,1.342897,0.754327,-0.240396,-2.662688,0.210027,-4.056658,-4.585413,-10.764741,2.785235,0.074256,-0.132830,0.000000,-0.006166,0.312409,-0.000000
2.090000,-1.119382,-1.156132,-1.254300,2.422033,-0.269339,0.400861,1.316043,0.755895,-0.280814,-2.707973,0.103873,-4.025733,-4.478060,-10.562544,3.496651,0.074144,-0.129688,0.000000,-0.016285,0.314167,0.000000
2.100000,-1.095096,-1.158788,-1.250306,2.435057,-0.261777,0.397852,1.288741,0.756409,-0.320885,-2.752183,-0.000270,-3.987632,-4.356308,-10.160335,4.020434,0.073932,-0.126530,0.000000,-0.026054,0.315745,0.000000
2.110000,-1.070682,-1.161368,-1.246344,2.447806,-0.254214,0.394445,1.261004,0.755907,-0.360554,-2.795125,-0.099497,-3.945442,-4.232218,-9.732564,4.519594,0.073625,-0.123356,0.000000,-0.035221,0.317172,-0.000000
2.120000,-1.046141,-1.163872,-1.242418,2.460276,-0.246662,0.390643,1.232843,0.754430,-0.399769,-2.836823,-0.195317,-3.896339,-4.106493,-9.377448,5.195462,0.073229,-0.120170,0.000000,-0.043924,0.318425,-0.000000
2.130000,-1.021477,-1.166301,-1.238532,2.472462,-0.239129,0.386451,1.204272,0.752018,-0.438470,-2.877238,-0.285916,-3.843745,-3.976036,-8.737248,5.316777,0.072749,-0.116971,0.000000,-0.052021,0.319548,0.000000
2.140000,-0.996693,-1.168655,-1.234690,2.484360,-0.231624,0.381875,1.175303,0.748730,-0.476634,-2.916346,-0.371012,-3.788010,-3.845613,-8.329568,5.929713,0.072191,-0.113762,0.000000,-0.059498,0.320550,0.000000
2.150000,-0.971791,-1.170934,-1.230896,2.495966,-0.224157,0.376920,1.145949,0.744610,-0.514208,-2.954139,-0.452014,-3.726101,-3.712288,-7.817649,6.345871,0.071560,-0.110544,0.000000,-0.066480,0.321402,0.000000
2.160000,-0.946774,-1.173138,-1.227153,2.507278,-0.216735,0.371593,1.116224,0.739708,-0.551147,-2.990567,-0.527560,-3.661264,-3.576590,-7.292781,6.733584,0.070863,-0.107318,0.000000,-0.072870,0.322143,0.000000
2.170000,-0.921646,-1.175268,-1.223465,2.518290,-0.209365,0.365899,1.086142,0.734077,-0.587411,-3.025699,-0.597858,-3.590439,-3.446010,-6.761133,7.315358,0.070105,-0.104085,0.000000,-0.078677,0.322753,0.000000
2.180000,-0.896410,-1.177325,-1.219836,2.528999,-0.202055,0.359847,1.055715,0.727769,-0.622950,-3.059405,-0.662668,-3.517391,-3.294833,-6.198852,7.286931,0.069291,-0.100847,0.000000,-0.083913,0.323265,0.000000
2.190000,-0.871067,-1.179310,-1.216270,2.539403,-0.194812,0.353443,1.024959,0.720842,-0.657754,-3.091664,-0.721877,-3.442502,-3.160300,-5.645229,7.800514,0.068428,-0.097605,0.000000,-0.088579,0.323683,0.000000
2.200000,-0.845623,-1.181222,-1.212769,2.549497,-0.187640,0.346695,0.993886,0.713350,-0.691780,-3.122575,-0.775515,-3.362421,-3.018098,-5.077824,8.099142,0.067522,-0.094359,0.000000,-0.092667,0.323991,0.000000
2.210000,-0.820079,-1.183063,-1.209337,2.559280,-0.180547,0.339610,0.962512,0.705350,-0.724998,-3.152003,-0.823625,-3.280700,-2.874152,-4.509101,8.368677,0.066577,-0.091110,0.000000,-0.096212,0.324213,-0.000000
2.220000,-0.794438,-1.184833,-1.205978,2.568747,-0.173535,0.332197,0.930850,0.696900,-0.757375,-3.180118,-0.865369,-3.193948,-2.742040,-3.872743,8.854655,0.065600,-0.087860,0.000000,-0.099122,0.324340,-0.000000
2.230000,-0.768705,-1.186534,-1.202694,2.577896,-0.166610,0.324465,0.898915,0.688060,-0.788875,-3.206700,-0.901774,-3.106274,-2.573991,-3.409148,8.672747,0.064596,-0.084610,0.000000,-0.101527,0.324391,-0.000000
2.240000,-0.742881,-1.188166,-1.199489,2.586724,-0.159775,0.316423,0.866722,0.678882,-0.819500,-3.231731,-0.932880,-3.018060,-2.438886,-2.778609,9.091406,0.063571,-0.081359,0.000000,-0.103441,0.324368,-0.000000
2.250000,-0.716971,-1.189730,-1.196367,2.595229,-0.153033,0.308078,0.834285,0.669424,-0.849220,-3.255419,-0.957639,-2.925570,-2.291837,-2.207355,9.278828,0.062529,-0.078110,0.000000,-0.104749,0.324265,-0.000000
2.260000,-0.690978,-1.191227,-1.193329,2.603409,-0.146387,0.299442,0.801618,0.659746,-0.878011,-3.277620,-0.977187,-2.832418,-2.145185,-1.644635,9.444486,0.061477,-0.074861,0.000000,-0.105586,0.324099,0.000000
