time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
0.270000,-3.318915,-0.308244,-1.476582,0.133968,0.009396,-0.016456,0.890223,0.112983,-0.150071,2.664597,0.552193,-0.544609,-9.606835,-1.851415,1.988791,0.011298,-0.089142,0.000000,0.054333,-0.260543,0.000000
0.280000,-3.317531,-0.308145,-1.476754,0.143003,0.010554,-0.017984,0.916392,0.118415,-0.155405,2.563861,0.534143,-0.520722,-10.468016,-1.842398,2.489527,0.011832,-0.091699,0.000000,0.052476,-0.250337,0.000000
0.290000,-3.316055,-0.308033,-1.476941,0.152296,0.011765,-0.019564,0.941500,0.123666,-0.160486,2.455236,0.515345,-0.494818,-11.005533,-1.944113,2.646442,0.012348,-0.094150,0.000000,0.050558,-0.239411,-0.000000
0.300000,-3.314485,-0.307909,-1.477145,0.161833,0.013027,-0.021194,0.965496,0.128722,-0.165301,2.343750,0.495260,-0.467793,-11.182935,-2.068583,2.752051,0.012843,-0.096488,0.000000,0.048524,-0.228259,0.000000
0.310000,-3.312818,-0.307773,-1.477365,0.171605,0.014339,-0.022870,0.988375,0.133571,-0.169842,2.231578,0.473973,-0.439777,-11.317244,-2.179748,2.847051,0.013318,-0.098715,0.000000,0.046380,-0.217096,0.000000
0.320000,-3.311053,-0.307623,-1.477602,0.181601,0.015698,-0.024590,1.010128,0.138202,-0.174097,2.117405,0.451666,-0.410852,-11.632344,-2.295426,2.913803,0.013771,-0.100831,0.000000,0.044147,-0.205788,0.000000
0.330000,-3.309186,-0.307459,-1.477857,0.191808,0.017103,-0.026352,1.030723,0.142604,-0.178059,1.998931,0.428064,-0.381501,-12.042518,-2.428986,2.942498,0.014201,-0.102832,0.000000,0.041796,-0.194104,0.000000
0.340000,-3.307217,-0.307281,-1.478129,0.202215,0.018550,-0.028152,1.050106,0.146763,-0.181727,1.876555,0.403086,-0.352002,-12.283679,-2.554302,2.960143,0.014607,-0.104713,0.000000,0.039318,-0.182078,0.000000
0.350000,-3.305142,-0.307088,-1.478420,0.212810,0.020038,-0.029987,1.068254,0.150666,-0.185099,1.753257,0.376978,-0.322298,-12.309154,-2.660805,2.977988,0.014987,-0.106474,0.000000,0.036739,-0.170004,0.000000
0.360000,-3.302960,-0.306880,-1.478729,0.223580,0.021564,-0.031854,1.085172,0.154303,-0.188173,1.630372,0.349870,-0.292442,-12.307419,-2.768122,2.977298,0.015342,-0.108114,0.000000,0.034069,-0.158012,0.000000
0.370000,-3.300670,-0.306656,-1.479057,0.234514,0.023124,-0.033750,1.100862,0.157663,-0.190947,1.507109,0.321616,-0.262752,-12.418182,-2.898587,2.935841,0.015669,-0.109634,0.000000,0.031294,-0.146017,-0.000000
0.380000,-3.298270,-0.306417,-1.479404,0.245598,0.024717,-0.035673,1.115314,0.160735,-0.193428,1.382008,0.291898,-0.233725,-12.590263,-3.047466,2.859107,0.015968,-0.111035,0.000000,0.028381,-0.133867,-0.000000
0.390000,-3.295758,-0.306162,-1.479770,0.256820,0.026339,-0.037619,1.128502,0.163501,-0.195622,1.255304,0.260667,-0.205570,-12.657547,-3.186477,2.777228,0.016237,-0.112312,0.000000,0.025325,-0.121580,-0.000000
0.400000,-3.293134,-0.305891,-1.480156,0.268168,0.027987,-0.039585,1.140420,0.165948,-0.197539,1.128857,0.228168,-0.178181,-12.590499,-3.308179,2.698709,0.016474,-0.113467,0.000000,0.022148,-0.109337,0.000000
0.410000,-3.290395,-0.305602,-1.480562,0.279628,0.029658,-0.041569,1.151079,0.168065,-0.199186,1.003494,0.194503,-0.151596,-12.507194,-3.432380,2.603883,0.016680,-0.114499,0.000000,0.018861,-0.097216,0.000000
0.420000,-3.287541,-0.305297,-1.480988,0.291189,0.031348,-0.043569,1.160490,0.169838,-0.200571,0.878713,0.159521,-0.126103,-12.493783,-3.577779,2.474426,0.016851,-0.115411,0.000000,0.015446,-0.085161,-0.000000
0.430000,-3.284571,-0.304975,-1.481434,0.302838,0.033055,-0.045581,1.168653,0.171255,-0.201708,0.753618,0.122947,-0.102108,-12.517706,-3.738822,2.316939,0.016988,-0.116203,0.000000,0.011876,-0.073077,-0.000000
0.440000,-3.281484,-0.304636,-1.481899,0.314562,0.034773,-0.047603,1.175562,0.172297,-0.202613,0.628359,0.084744,-0.079764,-12.476130,-3.891539,2.156808,0.017089,-0.116873,0.000000,0.008145,-0.060972,0.000000
0.450000,-3.278280,-0.304280,-1.482386,0.326349,0.036501,-0.049633,1.181221,0.172950,-0.203303,0.504095,0.045117,-0.058971,-12.351198,-4.030319,2.000665,0.017151,-0.117422,0.000000,0.004273,-0.048959,-0.000000
0.460000,-3.274957,-0.303906,-1.482892,0.338187,0.038232,-0.051669,1.185644,0.173200,-0.203792,0.381335,0.004138,-0.039751,-12.215523,-4.171382,1.832752,0.017174,-0.117852,0.000000,0.000267,-0.037086,-0.000000
0.470000,-3.271516,-0.303515,-1.483419,0.350062,0.039965,-0.053709,1.188847,0.173033,-0.204098,0.259785,-0.038311,-0.022316,-12.120443,-4.328031,1.640111,0.017157,-0.118164,0.000000,-0.003888,-0.025317,0.000000
0.480000,-3.267956,-0.303107,-1.483966,0.361964,0.041693,-0.055751,1.190840,0.172433,-0.204239,0.138926,-0.082423,-0.006949,-12.045438,-4.495173,1.428724,0.017097,-0.118359,0.000000,-0.008210,-0.013596,0.000000
0.490000,-3.264277,-0.302681,-1.484534,0.373879,0.043413,-0.057794,1.191626,0.171384,-0.204237,0.018876,-0.128214,0.006258,-11.929035,-4.655386,1.217554,0.016993,-0.118436,0.000000,-0.012703,-0.001932,0.000000
0.500000,-3.260479,-0.302239,-1.485122,0.385796,0.045121,-0.059836,1.191217,0.169869,-0.204114,-0.099654,-0.175530,0.017402,-11.761309,-4.805009,1.011485,0.016843,-0.118397,0.000000,-0.017352,0.009607,-0.000000
0.510000,-3.256561,-0.301779,-1.485731,0.397703,0.046811,-0.061876,1.189633,0.167874,-0.203889,-0.216350,-0.224315,0.026488,-11.585285,-4.955329,0.799569,0.016645,-0.118244,0.000000,-0.022152,0.020992,0.000000
0.520000,-3.252525,-0.301302,-1.486360,0.409589,0.048478,-0.063913,1.186890,0.165383,-0.203584,-0.331360,-0.274637,0.033393,-11.429029,-5.114163,0.573959,0.016400,-0.117978,0.000000,-0.027111,0.032238,-0.000000
0.530000,-3.248369,-0.300809,-1.487009,0.421441,0.050118,-0.065948,1.183005,0.162381,-0.203221,-0.444931,-0.326598,0.037967,-11.279807,-5.277540,0.339676,0.016103,-0.117599,0.000000,-0.032239,0.043375,-0.000000
0.540000,-3.244096,-0.300300,-1.487679,0.433249,0.051726,-0.067978,1.177992,0.158851,-0.202825,-0.556956,-0.380188,0.040187,-11.104144,-5.434749,0.109442,0.015755,-0.117110,0.000000,-0.037537,0.054392,-0.000000
0.550000,-3.239704,-0.299775,-1.488369,0.445001,0.053295,-0.070004,1.171866,0.154777,-0.202417,-0.667014,-0.435293,0.040156,-10.898029,-5.583479,-0.113762,0.015353,-0.116511,0.000000,-0.042992,0.065248,0.000000
0.560000,-3.235196,-0.299234,-1.489079,0.456686,0.054821,-0.072026,1.164651,0.150145,-0.202021,-0.774917,-0.491857,0.037912,-10.684535,-5.730185,-0.336286,0.014895,-0.115805,0.000000,-0.048599,0.075922,-0.000000
0.570000,-3.230571,-0.298678,-1.489809,0.468294,0.056298,-0.074044,1.156368,0.144940,-0.201659,-0.880704,-0.549897,0.033430,-10.475116,-5.879057,-0.560723,0.014381,-0.114993,0.000000,-0.054360,0.086420,-0.000000
0.580000,-3.225830,-0.298108,-1.490560,0.479814,0.057720,-0.076059,1.147037,0.139147,-0.201353,-0.984419,-0.609438,0.026697,-10.262515,-6.027332,-0.783081,0.013808,-0.114076,0.000000,-0.060278,0.096745,0.000000
0.590000,-3.220974,-0.297524,-1.491330,0.491235,0.059081,-0.078072,1.136680,0.132751,-0.201125,-1.085955,-0.670443,0.017768,-10.033527,-6.168652,-0.997198,0.013175,-0.113057,0.000000,-0.066347,0.106886,0.000000
0.600000,-3.216005,-0.296927,-1.492121,0.502547,0.060375,-0.080082,1.125318,0.125738,-0.200997,-1.185090,-0.732811,0.006753,-9.787863,-6.302183,-1.202046,0.012481,-0.111938,0.000000,-0.072559,0.116818,0.000000
0.610000,-3.210923,-0.296317,-1.492932,0.513741,0.061596,-0.082092,1.112978,0.118095,-0.200990,-1.281712,-0.796487,-0.006272,-9.534506,-6.431225,-1.399345,0.011724,-0.110721,0.000000,-0.078906,0.126527,0.000000
0.620000,-3.205730,-0.295695,-1.493763,0.524807,0.062737,-0.084102,1.099684,0.109808,-0.201123,-1.375780,-0.861436,-0.021234,-9.275123,-6.555689,-1.586668,0.010903,-0.109408,0.000000,-0.085383,0.136009,-0.000000
0.630000,-3.200427,-0.295062,-1.494614,0.535735,0.063792,-0.086114,1.085462,0.100866,-0.201415,-1.467214,-0.927601,-0.038006,-9.006647,-6.673530,-1.761049,0.010016,-0.108001,0.000000,-0.091986,0.145251,0.000000
0.640000,-3.195016,-0.294419,-1.495485,0.546516,0.064754,-0.088130,1.070340,0.091256,-0.201883,-1.555913,-0.994907,-0.056455,-8.727768,-6.783915,-1.922780,0.009063,-0.106502,0.000000,-0.098703,0.154240,0.000000
0.650000,-3.189497,-0.293767,-1.496377,0.557142,0.065617,-0.090152,1.054344,0.080968,-0.202544,-1.641770,-1.063279,-0.076461,-8.439900,-6.887498,-2.073893,0.008042,-0.104916,0.000000,-0.105527,0.162963,0.000000
0.660000,-3.183873,-0.293106,-1.497288,0.567603,0.066374,-0.092181,1.037504,0.069991,-0.203412,-1.724711,-1.132657,-0.097932,-8.143916,-6.983741,-2.211574,0.006952,-0.103243,0.000000,-0.112451,0.171409,-0.000000
0.670000,-3.178145,-0.292439,-1.498220,0.577892,0.067017,-0.094220,1.019850,0.058315,-0.204502,-1.804648,-1.202954,-0.120693,-7.836900,-7.069002,-2.325198,0.005793,-0.101487,0.000000,-0.119463,0.179565,0.000000
0.680000,-3.172315,-0.291766,-1.499173,0.588000,0.067540,-0.096271,1.001411,0.045932,-0.205826,-1.881449,-1.274037,-0.144436,-7.518387,-7.142381,-2.412977,0.004563,-0.099652,0.000000,-0.126549,0.187414,0.000000
0.690000,-3.166385,-0.291088,-1.500146,0.597920,0.067936,-0.098336,0.982221,0.032834,-0.207391,-1.955016,-1.345801,-0.168952,-7.192752,-7.207623,-2.486359,0.003262,-0.097739,0.000000,-0.133697,0.194941,-0.000000
0.700000,-3.160357,-0.290407,-1.501139,0.607644,0.068197,-0.100419,0.962311,0.019016,-0.209205,-2.025304,-1.418189,-0.194164,-6.861734,-7.266208,-2.549487,0.001889,-0.095753,0.000000,-0.140898,0.202138,0.000000
0.710000,-3.154232,-0.289724,-1.502154,0.617166,0.068316,-0.102520,0.941715,0.004470,-0.211274,-2.092250,-1.491126,-0.219942,-6.522440,-7.314567,-2.592107,0.000444,-0.093696,0.000000,-0.148144,0.208998,-0.000000
0.720000,-3.148013,-0.289041,-1.503190,0.626479,0.068286,-0.104644,0.920466,-0.010807,-0.213604,-2.155752,-1.564480,-0.246006,-6.171367,-7.347276,-2.599823,-0.001074,-0.091573,0.000000,-0.155420,0.215504,0.000000
0.730000,-3.141702,-0.288359,-1.504247,0.635575,0.068100,-0.106793,0.898600,-0.026819,-0.216195,-2.215678,-1.638071,-0.271939,-5.809510,-7.364511,-2.572987,-0.002664,-0.089386,0.000000,-0.162706,0.221639,-0.000000
0.740000,-3.135302,-0.287679,-1.505326,0.644451,0.067750,-0.108968,0.876152,-0.043568,-0.219043,-2.271943,-1.711771,-0.297465,-5.441763,-7.372326,-2.528073,-0.004328,-0.087140,0.000000,-0.169988,0.227390,-0.000000
0.750000,-3.128813,-0.287004,-1.506426,0.653098,0.067229,-0.111173,0.853161,-0.061055,-0.222144,-2.324513,-1.785518,-0.322500,-5.069256,-7.372246,-2.473514,-0.006064,-0.084839,0.000000,-0.177258,0.232753,0.000000
0.760000,-3.122240,-0.286335,-1.507549,0.661514,0.066529,-0.113411,0.829662,-0.079278,-0.225493,-2.373328,-1.859216,-0.346936,-4.688949,-7.359295,-2.395769,-0.007873,-0.082485,0.000000,-0.184505,0.237719,-0.000000
0.770000,-3.115583,-0.285673,-1.508694,0.669692,0.065643,-0.115683,0.805694,-0.098239,-0.229083,-2.418292,-1.932703,-0.370415,-4.298817,-7.328285,-2.268848,-0.009754,-0.080084,0.000000,-0.191712,0.242277,-0.000000
0.780000,-3.108846,-0.285022,-1.509863,0.677628,0.064564,-0.117993,0.781296,-0.117933,-0.232901,-2.459304,-2.005781,-0.392313,-3.900294,-7.279919,-2.093693,-0.011707,-0.077639,0.000000,-0.198859,0.246411,0.000000
0.790000,-3.102031,-0.284382,-1.511054,0.685318,0.063284,-0.120341,0.756508,-0.138354,-0.236929,-2.496298,-2.078302,-0.412289,-3.496279,-7.219991,-1.903219,-0.013731,-0.075156,0.000000,-0.205932,0.250112,0.000000
0.800000,-3.095140,-0.283756,-1.512269,0.692758,0.061797,-0.122731,0.731370,-0.159499,-0.241147,-2.529230,-2.150181,-0.430377,-3.085652,-7.150550,-1.711078,-0.015826,-0.072637,0.000000,-0.212921,0.253378,0.000000
0.810000,-3.088175,-0.283146,-1.513509,0.699945,0.060094,-0.125164,0.705924,-0.181358,-0.245536,-2.558011,-2.221313,-0.446511,-2.666961,-7.066906,-1.492947,-0.017989,-0.070087,0.000000,-0.219816,0.256201,0.000000
0.820000,-3.081141,-0.282554,-1.514773,0.706876,0.058170,-0.127642,0.680210,-0.203925,-0.250077,-2.582569,-2.291519,-0.460236,-2.244354,-6.962381,-1.212272,-0.020222,-0.067512,0.000000,-0.226600,0.258573,0.000000
0.830000,-3.074038,-0.281983,-1.516062,0.713549,0.056016,-0.130166,0.654272,-0.227188,-0.254741,-2.602898,-2.360560,-0.470756,-1.819122,-6.837805,-0.873522,-0.022521,-0.064915,0.000000,-0.233253,0.260489,-0.000000
0.840000,-3.066870,-0.281434,-1.517376,0.719962,0.053626,-0.132737,0.628152,-0.251136,-0.259492,-2.618951,-2.428275,-0.477706,-1.385812,-6.701208,-0.524318,-0.024887,-0.062301,0.000000,-0.239761,0.261946,-0.000000
0.850000,-3.059639,-0.280910,-1.518716,0.726112,0.050993,-0.135356,0.601893,-0.275754,-0.264295,-2.630614,-2.494585,-0.481243,-0.941157,-6.553679,-0.182928,-0.027317,-0.059675,0.000000,-0.246118,0.262938,0.000000
0.860000,-3.052347,-0.280414,-1.520083,0.732000,0.048111,-0.138023,0.575540,-0.301028,-0.269117,-2.637774,-2.559349,-0.481365,-0.489332,-6.389254,0.184142,-0.029809,-0.057040,0.000000,-0.252313,0.263458,-0.000000
0.870000,-3.044999,-0.279948,-1.521477,0.737623,0.044973,-0.140738,0.549138,-0.326941,-0.273923,-2.640401,-2.622370,-0.477560,-0.038860,-6.204895,0.623018,-0.032363,-0.054403,0.000000,-0.258331,0.263502,-0.000000
0.880000,-3.037595,-0.279514,-1.522898,0.742982,0.041572,-0.143501,0.522732,-0.353475,-0.278668,-2.638552,-2.683447,-0.468905,0.410831,-6.002203,1.126101,-0.034976,-0.051767,0.000000,-0.264157,0.263077,-0.000000
0.890000,-3.030139,-0.279116,-1.524347,0.748078,0.037903,-0.146311,0.496367,-0.380610,-0.283301,-2.632184,-2.742414,-0.455038,0.870871,-5.784250,1.631861,-0.037646,-0.049138,0.000000,-0.269784,0.262182,0.000000
0.900000,-3.022633,-0.278756,-1.525824,0.752910,0.033960,-0.149167,0.470088,-0.408323,-0.287769,-2.621134,-2.799132,-0.436267,1.345295,-5.551020,2.116506,-0.040371,-0.046520,0.000000,-0.275200,0.260809,0.000000
0.910000,-3.015081,-0.278437,-1.527330,0.757479,0.029737,-0.152067,0.443944,-0.436593,-0.292026,-2.605278,-2.853434,-0.412708,1.826311,-5.300086,2.621955,-0.043150,-0.043918,0.000000,-0.280394,0.258950,-0.000000
0.920000,-3.007484,-0.278162,-1.528866,0.761789,0.025228,-0.155008,0.417983,-0.465392,-0.296023,-2.584608,-2.905133,-0.383828,2.303924,-5.030509,3.206059,-0.045979,-0.041336,0.000000,-0.285357,0.256609,-0.000000
0.930000,-2.999845,-0.277933,-1.530430,0.765839,0.020429,-0.157987,0.392252,-0.494695,-0.299703,-2.559200,-2.954044,-0.348587,2.780378,-4.742658,3.857305,-0.048857,-0.038780,0.000000,-0.290082,0.253795,0.000000
0.940000,-2.992167,-0.277753,-1.532025,0.769634,0.015334,-0.161002,0.366799,-0.524473,-0.302995,-2.529000,-2.999987,-0.306682,3.268855,-4.437130,4.496950,-0.051781,-0.036254,0.000000,-0.294560,0.250508,-0.000000
0.950000,-2.984452,-0.277626,-1.533650,0.773175,0.009939,-0.164047,0.341672,-0.554695,-0.305836,-2.493823,-3.042787,-0.258648,3.771336,-4.114765,5.102018,-0.054748,-0.033763,0.000000,-0.298782,0.246738,-0.000000
0.960000,-2.976704,-0.277554,-1.535306,0.776467,0.004240,-0.167118,0.316922,-0.585329,-0.308168,-2.453574,-3.082282,-0.204642,4.279083,-3.774734,5.724312,-0.057757,-0.031312,0.000000,-0.302737,0.242482,-0.000000
0.970000,-2.968923,-0.277541,-1.536993,0.779514,-0.001767,-0.170210,0.292600,-0.616341,-0.309929,-2.408241,-3.118282,-0.144161,4.788608,-3.413657,6.413415,-0.060803,-0.028905,0.000000,-0.306420,0.237743,0.000000
0.980000,-2.961113,-0.277590,-1.538710,0.782319,-0.008087,-0.173317,0.268757,-0.647694,-0.311051,-2.357802,-3.150555,-0.076373,5.303469,-3.031347,7.153200,-0.063885,-0.026548,0.000000,-0.309823,0.232521,-0.000000
0.990000,-2.953277,-0.277703,-1.540459,0.784889,-0.014721,-0.176431,0.245444,-0.679352,-0.311457,-2.302172,-3.178909,-0.001097,5.827922,-2.631962,7.875089,-0.067000,-0.024245,0.000000,-0.312938,0.226814,-0.000000
1.000000,-2.945416,-0.277884,-1.542239,0.787228,-0.021674,-0.179546,0.222714,-0.711273,-0.311073,-2.241243,-3.203194,0.081128,6.358815,-2.216346,8.554447,-0.070144,-0.022001,0.000000,-0.315757,0.220616,-0.000000
1.010000,-2.937532,-0.278136,-1.544050,0.789343,-0.028947,-0.182653,0.200619,-0.743416,-0.309834,-2.174995,-3.223236,0.169992,6.893927,-1.781342,9.234796,-0.073315,-0.019822,0.000000,-0.318273,0.213930,0.000000
1.020000,-2.929629,-0.278463,-1.545892,0.791240,-0.036542,-0.185743,0.179214,-0.775737,-0.307673,-2.103365,-3.238821,0.265824,7.442846,-1.324660,9.971154,-0.076510,-0.017711,0.000000,-0.320477,0.206753,0.000000
1.030000,-2.921707,-0.278867,-1.547765,0.792927,-0.044461,-0.188806,0.158552,-0.808192,-0.304517,-2.026139,-3.249729,0.369415,8.008433,-0.846241,10.750322,-0.079725,-0.015674,0.000000,-0.322364,0.199064,0.000000
1.040000,-2.913770,-0.279352,-1.549668,0.794411,-0.052706,-0.191833,0.138691,-0.840732,-0.300285,-1.943196,-3.255746,0.480831,8.577190,-0.348830,11.493246,-0.082957,-0.013717,0.000000,-0.323926,0.190853,-0.000000
1.050000,-2.905819,-0.279921,-1.551602,0.795701,-0.061276,-0.194812,0.119688,-0.873307,-0.294901,-1.854595,-3.256705,0.599280,9.136481,0.161122,12.165953,-0.086204,-0.011844,0.000000,-0.325151,0.182127,-0.000000
1.060000,-2.897856,-0.280578,-1.553564,0.796805,-0.070172,-0.197731,0.101599,-0.905866,-0.288299,-1.760466,-3.252523,0.724150,9.696496,0.686160,12.818190,-0.089461,-0.010061,0.000000,-0.326036,0.172900,0.000000
1.070000,-2.889883,-0.281325,-1.555556,0.797733,-0.079393,-0.200578,0.084479,-0.938357,-0.280418,-1.660665,-3.242982,0.855643,10.290768,1.245235,13.525010,-0.092725,-0.008372,0.000000,-0.326570,0.163153,-0.000000
1.080000,-2.881901,-0.282166,-1.557576,0.798495,-0.088939,-0.203340,0.068386,-0.970726,-0.271186,-1.554651,-3.227619,0.994650,10.919968,1.839441,14.266734,-0.095993,-0.006783,0.000000,-0.326726,0.152830,-0.000000
1.090000,-2.873913,-0.283104,-1.559623,0.799101,-0.098808,-0.206002,0.053386,-1.002910,-0.260525,-1.442265,-3.206193,1.140978,11.537664,2.442614,14.935862,-0.099260,-0.005301,0.000000,-0.326490,0.141910,0.000000
1.100000,-2.865919,-0.284142,-1.561696,0.799562,-0.108997,-0.208550,0.039541,-1.034849,-0.248367,-1.323898,-3.178766,1.293367,12.116463,3.043249,15.522115,-0.102523,-0.003931,0.000000,-0.325863,0.130426,-0.000000
1.110000,-2.857922,-0.285283,-1.563794,0.799892,-0.119505,-0.210969,0.026908,-1.066485,-0.234658,-1.199936,-3.145328,1.451420,12.688906,3.659595,16.090408,-0.105778,-0.002679,0.000000,-0.324847,0.118407,-0.000000
1.120000,-2.849922,-0.286532,-1.565915,0.800101,-0.130327,-0.213243,0.015542,-1.097756,-0.219338,-1.070120,-3.105575,1.615175,13.323770,4.318995,16.637899,-0.109020,-0.001550,0.000000,-0.323419,0.105817,0.000000
