time,dir_x,dir_y,dir_z,omega_x,omega_y,omega_z,omega_dot_x,omega_dot_y,omega_dot_z,mu
0.000000,-0.201116,0.249730,0.947200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.185879
0.010000,-0.201115,0.249730,0.947200,-0.000108,0.000270,-0.000000,-0.006507,0.016207,-0.000009,1.185989
0.020000,-0.201115,0.249730,0.947200,-0.000217,0.000540,-0.000000,-0.013013,0.032414,-0.000017,1.186098
0.030000,-0.201113,0.249731,0.947200,-0.000325,0.000810,-0.000000,-0.019520,0.048620,-0.000026,1.186208
0.040000,-0.201109,0.249733,0.947200,-0.000434,0.001080,-0.000001,-0.026026,0.064827,-0.000035,1.186318
0.050000,-0.201100,0.249737,0.947201,-0.000542,0.001351,-0.000001,-0.032533,0.081034,-0.000044,1.186427
0.060000,-0.201082,0.249744,0.947203,-0.001240,0.003081,-0.000002,-0.048393,0.120032,-0.000067,1.186573
0.070000,-0.201054,0.249755,0.947206,-0.001938,0.004811,-0.000003,-0.064252,0.159030,-0.000090,1.186720
0.080000,-0.201012,0.249772,0.947211,-0.002637,0.006542,-0.000004,-0.080112,0.198028,-0.000113,1.186866
0.090000,-0.200952,0.249796,0.947217,-0.003335,0.008272,-0.000005,-0.095972,0.237026,-0.000136,1.187012
0.100000,-0.200869,0.249829,0.947226,-0.004033,0.010003,-0.000006,-0.111832,0.276024,-0.000158,1.187159
0.110000,-0.200761,0.249873,0.947237,-0.005622,0.013898,-0.000008,-0.130756,0.321330,-0.000190,1.187142
0.120000,-0.200622,0.249929,0.947252,-0.007212,0.017793,-0.000010,-0.149681,0.366637,-0.000221,1.187126
0.130000,-0.200448,0.250000,0.947270,-0.008802,0.021688,-0.000013,-0.168605,0.411944,-0.000253,1.187109
0.140000,-0.200235,0.250086,0.947292,-0.010391,0.025583,-0.000015,-0.187530,0.457251,-0.000284,1.187092
0.150000,-0.199979,0.250190,0.947319,-0.011981,0.029479,-0.000017,-0.206454,0.502558,-0.000316,1.187076
0.160000,-0.199675,0.250314,0.947351,-0.014498,0.035550,-0.000021,-0.224052,0.542786,-0.000352,1.186927
0.170000,-0.199319,0.250459,0.947387,-0.017015,0.041621,-0.000025,-0.241650,0.583014,-0.000388,1.186779
0.180000,-0.198908,0.250627,0.947429,-0.019533,0.047693,-0.000029,-0.259248,0.623241,-0.000424,1.186630
0.190000,-0.198437,0.250819,0.947477,-0.022050,0.053764,-0.000033,-0.276846,0.663469,-0.000460,1.186481
0.200000,-0.197903,0.251039,0.947531,-0.024568,0.059835,-0.000038,-0.294444,0.703697,-0.000496,1.186333
0.210000,-0.197302,0.251286,0.947590,-0.027870,0.067634,-0.000043,-0.307901,0.731706,-0.000534,1.186144
0.220000,-0.196631,0.251562,0.947656,-0.031173,0.075433,-0.000049,-0.321359,0.759715,-0.000573,1.185954
0.230000,-0.195887,0.251869,0.947729,-0.034475,0.083232,-0.000055,-0.334817,0.787723,-0.000611,1.185765
0.240000,-0.195068,0.252209,0.947808,-0.037778,0.091031,-0.000061,-0.348275,0.815732,-0.000649,1.185576
0.250000,-0.194170,0.252581,0.947893,-0.041080,0.098830,-0.000067,-0.361733,0.843741,-0.000687,1.185387
0.260000,-0.193193,0.252988,0.947984,-0.044918,0.107641,-0.000075,-0.369514,0.855836,-0.000726,1.185224
0.270000,-0.192134,0.253430,0.948081,-0.048755,0.116451,-0.000083,-0.377295,0.867931,-0.000764,1.185062
0.280000,-0.190991,0.253909,0.948184,-0.052593,0.125262,-0.000091,-0.385076,0.880025,-0.000803,1.184899
0.290000,-0.189764,0.254424,0.948292,-0.056430,0.134073,-0.000098,-0.392857,0.892120,-0.000842,1.184737
0.300000,-0.188452,0.254977,0.948405,-0.060268,0.142883,-0.000106,-0.400638,0.904215,-0.000881,1.184574
0.310000,-0.187053,0.255568,0.948523,-0.064339,0.151875,-0.000116,-0.402205,0.899395,-0.000920,1.184471
0.320000,-0.185569,0.256197,0.948645,-0.068411,0.160867,-0.000126,-0.403771,0.894576,-0.000959,1.184369
0.330000,-0.183998,0.256865,0.948770,-0.072483,0.169858,-0.000136,-0.405338,0.889756,-0.000998,1.184266
0.340000,-0.182342,0.257572,0.948898,-0.076554,0.178850,-0.000145,-0.406904,0.884936,-0.001037,1.184163
0.350000,-0.180601,0.258318,0.949028,-0.080626,0.187842,-0.000155,-0.408470,0.880117,-0.001076,1.184060
0.360000,-0.178776,0.259103,0.949160,-0.084624,0.196188,-0.000167,-0.404031,0.859391,-0.001115,1.184029
0.370000,-0.176869,0.259926,0.949292,-0.088621,0.204533,-0.000179,-0.399591,0.838666,-0.001154,1.183998
0.380000,-0.174881,0.260788,0.949424,-0.092619,0.212878,-0.000190,-0.395152,0.817940,-0.001193,1.183967
0.390000,-0.172815,0.261688,0.949555,-0.096617,0.221224,-0.000202,-0.390713,0.797215,-0.001233,1.183936
0.400000,-0.170671,0.262626,0.949684,-0.100614,0.229569,-0.000214,-0.386273,0.776489,-0.001272,1.183905
0.410000,-0.168454,0.263600,0.949810,-0.104254,0.236529,-0.000228,-0.376559,0.742262,-0.001312,1.183947
0.420000,-0.166165,0.264610,0.949932,-0.107894,0.243488,-0.000241,-0.366846,0.708036,-0.001353,1.183989
0.430000,-0.163809,0.265656,0.950049,-0.111534,0.250447,-0.000255,-0.357132,0.673809,-0.001393,1.184031
0.440000,-0.161387,0.266736,0.950161,-0.115174,0.257407,-0.000269,-0.347418,0.639582,-0.001433,1.184073
0.450000,-0.158903,0.267849,0.950267,-0.118814,0.264366,-0.000282,-0.337704,0.605356,-0.001473,1.184115
0.460000,-0.156362,0.268994,0.950365,-0.121858,0.269343,-0.000298,-0.323776,0.560896,-0.001515,1.184225
0.470000,-0.153767,0.270171,0.950454,-0.124902,0.274320,-0.000314,-0.309848,0.516436,-0.001557,1.184335
0.480000,-0.151122,0.271377,0.950535,-0.127946,0.279298,-0.000330,-0.295921,0.471977,-0.001599,1.184445
0.490000,-0.148431,0.272611,0.950606,-0.130990,0.284275,-0.000346,-0.281993,0.427517,-0.001641,1.184555
0.500000,-0.145700,0.273873,0.950666,-0.134034,0.289252,-0.000361,-0.268065,0.383058,-0.001683,1.184665
0.510000,-0.142931,0.275160,0.950714,-0.136301,0.291827,-0.000379,-0.251149,0.332048,-0.001728,1.184833
0.520000,-0.140131,0.276472,0.950751,-0.138569,0.294402,-0.000397,-0.234234,0.281038,-0.001773,1.185001
0.530000,-0.137304,0.277805,0.950774,-0.140836,0.296976,-0.000415,-0.217318,0.230028,-0.001818,1.185169
0.540000,-0.134454,0.279160,0.950785,-0.143104,0.299551,-0.000433,-0.200402,0.179017,-0.001863,1.185337
0.550000,-0.131587,0.280534,0.950782,-0.145371,0.302126,-0.000451,-0.183487,0.128007,-0.001908,1.185505
0.560000,-0.128708,0.281925,0.950764,-0.146745,0.302064,-0.000471,-0.164844,0.074178,-0.001956,1.185719
0.570000,-0.125822,0.283332,0.950732,-0.148118,0.302003,-0.000492,-0.146201,0.020348,-0.002005,1.185932
0.580000,-0.122934,0.284753,0.950686,-0.149492,0.301941,-0.000512,-0.127559,-0.033482,-0.002054,1.186145
0.590000,-0.120049,0.286186,0.950624,-0.150865,0.301879,-0.000532,-0.108916,-0.087311,-0.002102,1.186359
0.600000,-0.117173,0.287629,0.950547,-0.152238,0.301818,-0.000552,-0.090274,-0.141141,-0.002151,1.186572
0.610000,-0.114310,0.289080,0.950456,-0.152662,0.299068,-0.000575,-0.071099,-0.194294,-0.002204,1.186817
0.620000,-0.111466,0.290539,0.950349,-0.153085,0.296318,-0.000598,-0.051924,-0.247446,-0.002258,1.187061
0.630000,-0.108646,0.292002,0.950227,-0.153508,0.293568,-0.000621,-0.032749,-0.300599,-0.002311,1.187306
0.640000,-0.105854,0.293468,0.950090,-0.153931,0.290818,-0.000644,-0.013574,-0.353752,-0.002364,1.187550
0.650000,-0.103097,0.294935,0.949939,-0.154354,0.288068,-0.000667,0.005601,-0.406905,-0.002418,1.187795
0.660000,-0.100379,0.296401,0.949774,-0.153828,0.282742,-0.000692,0.024253,-0.456325,-0.002476,1.188057
0.670000,-0.097705,0.297865,0.949595,-0.153301,0.277416,-0.000718,0.042904,-0.505745,-0.002535,1.188319
0.680000,-0.095080,0.299324,0.949402,-0.152775,0.272090,-0.000743,0.061555,-0.555165,-0.002594,1.188582
0.690000,-0.092508,0.300777,0.949197,-0.152248,0.266764,-0.000769,0.080207,-0.604585,-0.002652,1.188844
0.700000,-0.089994,0.302222,0.948980,-0.151722,0.261438,-0.000795,0.098858,-0.654006,-0.002711,1.189106
0.710000,-0.087542,0.303658,0.948751,-0.150294,0.253788,-0.000823,0.116113,-0.697213,-0.002776,1.189375
0.720000,-0.085158,0.305081,0.948511,-0.148867,0.246137,-0.000852,0.133369,-0.740421,-0.002840,1.189644
0.730000,-0.082845,0.306492,0.948261,-0.147440,0.238487,-0.000881,0.150624,-0.783629,-0.002905,1.189913
0.740000,-0.080606,0.307888,0.948002,-0.146012,0.230836,-0.000909,0.167879,-0.826836,-0.002969,1.190182
0.750000,-0.078447,0.309268,0.947734,-0.144585,0.223185,-0.000938,0.185135,-0.870044,-0.003034,1.190451
0.760000,-0.076371,0.310630,0.947458,-0.142344,0.213569,-0.000970,0.200328,-0.905208,-0.003104,1.190718
0.770000,-0.074382,0.311972,0.947175,-0.140103,0.203953,-0.001002,0.215521,-0.940372,-0.003175,1.190986
0.780000,-0.072483,0.313294,0.946886,-0.137862,0.194337,-0.001034,0.230714,-0.975536,-0.003245,1.191254
0.790000,-0.070677,0.314593,0.946592,-0.135621,0.184721,-0.001066,0.245908,-1.010700,-0.003316,1.191521
0.800000,-0.068967,0.315868,0.946293,-0.133380,0.175104,-0.001099,0.261101,-1.045864,-0.003387,1.191789
0.810000,-0.067357,0.317118,0.945991,-0.130441,0.163957,-0.001134,0.273774,-1.071821,-0.003463,1.192051
0.820000,-0.065848,0.318342,0.945686,-0.127502,0.152809,-0.001170,0.286447,-1.097778,-0.003540,1.192313
0.830000,-0.064445,0.319538,0.945379,-0.124563,0.141661,-0.001206,0.299121,-1.123735,-0.003616,1.192574
0.840000,-0.063148,0.320705,0.945072,-0.121624,0.130514,-0.001242,0.311794,-1.149692,-0.003693,1.192836
0.850000,-0.061961,0.321843,0.944763,-0.118685,0.119366,-0.001277,0.324467,-1.175649,-0.003770,1.193098
0.860000,-0.060885,0.322949,0.944456,-0.115181,0.107163,-0.001317,0.334359,-1.191880,-0.003852,1.193354
0.870000,-0.059923,0.324024,0.944149,-0.111677,0.094960,-0.001357,0.344251,-1.208111,-0.003935,1.193611
0.880000,-0.059075,0.325065,0.943845,-0.108173,0.082756,-0.001396,0.354143,-1.224342,-0.004017,1.193867
0.890000,-0.058343,0.326072,0.943543,-0.104669,0.070553,-0.001436,0.364035,-1.240574,-0.004099,1.194123
0.900000,-0.057728,0.327045,0.943244,-0.101165,0.058350,-0.001476,0.373926,-1.256805,-0.004182,1.194379
0.910000,-0.057233,0.327982,0.942949,-0.097239,0.045578,-0.001520,0.380947,-1.263377,-0.004270,1.194633
0.920000,-0.056856,0.328883,0.942658,-0.093312,0.032806,-0.001564,0.387968,-1.269949,-0.004357,1.194887
0.930000,-0.056600,0.329747,0.942371,-0.089385,0.020034,-0.001608,0.394989,-1.276521,-0.004445,1.195141
0.940000,-0.056465,0.330573,0.942090,-0.085458,0.007262,-0.001652,0.402009,-1.283093,-0.004533,1.195396
0.950000,-0.056450,0.331362,0.941814,-0.081531,-0.005509,-0.001696,0.409030,-1.289665,-0.004621,1.195650
0.960000,-0.056557,0.332111,0.941543,-0.077325,-0.018379,-0.001744,0.413232,-1.287148,-0.004713,1.195910
0.970000,-0.056786,0.332821,0.941279,-0.073118,-0.031249,-0.001793,0.417434,-1.284630,-0.004806,1.196170
0.980000,-0.057135,0.333492,0.941020,-0.068911,-0.044119,-0.001841,0.421637,-1.282113,-0.004898,1.196431
0.990000,-0.057605,0.334122,0.940768,-0.064704,-0.056989,-0.001890,0.425839,-1.279596,-0.004991,1.196691
1.000000,-0.058196,0.334713,0.940521,-0.060497,-0.069859,-0.001938,0.430041,-1.277079,-0.005083,1.196951
1.010000,-0.058906,0.335263,0.940281,-0.056147,-0.082395,-0.001992,0.431585,-1.266446,-0.005180,1.197230
1.020000,-0.059735,0.335772,0.940047,-0.051798,-0.094932,-0.002045,0.433130,-1.255813,-0.005276,1.197508
1.030000,-0.060683,0.336240,0.939819,-0.047448,-0.107468,-0.002098,0.434674,-1.245181,-0.005373,1.197786
1.040000,-0.061747,0.336667,0.939597,-0.043099,-0.120005,-0.002151,0.436219,-1.234548,-0.005469,1.198065
1.050000,-0.062927,0.337053,0.939380,-0.038749,-0.132541,-0.002205,0.437763,-1.223916,-0.005565,1.198343
1.060000,-0.064222,0.337398,0.939169,-0.034384,-0.144369,-0.002263,0.436888,-1.206437,-0.005665,1.198654
1.070000,-0.065629,0.337701,0.938963,-0.030018,-0.156197,-0.002321,0.436013,-1.188959,-0.005764,1.198966
1.080000,-0.067149,0.337964,0.938761,-0.025653,-0.168025,-0.002379,0.435137,-1.171481,-0.005864,1.199277
1.090000,-0.068777,0.338186,0.938563,-0.021288,-0.179852,-0.002437,0.434262,-1.154003,-0.005963,1.199588
1.100000,-0.070514,0.338366,0.938369,-0.016922,-0.191680,-0.002495,0.433387,-1.136524,-0.006063,1.199899
1.110000,-0.072357,0.338507,0.938178,-0.012656,-0.202493,-0.002558,0.430377,-1.113656,-0.006164,1.200259
1.120000,-0.074304,0.338607,0.937990,-0.008389,-0.213306,-0.002622,0.427368,-1.090788,-0.006266,1.200619
1.130000,-0.076353,0.338666,0.937803,-0.004122,-0.224119,-0.002685,0.424359,-1.067920,-0.006368,1.200979
1.140000,-0.078502,0.338686,0.937619,0.000145,-0.234931,-0.002748,0.421349,-1.045051,-0.006469,1.201339
1.150000,-0.080748,0.338667,0.937435,0.004412,-0.245744,-0.002811,0.418340,-1.022183,-0.006571,1.201698
1.160000,-0.083089,0.338608,0.937252,0.008482,-0.255311,-0.002879,0.413507,-0.995460,-0.006674,1.202120
1.170000,-0.085523,0.338511,0.937068,0.012551,-0.264877,-0.002948,0.408675,-0.968736,-0.006777,1.202542
1.180000,-0.088048,0.338376,0.936883,0.016621,-0.274444,-0.003016,0.403843,-0.942013,-0.006879,1.202964
1.190000,-0.090660,0.338202,0.936696,0.020690,-0.284011,-0.003084,0.399010,-0.915289,-0.006982,1.203386
1.200000,-0.093357,0.337992,0.936507,0.024760,-0.293577,-0.003152,0.394178,-0.888566,-0.007085,1.203808
1.210000,-0.096136,0.337745,0.936315,0.028549,-0.301743,-0.003226,0.387843,-0.859502,-0.007188,1.204303
1.220000,-0.098995,0.337461,0.936119,0.032338,-0.309909,-0.003299,0.381508,-0.830438,-0.007291,1.204798
1.230000,-0.101932,0.337143,0.935919,0.036127,-0.318074,-0.003373,0.375173,-0.801374,-0.007394,1.205293
1.240000,-0.104942,0.336789,0.935714,0.039916,-0.326240,-0.003446,0.368838,-0.772310,-0.007497,1.205788
1.250000,-0.108024,0.336401,0.935503,0.043705,-0.334406,-0.003520,0.362503,-0.743246,-0.007601,1.206283
1.260000,-0.111174,0.335979,0.935285,0.047146,-0.341089,-0.003598,0.354985,-0.713248,-0.007703,1.206867
1.270000,-0.114390,0.335524,0.935061,0.050587,-0.347773,-0.003677,0.347468,-0.683251,-0.007806,1.207451
1.280000,-0.117669,0.335037,0.934828,0.054029,-0.354457,-0.003755,0.339950,-0.653253,-0.007908,1.208035
1.290000,-0.121008,0.334519,0.934588,0.057470,-0.361140,-0.003834,0.332432,-0.623256,-0.008011,1.208619
1.300000,-0.124404,0.333970,0.934338,0.060911,-0.367824,-0.003912,0.324915,-0.593258,-0.008113,1.209203
1.310000,-0.127854,0.333391,0.934079,0.063954,-0.373010,-0.003996,0.316531,-0.563553,-0.008215,1.209914
1.320000,-0.131356,0.332782,0.933810,0.066996,-0.378197,-0.004080,0.308147,-0.533847,-0.008316,1.210624
1.330000,-0.134906,0.332146,0.933531,0.070039,-0.383383,-0.004163,0.299763,-0.504142,-0.008417,1.211335
1.340000,-0.138502,0.331481,0.933240,0.073081,-0.388570,-0.004247,0.291380,-0.474436,-0.008518,1.212045
1.350000,-0.142141,0.330790,0.932938,0.076124,-0.393756,-0.004331,0.282996,-0.444731,-0.008619,1.212755
1.360000,-0.145820,0.330074,0.932624,0.078732,-0.397486,-0.004419,0.274058,-0.416305,-0.008719,1.213651
1.370000,-0.149535,0.329332,0.932298,0.081340,-0.401215,-0.004508,0.265121,-0.387879,-0.008818,1.214547
1.380000,-0.153286,0.328566,0.931959,0.083948,-0.404945,-0.004597,0.256184,-0.359453,-0.008917,1.215443
1.390000,-0.157068,0.327776,0.931607,0.086557,-0.408674,-0.004686,0.247246,-0.331027,-0.009016,1.216338
1.400000,-0.160879,0.326965,0.931242,0.089165,-0.412404,-0.004774,0.238309,-0.302602,-0.009116,1.217234
1.410000,-0.164717,0.326131,0.930863,0.091319,-0.414759,-0.004868,0.229128,-0.276166,-0.009212,1.218318
1.420000,-0.168578,0.325277,0.930471,0.093473,-0.417115,-0.004961,0.219947,-0.249731,-0.009309,1.219402
1.430000,-0.172461,0.324404,0.930064,0.095627,-0.419471,-0.005055,0.210766,-0.223296,-0.009406,1.220485
1.440000,-0.176362,0.323511,0.929643,0.097780,-0.421826,-0.005149,0.201584,-0.196861,-0.009502,1.221569
1.450000,-0.180279,0.322601,0.929208,0.099934,-0.424182,-0.005242,0.192403,-0.170426,-0.009599,1.222653
1.460000,-0.184211,0.321673,0.928759,0.101630,-0.425275,-0.005340,0.183284,-0.146397,-0.009693,1.223672
1.470000,-0.188153,0.320730,0.928295,0.103325,-0.426368,-0.005439,0.174164,-0.122369,-0.009786,1.224692
1.480000,-0.192104,0.319771,0.927816,0.105020,-0.427461,-0.005537,0.165044,-0.098340,-0.009880,1.225711
1.490000,-0.196062,0.318797,0.927323,0.106715,-0.428554,-0.005636,0.155924,-0.074311,-0.009974,1.226731
1.500000,-0.200025,0.317810,0.926815,0.108410,-0.429647,-0.005734,0.146804,-0.050283,-0.010067,1.227750
1.510000,-0.203989,0.316811,0.926293,0.109657,-0.429602,-0.005837,0.138037,-0.028785,-0.010158,1.228077
1.520000,-0.207954,0.315800,0.925757,0.110904,-0.429557,-0.005940,0.129269,-0.007287,-0.010248,1.228404
1.530000,-0.211916,0.314778,0.925206,0.112151,-0.429511,-0.006043,0.120501,0.014210,-0.010339,1.228730
1.540000,-0.215875,0.313746,0.924641,0.113397,-0.429466,-0.006146,0.111733,0.035708,-0.010429,1.229057
1.550000,-0.219827,0.312704,0.924063,0.114644,-0.429421,-0.006249,0.102965,0.057206,-0.010519,1.229383
1.560000,-0.223771,0.311655,0.923471,0.115467,-0.428362,-0.006356,0.094803,0.076315,-0.010606,1.228729
1.570000,-0.227705,0.310597,0.922865,0.116289,-0.427303,-0.006463,0.086642,0.095423,-0.010693,1.228074
1.580000,-0.231628,0.309533,0.922246,0.117112,-0.426244,-0.006571,0.078480,0.114532,-0.010780,1.227419
1.590000,-0.235537,0.308463,0.921614,0.117935,-0.425185,-0.006678,0.070318,0.133640,-0.010867,1.226764
1.600000,-0.239430,0.307388,0.920970,0.118757,-0.424125,-0.006786,0.062157,0.152749,-0.010954,1.226110
1.610000,-0.243307,0.306309,0.920313,0.119191,-0.422163,-0.006897,0.054780,0.169825,-0.011037,1.225148
1.620000,-0.247164,0.305225,0.919645,0.119624,-0.420202,-0.007009,0.047402,0.186901,-0.011121,1.224186
1.630000,-0.251001,0.304139,0.918966,0.120058,-0.418240,-0.007120,0.040025,0.203978,-0.011204,1.223225
1.640000,-0.254817,0.303051,0.918275,0.120492,-0.416278,-0.007232,0.032648,0.221054,-0.011287,1.222263
1.650000,-0.258608,0.301961,0.917574,0.120925,-0.414316,-0.007344,0.025271,0.238130,-0.011371,1.221301
1.660000,-0.262375,0.300870,0.916862,0.121011,-0.411541,-0.007459,0.018728,0.253676,-0.011450,1.220819
1.670000,-0.266115,0.299779,0.916142,0.121097,-0.408765,-0.007575,0.012184,0.269222,-0.011530,1.220338
1.680000,-0.269828,0.298688,0.915412,0.121182,-0.405990,-0.007691,0.005641,0.284768,-0.011610,1.219856
1.690000,-0.273510,0.297598,0.914673,0.121268,-0.403215,-0.007807,-0.000902,0.300314,-0.011690,1.219374
1.700000,-0.277163,0.296510,0.913927,0.121354,-0.400440,-0.007922,-0.007446,0.315860,-0.011769,1.218893
1.710000,-0.280782,0.295424,0.913174,0.121131,-0.396914,-0.008042,-0.013287,0.330439,-0.011846,1.219099
1.720000,-0.284369,0.294341,0.912413,0.120908,-0.393388,-0.008162,-0.019128,0.345018,-0.011922,1.219306
1.730000,-0.287921,0.293261,0.911647,0.120685,-0.389862,-0.008281,-0.024969,0.359597,-0.011998,1.219512
1.740000,-0.291436,0.292185,0.910875,0.120462,-0.386336,-0.008401,-0.030811,0.374176,-0.012074,1.219718
1.750000,-0.294915,0.291114,0.910098,0.120239,-0.382810,-0.008520,-0.036652,0.388755,-0.012151,1.219925
1.760000,-0.298354,0.290047,0.909317,0.119735,-0.378568,-0.008644,-0.042134,0.402912,-0.012224,1.220717
1.770000,-0.301754,0.288986,0.908533,0.119231,-0.374326,-0.008767,-0.047616,0.417068,-0.012296,1.221509
1.780000,-0.305113,0.287931,0.907746,0.118727,-0.370084,-0.008890,-0.053097,0.431224,-0.012369,1.222301
1.790000,-0.308429,0.286882,0.906957,0.118223,-0.365842,-0.009014,-0.058579,0.445381,-0.012442,1.223094
1.800000,-0.311702,0.285840,0.906166,0.117719,-0.361600,-0.009137,-0.064061,0.459537,-0.012515,1.223886
1.810000,-0.314930,0.284805,0.905376,0.116938,-0.356650,-0.009264,-0.069735,0.473723,-0.012585,1.225135
1.820000,-0.318112,0.283779,0.904585,0.116158,-0.351701,-0.009391,-0.075409,0.487909,-0.012654,1.226384
1.830000,-0.321246,0.282761,0.903796,0.115378,-0.346752,-0.009518,-0.081083,0.502094,-0.012724,1.227633
1.840000,-0.324333,0.281751,0.903008,0.114597,-0.341803,-0.009645,-0.086757,0.516280,-0.012794,1.228882
1.850000,-0.327370,0.280752,0.902224,0.113817,-0.336854,-0.009772,-0.092431,0.530466,-0.012863,1.230131
1.860000,-0.330356,0.279762,0.901442,0.112734,-0.331188,-0.009902,-0.099017,0.544987,-0.012930,1.231777
1.870000,-0.333290,0.278783,0.900665,0.111650,-0.325523,-0.010032,-0.105603,0.559509,-0.012997,1.233423
1.880000,-0.336171,0.277814,0.899893,0.110567,-0.319857,-0.010163,-0.112189,0.574031,-0.013063,1.235069
1.890000,-0.338998,0.276857,0.899128,0.109483,-0.314191,-0.010293,-0.118776,0.588552,-0.013130,1.236715
