time,dir_x,dir_y,dir_z,omega_x,omega_y,omega_z,omega_dot_x,omega_dot_y,omega_dot_z,mu
2.350000,-0.418405,-0.396660,0.817067,0.129667,0.470646,0.047177,1.870938,1.006448,0.033484,0.622331
2.360000,-0.414327,-0.397995,0.818494,0.149412,0.480209,0.047510,1.910115,0.986967,0.033391,0.622029
2.370000,-0.410160,-0.399488,0.819865,0.169157,0.489773,0.047842,1.949291,0.967486,0.033297,0.621727
2.380000,-0.405905,-0.401143,0.821173,0.188902,0.499336,0.048175,1.988468,0.948005,0.033204,0.621425
2.390000,-0.401563,-0.402964,0.822415,0.208647,0.508899,0.048508,2.027645,0.928524,0.033111,0.621122
2.400000,-0.397137,-0.404953,0.823587,0.228392,0.518463,0.048840,2.066822,0.909043,0.033017,0.620820
2.410000,-0.392628,-0.407114,0.824682,0.249734,0.527129,0.049168,2.091074,0.892504,0.032903,0.620428
2.420000,-0.388038,-0.409451,0.825698,0.271077,0.535796,0.049495,2.115326,0.875964,0.032789,0.620037
2.430000,-0.383367,-0.411964,0.826629,0.292420,0.544462,0.049822,2.139577,0.859425,0.032675,0.619645
2.440000,-0.378618,-0.414656,0.827471,0.313763,0.553129,0.050150,2.163829,0.842886,0.032561,0.619254
2.450000,-0.373792,-0.417529,0.828220,0.335105,0.561795,0.050477,2.188081,0.826346,0.032447,0.618862
2.460000,-0.368891,-0.420584,0.828871,0.357232,0.569688,0.050798,2.194788,0.811742,0.032310,0.618439
2.470000,-0.363917,-0.423823,0.829421,0.379358,0.577581,0.051120,2.201494,0.797138,0.032173,0.618015
2.480000,-0.358870,-0.427246,0.829863,0.401485,0.585473,0.051441,2.208201,0.782533,0.032037,0.617592
2.490000,-0.353753,-0.430853,0.830195,0.423611,0.593366,0.051762,2.214908,0.767929,0.031900,0.617168
2.500000,-0.348568,-0.434644,0.830413,0.445738,0.601259,0.052083,2.221615,0.753325,0.031764,0.616745
2.510000,-0.343315,-0.438619,0.830511,0.467718,0.608444,0.052397,2.208821,0.739415,0.031603,0.616233
2.520000,-0.337998,-0.442776,0.830486,0.489699,0.615629,0.052711,2.196027,0.725504,0.031443,0.615722
2.530000,-0.332617,-0.447114,0.830334,0.511680,0.622815,0.053024,2.183233,0.711594,0.031282,0.615211
2.540000,-0.327174,-0.451632,0.830051,0.533661,0.630000,0.053338,2.170439,0.697683,0.031121,0.614700
2.550000,-0.321672,-0.456327,0.829634,0.555642,0.637185,0.053652,2.157645,0.683773,0.030960,0.614188
2.560000,-0.316113,-0.461196,0.829079,0.576471,0.643665,0.053957,2.124271,0.669247,0.030774,0.613393
2.570000,-0.310498,-0.466236,0.828381,0.597300,0.650145,0.054262,2.090897,0.654722,0.030588,0.612599
2.580000,-0.304829,-0.471444,0.827539,0.618129,0.656625,0.054567,2.057522,0.640196,0.030402,0.611804
2.590000,-0.299109,-0.476815,0.826548,0.638958,0.663105,0.054872,2.024148,0.625671,0.030216,0.611009
2.600000,-0.293340,-0.482345,0.825406,0.659787,0.669585,0.055177,1.990774,0.611145,0.030029,0.610215
2.610000,-0.287524,-0.488028,0.824111,0.678430,0.675297,0.055472,1.936813,0.594786,0.029817,0.609011
2.620000,-0.281663,-0.493861,0.822659,0.697074,0.681010,0.055767,1.882851,0.578428,0.029604,0.607808
2.630000,-0.275761,-0.499836,0.821048,0.715717,0.686722,0.056062,1.828890,0.562069,0.029391,0.606605
2.640000,-0.269819,-0.505948,0.819277,0.734360,0.692435,0.056357,1.774928,0.545710,0.029179,0.605401
2.650000,-0.263840,-0.512189,0.817344,0.753003,0.698147,0.056652,1.720967,0.529351,0.028966,0.604198
2.660000,-0.257827,-0.518553,0.815247,0.768457,0.702975,0.056936,1.647640,0.510167,0.028727,0.603283
2.670000,-0.251782,-0.525033,0.812986,0.783910,0.707802,0.057220,1.574314,0.490982,0.028487,0.602368
2.680000,-0.245709,-0.531621,0.810559,0.799363,0.712629,0.057504,1.500987,0.471797,0.028248,0.601454
2.690000,-0.239610,-0.538308,0.807968,0.814817,0.717457,0.057788,1.427660,0.452613,0.028009,0.600539
2.700000,-0.233488,-0.545086,0.805211,0.830270,0.722284,0.058071,1.354334,0.433428,0.027769,0.599624
2.710000,-0.227346,-0.551947,0.802290,0.841623,0.726067,0.058343,1.264171,0.410750,0.027504,0.601413
2.720000,-0.221187,-0.558881,0.799205,0.852976,0.729850,0.058614,1.174008,0.388072,0.027238,0.603201
2.730000,-0.215015,-0.565880,0.795958,0.864328,0.733633,0.058885,1.083845,0.365395,0.026973,0.604990
2.740000,-0.208832,-0.572934,0.792550,0.875681,0.737416,0.059156,0.993682,0.342717,0.026707,0.606778
2.750000,-0.202642,-0.580033,0.788985,0.887034,0.741199,0.059427,0.903519,0.320039,0.026442,0.608567
2.760000,-0.196448,-0.587169,0.785265,0.893534,0.743754,0.059684,0.800315,0.293582,0.026151,0.615593
2.770000,-0.190253,-0.594330,0.781393,0.900034,0.746309,0.059942,0.697110,0.267125,0.025861,0.622619
2.780000,-0.184061,-0.601507,0.777374,0.906535,0.748864,0.060199,0.593906,0.240668,0.025570,0.629645
2.790000,-0.177875,-0.608691,0.773212,0.913035,0.751418,0.060456,0.490701,0.214212,0.025280,0.636671
2.800000,-0.171698,-0.615871,0.768910,0.919535,0.753973,0.060713,0.387497,0.187755,0.024989,0.643697
2.810000,-0.165533,-0.623037,0.764476,0.920648,0.755112,0.060956,0.276101,0.157617,0.024675,0.655144
2.820000,-0.159385,-0.630179,0.759915,0.921761,0.756251,0.061198,0.164705,0.127479,0.024362,0.666591
2.830000,-0.153255,-0.637289,0.755232,0.922875,0.757390,0.061440,0.053309,0.097342,0.024048,0.678037
2.840000,-0.147149,-0.644355,0.750436,0.923988,0.758529,0.061682,-0.058086,0.067204,0.023735,0.689484
2.850000,-0.141068,-0.651368,0.745533,0.925101,0.759668,0.061924,-0.169482,0.037066,0.023421,0.700931
2.860000,-0.135016,-0.658320,0.740530,0.920554,0.759216,0.062150,-0.283548,0.003684,0.023087,0.713175
2.870000,-0.128996,-0.665201,0.735437,0.916006,0.758764,0.062376,-0.397614,-0.029699,0.022754,0.725420
2.880000,-0.123012,-0.672002,0.730261,0.911459,0.758313,0.062602,-0.511680,-0.063081,0.022420,0.737664
2.890000,-0.117066,-0.678714,0.725012,0.906912,0.757861,0.062828,-0.625746,-0.096464,0.022086,0.749908
2.900000,-0.111161,-0.685330,0.719699,0.902364,0.757410,0.063054,-0.739812,-0.129846,0.021752,0.762152
2.910000,-0.105300,-0.691840,0.714331,0.892166,0.755222,0.063263,-0.850840,-0.165778,0.021401,0.772418
2.920000,-0.099487,-0.698238,0.708919,0.881968,0.753034,0.063471,-0.961867,-0.201710,0.021049,0.782684
2.930000,-0.093723,-0.704517,0.703472,0.871770,0.750846,0.063680,-1.072895,-0.237642,0.020698,0.792950
2.940000,-0.088011,-0.710668,0.698001,0.861571,0.748658,0.063889,-1.183923,-0.273574,0.020347,0.803216
2.950000,-0.082354,-0.716685,0.692517,0.851373,0.746470,0.064098,-1.294951,-0.309506,0.019995,0.813482
2.960000,-0.076754,-0.722563,0.687031,0.835813,0.742440,0.064289,-1.397519,-0.347120,0.019630,0.821015
2.970000,-0.071214,-0.728295,0.681553,0.820253,0.738410,0.064480,-1.500086,-0.384734,0.019265,0.828547
2.980000,-0.065735,-0.733876,0.676095,0.804694,0.734379,0.064671,-1.602654,-0.422348,0.018899,0.836079
2.990000,-0.060319,-0.739301,0.670668,0.789134,0.730349,0.064861,-1.705221,-0.459962,0.018534,0.843612
3.000000,-0.054970,-0.744565,0.665283,0.773574,0.726319,0.065052,-1.807788,-0.497576,0.018169,0.851144
3.010000,-0.049687,-0.749664,0.659951,0.753198,0.720386,0.065225,-1.897144,-0.535910,0.017793,0.856206
3.020000,-0.044474,-0.754594,0.654683,0.732823,0.714452,0.065397,-1.986499,-0.574244,0.017417,0.861267
3.030000,-0.039331,-0.759352,0.649490,0.712447,0.708519,0.065569,-2.075854,-0.612578,0.017041,0.866328
3.040000,-0.034260,-0.763934,0.644384,0.692071,0.702586,0.065742,-2.165210,-0.650912,0.016665,0.871390
3.050000,-0.029262,-0.768338,0.639375,0.671695,0.696653,0.065914,-2.254565,-0.689247,0.016289,0.876451
3.060000,-0.024339,-0.772561,0.634474,0.647263,0.688806,0.066067,-2.326897,-0.727307,0.015906,0.879491
3.070000,-0.019491,-0.776602,0.629690,0.622832,0.680958,0.066221,-2.399228,-0.765368,0.015523,0.882531
3.080000,-0.014720,-0.780458,0.625035,0.598400,0.673111,0.066374,-2.471560,-0.803429,0.015140,0.885571
3.090000,-0.010026,-0.784128,0.620518,0.573968,0.665264,0.066527,-2.543892,-0.841490,0.014757,0.888611
3.100000,-0.005411,-0.787611,0.616148,0.549536,0.657417,0.066681,-2.616223,-0.879550,0.014374,0.891651
3.110000,-0.000875,-0.790907,0.611936,0.521973,0.647694,0.066815,-2.668810,-0.916356,0.013987,0.893030
3.120000,0.003582,-0.794014,0.607889,0.494409,0.637971,0.066949,-2.721396,-0.953161,0.013601,0.894409
3.130000,0.007958,-0.796932,0.604016,0.466846,0.628248,0.067083,-2.773982,-0.989966,0.013214,0.895789
3.140000,0.012254,-0.799662,0.600326,0.439282,0.618525,0.067217,-2.826569,-1.026771,0.012827,0.897168
3.150000,0.016468,-0.802202,0.596825,0.411718,0.608802,0.067351,-2.879155,-1.063577,0.012441,0.898548
3.160000,0.020601,-0.804554,0.593522,0.382054,0.597290,0.067466,-2.910409,-1.098183,0.012054,0.898546
3.170000,0.024652,-0.806718,0.590422,0.352390,0.585778,0.067580,-2.941663,-1.132790,0.011667,0.898544
3.180000,0.028621,-0.808694,0.587533,0.322726,0.574266,0.067695,-2.972917,-1.167397,0.011280,0.898542
3.190000,0.032507,-0.810482,0.584860,0.293063,0.562754,0.067810,-3.004171,-1.202003,0.010893,0.898540
3.200000,0.036311,-0.812085,0.582409,0.263399,0.551242,0.067925,-3.035425,-1.236610,0.010506,0.898538
3.210000,0.040031,-0.813501,0.580184,0.232718,0.538074,0.068020,-3.044853,-1.268127,0.010122,0.897406
3.220000,0.043669,-0.814734,0.578189,0.202037,0.524905,0.068116,-3.054282,-1.299644,0.009738,0.896275
3.230000,0.047222,-0.815782,0.576428,0.171356,0.511736,0.068211,-3.063710,-1.331161,0.009354,0.895143
3.240000,0.050692,-0.816648,0.574906,0.140675,0.498568,0.068306,-3.073139,-1.362678,0.008971,0.894012
3.250000,0.054078,-0.817332,0.573623,0.109994,0.485399,0.068402,-3.082567,-1.394195,0.008587,0.892880
3.260000,0.057379,-0.817836,0.572583,0.079379,0.470749,0.068478,-3.070671,-1.421788,0.008209,0.890861
3.270000,0.060595,-0.818161,0.571787,0.048764,0.456099,0.068555,-3.058775,-1.449382,0.007831,0.888842
3.280000,0.063726,-0.818307,0.571237,0.018149,0.441450,0.068631,-3.046879,-1.476975,0.007454,0.886823
3.290000,0.066771,-0.818277,0.570933,-0.012466,0.426800,0.068707,-3.034982,-1.504568,0.007076,0.884804
3.300000,0.069730,-0.818071,0.570875,-0.043081,0.412150,0.068784,-3.023086,-1.532161,0.006699,0.882785
3.310000,0.072602,-0.817689,0.571063,-0.072595,0.396235,0.068842,-2.991224,-1.555053,0.006330,0.880087
3.320000,0.075387,-0.817135,0.571496,-0.102109,0.380320,0.068899,-2.959362,-1.577944,0.005962,0.877388
3.330000,0.078083,-0.816408,0.572172,-0.131623,0.364405,0.068957,-2.927500,-1.600836,0.005594,0.874689
3.340000,0.080690,-0.815510,0.573090,-0.161136,0.348490,0.069015,-2.895638,-1.623727,0.005225,0.871991
3.350000,0.083208,-0.814443,0.574247,-0.190650,0.332575,0.069072,-2.863776,-1.646619,0.004857,0.869292
3.360000,0.085635,-0.813206,0.575641,-0.218114,0.315648,0.069112,-2.814012,-1.664088,0.004501,0.866037
3.370000,0.087970,-0.811802,0.577268,-0.245577,0.298721,0.069152,-2.764248,-1.681556,0.004145,0.862782
3.380000,0.090212,-0.810233,0.579124,-0.273040,0.281794,0.069191,-2.714484,-1.699025,0.003789,0.859527
3.390000,0.092361,-0.808498,0.581206,-0.300503,0.264867,0.069231,-2.664721,-1.716494,0.003433,0.856272
3.400000,0.094414,-0.806600,0.583509,-0.327967,0.247940,0.069271,-2.614957,-1.733963,0.003078,0.853016
3.410000,0.096371,-0.804540,0.586027,-0.352548,0.230289,0.069293,-2.549910,-1.745352,0.002737,0.849223
3.420000,0.098231,-0.802320,0.588756,-0.377129,0.212638,0.069315,-2.484864,-1.756741,0.002396,0.845430
3.430000,0.099991,-0.799941,0.591689,-0.401710,0.194987,0.069337,-2.419817,-1.768129,0.002055,0.841637
3.440000,0.101651,-0.797405,0.594821,-0.426291,0.177336,0.069359,-2.354770,-1.779518,0.001715,0.837844
3.450000,0.103209,-0.794714,0.598146,-0.450872,0.159685,0.069382,-2.289724,-1.790907,0.001374,0.834050
3.460000,0.104664,-0.791869,0.601656,-0.471882,0.141629,0.069387,-2.212427,-1.795640,0.001051,0.829785
3.470000,0.106013,-0.788872,0.605344,-0.492891,0.123573,0.069393,-2.135130,-1.800372,0.000728,0.825519
3.480000,0.107256,-0.785727,0.609204,-0.513900,0.105516,0.069398,-2.057833,-1.805105,0.000405,0.821254
3.490000,0.108391,-0.782435,0.613227,-0.534909,0.087460,0.069404,-1.980536,-1.809837,0.000082,0.816988
3.500000,0.109415,-0.778998,0.617407,-0.555918,0.069404,0.069409,-1.903239,-1.814570,-0.000241,0.812722
3.510000,0.110328,-0.775419,0.621734,-0.572825,0.051287,0.069399,-1.817012,-1.812184,-0.000543,0.808543
3.520000,0.111128,-0.771701,0.626201,-0.589732,0.033171,0.069389,-1.730786,-1.809798,-0.000846,0.804363
3.530000,0.111814,-0.767848,0.630799,-0.606639,0.015054,0.069379,-1.644560,-1.807413,-0.001148,0.800184
3.540000,0.112382,-0.763861,0.635520,-0.623545,-0.003062,0.069369,-1.558334,-1.805027,-0.001451,0.796004
3.550000,0.112833,-0.759745,0.640356,-0.640452,-0.021179,0.069359,-1.472107,-1.802641,-0.001753,0.791825
3.560000,0.113165,-0.755504,0.645297,-0.652897,-0.038992,0.069335,-1.380451,-1.792843,-0.002033,0.789191
3.570000,0.113375,-0.751140,0.650335,-0.665342,-0.056804,0.069310,-1.288795,-1.783045,-0.002313,0.786557
3.580000,0.113463,-0.746658,0.655460,-0.677787,-0.074617,0.069285,-1.197139,-1.773247,-0.002593,0.783924
3.590000,0.113427,-0.742063,0.660664,-0.690232,-0.092430,0.069261,-1.105483,-1.763448,-0.002873,0.781290
3.600000,0.113267,-0.737358,0.665938,-0.702677,-0.110243,0.069236,-1.013827,-1.753650,-0.003153,0.778656
3.610000,0.112980,-0.732549,0.671273,-0.710477,-0.127378,0.069198,-0.920314,-1.736391,-0.003409,0.778773
3.620000,0.112566,-0.727640,0.676661,-0.718278,-0.144514,0.069160,-0.826802,-1.719133,-0.003665,0.778890
3.630000,0.112023,-0.722636,0.682091,-0.726079,-0.161650,0.069122,-0.733290,-1.701874,-0.003920,0.779008
3.640000,0.111352,-0.717543,0.687555,-0.733879,-0.178786,0.069084,-0.639777,-1.684615,-0.004176,0.779125
3.650000,0.110551,-0.712367,0.693045,-0.741680,-0.195922,0.069046,-0.546265,-1.667356,-0.004432,0.779242
3.660000,0.109620,-0.707112,0.698553,-0.744833,-0.212014,0.068996,-0.454438,-1.642940,-0.004662,0.777776
3.670000,0.108558,-0.701786,0.704068,-0.747985,-0.228106,0.068946,-0.362611,-1.618525,-0.004892,0.776311
3.680000,0.107365,-0.696393,0.709584,-0.751138,-0.244198,0.068895,-0.270785,-1.594109,-0.005122,0.774846
3.690000,0.106042,-0.690941,0.715092,-0.754291,-0.260290,0.068845,-0.178958,-1.569693,-0.005353,0.773380
3.700000,0.104587,-0.685435,0.720583,-0.757443,-0.276382,0.068795,-0.087131,-1.545278,-0.005583,0.771915
3.710000,0.103002,-0.679883,0.726051,-0.756118,-0.291089,0.068734,-0.000379,-1.514488,-0.005787,0.764144
3.720000,0.101286,-0.674291,0.731487,-0.754793,-0.305797,0.068673,0.086373,-1.483699,-0.005991,0.756374
3.730000,0.099441,-0.668666,0.736884,-0.753467,-0.320504,0.068612,0.173125,-1.452909,-0.006195,0.748604
3.740000,0.097467,-0.663014,0.742235,-0.752142,-0.335211,0.068551,0.259877,-1.422120,-0.006399,0.740833
3.750000,0.095365,-0.657344,0.747533,-0.750816,-0.349919,0.068490,0.346629,-1.391331,-0.006603,0.733063
3.760000,0.093136,-0.651661,0.752771,-0.745346,-0.362954,0.068419,0.425192,-1.355476,-0.006782,0.723096
3.770000,0.090782,-0.645973,0.757943,-0.739875,-0.375988,0.068349,0.503755,-1.319621,-0.006960,0.713130
3.780000,0.088304,-0.640288,0.763043,-0.734404,-0.389023,0.068278,0.582318,-1.283766,-0.007138,0.703164
3.790000,0.085704,-0.634611,0.768065,-0.728934,-0.402058,0.068207,0.660881,-1.247911,-0.007316,0.693198
3.800000,0.082983,-0.628952,0.773003,-0.723463,-0.415093,0.068137,0.739444,-1.212056,-0.007494,0.683232
3.810000,0.080145,-0.623316,0.777852,-0.714327,-0.426243,0.068058,0.807085,-1.172833,-0.007648,0.675166
3.820000,0.077190,-0.617711,0.782608,-0.705191,-0.437393,0.067979,0.874726,-1.133610,-0.007801,0.667100
3.830000,0.074121,-0.612144,0.787265,-0.696054,-0.448543,0.067900,0.942367,-1.094386,-0.007954,0.659034
3.840000,0.070941,-0.606621,0.791820,-0.686918,-0.459693,0.067821,1.010007,-1.055163,-0.008107,0.650968
3.850000,0.067652,-0.601150,0.796267,-0.677782,-0.470844,0.067742,1.077648,-1.015939,-0.008260,0.642902
3.860000,0.064258,-0.595738,0.800604,-0.665584,-0.479987,0.067656,1.132131,-0.975208,-0.008389,0.636439
3.870000,0.060761,-0.590390,0.804828,-0.653387,-0.489131,0.067571,1.186613,-0.934476,-0.008518,0.629975
3.880000,0.057164,-0.585114,0.808934,-0.641190,-0.498274,0.067485,1.241096,-0.893745,-0.008647,0.623511
3.890000,0.053470,-0.579915,0.812920,-0.628992,-0.507417,0.067399,1.295578,-0.853013,-0.008776,0.617047
3.900000,0.049684,-0.574800,0.816784,-0.616795,-0.516561,0.067313,1.350060,-0.812282,-0.008906,0.610583
3.910000,0.045807,-0.569775,0.820523,-0.602237,-0.523668,0.067221,1.389789,-0.771859,-0.009012,0.606349
3.920000,0.041844,-0.564844,0.824136,-0.587679,-0.530776,0.067129,1.429518,-0.731436,-0.009118,0.602115
3.930000,0.037798,-0.560014,0.827621,-0.573121,-0.537883,0.067037,1.469246,-0.691013,-0.009225,0.597881
3.940000,0.033673,-0.555289,0.830976,-0.558563,-0.544990,0.066946,1.508975,-0.650590,-0.009331,0.593647
3.950000,0.029472,-0.550674,0.834200,-0.544005,-0.552098,0.066854,1.548703,-0.610167,-0.009438,0.589413
3.960000,0.025199,-0.546175,0.837292,-0.527849,-0.557225,0.066757,1.572864,-0.571655,-0.009523,0.587996
3.970000,0.020858,-0.541794,0.840252,-0.511692,-0.562353,0.066661,1.597024,-0.533143,-0.009608,0.586580
3.980000,0.016453,-0.537537,0.843080,-0.495535,-0.567481,0.066564,1.621184,-0.494630,-0.009693,0.585163
3.990000,0.011987,-0.533406,0.845774,-0.479378,-0.572609,0.066467,1.645344,-0.456118,-0.009778,0.583746
4.000000,0.007464,-0.529405,0.848336,-0.463222,-0.577737,0.066371,1.669504,-0.417606,-0.009863,0.582330
4.010000,0.002889,-0.525538,0.850765,-0.446247,-0.581014,0.066270,1.678141,-0.382271,-0.009928,0.582615
4.020000,-0.001736,-0.521806,0.853063,-0.429272,-0.584291,0.066170,1.686779,-0.346936,-0.009992,0.582901
4.030000,-0.006406,-0.518212,0.855228,-0.412298,-0.587569,0.066070,1.695417,-0.311601,-0.010057,0.583186
4.040000,-0.011118,-0.514759,0.857263,-0.395323,-0.590846,0.065969,1.704055,-0.276266,-0.010122,0.583472
4.050000,-0.015868,-0.511447,0.859168,-0.378349,-0.594123,0.065869,1.712693,-0.240931,-0.010187,0.583757
4.060000,-0.020652,-0.508279,0.860945,-0.361313,-0.595732,0.065766,1.706695,-0.209640,-0.010232,0.584362
4.070000,-0.025467,-0.505255,0.862595,-0.344278,-0.597341,0.065663,1.700697,-0.178349,-0.010278,0.584967
4.080000,-0.030309,-0.502376,0.864118,-0.327243,-0.598949,0.065560,1.694699,-0.147058,-0.010323,0.585572
4.090000,-0.035175,-0.499642,0.865517,-0.310207,-0.600558,0.065457,1.688701,-0.115768,-0.010369,0.586177
4.100000,-0.040060,-0.497054,0.866794,-0.293172,-0.602167,0.065354,1.682703,-0.084477,-0.010414,0.586782
4.110000,-0.044963,-0.494612,0.867950,-0.276770,-0.602323,0.065249,1.663684,-0.057685,-0.010442,0.587256
4.120000,-0.049879,-0.492315,0.868987,-0.260369,-0.602478,0.065144,1.644664,-0.030893,-0.010469,0.587731
4.130000,-0.054806,-0.490161,0.869907,-0.243967,-0.602634,0.065039,1.625644,-0.004102,-0.010496,0.588205
4.140000,-0.059739,-0.488151,0.870712,-0.227565,-0.602790,0.064934,1.606625,0.022690,-0.010523,0.588680
4.150000,-0.064677,-0.486283,0.871405,-0.211163,-0.602946,0.064829,1.587605,0.049482,-0.010550,0.589154
4.160000,-0.069616,-0.484554,0.871987,-0.195994,-0.601876,0.064723,1.557735,0.071703,-0.010559,0.589551
4.170000,-0.074553,-0.482964,0.872461,-0.180824,-0.600807,0.064618,1.527865,0.093924,-0.010568,0.589948
4.180000,-0.079486,-0.481510,0.872829,-0.165655,-0.599738,0.064512,1.497995,0.116145,-0.010578,0.590345
4.190000,-0.084412,-0.480190,0.873094,-0.150485,-0.598669,0.064406,1.468125,0.138366,-0.010587,0.590742
4.200000,-0.089328,-0.479001,0.873258,-0.135316,-0.597600,0.064300,1.438256,0.160588,-0.010596,0.591138
4.210000,-0.094232,-0.477940,0.873323,-0.121859,-0.595529,0.064194,1.400068,0.178495,-0.010588,0.591574
4.220000,-0.099122,-0.477005,0.873293,-0.108402,-0.593458,0.064089,1.361880,0.196402,-0.010580,0.592011
4.230000,-0.103995,-0.476193,0.873170,-0.094945,-0.591388,0.063983,1.323692,0.214310,-0.010572,0.592447
4.240000,-0.108849,-0.475499,0.872956,-0.081488,-0.589317,0.063877,1.285504,0.232217,-0.010564,0.592883
4.250000,-0.113682,-0.474922,0.872654,-0.068031,-0.587246,0.063771,1.247316,0.250124,-0.010556,0.593319
4.260000,-0.118492,-0.474456,0.872268,-0.056635,-0.584378,0.063666,1.203505,0.264228,-0.010531,0.593840
4.270000,-0.123277,-0.474098,0.871799,-0.045240,-0.581509,0.063561,1.159693,0.278332,-0.010506,0.594362
4.280000,-0.128035,-0.473845,0.871251,-0.033844,-0.578641,0.063456,1.115882,0.292435,-0.010481,0.594884
4.290000,-0.132765,-0.473693,0.870625,-0.022448,-0.575773,0.063351,1.072070,0.306539,-0.010456,0.595405
4.300000,-0.137465,-0.473637,0.869926,-0.011053,-0.572904,0.063246,1.028259,0.320643,-0.010431,0.595927
4.310000,-0.142133,-0.473673,0.869156,-0.001932,-0.569412,0.063143,0.981498,0.331625,-0.010389,0.596531
4.320000,-0.146768,-0.473797,0.868317,0.007188,-0.565919,0.063039,0.934736,0.342607,-0.010348,0.597136
4.330000,-0.151369,-0.474006,0.867413,0.016308,-0.562427,0.062936,0.887975,0.353590,-0.010306,0.597740
4.340000,-0.155934,-0.474294,0.866447,0.025429,-0.558935,0.062833,0.841213,0.364572,-0.010265,0.598344
4.350000,-0.160462,-0.474657,0.865420,0.034549,-0.555442,0.062729,0.794452,0.375554,-0.010223,0.598949
4.360000,-0.164952,-0.475092,0.864337,0.041310,-0.551463,0.062628,0.747237,0.384186,-0.010165,0.599623
4.370000,-0.169403,-0.475593,0.863200,0.048071,-0.547483,0.062528,0.700022,0.392818,-0.010108,0.600297
4.380000,-0.173813,-0.476156,0.862012,0.054832,-0.543504,0.062427,0.652808,0.401450,-0.010050,0.600970
4.390000,-0.178182,-0.476778,0.860775,0.061593,-0.539524,0.062326,0.605593,0.410081,-0.009992,0.601644
4.400000,-0.182510,-0.477454,0.859493,0.068355,-0.535545,0.062225,0.558378,0.418713,-0.009935,0.602318
4.410000,-0.186794,-0.478179,0.858168,0.072790,-0.531176,0.062127,0.512910,0.425777,-0.009861,0.603054
4.420000,-0.191034,-0.478949,0.856804,0.077226,-0.526807,0.062030,0.467442,0.432842,-0.009788,0.603790
4.430000,-0.195231,-0.479761,0.855403,0.081661,-0.522439,0.061932,0.421974,0.439906,-0.009714,0.604525
4.440000,-0.199381,-0.480610,0.853968,0.086097,-0.518070,0.061835,0.376506,0.446970,-0.009641,0.605261
4.450000,-0.203487,-0.481492,0.852501,0.090533,-0.513701,0.061737,0.331038,0.454035,-0.009568,0.605996
4.460000,-0.207545,-0.482404,0.851006,0.092777,-0.509003,0.061644,0.289137,0.460259,-0.009479,0.606789
4.470000,-0.211557,-0.483341,0.849485,0.095022,-0.504305,0.061550,0.247235,0.466484,-0.009391,0.607581
4.480000,-0.215521,-0.484299,0.847942,0.097266,-0.499607,0.061457,0.205333,0.472709,-0.009303,0.608374
4.490000,-0.219438,-0.485275,0.846378,0.099511,-0.494909,0.061363,0.163432,0.478933,-0.009214,0.609167
4.500000,-0.223305,-0.486265,0.844796,0.101756,-0.490211,0.061270,0.121530,0.485158,-0.009126,0.609959
4.510000,-0.227124,-0.487267,0.843200,0.102024,-0.485210,0.061181,0.084588,0.491161,-0.009023,0.610801
4.520000,-0.230894,-0.488275,0.841591,0.102293,-0.480208,0.061092,0.047646,0.497165,-0.008921,0.611644
4.530000,-0.234613,-0.489288,0.839972,0.102562,-0.475207,0.061003,0.010704,0.503169,-0.008818,0.612486
4.540000,-0.238283,-0.490302,0.838347,0.102830,-0.470205,0.060915,-0.026238,0.509172,-0.008716,0.613329
4.550000,-0.241902,-0.491314,0.836716,0.103099,-0.465204,0.060826,-0.063180,0.515176,-0.008613,0.614171
4.560000,-0.245470,-0.492321,0.835084,0.101665,-0.459898,0.060743,-0.094208,0.521428,-0.008497,0.615052
4.570000,-0.248987,-0.493320,0.833451,0.100231,-0.454592,0.060659,-0.125236,0.527681,-0.008382,0.615932
4.580000,-0.252452,-0.494308,0.831822,0.098798,-0.449285,0.060576,-0.156264,0.533934,-0.008266,0.616813
4.590000,-0.255865,-0.495284,0.830197,0.097364,-0.443979,0.060493,-0.187292,0.540187,-0.008150,0.617693
4.600000,-0.259227,-0.496244,0.828579,0.095930,-0.438673,0.060409,-0.218320,0.546439,-0.008034,0.618574
4.610000,-0.262535,-0.497186,0.826971,0.093105,-0.433041,0.060332,-0.242903,0.553239,-0.007907,0.619476
4.620000,-0.265791,-0.498108,0.825375,0.090280,-0.427410,0.060255,-0.267486,0.560039,-0.007779,0.620377
4.630000,-0.268994,-0.499008,0.823792,0.087455,-0.421778,0.060178,-0.292069,0.566839,-0.007651,0.621279
4.640000,-0.272143,-0.499884,0.822225,0.084629,-0.416146,0.060101,-0.316652,0.573639,-0.007524,0.622181
4.650000,-0.275238,-0.500734,0.820676,0.081804,-0.410514,0.060023,-0.341235,0.580438,-0.007396,0.623083
4.660000,-0.278280,-0.501557,0.819147,0.077914,-0.404526,0.059953,-0.359227,0.587902,-0.007258,0.623985
4.670000,-0.281267,-0.502350,0.817639,0.074025,-0.398538,0.059882,-0.377219,0.595365,-0.007120,0.624887
4.680000,-0.284199,-0.503112,0.816155,0.070135,-0.392550,0.059812,-0.395211,0.602828,-0.006981,0.625789
4.690000,-0.287076,-0.503843,0.814696,0.066246,-0.386562,0.059741,-0.413203,0.610291,-0.006843,0.626691
4.700000,-0.289898,-0.504540,0.813264,0.062356,-0.380574,0.059671,-0.431195,0.617754,-0.006705,0.627593
